start_date,end_date,asset_identifier,asset_name,iso3_country,location,type,capacity,capacity_factor,activity,CO2_emissions_factor,CH4_emissions_factor,N2O_emissions_factor,other_gas_emissions_factor,CO2_emissions_tonnes,CH4_emissions_tonnes,N2O_emissions_tonnes,other_gas_emissions,total_CO2e_20yrGWP,total_CO2e_100yrGWP,other1,other2,other3
2017-05-01,2017-05-31,,,ARG,"POLYGON ((-71.625 -47.875, -71.625 -47.625, -71.375 -47.625, -71.375 -47.875, -71.625 -47.875))",Peatland,2.77,6868,1.0,1700,20.8,0.2,,233.269092576,2.8490881536000003,0.027395078399999998,,472.09390705152,320.23750846464003,,,
2017-05-01,2017-05-31,,,ARG,"POLYGON ((-65.125 -40.875, -65.125 -40.625, -64.875 -40.625, -64.875 -40.875, -65.125 -40.875))",Peatland,1.23,6868,1.0,1700,20.8,0.2,,103.58158262399999,1.2651185664,0.0121646016,,209.6301464524801,142.19932686336003,,,
2017-05-01,2017-05-31,,,ARG,"POLYGON ((-57.375 -37.125, -57.375 -36.875, -57.125 -36.875, -57.125 -37.125, -57.375 -37.125))",Peatland,0.19,6868,1.0,1700,20.8,0.2,,16.000407072,0.19542481920000002,0.0018790848,,32.38189254144,21.96574967808,,,
2017-05-01,2017-05-31,,,ARG,"POLYGON ((-57.125 -36.875, -57.125 -36.625, -56.875 -36.625, -56.875 -36.875, -57.125 -36.875))",Peatland,20.62,6868,2.0,1700,20.8,0.2,,1736.4652306560001,21.2087356416,0.20393015039999998,,3514.28749581312,2383.8618861158398,,,
2017-05-01,2017-05-31,,,ARG,"POLYGON ((-57.625 -36.625, -57.625 -36.375, -57.375 -36.375, -57.375 -36.625, -57.625 -36.625))",Peatland,37.95,6868,4.0,1700,20.8,0.2,,3195.87078096,39.033536256,0.375322464,,6467.8569576192,4387.3694751744,,,
2017-05-01,2017-05-31,,,ARG,"POLYGON ((-57.125 -36.625, -57.125 -36.375, -56.875 -36.375, -56.875 -36.625, -57.125 -36.625))",Peatland,17.2,6868,2.0,1700,20.8,0.2,,1448.4579033599994,17.691088895999997,0.17010662399999998,,2931.4134300672,1988.4783919104,,,
2017-05-01,2017-05-31,,,ARG,"POLYGON ((-62.375 -35.625, -62.375 -35.375, -62.125 -35.375, -62.125 -35.625, -62.375 -35.625))",Peatland,13.74,6868,1.0,1700,20.8,0.2,,1157.082069312,14.132300083199999,0.1358875008,,2341.72212378624,1588.4705293516795,,,
2017-05-01,2017-05-31,,,ARG,"POLYGON ((-60.375 -35.375, -60.375 -35.125, -60.125 -35.125, -60.125 -35.375, -60.375 -35.375))",Peatland,2.03,6868,1.0,1700,20.8,0.2,,170.95171766399997,2.0879599103999995,0.0200765376,,345.97495715327995,234.68669392895995,,,
2017-05-01,2017-05-31,,,ARG,"POLYGON ((-60.375 -33.625, -60.375 -33.375, -60.125 -33.375, -60.125 -33.625, -60.375 -33.625))",Peatland,26.04,6868,7.0,1700,20.8,0.2,,2192.897895552,26.783485747199997,0.25753351680000003,,4438.02358831104,3010.46379798528,,,
2017-05-01,2017-05-31,,,ARG,"POLYGON ((-58.875 -33.625, -58.875 -33.375, -58.625 -33.375, -58.625 -33.625, -58.875 -33.625))",Peatland,3.32,6868,1.0,1700,20.8,0.2,,279.586060416,3.4147915776,0.032834534400000004,,565.83096440832,383.82257332224,,,
2017-05-01,2017-05-31,,,ARG,"POLYGON ((-60.375 -33.375, -60.375 -33.125, -60.125 -33.125, -60.125 -33.375, -60.375 -33.375))",Peatland,66.28,6868,30.0,1700,20.8,0.2,,5581.615688064,68.1724053504,0.6555038975999999,,11296.16756656128,7662.57836138496,,,
2017-05-01,2017-05-31,,,ARG,"POLYGON ((-60.875 -31.875, -60.875 -31.625, -60.625 -31.625, -60.625 -31.875, -60.875 -31.875))",Peatland,14.7,6868,2.0,1700,20.8,0.2,,1237.92623136,15.119709696,0.14538182400000002,,2505.335896627201,1699.4553698304,,,
2017-05-01,2017-05-31,,,ARG,"POLYGON ((-62.875 -30.375, -62.875 -30.125, -62.625 -30.125, -62.625 -30.375, -62.875 -30.375))",Peatland,29.82,6868,5.0,1700,20.8,0.2,,2511.2217836160003,30.671411097600004,0.2949174144,,5082.252818872321,3447.4666073702397,,,
2017-05-01,2017-05-31,,,ARG,"POLYGON ((-62.625 -30.125, -62.625 -29.875, -62.375 -29.875, -62.375 -30.125, -62.625 -30.125))",Peatland,8.67,6868,3.0,1700,20.8,0.2,,730.1238384960001,8.917543065599999,0.08574560640000001,,1477.63688596992,1002.3318405734401,,,
2017-05-01,2017-05-31,,,ARG,"POLYGON ((-60.125 -30.125, -60.125 -29.875, -59.875 -29.875, -59.875 -30.125, -60.125 -30.125))",Peatland,5.8,6868,1.0,1700,20.8,0.2,,488.43347904,5.965599744,0.057361536,,988.4998775808,670.5334112255999,,,
2017-05-01,2017-05-31,,,ARG,"POLYGON ((-63.125 -29.875, -63.125 -29.625, -62.875 -29.625, -62.875 -29.875, -63.125 -29.875))",Peatland,1.39,6868,1.0,1700,20.8,0.2,,117.05560963200001,1.4296868352,0.013746988799999998,,236.89910859264,160.69680027648002,,,
2017-05-01,2017-05-31,,,ARG,"POLYGON ((-62.875 -29.875, -62.875 -29.625, -62.625 -29.625, -62.625 -29.875, -62.875 -29.875))",Peatland,49.14,6868,14.0,1700,20.8,0.2,,4138.210544832,50.54302955520001,0.4859906688,,8374.979997296641,5681.03652200448,,,
2017-05-01,2017-05-31,,,ARG,"POLYGON ((-64.625 -29.625, -64.625 -29.375, -64.375 -29.375, -64.375 -29.625, -64.625 -29.625))",Peatland,0.59,6868,1.0,1700,20.8,0.2,,49.685474592,0.6068454912,0.005835052800000001,,100.55429789184,68.20943321088001,,,
2017-05-01,2017-05-31,,,ARG,"POLYGON ((-62.125 -29.625, -62.125 -29.375, -61.875 -29.375, -61.875 -29.625, -62.125 -29.625))",Peatland,26.52,6868,2.0,1700,20.8,0.2,,2233.319976576,27.2771905536,0.2622806784,,4519.830474731521,3065.9562182246405,,,
2017-05-01,2017-05-31,,,ARG,"POLYGON ((-58.625 -29.375, -58.625 -29.125, -58.375 -29.125, -58.375 -29.375, -58.625 -29.375))",Peatland,8.06,6868,1.0,1700,20.8,0.2,,678.7541105280001,8.290126540800001,0.0797127552,,1373.6739678105596,931.81022318592,,,
2017-05-01,2017-05-31,,,ARG,"POLYGON ((-61.125 -29.125, -61.125 -28.875, -60.875 -28.875, -60.875 -29.125, -61.125 -29.125))",Peatland,2.25,6868,1.0,1700,20.8,0.2,,189.4785048,2.31424128,0.02225232,,383.46978009599997,260.120719872,,,
2017-05-01,2017-05-31,,,ARG,"POLYGON ((-58.625 -29.125, -58.625 -28.875, -58.375 -28.875, -58.375 -29.125, -58.625 -29.125))",Peatland,14.86,6868,4.0,1700,20.8,0.2,,1251.400258368,15.2842779648,0.1469642112,,2532.6048587673604,1717.95284324352,,,
2017-05-01,2017-05-31,,,ARG,"POLYGON ((-60.875 -28.625, -60.875 -28.375, -60.625 -28.375, -60.625 -28.625, -60.875 -28.625))",Peatland,3.56,6868,1.0,1700,20.8,0.2,,299.797100928,3.6616439808,0.0352081152,,606.73440761856,411.56878344192,,,
2017-05-01,2017-05-31,,,ARG,"POLYGON ((-58.375 -28.375, -58.375 -28.125, -58.125 -28.125, -58.125 -28.375, -58.375 -28.375))",Peatland,0.32,6868,1.0,1700,20.8,0.2,,26.948054016,0.3291365376,0.0031647744,,54.537924280320006,36.99494682624,,,
2017-05-01,2017-05-31,,,ARG,"POLYGON ((-61.625 -28.125, -61.625 -27.875, -61.375 -27.875, -61.375 -28.125, -61.625 -28.125))",Peatland,15.05,6868,1.0,1700,20.8,0.2,,1267.40066544,15.479702784,0.148843296,,2564.9867513088,1739.9185929215998,,,
2017-05-01,2017-05-31,,,ARG,"POLYGON ((-61.875 -27.875, -61.875 -27.625, -61.625 -27.625, -61.625 -27.875, -61.875 -27.875))",Peatland,10.91,6868,1.0,1700,20.8,0.2,,918.7602166080001,11.221498828800001,0.1078990272,,1859.40235593216,1261.29646835712,,,
2017-05-01,2017-05-31,,,ARG,"POLYGON ((-58.875 -25.625, -58.875 -25.375, -58.625 -25.375, -58.625 -25.625, -58.875 -25.625))",Peatland,0.48,6868,1.0,1700,20.8,0.2,,40.422081024,0.49370480640000003,0.0047471616,,81.80688642048,55.49242023936,,,
2017-05-01,2017-05-31,,,AUS,"POLYGON ((145.625 -43.125, 145.625 -42.875, 145.875 -42.875, 145.875 -43.125, 145.625 -43.125))",Peatland,14.14,6868,2.0,1700,20.8,0.2,,1190.767136832,14.543720755199999,0.13984346879999998,,2409.89452913664,1634.7142128844794,,,
2017-05-01,2017-05-31,,,AUS,"POLYGON ((147.125 -41.375, 147.125 -41.125, 147.375 -41.125, 147.375 -41.375, 147.125 -41.375))",Peatland,105.02,6868,7.0,1700,20.8,0.2,,8844.014477376,108.0184974336,1.0386393984,,17898.665024747523,12141.27911153664,,,
2017-05-01,2017-05-31,,,AUS,"POLYGON ((148.125 -41.375, 148.125 -41.125, 148.375 -41.125, 148.375 -41.375, 148.125 -41.375))",Peatland,10.41,6868,2.0,1700,20.8,0.2,,876.653882208,10.707222988800002,0.1029540672,,1774.1868492441602,1203.4918639411196,,,
2017-05-01,2017-05-31,,,AUS,"POLYGON ((147.125 -41.125, 147.125 -40.875, 147.375 -40.875, 147.375 -41.125, 147.125 -41.125))",Peatland,1.48,6868,1.0,1700,20.8,0.2,,124.634749824,1.5222564863999999,0.014637081599999999,,252.23789979647998,171.10162907135998,,,
2017-05-01,2017-05-31,,,AUS,"POLYGON ((147.125 -38.375, 147.125 -38.125, 147.375 -38.125, 147.375 -38.375, 147.125 -38.375))",Peatland,30.78,6868,14.0,1700,20.8,0.2,,2592.065945664,31.6588207104,0.3044117376,,5245.8665917132785,3558.45144784896,,,
2017-05-01,2017-05-31,,,AUS,"POLYGON ((142.875 -37.875, 142.875 -37.625, 143.125 -37.625, 143.125 -37.875, 142.875 -37.875))",Peatland,17.91,6868,2.0,1700,20.8,0.2,,1508.248898208,18.421360588800002,0.1771284672,,3052.41944956416,2070.56093018112,,,
