start_date,end_date,asset_identifier,asset_name,iso3_country,location,type,capacity,capacity_factor,activity,CO2_emissions_factor,CH4_emissions_factor,N2O_emissions_factor,other_gas_emissions_factor,CO2_emissions_tonnes,CH4_emissions_tonnes,N2O_emissions_tonnes,other_gas_emissions,total_CO2e_20yrGWP,total_CO2e_100yrGWP,other1,other2,other3
2017-12-01,2017-12-31,,,CHL,"POLYGON ((-72.625 -38.375, -72.625 -38.125, -72.375 -38.125, -72.375 -38.375, -72.625 -38.375))",Cropland,140.93,2089,9.0,1440,5.7,0.1,,2399.0603644223997,12.24307840896,0.14575093343999998,,3432.9883360590725,2780.432256861504,,,
2017-12-01,2017-12-31,,,CHL,"POLYGON ((-73.375 -38.125, -73.375 -37.875, -73.125 -37.875, -73.125 -38.125, -73.375 -38.125))",Cropland,4.25,2089,1.0,1440,5.7,0.1,,72.34802063999999,0.369212256,0.004395384,,103.5279956592,83.84898241439998,,,
2017-12-01,2017-12-31,,,CHL,"POLYGON ((-72.625 -38.125, -72.625 -37.875, -72.375 -37.875, -72.375 -38.125, -72.625 -38.125))",Cropland,8.33,2089,2.0,1440,5.7,0.1,,141.80212045439995,0.7236560217599999,0.008614952640000001,,202.914871492032,164.344005532224,,,
2017-12-01,2017-12-31,,,CHL,"POLYGON ((-72.375 -38.125, -72.375 -37.875, -72.125 -37.875, -72.125 -38.125, -72.375 -38.125))",Cropland,4.43,2089,1.0,1440,5.7,0.1,,75.41217210239999,0.38484948096,0.00458154144,,107.91271076947201,87.40023343430398,,,
2017-12-01,2017-12-31,,,CHL,"POLYGON ((-72.625 -37.875, -72.625 -37.625, -72.375 -37.625, -72.375 -37.875, -72.625 -37.875))",Cropland,0.71,2089,1.0,1440,5.7,0.1,,12.086375212799995,0.061680165119999984,0.0007342876799999999,,17.295265157183998,14.007712356288,,,
2017-12-01,2017-12-31,,,CHL,"POLYGON ((-72.875 -37.625, -72.875 -37.375, -72.625 -37.375, -72.625 -37.625, -72.875 -37.625))",Cropland,5.15,2089,1.0,1440,5.7,0.1,,87.66877795200001,0.4473983808,0.0053261712,,125.45157121056002,101.60523751392,,,
2017-12-01,2017-12-31,,,CHL,"POLYGON ((-72.625 -37.625, -72.625 -37.375, -72.375 -37.375, -72.375 -37.625, -72.625 -37.625))",Cropland,6.63,2089,1.0,1440,5.7,0.1,,112.86291219839998,0.5759711193599999,0.006856799039999999,,161.503673228352,130.80441256646398,,,
2017-12-01,2017-12-31,,,CHL,"POLYGON ((-72.625 -37.125, -72.625 -36.875, -72.375 -36.875, -72.375 -37.125, -72.625 -37.125))",Cropland,4.58,2089,1.0,1440,5.7,0.1,,77.9656316544,0.39788050176,0.00473667264,,111.566640028032,90.35960928422399,,,
2017-12-01,2017-12-31,,,CHL,"POLYGON ((-72.375 -37.125, -72.375 -36.875, -72.125 -36.875, -72.125 -37.125, -72.375 -37.125))",Cropland,578.49,2089,16.0,1440,5.7,0.1,,9847.6721082432,50.25543481728,0.5982789859200001,,14091.743578562495,11413.128902801467,,,
2017-12-01,2017-12-31,,,CHL,"POLYGON ((-72.125 -37.125, -72.125 -36.875, -71.875 -36.875, -71.875 -37.125, -72.125 -37.125))",Cropland,1.86,2089,2.0,1440,5.7,0.1,,31.6628984448,0.16158465792,0.00192362688,,45.30872280614399,36.696260539008,,,
2017-12-01,2017-12-31,,,CHL,"POLYGON ((-72.625 -36.875, -72.625 -36.625, -72.375 -36.625, -72.375 -36.875, -72.625 -36.875))",Cropland,4.71,2089,1.0,1440,5.7,0.1,,80.17862993279999,0.40917405312,0.00487111968,,114.73337871878401,92.924401687488,,,
2017-12-01,2017-12-31,,,CHL,"POLYGON ((-72.375 -36.875, -72.375 -36.625, -72.125 -36.625, -72.125 -36.875, -72.375 -36.875))",Cropland,20.04,2089,2.0,1440,5.7,0.1,,341.1421961472,1.7409443788799999,0.02072552832,,488.164948943616,395.372613549312,,,
2017-12-01,2017-12-31,,,CHL,"POLYGON ((-72.125 -36.625, -72.125 -36.375, -71.875 -36.375, -71.875 -36.625, -72.125 -36.625))",Cropland,2.18,2089,1.0,1440,5.7,0.1,,37.1102788224,0.18938416896,0.00225457344,,53.10377189107199,43.009595685503996,,,
2017-12-01,2017-12-31,,,CHL,"POLYGON ((-71.375 -36.375, -71.375 -36.125, -71.125 -36.125, -71.125 -36.375, -71.375 -36.375))",Cropland,25.37,2089,2.0,1440,5.7,0.1,,431.87512556160004,2.20397998464,0.026237856960000003,,618.001235264448,500.52910208313597,,,
2017-12-01,2017-12-31,,,CHL,"POLYGON ((-71.875 -36.125, -71.875 -35.875, -71.625 -35.875, -71.625 -36.125, -71.875 -36.125))",Cropland,4.69,2089,1.0,1440,5.7,0.1,,79.8381686592,0.40743658368,0.00485043552,,114.24618815097601,92.529818240832,,,
2017-12-01,2017-12-31,,,CHL,"POLYGON ((-71.625 -36.125, -71.625 -35.875, -71.375 -35.875, -71.375 -36.125, -71.625 -36.125))",Cropland,11.86,2089,1.0,1440,5.7,0.1,,201.8935352448,1.0303193779200002,0.01226570688,,288.904006710144,233.987983867008,,,
2017-12-01,2017-12-31,,,CHL,"POLYGON ((-71.875 -35.875, -71.875 -35.625, -71.625 -35.625, -71.625 -35.875, -71.875 -35.875))",Cropland,17.950000000000006,2089,2.0,1440,5.7,0.1,,305.56399305599996,1.5593788223999998,0.0185640336,,437.25353460767997,354.13864337376,,,
2017-12-01,2017-12-31,,,CHL,"POLYGON ((-71.875 -35.625, -71.875 -35.375, -71.625 -35.375, -71.625 -35.625, -71.875 -35.625))",Cropland,6.31,2089,1.0,1440,5.7,0.1,,107.41553182079998,0.5481716083199999,0.006525852479999999,,153.70862414342398,124.49107741996798,,,
2017-12-01,2017-12-31,,,CHL,"POLYGON ((-71.625 -35.625, -71.625 -35.375, -71.375 -35.375, -71.375 -35.625, -71.625 -35.625))",Cropland,21.24,2089,7.0,1440,5.7,0.1,,361.5698725632,1.84519254528,0.02196657792,,517.3963830120961,419.047620348672,,,
2017-12-01,2017-12-31,,,CHL,"POLYGON ((-71.625 -35.375, -71.625 -35.125, -71.375 -35.125, -71.375 -35.375, -71.625 -35.375))",Cropland,0.36,2089,1.0,1440,5.7,0.1,,6.128302924799999,0.03127444992,0.00037231487999999995,,8.769430220543999,7.102502039807995,,,
2017-12-01,2017-12-31,,,CHL,"POLYGON ((-71.375 -35.375, -71.375 -35.125, -71.125 -35.125, -71.125 -35.375, -71.375 -35.375))",Cropland,5.23,2089,2.0,1440,5.7,0.1,,89.0306230464,0.4543482585600001,0.005408907839999999,,127.40033348179199,103.18357130054399,,,
2017-12-01,2017-12-31,,,CHL,"POLYGON ((-71.375 -35.125, -71.375 -34.875, -71.125 -34.875, -71.125 -35.125, -71.375 -35.125))",Cropland,4.21,2089,5.0,1440,5.7,0.1,,71.66709809279999,0.36573731712,0.00435401568,,102.553614523584,83.05981552108798,,,
2017-12-01,2017-12-31,,,CHL,"POLYGON ((-71.125 -35.125, -71.125 -34.875, -70.875 -34.875, -70.875 -35.125, -71.125 -35.125))",Cropland,2.67,2089,1.0,1440,5.7,0.1,,45.4515800256,0.2319521702400001,0.00276133536,,65.03994080236801,52.67689012857601,,,
2017-12-01,2017-12-31,,,CHL,"POLYGON ((-71.625 -34.875, -71.625 -34.625, -71.375 -34.625, -71.375 -34.875, -71.625 -34.875))",Cropland,7.15,2089,1.0,1440,5.7,0.1,,121.71490531200001,0.6211453248000001,0.0073945871999999985,,174.17062799136002,141.06358217951998,,,
2017-12-01,2017-12-31,,,CHL,"POLYGON ((-71.125 -34.875, -71.125 -34.625, -70.875 -34.625, -70.875 -34.875, -71.125 -34.875))",Cropland,12.24,2089,2.0,1440,5.7,0.1,,208.3622994432,1.0633312972799998,0.01265870592,,298.160627498496,241.48506935347197,,,
2017-12-01,2017-12-31,,,CHL,"POLYGON ((-71.625 -34.625, -71.625 -34.375, -71.375 -34.375, -71.375 -34.625, -71.625 -34.625))",Cropland,1.88,2089,2.0,1440,5.7,0.1,,32.0033597184,0.16332212736,0.00194431104,,45.795913373952,37.090843985664,,,
2017-12-01,2017-12-31,,,CHL,"POLYGON ((-71.125 -34.625, -71.125 -34.375, -70.875 -34.375, -70.875 -34.625, -71.125 -34.625))",Cropland,0.63,2089,1.0,1440,5.7,0.1,,10.7245301184,0.05473028736,0.0006515510399999999,,15.346502885952,12.429378569664,,,
2017-12-01,2017-12-31,,,CHL,"POLYGON ((-70.875 -34.625, -70.875 -34.375, -70.625 -34.375, -70.625 -34.625, -70.875 -34.625))",Cropland,4.19,2089,1.0,1440,5.7,0.1,,71.32663681920002,0.3639998476800001,0.0043333315200000016,,102.06642395577602,82.66523207443203,,,
2017-12-01,2017-12-31,,,CHL,"POLYGON ((-71.625 -34.375, -71.625 -34.125, -71.375 -34.125, -71.375 -34.375, -71.625 -34.375))",Cropland,146.4,2089,3.0,1440,5.7,0.1,,2492.176522752,12.7182763008,0.1514080512,,3566.23495635456,2888.350829521921,,,
2017-12-01,2017-12-31,,,CHL,"POLYGON ((-71.125 -34.375, -71.125 -34.125, -70.875 -34.125, -70.875 -34.375, -71.125 -34.375))",Cropland,26.13,2089,5.0,1440,5.7,0.1,,444.81265395839995,2.27000382336,0.02702385504,,636.5144768411519,515.523273056064,,,
2017-12-01,2017-12-31,,,CHL,"POLYGON ((-70.875 -34.375, -70.875 -34.125, -70.625 -34.125, -70.625 -34.375, -70.875 -34.375))",Cropland,0.54,2089,1.0,1440,5.7,0.1,,9.192454387200002,0.04691167488000001,0.0005584723200000001,,13.154145330816002,10.653753059712002,,,
2017-12-01,2017-12-31,,,CHL,"POLYGON ((-71.375 -34.125, -71.375 -33.875, -71.125 -33.875, -71.125 -34.125, -71.375 -34.125))",Cropland,17.09,2089,7.0,1440,5.7,0.1,,290.9241582912,1.48466763648,0.01767461472,,416.30434019193603,337.171555167552,,,
2017-12-01,2017-12-31,,,CHL,"POLYGON ((-71.125 -34.125, -71.125 -33.875, -70.875 -33.875, -70.875 -34.125, -71.125 -34.125))",Cropland,128.81,2089,3.0,1440,5.7,0.1,,2192.7408326207997,11.190171928320005,0.13321633248000006,,3137.7508519674243,2541.314688187968,,,
2017-12-01,2017-12-31,,,CHL,"POLYGON ((-70.875 -34.125, -70.875 -33.875, -70.625 -33.875, -70.625 -34.125, -70.875 -34.125))",Cropland,82.23,2089,7.0,1440,5.7,0.1,,1399.8065264064,7.14360560256,0.08504292383999999,,2003.084019542592,1622.329840926144,,,
2017-12-01,2017-12-31,,,CHL,"POLYGON ((-71.625 -33.875, -71.625 -33.625, -71.375 -33.625, -71.375 -33.875, -71.625 -33.875))",Cropland,14.37,2089,3.0,1440,5.7,0.1,,244.6214250816,1.24837179264,0.014861568959999997,,350.046422970048,283.508206422336,,,
2017-12-01,2017-12-31,,,CHL,"POLYGON ((-71.375 -33.875, -71.375 -33.625, -71.125 -33.625, -71.125 -33.875, -71.375 -33.875))",Cropland,162.2,2089,11.0,1440,5.7,0.1,,2761.140928896,14.0908771584,0.1677485376,,3951.11550492288,3200.0717523801595,,,
2017-12-01,2017-12-31,,,CHL,"POLYGON ((-71.125 -33.875, -71.125 -33.625, -70.875 -33.625, -70.875 -33.875, -71.125 -33.875))",Cropland,3.16,2089,2.0,1440,5.7,0.1,,53.7928812288,0.27452017151999997,0.00326809728,,76.976109713664,62.344184571648,,,
2017-12-01,2017-12-31,,,CHL,"POLYGON ((-70.875 -33.875, -70.875 -33.625, -70.625 -33.625, -70.625 -33.875, -70.875 -33.875))",Cropland,3.24,2089,4.0,1440,5.7,0.1,,55.154726323199995,0.28147004928,0.00335083392,,78.924871984896,63.922518358272,,,
2017-12-01,2017-12-31,,,CHL,"POLYGON ((-70.625 -33.875, -70.625 -33.625, -70.375 -33.625, -70.375 -33.875, -70.625 -33.875))",Cropland,41.67,2089,2.0,1440,5.7,0.1,,709.3510635456,3.6200175782400006,0.043095447360000004,,1015.061548027968,822.1146111077762,,,
2017-12-01,2017-12-31,,,CHL,"POLYGON ((-70.875 -33.625, -70.875 -33.375, -70.625 -33.375, -70.625 -33.625, -70.875 -33.625))",Cropland,7.23,2089,3.0,1440,5.7,0.1,,123.0767504064,0.6280952025600001,0.0074773238399999985,,176.11939026259205,142.641915966144,,,
2017-12-01,2017-12-31,,,CHL,"POLYGON ((-71.125 -33.375, -71.125 -33.125, -70.875 -33.125, -70.875 -33.375, -71.125 -33.375))",Cropland,16.44,2089,4.0,1440,5.7,0.1,,279.85916689920003,1.4281998796800002,0.017002379520000003,,400.470646738176,324.34759315123205,,,
2017-12-01,2017-12-31,,,CHL,"POLYGON ((-70.875 -33.375, -70.875 -33.125, -70.625 -33.125, -70.625 -33.375, -70.875 -33.375))",Cropland,17.27,2089,5.0,1440,5.7,0.1,,293.9883097536,1.50030486144,0.01786077216,,420.68905530220803,340.72280618745594,,,
2017-12-01,2017-12-31,,,CHL,"POLYGON ((-71.375 -33.125, -71.375 -32.875, -71.125 -32.875, -71.125 -33.125, -71.375 -33.125))",Cropland,28.53,2089,2.0,1440,5.7,0.1,,485.6680067904,2.47850015616,0.029505954239999996,,694.9773449781119,562.8732866547839,,,
2017-12-01,2017-12-31,,,CHL,"POLYGON ((-70.875 -33.125, -70.875 -32.875, -70.625 -32.875, -70.625 -33.125, -70.875 -33.125))",Cropland,63.51,2089,5.0,1440,5.7,0.1,,1081.1347743167998,5.517334206719999,0.06568255008,,1547.073648074304,1252.999734856128,,,
2017-12-01,2017-12-31,,,CHL,"POLYGON ((-71.625 -32.875, -71.625 -32.625, -71.375 -32.625, -71.375 -32.875, -71.625 -32.875))",Cropland,6.84,2089,1.0,1440,5.7,0.1,,116.43775557120001,0.5942145484800001,0.007073982720000002,,166.61917419033603,134.947538756352,,,
2017-12-01,2017-12-31,,,CHL,"POLYGON ((-71.375 -32.875, -71.375 -32.625, -71.125 -32.625, -71.125 -32.875, -71.375 -32.875))",Cropland,24.34,2089,3.0,1440,5.7,0.1,,414.34136997120004,2.1145003084800003,0.02517262272,,592.910921022336,480.20805458035204,,,
2017-12-01,2017-12-31,,,CHL,"POLYGON ((-71.375 -32.625, -71.375 -32.375, -71.125 -32.375, -71.125 -32.625, -71.375 -32.625))",Cropland,54.03,2089,4.0,1440,5.7,0.1,,919.7561306304,4.693773692160001,0.055878258240000006,,1316.1453189333122,1065.967181141184,,,
2017-12-01,2017-12-31,,,ARG,"POLYGON ((-62.625 -40.125, -62.625 -39.875, -62.375 -39.875, -62.375 -40.125, -62.625 -40.125))",Cropland,8.14,2089,1.0,1440,5.7,0.1,,138.56773835520002,0.7071500620800001,0.00841845312,,198.28656109785604,160.59546278899202,,,
2017-12-01,2017-12-31,,,ARG,"POLYGON ((-62.875 -39.875, -62.875 -39.625, -62.625 -39.625, -62.625 -39.875, -62.875 -39.875))",Cropland,2.51,2089,1.0,1440,5.7,0.1,,42.727889836799996,0.21805241472,0.00259586208,,61.142416259904,49.52022255532799,,,
2017-12-01,2017-12-31,,,ARG,"POLYGON ((-63.125 -39.625, -63.125 -39.375, -62.875 -39.375, -62.875 -39.625, -63.125 -39.625))",Cropland,4.95,2089,1.0,1440,5.7,0.1,,84.26416521600001,0.4300236864,0.0051193296,,120.57966553247999,97.65940304736,,,
2017-12-01,2017-12-31,,,ARG,"POLYGON ((-65.875 -39.375, -65.875 -39.125, -65.625 -39.125, -65.625 -39.375, -65.875 -39.375))",Cropland,20.08,2089,2.0,1440,5.7,0.1,,341.82311869439997,1.7444193177599998,0.02076689664,,489.139330079232,396.161780442624,,,
2017-12-01,2017-12-31,,,ARG,"POLYGON ((-62.375 -38.875, -62.375 -38.625, -62.125 -38.625, -62.125 -38.875, -62.375 -38.875))",Cropland,42.47,2089,5.0,1440,5.7,0.1,,722.9695144895999,3.68951635584,0.04392281376,,1034.549170740288,837.8979489740158,,,
2017-12-01,2017-12-31,,,ARG,"POLYGON ((-61.625 -38.625, -61.625 -38.375, -61.375 -38.375, -61.375 -38.625, -61.625 -38.625))",Cropland,3.99,2089,1.0,1440,5.7,0.1,,67.9220240832,0.34662515328000004,0.00412648992,,97.194518277696,78.719397607872,,,
2017-12-01,2017-12-31,,,ARG,"POLYGON ((-62.875 -38.375, -62.875 -38.125, -62.625 -38.125, -62.625 -38.375, -62.875 -38.375))",Cropland,10.5,2089,2.0,1440,5.7,0.1,,178.74216864,0.912171456,0.010859184,,255.77504809919998,207.15630949439998,,,
2017-12-01,2017-12-31,,,ARG,"POLYGON ((-61.625 -38.375, -61.625 -38.125, -61.375 -38.125, -61.375 -38.375, -61.625 -38.375))",Cropland,62.0,2089,3.0,1440,5.7,0.1,,1055.42994816,5.386155264,0.064120896,,1510.2907602048,1223.2086846336001,,,
2017-12-01,2017-12-31,,,ARG,"POLYGON ((-60.375 -38.375, -60.375 -38.125, -60.125 -38.125, -60.125 -38.375, -60.375 -38.375))",Cropland,0.99,2089,1.0,1440,5.7,0.1,,16.852833043200008,0.08600473728000002,0.0010238659200000003,,24.11593310649601,19.531880609472005,,,
2017-12-01,2017-12-31,,,ARG,"POLYGON ((-58.125 -38.375, -58.125 -38.125, -57.875 -38.125, -57.875 -38.375, -58.125 -38.375))",Cropland,12.73,2089,5.0,1440,5.7,0.1,,216.7036006464,1.10589929856,0.01316546784,,310.096796409792,251.152363796544,,,
2017-12-01,2017-12-31,,,ARG,"POLYGON ((-64.875 -38.125, -64.875 -37.875, -64.625 -37.875, -64.625 -38.125, -64.875 -38.125))",Cropland,39.87,2089,12.0,1440,5.7,0.1,,678.7095489216,3.46364532864,0.04123387296,,971.2143969252479,786.6021009087358,,,
2017-12-01,2017-12-31,,,ARG,"POLYGON ((-64.375 -38.125, -64.375 -37.875, -64.125 -37.875, -64.125 -38.125, -64.375 -38.125))",Cropland,15.44,2089,2.0,1440,5.7,0.1,,262.83610321919997,1.34132640768,0.015968171519999998,,376.111118347776,304.618420818432,,,
2017-12-01,2017-12-31,,,ARG,"POLYGON ((-64.125 -38.125, -64.125 -37.875, -63.875 -37.875, -63.875 -38.125, -64.125 -38.125))",Cropland,7.09,2089,1.0,1440,5.7,0.1,,120.6935214912,0.6159329164799999,0.00733253472,,172.709056287936,139.87983183955194,,,
2017-12-01,2017-12-31,,,ARG,"POLYGON ((-63.375 -38.125, -63.375 -37.875, -63.125 -37.875, -63.125 -38.125, -63.375 -38.125))",Cropland,35.06,2089,4.0,1440,5.7,0.1,,596.8286126208001,3.04578392832,0.03625933248,,854.0450653674243,691.704781987968,,,
2017-12-01,2017-12-31,,,ARG,"POLYGON ((-59.125 -38.125, -59.125 -37.875, -58.875 -37.875, -58.875 -38.125, -59.125 -38.125))",Cropland,2.86,2089,1.0,1440,5.7,0.1,,48.68596212479999,0.24845812992,0.0029578348799999994,,69.66825119654399,56.42543287180799,,,
2017-12-01,2017-12-31,,,ARG,"POLYGON ((-58.125 -38.125, -58.125 -37.875, -57.875 -37.875, -57.875 -38.125, -58.125 -38.125))",Cropland,7.78,2089,2.0,1440,5.7,0.1,,132.43943543039998,0.6758756121599999,0.008046138239999999,,189.517130877312,153.492960749184,,,
2017-12-01,2017-12-31,,,ARG,"POLYGON ((-67.875 -37.875, -67.875 -37.625, -67.625 -37.625, -67.625 -37.875, -67.875 -37.875))",Cropland,0.46,2089,1.0,1440,5.7,0.1,,7.8306092927999975,0.039961797119999996,0.00047573568,,11.205383059584,9.075419273088,,,
2017-12-01,2017-12-31,,,ARG,"POLYGON ((-64.375 -37.875, -64.375 -37.625, -64.125 -37.625, -64.125 -37.875, -64.375 -37.875))",Cropland,165.87,2089,4.0,1440,5.7,0.1,,2823.6155726015995,14.409702800640002,0.17154408096,,4040.5149741156483,3272.477814841536,,,
2017-12-01,2017-12-31,,,ARG,"POLYGON ((-63.375 -37.875, -63.375 -37.625, -63.125 -37.625, -63.125 -37.875, -63.375 -37.875))",Cropland,2.76,2089,1.0,1440,5.7,0.1,,46.983655756800005,0.23977078272,0.00285441408,,67.23229835750399,54.452515638528006,,,
2017-12-01,2017-12-31,,,ARG,"POLYGON ((-64.125 -37.625, -64.125 -37.375, -63.875 -37.375, -63.875 -37.625, -64.125 -37.625))",Cropland,11.8,2089,2.0,1440,5.7,0.1,,200.872151424,1.0251069696,0.0122036544,,287.44243500672,232.80423352704003,,,
2017-12-01,2017-12-31,,,ARG,"POLYGON ((-63.375 -37.625, -63.375 -37.375, -63.125 -37.375, -63.125 -37.625, -63.375 -37.625))",Cropland,10.48,2089,1.0,1440,5.7,0.1,,178.4017073664,0.91043398656,0.010838499840000002,,255.28785753139198,206.761726047744,,,
2017-12-01,2017-12-31,,,ARG,"POLYGON ((-62.125 -37.625, -62.125 -37.375, -61.875 -37.375, -61.875 -37.625, -62.125 -37.625))",Cropland,6.79,2089,2.0,1440,5.7,0.1,,115.58660238719999,0.58987087488,0.007022272320000001,,165.401197770816,133.96108013971198,,,
2017-12-01,2017-12-31,,,ARG,"POLYGON ((-58.375 -37.625, -58.375 -37.375, -58.125 -37.375, -58.125 -37.625, -58.375 -37.625))",Cropland,11.52,2089,1.0,1440,5.7,0.1,,196.1056935936,1.00078239744,0.011914076159999998,,280.62176705740796,227.28006527385602,,,
2017-12-01,2017-12-31,,,ARG,"POLYGON ((-64.625 -37.375, -64.625 -37.125, -64.375 -37.125, -64.375 -37.375, -64.625 -37.375))",Cropland,14.97,2089,1.0,1440,5.7,0.1,,254.8352632896,1.3004958758399998,0.015482093759999998,,364.662140004288,295.3457098220158,,,
2017-12-01,2017-12-31,,,ARG,"POLYGON ((-63.875 -37.375, -63.875 -37.125, -63.625 -37.125, -63.625 -37.375, -63.875 -37.375))",Cropland,8.29,2089,1.0,1440,5.7,0.1,,141.12119790719998,0.7201810828799999,0.008573584320000001,,201.940490356416,163.554838638912,,,
2017-12-01,2017-12-31,,,ARG,"POLYGON ((-59.375 -37.375, -59.375 -37.125, -59.125 -37.125, -59.125 -37.375, -59.375 -37.375))",Cropland,5.61,2089,1.0,1440,5.7,0.1,,95.49938724479999,0.48736017792,0.005801906880000001,,136.656954270144,110.680656787008,,,
2017-12-01,2017-12-31,,,ARG,"POLYGON ((-59.125 -37.375, -59.125 -37.125, -58.875 -37.125, -58.875 -37.375, -59.125 -37.375))",Cropland,6.7,2089,1.0,1440,5.7,0.1,,114.05452665600001,0.5820522624000001,0.0069291935999999995,,163.20884021568,132.18545462976002,,,
2017-12-01,2017-12-31,,,ARG,"POLYGON ((-64.125 -37.125, -64.125 -36.875, -63.875 -36.875, -63.875 -37.125, -64.125 -37.125))",Cropland,11.86,2089,1.0,1440,5.7,0.1,,201.8935352448,1.0303193779200002,0.01226570688,,288.904006710144,233.987983867008,,,
2017-12-01,2017-12-31,,,ARG,"POLYGON ((-63.375 -37.125, -63.375 -36.875, -63.125 -36.875, -63.125 -37.125, -63.375 -37.125))",Cropland,22.41,2089,3.0,1440,5.7,0.1,,381.48685706879996,1.94683450752,0.02317660128,,545.8970312288641,442.130751978048,,,
2017-12-01,2017-12-31,,,ARG,"POLYGON ((-63.125 -37.125, -63.125 -36.875, -62.875 -36.875, -62.875 -37.125, -63.125 -37.125))",Cropland,1.34,2089,1.0,1440,5.7,0.1,,22.810905331199997,0.11641045248,0.00138583872,,32.641768043136004,26.437090925952,,,
2017-12-01,2017-12-31,,,ARG,"POLYGON ((-61.875 -37.125, -61.875 -36.875, -61.625 -36.875, -61.625 -37.125, -61.875 -37.125))",Cropland,19.8,2089,1.0,1440,5.7,0.1,,337.05666086400004,1.7200947456,0.0204773184,,482.31866212991997,390.63761218944,,,
