start_date,end_date,asset_identifier,asset_name,iso3_country,location,type,capacity,capacity_factor,activity,CO2_emissions_factor,CH4_emissions_factor,N2O_emissions_factor,other_gas_emissions_factor,CO2_emissions_tonnes,CH4_emissions_tonnes,N2O_emissions_tonnes,other_gas_emissions,total_CO2e_20yrGWP,total_CO2e_100yrGWP,other1,other2,other3
2017-07-01,2017-07-31,,,ARG,"POLYGON ((-60.875 -31.625, -60.875 -31.375, -60.625 -31.375, -60.625 -31.625, -60.875 -31.625))",Peatland,1.78,6868,1.0,1700,20.8,0.2,,149.898550464,1.8308219904,0.0176040576,,303.36720380928,205.78439172096,,,
2017-07-01,2017-07-31,,,ARG,"POLYGON ((-60.375 -31.125, -60.375 -30.875, -60.125 -30.875, -60.125 -31.125, -60.375 -31.125))",Peatland,1.85,6868,1.0,1700,20.8,0.2,,155.79343728,1.902820608,0.018296352,,315.29737474560005,213.87703633919998,,,
2017-07-01,2017-07-31,,,ARG,"POLYGON ((-59.875 -31.125, -59.875 -30.875, -59.625 -30.875, -59.625 -31.125, -59.875 -31.125))",Peatland,1.71,6868,1.0,1700,20.8,0.2,,144.00366364799999,1.7588233728000002,0.016911763200000002,,291.43703287296006,197.69174710272,,,
2017-07-01,2017-07-31,,,ARG,"POLYGON ((-60.125 -30.875, -60.125 -30.625, -59.875 -30.625, -59.875 -30.875, -60.125 -30.875))",Peatland,5.63,6868,2.0,1700,20.8,0.2,,474.117325344,5.7907459584000005,0.0556802496,,959.52660530688,650.87984572416,,,
2017-07-01,2017-07-31,,,ARG,"POLYGON ((-63.375 -30.625, -63.375 -30.375, -63.125 -30.375, -63.125 -30.625, -63.375 -30.625))",Peatland,57.11,6868,9.0,1700,20.8,0.2,,4809.385515168,58.740586444799995,0.5648133312,,9733.31517390336,6602.44191639552,,,
2017-07-01,2017-07-31,,,ARG,"POLYGON ((-61.375 -30.625, -61.375 -30.375, -61.125 -30.375, -61.125 -30.625, -61.375 -30.625))",Peatland,8.1,6868,1.0,1700,20.8,0.2,,682.12261728,8.331268608,0.08010835200000001,,1380.4912083456,936.4345915392,,,
2017-07-01,2017-07-31,,,ARG,"POLYGON ((-62.875 -30.375, -62.875 -30.125, -62.625 -30.125, -62.625 -30.375, -62.875 -30.375))",Peatland,11.31,6868,3.0,1700,20.8,0.2,,952.445284128,11.6329195008,0.1118549952,,1927.57476128256,1307.5401518899198,,,
2017-07-01,2017-07-31,,,ARG,"POLYGON ((-62.625 -30.375, -62.625 -30.125, -62.375 -30.125, -62.375 -30.375, -62.625 -30.375))",Peatland,13.25,6868,2.0,1700,20.8,0.2,,1115.8178615999998,13.62830976,0.13104144,,2258.210927232,1531.822017024,,,
2017-07-01,2017-07-31,,,ARG,"POLYGON ((-59.875 -30.375, -59.875 -30.125, -59.625 -30.125, -59.625 -30.375, -59.875 -30.375))",Peatland,4.46,6868,1.0,1700,20.8,0.2,,375.588502848,4.5873404928,0.0441090432,,760.12231965696,515.6170713907202,,,
2017-07-01,2017-07-31,,,ARG,"POLYGON ((-62.875 -30.125, -62.875 -29.875, -62.625 -29.875, -62.625 -30.125, -62.875 -30.125))",Peatland,117.16,6868,16.0,1700,20.8,0.2,,9866.356276608001,120.50511482879999,1.1587030272,,19967.69752713216,13544.774906757119,,,
2017-07-01,2017-07-31,,,ARG,"POLYGON ((-62.625 -30.125, -62.625 -29.875, -62.375 -29.875, -62.375 -30.125, -62.625 -30.125))",Peatland,109.43,6868,15.0,1700,20.8,0.2,,9215.392346784,112.5544103424,1.0822539456,,18650.26579373568,12651.11572248576,,,
2017-07-01,2017-07-31,,,ARG,"POLYGON ((-63.125 -29.875, -63.125 -29.625, -62.875 -29.625, -62.875 -29.875, -63.125 -29.875))",Peatland,9.54,6868,3.0,1700,20.8,0.2,,803.3888603519998,9.812383027200001,0.0943498368,,1625.91186760704,1102.91185225728,,,
2017-07-01,2017-07-31,,,ARG,"POLYGON ((-62.875 -29.875, -62.875 -29.625, -62.625 -29.625, -62.625 -29.875, -62.875 -29.875))",Peatland,120.04,6868,5.0,1700,20.8,0.2,,10108.888762752,123.4673436672,1.1871859968,,20458.538845655043,13877.72942819328,,,
2017-07-01,2017-07-31,,,ARG,"POLYGON ((-62.625 -29.875, -62.625 -29.625, -62.375 -29.625, -62.375 -29.875, -62.625 -29.875))",Peatland,2.01,6868,1.0,1700,20.8,0.2,,169.26746428799999,2.0673888767999995,0.019878739199999995,,342.5663368857599,232.37450975232002,,,
2017-07-01,2017-07-31,,,ARG,"POLYGON ((-62.375 -29.875, -62.375 -29.625, -62.125 -29.625, -62.125 -29.875, -62.375 -29.875))",Peatland,3.07,6868,1.0,1700,20.8,0.2,,258.532893216,3.1576536576,0.030362054399999998,,523.22321106432,354.92027111423994,,,
2017-07-01,2017-07-31,,,ARG,"POLYGON ((-61.625 -29.875, -61.625 -29.625, -61.375 -29.625, -61.375 -29.875, -61.625 -29.875))",Peatland,48.55,6868,6.0,1700,20.8,0.2,,4088.52507024,49.936184063999995,0.480155616,,8274.425699404801,5612.8270887936,,,
2017-07-01,2017-07-31,,,ARG,"POLYGON ((-61.375 -29.875, -61.375 -29.625, -61.125 -29.625, -61.125 -29.875, -61.375 -29.875))",Peatland,2.99,6868,1.0,1700,20.8,0.2,,251.79587971200002,3.0753695232,0.0295708608,,509.58872999424005,345.67153440768,,,
2017-07-01,2017-07-31,,,ARG,"POLYGON ((-59.875 -29.875, -59.875 -29.625, -59.625 -29.625, -59.625 -29.875, -59.875 -29.875))",Peatland,3.22,6868,1.0,1700,20.8,0.2,,271.164793536,3.3119364096,0.0318455424,,548.7878630707199,372.26165243904,,,
2017-07-01,2017-07-31,,,ARG,"POLYGON ((-59.625 -29.875, -59.625 -29.625, -59.375 -29.625, -59.375 -29.875, -59.625 -29.875))",Peatland,3.61,6868,1.0,1700,20.8,0.2,,304.007734368,3.7130715648,0.0357026112,,615.2559582873598,417.34924388352005,,,
2017-07-01,2017-07-31,,,ARG,"POLYGON ((-59.375 -29.875, -59.375 -29.625, -59.125 -29.625, -59.125 -29.875, -59.375 -29.875))",Peatland,39.92,6868,2.0,1700,20.8,0.2,,3361.7697384959997,41.0597830656,0.3948056064,,6803.606053969921,4615.11961657344,,,
2017-07-01,2017-07-31,,,ARG,"POLYGON ((-63.125 -29.625, -63.125 -29.375, -62.875 -29.375, -62.875 -29.625, -63.125 -29.625))",Peatland,53.34,6868,10.0,1700,20.8,0.2,,4491.9037537919985,54.8629466112,0.5275283328,,9090.790253475841,6166.59519909888,,,
2017-07-01,2017-07-31,,,ARG,"POLYGON ((-62.875 -29.625, -62.875 -29.375, -62.625 -29.375, -62.625 -29.625, -62.875 -29.625))",Peatland,11.78,6868,3.0,1700,20.8,0.2,,992.0252384639999,12.1163387904,0.1165032576,,2007.67733756928,1361.87648004096,,,
2017-07-01,2017-07-31,,,ARG,"POLYGON ((-62.375 -29.625, -62.375 -29.375, -62.125 -29.375, -62.125 -29.625, -62.375 -29.625))",Peatland,14.11,6868,1.0,1700,20.8,0.2,,1188.240756768,14.5128642048,0.1395467712,,2404.78159873536,1631.2459366195199,,,
2017-07-01,2017-07-31,,,ARG,"POLYGON ((-62.125 -29.625, -62.125 -29.375, -61.875 -29.375, -61.875 -29.625, -62.125 -29.625))",Peatland,175.1,6868,12.0,1700,20.8,0.2,,14745.63830688,180.099399168,1.731724992,,29842.470442137597,20243.1724664832,,,
2017-07-01,2017-07-31,,,ARG,"POLYGON ((-61.125 -29.625, -61.125 -29.375, -60.875 -29.375, -60.875 -29.625, -61.125 -29.625))",Peatland,8.14,6868,2.0,1700,20.8,0.2,,685.491124032,8.372410675200001,0.0805039488,,1387.3084488806396,941.0589598924801,,,
2017-07-01,2017-07-31,,,ARG,"POLYGON ((-60.875 -29.625, -60.875 -29.375, -60.625 -29.375, -60.625 -29.625, -60.875 -29.625))",Peatland,14.39,6868,3.0,1700,20.8,0.2,,1211.820304032,14.800858675199995,0.14231594879999998,,2452.50228248064,1663.6165150924799,,,
2017-07-01,2017-07-31,,,ARG,"POLYGON ((-59.875 -29.625, -59.875 -29.375, -59.625 -29.375, -59.625 -29.625, -59.875 -29.625))",Peatland,2.96,6868,1.0,1700,20.8,0.2,,249.269499648,3.0445129727999998,0.029274163199999998,,504.47579959295996,342.20325814272,,,
2017-07-01,2017-07-31,,,ARG,"POLYGON ((-59.625 -29.625, -59.625 -29.375, -59.375 -29.375, -59.375 -29.625, -59.625 -29.625))",Peatland,12.2,6868,3.0,1700,20.8,0.2,,1027.39455936,12.548330495999998,0.120657024,,2079.2583631872,1410.4323477504001,,,
2017-07-01,2017-07-31,,,ARG,"POLYGON ((-59.125 -29.625, -59.125 -29.375, -58.875 -29.375, -58.875 -29.625, -59.125 -29.625))",Peatland,8.71,6868,1.0,1700,20.8,0.2,,733.4923452480002,8.958685132800001,0.08614120320000003,,1484.4541265049606,1006.95620892672,,,
2017-07-01,2017-07-31,,,ARG,"POLYGON ((-65.125 -29.375, -65.125 -29.125, -64.875 -29.125, -64.875 -29.375, -65.125 -29.375))",Peatland,5.23,6868,1.0,1700,20.8,0.2,,440.43225782400003,5.379325286399999,0.0517242816,,891.3541999564801,604.6361621913599,,,
2017-07-01,2017-07-31,,,ARG,"POLYGON ((-61.125 -29.375, -61.125 -29.125, -60.875 -29.125, -60.875 -29.375, -61.125 -29.375))",Peatland,6.2,6868,2.0,1700,20.8,0.2,,522.11854656,6.3770204160000015,0.061317504,,1056.6722829312002,716.7770947583998,,,
2017-07-01,2017-07-31,,,ARG,"POLYGON ((-60.875 -29.375, -60.875 -29.125, -60.625 -29.125, -60.625 -29.375, -60.875 -29.375))",Peatland,4.59,6868,2.0,1700,20.8,0.2,,386.53614979199995,4.7210522112,0.0453947328,,782.2783513958401,530.64626853888,,,
2017-07-01,2017-07-31,,,ARG,"POLYGON ((-59.625 -29.375, -59.625 -29.125, -59.375 -29.125, -59.375 -29.375, -59.625 -29.375))",Peatland,63.7,6868,12.0,1700,20.8,0.2,,5364.34700256,65.518742016,0.6299879039999999,,10856.4555520512,7364.306602598398,,,
2017-07-01,2017-07-31,,,ARG,"POLYGON ((-59.375 -29.375, -59.375 -29.125, -59.125 -29.125, -59.125 -29.375, -59.375 -29.375))",Peatland,7.13,6868,1.0,1700,20.8,0.2,,600.436328544,7.333573478400003,0.0705151296,,1215.1731253708801,824.2936589721602,,,
2017-07-01,2017-07-31,,,ARG,"POLYGON ((-58.625 -29.375, -58.625 -29.125, -58.375 -29.125, -58.375 -29.375, -58.625 -29.375))",Peatland,2.75,6868,1.0,1700,20.8,0.2,,231.5848392,2.82851712,0.02719728,,468.685286784,317.925324288,,,
2017-07-01,2017-07-31,,,ARG,"POLYGON ((-58.125 -29.375, -58.125 -29.125, -57.875 -29.125, -57.875 -29.375, -58.125 -29.375))",Peatland,18.19,6868,1.0,1700,20.8,0.2,,1531.8284454720003,18.709355059200004,0.17989764480000006,,3100.140133309441,2102.9315086540805,,,
2017-07-01,2017-07-31,,,ARG,"POLYGON ((-61.125 -29.125, -61.125 -28.875, -60.875 -28.875, -60.875 -29.125, -61.125 -29.125))",Peatland,3.27,6868,1.0,1700,20.8,0.2,,275.37542697599997,3.3633639936,0.0323400384,,557.3094137395201,378.04211288064005,,,
2017-07-01,2017-07-31,,,ARG,"POLYGON ((-60.875 -29.125, -60.875 -28.875, -60.625 -28.875, -60.625 -29.125, -60.875 -29.125))",Peatland,3.69,6868,1.0,1700,20.8,0.2,,310.744747872,3.7953556992,0.0364938048,,628.8904393574401,426.59798059008006,,,
2017-07-01,2017-07-31,,,ARG,"POLYGON ((-60.625 -29.125, -60.625 -28.875, -60.375 -28.875, -60.375 -29.125, -60.625 -29.125))",Peatland,13.05,6868,3.0,1700,20.8,0.2,,1098.97532784,13.422599424000001,0.12906345600000002,,2224.1247245567997,1508.7001752576,,,
2017-07-01,2017-07-31,,,ARG,"POLYGON ((-60.125 -29.125, -60.125 -28.875, -59.875 -28.875, -59.875 -29.125, -60.125 -29.125))",Peatland,3.24,6868,1.0,1700,20.8,0.2,,272.849046912,3.3325074432,0.0320433408,,552.19648333824,374.57383661568,,,
2017-07-01,2017-07-31,,,ARG,"POLYGON ((-59.375 -29.125, -59.375 -28.875, -59.125 -28.875, -59.125 -29.125, -59.375 -29.125))",Peatland,32.01,6868,3.0,1700,20.8,0.2,,2695.647528288,32.9239392768,0.3165763392,,5455.496738165761,3700.6507747123205,,,
2017-07-01,2017-07-31,,,ARG,"POLYGON ((-58.625 -29.125, -58.625 -28.875, -58.375 -28.875, -58.375 -29.125, -58.625 -29.125))",Peatland,4.43,6868,1.0,1700,20.8,0.2,,373.062122784,4.556483942399999,0.04381234559999999,,755.0093892556799,512.1487951257599,,,
2017-07-01,2017-07-31,,,ARG,"POLYGON ((-57.125 -29.125, -57.125 -28.875, -56.875 -28.875, -56.875 -29.125, -57.125 -29.125))",Peatland,40.77,6868,4.0,1700,20.8,0.2,,3433.350506976,41.9340519936,0.4032120384,,6948.47241533952,4713.387444080639,,,
2017-07-01,2017-07-31,,,ARG,"POLYGON ((-56.875 -29.125, -56.875 -28.875, -56.625 -28.875, -56.625 -29.125, -56.875 -29.125))",Peatland,53.63,6868,7.0,1700,20.8,0.2,,4516.325427744,55.16122659840001,0.5303964096,,9140.21524735488,6200.12186966016,,,
2017-07-01,2017-07-31,,,ARG,"POLYGON ((-56.625 -29.125, -56.625 -28.875, -56.375 -28.875, -56.375 -29.125, -56.625 -29.125))",Peatland,51.13,6868,5.0,1700,20.8,0.2,,4305.793755744,52.5898473984,0.5056716096,,8714.137713914879,5911.09884758016,,,
2017-07-01,2017-07-31,,,ARG,"POLYGON ((-62.875 -28.875, -62.875 -28.625, -62.625 -28.625, -62.625 -28.875, -62.875 -28.875))",Peatland,13.42,6868,1.0,1700,20.8,0.2,,1130.1340152960001,13.803163545599999,0.13272272640000002,,2287.18419950592,1551.4755825254394,,,
2017-07-01,2017-07-31,,,ARG,"POLYGON ((-60.875 -28.875, -60.875 -28.625, -60.625 -28.625, -60.625 -28.875, -60.875 -28.875))",Peatland,85.51,6868,9.0,1700,20.8,0.2,,7201.0253090880005,87.9514541568,0.8456870592,,14573.55595378176,9885.74344722432,,,
2017-07-01,2017-07-31,,,ARG,"POLYGON ((-60.625 -28.875, -60.625 -28.625, -60.375 -28.625, -60.375 -28.875, -60.625 -28.875))",Peatland,53.72,6868,5.0,1700,20.8,0.2,,4523.904567936001,55.2537962496,0.5312865024000001,,9155.554038558721,6210.52669845504,,,
2017-07-01,2017-07-31,,,ARG,"POLYGON ((-59.625 -28.875, -59.625 -28.625, -59.375 -28.625, -59.375 -28.875, -59.625 -28.875))",Peatland,3.38,6868,1.0,1700,20.8,0.2,,284.638820544,3.4765046783999995,0.0334279296,,576.0568252108801,390.75912585216,,,
2017-07-01,2017-07-31,,,ARG,"POLYGON ((-59.125 -28.875, -59.125 -28.625, -58.875 -28.625, -58.875 -28.875, -59.125 -28.875))",Peatland,25.63,6868,4.0,1700,20.8,0.2,,2158.370701344,26.361779558400002,0.2534786496,,4368.14687282688,2963.064022364161,,,
2017-07-01,2017-07-31,,,ARG,"POLYGON ((-58.625 -28.875, -58.625 -28.625, -58.375 -28.625, -58.375 -28.875, -58.625 -28.875))",Peatland,6.45,6868,1.0,1700,20.8,0.2,,543.17171376,6.6341583360000005,0.06378998400000001,,1099.2800362752,745.6793969664,,,
2017-07-01,2017-07-31,,,ARG,"POLYGON ((-57.375 -28.875, -57.375 -28.625, -57.125 -28.625, -57.125 -28.875, -57.375 -28.875))",Peatland,4.18,6868,1.0,1700,20.8,0.2,,352.0089555839998,4.299346022399998,0.04133986559999999,,712.4016359116797,483.2464929177598,,,
2017-07-01,2017-07-31,,,ARG,"POLYGON ((-57.125 -28.875, -57.125 -28.625, -56.875 -28.625, -56.875 -28.875, -57.125 -28.875))",Peatland,75.77,6868,4.0,1700,20.8,0.2,,6380.7939149759995,77.9333607936,0.7493592384000001,,12913.557883499521,8759.709753200641,,,
2017-07-01,2017-07-31,,,ARG,"POLYGON ((-56.875 -28.875, -56.875 -28.625, -56.625 -28.625, -56.625 -28.875, -56.875 -28.875))",Peatland,178.96,6868,6.0,1700,20.8,0.2,,15070.699208448,184.06960865279999,1.7699000832000005,,30500.33415376897,20689.424012574724,,,
2017-07-01,2017-07-31,,,ARG,"POLYGON ((-56.625 -28.875, -56.625 -28.625, -56.375 -28.625, -56.375 -28.875, -56.625 -28.875))",Peatland,32.09,6868,5.0,1700,20.8,0.2,,2702.384541792,33.0062234112,0.3173675328,,5469.13121923584,3709.899511418879,,,
2017-07-01,2017-07-31,,,ARG,"POLYGON ((-63.125 -28.625, -63.125 -28.375, -62.875 -28.375, -62.875 -28.625, -63.125 -28.625))",Peatland,59.96,6868,4.0,1700,20.8,0.2,,5049.391621248,61.671958732799986,0.5929996032,,10219.04356202496,6931.92816156672,,,
2017-07-01,2017-07-31,,,ARG,"POLYGON ((-62.875 -28.625, -62.875 -28.375, -62.625 -28.375, -62.625 -28.625, -62.875 -28.625))",Peatland,138.23000000000002,6868,6.0,1700,20.8,0.2,,11640.717208224,142.1766987264,1.3670836415999998,,23558.678978964483,15980.660936847358,,,
2017-07-01,2017-07-31,,,ARG,"POLYGON ((-60.875 -28.625, -60.875 -28.375, -60.625 -28.375, -60.625 -28.625, -60.875 -28.625))",Peatland,8.15,6868,1.0,1700,20.8,0.2,,686.33325072,8.382696192000001,0.080602848,,1389.0127590144002,942.2150519808,,,
2017-07-01,2017-07-31,,,ARG,"POLYGON ((-60.375 -28.625, -60.375 -28.375, -60.125 -28.375, -60.125 -28.625, -60.375 -28.625))",Peatland,2.23,6868,1.0,1700,20.8,0.2,,187.794251424,2.2936702464,0.0220545216,,380.06115982848,257.80853569536004,,,
2017-07-01,2017-07-31,,,ARG,"POLYGON ((-59.875 -28.625, -59.875 -28.375, -59.625 -28.375, -59.625 -28.625, -59.875 -28.625))",Peatland,4.63,6868,1.0,1700,20.8,0.2,,389.90465654400003,4.7621942784,0.0457903296,,789.09559193088,535.2706368921599,,,
2017-07-01,2017-07-31,,,ARG,"POLYGON ((-59.625 -28.625, -59.625 -28.375, -59.375 -28.375, -59.375 -28.625, -59.625 -28.625))",Peatland,6.9,6868,1.0,1700,20.8,0.2,,581.06741472,7.0970065920000005,0.068240448,,1175.9739922944002,797.7035409407997,,,
2017-07-01,2017-07-31,,,ARG,"POLYGON ((-58.625 -28.625, -58.625 -28.375, -58.375 -28.375, -58.375 -28.625, -58.625 -28.625))",Peatland,27.42,6868,2.0,1700,20.8,0.2,,2309.1113784960003,28.2028870656,0.27118160640000005,,4673.218386769921,3170.00450617344,,,
2017-07-01,2017-07-31,,,ARG,"POLYGON ((-58.375 -28.625, -58.375 -28.375, -58.125 -28.375, -58.125 -28.625, -58.375 -28.625))",Peatland,3.58,6868,2.0,1700,20.8,0.2,,301.48135430400004,3.6822150144,0.0354059136,,610.1430278860801,413.88096761856,,,
2017-07-01,2017-07-31,,,ARG,"POLYGON ((-58.125 -28.625, -58.125 -28.375, -57.875 -28.375, -57.875 -28.625, -58.125 -28.625))",Peatland,45.4,6868,3.0,1700,20.8,0.2,,3823.25516352,46.696246271999996,0.449002368,,7737.568007270401,5248.6580809728,,,
2017-07-01,2017-07-31,,,ARG,"POLYGON ((-57.125 -28.625, -57.125 -28.375, -56.875 -28.375, -56.875 -28.625, -57.125 -28.625))",Peatland,53.41,6868,9.0,1700,20.8,0.2,,4497.798640608,54.934945228800004,0.5282206272000001,,9102.720424412159,6174.687843717122,,,
2017-07-01,2017-07-31,,,ARG,"POLYGON ((-56.875 -28.625, -56.875 -28.375, -56.625 -28.375, -56.625 -28.625, -56.875 -28.625))",Peatland,191.21,6868,14.0,1700,20.8,0.2,,16102.304401248002,196.6693667328,1.8910516032,,32588.11406762496,22105.63682076672,,,
2017-07-01,2017-07-31,,,ARG,"POLYGON ((-56.625 -28.625, -56.625 -28.375, -56.375 -28.375, -56.375 -28.625, -56.625 -28.625))",Peatland,25.21,6868,2.0,1700,20.8,0.2,,2123.001380448,25.9297878528,0.2493248832,,4296.56584720896,2914.50815465472,,,
2017-07-01,2017-07-31,,,ARG,"POLYGON ((-61.875 -28.375, -61.875 -28.125, -61.625 -28.125, -61.625 -28.375, -61.875 -28.375))",Peatland,3.5,6868,1.0,1700,20.8,0.2,,294.7443408000001,3.59993088,0.034614719999999995,,596.508546816,404.63223091199995,,,
2017-07-01,2017-07-31,,,ARG,"POLYGON ((-61.125 -28.375, -61.125 -28.125, -60.875 -28.125, -60.875 -28.375, -61.125 -28.375))",Peatland,13.03,6868,3.0,1700,20.8,0.2,,1097.2910744639998,13.4020283904,0.12886565760000002,,2220.71610428928,1506.38799108096,,,
2017-07-01,2017-07-31,,,ARG,"POLYGON ((-60.875 -28.375, -60.875 -28.125, -60.625 -28.125, -60.625 -28.375, -60.875 -28.375))",Peatland,7.68,6868,1.0,1700,20.8,0.2,,646.753296384,7.8992769024000005,0.0759545856,,1308.91018272768,887.87872382976,,,
2017-07-01,2017-07-31,,,ARG,"POLYGON ((-60.625 -28.375, -60.625 -28.125, -60.375 -28.125, -60.375 -28.375, -60.625 -28.375))",Peatland,18.58,6868,5.0,1700,20.8,0.2,,1564.671386304,19.110490214400002,0.18375471359999998,,3166.6082285260804,2148.01910009856,,,
2017-07-01,2017-07-31,,,ARG,"POLYGON ((-60.375 -28.375, -60.375 -28.125, -60.125 -28.125, -60.125 -28.375, -60.375 -28.375))",Peatland,55.14,6868,2.0,1700,20.8,0.2,,4643.486557632,56.714339635200005,0.5453301888000001,,9397.566077552641,6374.69177499648,,,
2017-07-01,2017-07-31,,,ARG,"POLYGON ((-59.625 -28.375, -59.625 -28.125, -59.375 -28.125, -59.375 -28.375, -59.625 -28.375))",Peatland,42.33,6868,10.0,1700,20.8,0.2,,3564.722270304,43.538592614399995,0.4186403136,,7214.344796206079,4893.7378098585605,,,
2017-07-01,2017-07-31,,,ARG,"POLYGON ((-59.125 -28.375, -59.125 -28.125, -58.875 -28.125, -58.875 -28.375, -59.125 -28.375))",Peatland,17.990000000000006,6868,5.0,1700,20.8,0.2,,1514.9859117120002,18.5036447232,0.1779196608,,3066.0539306342407,2079.80966688768,,,
2017-07-01,2017-07-31,,,ARG,"POLYGON ((-58.875 -28.375, -58.875 -28.125, -58.625 -28.125, -58.625 -28.375, -58.875 -28.375))",Peatland,4.76,6868,2.0,1700,20.8,0.2,,400.852303488,4.8959059968,0.0470760192,,811.25162366976,550.2998340403201,,,
2017-07-01,2017-07-31,,,ARG,"POLYGON ((-58.125 -28.375, -58.125 -28.125, -57.875 -28.125, -57.875 -28.375, -58.125 -28.375))",Peatland,9.02,6868,3.0,1700,20.8,0.2,,759.5982725760001,9.2775361536,0.0892070784,,1537.2877406515195,1042.79506366464,,,
2017-07-01,2017-07-31,,,ARG,"POLYGON ((-57.875 -28.375, -57.875 -28.125, -57.625 -28.125, -57.625 -28.375, -57.875 -28.375))",Peatland,28.0,6868,6.0,1700,20.8,0.2,,2357.9547264000007,28.79944704,0.27691776,,4772.068374528,3237.0578472959996,,,
2017-07-01,2017-07-31,,,ARG,"POLYGON ((-56.875 -28.375, -56.875 -28.125, -56.625 -28.125, -56.625 -28.375, -56.875 -28.375))",Peatland,31.71,6868,9.0,1700,20.8,0.2,,2670.383727648,32.615373772800005,0.3136093632,,5404.36743415296,3665.96801206272,,,
2017-07-01,2017-07-31,,,ARG,"POLYGON ((-56.625 -28.375, -56.625 -28.125, -56.375 -28.125, -56.375 -28.375, -56.625 -28.375))",Peatland,46.65,6868,8.0,1700,20.8,0.2,,3928.52099952,47.981935872,0.461364768,,7950.6067739904,5393.1695920128,,,
2017-07-01,2017-07-31,,,ARG,"POLYGON ((-62.125 -28.125, -62.125 -27.875, -61.875 -27.875, -61.875 -28.125, -62.125 -28.125))",Peatland,27.66,6868,1.0,1700,20.8,0.2,,2329.322419008,28.4497394688,0.2735551872,,4714.121829980159,3197.75071629312,,,
