start_date,end_date,asset_identifier,asset_name,iso3_country,location,type,capacity,capacity_factor,activity,CO2_emissions_factor,CH4_emissions_factor,N2O_emissions_factor,other_gas_emissions_factor,CO2_emissions_tonnes,CH4_emissions_tonnes,N2O_emissions_tonnes,other_gas_emissions,total_CO2e_20yrGWP,total_CO2e_100yrGWP,other1,other2,other3
2017-11-01,2017-11-30,,,ARG,"POLYGON ((-65.125 -40.875, -65.125 -40.625, -64.875 -40.625, -64.875 -40.875, -65.125 -40.875))",Peatland,1.29,6868,1.0,1700,20.8,0.2,,108.63434275200001,1.3268316672,0.0127579968,,219.85600725504003,149.13587939328002,,,
2017-11-01,2017-11-30,,,ARG,"POLYGON ((-59.125 -37.125, -59.125 -36.875, -58.875 -36.875, -58.875 -37.125, -59.125 -37.125))",Peatland,4.6,6868,1.0,1700,20.8,0.2,,387.37827648,4.731337728,0.045493632,,783.9826615296,531.8023606272001,,,
2017-11-01,2017-11-30,,,ARG,"POLYGON ((-57.625 -36.125, -57.625 -35.875, -57.375 -35.875, -57.375 -36.125, -57.625 -36.125))",Peatland,6.07,6868,1.0,1700,20.8,0.2,,511.170899616,6.2433086976,0.0600318144,,1034.51625119232,701.74789761024,,,
2017-11-01,2017-11-30,,,ARG,"POLYGON ((-60.625 -35.625, -60.625 -35.375, -60.375 -35.375, -60.375 -35.625, -60.625 -35.625))",Peatland,2.59,6868,1.0,1700,20.8,0.2,,218.110812192,2.6639488512,0.0256148928,,441.41632464384,299.42785087488,,,
2017-11-01,2017-11-30,,,ARG,"POLYGON ((-59.125 -34.125, -59.125 -33.875, -58.875 -33.875, -58.875 -34.125, -59.125 -34.125))",Peatland,10.08,6868,2.0,1700,20.8,0.2,,848.8637015039999,10.3678009344,0.0996903936,,1717.94461483008,1165.34082502656,,,
2017-11-01,2017-11-30,,,ARG,"POLYGON ((-58.875 -34.125, -58.875 -33.875, -58.625 -33.875, -58.625 -34.125, -58.875 -34.125))",Peatland,14.76,6868,2.0,1700,20.8,0.2,,1242.9789914879998,15.181422796800003,0.14597521919999998,,2515.5617574297603,1706.3919223603198,,,
2017-11-01,2017-11-30,,,ARG,"POLYGON ((-59.875 -33.875, -59.875 -33.625, -59.625 -33.625, -59.625 -33.875, -59.875 -33.875))",Peatland,6.82,6868,2.0,1700,20.8,0.2,,574.3304012159999,7.0147224576,0.06744925439999999,,1162.3395112243202,788.4548042342398,,,
2017-11-01,2017-11-30,,,ARG,"POLYGON ((-59.375 -33.875, -59.375 -33.625, -59.125 -33.625, -59.125 -33.875, -59.375 -33.875))",Peatland,49.19,6868,7.0,1700,20.8,0.2,,4142.421178272,50.5944571392,0.4864851648,,8383.501547965441,5686.816982446079,,,
2017-11-01,2017-11-30,,,ARG,"POLYGON ((-62.125 -33.625, -62.125 -33.375, -61.875 -33.375, -61.875 -33.625, -62.125 -33.625))",Peatland,6.02,6868,1.0,1700,20.8,0.2,,506.960266176,6.1918811136,0.0595373184,,1025.99470052352,695.96743716864,,,
2017-11-01,2017-11-30,,,ARG,"POLYGON ((-60.375 -33.625, -60.375 -33.375, -60.125 -33.375, -60.125 -33.625, -60.375 -33.625))",Peatland,40.57,6868,12.0,1700,20.8,0.2,,3416.5079732159998,41.728341657600005,0.4012340544,,6914.386212664323,4690.26560231424,,,
2017-11-01,2017-11-30,,,ARG,"POLYGON ((-60.375 -33.375, -60.375 -33.125, -60.125 -33.125, -60.125 -33.375, -60.375 -33.375))",Peatland,144.72,6868,54.0,1700,20.8,0.2,,12187.257428736,148.8519991296,1.4312692224,,24664.776255774723,16730.964702167043,,,
2017-11-01,2017-11-30,,,ARG,"POLYGON ((-59.875 -33.375, -59.875 -33.125, -59.625 -33.125, -59.625 -33.375, -59.875 -33.375))",Peatland,7.35,6868,2.0,1700,20.8,0.2,,618.96311568,7.559854848,0.072690912,,1252.6679483136,849.7276849152,,,
2017-11-01,2017-11-30,,,ARG,"POLYGON ((-60.625 -33.125, -60.625 -32.875, -60.375 -32.875, -60.375 -33.125, -60.625 -33.125))",Peatland,5.8,6868,1.0,1700,20.8,0.2,,488.43347904,5.965599744,0.057361536,,988.4998775808,670.5334112255999,,,
