start_date,end_date,asset_identifier,asset_name,iso3_country,location,type,capacity,capacity_factor,activity,CO2_emissions_factor,CH4_emissions_factor,N2O_emissions_factor,other_gas_emissions_factor,CO2_emissions_tonnes,CH4_emissions_tonnes,N2O_emissions_tonnes,other_gas_emissions,total_CO2e_20yrGWP,total_CO2e_100yrGWP,other1,other2,other3
2017-01-01,2017-01-31,,,CHL,"POLYGON ((-73.125 -40.375, -73.125 -40.125, -72.875 -40.125, -72.875 -40.375, -73.125 -40.375))",Cropland,0.78,2089,1.0,1440,5.7,0.1,,13.2779896704,0.06776130816,0.00080668224,,19.000432144512004,15.388754419584,,,
2017-01-01,2017-01-31,,,CHL,"POLYGON ((-72.875 -40.375, -72.875 -40.125, -72.625 -40.125, -72.625 -40.375, -72.875 -40.375))",Cropland,0.99,2089,1.0,1440,5.7,0.1,,16.852833043200008,0.08600473728000002,0.0010238659200000003,,24.11593310649601,19.531880609472005,,,
2017-01-01,2017-01-31,,,CHL,"POLYGON ((-72.375 -39.375, -72.375 -39.125, -72.125 -39.125, -72.125 -39.375, -72.375 -39.375))",Cropland,1.42,2089,1.0,1440,5.7,0.1,,24.1727504256,0.12336033023999995,0.0014685753599999998,,34.590530314368,28.015424712576,,,
2017-01-01,2017-01-31,,,CHL,"POLYGON ((-72.625 -39.125, -72.625 -38.875, -72.375 -38.875, -72.375 -39.125, -72.625 -39.125))",Cropland,2.72,2089,1.0,1440,5.7,0.1,,46.3027332096,0.23629584384,0.00281304576,,66.257917221888,53.663348745216,,,
2017-01-01,2017-01-31,,,CHL,"POLYGON ((-73.375 -38.875, -73.375 -38.625, -73.125 -38.625, -73.125 -38.875, -73.375 -38.875))",Cropland,38.86,2089,5.0,1440,5.7,0.1,,661.5162546048,3.3759031219200004,0.04018932288,,946.611273250944,766.675636852608,,,
2017-01-01,2017-01-31,,,CHL,"POLYGON ((-73.125 -38.875, -73.125 -38.625, -72.875 -38.625, -72.875 -38.875, -73.125 -38.875))",Cropland,3.65,2089,1.0,1440,5.7,0.1,,62.134182431999996,0.3170881728,0.0037748592,,88.91227862496002,72.01147901472002,,,
2017-01-01,2017-01-31,,,CHL,"POLYGON ((-72.875 -38.875, -72.875 -38.625, -72.625 -38.625, -72.625 -38.875, -72.875 -38.875))",Cropland,18.0,2089,3.0,1440,5.7,0.1,,306.41514624,1.563722496,0.018615744,,438.4715110272,355.1251019903998,,,
2017-01-01,2017-01-31,,,CHL,"POLYGON ((-72.875 -38.625, -72.875 -38.375, -72.625 -38.375, -72.625 -38.625, -72.875 -38.625))",Cropland,345.02,2089,8.0,1440,5.7,0.1,,5873.2974308735975,29.97308530944,0.35682244416000003,,8404.524485255806,6806.9590382626575,,,
2017-01-01,2017-01-31,,,CHL,"POLYGON ((-72.625 -38.625, -72.625 -38.375, -72.375 -38.375, -72.375 -38.625, -72.625 -38.625))",Cropland,10.66,2089,3.0,1440,5.7,0.1,,181.4658588288,0.92607121152,0.011024657279999999,,259.67257264166403,210.312977067648,,,
2017-01-01,2017-01-31,,,CHL,"POLYGON ((-72.375 -38.625, -72.375 -38.375, -72.125 -38.375, -72.125 -38.625, -72.375 -38.625))",Cropland,1.9,2089,1.0,1440,5.7,0.1,,32.343820992,0.16505959679999999,0.0019649952,,46.28310394176,37.48542743232,,,
2017-01-01,2017-01-31,,,CHL,"POLYGON ((-73.625 -38.375, -73.625 -38.125, -73.375 -38.125, -73.375 -38.375, -73.625 -38.375))",Cropland,228.55,2089,23.0,1440,5.7,0.1,,3890.6212040640003,19.8549320256,0.23636823839999999,,5567.370213625921,4509.10233666144,,,
2017-01-01,2017-01-31,,,CHL,"POLYGON ((-73.375 -38.375, -73.375 -38.125, -73.125 -38.125, -73.125 -38.375, -73.375 -38.375))",Cropland,2.23,2089,1.0,1440,5.7,0.1,,37.961432006399995,0.19372784256000009,0.00230628384,,54.32174831059202,43.996054302144,,,
2017-01-01,2017-01-31,,,CHL,"POLYGON ((-73.125 -38.375, -73.125 -38.125, -72.875 -38.125, -72.875 -38.375, -73.125 -38.375))",Cropland,5.54,2089,2.0,1440,5.7,0.1,,94.3077727872,0.4812790348800001,0.00572951232,,134.951787282816,109.29961472371201,,,
2017-01-01,2017-01-31,,,CHL,"POLYGON ((-72.875 -38.375, -72.875 -38.125, -72.625 -38.125, -72.625 -38.375, -72.875 -38.375))",Cropland,558.9499999999998,2089,24.0,1440,5.7,0.1,,9515.041443936,48.55792717439999,0.5780705615999999,,13615.75839381408,11027.620875418559,,,
2017-01-01,2017-01-31,,,CHL,"POLYGON ((-72.625 -38.375, -72.625 -38.125, -72.375 -38.125, -72.375 -38.375, -72.625 -38.375))",Cropland,257.58000000000004,2089,3.0,1440,5.7,0.1,,4384.800742694401,22.37686891776001,0.26639129664000005,,6274.527322799234,5081.840209482624,,,
2017-01-01,2017-01-31,,,CHL,"POLYGON ((-72.375 -38.375, -72.375 -38.125, -72.125 -38.125, -72.125 -38.375, -72.375 -38.375))",Cropland,27.25,2089,4.0,1440,5.7,0.1,,463.87848528,2.367302112,0.028182167999999997,,663.7971486383999,537.6199460688,,,
2017-01-01,2017-01-31,,,CHL,"POLYGON ((-73.125 -38.125, -73.125 -37.875, -72.875 -37.875, -72.875 -38.125, -73.125 -38.125))",Cropland,80.95,2089,5.0,1440,5.7,0.1,,1378.0170048960001,7.0324075584,0.0837191376,,1971.90382320288,1597.0765003401596,,,
2017-01-01,2017-01-31,,,CHL,"POLYGON ((-72.875 -38.125, -72.875 -37.875, -72.625 -37.875, -72.625 -38.125, -72.875 -38.125))",Cropland,14.78,2089,5.0,1440,5.7,0.1,,251.6008811904,1.28398991616,0.01528559424,,360.033829610112,291.59716707878397,,,
2017-01-01,2017-01-31,,,CHL,"POLYGON ((-72.625 -38.125, -72.625 -37.875, -72.375 -37.875, -72.375 -38.125, -72.625 -38.125))",Cropland,66.28,2089,8.0,1440,5.7,0.1,,1128.2886607103999,5.75797372416,0.06854730624,,1614.549541715712,1307.6495422179835,,,
2017-01-01,2017-01-31,,,CHL,"POLYGON ((-72.375 -38.125, -72.375 -37.875, -72.125 -37.875, -72.125 -38.125, -72.375 -38.125))",Cropland,389.99,2089,26.0,1440,5.7,0.1,,6638.8246045631995,33.87978534528,0.40333077792,,9499.972476972096,7694.179918068672,,,
2017-01-01,2017-01-31,,,CHL,"POLYGON ((-73.625 -37.875, -73.625 -37.625, -73.375 -37.625, -73.375 -37.875, -73.625 -37.875))",Cropland,1.67,2089,1.0,1440,5.7,0.1,,28.428516345599995,0.14507869823999994,0.0017271273599999998,,40.68041241196799,32.94771779577599,,,
2017-01-01,2017-01-31,,,CHL,"POLYGON ((-72.875 -37.875, -72.875 -37.625, -72.625 -37.625, -72.625 -37.875, -72.875 -37.875))",Cropland,30.83,2089,8.0,1440,5.7,0.1,,524.8210532543999,2.67830914176,0.031884632639999994,,751.0042602760318,608.2503830202238,,,
2017-01-01,2017-01-31,,,CHL,"POLYGON ((-72.625 -37.875, -72.625 -37.625, -72.375 -37.625, -72.375 -37.875, -72.625 -37.875))",Cropland,276.61,2089,28.0,1440,5.7,0.1,,4708.7496445248,24.03007108992,0.28607227488000003,,6738.089148068544,5457.286358975808,,,
2017-01-01,2017-01-31,,,CHL,"POLYGON ((-72.375 -37.875, -72.375 -37.625, -72.125 -37.625, -72.125 -37.875, -72.375 -37.875))",Cropland,1242.34,2089,79.0,1440,5.7,0.1,,21148.432932211203,107.92638920448,1.28483796672,,30262.81650052953,24510.33995593075,,,
2017-01-01,2017-01-31,,,CHL,"POLYGON ((-72.875 -37.625, -72.875 -37.375, -72.625 -37.375, -72.625 -37.625, -72.875 -37.625))",Cropland,3.21,2089,1.0,1440,5.7,0.1,,54.644034412799996,0.27886384512,0.00331980768,,78.194086133184,63.33064318828799,,,
2017-01-01,2017-01-31,,,CHL,"POLYGON ((-72.625 -37.625, -72.625 -37.375, -72.375 -37.375, -72.375 -37.625, -72.625 -37.625))",Cropland,427.75,2089,21.0,1440,5.7,0.1,,7281.61548912,37.160127648,0.442382472,,10419.7882689936,8439.153465355199,,,
2017-01-01,2017-01-31,,,CHL,"POLYGON ((-72.375 -37.625, -72.375 -37.375, -72.125 -37.375, -72.125 -37.625, -72.375 -37.625))",Cropland,214.04,2089,8.0,1440,5.7,0.1,,3643.6165500671996,18.59439794688,0.22136188032,,5213.913456681215,4222.832046112512,,,
