start_date,end_date,asset_identifier,asset_name,iso3_country,location,type,capacity,capacity_factor,activity,CO2_emissions_factor,CH4_emissions_factor,N2O_emissions_factor,other_gas_emissions_factor,CO2_emissions_tonnes,CH4_emissions_tonnes,N2O_emissions_tonnes,other_gas_emissions,total_CO2e_20yrGWP,total_CO2e_100yrGWP,other1,other2,other3
2017-02-01,2017-02-28,,,CHL,"POLYGON ((-73.375 -40.625, -73.375 -40.375, -73.125 -40.375, -73.125 -40.625, -73.375 -40.625))",Cropland,4.44,2089,1.0,1440,5.7,0.1,,75.58240273919998,0.38571821568,0.004591883519999999,,108.15630605337601,87.59752515763199,,,
2017-02-01,2017-02-28,,,CHL,"POLYGON ((-73.125 -38.875, -73.125 -38.625, -72.875 -38.625, -72.875 -38.875, -73.125 -38.875))",Cropland,214.0,2089,4.0,1440,5.7,0.1,,3642.935627519999,18.590923008,0.221320512,,5212.939075545599,4222.042879219199,,,
2017-02-01,2017-02-28,,,CHL,"POLYGON ((-73.625 -38.375, -73.625 -38.125, -73.375 -38.125, -73.375 -38.375, -73.625 -38.375))",Cropland,140.2,2089,12.0,1440,5.7,0.1,,2386.633527936,12.1796607744,0.1449959616,,3415.20588033408,2766.0299610585607,,,
2017-02-01,2017-02-28,,,CHL,"POLYGON ((-73.625 -38.125, -73.625 -37.875, -73.375 -37.875, -73.375 -38.125, -73.625 -38.125))",Cropland,19.29,2089,1.0,1440,5.7,0.1,,328.37489838719995,1.6757892748799998,0.01994987232,,469.89530265081595,380.575734299712,,,
2017-02-01,2017-02-28,,,CHL,"POLYGON ((-73.375 -38.125, -73.375 -37.875, -73.125 -37.875, -73.125 -38.125, -73.375 -38.125))",Cropland,103.69,2089,1.0,1440,5.7,0.1,,1765.1214729792002,9.00791031168,0.10723702752,,2525.8394988005757,2045.717879188032,,,
2017-02-01,2017-02-28,,,CHL,"POLYGON ((-72.625 -38.125, -72.625 -37.875, -72.375 -37.875, -72.375 -38.125, -72.625 -38.125))",Cropland,18.6,2089,5.0,1440,5.7,0.1,,316.628984448,1.6158465791999999,0.019236268799999998,,453.08722806144,366.96260539008006,,,
2017-02-01,2017-02-28,,,CHL,"POLYGON ((-72.375 -38.125, -72.375 -37.875, -72.125 -37.875, -72.125 -38.125, -72.375 -38.125))",Cropland,3.02,2089,2.0,1440,5.7,0.1,,51.4096523136,0.26235788544,0.00312330816,,73.56577573900799,59.582100445056,,,
2017-02-01,2017-02-28,,,CHL,"POLYGON ((-72.875 -37.875, -72.875 -37.625, -72.625 -37.625, -72.625 -37.875, -72.875 -37.875))",Cropland,4.73,2089,1.0,1440,5.7,0.1,,80.51909120639998,0.41091152255999996,0.004891803839999999,,115.22056928659198,93.318985134144,,,
2017-02-01,2017-02-28,,,CHL,"POLYGON ((-72.625 -37.875, -72.625 -37.625, -72.375 -37.625, -72.375 -37.875, -72.625 -37.875))",Cropland,5.84,2089,2.0,1440,5.7,0.1,,99.41469189120001,0.5073410764799999,0.006039774719999999,,142.25964579993598,115.21836642355198,,,
2017-02-01,2017-02-28,,,CHL,"POLYGON ((-72.625 -37.625, -72.625 -37.375, -72.375 -37.375, -72.375 -37.625, -72.625 -37.625))",Cropland,2.93,2089,1.0,1440,5.7,0.1,,49.877576582399996,0.25453927296,0.00303022944,,71.373418183872,57.806474935104,,,
2017-02-01,2017-02-28,,,CHL,"POLYGON ((-72.875 -37.375, -72.875 -37.125, -72.625 -37.125, -72.625 -37.375, -72.875 -37.375))",Cropland,3.38,2089,1.0,1440,5.7,0.1,,57.5379552384,0.29363233536,0.00349562304,,82.335205959552,66.684602484864,,,
2017-02-01,2017-02-28,,,CHL,"POLYGON ((-73.125 -37.125, -73.125 -36.875, -72.875 -36.875, -72.875 -37.125, -73.125 -37.125))",Cropland,18.66,2089,1.0,1440,5.7,0.1,,317.65036826880004,1.6210589875200003,0.019298321280000003,,454.5487997648641,368.14635573004807,,,
2017-02-01,2017-02-28,,,CHL,"POLYGON ((-73.125 -36.875, -73.125 -36.625, -72.875 -36.625, -72.875 -36.875, -73.125 -36.875))",Cropland,11.16,2089,2.0,1440,5.7,0.1,,189.9773906688,0.96950794752,0.01154176128,,271.852336836864,220.177563234048,,,
2017-02-01,2017-02-28,,,CHL,"POLYGON ((-72.875 -36.875, -72.875 -36.625, -72.625 -36.625, -72.625 -36.875, -72.875 -36.875))",Cropland,7.2799999999999985,2089,2.0,1440,5.7,0.1,,123.9279035904,0.63243887616,0.007529034240000001,,177.33736668211205,143.628374582784,,,
2017-02-01,2017-02-28,,,CHL,"POLYGON ((-72.625 -36.875, -72.625 -36.625, -72.375 -36.625, -72.375 -36.875, -72.625 -36.875))",Cropland,138.16,2089,13.0,1440,5.7,0.1,,2351.9064780288,12.002438891519999,0.14288617728,,3365.5124424176647,2725.782449499648,,,
2017-02-01,2017-02-28,,,CHL,"POLYGON ((-71.875 -36.625, -71.875 -36.375, -71.625 -36.375, -71.625 -36.625, -71.875 -36.625))",Cropland,259.4,2089,14.0,1440,5.7,0.1,,4415.7827185920005,22.5349786368,0.2682735552,,6318.8616644697595,5117.747303128321,,,
2017-02-01,2017-02-28,,,CHL,"POLYGON ((-72.125 -36.375, -72.125 -36.125, -71.875 -36.125, -71.875 -36.375, -72.125 -36.375))",Cropland,6.05,2089,1.0,1440,5.7,0.1,,102.989535264,0.5255845056,0.0062569584,,147.37514676191998,119.36149261343999,,,
2017-02-01,2017-02-28,,,CHL,"POLYGON ((-71.875 -36.375, -71.875 -36.125, -71.625 -36.125, -71.625 -36.375, -71.875 -36.375))",Cropland,480.22,2089,37.0,1440,5.7,0.1,,8174.8156404096,41.718378723840004,0.4966473657600001,,11697.932723637889,9474.343137657215,,,
2017-02-01,2017-02-28,,,CHL,"POLYGON ((-72.625 -36.125, -72.625 -35.875, -72.375 -35.875, -72.375 -36.125, -72.625 -36.125))",Cropland,43.23,2089,2.0,1440,5.7,0.1,,735.9070428864,3.75554019456,0.04470881184,,1053.062412316992,852.8921199469438,,,
2017-02-01,2017-02-28,,,CHL,"POLYGON ((-72.375 -36.125, -72.375 -35.875, -72.125 -35.875, -72.125 -36.125, -72.375 -36.125))",Cropland,261.8,2089,16.0,1440,5.7,0.1,,4456.638071424,22.7434749696,0.2707556544,,6377.32453260672,5165.0973167270395,,,
2017-02-01,2017-02-28,,,CHL,"POLYGON ((-71.875 -36.125, -71.875 -35.875, -71.625 -35.875, -71.625 -36.125, -71.875 -36.125))",Cropland,1.46,2089,1.0,1440,5.7,0.1,,24.853672972800002,0.12683526911999998,0.0015099436800000002,,35.564911449983995,28.804591605888,,,
2017-02-01,2017-02-28,,,CHL,"POLYGON ((-72.375 -35.625, -72.375 -35.375, -72.125 -35.375, -72.125 -35.625, -72.375 -35.625))",Cropland,11.37,2089,4.0,1440,5.7,0.1,,193.5522340416,0.9877513766399999,0.01175894496,,276.967837798848,224.32068942393602,,,
2017-02-01,2017-02-28,,,CHL,"POLYGON ((-71.875 -35.625, -71.875 -35.375, -71.625 -35.375, -71.625 -35.625, -71.875 -35.625))",Cropland,123.42,2089,5.0,1440,5.7,0.1,,2100.9865193856,10.72192391424,0.12764195136,,3006.4529939431677,2434.974449314176,,,
2017-02-01,2017-02-28,,,CHL,"POLYGON ((-71.625 -35.625, -71.625 -35.375, -71.375 -35.375, -71.375 -35.625, -71.625 -35.625))",Cropland,41.34,2089,7.0,1440,5.7,0.1,,703.7334525312,3.59134933248,0.04275415872,,1007.0229036591361,815.603984237952,,,
2017-02-01,2017-02-28,,,CHL,"POLYGON ((-71.375 -35.375, -71.375 -35.125, -71.125 -35.125, -71.125 -35.375, -71.375 -35.375))",Cropland,9.58,2089,3.0,1440,5.7,0.1,,163.0809500544,0.8322478617600001,0.009907712640000002,,233.36428198003202,189.005470948224,,,
2017-02-01,2017-02-28,,,CHL,"POLYGON ((-71.625 -35.125, -71.625 -34.875, -71.375 -34.875, -71.375 -35.125, -71.625 -35.125))",Cropland,0.65,2089,1.0,1440,5.7,0.1,,11.064991392,0.0564677568,0.0006722351999999999,,15.833693453759999,12.82396201632,,,
2017-02-01,2017-02-28,,,CHL,"POLYGON ((-71.125 -34.875, -71.125 -34.625, -70.875 -34.625, -70.875 -34.875, -71.125 -34.875))",Cropland,1.97,2089,2.0,1440,5.7,0.1,,33.5354354496,0.17114073984,0.00203738976,,47.988270929088,38.866469495616,,,
2017-02-01,2017-02-28,,,CHL,"POLYGON ((-71.125 -34.625, -71.125 -34.375, -70.875 -34.375, -70.875 -34.625, -71.125 -34.625))",Cropland,3.07,2089,1.0,1440,5.7,0.1,,52.2608054976,0.26670155904,0.0031750185600000003,,74.78375215852799,60.56855906169599,,,
2017-02-01,2017-02-28,,,CHL,"POLYGON ((-71.125 -34.375, -71.125 -34.125, -70.875 -34.125, -70.875 -34.375, -71.125 -34.375))",Cropland,3.49,2089,3.0,1440,5.7,0.1,,59.4104922432,0.30318841728,0.00360938592,,85.01475408249598,68.854811441472,,,
2017-02-01,2017-02-28,,,CHL,"POLYGON ((-70.625 -34.375, -70.625 -34.125, -70.375 -34.125, -70.375 -34.375, -70.625 -34.375))",Cropland,43.39,2089,1.0,1440,5.7,0.1,,738.6307330752,3.76943995008,0.04487428512,,1056.959936859456,856.0487875201918,,,
2017-02-01,2017-02-28,,,CHL,"POLYGON ((-71.875 -34.125, -71.875 -33.875, -71.625 -33.875, -71.625 -34.125, -71.875 -34.125))",Cropland,9.07,2089,1.0,1440,5.7,0.1,,154.3991875776,0.7879423910400001,0.00938026656,,220.940922500928,178.94359305849602,,,
2017-02-01,2017-02-28,,,CHL,"POLYGON ((-71.375 -34.125, -71.375 -33.875, -71.125 -33.875, -71.125 -34.125, -71.375 -34.125))",Cropland,138.32,2089,6.0,1440,5.7,0.1,,2354.6301682176,12.01633864704,0.14305165056,,3369.4099669601273,2728.939117072896,,,
2017-02-01,2017-02-28,,,CHL,"POLYGON ((-71.375 -33.875, -71.375 -33.625, -71.125 -33.625, -71.125 -33.875, -71.375 -33.875))",Cropland,4.78,2089,2.0,1440,5.7,0.1,,81.3702443904,0.41525519616,0.00494351424,,116.43854570611201,94.305443750784,,,
2017-02-01,2017-02-28,,,CHL,"POLYGON ((-71.125 -33.875, -71.125 -33.625, -70.875 -33.625, -70.875 -33.875, -71.125 -33.875))",Cropland,11.26,2089,5.0,1440,5.7,0.1,,191.6796970368,0.97819529472,0.011645182079999998,,274.288289675904,222.150480467328,,,
2017-02-01,2017-02-28,,,CHL,"POLYGON ((-70.875 -33.875, -70.875 -33.625, -70.625 -33.625, -70.625 -33.875, -70.875 -33.875))",Cropland,3.05,2089,3.0,1440,5.7,0.1,,51.920344224,0.2649640896,0.0031543344,,74.29656159071999,60.17397561504001,,,
2017-02-01,2017-02-28,,,CHL,"POLYGON ((-71.625 -33.625, -71.625 -33.375, -71.375 -33.375, -71.375 -33.625, -71.625 -33.625))",Cropland,48.51,2089,2.0,1440,5.7,0.1,,825.7888191167999,4.21423212672,0.05016943008,,1181.6807222183036,957.062149864128,,,
2017-02-01,2017-02-28,,,CHL,"POLYGON ((-71.375 -33.625, -71.375 -33.375, -71.125 -33.375, -71.125 -33.625, -71.375 -33.625))",Cropland,5.13,2089,1.0,1440,5.7,0.1,,87.3283166784,0.4456609113600001,0.00530548704,,124.964380642752,101.210654067264,,,
2017-02-01,2017-02-28,,,CHL,"POLYGON ((-71.125 -33.625, -71.125 -33.375, -70.875 -33.375, -70.875 -33.625, -71.125 -33.625))",Cropland,7.54,2089,3.0,1440,5.7,0.1,,128.3539001472,0.65502597888,0.007797928319999999,,183.670844063616,148.757959389312,,,
2017-02-01,2017-02-28,,,CHL,"POLYGON ((-70.875 -33.375, -70.875 -33.125, -70.625 -33.125, -70.625 -33.375, -70.875 -33.375))",Cropland,169.76,2089,11.0,1440,5.7,0.1,,2889.8352903167997,14.74764060672,0.17556715007999998,,4135.273539554304,3349.2242952161278,,,
