start_date,end_date,asset_identifier,asset_name,iso3_country,location,type,capacity,capacity_factor,activity,CO2_emissions_factor,CH4_emissions_factor,N2O_emissions_factor,other_gas_emissions_factor,CO2_emissions_tonnes,CH4_emissions_tonnes,N2O_emissions_tonnes,other_gas_emissions,total_CO2e_20yrGWP,total_CO2e_100yrGWP,other1,other2,other3
2017-01-01,2017-01-31,,,CHL,"POLYGON ((-73.375 -40.625, -73.375 -40.375, -73.125 -40.375, -73.125 -40.625, -73.375 -40.625))",Scrubland,2.86,2328.5,1.0,1640,2.5,0.2,,76.89545051760001,0.12146304455999998,0.009810476676000001,,89.43650986841999,82.96252959337201,,,
2017-01-01,2017-01-31,,,CHL,"POLYGON ((-72.875 -38.625, -72.875 -38.375, -72.625 -38.375, -72.625 -38.625, -72.875 -38.625))",Scrubland,666.94,2328.5,8.0,1640,2.5,0.2,,17931.6964224504,28.324672356240004,2.2877619980040005,,20856.218843232185,19346.51380664459,,,
2017-01-01,2017-01-31,,,CHL,"POLYGON ((-72.375 -38.625, -72.375 -38.375, -72.125 -38.375, -72.125 -38.625, -72.375 -38.625))",Scrubland,23.98,2328.5,1.0,1640,2.5,0.2,,644.7387774168002,1.0184209120800003,0.08225707366800003,,749.8907365890602,695.6089019751962,,,
2017-01-01,2017-01-31,,,CHL,"POLYGON ((-73.625 -38.375, -73.625 -38.125, -73.375 -38.125, -73.375 -38.375, -73.625 -38.375))",Scrubland,3.54,2328.5,1.0,1640,2.5,0.2,,95.1782849064,0.15034236984000002,0.012143037564000002,,110.70113459238001,102.68788627990801,,,
2017-01-01,2017-01-31,,,CHL,"POLYGON ((-73.125 -38.375, -73.125 -38.125, -72.875 -38.125, -72.875 -38.375, -73.125 -38.375))",Scrubland,426.41,2328.5,10.0,1640,2.5,0.2,,11464.681487835604,18.10946043036,1.4626871886060002,,13334.483277270274,12369.249036332085,,,
2017-01-01,2017-01-31,,,CHL,"POLYGON ((-72.875 -38.375, -72.875 -38.125, -72.625 -38.125, -72.625 -38.375, -72.875 -38.375))",Scrubland,125.52,2328.5,14.0,1640,2.5,0.2,,3374.7961360032,5.33078368992,0.430563298032,,3925.1995519874404,3641.0687813147038,,,
2017-01-01,2017-01-31,,,CHL,"POLYGON ((-73.125 -38.125, -73.125 -37.875, -72.875 -37.875, -72.875 -38.125, -73.125 -38.125))",Scrubland,160.68,2328.5,7.0,1640,2.5,0.2,,4320.1262199888015,6.82401468528,0.5511704168880001,,5024.70573624396,4660.985753518537,,,
2017-01-01,2017-01-31,,,CHL,"POLYGON ((-72.875 -38.125, -72.875 -37.875, -72.625 -37.875, -72.625 -38.125, -72.875 -38.125))",Scrubland,1.6,2328.5,1.0,1640,2.5,0.2,,43.018433856,0.06795135360000001,0.005488378560000001,,50.03441111520002,46.412603968320006,,,
2017-01-01,2017-01-31,,,CHL,"POLYGON ((-72.625 -38.125, -72.625 -37.875, -72.375 -37.875, -72.375 -38.125, -72.625 -38.125))",Scrubland,52.97,2328.5,3.0,1640,2.5,0.2,,1424.1790258452002,2.2496145001200003,0.181699632702,,1656.4517229825901,1536.5472701261938,,,
2017-01-01,2017-01-31,,,CHL,"POLYGON ((-72.375 -38.125, -72.375 -37.875, -72.125 -37.875, -72.125 -38.125, -72.375 -38.125))",Scrubland,19.1,2328.5,4.0,1640,2.5,0.2,,513.5325541560002,0.8111692836000002,0.06551751906000003,,597.2857826877001,554.0504598718202,,,
2017-01-01,2017-01-31,,,CHL,"POLYGON ((-72.875 -37.875, -72.875 -37.625, -72.625 -37.625, -72.625 -37.875, -72.875 -37.875))",Scrubland,46.08,2328.5,7.0,1640,2.5,0.2,,1238.9308950528,1.95699898368,0.158065302528,,1440.9910401177601,1336.6829942876159,,,
2017-01-01,2017-01-31,,,CHL,"POLYGON ((-72.625 -37.875, -72.625 -37.625, -72.375 -37.625, -72.375 -37.875, -72.625 -37.875))",Scrubland,219.1,2328.5,10.0,1640,2.5,0.2,,5890.836786156001,9.3050884836,0.75156483906,,6851.5871720877,6355.6259559118225,,,
2017-01-01,2017-01-31,,,CHL,"POLYGON ((-72.375 -37.875, -72.375 -37.625, -72.125 -37.625, -72.125 -37.875, -72.375 -37.875))",Scrubland,91.04,2328.5,11.0,1640,2.5,0.2,,2447.7488864064003,3.8664320198400004,0.31228874006400004,,2846.9579924548802,2640.8771657974085,,,
2017-01-01,2017-01-31,,,CHL,"POLYGON ((-72.625 -37.625, -72.625 -37.375, -72.375 -37.375, -72.375 -37.625, -72.625 -37.625))",Scrubland,226.98,2328.5,10.0,1640,2.5,0.2,,6102.7025728968,9.63974890008,0.7785951034680001,,7098.006646830058,6584.208030455796,,,
2017-01-01,2017-01-31,,,CHL,"POLYGON ((-72.375 -37.625, -72.375 -37.375, -72.125 -37.375, -72.125 -37.625, -72.375 -37.625))",Scrubland,4.92,2328.5,1.0,1640,2.5,0.2,,132.28168410720002,0.20895041232000008,0.016876764072000002,,153.85581417924004,142.71875720258404,,,
2017-01-01,2017-01-31,,,CHL,"POLYGON ((-73.125 -37.375, -73.125 -37.125, -72.875 -37.125, -72.875 -37.375, -73.125 -37.375))",Scrubland,213.29,2328.5,3.0,1640,2.5,0.2,,5734.6260982164,9.05834013084,0.7316351644140001,,6669.899716725631,6187.090187751858,,,
2017-01-01,2017-01-31,,,CHL,"POLYGON ((-72.875 -37.375, -72.875 -37.125, -72.625 -37.125, -72.625 -37.375, -72.875 -37.375))",Scrubland,433.81,2328.5,31.0,1640,2.5,0.2,,11663.6417444196,18.423735440759998,1.488070939446,,13565.892428678071,12583.907329685562,,,
2017-01-01,2017-01-31,,,CHL,"POLYGON ((-72.625 -37.375, -72.625 -37.125, -72.375 -37.125, -72.375 -37.375, -72.625 -37.375))",Scrubland,2.55,2328.5,1.0,1640,2.5,0.2,,68.560628958,0.1082974698,0.008747103329999999,,79.74234271485,73.97008757450999,,,
2017-01-01,2017-01-31,,,CHL,"POLYGON ((-72.375 -37.375, -72.375 -37.125, -72.125 -37.125, -72.125 -37.375, -72.375 -37.375))",Scrubland,537.68,2328.5,35.0,1640,2.5,0.2,,14456.3446973088,22.83505237728,1.844369615088,,16814.06385526296,15596.955563553938,,,
2017-01-01,2017-01-31,,,CHL,"POLYGON ((-73.125 -37.125, -73.125 -36.875, -72.875 -36.875, -72.875 -37.125, -73.125 -37.125))",Scrubland,677.46,2328.5,30.0,1640,2.5,0.2,,18214.5426250536,28.771452506160003,2.323848087036,,21185.195096314623,19651.67667773629,,,
2017-01-01,2017-01-31,,,CHL,"POLYGON ((-72.875 -37.125, -72.875 -36.875, -72.625 -36.875, -72.625 -37.125, -72.875 -37.125))",Scrubland,7209.28,2328.5,270.0,1640,2.5,0.2,,193832.4592683648,306.17520905088,24.729536115648003,,225445.0496028681,209125.9109604563,,,
2017-01-01,2017-01-31,,,CHL,"POLYGON ((-72.625 -37.125, -72.625 -36.875, -72.375 -36.875, -72.375 -37.125, -72.625 -37.125))",Scrubland,2043.62,2328.5,116.0,1640,2.5,0.2,,54945.8323729992,86.79171577752001,7.010100120492001,,63907.077027028135,59281.07857608633,,,
2017-01-01,2017-01-31,,,CHL,"POLYGON ((-72.375 -37.125, -72.375 -36.875, -72.125 -36.875, -72.125 -37.125, -72.375 -37.125))",Scrubland,190.39,2328.5,27.0,1640,2.5,0.2,,5118.924763652401,8.08578638244,0.6530827462740001,,5953.7822076393295,5522.80979345528,,,
2017-01-01,2017-01-31,,,CHL,"POLYGON ((-73.125 -36.875, -73.125 -36.625, -72.875 -36.625, -72.875 -36.875, -73.125 -36.875))",Scrubland,421.75,2328.5,21.0,1640,2.5,0.2,,11339.39029923,17.911552113000003,1.4467022860500005,,13188.758054897251,12234.072327274353,,,
2017-01-01,2017-01-31,,,CHL,"POLYGON ((-72.875 -36.875, -72.875 -36.625, -72.625 -36.625, -72.625 -36.875, -72.875 -36.875))",Scrubland,12336.6,2328.5,475.0,1640,2.5,0.2,,331688.256942456,523.9304180136,42.31745683956,,385784.0726023602,357858.5813222353,,,
2017-01-01,2017-01-31,,,CHL,"POLYGON ((-72.625 -36.875, -72.625 -36.625, -72.375 -36.625, -72.375 -36.875, -72.625 -36.875))",Scrubland,1902.02,2328.5,138.0,1640,2.5,0.2,,51138.7009767432,80.77802098391999,6.524378617932,,59479.03164333294,55173.56312489001,,,
2017-01-01,2017-01-31,,,CHL,"POLYGON ((-72.375 -36.875, -72.375 -36.625, -72.125 -36.625, -72.125 -36.875, -72.375 -36.875))",Scrubland,189.09,2328.5,2.0,1640,2.5,0.2,,5083.972286144402,8.030575907640001,0.6486234386940001,,5913.129248608231,5485.099552731021,,,
2017-01-01,2017-01-31,,,CHL,"POLYGON ((-72.875 -36.625, -72.875 -36.375, -72.625 -36.375, -72.625 -36.625, -72.875 -36.625))",Scrubland,1824.98,2328.5,89.0,1640,2.5,0.2,,49067.363386576806,77.50616330808,6.260113190268,,57069.87474813606,52938.7962438154,,,
