start_date,end_date,asset_identifier,asset_name,iso3_country,location,type,capacity,capacity_factor,activity,CO2_emissions_factor,CH4_emissions_factor,N2O_emissions_factor,other_gas_emissions_factor,CO2_emissions_tonnes,CH4_emissions_tonnes,N2O_emissions_tonnes,other_gas_emissions,total_CO2e_20yrGWP,total_CO2e_100yrGWP,other1,other2,other3
2016-07-01,2016-07-31,,,ARG,"POLYGON ((-65.125 -40.875, -65.125 -40.625, -64.875 -40.625, -64.875 -40.875, -65.125 -40.875))",Peatland,6.9,6868,6.0,1700,20.8,0.2,,581.06741472,7.0970065920000005,0.068240448,,1175.9739922944,797.7035409407997,,,
2016-07-01,2016-07-31,,,ARG,"POLYGON ((-59.875 -35.625, -59.875 -35.375, -59.625 -35.375, -59.625 -35.625, -59.875 -35.625))",Peatland,8.84,6868,2.0,1700,20.8,0.2,,744.439992192,9.0923968512,0.08742689279999999,,1506.61015824384,1021.9854060748801,,,
2016-07-01,2016-07-31,,,ARG,"POLYGON ((-61.125 -35.375, -61.125 -35.125, -60.875 -35.125, -60.875 -35.375, -61.125 -35.375))",Peatland,4.79,6868,1.0,1700,20.8,0.2,,403.378683552,4.9267625472,0.0473727168,,816.3645540710402,553.7681103052802,,,
2016-07-01,2016-07-31,,,ARG,"POLYGON ((-59.125 -34.125, -59.125 -33.875, -58.875 -33.875, -58.875 -34.125, -59.125 -34.125))",Peatland,4.93,6868,1.0,1700,20.8,0.2,,415.16845718400003,5.0707597824,0.048757305599999995,,840.2248959436798,569.9533995417601,,,
2016-07-01,2016-07-31,,,ARG,"POLYGON ((-60.375 -33.625, -60.375 -33.375, -60.125 -33.375, -60.125 -33.625, -60.375 -33.625))",Peatland,9.84,6868,5.0,1700,20.8,0.2,,828.6526609919998,10.1209485312,0.0973168128,,1677.04117161984,1137.59461490688,,,
2016-07-01,2016-07-31,,,ARG,"POLYGON ((-60.375 -33.375, -60.375 -33.125, -60.125 -33.125, -60.125 -33.375, -60.375 -33.375))",Peatland,30.82,6868,13.0,1700,20.8,0.2,,2595.434452416,31.699962777600003,0.3048073344,,5252.68383224832,3563.075816202241,,,
2016-07-01,2016-07-31,,,ARG,"POLYGON ((-60.875 -33.125, -60.875 -32.875, -60.625 -32.875, -60.625 -33.125, -60.875 -33.125))",Peatland,0.59,6868,1.0,1700,20.8,0.2,,49.685474592,0.6068454912,0.005835052800000001,,100.55429789184,68.20943321088001,,,
2016-07-01,2016-07-31,,,ARG,"POLYGON ((-61.125 -32.625, -61.125 -32.375, -60.875 -32.375, -60.875 -32.625, -61.125 -32.625))",Peatland,4.37,6868,1.0,1700,20.8,0.2,,368.009362656,4.4947708416,0.0432189504,,744.78352845312,505.21224259584005,,,
2016-07-01,2016-07-31,,,ARG,"POLYGON ((-61.125 -32.375, -61.125 -32.125, -60.875 -32.125, -60.875 -32.375, -61.125 -32.375))",Peatland,5.79,6868,2.0,1700,20.8,0.2,,487.59135235199994,5.9553142272000015,0.0572626368,,986.79556744704,669.37731913728,,,
2016-07-01,2016-07-31,,,ARG,"POLYGON ((-60.625 -31.875, -60.625 -31.625, -60.375 -31.625, -60.375 -31.875, -60.625 -31.875))",Peatland,8.21,6868,1.0,1700,20.8,0.2,,691.3860108480002,8.444409292800001,0.0811962432,,1399.2386198169602,949.1516045107201,,,
2016-07-01,2016-07-31,,,ARG,"POLYGON ((-61.625 -30.625, -61.625 -30.375, -61.375 -30.375, -61.375 -30.625, -61.625 -30.625))",Peatland,1.9,6868,1.0,1700,20.8,0.2,,160.00407072,1.9542481919999999,0.018790848,,323.8189254144,219.65749678080002,,,
2016-07-01,2016-07-31,,,ARG,"POLYGON ((-60.875 -30.375, -60.875 -30.125, -60.625 -30.125, -60.625 -30.375, -60.875 -30.375))",Peatland,3.0,6868,1.0,1700,20.8,0.2,,252.6380064,3.08565504,0.02966976,,511.29304012800003,346.827626496,,,
2016-07-01,2016-07-31,,,ARG,"POLYGON ((-63.125 -30.125, -63.125 -29.875, -62.875 -29.875, -62.875 -30.125, -63.125 -30.125))",Peatland,16.09,6868,3.0,1700,20.8,0.2,,1354.981840992,16.5493965312,0.1591288128,,2742.23500521984,1860.1521701068798,,,
2016-07-01,2016-07-31,,,ARG,"POLYGON ((-62.875 -30.125, -62.875 -29.875, -62.625 -29.875, -62.625 -30.125, -62.875 -30.125))",Peatland,13.72,6868,4.0,1700,20.8,0.2,,1155.3978159360001,14.111729049600001,0.1356897024,,2338.3135035187197,1586.15834517504,,,
