start_date,end_date,asset_identifier,asset_name,iso3_country,location,type,capacity,capacity_factor,activity,CO2_emissions_factor,CH4_emissions_factor,N2O_emissions_factor,other_gas_emissions_factor,CO2_emissions_tonnes,CH4_emissions_tonnes,N2O_emissions_tonnes,other_gas_emissions,total_CO2e_20yrGWP,total_CO2e_100yrGWP,other1,other2,other3
2016-01-01,2016-01-31,,,CHL,"POLYGON ((-72.125 -45.625, -72.125 -45.375, -71.875 -45.375, -71.875 -45.625, -72.125 -45.625))",Scrubland,5.02,2328.5,1.0,1640,2.5,0.2,,134.9703362232,0.21319737192000002,0.017219787732000003,,156.98296487393998,145.619544950604,,,
2016-01-01,2016-01-31,,,CHL,"POLYGON ((-73.125 -38.625, -73.125 -38.375, -72.875 -38.375, -72.875 -38.625, -73.125 -38.625))",Scrubland,1.18,2328.5,1.0,1640,2.5,0.2,,31.726094968800002,0.05011412328,0.004047679188,,36.90037819746,34.229295426636,,,
2016-01-01,2016-01-31,,,CHL,"POLYGON ((-72.875 -38.625, -72.875 -38.375, -72.625 -38.375, -72.625 -38.625, -72.875 -38.625))",Scrubland,2.64,2328.5,1.0,1640,2.5,0.2,,70.98041586240002,0.11211973344000001,0.009055824624,,82.55677834008002,76.58079654772801,,,
2016-01-01,2016-01-31,,,CHL,"POLYGON ((-73.125 -38.375, -73.125 -38.125, -72.875 -38.125, -72.875 -38.375, -73.125 -38.375))",Scrubland,9.73,2328.5,2.0,1640,2.5,0.2,,261.60585088679994,0.41322916908,0.03337620211799998,,304.27176259431,282.24664788234594,,,
2016-01-01,2016-01-31,,,CHL,"POLYGON ((-72.875 -38.375, -72.875 -38.125, -72.625 -38.125, -72.625 -38.375, -72.875 -38.375))",Scrubland,8.61,2328.5,1.0,1640,2.5,0.2,,231.49294718759998,0.36566322156,0.029534337126000003,,269.24767481367,249.75782510452203,,,
2016-01-01,2016-01-31,,,CHL,"POLYGON ((-73.125 -38.125, -73.125 -37.875, -72.875 -37.875, -72.875 -38.125, -73.125 -38.125))",Scrubland,31.74,2328.5,3.0,1640,2.5,0.2,,853.3781816183998,1.34798497704,0.108875709684,,992.5576304977801,920.710031221548,,,
2016-01-01,2016-01-31,,,CHL,"POLYGON ((-72.875 -38.125, -72.875 -37.875, -72.625 -37.875, -72.625 -38.125, -72.875 -38.125))",Scrubland,15.55,2328.5,2.0,1640,2.5,0.2,,418.08540403800004,0.6604022178000001,0.05334017913,,486.2719330258502,451.07249481711006,,,
2016-01-01,2016-01-31,,,CHL,"POLYGON ((-72.625 -38.125, -72.625 -37.875, -72.375 -37.875, -72.375 -38.125, -72.625 -38.125))",Scrubland,31.3,2328.5,3.0,1640,2.5,0.2,,841.5481123080002,1.3292983548000001,0.10736640558000002,,978.7981674411003,907.9465651302603,,,
2016-01-01,2016-01-31,,,CHL,"POLYGON ((-72.375 -38.125, -72.375 -37.875, -72.125 -37.875, -72.125 -38.125, -72.375 -38.125))",Scrubland,13.91,2328.5,3.0,1640,2.5,0.2,,373.9915093356002,0.59075208036,0.04771459110600002,,434.98666163277016,403.49957574958205,,,
2016-01-01,2016-01-31,,,CHL,"POLYGON ((-72.875 -37.875, -72.875 -37.625, -72.625 -37.625, -72.625 -37.875, -72.875 -37.875))",Scrubland,15.55,2328.5,2.0,1640,2.5,0.2,,418.08540403800004,0.6604022178000001,0.05334017913,,486.2719330258502,451.07249481711006,,,
2016-01-01,2016-01-31,,,CHL,"POLYGON ((-72.125 -37.625, -72.125 -37.375, -71.875 -37.375, -71.875 -37.625, -72.125 -37.625))",Scrubland,6.87,2328.5,1.0,1640,2.5,0.2,,184.7104003692,0.2917661245200001,0.023565725442,,214.8352527258901,199.28411828897404,,,
2016-01-01,2016-01-31,,,CHL,"POLYGON ((-72.875 -37.375, -72.875 -37.125, -72.625 -37.125, -72.625 -37.375, -72.875 -37.375))",Scrubland,31.76,2328.5,7.0,1640,2.5,0.2,,853.9159120416002,1.3488343689600002,0.108944314416,,993.1830606367205,921.2901887711521,,,
2016-01-01,2016-01-31,,,CHL,"POLYGON ((-72.625 -36.875, -72.625 -36.625, -72.375 -36.625, -72.375 -36.875, -72.625 -36.875))",Scrubland,1.52,2328.5,1.0,1640,2.5,0.2,,40.867512163200004,0.06455378592,0.005213959632,,47.53269055944001,44.091973769904,,,
2016-01-01,2016-01-31,,,CHL,"POLYGON ((-72.125 -36.875, -72.125 -36.625, -71.875 -36.625, -71.875 -36.875, -72.125 -36.875))",Scrubland,40.65,2328.5,1.0,1640,2.5,0.2,,1092.9370851540002,1.7263890774000004,0.13943911779000004,,1271.1867573955506,1179.1702195701305,,,
2016-01-01,2016-01-31,,,CHL,"POLYGON ((-71.875 -36.625, -71.875 -36.375, -71.625 -36.375, -71.625 -36.625, -71.875 -36.625))",Scrubland,6.48,2328.5,1.0,1640,2.5,0.2,,174.22465711680005,0.27520298208000005,0.022227933168,,202.63936501656002,187.971046071696,,,
2016-01-01,2016-01-31,,,CHL,"POLYGON ((-71.875 -36.125, -71.875 -35.875, -71.625 -35.875, -71.625 -36.125, -71.875 -36.125))",Scrubland,34.09,2328.5,2.0,1640,2.5,0.2,,916.5615063444002,1.4477885276400002,0.11693676569400002,,1066.0456718232304,988.8785433000184,,,
2016-01-01,2016-01-31,,,CHL,"POLYGON ((-71.875 -35.625, -71.875 -35.375, -71.625 -35.375, -71.625 -35.625, -71.875 -35.625))",Scrubland,50.54,2328.5,6.0,1640,2.5,0.2,,1358.8447794264002,2.1464133818400004,0.17336415776400002,,1580.46196110138,1466.0581278493082,,,
2016-01-01,2016-01-31,,,CHL,"POLYGON ((-71.625 -35.625, -71.625 -35.375, -71.375 -35.375, -71.375 -35.625, -71.625 -35.625))",Scrubland,2.49,2328.5,1.0,1640,2.5,0.2,,66.94743768840002,0.10574929404000002,0.008541289134000003,,77.86605229803003,72.22961492569802,,,
2016-01-01,2016-01-31,,,CHL,"POLYGON ((-71.625 -35.125, -71.625 -34.875, -71.375 -34.875, -71.375 -35.125, -71.625 -35.125))",Scrubland,13.34,2328.5,2.0,1640,2.5,0.2,,358.66619227440003,0.5665444106399999,0.045759356244,,417.16190267298,386.965085585868,,,
2016-01-01,2016-01-31,,,CHL,"POLYGON ((-71.375 -35.125, -71.375 -34.875, -71.125 -34.875, -71.125 -35.125, -71.375 -35.125))",Scrubland,1.0,2328.5,1.0,1640,2.5,0.2,,26.88652116,0.042469596,0.0034302366,,31.271506947,29.0078774802,,,
