start_date,end_date,asset_identifier,asset_name,iso3_country,location,type,capacity,capacity_factor,activity,CO2_emissions_factor,CH4_emissions_factor,N2O_emissions_factor,other_gas_emissions_factor,CO2_emissions_tonnes,CH4_emissions_tonnes,N2O_emissions_tonnes,other_gas_emissions,total_CO2e_20yrGWP,total_CO2e_100yrGWP,other1,other2,other3
2016-12-01,2016-12-31,,,ARG,"POLYGON ((-65.125 -40.875, -65.125 -40.625, -64.875 -40.625, -64.875 -40.875, -65.125 -40.875))",Peatland,0.54,6868,1.0,1700,20.8,0.2,,45.47484115200001,0.5554179072000002,0.005340556800000001,,92.03274722304005,62.42897276928002,,,
2016-12-01,2016-12-31,,,ARG,"POLYGON ((-62.875 -40.625, -62.875 -40.375, -62.625 -40.375, -62.625 -40.625, -62.875 -40.625))",Peatland,34.2,6868,2.0,1700,20.8,0.2,,2880.07327296,35.176467456,0.338235264,,5828.7406574592005,3953.8349420544,,,
2016-12-01,2016-12-31,,,ARG,"POLYGON ((-64.125 -40.375, -64.125 -40.125, -63.875 -40.125, -63.875 -40.375, -64.125 -40.375))",Peatland,263.59000000000003,6868,3.0,1700,20.8,0.2,,22197.617368992003,271.1159373312,2.6068840128,,44923.91081577983,30473.43135602688,,,
2016-12-01,2016-12-31,,,ARG,"POLYGON ((-62.375 -39.875, -62.375 -39.625, -62.125 -39.625, -62.125 -39.875, -62.375 -39.875))",Peatland,78.59,6868,3.0,1700,20.8,0.2,,6618.273640992,80.83387653119998,0.7772488128,,13394.17334121984,9085.72772210688,,,
2016-12-01,2016-12-31,,,ARG,"POLYGON ((-65.625 -39.625, -65.625 -39.375, -65.375 -39.375, -65.375 -39.625, -65.625 -39.625))",Peatland,16.36,6868,2.0,1700,20.8,0.2,,1377.7192615679999,16.8271054848,0.16179909120000002,,2788.2513788313604,1891.3666564915202,,,
2016-12-01,2016-12-31,,,ARG,"POLYGON ((-63.375 -39.375, -63.375 -39.125, -63.125 -39.125, -63.125 -39.375, -63.375 -39.375))",Peatland,184.28,6868,3.0,1700,20.8,0.2,,15518.710606464,189.5415035904,1.8225144576,,31407.02714492928,21304.46500356096,,,
2016-12-01,2016-12-31,,,ARG,"POLYGON ((-63.375 -39.125, -63.375 -38.875, -63.125 -38.875, -63.125 -39.125, -63.375 -39.125))",Peatland,0.76,6868,1.0,1700,20.8,0.2,,64.001628288,0.7816992768000001,0.0075163392,,129.52757016576,87.86299871232,,,
2016-12-01,2016-12-31,,,ARG,"POLYGON ((-64.375 -38.375, -64.375 -38.125, -64.125 -38.125, -64.125 -38.375, -64.375 -38.375))",Peatland,41.84,6868,4.0,1700,20.8,0.2,,3523.4580625920007,43.0346022912,0.4137942528,,7130.833599651841,4837.08929753088,,,
2016-12-01,2016-12-31,,,ARG,"POLYGON ((-58.875 -38.375, -58.875 -38.125, -58.625 -38.125, -58.625 -38.375, -58.875 -38.375))",Peatland,2.84,6868,1.0,1700,20.8,0.2,,239.16397939200002,2.9210867712,0.0280873728,,484.02407798784,328.33015308288,,,
2016-12-01,2016-12-31,,,ARG,"POLYGON ((-58.125 -37.875, -58.125 -37.625, -57.875 -37.625, -57.875 -37.875, -58.125 -37.875))",Peatland,4.09,6868,3.0,1700,20.8,0.2,,344.42981539199997,4.2067763712,0.040449772800000006,,697.06284470784,472.8416641228801,,,
2016-12-01,2016-12-31,,,ARG,"POLYGON ((-65.625 -37.125, -65.625 -36.875, -65.375 -36.875, -65.375 -37.125, -65.625 -37.125))",Peatland,58.64,6868,1.0,1700,20.8,0.2,,4938.230898432,60.31427051519999,0.5799449087999999,,9994.07462436864,6779.324005908479,,,
2016-12-01,2016-12-31,,,ARG,"POLYGON ((-57.375 -36.875, -57.375 -36.625, -57.125 -36.625, -57.125 -36.875, -57.375 -36.875))",Peatland,13.21,6868,2.0,1700,20.8,0.2,,1112.449354848,13.5871676928,0.1306458432,,2251.3936866969602,1527.19764867072,,,
2016-12-01,2016-12-31,,,ARG,"POLYGON ((-57.125 -36.875, -57.125 -36.625, -56.875 -36.625, -56.875 -36.875, -57.125 -36.875))",Peatland,4.6,6868,1.0,1700,20.8,0.2,,387.37827648,4.731337728,0.045493632,,783.9826615296,531.8023606272001,,,
2016-12-01,2016-12-31,,,ARG,"POLYGON ((-57.125 -36.625, -57.125 -36.375, -56.875 -36.375, -56.875 -36.625, -57.125 -36.625))",Peatland,51.74,6868,8.0,1700,20.8,0.2,,4357.163483712,53.217263923199994,0.5117044608,,8818.10063207424,5981.620464967679,,,
2016-12-01,2016-12-31,,,ARG,"POLYGON ((-56.875 -36.625, -56.875 -36.375, -56.625 -36.375, -56.625 -36.625, -56.875 -36.625))",Peatland,9.83,6868,1.0,1700,20.8,0.2,,827.8105343039999,10.1106630144,0.0972179136,,1675.3368614860801,1136.43852281856,,,
2016-12-01,2016-12-31,,,ARG,"POLYGON ((-58.125 -36.375, -58.125 -36.125, -57.875 -36.125, -57.875 -36.375, -58.125 -36.375))",Peatland,1.04,6868,1.0,1700,20.8,0.2,,87.581175552,1.0696937472,0.0102855168,,177.24825391104,120.23357718528,,,
2016-12-01,2016-12-31,,,ARG,"POLYGON ((-57.125 -36.375, -57.125 -36.125, -56.875 -36.125, -56.875 -36.375, -57.125 -36.375))",Peatland,317.0,6868,24.0,1700,20.8,0.2,,26695.4160096,326.05088256,3.13510464,,54026.631240192,36648.119199744,,,
2016-12-01,2016-12-31,,,ARG,"POLYGON ((-57.625 -36.125, -57.625 -35.875, -57.375 -35.875, -57.375 -36.125, -57.625 -36.125))",Peatland,63.25,6868,13.0,1700,20.8,0.2,,5326.4513016,65.05589376,0.62553744,,10779.761596032,7312.282458623999,,,
2016-12-01,2016-12-31,,,ARG,"POLYGON ((-58.125 -35.125, -58.125 -34.875, -57.875 -34.875, -57.875 -35.125, -58.125 -35.125))",Peatland,1.4,6868,1.0,1700,20.8,0.2,,117.89773632,1.4399723519999998,0.013845888,,238.60341872639998,161.8528923648,,,
2016-12-01,2016-12-31,,,ARG,"POLYGON ((-58.375 -34.875, -58.375 -34.625, -58.125 -34.625, -58.125 -34.875, -58.375 -34.875))",Peatland,28.08,6868,1.0,1700,20.8,0.2,,2364.691739904,28.881731174400002,0.2777089536,,4785.702855598081,3246.3065840025597,,,
2016-12-01,2016-12-31,,,ARG,"POLYGON ((-59.125 -34.375, -59.125 -34.125, -58.875 -34.125, -58.875 -34.375, -59.125 -34.375))",Peatland,2.62,6868,1.0,1700,20.8,0.2,,220.637192256,2.6948054016000005,0.0259115904,,446.52925504512,302.89612713983996,,,
2016-12-01,2016-12-31,,,ARG,"POLYGON ((-59.125 -34.125, -59.125 -33.875, -58.875 -33.875, -58.875 -34.125, -59.125 -34.125))",Peatland,5.07,6868,1.0,1700,20.8,0.2,,426.95823081599997,5.2147570176,0.050141894400000005,,864.0852378163202,586.1386887782403,,,
2016-12-01,2016-12-31,,,ARG,"POLYGON ((-62.125 -33.875, -62.125 -33.625, -61.875 -33.625, -61.875 -33.875, -62.125 -33.875))",Peatland,1.57,6868,1.0,1700,20.8,0.2,,132.213890016,1.6148261376,0.0155271744,,267.57669100032,181.50645786624,,,
2016-12-01,2016-12-31,,,URY,"POLYGON ((-58.625 -33.875, -58.625 -33.625, -58.375 -33.625, -58.375 -33.875, -58.625 -33.875))",Peatland,7.7,6868,2.0,1700,20.8,0.2,,648.43754976,7.919847936,0.076152384,,1312.3188029951998,890.1909080064,,,
2016-12-01,2016-12-31,,,ARG,"POLYGON ((-60.375 -33.625, -60.375 -33.375, -60.125 -33.375, -60.125 -33.625, -60.375 -33.625))",Peatland,33.97,6868,12.0,1700,20.8,0.2,,2860.7043591359998,34.9399005696,0.33596058240000004,,5789.54152438272,3927.2448240230397,,,
2016-12-01,2016-12-31,,,ARG,"POLYGON ((-59.625 -33.625, -59.625 -33.375, -59.375 -33.375, -59.375 -33.625, -59.625 -33.625))",Peatland,0.56,6868,2.0,1700,20.8,0.2,,47.159094528000004,0.5759889408,0.0055383552,,95.44136749056,64.74115694592,,,
2016-12-01,2016-12-31,,,ARG,"POLYGON ((-60.375 -33.375, -60.375 -33.125, -60.125 -33.125, -60.125 -33.375, -60.375 -33.375))",Peatland,30.66,6868,15.0,1700,20.8,0.2,,2581.960425408,31.5353945088,0.30322494720000004,,5225.41487010816,3544.578342789121,,,
2016-12-01,2016-12-31,,,ARG,"POLYGON ((-60.875 -33.125, -60.875 -32.875, -60.625 -32.875, -60.625 -33.125, -60.875 -33.125))",Peatland,0.93,6868,1.0,1700,20.8,0.2,,78.31778198399999,0.9565530624,0.0091976256,,158.50084243968,107.51656421375999,,,
2016-12-01,2016-12-31,,,ARG,"POLYGON ((-60.625 -32.875, -60.625 -32.625, -60.375 -32.625, -60.375 -32.875, -60.625 -32.875))",Peatland,18.56,6868,2.0,1700,20.8,0.2,,1562.987132928,19.0899191808,0.1835569152,,3163.19960825856,2145.70691592192,,,
2016-12-01,2016-12-31,,,ARG,"POLYGON ((-60.875 -32.375, -60.875 -32.125, -60.625 -32.125, -60.625 -32.375, -60.875 -32.375))",Peatland,9.52,6868,2.0,1700,20.8,0.2,,801.704606976,9.7918119936,0.0941520384,,1622.5032473395202,1100.5996680806402,,,
2016-12-01,2016-12-31,,,ARG,"POLYGON ((-60.875 -31.875, -60.875 -31.625, -60.625 -31.625, -60.625 -31.875, -60.875 -31.875))",Peatland,5.98,6868,2.0,1700,20.8,0.2,,503.59175942400003,6.1507390464,0.0591417216,,1019.1774599884801,691.3430688153601,,,
2016-12-01,2016-12-31,,,ARG,"POLYGON ((-63.125 -30.375, -63.125 -30.125, -62.875 -30.125, -62.875 -30.375, -63.125 -30.375))",Peatland,188.5,6868,4.0,1700,20.8,0.2,,15874.0880688,193.88199168,1.86424992,,32126.246021376002,21792.335864832,,,
2016-12-01,2016-12-31,,,ARG,"POLYGON ((-62.875 -30.375, -62.875 -30.125, -62.625 -30.125, -62.625 -30.375, -62.875 -30.375))",Peatland,8.83,6868,1.0,1700,20.8,0.2,,743.597865504,9.0821113344,0.0873279936,,1504.90584811008,1020.8293139865599,,,
