start_date,end_date,asset_identifier,asset_name,iso3_country,location,type,capacity,capacity_factor,activity,CO2_emissions_factor,CH4_emissions_factor,N2O_emissions_factor,other_gas_emissions_factor,CO2_emissions_tonnes,CH4_emissions_tonnes,N2O_emissions_tonnes,other_gas_emissions,total_CO2e_20yrGWP,total_CO2e_100yrGWP,other1,other2,other3
2016-12-01,2016-12-31,,,CHL,"POLYGON ((-72.625 -36.375, -72.625 -36.125, -72.375 -36.125, -72.375 -36.375, -72.625 -36.375))",Savannas,100.51,1742.5,2.0,1640,2.5,0.17,,1592.8127389252802,2.1289113156960005,0.2032142619528,,1821.1578312729105,1707.686858146313,,,
2016-12-01,2016-12-31,,,CHL,"POLYGON ((-71.375 -36.375, -71.375 -36.125, -71.125 -36.125, -71.125 -36.375, -71.375 -36.375))",Savannas,4.72,1742.5,1.0,1640,2.5,0.17,,74.79928492415999,0.09997474291200002,0.0095430436416,,85.5224849627712,80.19383116556159,,,
2016-12-01,2016-12-31,,,CHL,"POLYGON ((-71.125 -36.375, -71.125 -36.125, -70.875 -36.125, -70.875 -36.375, -71.125 -36.375))",Savannas,2.86,1742.5,1.0,1640,2.5,0.17,,45.323295526079995,0.060577916256000015,0.005782437460800001,,51.820827752865604,48.592024816420796,,,
2016-12-01,2016-12-31,,,CHL,"POLYGON ((-72.625 -36.125, -72.625 -35.875, -72.375 -35.875, -72.375 -36.125, -72.625 -36.125))",Savannas,2.06,1742.5,1.0,1640,2.5,0.17,,32.64545062368001,0.04363304457600002,0.004164972436800001,,37.32549131849761,34.999850042596805,,,
2016-12-01,2016-12-31,,,CHL,"POLYGON ((-72.125 -35.375, -72.125 -35.125, -71.875 -35.125, -71.875 -35.375, -72.125 -35.375))",Savannas,5880.42,1742.5,95.0,1640,2.5,0.17,,93188.81590121378,124.55370290563202,11.889217095537601,,106548.33284423283,99909.62047936268,,,
2016-12-01,2016-12-31,,,ARG,"POLYGON ((-70.625 -35.375, -70.625 -35.125, -70.375 -35.125, -70.375 -35.375, -70.625 -35.375))",Savannas,6.74,1742.5,1.0,1640,2.5,0.17,,106.81084330272002,0.14276054390400006,0.0136271428272,,122.12320945955042,114.5140724694672,,,
2016-12-01,2016-12-31,,,CHL,"POLYGON ((-72.125 -35.125, -72.125 -34.875, -71.875 -34.875, -71.875 -35.125, -72.125 -35.125))",Savannas,347.65,1742.5,4.0,1640,2.5,0.17,,5509.3159753992,7.363605799440001,0.7028896444920001,,6299.129639260042,5906.649450149891,,,
2016-12-01,2016-12-31,,,CHL,"POLYGON ((-72.125 -34.875, -72.125 -34.625, -71.875 -34.625, -71.875 -34.875, -72.125 -34.875))",Savannas,276.14,1742.5,25.0,1640,2.5,0.17,,4376.07511418592,5.848946082144003,0.5583084896592,,5003.427753732974,4691.6789275547,,,
2016-12-01,2016-12-31,,,CHL,"POLYGON ((-71.875 -34.875, -71.875 -34.625, -71.625 -34.625, -71.625 -34.875, -71.875 -34.875))",Savannas,5592.52,1742.5,111.0,1640,2.5,0.17,,88626.37646696255,118.455667209792,11.307131870025596,,101331.82364491466,95018.13658263274,,,
2016-12-01,2016-12-31,,,CHL,"POLYGON ((-71.875 -34.625, -71.875 -34.375, -71.625 -34.375, -71.625 -34.625, -71.875 -34.625))",Savannas,120.16,1742.5,8.0,1640,2.5,0.17,,1904.21230434048,2.5451197263360004,0.2429432466048,,2177.199532442073,2041.5446510283648,,,
2016-12-01,2016-12-31,,,CHL,"POLYGON ((-70.875 -34.625, -70.875 -34.375, -70.625 -34.375, -70.625 -34.625, -70.875 -34.625))",Savannas,14.6,1742.5,1.0,1640,2.5,0.17,,231.3706694688001,0.3092439081600001,0.029518736688000008,,264.53988992721605,248.057189622288,,,
2016-12-01,2016-12-31,,,CHL,"POLYGON ((-71.875 -34.375, -71.875 -34.125, -71.625 -34.125, -71.625 -34.375, -71.875 -34.375))",Savannas,317.05,1742.5,10.0,1640,2.5,0.17,,5024.3884078824,6.715464457680001,0.641021607324,,5744.683020645468,5386.748765051125,,,
2016-12-01,2016-12-31,,,CHL,"POLYGON ((-71.625 -34.375, -71.625 -34.125, -71.375 -34.125, -71.375 -34.375, -71.625 -34.375))",Savannas,50.2,1742.5,2.0,1640,2.5,0.17,,795.5347676256001,1.0632906979200003,0.101495930256,,909.5823612565922,852.9089670574562,,,
2016-12-01,2016-12-31,,,CHL,"POLYGON ((-71.625 -34.125, -71.625 -33.875, -71.375 -33.875, -71.375 -34.125, -71.625 -34.125))",Savannas,155.7,1742.5,6.0,1640,2.5,0.17,,2467.4255641296004,3.297895650720001,0.31479913029600004,,2821.1548535388733,2645.377015355496,,,
2016-12-01,2016-12-31,,,CHL,"POLYGON ((-70.625 -34.125, -70.625 -33.875, -70.375 -33.875, -70.375 -34.125, -70.625 -34.125))",Savannas,7.62,1742.5,2.0,1640,2.5,0.17,,120.75647269536002,0.16139990275200006,0.0154063543536,,138.06807953735523,129.46546472067362,,,
2016-12-01,2016-12-31,,,CHL,"POLYGON ((-71.625 -33.875, -71.625 -33.625, -71.375 -33.625, -71.375 -33.875, -71.625 -33.875))",Savannas,68.18,1742.5,10.0,1640,2.5,0.17,,1080.46933180704,1.4441266889280002,0.1378484566704,,1235.3650476190128,1158.3930950991505,,,
2016-12-01,2016-12-31,,,CHL,"POLYGON ((-71.375 -33.875, -71.375 -33.625, -71.125 -33.625, -71.125 -33.875, -71.375 -33.875))",Savannas,118.07,1742.5,5.0,1640,2.5,0.17,,1871.0914345329602,2.5008512490720003,0.23871761922960005,,2139.3304660072868,2006.0350944317493,,,
2016-12-01,2016-12-31,,,CHL,"POLYGON ((-71.625 -33.625, -71.625 -33.375, -71.375 -33.375, -71.375 -33.625, -71.625 -33.625))",Savannas,1294.67,1742.5,38.0,1640,2.5,0.17,,20517.031824737758,27.42252127243201,2.6176043032776,,23458.346526854024,21996.7261430334,,,
2016-12-01,2016-12-31,,,CHL,"POLYGON ((-71.375 -33.625, -71.375 -33.375, -71.125 -33.375, -71.125 -33.625, -71.375 -33.625))",Savannas,54.87,1742.5,10.0,1640,2.5,0.17,,869.54168724336,1.1622063863520002,0.1109378823336,,994.1988876922153,932.2532872996536,,,
2016-12-01,2016-12-31,,,CHL,"POLYGON ((-71.125 -33.625, -71.125 -33.375, -70.875 -33.375, -70.875 -33.625, -71.125 -33.625))",Savannas,5.85,1742.5,1.0,1640,2.5,0.17,,92.7067408488,0.12390937415999999,0.011827712987999998,,105.99714767631599,99.39277803358802,,,
2016-12-01,2016-12-31,,,CHL,"POLYGON ((-71.375 -33.125, -71.375 -32.875, -71.125 -32.875, -71.125 -33.125, -71.375 -33.125))",Savannas,17.56,1742.5,1.0,1640,2.5,0.17,,278.27869560768,0.3719399333760001,0.035503357276800006,,318.17263473437765,298.3482362854368,,,
2016-12-01,2016-12-31,,,CHL,"POLYGON ((-71.125 -32.875, -71.125 -32.625, -70.875 -32.625, -70.875 -32.875, -71.125 -32.875))",Savannas,29.78,1742.5,2.0,1640,2.5,0.17,,471.93277649184006,0.6307728482880002,0.0602101355184,,539.5888987693488,505.9687059555985,,,
2016-12-01,2016-12-31,,,CHL,"POLYGON ((-71.375 -32.375, -71.375 -32.125, -71.125 -32.125, -71.125 -32.375, -71.375 -32.375))",Savannas,25.16,1742.5,1.0,1640,2.5,0.17,,398.71822218048,0.5329162143360001,0.050869275004800006,,455.87833086087375,427.4738966367649,,,
2016-12-01,2016-12-31,,,CHL,"POLYGON ((-71.375 -32.125, -71.375 -31.875, -71.125 -31.875, -71.125 -32.125, -71.375 -32.125))",Savannas,17.24,1742.5,1.0,1640,2.5,0.17,,273.20755764672003,0.365161984704,0.034856371267199995,,312.37450016063036,292.91136637590716,,,
2016-12-01,2016-12-31,,,CHL,"POLYGON ((-71.625 -31.125, -71.625 -30.875, -71.375 -30.875, -71.375 -31.125, -71.625 -31.125))",Savannas,15.760000000000002,1742.5,2.0,1640,2.5,0.17,,249.75354457727997,0.3338139720960001,0.031864060972800014,,285.55812775704965,267.7658430443328,,,
2016-12-01,2016-12-31,,,CHL,"POLYGON ((-70.125 -29.125, -70.125 -28.875, -69.875 -28.875, -69.875 -29.125, -70.125 -29.125))",Savannas,2.97,1742.5,2.0,1640,2.5,0.17,,47.066499200159996,0.06290783611200003,0.006004838901600001,,53.81393651259121,50.4609488478216,,,
2016-12-01,2016-12-31,,,CHL,"POLYGON ((-70.375 -27.625, -70.375 -27.375, -70.125 -27.375, -70.125 -27.625, -70.375 -27.625))",Savannas,7.08,1742.5,2.0,1640,2.5,0.17,,112.19892738624,0.14996211436800005,0.014314565462400003,,128.2837274441568,120.2907467483424,,,
2016-12-01,2016-12-31,,,CHL,"POLYGON ((-70.375 -23.875, -70.375 -23.625, -70.125 -23.625, -70.125 -23.875, -70.375 -23.875))",Savannas,125.68,1742.5,20.0,1640,2.5,0.17,,1991.6894341670402,2.6620393409280005,0.2541037552704,,2277.217353839213,2135.3306569677507,,,
2016-12-01,2016-12-31,,,CHL,"POLYGON ((-69.125 -22.375, -69.125 -22.125, -68.875 -22.125, -68.875 -22.375, -69.125 -22.375))",Savannas,96.56,1742.5,16.0,1640,2.5,0.17,,1530.2158797196805,2.0452460117760003,0.1952280283968,,1749.5871076282178,1640.575495200557,,,
2016-12-01,2016-12-31,,,CHL,"POLYGON ((-69.375 -18.875, -69.375 -18.625, -69.125 -18.625, -69.125 -18.875, -69.375 -18.875))",Savannas,22.76,1742.5,3.0,1640,2.5,0.17,,360.68468747327995,0.4820815992960002,0.0460168799328,,412.3923215577697,386.6973723152928,,,
2016-12-01,2016-12-31,,,ARG,"POLYGON ((-67.625 -54.125, -67.625 -53.875, -67.375 -53.875, -67.375 -54.125, -67.625 -54.125))",Savannas,1.04,1742.5,1.0,1640,2.5,0.17,,16.48119837312,0.02202833318400001,0.0021027045312,,18.843937364678407,17.669827205971202,,,
2016-12-01,2016-12-31,,,ARG,"POLYGON ((-68.125 -46.125, -68.125 -45.875, -67.875 -45.875, -67.875 -46.125, -68.125 -46.125))",Savannas,0.32,1742.5,1.0,1640,2.5,0.17,,5.07113796096,0.006777948672000001,0.0006469860095999999,,5.7981345737472,5.4368699095296,,,
2016-12-01,2016-12-31,,,ARG,"POLYGON ((-67.125 -42.375, -67.125 -42.125, -66.875 -42.125, -66.875 -42.375, -67.125 -42.375))",Savannas,0.42,1742.5,1.0,1640,2.5,0.17,,6.655868573759999,0.008896057632000002,0.0008491691376000001,,7.610051628043201,7.1358917562576005,,,
2016-12-01,2016-12-31,,,ARG,"POLYGON ((-63.375 -41.125, -63.375 -40.875, -63.125 -40.875, -63.125 -41.125, -63.375 -41.125))",Savannas,9.86,1742.5,2.0,1640,2.5,0.17,,156.25443842208,0.20884554345600004,0.019935256420800004,,178.65502155358558,167.5235540873808,,,
2016-12-01,2016-12-31,,,ARG,"POLYGON ((-63.125 -41.125, -63.125 -40.875, -62.875 -40.875, -62.875 -41.125, -63.125 -41.125))",Savannas,273.28,1742.5,47.0,1640,2.5,0.17,,4330.75181865984,5.7883681658879995,0.5525260521984,,4951.60692598011,4643.086902738279,,,
2016-12-01,2016-12-31,,,ARG,"POLYGON ((-65.125 -40.875, -65.125 -40.625, -64.875 -40.625, -64.875 -40.875, -65.125 -40.875))",Savannas,7.7,1742.5,3.0,1640,2.5,0.17,,122.02425718559999,0.16309438992000005,0.015568100856000001,,139.517613180792,130.824682198056,,,
2016-12-01,2016-12-31,,,ARG,"POLYGON ((-63.625 -40.875, -63.625 -40.625, -63.375 -40.625, -63.375 -40.875, -63.625 -40.875))",Savannas,13.26,1742.5,1.0,1640,2.5,0.17,,210.13527925728002,0.28086124809600005,0.0268094827728,,240.2602013996496,225.2902968761328,,,
2016-12-01,2016-12-31,,,ARG,"POLYGON ((-63.125 -40.875, -63.125 -40.625, -62.875 -40.625, -62.875 -40.875, -63.125 -40.875))",Savannas,11.65,1742.5,4.0,1640,2.5,0.17,,184.6211163912,0.2467596938400001,0.023554334412,,211.08833682548402,197.93604514381204,,,
2016-12-01,2016-12-31,,,ARG,"POLYGON ((-63.125 -40.625, -63.125 -40.375, -62.875 -40.375, -62.875 -40.625, -63.125 -40.625))",Savannas,85.24,1742.5,4.0,1640,2.5,0.17,,1350.8243743507198,1.805476077504,0.1723408983072,,1544.4780970819104,1448.2462221509472,,,
2016-12-01,2016-12-31,,,ARG,"POLYGON ((-62.875 -40.625, -62.875 -40.375, -62.625 -40.375, -62.625 -40.625, -62.875 -40.625))",Savannas,150.29,1742.5,5.0,1640,2.5,0.17,,2381.69163797712,3.1833059559840007,0.30386102307120005,,2723.1301409014586,2553.4599334475115,,,
2016-12-01,2016-12-31,,,ARG,"POLYGON ((-64.125 -40.375, -64.125 -40.125, -63.875 -40.125, -63.875 -40.375, -64.125 -40.375))",Savannas,1608.55,1742.5,62.0,1640,2.5,0.17,,25491.184272194398,34.070841676080015,3.2522167054440003,,29145.59177687831,27329.615915543247,,,
2016-12-01,2016-12-31,,,ARG,"POLYGON ((-63.875 -40.375, -63.875 -40.125, -63.625 -40.125, -63.625 -40.375, -63.875 -40.375))",Savannas,0.82,1742.5,1.0,1640,2.5,0.17,,12.994791024960001,0.017368493472000004,0.0016579016496,,14.857719845227196,13.931979143169599,,,
2016-12-01,2016-12-31,,,ARG,"POLYGON ((-63.625 -40.375, -63.625 -40.125, -63.375 -40.125, -63.375 -40.375, -63.625 -40.375))",Savannas,22.41,1742.5,1.0,1640,2.5,0.17,,355.13813032848,0.4746682179360001,0.04530923898479999,,406.0506118677336,380.75079585174484,,,
2016-12-01,2016-12-31,,,ARG,"POLYGON ((-62.625 -40.375, -62.625 -40.125, -62.375 -40.125, -62.375 -40.375, -62.625 -40.375))",Savannas,19.86,1742.5,1.0,1640,2.5,0.17,,314.72749970207997,0.420656439456,0.0401535692208,,359.84672698318565,337.4257387601808,,,
2016-12-01,2016-12-31,,,ARG,"POLYGON ((-65.125 -40.125, -65.125 -39.875, -64.875 -39.875, -64.875 -40.125, -65.125 -40.125))",Savannas,4.23,1742.5,4.0,1640,2.5,0.17,,67.03410492144,0.08959600900800002,0.0085523463144,,76.6440913967208,71.8686241165944,,,
2016-12-01,2016-12-31,,,ARG,"POLYGON ((-64.375 -40.125, -64.375 -39.875, -64.125 -39.875, -64.125 -40.125, -64.375 -40.125))",Savannas,21.5,1742.5,4.0,1640,2.5,0.17,,340.717081752,0.4553934264000001,0.04346937252000002,,389.56216667364,365.28969704652,,,
2016-12-01,2016-12-31,,,ARG,"POLYGON ((-64.125 -40.125, -64.125 -39.875, -63.875 -39.875, -63.875 -40.125, -64.125 -40.125))",Savannas,385.52,1742.5,14.0,1640,2.5,0.17,,6109.45345846656,8.165733662592,0.7794563950655999,,6985.30262772194,6550.069023505786,,,
2016-12-01,2016-12-31,,,ARG,"POLYGON ((-63.875 -40.125, -63.875 -39.875, -63.625 -39.875, -63.625 -40.125, -63.875 -40.125))",Savannas,120.69,1742.5,3.0,1640,2.5,0.17,,1912.61137658832,2.5563457038240007,0.2440148171832,,2186.8026928298427,2050.549466816024,,,
2016-12-01,2016-12-31,,,ARG,"POLYGON ((-63.625 -40.125, -63.625 -39.875, -63.375 -39.875, -63.375 -40.125, -63.625 -40.125))",Savannas,5793.5,1742.5,58.0,1640,2.5,0.17,,91811.36805256801,122.71264259760002,11.71347952068,,104973.41454063877,98432.83069018667,,,
2016-12-01,2016-12-31,,,ARG,"POLYGON ((-63.125 -40.125, -63.125 -39.875, -62.875 -39.875, -62.875 -40.125, -63.125 -40.125))",Savannas,311.97,1742.5,10.0,1640,2.5,0.17,,4943.88409275216,6.607864522512001,0.6307507044216,,5652.637634287232,5300.438455237342,,,
2016-12-01,2016-12-31,,,ARG,"POLYGON ((-62.875 -40.125, -62.875 -39.875, -62.625 -39.875, -62.625 -40.125, -62.875 -40.125))",Savannas,3872.19,1742.5,43.0,1640,2.5,0.17,,61363.78031578032,82.01720333822402,7.828914864103202,,70160.8709847443,65789.35404681695,,,
2016-12-01,2016-12-31,,,ARG,"POLYGON ((-64.375 -39.875, -64.375 -39.625, -64.125 -39.625, -64.125 -39.875, -64.375 -39.875))",Savannas,5.49,1742.5,2.0,1640,2.5,0.17,,87.00171064272,0.116284181904,0.0110998537272,,99.47424628085041,93.2762993853672,,,
2016-12-01,2016-12-31,,,ARG,"POLYGON ((-64.125 -39.875, -64.125 -39.625, -63.875 -39.625, -63.875 -39.875, -64.125 -39.875))",Savannas,1044.22,1742.5,34.0,1640,2.5,0.17,,16548.074004980157,22.117717382112,2.1112366592016,,18920.40026436969,17741.525927903116,,,
2016-12-01,2016-12-31,,,ARG,"POLYGON ((-63.875 -39.875, -63.875 -39.625, -63.625 -39.625, -63.625 -39.875, -63.875 -39.875))",Savannas,407.64,1742.5,8.0,1640,2.5,0.17,,6459.9958700179195,8.634259364544002,0.8241793029792001,,7386.098680132215,6925.892656002022,,,
2016-12-01,2016-12-31,,,ARG,"POLYGON ((-63.625 -39.875, -63.625 -39.625, -63.375 -39.625, -63.375 -39.875, -63.625 -39.875))",Savannas,1277.52,1742.5,38.0,1640,2.5,0.17,,20245.25052464256,27.059265585791998,2.5829298968256,,23147.60275204226,21705.343896319548,,,
2016-12-01,2016-12-31,,,ARG,"POLYGON ((-63.375 -39.875, -63.375 -39.625, -63.125 -39.625, -63.125 -39.875, -63.375 -39.875))",Savannas,3784.17,1742.5,94.0,1640,2.5,0.17,,59968.90043039376,80.15284383163201,7.6509532748376,,68566.02159355294,64293.87501732697,,,
2016-12-01,2016-12-31,,,ARG,"POLYGON ((-63.125 -39.875, -63.125 -39.625, -62.875 -39.625, -62.875 -39.875, -63.125 -39.875))",Savannas,704.41,1742.5,29.0,1640,2.5,0.17,,11163.00090962448,14.920171325136005,1.4241981719448,,12763.324922166456,11968.079790536704,,,
2016-12-01,2016-12-31,,,ARG,"POLYGON ((-62.875 -39.875, -62.875 -39.625, -62.625 -39.625, -62.625 -39.875, -62.875 -39.875))",Savannas,496.89,1742.5,9.0,1640,2.5,0.17,,7874.36794194192,10.524671611344004,1.0046277447192,,9003.234651091396,8442.269654206759,,,
2016-12-01,2016-12-31,,,ARG,"POLYGON ((-62.375 -39.875, -62.375 -39.625, -62.125 -39.625, -62.125 -39.875, -62.375 -39.875))",Savannas,2710.91,1742.5,94.0,1640,2.5,0.17,,42960.62065545649,57.42002760753602,5.4810026352648,,49119.440616615706,46058.95314513403,,,
2016-12-01,2016-12-31,,,ARG,"POLYGON ((-65.875 -39.625, -65.875 -39.375, -65.625 -39.375, -65.625 -39.625, -65.875 -39.625))",Savannas,9.73,1742.5,5.0,1640,2.5,0.17,,154.19428862543998,0.20609200180800005,0.0196724183544,,176.2995293830008,165.3148256866344,,,
2016-12-01,2016-12-31,,,ARG,"POLYGON ((-65.625 -39.625, -65.625 -39.375, -65.375 -39.375, -65.375 -39.625, -65.625 -39.625))",Savannas,311.35,1742.5,17.0,1640,2.5,0.17,,4934.0587629528,6.5947322469600005,0.629497169028,,5641.403748550596,5289.9045197876285,,,
2016-12-01,2016-12-31,,,ARG,"POLYGON ((-64.875 -39.625, -64.875 -39.375, -64.625 -39.375, -64.625 -39.625, -64.875 -39.625))",Savannas,29.06,1742.5,2.0,1640,2.5,0.17,,460.52271607967987,0.6155224637760002,0.058754416996800014,,526.5430959784176,493.7357486591568,,,
2016-12-01,2016-12-31,,,ARG,"POLYGON ((-64.375 -39.625, -64.375 -39.375, -64.125 -39.375, -64.125 -39.625, -64.375 -39.625))",Savannas,40.05,1742.5,4.0,1640,2.5,0.17,,634.6846104263998,0.8483026384800001,0.08097434276399999,,725.672780245548,680.4582496145639,,,
2016-12-01,2016-12-31,,,ARG,"POLYGON ((-64.125 -39.625, -64.125 -39.375, -63.875 -39.375, -63.875 -39.625, -64.125 -39.625))",Savannas,150.55,1742.5,14.0,1640,2.5,0.17,,2385.8119375704,3.1888130392800007,0.304386699204,,2727.841125242628,2557.8773902490043,,,
2016-12-01,2016-12-31,,,ARG,"POLYGON ((-63.875 -39.625, -63.875 -39.375, -63.625 -39.375, -63.625 -39.625, -63.875 -39.625))",Savannas,368.98,1742.5,21.0,1640,2.5,0.17,,5847.33901510944,7.8153984406080035,0.7460153056944001,,6685.611546941382,6269.050810056975,,,
2016-12-01,2016-12-31,,,ARG,"POLYGON ((-63.625 -39.625, -63.625 -39.375, -63.375 -39.375, -63.375 -39.625, -63.625 -39.625))",Savannas,337.37,1742.5,32.0,1640,2.5,0.17,,5346.40566840336,7.145864198352001,0.6821052189336,,6112.864566078416,5731.9900043062535,,,
2016-12-01,2016-12-31,,,ARG,"POLYGON ((-63.375 -39.625, -63.375 -39.375, -63.125 -39.375, -63.125 -39.625, -63.375 -39.625))",Savannas,1676.09,1742.5,69.0,1640,2.5,0.17,,26561.511328079523,35.50141246766401,3.3887711900952,,30369.360555349827,28477.13527082333,,,
2016-12-01,2016-12-31,,,ARG,"POLYGON ((-63.125 -39.625, -63.125 -39.375, -62.875 -39.375, -62.875 -39.625, -63.125 -39.625))",Savannas,393.76,1742.5,8.0,1640,2.5,0.17,,6240.035260961279,8.340265840896004,0.7961162848128001,,7134.604592995931,6690.068423676175,,,
2016-12-01,2016-12-31,,,ARG,"POLYGON ((-62.875 -39.625, -62.875 -39.375, -62.625 -39.375, -62.625 -39.625, -62.875 -39.625))",Savannas,10.24,1742.5,1.0,1640,2.5,0.17,,162.27641475072,0.216894357504,0.0207035523072,,185.5403063599104,173.9798371049472,,,
2016-12-01,2016-12-31,,,ARG,"POLYGON ((-62.375 -39.625, -62.375 -39.375, -62.125 -39.375, -62.125 -39.625, -62.375 -39.625))",Savannas,337.27,1742.5,37.0,1640,2.5,0.17,,5344.8209377905605,7.1437460893920015,0.6819030358056,,6111.052649024119,5730.290982459526,,,
2016-12-01,2016-12-31,,,ARG,"POLYGON ((-67.375 -39.375, -67.375 -39.125, -67.125 -39.125, -67.125 -39.375, -67.375 -39.375))",Savannas,1.17,1742.5,2.0,1640,2.5,0.17,,18.54134816976,0.024781874832000002,0.0023655425976,,21.1994295352632,19.8785556067176,,,
2016-12-01,2016-12-31,,,ARG,"POLYGON ((-67.125 -39.375, -67.125 -39.125, -66.875 -39.125, -66.875 -39.375, -67.125 -39.375))",Savannas,0.39,1742.5,1.0,1640,2.5,0.17,,6.180449389920001,0.008260624944000003,0.0007885141992000001,,7.066476511754402,6.626185202239201,,,
2016-12-01,2016-12-31,,,ARG,"POLYGON ((-66.375 -39.375, -66.375 -39.125, -66.125 -39.125, -66.125 -39.375, -66.375 -39.375))",Savannas,25.94,1742.5,4.0,1640,2.5,0.17,,411.07912096032,0.5494374642240001,0.0524463034032,,470.0112838843824,440.7262670412432,,,
2016-12-01,2016-12-31,,,ARG,"POLYGON ((-64.125 -39.375, -64.125 -39.125, -63.875 -39.125, -63.875 -39.375, -64.125 -39.375))",Savannas,21.21,1742.5,1.0,1640,2.5,0.17,,336.12136297488,0.4492509104160001,0.042883041448800015,,384.3076072161816,360.3625336910088,,,
2016-12-01,2016-12-31,,,ARG,"POLYGON ((-63.875 -39.375, -63.875 -39.125, -63.625 -39.125, -63.625 -39.375, -63.875 -39.375))",Savannas,49.38,1742.5,15.0,1640,2.5,0.17,,782.5399766006401,1.0459222044480003,0.09983802860639998,,894.7246414113649,838.9769879142865,,,
2016-12-01,2016-12-31,,,ARG,"POLYGON ((-63.625 -39.375, -63.625 -39.125, -63.375 -39.125, -63.375 -39.375, -63.625 -39.375))",Savannas,4564.31,1742.5,151.0,1640,2.5,0.17,,72332.01783309168,96.67705907217602,9.2282647296168,,82701.51130093777,77548.62405239078,,,
2016-12-01,2016-12-31,,,ARG,"POLYGON ((-63.375 -39.375, -63.375 -39.125, -63.125 -39.125, -63.125 -39.375, -63.375 -39.375))",Savannas,708.41,1742.5,61.0,1640,2.5,0.17,,11226.39013413648,15.004895683536006,1.4322854970648,,12835.801604338296,12036.040664405826,,,
2016-12-01,2016-12-31,,,ARG,"POLYGON ((-63.125 -39.375, -63.125 -39.125, -62.875 -39.125, -62.875 -39.375, -63.125 -39.375))",Savannas,1.61,1742.5,1.0,1640,2.5,0.17,,25.514162866080003,0.03410155425600001,0.0032551483608000004,,29.17186457416561,27.3542517323208,,,
