longitude,latitude,CO2_emissions_tonnes,CH4_emissions_tonnes,N2O_emissions_tonnes,total_CO2e_20yrGWP,total_CO2e_100yrGWP
-73.5,-42.25,164.44279514879997,0.8391977395199999,0.00999044928,235.31304425126396,190.58380473484794
-73.0,-41.5,500.8185334656,2.55581754624,0.03042639936,716.657325245568,580.432250030976
-73.25,-41.25,70.13502236160001,0.35791870464000003,0.00426093696,100.361256968448,81.284190011136
-72.25,-41.0,25.7048261568,0.13117894272,0.00156165408,36.782887869504,29.791050222528
-73.25,-40.75,54.8142650496,0.27973257984000005,0.00333014976,78.43768141708802,63.52793491161601
-73.0,-40.25,16.3421411328,0.08339853312,0.00099283968,23.385147254783995,18.940005439487997
-73.25,-39.75,356.1224921856,1.81739303424,0.02163563136,509.60133392716796,412.73428520217595
-72.75,-39.75,1434.3633456768,7.319958750720001,0.08714236608,2052.5338621751043,1662.380060761728
-73.0,-39.0,97.7123855232,0.49865372928,0.00593635392,139.82369296089598,113.245449190272
-72.75,-39.0,890.3062304639999,4.5434825856,0.0540890784,1274.00333481792,1031.8357130054399
-72.25,-39.0,388.80677445119994,1.9841901004799998,0.02362131072,556.3716284367359,450.61429608115196
-73.0,-38.75,863.2395592127999,4.40535376512,0.05244468768,1235.2716846771839,1000.466328996288
-72.75,-38.75,2495.9215967616,12.73738846464,0.15163557696,3571.594052600448,2892.6912474351357
-72.5,-38.75,67.4113321728,0.3440189491200001,0.00409546368,96.463732425984,78.127522437888
-72.75,-38.5,125.80044059520002,0.6419949580800001,0.00764279712,180.01691480505602,145.798583539392
-72.5,-38.5,3957.011152416,20.1937385664,0.2404016496,5662.37237434848,4586.046108759359
-73.5,-38.25,459.7929499968,2.3464524787200003,0.02793395808,657.9508618247041,532.8849447089281
-73.0,-38.25,58.8998003328,0.30058221312,0.00357835968,84.283968230784,68.26293627148799
-72.75,-38.25,671.2194009023999,3.42542100096,0.04077882144,960.496204433472,777.921265082304
-72.5,-38.25,20909.2588875072,106.70581692288,1.27030734432,29920.56512664442,24233.145084654912
-72.25,-38.25,1404.9134455104,7.1696676441600005,0.08535318624,2010.391878059712,1628.248592625984
-73.5,-38.0,1694.4757587072,8.64738540288,0.10294506432,2424.747455980416,1963.841814006912
-73.25,-38.0,435.62019957120003,2.22309214848,0.02646538272,623.360331510336,504.869519996352
-73.0,-38.0,86.6473941312,0.44218597248,0.00526411872,123.989999507136,100.421487173952
-72.75,-38.0,215.0012942784,1.0972119513599998,0.01306204704,307.660843570752,249.17944656326398
-72.5,-38.0,16803.8066198016,85.75454168064,1.02088740096,24045.77766473165,19475.060593153536
-72.25,-38.0,375.8692460544,1.9181662617600002,0.02283531264,537.8583868600319,435.620125108224
-73.5,-37.75,930.4806607487999,4.748503979519999,0.05652980927999999,1331.4918218192638,1078.396559710848
-73.25,-37.75,56.516571417600005,0.28841992704,0.00343357056,80.873634256128,65.500852144896
-72.75,-37.75,114.22475729279999,0.58292099712,0.00693953568,163.452435499584,132.38274635308798
-72.5,-37.75,165.46417896960003,0.8444101478400001,0.01005250176,236.77461595468804,191.76755507481602
-72.25,-37.75,937.6303474943999,4.78499083776,0.05696417664,1341.7228237432319,1086.6828120906239
-72.0,-37.75,122.39582785919998,0.6246202636799999,0.00743595552,175.145009126976,141.85274907283198
-71.25,-37.75,59.750953516799996,0.30492588672,0.00363007008,85.501944650304,69.249394888128
-72.75,-37.5,247.5153459072,1.26314028288,0.01503738432,354.18754279641604,286.86216571891197
-72.5,-37.5,3458.2353865919995,17.648345836799997,0.2100993552,4948.638192509759,4007.98135940832
-72.25,-37.5,238.32289151999998,1.216228608,0.014478912,341.03339746559993,276.20841265919995
-72.0,-37.5,717.3519034752,3.6608481100799994,0.04358152512,1026.5105263714559,831.387322104192
-71.25,-37.5,521.756901792,2.6626719168,0.0316984752,746.61954516576,604.69913200032
-72.5,-37.25,953.6320273536,4.86665190144,0.05793633216,1364.620780430208,1105.228234083456
-72.0,-37.25,469.32586565760005,2.3951016230400004,0.02851311456,671.5921977233281,543.9332812152961
-72.5,-37.0,501.329225376,2.5584237504,0.0304574256,717.38811109728,581.0241252009599
-72.5,-36.75,319.5229052736,1.63061506944,0.01941208416,457.22834788780796,370.31656468665597
-72.25,-36.75,25.53459552,0.130310208,0.001551312,36.539292585599995,29.593758499199993
-71.75,-36.75,457.23949044479997,2.33342145792,0.02777882688,654.2969325661439,529.925568859008
-71.75,-36.5,215.341755552,1.0989494208,0.0130827312,308.14803413856004,249.57403000992002
-71.5,-36.5,890.4764611008001,4.5443513203200006,0.05409942048,1274.246930101824,1032.033004728768
-72.5,-36.25,631.7258931648,3.2238745459200002,0.03837945888,903.9820985677441,732.149585270208
-71.75,-36.25,586.1040825023999,2.9910536409599997,0.03560778144,838.698562481472,679.275403418304
-71.5,-36.25,296.7119999424001,1.5142046169600003,0.01802624544,424.58657984467214,343.8794737607041
-72.5,-36.0,173.635249536,0.8861094144,0.0105489216,248.46718958208,201.23755779456002
-72.0,-36.0,203.5958416128,1.0390067251200001,0.01236912768,291.339959549184,235.960901100288
-71.75,-36.0,604.4889912767999,3.0848769907199998,0.03672472608,865.0068531431039,700.5829095377279
-71.5,-36.0,101.9681514432,0.52037209728,0.00619490592,145.913575058496,118.17774227347199
-71.75,-35.75,1772.6116209984,9.04613463936,0.10769207904,2536.557691292352,2054.398715014464
-71.5,-35.75,564.4847916287999,2.88072433152,0.03429433728,807.761961425664,654.219354555648
-71.75,-35.5,135.50358689279997,0.6915128371199999,0.00823229568,193.90184598758395,157.04421176908798
-71.5,-35.5,5083.7677373952,25.943893678080002,0.30885587712,7274.729558509056,5891.9200254673915
-71.25,-35.5,486.51915997439994,2.4828438297599997,0.02955766464,696.1953213976319,563.859745271424
-71.5,-35.25,76.43355592320002,0.39006188928000013,0.00464359392,109.37428247289603,88.58398377427201
-71.25,-35.25,947.5037244288,4.83537745152,0.05756401728,1355.851350209664,1098.125732043648
-71.25,-35.0,182.146781376,0.9295461504,0.0110660256,260.64695377728003,211.10214396096003
-71.0,-35.0,349.14303607679994,1.7817749107199998,0.02121160608,499.61392728710393,404.64532454572793
-72.0,-34.75,487.54054379519994,2.48805623808,0.02961971712,697.656893101056,565.0434956113919
-71.25,-34.75,1150.5888741312,5.87177797248,0.06990211872,1646.4605239071361,1333.4947579739521
-71.0,-34.75,871.4106297791998,4.447053031679999,0.05294110752,1246.9642583045757,1009.9363317160319
-71.5,-34.5,211.76691217919998,1.08070599168,0.01286554752,303.03253317657595,245.43090382003197
-71.25,-34.5,83.75347330559998,0.42741748224,0.00508830336,119.848879680768,97.067527877376
-71.0,-34.5,280.3698588096,1.43080608384,0.01703340576,401.201432589888,324.939468321216
-70.75,-34.5,155.08011012480003,0.7914173299200001,0.00942163488,221.91530363654402,179.73275995180802
-71.25,-34.25,305.22353178239996,1.55764135296,0.01854334944,436.76634403987197,353.744059927104
-71.0,-34.25,98.5635387072,0.50299740288,0.00598806432,141.041669380416,114.231907806912
-70.75,-34.0,322.41682609919997,1.64538355968,0.01958789952,461.369467714176,373.670523983232
-71.25,-33.75,60.431876063999994,0.3084008256,0.0036714384,86.47632578591998,70.03856178143998
-71.0,-33.75,1800.0187535232003,9.18600092928,0.10935715392000002,2575.776532000896,2086.162682470272
-70.75,-33.75,269.9857899648,1.37781326592,0.01640253888,386.342120271744,312.904673198208
-70.5,-33.75,56.516571417600005,0.28841992703999997,0.00343357056,80.873634256128,65.500852144896
-71.5,-33.5,61.4532598848,0.31361323392,0.00373349088,87.937897489344,71.222312121408
-71.25,-33.5,138.3975077184,0.7062813273599999,0.00840811104,198.04296581395198,160.398171065664
-71.0,-33.5,45.792041299199994,0.23368963967999998,0.00278201952,65.527131370176,53.071473575232
-70.75,-33.5,611.1279861119999,3.1187576447999996,0.0371280672,874.5070692153599,708.27728674752
-70.5,-33.5,301.8189190464,1.5402666585600002,0.01833650784,431.894438361792,349.798225460544
-71.5,-33.25,1738.905954912,8.8741251648,0.1056443472,2488.3258250793597,2015.33495379552
-70.75,-33.25,172.44363507839998,0.88002827136,0.01047652704,246.76202259475198,199.85651573126398
-71.25,-33.0,23.1513666048,0.11814792192000001,0.00140652288,33.128958610944,26.831674372608
-71.5,-32.75,1163.1859412544,5.93606434176,0.07066743264,1664.486574916032,1348.0943455002239
-71.25,-32.75,195.76523231999997,0.999044928,0.011893392,280.13457648959997,226.88548182719995
-70.75,-32.75,69.2838691776,0.35357503104000004,0.00420922656,99.14328054892802,80.297731394496
-71.25,-32.25,61.11279861119999,0.31187576448,0.00371280672,87.45070692153598,70.827728674752
-71.5,-43.25,111.33083646720002,0.5681525068800001,0.00676372032,159.31131567321603,129.02878705651202
-72.0,-42.25,609.425679744,3.1100702976,0.0370246464,872.07111637632,706.30436951424
-62.75,-40.5,1027.6823543616001,5.24455150464,0.06243513696000001,1470.5847289284482,1191.050133731136
-63.0,-40.25,62.304413068799995,0.31795690752,0.00378520128,89.155873908864,72.20877073804799
-70.5,-40.0,2327.7337276031994,11.87907856128,0.14141760191999997,3330.9219121032957,2697.767024787072
-63.25,-40.0,2218.7861200511998,11.323088340479998,0.13479867072,3175.0209304047357,2571.500321857152
-62.5,-40.0,151.16480547839998,0.77143643136,0.00918376704,216.312612106752,175.19505031526398
-62.75,-39.75,1271.9633181696001,6.491185827840001,0.07727602176000001,1820.1439613306882,1474.1637567068162
-62.75,-39.5,88.8603924096,0.45347952384,0.00539856576,127.15673819788799,102.986279577216
-66.25,-39.25,197.46753868800002,1.0077322752000002,0.0119968128,282.5705293286401,228.85839906048002
-67.75,-39.0,22.3002134208,0.11380424832,0.00135481248,31.910982191424,25.845215755968
-66.5,-39.0,329.0558209344,1.67926421376,0.01999124064,470.869683786432,381.36490119302397
-61.75,-38.0,80.008399296,0.4083053184,0.0048607776,114.48978343488,92.72710996416
-61.5,-38.0,30.641514624,0.1563722496,0.0018615744,43.84715110272,35.512510199039994
-60.75,-38.0,242.23819616639997,1.2362095065599998,0.01471677984,346.63608899539196,280.746122295744
-57.75,-38.0,73.8800963712,0.37703086848,0.00448846272,105.720353214336,85.624607924352
-61.75,-37.75,1130.1611977152,5.76752980608,0.06866106912,1617.229089838656,1309.819751174592
-59.25,-37.75,255.3459552,1.30310208,0.01551312,365.392925856,295.937584992
-64.75,-37.5,139.07843026559996,0.7097562662399999,0.00844947936,199.01734694956795,161.18733795897597
-61.75,-37.5,3013.082271359999,15.376604543999997,0.183054816,4311.636525100799,3492.0635029055993
-59.75,-37.5,741.3544232639999,3.7833397055999995,0.0450397584,1060.8574614019199,859.2054550934399
-63.5,-37.25,1277.2404679104,6.51811660416,0.07759662624000001,1827.695415131712,1480.279800129984
-63.25,-37.25,76.77401719679999,0.39179935871999994,0.00466427808,109.86147304070398,88.97856722092799
-59.25,-37.25,83.2427813952,0.42481127808,0.00505727712,119.11809382905601,96.475652707392
-60.25,-37.0,46.3027332096,0.23629584384000002,0.00281304576,66.257917221888,53.663348745216
-59.75,-37.0,80.6893218432,0.41178025728000006,0.00490214592,115.46416457049601,93.51627685747201
-65.0,-36.5,84.09393457920001,0.42915495168000006,0.00510898752,120.33607024857602,97.46211132403201
-63.25,-36.25,8.51153184,0.043436736,0.000517104,12.1797641952,9.8645861664
-62.75,-36.0,12.9375283968,0.06602383872,0.00078599808,18.513241576704,14.994170972928
-62.0,-35.75,107.7559930944,0.54990907776,0.00654653664,154.195814711232,124.885660866624
-60.25,-35.25,172.4436350784,0.8800282713600001,0.01047652704,246.762022594752,199.85651573126398
-58.5,-35.0,18.725370047999995,0.0955608192,0.0011376288,26.795481229439993,21.70208956607999
-61.5,-34.75,63.15556625279999,0.32230058112,0.00383691168,90.373850328384,73.195229354688
-59.5,-34.75,37.9614320064,0.19372784256000003,0.00230628384,54.32174831059201,43.996054302144
-58.75,-34.75,41.536275379200006,0.21197127168000005,0.00252346752,59.43724927257601,48.139180492032004
-58.25,-34.75,60.43187606399999,0.3084008256,0.0036714384,86.47632578591998,70.03856178143998
-59.0,-34.25,73.53963509760001,0.3752933990400001,0.00446777856,105.23316264652802,85.23002447769602
-60.25,-34.0,136.69520135039997,0.6975939801599998,0.00830469024,195.60701297491195,158.42525383238396
-69.0,-33.75,47.3241170304,0.24150825216,0.00287509824,67.71948892531199,54.847099085184
-65.5,-33.75,31.662898444800003,0.16158465792,0.00192362688,45.308722806144004,36.696260539008
-69.0,-33.25,26.215518067199998,0.13378514687999998,0.00159268032,37.513673721215994,30.382925392511996
-61.5,-33.25,1.3618450943999998,0.00694987776,8.273664e-05,1.9487622712319996,1.5783337866239997
-60.25,-33.25,14.980296038400002,0.07644865536000002,0.00091010304,21.436384983552003,17.361671652864
-58.75,-33.25,616.5753664895999,3.1465571558399996,0.03745901376,882.3021183002878,714.5906218940158
-68.5,-33.0,106.05368672639999,0.54122173056,0.00644311584,151.759861872192,122.912743633344
-68.75,-32.75,111.16060583039997,0.5672837721599999,0.00675337824,159.06772038931197,128.83149533318397
-60.75,-32.75,117.7996006656,0.60116442624,0.00715671936,168.567936461568,136.52587254297597
-65.5,-32.0,120.52329085439997,0.6150641817599999,0.00732219264,172.46546100403197,139.68254011622398
-64.5,-32.0,14.8100654016,0.07557992064,0.00089976096,21.192789699648,17.164379929536
-63.5,-32.0,10.724530118399999,0.05473028736,0.00065155104,15.346502885951999,12.429378569664
-59.5,-32.0,154.909879488,0.7905485952000001,0.0094112928,221.67170835264002,179.53546822848
-68.5,-31.75,12.597067123199999,0.06428636928,0.00076531392,18.026051008895998,14.599587526271998
-63.5,-31.75,12.256605849599998,0.06254889984,0.00074462976,17.538860441087998,14.205004079615996
-63.25,-31.75,10.554299481600001,0.05386155264,0.00064120896,15.102907602048003,12.232086846336001
-60.5,-31.75,363.95310147839996,1.85735483136,0.02211136704,520.806716986752,421.80970447526397
-68.75,-31.5,70.13502236160001,0.35791870464000003,0.00426093696,100.361256968448,81.284190011136
-68.5,-31.5,9.8733769344,0.05038661376,0.00059984064,14.128526466431998,11.442919953024
-62.25,-31.25,2.8939208256,0.01476849024,0.00017581536,4.141119826368,3.353959296576
-61.5,-31.25,94.3077727872,0.48127903488,0.00572951232,134.951787282816,109.299614723712
-59.25,-31.0,25.023903609599998,0.12770400384,0.00152028576,35.808506733887995,29.001883329215996
-65.25,-30.75,184.87047156480003,0.9434459059200001,0.01123149888,264.54447831974403,214.258811534208
-60.25,-30.75,234.2373562368,1.19537897472,0.01423070208,335.187110651904,271.473411299328
-60.0,-30.75,69.28386917760001,0.35357503104000004,0.00420922656,99.14328054892802,80.29773139449601
-59.0,-30.5,12.76729776,0.065155104,0.000775656,18.269646292799997,14.796879249599996
-62.0,-30.25,13.958912217599998,0.07123624704,0.00084805056,19.974813280127997,16.177921312895997
-60.0,-30.25,59.410492243200004,0.30318841728,0.00360938592,85.014754082496,68.854811441472
-59.5,-30.25,77.11447847039999,0.39353682815999996,0.00468496224,110.34866360851198,89.37315066758399
-58.0,-30.25,713.2663681919998,3.6399984767999998,0.0433333152,1020.6642395577599,826.6523207443199
-62.25,-30.0,102.989535264,0.5255845056,0.0062569584,147.37514676192,119.36149261343999
-58.25,-30.0,27.066671251200003,0.13812882048000003,0.00164439072,38.731650140736,31.369384009152004
-61.75,-29.75,139.58912217599996,0.7123624703999998,0.0084805056,199.74813280127995,161.77921312895995
-61.5,-29.75,149.6327297472,0.76361781888,0.00909068832,214.12025455161597,173.41942480531196
-59.75,-29.75,219.25706019839998,1.11893031936,0.01332059904,313.75072566835195,254.11173964646395
-58.75,-29.25,492.9879241728,2.51585574912,0.02995066368,705.451942185984,571.356830757888
-58.5,-29.25,597.8499964416,3.05099633664,0.03632138496,855.5066370708479,692.8885323279359
-57.75,-29.25,260.7933355776,1.33090159104,0.01584406656,373.187974940928,302.250920138496
-57.5,-29.0,740.6735007168,3.7798647667200003,0.04499839008000001,1059.883080266304,858.4162882001281
-62.0,-28.75,163.2511806912,0.83311659648,0.00991805472,233.60787726393602,189.202762671552
-61.75,-28.75,73.3694044608,0.37442466432,0.00445743648,104.989567362624,85.032732754368
-59.0,-28.5,56.85703269119999,0.29015739647999994,0.00345425472,81.36082482393599,65.89543559155199
-64.25,-28.25,136.0142788032,0.69411904128,0.00826332192,194.632631839296,157.63608693907202
-63.5,-28.25,1134.0765023616,5.78751070464,0.06889893696,1622.8317813684478,1314.3574608111358
-64.0,-28.0,104.691841632,0.5342718528,0.0063603792,149.81109960096,121.33440984672
-63.75,-28.0,1324.7348155775999,6.760493591039999,0.08048206656,1895.6584993409278,1535.3241909384958
-62.0,-28.0,50.5584991296,0.25801421184,0.00307159776,72.34779931948799,58.595641828416
-61.75,-28.0,53.9631118656,0.27538890624,0.00327843936,77.219704997568,62.54147629497599
-61.5,-28.0,173.1245576256,0.8835032102400001,0.01051789536,247.736403730368,200.645682624576
-59.25,-28.0,77.7954010176,0.39701176704,0.00472633056,111.323044744128,90.162317560896
-56.0,-28.0,594.2751530687999,3.03275290752,0.03610420128,850.391136108864,688.7454061380479
-63.75,-27.75,44.0897349312,0.22500229248,0.00267859872,63.091178531136,51.098556341952
-57.5,-27.75,360.54848874239997,1.83998013696,0.02190452544,515.9348113086719,417.863870008704
-62.75,-27.5,174.9970946304,0.89305929216,0.01063165824,250.41595185331198,202.81589158118402
-61.25,-27.5,198.4889225088,1.01294468352,0.01205886528,284.03210103206396,230.042149400448
-61.0,-27.5,85.45577967359999,0.43610482943999995,0.00519172416,122.28483251980799,99.04044511065598
-57.75,-27.5,1742.6510289215998,8.89323732864,0.10587187296,2493.684921325248,2019.6753717087358
-57.5,-27.5,178.9123992768,0.91304019072,0.01086952608,256.018643383104,207.35360121772797
-57.25,-27.5,56.3463407808,0.28755119232,0.00342322848,80.630038972224,65.303560421568
-62.25,-27.25,23.832289151999998,0.1216228608,0.0014478912,34.103339746559996,27.62084126592
-55.5,-27.25,69.96479172480001,0.35704996992000004,0.00425059488,100.11766168454402,81.08689828780801
-61.0,-27.0,186.2323166592,0.95039578368,0.01131423552,266.493240590976,215.83714532083198
-60.75,-27.0,1137.991807008,5.807491603200001,0.0691368048,1628.43447289824,1318.89517044768
-60.5,-27.0,29.109438892800004,0.14855363712000003,0.00176849568,41.654793547584006,33.736884689088
-61.5,-26.75,641.2588088256,3.27252369024,0.03895861536,917.6234344663679,743.1979217765759
-61.25,-26.75,176.52917036159997,0.9008779046399998,0.01072473696,252.60830940844795,204.59151709113596
-63.0,-26.5,177.38032354559996,0.9052215782399998,0.01077644736,253.82628582796795,205.57797570777598
-62.25,-26.5,242.40842680319997,1.2370782412799999,0.01472712192,346.879684279296,280.943414019072
-60.75,-26.5,295.5203854848,1.50812347392,0.01795385088,422.88141285734395,342.49843169740797
-62.25,-26.25,12.9375283968,0.06602383872,0.00078599808,18.513241576704,14.994170972928
-60.75,-26.25,274.4117865216,1.40040036864,0.01667143296,392.67559765324796,318.034258004736
-60.5,-26.25,207.5111462592,1.05898762368,0.01260699552,296.942651078976,240.498610736832
-60.25,-26.25,61.11279861119999,0.31187576448,0.00371280672,87.45070692153598,70.827728674752
-59.5,-26.25,115.41637175039997,0.5890021401599999,0.00701193024,165.15760248691197,133.76378841638396
-61.5,-26.0,1066.8354008256,5.44436049024,0.06481381536,1526.611644226368,1236.4272300965758
-60.75,-26.0,176.69940099840002,0.9017466393600001,0.01073507904,252.85190469235204,204.788808814464
-58.25,-26.0,49.1966540352,0.25106433408,0.00298886112,70.39903704825599,57.017308041792
-64.0,-25.25,165.12371769599997,0.8426726784,0.0100318176,236.28742538687996,191.37297162815997
-63.75,-25.25,148.4411152896,0.75753667584,0.00901829376,212.41508756428797,172.03838274201598
-63.25,-25.25,563.9740997184,2.87811812736,0.03426331104,807.0311755739519,653.6274793856641
-63.0,-25.0,104.52161099519999,0.53340311808,0.00635003712,149.56750431705598,121.13711812339199
-63.25,-24.75,564.8252529023999,2.8824618009600003,0.03431502144,808.249151993472,654.6139380023039
-63.75,-24.25,52.4310361344,0.26757029375999997,0.00318536064,75.02734744243199,60.765850785024
-63.75,-24.0,21.9597521472,0.11206677888000001,0.00133412832,31.423791623615998,25.450632309312
-60.25,-24.0,1442.3641856063998,7.360789282559999,0.08762844383999999,2063.9828405185917,1671.6527717581434
-64.25,-23.75,1409.3394420671998,7.19225474688,0.08562208031999999,2016.725355441216,1633.3781774325118
-62.0,-23.75,722.9695144896,3.68951635584,0.04392281376,1034.549170740288,837.897948974016
-64.25,-23.5,255.00549392640002,1.3013646105600003,0.01549243584,364.905735288192,295.543001545344
168.75,-46.5,113.8842960192,0.5811835276799999,0.00691885152,162.965244931776,131.988162906432
168.25,-46.25,430.5132804672,2.1970301068799998,0.02615512032,616.052472993216,498.95076829651197
168.25,-46.0,42.217197926400004,0.21544621056000002,0.00256483584,60.41163040819201,48.928347385344004
169.0,-46.0,134.65243370879998,0.6871691635199999,0.00818058528,192.68386956806398,156.05775315244796
168.25,-45.75,47.664578304,0.2432457216,0.0028957824,68.20667949312,55.24168253184
168.75,-45.75,1973.4837724223996,10.07124160896,0.11989573344,2824.0001262990713,2287.2029485415032
171.0,-44.75,998.5729154687998,5.0959978675199995,0.06066664127999999,1428.9299353808638,1157.3132490420478
171.0,-44.5,474.94347667200003,2.4237698688,0.0288544032,679.63084209216,550.44390808512
171.0,-44.25,333.652048128,1.7027200512,0.0202704768,477.44675645184003,386.69177772288
171.25,-44.25,3474.0668358144,17.729138165760002,0.21106116864000002,4971.292553912832,4026.329489677824
170.75,-44.0,2114.7752009664,10.79229142656,0.12847965984,3026.1842119393923,2450.955078903744
171.25,-44.0,1716.775972128,8.7611896512,0.1042998768,2456.65843817184,1989.68702976288
171.5,-44.0,1155.6957932352,5.89784001408,0.07021238112,1653.768382424256,1339.413509673792
171.75,-44.0,2214.5303541312,11.30136997248,0.13454011872,3168.9310483071363,2566.568028773952
172.0,-44.0,6108.726401567999,31.1745454272,0.3711255408,8741.41676289504,7079.813491625279
171.25,-43.75,2880.8130665664,14.70159766656,0.17501901983999998,4122.362989507392,3338.7678338797436
171.5,-43.75,1047.9398001408,5.34793093632,0.06366584448,1499.572567713024,1214.5278488071679
171.75,-43.75,8487.869781484798,43.315981873919995,0.51566645088,12145.904450737344,9837.162616857408
172.0,-43.75,25130.978680147196,128.25043797888,1.52679092832,35961.72816746361,29125.97982318931
172.25,-43.75,1221.2345884032,6.23230288128,0.07419408192,1747.5525667272957,1415.3708231550718
171.75,-43.5,961.1221753727999,4.904876229119999,0.05839138368,1375.338972921984,1113.9090699098879
172.0,-43.5,2095.1986777344,10.69238693376,0.12729032064,2998.1707542904314,2428.2665307210236
