start_date,end_date,asset_identifier,asset_name,iso3_country,location,type,capacity,capacity_factor,activity,CO2_emissions_factor,CH4_emissions_factor,N2O_emissions_factor,other_gas_emissions_factor,CO2_emissions_tonnes,CH4_emissions_tonnes,N2O_emissions_tonnes,other_gas_emissions,total_CO2e_20yrGWP,total_CO2e_100yrGWP,other1,other2,other3
2016-06-01,2016-06-30,,,CHL,"POLYGON ((-68.875 -52.875, -68.875 -52.625, -68.625 -52.625, -68.625 -52.875, -68.875 -52.875))",Scrubland,0.07,2328.5,1.0,1640,2.5,0.2,,1.8820564812,0.0029728717200000004,0.00024011656200000002,,2.18900548629,2.0305514236140003,,,
2016-06-01,2016-06-30,,,CHL,"POLYGON ((-72.875 -38.625, -72.875 -38.375, -72.625 -38.375, -72.625 -38.625, -72.875 -38.625))",Scrubland,19.32,2328.5,3.0,1640,2.5,0.2,,519.4475888112001,0.8205125947200002,0.06627217111200001,,604.1655142160403,560.4321929174641,,,
2016-06-01,2016-06-30,,,CHL,"POLYGON ((-72.375 -38.375, -72.375 -38.125, -72.125 -38.125, -72.125 -38.375, -72.375 -38.375))",Scrubland,126.2,2328.5,5.0,1640,2.5,0.2,,3393.078970392001,5.359663015200001,0.4328958589200001,,3946.4641767114003,3660.7941380012403,,,
2016-06-01,2016-06-30,,,CHL,"POLYGON ((-72.125 -38.375, -72.125 -38.125, -71.875 -38.125, -71.875 -38.375, -72.125 -38.375))",Scrubland,5.459999999999999,2328.5,4.0,1640,2.5,0.2,,146.8004055336,0.23188399416,0.018729091836,,170.74242793062,158.38301104189202,,,
2016-06-01,2016-06-30,,,CHL,"POLYGON ((-72.875 -38.125, -72.875 -37.875, -72.625 -37.875, -72.625 -38.125, -72.875 -38.125))",Scrubland,7.41,2328.5,1.0,1640,2.5,0.2,,199.2291217956,0.31469970636000005,0.025418053206000005,,231.72186647727005,214.94837212828202,,,
2016-06-01,2016-06-30,,,CHL,"POLYGON ((-72.375 -38.125, -72.375 -37.875, -72.125 -37.875, -72.125 -38.125, -72.375 -38.125))",Scrubland,10.35,2328.5,2.0,1640,2.5,0.2,,278.27549400600003,0.4395603186,0.035502948810000004,,323.66009690145,300.2315319200701,,,
2016-06-01,2016-06-30,,,CHL,"POLYGON ((-73.375 -37.875, -73.375 -37.625, -73.125 -37.625, -73.125 -37.875, -73.375 -37.875))",Scrubland,19.12,2328.5,1.0,1640,2.5,0.2,,514.0702845792001,0.8120186755200002,0.06558612379200003,,597.91121282664,554.6306174214241,,,
2016-06-01,2016-06-30,,,CHL,"POLYGON ((-72.625 -37.875, -72.625 -37.625, -72.375 -37.625, -72.375 -37.875, -72.625 -37.875))",Scrubland,7.63,2328.5,2.0,1640,2.5,0.2,,205.1441564508,0.32404301748000003,0.026172705258000004,,238.60159800561001,221.330105173926,,,
2016-06-01,2016-06-30,,,CHL,"POLYGON ((-72.375 -37.875, -72.375 -37.625, -72.125 -37.625, -72.125 -37.875, -72.375 -37.875))",Scrubland,3.42,2328.5,1.0,1640,2.5,0.2,,91.95190236719999,0.14524601832,0.011731409172000001,,106.94855375874002,99.206940982284,,,
2016-06-01,2016-06-30,,,CHL,"POLYGON ((-72.125 -37.875, -72.125 -37.625, -71.875 -37.625, -71.875 -37.875, -72.125 -37.875))",Scrubland,40.74,2328.5,1.0,1640,2.5,0.2,,1095.3568720583999,1.7302113410400002,0.139747839084,,1274.0011930207802,1181.7809285433482,,,
