start_date,end_date,asset_identifier,asset_name,iso3_country,location,type,capacity,capacity_factor,activity,CO2_emissions_factor,CH4_emissions_factor,N2O_emissions_factor,other_gas_emissions_factor,CO2_emissions_tonnes,CH4_emissions_tonnes,N2O_emissions_tonnes,other_gas_emissions,total_CO2e_20yrGWP,total_CO2e_100yrGWP,other1,other2,other3
2016-02-01,2016-02-29,,,ARG,"POLYGON ((-65.125 -40.875, -65.125 -40.625, -64.875 -40.625, -64.875 -40.875, -65.125 -40.875))",Peatland,3.26,6868,3.0,1700,20.8,0.2,,274.53330028799996,3.3530784768,0.032241139200000005,,555.60510360576,376.88602079232004,,,
2016-02-01,2016-02-29,,,ARG,"POLYGON ((-57.125 -37.125, -57.125 -36.875, -56.875 -36.875, -56.875 -37.125, -57.125 -37.125))",Peatland,1.4300000000000002,6868,2.0,1700,20.8,0.2,,120.424116384,1.4708289024,0.0141425856,,243.71634912768002,165.32116862976002,,,
2016-02-01,2016-02-29,,,ARG,"POLYGON ((-57.375 -36.375, -57.375 -36.125, -57.125 -36.125, -57.125 -36.375, -57.375 -36.375))",Peatland,293.54,6868,41.0,1700,20.8,0.2,,24719.786799552003,301.9210601472,2.9030871168,,50028.319666391035,33935.92716054528,,,
2016-02-01,2016-02-29,,,ARG,"POLYGON ((-57.625 -36.125, -57.625 -35.875, -57.375 -35.875, -57.375 -36.125, -57.625 -36.125))",Peatland,54.46,6868,9.0,1700,20.8,0.2,,4586.221942848,56.0149244928,0.5386050432,,9281.67298845696,6296.0775129907215,,,
2016-02-01,2016-02-29,,,ARG,"POLYGON ((-57.875 -35.375, -57.875 -35.125, -57.625 -35.125, -57.625 -35.375, -57.875 -35.375))",Peatland,6.14,6868,1.0,1700,20.8,0.2,,517.065786432,6.3153073152,0.060724108799999996,,1046.44642212864,709.8405422284799,,,
2016-02-01,2016-02-29,,,ARG,"POLYGON ((-59.125 -34.125, -59.125 -33.875, -58.875 -33.875, -58.875 -34.125, -59.125 -34.125))",Peatland,14.04,6868,1.0,1700,20.8,0.2,,1182.345869952,14.440865587200001,0.1388544768,,2392.851427799041,1623.1532920012799,,,
2016-02-01,2016-02-29,,,ARG,"POLYGON ((-58.875 -34.125, -58.875 -33.875, -58.625 -33.875, -58.625 -34.125, -58.875 -34.125))",Peatland,2.64,6868,1.0,1700,20.8,0.2,,222.321445632,2.7153764352,0.0261093888,,449.93787531264013,305.20831131648,,,
2016-02-01,2016-02-29,,,ARG,"POLYGON ((-59.375 -33.875, -59.375 -33.625, -59.125 -33.625, -59.125 -33.875, -59.375 -33.875))",Peatland,0.6,6868,1.0,1700,20.8,0.2,,50.52760128,0.617131008,0.005933951999999999,,102.2586080256,69.3655252992,,,
2016-02-01,2016-02-29,,,ARG,"POLYGON ((-60.375 -33.625, -60.375 -33.375, -60.125 -33.375, -60.125 -33.625, -60.375 -33.625))",Peatland,9.95,6868,4.0,1700,20.8,0.2,,837.9160545599997,10.234089216000001,0.098404704,,1695.7885830912,1150.3116278784,,,
2016-02-01,2016-02-29,,,ARG,"POLYGON ((-60.125 -33.625, -60.125 -33.375, -59.875 -33.375, -59.875 -33.625, -60.125 -33.625))",Peatland,24.54,6868,2.0,1700,20.8,0.2,,2066.578892352,25.240658227199997,0.2426986368,,4182.3770682470395,2837.0499847372803,,,
2016-02-01,2016-02-29,,,ARG,"POLYGON ((-59.125 -33.625, -59.125 -33.375, -58.875 -33.375, -58.875 -33.625, -59.125 -33.625))",Peatland,7.0,6868,1.0,1700,20.8,0.2,,589.4886816000002,7.199861759999999,0.06922943999999999,,1193.017093632,809.2644618239999,,,
2016-02-01,2016-02-29,,,ARG,"POLYGON ((-60.375 -33.375, -60.375 -33.125, -60.125 -33.125, -60.125 -33.375, -60.375 -33.375))",Peatland,187.51,6868,63.0,1700,20.8,0.2,,15790.717526688,192.8637255168,1.8544588992,,31957.519318133764,21677.88274808832,,,
2016-02-01,2016-02-29,,,ARG,"POLYGON ((-59.125 -33.375, -59.125 -33.125, -58.875 -33.125, -58.875 -33.375, -59.125 -33.375))",Peatland,3.42,6868,1.0,1700,20.8,0.2,,288.00732729599997,3.5176467456000005,0.033823526400000005,,582.8740657459201,395.38349420544,,,
2016-02-01,2016-02-29,,,ARG,"POLYGON ((-60.875 -33.125, -60.875 -32.875, -60.625 -32.875, -60.625 -33.125, -60.875 -33.125))",Peatland,2.8,6868,1.0,1700,20.8,0.2,,235.79547264,2.879944704,0.027691776,,477.20683745279996,323.7057847296,,,
2016-02-01,2016-02-29,,,ARG,"POLYGON ((-58.375 -33.125, -58.375 -32.875, -58.125 -32.875, -58.125 -33.125, -58.375 -33.125))",Peatland,124.15,6868,4.0,1700,20.8,0.2,,10455.00283152,127.69469107200001,1.227833568,,21159.0103106304,14352.883276492801,,,
2016-02-01,2016-02-29,,,ARG,"POLYGON ((-58.375 -32.875, -58.375 -32.625, -58.125 -32.625, -58.125 -32.875, -58.375 -32.875))",Peatland,149.2,6868,10.0,1700,20.8,0.2,,12564.53018496,153.459910656,1.475576064,,25428.307195699203,17248.8939577344,,,
2016-02-01,2016-02-29,,,ARG,"POLYGON ((-58.375 -32.625, -58.375 -32.375, -58.125 -32.375, -58.125 -32.625, -58.375 -32.625))",Peatland,67.25,6868,5.0,1700,20.8,0.2,,5663.3019768,69.17010048,0.66509712,,11461.485649536002,7774.719293952001,,,
2016-02-01,2016-02-29,,,ARG,"POLYGON ((-61.125 -32.125, -61.125 -31.875, -60.875 -31.875, -60.875 -32.125, -61.125 -32.125))",Peatland,1.24,6868,1.0,1700,20.8,0.2,,104.42370931200001,1.2754040832,0.0122635008,,211.33445658624,143.35541895168,,,
2016-02-01,2016-02-29,,,ARG,"POLYGON ((-59.125 -32.125, -59.125 -31.875, -58.875 -31.875, -58.875 -32.125, -59.125 -32.125))",Peatland,7.4,6868,2.0,1700,20.8,0.2,,623.17374912,7.611282431999999,0.07318540800000001,,1261.1894989824,855.5081453567999,,,
2016-02-01,2016-02-29,,,ARG,"POLYGON ((-60.875 -31.875, -60.875 -31.625, -60.625 -31.625, -60.625 -31.875, -60.875 -31.875))",Peatland,0.9,6868,1.0,1700,20.8,0.2,,75.79140192,0.925696512,0.008900928,,153.3879120384,104.0482879488,,,
2016-02-01,2016-02-29,,,ARG,"POLYGON ((-59.125 -31.875, -59.125 -31.625, -58.875 -31.625, -58.875 -31.875, -59.125 -31.875))",Peatland,3.03,6868,1.0,1700,20.8,0.2,,255.16438646400002,3.1165115904,0.0299664576,,516.40597052928,350.29590276096,,,
2016-02-01,2016-02-29,,,ARG,"POLYGON ((-58.125 -31.125, -58.125 -30.875, -57.875 -30.875, -57.875 -31.125, -58.125 -31.125))",Peatland,8.83,6868,1.0,1700,20.8,0.2,,743.597865504,9.0821113344,0.0873279936,,1504.90584811008,1020.8293139865599,,,
2016-02-01,2016-02-29,,,ARG,"POLYGON ((-60.375 -30.875, -60.375 -30.625, -60.125 -30.625, -60.125 -30.875, -60.375 -30.875))",Peatland,4.44,6868,1.0,1700,20.8,0.2,,373.90424947200006,4.5667694592000005,0.043911244800000006,,756.7136993894403,513.3048872140799,,,
2016-02-01,2016-02-29,,,ARG,"POLYGON ((-60.125 -30.875, -60.125 -30.625, -59.875 -30.625, -59.875 -30.875, -60.125 -30.875))",Peatland,16.509999999999998,6868,3.0,1700,20.8,0.2,,1390.351161888,16.9813882368,0.1632825792,,2813.81603083776,1908.7080378163198,,,
2016-02-01,2016-02-29,,,ARG,"POLYGON ((-62.875 -30.125, -62.875 -29.875, -62.625 -29.875, -62.625 -30.125, -62.875 -30.125))",Peatland,13.84,6868,2.0,1700,20.8,0.2,,1165.503336192,14.235155251199998,0.1368764928,,2358.76522512384,1600.0314502348801,,,
2016-02-01,2016-02-29,,,ARG,"POLYGON ((-62.875 -29.875, -62.875 -29.625, -62.625 -29.625, -62.625 -29.875, -62.875 -29.875))",Peatland,10.37,6868,4.0,1700,20.8,0.2,,873.2853754560001,10.666080921599999,0.10255847039999999,,1767.3696087091198,1198.86749558784,,,
2016-02-01,2016-02-29,,,ARG,"POLYGON ((-60.875 -29.875, -60.875 -29.625, -60.625 -29.625, -60.625 -29.875, -60.875 -29.875))",Peatland,2.05,6868,1.0,1700,20.8,0.2,,172.63597103999996,2.1085309439999995,0.020274336,,349.3835774207998,236.99887810560003,,,
2016-02-01,2016-02-29,,,ARG,"POLYGON ((-62.375 -29.625, -62.375 -29.375, -62.125 -29.375, -62.125 -29.625, -62.375 -29.625))",Peatland,1.03,6868,1.0,1700,20.8,0.2,,86.739048864,1.0594082304,0.0101866176,,175.54394377727996,119.07748509695999,,,
2016-02-01,2016-02-29,,,ARG,"POLYGON ((-60.875 -28.875, -60.875 -28.625, -60.625 -28.625, -60.625 -28.875, -60.875 -28.875))",Peatland,2.06,6868,2.0,1700,20.8,0.2,,173.478097728,2.1188164608,0.0203732352,,351.08788755455987,238.15497019391998,,,
2016-02-01,2016-02-29,,,ARG,"POLYGON ((-60.375 -28.875, -60.375 -28.625, -60.125 -28.625, -60.125 -28.875, -60.375 -28.875))",Peatland,11.19,6868,3.0,1700,20.8,0.2,,942.3397638719999,11.5094932992,0.1106682048,,1907.12303967744,1293.6670468300802,,,
2016-02-01,2016-02-29,,,ARG,"POLYGON ((-58.375 -28.875, -58.375 -28.625, -58.125 -28.625, -58.125 -28.875, -58.375 -28.875))",Peatland,1.6,6868,1.0,1700,20.8,0.2,,134.74027008,1.6456826879999995,0.015823872,,272.6896214016,184.9747341312,,,
2016-02-01,2016-02-29,,,ARG,"POLYGON ((-60.875 -28.625, -60.875 -28.375, -60.625 -28.375, -60.625 -28.625, -60.875 -28.625))",Peatland,12.69,6868,4.0,1700,20.8,0.2,,1068.658767072,13.052320819199998,0.1255030848,,2162.76955974144,1467.0808600780801,,,
2016-02-01,2016-02-29,,,ARG,"POLYGON ((-60.625 -28.625, -60.625 -28.375, -60.375 -28.375, -60.375 -28.625, -60.625 -28.625))",Peatland,45.58,6868,6.0,1700,20.8,0.2,,3838.4134439040004,46.88138557439999,0.4507825536,,7768.24558967808,5269.46773856256,,,
2016-02-01,2016-02-29,,,ARG,"POLYGON ((-61.625 -28.375, -61.625 -28.125, -61.375 -28.125, -61.375 -28.375, -61.625 -28.375))",Peatland,6.26,6868,2.0,1700,20.8,0.2,,527.1713066880001,6.438733516799999,0.0619108992,,1066.8981437337602,723.71364728832,,,
2016-02-01,2016-02-29,,,ARG,"POLYGON ((-61.125 -28.375, -61.125 -28.125, -60.875 -28.125, -60.875 -28.375, -61.125 -28.375))",Peatland,0.69,6868,1.0,1700,20.8,0.2,,58.106741471999996,0.7097006592,0.006824044800000001,,117.59739922944,79.77035409408,,,
2016-02-01,2016-02-29,,,ARG,"POLYGON ((-60.875 -28.375, -60.875 -28.125, -60.625 -28.125, -60.625 -28.375, -60.875 -28.375))",Peatland,14.69,6868,3.0,1700,20.8,0.2,,1237.084104672,15.109424179200001,0.1452829248,,2503.63158649344,1698.2992777420798,,,
2016-02-01,2016-02-29,,,ARG,"POLYGON ((-60.625 -28.375, -60.625 -28.125, -60.375 -28.125, -60.375 -28.375, -60.625 -28.375))",Peatland,25.58,6868,3.0,1700,20.8,0.2,,2154.160067904,26.3103519744,0.2529841536,,4359.62532215808,2957.28356192256,,,
2016-02-01,2016-02-29,,,ARG,"POLYGON ((-59.625 -28.375, -59.625 -28.125, -59.375 -28.125, -59.375 -28.375, -59.625 -28.375))",Peatland,12.26,6868,2.0,1700,20.8,0.2,,1032.447319488,12.6100435968,0.1212504192,,2089.4842239897603,1417.3689002803198,,,
2016-02-01,2016-02-29,,,ARG,"POLYGON ((-58.125 -28.375, -58.125 -28.125, -57.875 -28.125, -57.875 -28.375, -58.125 -28.375))",Peatland,15.0,6868,2.0,1700,20.8,0.2,,1263.190032,15.428275199999998,0.14834879999999998,,2556.46520064,1734.13813248,,,
2016-02-01,2016-02-29,,,ARG,"POLYGON ((-61.625 -27.875, -61.625 -27.625, -61.375 -27.625, -61.375 -27.875, -61.625 -27.875))",Peatland,154.9,6868,15.0,1700,20.8,0.2,,13044.54239712,159.32265523200002,1.5319486080000002,,26399.7639719424,17907.866448076802,,,
2016-02-01,2016-02-29,,,ARG,"POLYGON ((-59.375 -27.875, -59.375 -27.625, -59.125 -27.625, -59.125 -27.875, -59.375 -27.875))",Peatland,6.4,6868,1.0,1700,20.8,0.2,,538.96108032,6.582730751999999,0.063295488,,1090.7584856064,739.8989365248,,,
2016-02-01,2016-02-29,,,ARG,"POLYGON ((-57.875 -27.625, -57.875 -27.375, -57.625 -27.375, -57.625 -27.625, -57.875 -27.625))",Peatland,18.130000000000006,6868,3.0,1700,20.8,0.2,,1526.7756853439996,18.647641958399998,0.17930424960000002,,3089.91427250688,2095.99495612416,,,
2016-02-01,2016-02-29,,,ARG,"POLYGON ((-58.375 -26.125, -58.375 -25.875, -58.125 -25.875, -58.125 -26.125, -58.375 -26.125))",Peatland,8.0,6868,1.0,1700,20.8,0.2,,673.7013504,8.22841344,0.07911936,,1363.448107008,924.8736706560001,,,
2016-02-01,2016-02-29,,,ARG,"POLYGON ((-58.125 -26.125, -58.125 -25.875, -57.875 -25.875, -57.875 -26.125, -58.125 -26.125))",Peatland,0.58,6868,1.0,1700,20.8,0.2,,48.843347904,0.5965599744,0.0057361536,,98.84998775808,67.05334112256,,,
2016-02-01,2016-02-29,,,ARG,"POLYGON ((-57.875 -25.625, -57.875 -25.375, -57.625 -25.375, -57.625 -25.625, -57.875 -25.625))",Peatland,0.44,6868,1.0,1700,20.8,0.2,,37.053574272,0.4525627392,0.0043515648,,74.98964588544001,50.868051886079996,,,
2016-02-01,2016-02-29,,,ARG,"POLYGON ((-58.375 -25.375, -58.375 -25.125, -58.125 -25.125, -58.125 -25.375, -58.375 -25.375))",Peatland,8.43,6868,2.0,1700,20.8,0.2,,709.9127979839999,8.670690662399997,0.08337202559999997,,1436.7334427596795,974.5856304537599,,,
2016-02-01,2016-02-29,,,ARG,"POLYGON ((-60.125 -24.875, -60.125 -24.625, -59.875 -24.625, -59.875 -24.875, -60.125 -24.875))",Peatland,2.49,6868,1.0,1700,20.8,0.2,,209.689545312,2.5610936832,0.0246259008,,424.37322330624016,287.86692999167997,,,
2016-02-01,2016-02-29,,,AUS,"POLYGON ((144.625 -41.125, 144.625 -40.875, 144.875 -40.875, 144.875 -41.125, 144.625 -41.125))",Peatland,1.12,6868,1.0,1700,20.8,0.2,,94.31818905600001,1.1519778816,0.0110767104,,190.88273498112,129.48231389184002,,,
2016-02-01,2016-02-29,,,AUS,"POLYGON ((145.375 -41.125, 145.375 -40.875, 145.625 -40.875, 145.625 -41.125, 145.375 -41.125))",Peatland,0.75,6868,1.0,1700,20.8,0.2,,63.15950160000001,0.77141376,0.00741744,,127.82326003200001,86.706906624,,,
2016-02-01,2016-02-29,,,AUS,"POLYGON ((147.125 -38.375, 147.125 -38.125, 147.375 -38.125, 147.375 -38.375, 147.125 -38.375))",Peatland,0.54,6868,1.0,1700,20.8,0.2,,45.47484115200001,0.5554179072000002,0.005340556800000001,,92.03274722304005,62.42897276928002,,,
2016-02-01,2016-02-29,,,AUS,"POLYGON ((115.625 -33.375, 115.625 -33.125, 115.875 -33.125, 115.875 -33.375, 115.625 -33.375))",Peatland,2.93,6868,1.0,1700,20.8,0.2,,246.74311958400003,3.0136564224,0.0289774656,,499.36286919168,338.73498187776,,,
2016-02-01,2016-02-29,,,AUS,"POLYGON ((115.625 -33.125, 115.625 -32.875, 115.875 -32.875, 115.875 -33.125, 115.625 -33.125))",Peatland,5019.57,6868,108.0,1700,20.8,0.2,,422711.38592841604,5162.887156377599,49.643145734399994,,855490.4018117683,580308.5163768423,,,
2016-02-01,2016-02-29,,,AUS,"POLYGON ((147.625 -31.375, 147.625 -31.125, 147.875 -31.125, 147.875 -31.375, 147.625 -31.375))",Peatland,0.53,6868,1.0,1700,20.8,0.2,,44.632714463999996,0.5451323903999999,0.0052416576000000005,,90.32843708928002,61.27288068096,,,
2016-02-01,2016-02-29,,,AUS,"POLYGON ((153.125 -29.875, 153.125 -29.625, 153.375 -29.625, 153.375 -29.875, 153.125 -29.875))",Peatland,94.47,6868,7.0,1700,20.8,0.2,,7955.570821536,97.16727720959999,0.9343007424,,16100.617833630722,10921.60195835904,,,
