start_date,end_date,asset_identifier,asset_name,iso3_country,location,type,capacity,capacity_factor,activity,CO2_emissions_factor,CH4_emissions_factor,N2O_emissions_factor,other_gas_emissions_factor,CO2_emissions_tonnes,CH4_emissions_tonnes,N2O_emissions_tonnes,other_gas_emissions,total_CO2e_20yrGWP,total_CO2e_100yrGWP,other1,other2,other3
2021-10-01,2021-10-31,,,ARG,"POLYGON ((-58.875 -34.125, -58.875 -33.875, -58.625 -33.875, -58.625 -34.125, -58.875 -34.125))",Peatland,2.06,6868,1.0,1700,20.8,0.2,,173.478097728,2.1188164608,0.0203732352,,351.08788755455987,238.15497019391998,,,
2021-10-01,2021-10-31,,,ARG,"POLYGON ((-59.625 -33.875, -59.625 -33.625, -59.375 -33.625, -59.375 -33.875, -59.625 -33.875))",Peatland,58.28,6868,8.0,1700,20.8,0.2,,4907.914337664,59.9439919104,0.5763845376,,9932.71945955328,6737.70469072896,,,
2021-10-01,2021-10-31,,,ARG,"POLYGON ((-59.375 -33.875, -59.375 -33.625, -59.125 -33.625, -59.125 -33.875, -59.375 -33.875))",Peatland,2520.23,6868,138.0,1700,20.8,0.2,,212235.29428982397,2592.1868004864,24.924873081599998,,429525.35284059646,291361.7963746713,,,
2021-10-01,2021-10-31,,,ARG,"POLYGON ((-59.125 -33.875, -59.125 -33.625, -58.875 -33.625, -58.875 -33.875, -59.125 -33.875))",Peatland,94.79,6868,10.0,1700,20.8,0.2,,7982.518875551999,97.4964137472,0.9374655168,,16155.15575791104,10958.596905185279,,,
2021-10-01,2021-10-31,,,ARG,"POLYGON ((-58.875 -33.875, -58.875 -33.625, -58.625 -33.625, -58.625 -33.875, -58.875 -33.875))",Peatland,85.95,6868,20.0,1700,20.8,0.2,,7238.07888336,88.404016896,0.8500386240000001,,14648.545599667199,9936.6114991104,,,
2021-10-01,2021-10-31,,,ARG,"POLYGON ((-60.375 -33.625, -60.375 -33.375, -60.125 -33.375, -60.125 -33.625, -60.375 -33.625))",Peatland,44.82,6868,17.0,1700,20.8,0.2,,3774.411815616,46.0996862976,0.4432662144,,7638.718019512321,5181.6047398502415,,,
2021-10-01,2021-10-31,,,ARG,"POLYGON ((-59.875 -33.625, -59.875 -33.375, -59.625 -33.375, -59.625 -33.625, -59.875 -33.625))",Peatland,30.5,6868,5.0,1700,20.8,0.2,,2568.486398400001,31.37082624,0.30164256,,5198.145907968,3526.0808693759996,,,
2021-10-01,2021-10-31,,,ARG,"POLYGON ((-59.625 -33.625, -59.625 -33.375, -59.375 -33.375, -59.375 -33.625, -59.625 -33.625))",Peatland,1488.23,6868,114.0,1700,20.8,0.2,,125327.820088224,1530.7214667264002,14.718475641600001,,253640.5470365645,172053.09286004736,,,
2021-10-01,2021-10-31,,,ARG,"POLYGON ((-59.375 -33.625, -59.375 -33.375, -59.125 -33.375, -59.125 -33.625, -59.375 -33.625))",Peatland,434.26,6868,29.0,1700,20.8,0.2,,36570.193553088,446.6588525568,4.2947966592,,74011.37186866176,50204.45502738432,,,
2021-10-01,2021-10-31,,,ARG,"POLYGON ((-58.875 -33.625, -58.875 -33.375, -58.625 -33.375, -58.625 -33.625, -58.875 -33.625))",Peatland,19.67,6868,5.0,1700,20.8,0.2,,1656.463195296,20.2316115456,0.1945347264,,3352.378033105921,2274.03313772544,,,
2021-10-01,2021-10-31,,,ARG,"POLYGON ((-58.625 -33.625, -58.625 -33.375, -58.375 -33.375, -58.375 -33.625, -58.625 -33.625))",Peatland,15.41,6868,4.0,1700,20.8,0.2,,1297.717226208,15.849981388800002,0.1524036672,,2626.34191612416,1781.53790810112,,,
2021-10-01,2021-10-31,,,ARG,"POLYGON ((-60.375 -33.375, -60.375 -33.125, -60.125 -33.125, -60.125 -33.375, -60.375 -33.375))",Peatland,689.12,6868,97.0,1700,20.8,0.2,,58032.634323456,708.7955337216,6.8153416704,,117447.41993766912,79668.61799030784,,,
2021-10-01,2021-10-31,,,ARG,"POLYGON ((-60.125 -33.375, -60.125 -33.125, -59.875 -33.125, -59.875 -33.375, -60.125 -33.375))",Peatland,21.33,6868,3.0,1700,20.8,0.2,,1796.256225504,21.9390073344,0.2109519936,,3635.29351531008,2465.94442438656,,,
2021-10-01,2021-10-31,,,ARG,"POLYGON ((-59.625 -33.375, -59.625 -33.125, -59.375 -33.125, -59.375 -33.375, -59.625 -33.375))",Peatland,537.84,6868,35.0,1700,20.8,0.2,,45292.941787392,553.1962355712001,5.3191945728,,91664.61623414783,62179.25687820287,,,
2021-10-01,2021-10-31,,,ARG,"POLYGON ((-60.625 -33.125, -60.625 -32.875, -60.375 -32.875, -60.375 -33.125, -60.625 -33.125))",Peatland,1979.98,6868,120.0,1700,20.8,0.2,,166739.39997062398,2036.5117553664002,19.5818438016,,337449.9978642125,228903.92130318336,,,
2021-10-01,2021-10-31,,,ARG,"POLYGON ((-60.375 -33.125, -60.375 -32.875, -60.125 -32.875, -60.125 -33.125, -60.375 -33.125))",Peatland,654.54,6868,61.0,1700,20.8,0.2,,55120.560236352,673.2282166272,6.4733482368,,111553.91549512703,75670.85154889728,,,
2021-10-01,2021-10-31,,,ARG,"POLYGON ((-60.125 -33.125, -60.125 -32.875, -59.875 -32.875, -59.875 -33.125, -60.125 -33.125))",Peatland,17.91,6868,2.0,1700,20.8,0.2,,1508.248898208,18.421360588800002,0.1771284672,,3052.419449564161,2070.56093018112,,,
2021-10-01,2021-10-31,,,ARG,"POLYGON ((-60.625 -32.875, -60.625 -32.625, -60.375 -32.625, -60.375 -32.875, -60.625 -32.875))",Peatland,159.56,6868,19.0,1700,20.8,0.2,,13436.973433728,164.1157060608,1.5780356352,,27193.97249427456,18446.60536123392,,,
2021-10-01,2021-10-31,,,ARG,"POLYGON ((-60.375 -32.875, -60.375 -32.625, -60.125 -32.625, -60.125 -32.875, -60.375 -32.875))",Peatland,75.49,6868,7.0,1700,20.8,0.2,,6357.214367711999,77.64536632320002,0.7465900608,,12865.83719975424,8727.33917472768,,,
2021-10-01,2021-10-31,,,ARG,"POLYGON ((-60.875 -32.625, -60.875 -32.375, -60.625 -32.375, -60.625 -32.625, -60.875 -32.625))",Peatland,6.65,6868,1.0,1700,20.8,0.2,,560.01424752,6.839868672000001,0.065767968,,1133.3662389504002,768.8012387328,,,
2021-10-01,2021-10-31,,,ARG,"POLYGON ((-60.625 -32.625, -60.625 -32.375, -60.375 -32.375, -60.375 -32.625, -60.625 -32.625))",Peatland,31.57,6868,3.0,1700,20.8,0.2,,2658.593954016,32.4713765376,0.3122247744,,5380.507092280321,3649.7827228262404,,,
2021-10-01,2021-10-31,,,ARG,"POLYGON ((-65.125 -32.375, -65.125 -32.125, -64.875 -32.125, -64.875 -32.375, -65.125 -32.375))",Peatland,43.49,6868,10.0,1700,20.8,0.2,,3662.408966112,44.7317125632,0.4301126208,,7412.044771722241,5027.84449210368,,,
2021-10-01,2021-10-31,,,ARG,"POLYGON ((-61.125 -32.375, -61.125 -32.125, -60.875 -32.125, -60.875 -32.375, -61.125 -32.375))",Peatland,3.61,6868,1.0,1700,20.8,0.2,,304.007734368,3.7130715648,0.0357026112,,615.2559582873598,417.34924388352005,,,
2021-10-01,2021-10-31,,,ARG,"POLYGON ((-60.875 -32.375, -60.875 -32.125, -60.625 -32.125, -60.625 -32.375, -60.875 -32.375))",Peatland,3.29,6868,2.0,1700,20.8,0.2,,277.059680352,3.3839350272,0.032537836800000004,,560.71803400704,380.35429705727995,,,
2021-10-01,2021-10-31,,,ARG,"POLYGON ((-60.625 -32.375, -60.625 -32.125, -60.375 -32.125, -60.375 -32.375, -60.625 -32.375))",Peatland,78.78999999999998,6868,19.0,1700,20.8,0.2,,6635.116174751999,81.0395868672,0.7792267968000001,,13428.259543895041,9108.84956387328,,,
2021-10-01,2021-10-31,,,ARG,"POLYGON ((-59.125 -32.375, -59.125 -32.125, -58.875 -32.125, -58.875 -32.375, -59.125 -32.375))",Peatland,2.65,6868,1.0,1700,20.8,0.2,,223.16357232,2.725661952,0.026208288,,451.6421854464,306.3644034048,,,
2021-10-01,2021-10-31,,,ARG,"POLYGON ((-61.125 -32.125, -61.125 -31.875, -60.875 -31.875, -60.875 -32.125, -61.125 -32.125))",Peatland,11.88,6868,2.0,1700,20.8,0.2,,1000.4465053439999,12.2191939584,0.11749224960000001,,2024.7204389068802,1373.43740092416,,,
2021-10-01,2021-10-31,,,ARG,"POLYGON ((-60.875 -32.125, -60.875 -31.875, -60.625 -31.875, -60.625 -32.125, -60.875 -32.125))",Peatland,76.67999999999998,6868,9.0,1700,20.8,0.2,,6457.427443584002,78.8693428224,0.7583590656,,13068.650105671679,8864.914133237759,,,
2021-10-01,2021-10-31,,,ARG,"POLYGON ((-59.125 -32.125, -59.125 -31.875, -58.875 -31.875, -58.875 -32.125, -59.125 -32.125))",Peatland,16.26,6868,4.0,1700,20.8,0.2,,1369.297994688,16.724250316800006,0.1608100992,,2771.2082774937603,1879.80573560832,,,
2021-10-01,2021-10-31,,,ARG,"POLYGON ((-61.125 -31.875, -61.125 -31.625, -60.875 -31.625, -60.875 -31.875, -61.125 -31.875))",Peatland,14.34,6868,2.0,1700,20.8,0.2,,1207.609670592,14.749431091200002,0.1418214528,,2443.98073181184,1657.8360546508798,,,
2021-10-01,2021-10-31,,,ARG,"POLYGON ((-60.875 -31.875, -60.875 -31.625, -60.625 -31.625, -60.625 -31.875, -60.875 -31.875))",Peatland,600.43,6868,71.0,1700,20.8,0.2,,50563.812727584,617.5732852223999,5.9382046656,,102331.89336135169,69415.23725899776,,,
2021-10-01,2021-10-31,,,ARG,"POLYGON ((-60.625 -31.875, -60.625 -31.625, -60.375 -31.625, -60.375 -31.875, -60.625 -31.875))",Peatland,24.29,6868,5.0,1700,20.8,0.2,,2045.5257251520002,24.9835203072,0.2402261568,,4139.769314903039,2808.14768252928,,,
2021-10-01,2021-10-31,,,ARG,"POLYGON ((-60.625 -31.625, -60.625 -31.375, -60.375 -31.375, -60.375 -31.625, -60.625 -31.625))",Peatland,102.49,6868,16.0,1700,20.8,0.2,,8630.956425311999,105.41626168319999,1.0136179008,,17467.47456090624,11848.78781319168,,,
2021-10-01,2021-10-31,,,ARG,"POLYGON ((-60.375 -31.625, -60.375 -31.375, -60.125 -31.375, -60.125 -31.625, -60.375 -31.625))",Peatland,197.93,6868,18.0,1700,20.8,0.2,,16668.213535584,203.58123402240003,1.9575118656,,33733.41047751168,22882.53070411776,,,
2021-10-01,2021-10-31,,,ARG,"POLYGON ((-59.125 -31.625, -59.125 -31.375, -58.875 -31.375, -58.875 -31.625, -59.125 -31.625))",Peatland,36.51000000000001,6868,3.0,1700,20.8,0.2,,3074.604537888,37.5524218368,0.3610809792,,6222.43629835776,4220.89221445632,,,
2021-10-01,2021-10-31,,,ARG,"POLYGON ((-60.375 -31.375, -60.375 -31.125, -60.125 -31.125, -60.125 -31.375, -60.375 -31.375))",Peatland,75.98,6868,14.0,1700,20.8,0.2,,6398.478575424,78.14935664640001,0.7514361216,,12949.348396308482,8783.987687055358,,,
2021-10-01,2021-10-31,,,ARG,"POLYGON ((-60.125 -31.375, -60.125 -31.125, -59.875 -31.125, -59.875 -31.375, -60.125 -31.375))",Peatland,24.44,6868,6.0,1700,20.8,0.2,,2058.1576254720003,25.1378030592,0.2417096448,,4165.333966909439,2825.48906385408,,,
2021-10-01,2021-10-31,,,ARG,"POLYGON ((-59.125 -31.375, -59.125 -31.125, -58.875 -31.125, -58.875 -31.375, -59.125 -31.375))",Peatland,51.07,6868,6.0,1700,20.8,0.2,,4300.740995616,52.52813429760001,0.5050782144,,8703.91185311232,5904.16229505024,,,
2021-10-01,2021-10-31,,,ARG,"POLYGON ((-58.125 -31.375, -58.125 -31.125, -57.875 -31.125, -57.875 -31.375, -58.125 -31.375))",Peatland,2.19,6868,2.0,1700,20.8,0.2,,184.425744672,2.2525281792,0.0216589248,,373.24391929344,253.18416734208,,,
2021-10-01,2021-10-31,,,ARG,"POLYGON ((-60.375 -31.125, -60.375 -30.875, -60.125 -30.875, -60.125 -31.125, -60.375 -31.125))",Peatland,2.58,6868,1.0,1700,20.8,0.2,,217.26868550400002,2.6536633344,0.0255159936,,439.71201451008005,298.27175878656004,,,
2021-10-01,2021-10-31,,,ARG,"POLYGON ((-60.125 -31.125, -60.125 -30.875, -59.875 -30.875, -59.875 -31.125, -60.125 -31.125))",Peatland,86.03999999999998,6868,12.0,1700,20.8,0.2,,7245.658023552,88.4965865472,0.8509287168,,14663.884390871042,9947.01632790528,,,
2021-10-01,2021-10-31,,,ARG,"POLYGON ((-59.875 -31.125, -59.875 -30.875, -59.625 -30.875, -59.625 -31.125, -59.875 -31.125))",Peatland,175.59,6868,20.0,1700,20.8,0.2,,14786.902514591999,180.60338949119998,1.7365710528,,29925.98163869184,20299.82097881088,,,
2021-10-01,2021-10-31,,,ARG,"POLYGON ((-60.125 -30.875, -60.125 -30.625, -59.875 -30.625, -59.875 -30.875, -60.125 -30.875))",Peatland,192.46,6868,26.0,1700,20.8,0.2,,16207.570237248001,197.95505633279998,1.9034140032,,32801.15283434496,22250.14833180672,,,
2021-10-01,2021-10-31,,,ARG,"POLYGON ((-59.875 -30.875, -59.875 -30.625, -59.625 -30.625, -59.625 -30.875, -59.875 -30.875))",Peatland,751.17,6868,88.0,1700,20.8,0.2,,63258.030422496,772.6171654656,7.4290112064,,128022.66431764992,86842.16939833344,,,
2021-10-01,2021-10-31,,,ARG,"POLYGON ((-59.625 -30.875, -59.625 -30.625, -59.375 -30.625, -59.375 -30.875, -59.625 -30.875))",Peatland,4.66,6868,1.0,1700,20.8,0.2,,392.43103660800006,4.7930508288,0.0460870272,,794.20852233216,538.73891315712,,,
2021-10-01,2021-10-31,,,ARG,"POLYGON ((-66.625 -30.625, -66.625 -30.375, -66.375 -30.375, -66.375 -30.625, -66.625 -30.625))",Peatland,1.03,6868,1.0,1700,20.8,0.2,,86.739048864,1.0594082304,0.0101866176,,175.54394377727996,119.07748509695999,,,
2021-10-01,2021-10-31,,,ARG,"POLYGON ((-60.875 -30.625, -60.875 -30.375, -60.625 -30.375, -60.625 -30.625, -60.875 -30.625))",Peatland,7.3,6868,2.0,1700,20.8,0.2,,614.7524822400002,7.508427264,0.072196416,,1244.1463976448,843.9472244736,,,
2021-10-01,2021-10-31,,,ARG,"POLYGON ((-60.125 -30.625, -60.125 -30.375, -59.875 -30.375, -59.875 -30.625, -60.125 -30.625))",Peatland,22.87,6868,6.0,1700,20.8,0.2,,1925.943735456,23.522976921599998,0.2261824704,,3897.75727590912,2643.98260598784,,,
2021-10-01,2021-10-31,,,ARG,"POLYGON ((-59.875 -30.625, -59.875 -30.375, -59.625 -30.375, -59.625 -30.625, -59.875 -30.625))",Peatland,427.85,6868,44.0,1700,20.8,0.2,,36030.39034608,440.065836288,4.231402272,,72918.9090729216,49463.3999987712,,,
2021-10-01,2021-10-31,,,ARG,"POLYGON ((-59.625 -30.625, -59.625 -30.375, -59.375 -30.375, -59.375 -30.625, -59.625 -30.625))",Peatland,86.53999999999998,6868,8.0,1700,20.8,0.2,,7287.764357952,89.01086238719999,0.8558736767999999,,14749.099897559041,10004.82093232128,,,
2021-10-01,2021-10-31,,,ARG,"POLYGON ((-59.125 -30.625, -59.125 -30.375, -58.875 -30.375, -58.875 -30.625, -59.125 -30.625))",Peatland,4.83,6868,1.0,1700,20.8,0.2,,406.747190304,4.9679046144,0.0477683136,,823.1817946060803,558.3924786585601,,,
2021-10-01,2021-10-31,,,ARG,"POLYGON ((-63.125 -30.375, -63.125 -30.125, -62.875 -30.125, -62.875 -30.375, -63.125 -30.375))",Peatland,10.28,6868,2.0,1700,20.8,0.2,,865.7062352639999,10.5735112704,0.1016683776,,1752.03081750528,1188.46266679296,,,
2021-10-01,2021-10-31,,,ARG,"POLYGON ((-62.875 -30.375, -62.875 -30.125, -62.625 -30.125, -62.625 -30.375, -62.875 -30.375))",Peatland,22.69,6868,4.0,1700,20.8,0.2,,1910.785455072,23.337837619200002,0.2244022848,,3867.07969350144,2623.1729483980803,,,
2021-10-01,2021-10-31,,,ARG,"POLYGON ((-60.125 -30.375, -60.125 -30.125, -59.875 -30.125, -59.875 -30.375, -60.125 -30.375))",Peatland,63.18,6868,12.0,1700,20.8,0.2,,5320.5564147840005,64.9838951424,0.6248451456,,10767.83142509568,7304.189814005759,,,
2021-10-01,2021-10-31,,,ARG,"POLYGON ((-59.875 -30.375, -59.875 -30.125, -59.625 -30.125, -59.625 -30.375, -59.875 -30.375))",Peatland,121.91,6868,19.0,1700,20.8,0.2,,10266.366453408,125.39073530879999,1.2056801472,,20777.244840668158,14093.91864870912,,,
2021-10-01,2021-10-31,,,ARG,"POLYGON ((-59.625 -30.375, -59.625 -30.125, -59.375 -30.125, -59.375 -30.375, -59.625 -30.375))",Peatland,35.88,6868,4.0,1700,20.8,0.2,,3021.5505565440003,36.904434278400004,0.3548503296,,6115.06475993088,4148.05841289216,,,
2021-10-01,2021-10-31,,,ARG,"POLYGON ((-62.875 -30.125, -62.875 -29.875, -62.625 -29.875, -62.625 -30.125, -62.875 -30.125))",Peatland,46.43,6868,10.0,1700,20.8,0.2,,3909.994212384,47.7556545024,0.4591889856,,7913.111951047679,5367.73556606976,,,
2021-10-01,2021-10-31,,,ARG,"POLYGON ((-62.625 -30.125, -62.625 -29.875, -62.375 -29.875, -62.375 -30.125, -62.625 -30.125))",Peatland,7.98,6868,2.0,1700,20.8,0.2,,672.017097024,8.207842406400001,0.07892156160000001,,1360.03948674048,922.5614864793602,,,
2021-10-01,2021-10-31,,,ARG,"POLYGON ((-59.875 -30.125, -59.875 -29.875, -59.625 -29.875, -59.625 -30.125, -59.875 -30.125))",Peatland,130.31,6868,14.0,1700,20.8,0.2,,10973.752871328,134.0305694208,1.2887554752,,22208.86535302656,15065.03600289792,,,
2021-10-01,2021-10-31,,,ARG,"POLYGON ((-59.625 -30.125, -59.625 -29.875, -59.375 -29.875, -59.375 -30.125, -59.625 -30.125))",Peatland,248.17,6868,20.0,1700,20.8,0.2,,20899.058016096,255.25567042560002,2.4543814463999998,,42295.864589521916,28690.737355837435,,,
2021-10-01,2021-10-31,,,ARG,"POLYGON ((-63.125 -29.875, -63.125 -29.625, -62.875 -29.625, -62.875 -29.875, -63.125 -29.875))",Peatland,16.1,6868,1.0,1700,20.8,0.2,,1355.8239676800004,16.559682048000006,0.15922771200000005,,2743.939315353601,1861.3082621952005,,,
2021-10-01,2021-10-31,,,ARG,"POLYGON ((-62.875 -29.875, -62.875 -29.625, -62.625 -29.625, -62.625 -29.875, -62.875 -29.875))",Peatland,82.75999999999998,6868,15.0,1700,20.8,0.2,,6969.440469888001,85.1229370368,0.8184897792,,14104.870666997758,9567.81812293632,,,
2021-10-01,2021-10-31,,,ARG,"POLYGON ((-62.625 -29.875, -62.625 -29.625, -62.375 -29.625, -62.375 -29.875, -62.625 -29.875))",Peatland,37.5,6868,7.0,1700,20.8,0.2,,3157.97508,38.570688,0.370872,,6391.1630016,4335.3453312,,,
2021-10-01,2021-10-31,,,ARG,"POLYGON ((-61.375 -29.875, -61.375 -29.625, -61.125 -29.625, -61.125 -29.875, -61.375 -29.875))",Peatland,5.64,6868,1.0,1700,20.8,0.2,,474.95945203199994,5.8010314751999985,0.0557791488,,961.2309154406403,652.0359378124799,,,
2021-10-01,2021-10-31,,,ARG,"POLYGON ((-59.875 -29.875, -59.875 -29.625, -59.625 -29.625, -59.625 -29.875, -59.875 -29.875))",Peatland,254.95,6868,27.0,1700,20.8,0.2,,21470.01991056,262.229250816,2.521435104,,43451.386860211205,29474.567791718397,,,
2021-10-01,2021-10-31,,,ARG,"POLYGON ((-59.625 -29.875, -59.625 -29.625, -59.375 -29.625, -59.375 -29.875, -59.625 -29.875))",Peatland,71.25999999999998,6868,10.0,1700,20.8,0.2,,6000.994778688,73.2945927168,0.7047556991999999,,12144.91401317376,8238.31222136832,,,
2021-10-01,2021-10-31,,,ARG,"POLYGON ((-59.125 -29.875, -59.125 -29.625, -58.875 -29.625, -58.875 -29.875, -59.125 -29.875))",Peatland,5.82,6868,2.0,1700,20.8,0.2,,490.11773241599997,5.9861707776,0.0575593344,,991.9084978483203,672.8455954022402,,,
2021-10-01,2021-10-31,,,ARG,"POLYGON ((-57.875 -29.875, -57.875 -29.625, -57.625 -29.625, -57.625 -29.875, -57.875 -29.875))",Peatland,4.27,6868,1.0,1700,20.8,0.2,,359.58809577599993,4.391915673599998,0.04222995839999999,,727.7404271155199,493.65132171263986,,,
2021-10-01,2021-10-31,,,ARG,"POLYGON ((-62.375 -29.625, -62.375 -29.375, -62.125 -29.375, -62.125 -29.625, -62.375 -29.625))",Peatland,4.27,6868,1.0,1700,20.8,0.2,,359.58809577599993,4.391915673599998,0.04222995839999999,,727.7404271155199,493.65132171263986,,,
2021-10-01,2021-10-31,,,ARG,"POLYGON ((-60.875 -29.625, -60.875 -29.375, -60.625 -29.375, -60.625 -29.625, -60.875 -29.625))",Peatland,25.59,6868,3.0,1700,20.8,0.2,,2155.0021945920003,26.3206374912,0.2530830528,,4361.3296322918395,2958.43965401088,,,
2021-10-01,2021-10-31,,,ARG,"POLYGON ((-59.875 -29.625, -59.875 -29.375, -59.625 -29.375, -59.625 -29.625, -59.875 -29.625))",Peatland,239.25,6868,25.0,1700,20.8,0.2,,20147.8810104,246.08098944,2.36616336,,40775.619950208005,27659.503213056,,,
2021-10-01,2021-10-31,,,ARG,"POLYGON ((-59.625 -29.625, -59.625 -29.375, -59.375 -29.375, -59.375 -29.625, -59.625 -29.625))",Peatland,250.15,6868,31.0,1700,20.8,0.2,,21065.79910032,257.292202752,2.4739634880000003,,42633.3179960064,28919.643589324798,,,
2021-10-01,2021-10-31,,,ARG,"POLYGON ((-59.125 -29.625, -59.125 -29.375, -58.875 -29.375, -58.875 -29.625, -59.125 -29.625))",Peatland,7.7,6868,1.0,1700,20.8,0.2,,648.43754976,7.919847936,0.076152384,,1312.3188029951998,890.1909080064,,,
