start_date,end_date,asset_identifier,asset_name,iso3_country,location,type,capacity,capacity_factor,activity,CO2_emissions_factor,CH4_emissions_factor,N2O_emissions_factor,other_gas_emissions_factor,CO2_emissions_tonnes,CH4_emissions_tonnes,N2O_emissions_tonnes,other_gas_emissions,total_CO2e_20yrGWP,total_CO2e_100yrGWP,other1,other2,other3
2021-11-01,2021-11-30,,,CHL,"POLYGON ((-72.625 -38.875, -72.625 -38.625, -72.375 -38.625, -72.375 -38.875, -72.625 -38.875))",Scrubland,2.18,2328.5,1.0,1640,2.5,0.2,,58.61261612880001,0.09258371928000003,0.007477915788000002,,68.17188514446002,63.23717290683602,,,
2021-11-01,2021-11-30,,,CHL,"POLYGON ((-73.125 -38.625, -73.125 -38.375, -72.875 -38.375, -72.875 -38.625, -73.125 -38.625))",Scrubland,43.8,2328.5,3.0,1640,2.5,0.2,,1177.629626808,1.8601683048,0.15024436308,,1369.6920042785996,1270.54503363276,,,
2021-11-01,2021-11-30,,,CHL,"POLYGON ((-72.875 -38.625, -72.875 -38.375, -72.625 -38.375, -72.625 -38.625, -72.875 -38.625))",Scrubland,2.83,2328.5,1.0,1640,2.5,0.2,,76.08885488279999,0.12018895668,0.009707569578,,88.49836466001001,82.09229326896602,,,
2021-11-01,2021-11-30,,,CHL,"POLYGON ((-72.875 -38.125, -72.875 -37.875, -72.625 -37.875, -72.625 -38.125, -72.875 -38.125))",Scrubland,43.54,2328.5,1.0,1640,2.5,0.2,,1170.6391313064005,1.8491262098400003,0.14935250156400004,,1361.5614124723802,1263.0029854879085,,,
2021-11-01,2021-11-30,,,CHL,"POLYGON ((-72.625 -38.125, -72.625 -37.875, -72.375 -37.875, -72.375 -38.125, -72.625 -38.125))",Scrubland,0.82,2328.5,1.0,1640,2.5,0.2,,22.0469473512,0.03482506871999999,0.0028127940119999995,,25.642635696539998,23.786459533763995,,,
2021-11-01,2021-11-30,,,CHL,"POLYGON ((-72.875 -37.875, -72.875 -37.625, -72.625 -37.625, -72.625 -37.875, -72.875 -37.875))",Scrubland,2.04,2328.5,1.0,1640,2.5,0.2,,54.8485031664,0.08663797583999999,0.006997682664000001,,63.793874171880006,59.17607005960801,,,
2021-11-01,2021-11-30,,,CHL,"POLYGON ((-71.375 -37.875, -71.375 -37.625, -71.125 -37.625, -71.125 -37.875, -71.375 -37.875))",Scrubland,0.72,2328.5,1.0,1640,2.5,0.2,,19.3582952352,0.030578109119999995,0.0024697703519999995,,22.515485001839995,20.885671785743998,,,
2021-11-01,2021-11-30,,,CHL,"POLYGON ((-72.625 -37.625, -72.625 -37.375, -72.375 -37.375, -72.375 -37.625, -72.625 -37.625))",Scrubland,1.14,2328.5,1.0,1640,2.5,0.2,,30.650634122399996,0.04841533943999999,0.003910469724,,35.64951791957999,33.068980327428,,,
2021-11-01,2021-11-30,,,CHL,"POLYGON ((-73.625 -37.375, -73.625 -37.125, -73.375 -37.125, -73.375 -37.375, -73.625 -37.375))",Scrubland,43.73,2328.5,2.0,1640,2.5,0.2,,1175.7475703267999,1.85719543308,0.15000424651799998,,1367.50299879231,1268.5144822091459,,,
2021-11-01,2021-11-30,,,CHL,"POLYGON ((-72.625 -37.125, -72.625 -36.875, -72.375 -36.875, -72.375 -37.125, -72.625 -37.125))",Scrubland,5.47,2328.5,2.0,1640,2.5,0.2,,147.06927074520001,0.23230869012,0.018763394202000003,,171.05514300009003,158.67308981669404,,,
2021-11-01,2021-11-30,,,CHL,"POLYGON ((-72.625 -36.875, -72.625 -36.625, -72.375 -36.625, -72.375 -36.875, -72.625 -36.875))",Scrubland,7.26,2328.5,2.0,1640,2.5,0.2,,195.19614362160004,0.3083292669600001,0.024903517716000002,,227.03114043522004,210.597190506252,,,
2021-11-01,2021-11-30,,,CHL,"POLYGON ((-72.375 -36.625, -72.375 -36.375, -72.125 -36.375, -72.125 -36.625, -72.375 -36.625))",Scrubland,7.29,2328.5,1.0,1640,2.5,0.2,,196.0027392564,0.30960335484,0.025006424814,,227.96928564363003,211.46742683065804,,,
