longitude,latitude,CO2_emissions_tonnes,CH4_emissions_tonnes,N2O_emissions_tonnes,total_CO2e_20yrGWP,total_CO2e_100yrGWP
-73.75,-42.25,141.22263302784,0.573228399744,0.020844669081599997,193.4593737463296,162.9063000399744
-73.75,-41.5,53.338532885999996,0.0842528466,0.00680503761,62.03763929745,57.54696257367
-73.5,-41.5,56.54342327400001,0.0893152494,0.00721392399,65.76522277455001,61.004719981530016
-73.25,-41.5,343.40033415744006,1.393875895104,0.0506863961856,470.42044299855365,396.12685778951044
-73.5,-41.25,133.98044671871997,0.543832071552,0.019775711692799996,183.53838022087677,154.55213080715518
-73.25,-41.25,127.05101180999998,0.200688111,0.01620942435,147.77205927075,137.07538295445
-73.25,-41.0,369.95621594184,0.859713525144,0.0494228582316,453.2573944807596,407.4346635905844
-73.5,-40.75,1239.01737438528,5.0292218148479995,0.18288079326719997,1697.3166423128832,1429.2591195814848
-73.25,-40.75,57.688026984,0.0911232504,0.00735995484,67.0965025878,62.23963334148
-73.25,-40.5,2788.2235835661595,9.890002765655996,0.40001999982839986,3700.4972680905794,3173.360120681115
-73.25,-40.25,401.94134015616,1.6314962146559997,0.059327135078399984,550.6151406626303,463.65639242146557
-73.0,-40.25,375.32444482368,1.405396692288,0.054445205203199995,504.3061972579392,429.3985535589888
-72.75,-39.75,8685.79544673792,35.255996278271994,1.2820362283007998,11898.578234859724,10019.433633227827
-73.25,-39.5,202.78121665536,0.823097189376,0.029930806886399996,277.7878187126784,233.9167385189376
-73.0,-39.5,1040.46076641024,4.223272483583999,0.15357354485759997,1425.3160698233855,1200.2156464483583
-72.5,-39.5,146.05075723392,0.5928259518719999,0.021557307340799997,200.0733694299648,168.4757461951872
-72.5,-39.25,1469.77313974344,3.434947639704,0.1965056701356,1802.3369360344238,1619.2542268382003
-72.25,-39.25,855.2478921119999,1.3509383472,0.10911425112,994.7322764604,922.72726255464
-73.25,-39.0,128.54880698687998,0.5217848254079999,0.018973993651199995,176.09763507678716,148.28650388254076
-73.0,-39.0,672.3162956966399,2.7289591338239996,0.09923487759359997,920.9988989462015,775.5453771133823
-72.75,-39.0,459.21328731216,1.6471427902559996,0.0660299028984,610.9874453722102,523.1947346515656
-72.5,-39.0,160.015598658,0.2527585398,0.02041511283,186.11291789235,172.64088772101
-72.25,-39.0,7043.65525363824,26.051047410383998,1.0191501542375998,9437.228295468285,8048.707468494818
-72.0,-39.0,60.66399663,0.095824053,0.00773963505,70.55783010225,65.45040807734999
-73.25,-38.75,2703.46078903104,9.588517020864,0.3878526014496,3587.9321313209375,3076.8641741088863
-73.0,-38.75,1163.07885301416,4.517216454455999,0.17002690530839998,1576.2941742651803,1335.5265372426757
-72.5,-38.75,225.11129110847997,0.9137358679679999,0.033226758835199995,308.3775487494912,259.67542698679677
-72.25,-38.75,894.8511804780001,1.4134951818000001,0.11416691853,1040.79455799885,965.45526480891
-72.0,-38.75,10515.05352555696,41.331280113935996,1.5411393572903997,14291.884515348842,12088.927285276053
-73.25,-38.5,873.28696577472,3.5447072411519995,0.1288984451328,1196.306469277517,1007.3735733241152
-73.0,-38.5,11637.534893671438,43.25098305650399,1.6855318356155997,15609.66490898262,13304.387512070958
-72.75,-38.5,14560.041287048398,58.93462745243999,2.1477499698059996,19931.868777943568,16790.653134728513
-72.5,-38.5,2102.6480917478398,8.534733951743998,0.3103539618815999,2880.395120223129,2425.493800595174
-72.25,-38.5,2033.2438062854396,8.253019139903998,0.3001097869055999,2785.318932270873,2345.4330121139897
-71.75,-38.5,341.320826322,0.5391458982,0.04354639947,396.98764031115,368.25116393709004
-73.5,-38.25,20581.046234543515,82.79120738923199,3.0317525802647993,28131.360728961445,23718.589375115378
-73.0,-38.25,8695.160654412959,35.127136111536,1.2820711831703997,11897.4895396752,10025.213184930331
-72.75,-38.25,4844.29669862904,18.357153050664,0.7044801604595998,6527.220610148429,5548.784352548037
-72.5,-38.25,948.1228909689598,3.848469299135999,0.13994433815039997,1298.823402373862,1093.6999887299135
-72.25,-38.25,496.69327770047994,2.0160981751679996,0.07331266091519999,680.4148059539712,572.9567732175167
-73.5,-38.0,11906.695872131759,48.063558200615994,1.7552965194323995,16288.652747826824,13726.86509573399
-73.25,-38.0,12190.410104826238,49.48136942918399,1.7993225246975997,16699.512351718422,14062.155361142917
-73.0,-38.0,673.69018896432,2.5336059945119995,0.09781533049679998,906.1225809443208,771.0813814368312
-72.5,-38.0,26659.367564764318,105.15664055851197,3.910296999016799,36265.597858847075,30660.74891707839
-72.25,-38.0,10334.350338155999,41.83743341159999,1.5244762868999995,14147.731957501617,11917.796756663338
-72.0,-38.0,617.0640722135998,2.1493715277599996,0.08821069160399997,815.6745590756038,701.1130566459958
-71.0,-38.0,2995.62362439336,11.369828533176,0.4357836971963999,4037.822650621868,3431.8107898035873
-73.5,-37.75,1015.88336913168,3.9884234150879996,0.1488551618232,1380.380809614559,1167.7978415903685
-73.25,-37.75,2079.1109862432,8.439195885119998,0.306879850368,2848.151891265408,2398.342750588512
-72.75,-37.75,640.9334883571199,2.601575044992,0.09460272890879998,878.0079270025727,739.3439771044992
-72.5,-37.75,29221.540558043038,115.63379811806398,4.289100784869599,39781.92947949923,33618.64803980642
-72.25,-37.75,2156.09148979344,8.185199686703998,0.31366858264559994,2906.361227416053,2470.09008411473
-72.0,-37.75,1239.0173743852797,5.029221814847999,0.18288079326719994,1697.3166423128828,1429.2591195814846
-71.75,-37.75,333.1405702195199,1.3522310968319993,0.04917203988479998,456.3657021708286,384.29178470968304
