start_date,end_date,asset_identifier,asset_name,iso3_country,location,type,capacity,capacity_factor,activity,CO2_emissions_factor,CH4_emissions_factor,N2O_emissions_factor,other_gas_emissions_factor,CO2_emissions_tonnes,CH4_emissions_tonnes,N2O_emissions_tonnes,other_gas_emissions,total_CO2e_20yrGWP,total_CO2e_100yrGWP,other1,other2,other3
2021-04-01,2021-04-30,,,ARG,"POLYGON ((-65.125 -40.875, -65.125 -40.625, -64.875 -40.625, -64.875 -40.875, -65.125 -40.875))",Peatland,2.48,6868,2.0,1700,20.8,0.2,,208.84741862400003,2.5508081664000004,0.0245270016,,422.6689131724801,286.71083790336,,,
2021-04-01,2021-04-30,,,ARG,"POLYGON ((-57.125 -36.875, -57.125 -36.625, -56.875 -36.625, -56.875 -36.875, -57.125 -36.875))",Peatland,2.88,6868,1.0,1700,20.8,0.2,,242.53248614400002,2.9622288383999997,0.028482969599999998,,490.84131852287993,332.95452143615995,,,
2021-04-01,2021-04-30,,,ARG,"POLYGON ((-57.125 -36.625, -57.125 -36.375, -56.875 -36.375, -56.875 -36.625, -57.125 -36.625))",Peatland,8.63,6868,3.0,1700,20.8,0.2,,726.7553317439999,8.876400998400001,0.08535000960000001,,1470.8196454348804,997.70747222016,,,
2021-04-01,2021-04-30,,,ARG,"POLYGON ((-56.875 -36.625, -56.875 -36.375, -56.625 -36.375, -56.625 -36.625, -56.875 -36.625))",Peatland,14.76,6868,2.0,1700,20.8,0.2,,1242.978991488,15.181422796800003,0.1459752192,,2515.5617574297603,1706.3919223603198,,,
2021-04-01,2021-04-30,,,ARG,"POLYGON ((-57.375 -36.375, -57.375 -36.125, -57.125 -36.125, -57.125 -36.375, -57.375 -36.375))",Peatland,1.46,6868,1.0,1700,20.8,0.2,,122.950496448,1.5016854528,0.0144392832,,248.82927952896,168.78944489472,,,
2021-04-01,2021-04-30,,,ARG,"POLYGON ((-57.125 -36.375, -57.125 -36.125, -56.875 -36.125, -56.875 -36.375, -57.125 -36.375))",Peatland,0.71,6868,1.0,1700,20.8,0.2,,59.790994848000004,0.7302716927999999,0.0070218432,,121.00601949696,82.08253827072,,,
2021-04-01,2021-04-30,,,ARG,"POLYGON ((-57.625 -36.125, -57.625 -35.875, -57.375 -35.875, -57.375 -36.125, -57.625 -36.125))",Peatland,106.78,6868,23.0,1700,20.8,0.2,,8992.228774464,109.82874839040001,1.0560456576,,18198.623608289283,12344.751319080959,,,
2021-04-01,2021-04-30,,,ARG,"POLYGON ((-62.625 -35.375, -62.625 -35.125, -62.375 -35.125, -62.375 -35.375, -62.625 -35.375))",Peatland,3.61,6868,1.0,1700,20.8,0.2,,304.007734368,3.7130715648,0.0357026112,,615.2559582873598,417.34924388352005,,,
2021-04-01,2021-04-30,,,ARG,"POLYGON ((-60.625 -35.375, -60.625 -35.125, -60.375 -35.125, -60.375 -35.375, -60.625 -35.375))",Peatland,13.1,6868,1.0,1700,20.8,0.2,,1103.18596128,13.474027007999995,0.12955795199999998,,2232.6462752255998,1514.4806356992,,,
2021-04-01,2021-04-30,,,ARG,"POLYGON ((-57.875 -35.375, -57.875 -35.125, -57.625 -35.125, -57.625 -35.375, -57.875 -35.375))",Peatland,9.27,6868,2.0,1700,20.8,0.2,,780.6514397760001,9.534674073599998,0.0916795584,,1579.89549399552,1071.6973658726401,,,
2021-04-01,2021-04-30,,,ARG,"POLYGON ((-58.125 -35.125, -58.125 -34.875, -57.875 -34.875, -57.875 -35.125, -58.125 -35.125))",Peatland,1.53,6868,1.0,1700,20.8,0.2,,128.845383264,1.5736840704,0.0151315776,,260.75945046528,176.88208951296002,,,
2021-04-01,2021-04-30,,,ARG,"POLYGON ((-59.375 -34.125, -59.375 -33.875, -59.125 -33.875, -59.125 -34.125, -59.375 -34.125))",Peatland,68.9,6868,6.0,1700,20.8,0.2,,5802.25288032,70.86721075199999,0.6814154880000001,,11742.6968216064,7965.4744885248,,,
2021-04-01,2021-04-30,,,ARG,"POLYGON ((-59.625 -33.875, -59.625 -33.625, -59.375 -33.625, -59.375 -33.875, -59.625 -33.875))",Peatland,561.48,6868,27.0,1700,20.8,0.2,,47283.729277824,577.5111972864,5.5529922816,,95693.60539035649,64912.258574991356,,,
2021-04-01,2021-04-30,,,ARG,"POLYGON ((-59.375 -33.875, -59.375 -33.625, -59.125 -33.625, -59.125 -33.875, -59.375 -33.875))",Peatland,536.48,6868,37.0,1700,20.8,0.2,,45178.412557824005,551.7974052864,5.3057442816,,91432.83005595648,62022.028354191374,,,
2021-04-01,2021-04-30,,,ARG,"POLYGON ((-59.125 -33.875, -59.125 -33.625, -58.875 -33.625, -58.875 -33.875, -59.125 -33.875))",Peatland,113.5,6868,15.0,1700,20.8,0.2,,9558.1379088,116.74061568,1.12250592,,19343.920018176002,13121.645202431999,,,
2021-04-01,2021-04-30,,,ARG,"POLYGON ((-58.875 -33.875, -58.875 -33.625, -58.625 -33.625, -58.625 -33.875, -58.875 -33.875))",Peatland,7.18,6868,3.0,1700,20.8,0.2,,604.646961984,7.3850010624,0.0710096256,,1223.6946760396802,830.07411941376,,,
2021-04-01,2021-04-30,,,ARG,"POLYGON ((-60.375 -33.625, -60.375 -33.375, -60.125 -33.375, -60.125 -33.625, -60.375 -33.625))",Peatland,58.55,6868,19.0,1700,20.8,0.2,,4930.65175824,60.221700864,0.579054816,,9978.7358331648,6768.9191771136,,,
2021-04-01,2021-04-30,,,ARG,"POLYGON ((-59.625 -33.625, -59.625 -33.375, -59.375 -33.375, -59.375 -33.625, -59.625 -33.625))",Peatland,281.32,6868,40.0,1700,20.8,0.2,,23690.707986816,289.35215861759997,2.7822322944,,47945.65268293632,32523.18262861824,,,
2021-04-01,2021-04-30,,,ARG,"POLYGON ((-59.375 -33.625, -59.375 -33.375, -59.125 -33.375, -59.125 -33.625, -59.375 -33.625))",Peatland,75.63,6868,9.0,1700,20.8,0.2,,6369.004141343999,77.7893635584,0.7479746495999999,,12889.69754162688,8743.524463964159,,,
2021-04-01,2021-04-30,,,ARG,"POLYGON ((-59.125 -33.625, -59.125 -33.375, -58.875 -33.375, -58.875 -33.625, -59.125 -33.625))",Peatland,13.6,6868,4.0,1700,20.8,0.2,,1145.29229568,13.988302847999995,0.134502912,,2317.8617819135998,1572.2852401152,,,
2021-04-01,2021-04-30,,,ARG,"POLYGON ((-58.875 -33.625, -58.875 -33.375, -58.625 -33.375, -58.625 -33.625, -58.875 -33.625))",Peatland,37.14,6868,5.0,1700,20.8,0.2,,3127.658519232001,38.2004093952,0.3673116288,,6329.80783678464,4293.72601602048,,,
2021-04-01,2021-04-30,,,ARG,"POLYGON ((-60.375 -33.375, -60.375 -33.125, -60.125 -33.125, -60.125 -33.375, -60.375 -33.375))",Peatland,73.35,6868,31.0,1700,20.8,0.2,,6176.99925648,75.444265728,0.725425632,,12501.1148311296,8479.9354678272,,,
2021-04-01,2021-04-30,,,ARG,"POLYGON ((-59.875 -33.375, -59.875 -33.125, -59.625 -33.125, -59.625 -33.375, -59.875 -33.375))",Peatland,5.18,6868,1.0,1700,20.8,0.2,,436.221624384,5.3278977024000005,0.0512297856,,882.83264928768,598.85570174976,,,
2021-04-01,2021-04-30,,,ARG,"POLYGON ((-60.625 -32.875, -60.625 -32.625, -60.375 -32.625, -60.375 -32.875, -60.625 -32.875))",Peatland,39.66,6868,8.0,1700,20.8,0.2,,3339.874444608,40.7923596288,0.3922342272,,6759.29399049216,4585.061222277121,,,
