start_date,end_date,asset_identifier,asset_name,iso3_country,location,type,capacity,capacity_factor,activity,CO2_emissions_factor,CH4_emissions_factor,N2O_emissions_factor,other_gas_emissions_factor,CO2_emissions_tonnes,CH4_emissions_tonnes,N2O_emissions_tonnes,other_gas_emissions,total_CO2e_20yrGWP,total_CO2e_100yrGWP,other1,other2,other3
2021-06-01,2021-06-30,,,CHL,"POLYGON ((-72.125 -38.625, -72.125 -38.375, -71.875 -38.375, -71.875 -38.625, -72.125 -38.625))",Scrubland,3.84,2328.5,1.0,1640,2.5,0.2,,103.24424125440001,0.16308324864,0.013172108544000001,,120.08258667648,111.390249523968,,,
2021-06-01,2021-06-30,,,CHL,"POLYGON ((-72.375 -36.625, -72.375 -36.375, -72.125 -36.375, -72.125 -36.625, -72.375 -36.625))",Scrubland,3.74,2328.5,1.0,1640,2.5,0.2,,100.5555891384,0.15883628904000002,0.012829084884,,116.95543598178001,108.48946177594802,,,
2021-06-01,2021-06-30,,,CHL,"POLYGON ((-72.375 -36.125, -72.375 -35.875, -72.125 -35.875, -72.125 -36.125, -72.375 -36.125))",Scrubland,7.84,2328.5,2.0,1640,2.5,0.2,,210.79032589439998,0.33296163264,0.026893054944000003,,245.16861446448002,227.42175944476799,,,
2021-06-01,2021-06-30,,,CHL,"POLYGON ((-72.375 -35.875, -72.375 -35.625, -72.125 -35.625, -72.125 -35.875, -72.375 -35.875))",Scrubland,0.94,2328.5,1.0,1640,2.5,0.2,,25.2733298904,0.03992142024,0.003224422404,,29.395216530179997,27.267404831388006,,,
2021-06-01,2021-06-30,,,CHL,"POLYGON ((-72.375 -35.625, -72.375 -35.375, -72.125 -35.375, -72.125 -35.625, -72.375 -35.625))",Scrubland,0.52,2328.5,1.0,1640,2.5,0.2,,13.980991003200009,0.022084189920000004,0.0017837230320000004,,16.261183612440007,15.084096289704005,,,
2021-06-01,2021-06-30,,,CHL,"POLYGON ((-72.375 -35.375, -72.375 -35.125, -72.125 -35.125, -72.125 -35.375, -72.375 -35.375))",Scrubland,17.35,2328.5,3.0,1640,2.5,0.2,,466.481142126,0.7368474906,0.05951460501,,542.56064553045,503.28667428147,,,
2021-06-01,2021-06-30,,,CHL,"POLYGON ((-71.875 -35.125, -71.875 -34.875, -71.625 -34.875, -71.625 -35.125, -71.875 -35.125))",Scrubland,3.54,2328.5,1.0,1640,2.5,0.2,,95.1782849064,0.15034236984000002,0.012143037564000002,,110.70113459238001,102.68788627990801,,,
2021-06-01,2021-06-30,,,CHL,"POLYGON ((-71.875 -34.875, -71.875 -34.625, -71.625 -34.625, -71.625 -34.875, -71.875 -34.875))",Scrubland,13.46,2328.5,3.0,1640,2.5,0.2,,361.8925748136,0.57164076216,0.046170984636,,420.91448350662,390.44603088349197,,,
2021-06-01,2021-06-30,,,CHL,"POLYGON ((-71.875 -34.625, -71.875 -34.375, -71.625 -34.375, -71.625 -34.625, -71.875 -34.625))",Scrubland,7.789999999999999,2328.5,2.0,1640,2.5,0.2,,209.4459998364,0.3308381528400001,0.026721543114000004,,243.60503911713002,225.97136557075802,,,
2021-06-01,2021-06-30,,,CHL,"POLYGON ((-71.625 -34.125, -71.625 -33.875, -71.375 -33.875, -71.375 -34.125, -71.625 -34.125))",Scrubland,2.24,2328.5,1.0,1640,2.5,0.2,,60.22580739840001,0.09513189504000001,0.0076837299840000015,,70.04817556128,64.97764555564801,,,
2021-06-01,2021-06-30,,,CHL,"POLYGON ((-70.875 -33.875, -70.875 -33.625, -70.625 -33.625, -70.625 -33.875, -70.875 -33.875))",Scrubland,1.41,2328.5,1.0,1640,2.5,0.2,,37.9099948356,0.05988213036,0.004836633605999999,,44.092824795270005,40.901107247082,,,
2021-06-01,2021-06-30,,,CHL,"POLYGON ((-70.875 -33.625, -70.875 -33.375, -70.625 -33.375, -70.625 -33.625, -70.875 -33.625))",Scrubland,2.83,2328.5,2.0,1640,2.5,0.2,,76.08885488279999,0.12018895668,0.009707569578,,88.49836466001,82.09229326896599,,,
2021-06-01,2021-06-30,,,CHL,"POLYGON ((-70.875 -33.375, -70.875 -33.125, -70.625 -33.125, -70.625 -33.375, -70.875 -33.375))",Scrubland,0.74,2328.5,1.0,1640,2.5,0.2,,19.896025658400003,0.031427501040000014,0.0025383750840000004,,23.140915140780002,21.465829335348,,,
2021-06-01,2021-06-30,,,CHL,"POLYGON ((-71.375 -33.125, -71.375 -32.875, -71.125 -32.875, -71.125 -33.125, -71.375 -33.125))",Scrubland,1.07,2328.5,1.0,1640,2.5,0.2,,28.768577641200004,0.04544246772,0.003670353162000001,,33.460512433290006,31.038428903814,,,
2021-06-01,2021-06-30,,,CHL,"POLYGON ((-71.625 -32.875, -71.625 -32.625, -71.375 -32.625, -71.375 -32.875, -71.625 -32.875))",Scrubland,8.97,2328.5,7.0,1640,2.5,0.2,,241.1720948052001,0.38095227611999993,0.030769222302000007,,280.5054173145901,260.20066099739404,,,
2021-06-01,2021-06-30,,,CHL,"POLYGON ((-71.125 -32.875, -71.125 -32.625, -70.875 -32.625, -70.875 -32.875, -71.125 -32.875))",Scrubland,18.9,2328.5,4.0,1640,2.5,0.2,,508.15524992400015,0.8026753644000002,0.06483147174000002,,591.0314812983003,548.2488843757801,,,
2021-06-01,2021-06-30,,,CHL,"POLYGON ((-70.875 -32.875, -70.875 -32.625, -70.625 -32.625, -70.625 -32.875, -70.875 -32.875))",Scrubland,26.1,2328.5,1.0,1640,2.5,0.2,,701.7382022760003,1.1084564556000005,0.08952917526000004,,816.1863313167005,757.1056022332202,,,
