start_date,end_date,asset_identifier,asset_name,iso3_country,location,type,capacity,capacity_factor,activity,CO2_emissions_factor,CH4_emissions_factor,N2O_emissions_factor,other_gas_emissions_factor,CO2_emissions_tonnes,CH4_emissions_tonnes,N2O_emissions_tonnes,other_gas_emissions,total_CO2e_20yrGWP,total_CO2e_100yrGWP,other1,other2,other3
2021-01-01,2021-01-31,,,ARG,"POLYGON ((-59.125 -33.875, -59.125 -33.625, -58.875 -33.625, -58.875 -33.875, -59.125 -33.875))",Peatland,930.98,6868,92.0,1700,20.8,0.2,,78400.31039942401,957.5610430464,9.207317721599999,,158667.86483278847,107629.86123841537,,,
2021-01-01,2021-01-31,,,ARG,"POLYGON ((-58.875 -33.875, -58.875 -33.625, -58.625 -33.625, -58.625 -33.875, -58.875 -33.875))",Peatland,121.09,6868,14.0,1700,20.8,0.2,,10197.312064992,124.54732293120001,1.1975704128,,20637.49140969984,13999.11909746688,,,
2021-01-01,2021-01-31,,,ARG,"POLYGON ((-60.375 -33.625, -60.375 -33.375, -60.125 -33.375, -60.125 -33.625, -60.375 -33.625))",Peatland,22.41,6868,10.0,1700,20.8,0.2,,1887.205907808,23.0498431488,0.2216331072,,3819.359009756161,2590.8023699251207,,,
2021-01-01,2021-01-31,,,ARG,"POLYGON ((-60.125 -33.625, -60.125 -33.375, -59.875 -33.375, -59.875 -33.625, -60.125 -33.625))",Peatland,4.39,6868,1.0,1700,20.8,0.2,,369.69361603199997,4.5153418752,0.0434167488,,748.1921487206401,507.52442677248,,,
2021-01-01,2021-01-31,,,ARG,"POLYGON ((-59.875 -33.625, -59.875 -33.375, -59.625 -33.375, -59.625 -33.625, -59.875 -33.625))",Peatland,19.61,6868,8.0,1700,20.8,0.2,,1651.4104351679998,20.1698984448,0.1939413312,,3342.15217230336,2267.09658519552,,,
2021-01-01,2021-01-31,,,ARG,"POLYGON ((-59.625 -33.625, -59.625 -33.375, -59.375 -33.375, -59.375 -33.625, -59.625 -33.625))",Peatland,1402.69,6868,143.0,1700,20.8,0.2,,118124.268399072,1442.7391560192002,13.8724918848,,239061.87815238145,162163.88113655808,,,
2021-01-01,2021-01-31,,,ARG,"POLYGON ((-59.375 -33.625, -59.375 -33.375, -59.125 -33.375, -59.125 -33.625, -59.375 -33.625))",Peatland,140.38,6868,14.0,1700,20.8,0.2,,11821.774446144,144.3880848384,1.3883469696,,23925.10565772288,16229.22073583616,,,
2021-01-01,2021-01-31,,,ARG,"POLYGON ((-59.125 -33.625, -59.125 -33.375, -58.875 -33.375, -58.875 -33.625, -59.125 -33.625))",Peatland,32.88,6868,7.0,1700,20.8,0.2,,2768.9125501440003,33.818779238400005,0.3251805696,,5603.7717198028795,3801.23078639616,,,
2021-01-01,2021-01-31,,,ARG,"POLYGON ((-58.875 -33.625, -58.875 -33.375, -58.625 -33.375, -58.625 -33.625, -58.875 -33.625))",Peatland,53.12,6868,14.0,1700,20.8,0.2,,4473.376966656,54.6366652416,0.5253525504,,9053.29543053312,6141.161173155841,,,
2021-01-01,2021-01-31,,,ARG,"POLYGON ((-58.625 -33.625, -58.625 -33.375, -58.375 -33.375, -58.375 -33.625, -58.625 -33.625))",Peatland,15.54,6868,4.0,1700,20.8,0.2,,1308.664873152,15.9836931072,0.1536893568,,2648.49794786304,1796.5671052492798,,,
2021-01-01,2021-01-31,,,ARG,"POLYGON ((-60.375 -33.375, -60.375 -33.125, -60.125 -33.125, -60.125 -33.375, -60.375 -33.375))",Peatland,139.72,6868,45.0,1700,20.8,0.2,,11766.194084736,143.7092407296,1.3818196224000001,,23812.62118889472,16152.918658007042,,,
2021-01-01,2021-01-31,,,ARG,"POLYGON ((-60.125 -33.375, -60.125 -33.125, -59.875 -33.125, -59.875 -33.375, -60.125 -33.375))",Peatland,46.68,6868,7.0,1700,20.8,0.2,,3931.0473795840003,48.0127924224,0.4616614656,,7955.7197043916785,5396.63786827776,,,
2021-01-01,2021-01-31,,,ARG,"POLYGON ((-59.875 -33.375, -59.875 -33.125, -59.625 -33.125, -59.625 -33.375, -59.875 -33.375))",Peatland,52.27,6868,8.0,1700,20.8,0.2,,4401.796198176,53.7623963136,0.5169461184,,8908.42906916352,6042.89334564864,,,
2021-01-01,2021-01-31,,,ARG,"POLYGON ((-59.625 -33.375, -59.625 -33.125, -59.375 -33.125, -59.375 -33.375, -59.625 -33.375))",Peatland,111.92,6868,10.0,1700,20.8,0.2,,9425.081892096,115.11550402559999,1.1068798464,,19074.639017041918,12938.982652477442,,,
2021-01-01,2021-01-31,,,ARG,"POLYGON ((-59.375 -33.375, -59.375 -33.125, -59.125 -33.125, -59.125 -33.375, -59.375 -33.375))",Peatland,17.919999999999995,6868,5.0,1700,20.8,0.2,,1509.0910248960001,18.4316461056,0.1772273664,,3054.12375969792,2071.71702226944,,,
2021-01-01,2021-01-31,,,ARG,"POLYGON ((-60.875 -33.125, -60.875 -32.875, -60.625 -32.875, -60.625 -33.125, -60.875 -33.125))",Peatland,0.89,6868,1.0,1700,20.8,0.2,,74.949275232,0.9154109952,0.0088020288,,151.68360190464,102.89219586048,,,
2021-01-01,2021-01-31,,,ARG,"POLYGON ((-60.625 -33.125, -60.625 -32.875, -60.375 -32.875, -60.375 -33.125, -60.625 -33.125))",Peatland,250.08,6868,35.0,1700,20.8,0.2,,21059.904213504,257.2202041344,2.4732711936,,42621.38782507008,28911.550944706563,,,
2021-01-01,2021-01-31,,,ARG,"POLYGON ((-60.375 -33.125, -60.375 -32.875, -60.125 -32.875, -60.125 -33.125, -60.375 -33.125))",Peatland,1651.78,6868,97.0,1700,20.8,0.2,,139100.802070464,1698.9410939904,16.3359720576,,281514.5392742093,190960.97896452094,,,
2021-01-01,2021-01-31,,,ARG,"POLYGON ((-60.125 -33.125, -60.125 -32.875, -59.875 -32.875, -59.875 -33.125, -60.125 -33.125))",Peatland,1103.86,6868,51.0,1700,20.8,0.2,,92958.996581568,1135.3770574848,10.917087091199999,,188131.97842523133,127616.38126129152,,,
2021-01-01,2021-01-31,,,ARG,"POLYGON ((-60.625 -32.875, -60.625 -32.625, -60.375 -32.625, -60.375 -32.875, -60.625 -32.875))",Peatland,332.29,6868,40.0,1700,20.8,0.2,,27983.027715552,341.7774377472,3.2863215168,,56632.521434711045,38415.78400278528,,,
2021-01-01,2021-01-31,,,ARG,"POLYGON ((-60.375 -32.875, -60.375 -32.625, -60.125 -32.625, -60.125 -32.875, -60.375 -32.875))",Peatland,366.32,6868,42.0,1700,20.8,0.2,,30848.784834816,376.77905141760004,3.6228754944,,62432.28881989633,42349.96537933824,,,
2021-01-01,2021-01-31,,,ARG,"POLYGON ((-60.125 -32.875, -60.125 -32.625, -59.875 -32.625, -59.875 -32.875, -60.125 -32.875))",Peatland,6.18,6868,1.0,1700,20.8,0.2,,520.434293184,6.3564493824,0.0611197056,,1053.2636626636802,714.4649105817599,,,
2021-01-01,2021-01-31,,,ARG,"POLYGON ((-58.375 -32.875, -58.375 -32.625, -58.125 -32.625, -58.125 -32.875, -58.375 -32.875))",Peatland,34.7,6868,6.0,1700,20.8,0.2,,2922.17960736,35.690743296,0.343180224,,5913.9561641472,4011.6395464703996,,,
2021-01-01,2021-01-31,,,ARG,"POLYGON ((-60.875 -32.625, -60.875 -32.375, -60.625 -32.375, -60.625 -32.625, -60.875 -32.625))",Peatland,43.22,6868,4.0,1700,20.8,0.2,,3639.671545536,44.4540036096,0.4274423424,,7366.02839811072,4996.63000571904,,,
2021-01-01,2021-01-31,,,ARG,"POLYGON ((-60.625 -32.625, -60.625 -32.375, -60.375 -32.375, -60.375 -32.625, -60.625 -32.625))",Peatland,362.5,6868,40.0,1700,20.8,0.2,,30527.09244,372.849984,3.585096,,61781.24234880001,41908.338201599996,,,
2021-01-01,2021-01-31,,,ARG,"POLYGON ((-60.375 -32.625, -60.375 -32.375, -60.125 -32.375, -60.125 -32.625, -60.375 -32.625))",Peatland,3.88,6868,1.0,1700,20.8,0.2,,326.74515494400003,3.9907805184,0.0383728896,,661.27233189888,448.56373026815993,,,
2021-01-01,2021-01-31,,,ARG,"POLYGON ((-58.625 -32.625, -58.625 -32.375, -58.375 -32.375, -58.375 -32.625, -58.625 -32.625))",Peatland,2.94,6868,1.0,1700,20.8,0.2,,247.585246272,3.0239419392,0.0290763648,,501.06717932544007,339.89107396608,,,
2021-01-01,2021-01-31,,,ARG,"POLYGON ((-61.125 -32.375, -61.125 -32.125, -60.875 -32.125, -60.875 -32.375, -61.125 -32.375))",Peatland,3.35,6868,1.0,1700,20.8,0.2,,282.11244048,3.445648128,0.033131232000000004,,570.9438948096,387.2908495872,,,
2021-01-01,2021-01-31,,,ARG,"POLYGON ((-60.875 -32.375, -60.875 -32.125, -60.625 -32.125, -60.625 -32.375, -60.875 -32.375))",Peatland,11.26,6868,2.0,1700,20.8,0.2,,948.234650688,11.581491916800001,0.1113604992,,1919.05321061376,1301.75969144832,,,
2021-01-01,2021-01-31,,,ARG,"POLYGON ((-60.625 -32.375, -60.625 -32.125, -60.375 -32.125, -60.375 -32.375, -60.625 -32.375))",Peatland,71.1,6868,10.0,1700,20.8,0.2,,5987.52075168,73.130024448,0.703173312,,12117.645051033602,8219.8147479552,,,
2021-01-01,2021-01-31,,,ARG,"POLYGON ((-59.375 -32.375, -59.375 -32.125, -59.125 -32.125, -59.125 -32.375, -59.375 -32.375))",Peatland,8.100000000000001,6868,2.0,1700,20.8,0.2,,682.12261728,8.331268608,0.08010835200000001,,1380.4912083456002,936.4345915392,,,
2021-01-01,2021-01-31,,,ARG,"POLYGON ((-60.875 -32.125, -60.875 -31.875, -60.625 -31.875, -60.625 -32.125, -60.875 -32.125))",Peatland,283.21,6868,35.0,1700,20.8,0.2,,23849.869930848,291.29612129279997,2.8009242432,,48267.76729821696,32741.684033310717,,,
2021-01-01,2021-01-31,,,ARG,"POLYGON ((-61.125 -31.875, -61.125 -31.625, -60.875 -31.625, -60.875 -31.875, -61.125 -31.875))",Peatland,13.5,6868,1.0,1700,20.8,0.2,,1136.8710288,13.88544768,0.13351392,,2300.818680576,1560.7243192319995,,,
2021-01-01,2021-01-31,,,ARG,"POLYGON ((-60.875 -31.875, -60.875 -31.625, -60.625 -31.625, -60.625 -31.875, -60.875 -31.875))",Peatland,93.95,6868,14.0,1700,20.8,0.2,,7911.780233760002,96.632430336,0.929157984,,16011.9937066752,10861.4851697664,,,
2021-01-01,2021-01-31,,,ARG,"POLYGON ((-60.625 -31.875, -60.625 -31.625, -60.375 -31.625, -60.375 -31.875, -60.625 -31.875))",Peatland,26.020000000000003,6868,3.0,1700,20.8,0.2,,2191.2136421760006,26.76291471360001,0.2573357184,,4434.614968043521,3008.151613808641,,,
2021-01-01,2021-01-31,,,ARG,"POLYGON ((-60.375 -31.625, -60.375 -31.375, -60.125 -31.375, -60.125 -31.625, -60.375 -31.625))",Peatland,134.54,6868,15.0,1700,20.8,0.2,,11329.972460351999,138.3813430272,1.3305898368,,22929.78853960704,15554.06295625728,,,
2021-01-01,2021-01-31,,,ARG,"POLYGON ((-60.375 -31.375, -60.375 -31.125, -60.125 -31.125, -60.125 -31.375, -60.375 -31.375))",Peatland,10.68,6868,4.0,1700,20.8,0.2,,899.3913027839999,10.9849319424,0.1056243456,,1820.20322285568,1234.7063503257598,,,
2021-01-01,2021-01-31,,,ARG,"POLYGON ((-60.125 -31.375, -60.125 -31.125, -59.875 -31.125, -59.875 -31.375, -60.125 -31.375))",Peatland,26.44,6868,7.0,1700,20.8,0.2,,2226.582963072,27.194906419200002,0.2614894848,,4506.195993661439,3056.70748151808,,,
2021-01-01,2021-01-31,,,ARG,"POLYGON ((-60.625 -31.125, -60.625 -30.875, -60.375 -30.875, -60.375 -31.125, -60.625 -31.125))",Peatland,117.91,6868,4.0,1700,20.8,0.2,,9929.515778208,121.27652858879999,1.1661204672,,20095.52078716416,13631.48181338112,,,
2021-01-01,2021-01-31,,,ARG,"POLYGON ((-60.125 -31.125, -60.125 -30.875, -59.875 -30.875, -59.875 -31.125, -60.125 -31.125))",Peatland,128.61,6868,15.0,1700,20.8,0.2,,10830.591334368,132.2820315648,1.2719426112,,21919.13263028736,14868.500347883519,,,
2021-01-01,2021-01-31,,,ARG,"POLYGON ((-59.875 -31.125, -59.875 -30.875, -59.625 -30.875, -59.625 -31.125, -59.875 -31.125))",Peatland,51.92,6868,9.0,1700,20.8,0.2,,4372.321764096,53.402403225600004,0.5134846464,,8848.77821448192,6002.43012255744,,,
2021-01-01,2021-01-31,,,ARG,"POLYGON ((-60.125 -30.875, -60.125 -30.625, -59.875 -30.625, -59.875 -30.875, -60.125 -30.875))",Peatland,6.72,6868,2.0,1700,20.8,0.2,,565.9091343360002,6.9118672896,0.0664602624,,1145.2964098867199,776.89388335104,,,
2021-01-01,2021-01-31,,,ARG,"POLYGON ((-59.875 -30.875, -59.875 -30.625, -59.625 -30.625, -59.625 -30.875, -59.875 -30.875))",Peatland,71.01,6868,8.0,1700,20.8,0.2,,5979.9416114880005,73.0374547968,0.7022832191999999,,12102.306259829758,8209.40991916032,,,
2021-01-01,2021-01-31,,,ARG,"POLYGON ((-59.625 -30.875, -59.625 -30.625, -59.375 -30.625, -59.375 -30.875, -59.625 -30.875))",Peatland,5.72,6868,1.0,1700,20.8,0.2,,481.696465536,5.8833156096,0.0565703424,,974.8653965107201,661.2846745190401,,,
2021-01-01,2021-01-31,,,ARG,"POLYGON ((-60.125 -30.625, -60.125 -30.375, -59.875 -30.375, -59.875 -30.625, -60.125 -30.625))",Peatland,88.78,6868,19.0,1700,20.8,0.2,,7476.400736064,91.31481815040001,0.8780270976000001,,15130.86536752128,10263.78556010496,,,
2021-01-01,2021-01-31,,,ARG,"POLYGON ((-59.875 -30.625, -59.875 -30.375, -59.625 -30.375, -59.625 -30.625, -59.875 -30.625))",Peatland,37.86,6868,7.0,1700,20.8,0.2,,3188.291640768,38.9409666048,0.3744323712000001,,6452.518166415362,4376.964646379521,,,
2021-01-01,2021-01-31,,,ARG,"POLYGON ((-59.625 -30.625, -59.625 -30.375, -59.375 -30.375, -59.375 -30.625, -59.625 -30.625))",Peatland,10.91,6868,2.0,1700,20.8,0.2,,918.7602166080001,11.221498828800001,0.1078990272,,1859.40235593216,1261.29646835712,,,
2021-01-01,2021-01-31,,,ARG,"POLYGON ((-57.875 -30.625, -57.875 -30.375, -57.625 -30.375, -57.625 -30.625, -57.875 -30.625))",Peatland,2.54,6868,2.0,1700,20.8,0.2,,213.90017875200002,2.6125212672,0.0251203968,,432.89477397504,293.64739043328,,,
2021-01-01,2021-01-31,,,ARG,"POLYGON ((-62.875 -30.375, -62.875 -30.125, -62.625 -30.125, -62.625 -30.375, -62.875 -30.375))",Peatland,11.49,6868,3.0,1700,20.8,0.2,,967.6035645119999,11.8180588032,0.1136351808,,1958.25234369024,1328.34980947968,,,
2021-01-01,2021-01-31,,,ARG,"POLYGON ((-62.625 -30.375, -62.625 -30.125, -62.375 -30.125, -62.375 -30.375, -62.625 -30.375))",Peatland,5.65,6868,1.0,1700,20.8,0.2,,475.80157872,5.811316992,0.055878048,,962.9352255744001,653.1920299008,,,
2021-01-01,2021-01-31,,,ARG,"POLYGON ((-59.875 -30.375, -59.875 -30.125, -59.625 -30.125, -59.625 -30.375, -59.875 -30.375))",Peatland,35.84,6868,8.0,1700,20.8,0.2,,3018.1820497920007,36.8632922112,0.35445473279999995,,6108.24751939584,4143.43404453888,,,
2021-01-01,2021-01-31,,,ARG,"POLYGON ((-58.125 -30.375, -58.125 -30.125, -57.875 -30.125, -57.875 -30.375, -58.125 -30.375))",Peatland,7.15,6868,3.0,1700,20.8,0.2,,602.12058192,7.3541445119999995,0.070712928,,1218.5817456384,826.6058431488001,,,
2021-01-01,2021-01-31,,,ARG,"POLYGON ((-62.625 -30.125, -62.625 -29.875, -62.375 -29.875, -62.375 -30.125, -62.625 -30.125))",Peatland,4.26,6868,2.0,1700,20.8,0.2,,358.74596908800004,4.3816301568,0.0421310592,,726.0361169817601,492.49522962432,,,
2021-01-01,2021-01-31,,,ARG,"POLYGON ((-62.375 -30.125, -62.375 -29.875, -62.125 -29.875, -62.125 -30.125, -62.375 -30.125))",Peatland,11.71,6868,1.0,1700,20.8,0.2,,986.130351648,12.0443401728,0.1158109632,,1995.7471666329602,1353.7838354227201,,,
2021-01-01,2021-01-31,,,ARG,"POLYGON ((-62.875 -29.875, -62.875 -29.625, -62.625 -29.625, -62.625 -29.875, -62.875 -29.875))",Peatland,4.71,6868,2.0,1700,20.8,0.2,,396.64167004800004,4.844478412800001,0.0465815232,,802.7300730009599,544.51937359872,,,
2021-01-01,2021-01-31,,,ARG,"POLYGON ((-62.625 -29.875, -62.625 -29.625, -62.375 -29.625, -62.375 -29.875, -62.625 -29.875))",Peatland,6.52,6868,2.0,1700,20.8,0.2,,549.0666005759999,6.706156953599999,0.0644822784,,1111.21020721152,753.7720415846402,,,
2021-01-01,2021-01-31,,,ARG,"POLYGON ((-61.125 -29.875, -61.125 -29.625, -60.875 -29.625, -60.875 -29.875, -61.125 -29.875))",Peatland,1.29,6868,1.0,1700,20.8,0.2,,108.63434275200001,1.3268316672,0.0127579968,,219.85600725504003,149.13587939328002,,,
2021-01-01,2021-01-31,,,ARG,"POLYGON ((-60.875 -29.875, -60.875 -29.625, -60.625 -29.625, -60.625 -29.875, -60.875 -29.875))",Peatland,1.45,6868,2.0,1700,20.8,0.2,,122.10836976,1.491399936,0.014340384,,247.12496939520005,167.63335280639998,,,
2021-01-01,2021-01-31,,,ARG,"POLYGON ((-59.125 -29.875, -59.125 -29.625, -58.875 -29.625, -58.875 -29.875, -59.125 -29.875))",Peatland,11.35,6868,1.0,1700,20.8,0.2,,955.81379088,11.674061567999999,0.112250592,,1934.3920018176002,1312.1645202432,,,
2021-01-01,2021-01-31,,,ARG,"POLYGON ((-62.125 -29.625, -62.125 -29.375, -61.875 -29.375, -61.875 -29.625, -62.125 -29.625))",Peatland,293.82,6868,11.0,1700,20.8,0.2,,24743.366346816,302.20905461760003,2.9058562944000004,,50076.040350136325,33968.297739018235,,,
2021-01-01,2021-01-31,,,ARG,"POLYGON ((-61.375 -29.625, -61.375 -29.375, -61.125 -29.375, -61.125 -29.625, -61.375 -29.625))",Peatland,2.97,6868,1.0,1700,20.8,0.2,,250.11162633599997,3.0547984896,0.029373062400000007,,506.18010972672005,343.35935023104,,,
2021-01-01,2021-01-31,,,ARG,"POLYGON ((-60.875 -29.625, -60.875 -29.375, -60.625 -29.375, -60.625 -29.625, -60.875 -29.625))",Peatland,3.41,6868,2.0,1700,20.8,0.2,,287.165200608,3.5073612288,0.0337246272,,581.1697556121601,394.22740211712005,,,
2021-01-01,2021-01-31,,,ARG,"POLYGON ((-60.375 -29.625, -60.375 -29.375, -60.125 -29.375, -60.125 -29.625, -60.375 -29.625))",Peatland,13.33,6868,2.0,1700,20.8,0.2,,1122.5548751039998,13.7105938944,0.1318326336,,2271.84540830208,1541.0707537305598,,,
2021-01-01,2021-01-31,,,ARG,"POLYGON ((-59.625 -29.625, -59.625 -29.375, -59.375 -29.375, -59.375 -29.625, -59.625 -29.625))",Peatland,23.12,6868,2.0,1700,20.8,0.2,,1946.996902656,23.780114841600003,0.2286549504,,3940.36502925312,2672.8849081958397,,,
2021-01-01,2021-01-31,,,ARG,"POLYGON ((-62.125 -29.375, -62.125 -29.125, -61.875 -29.125, -61.875 -29.375, -62.125 -29.375))",Peatland,12.12,6868,1.0,1700,20.8,0.2,,1020.6575458560001,12.4660463616,0.11986583039999997,,2065.62388211712,1401.1836110438394,,,
2021-01-01,2021-01-31,,,ARG,"POLYGON ((-61.125 -29.375, -61.125 -29.125, -60.875 -29.125, -60.875 -29.375, -61.125 -29.375))",Peatland,3.14,6868,1.0,1700,20.8,0.2,,264.427780032,3.2296522752,0.0310543488,,535.15338200064,363.01291573248,,,
2021-01-01,2021-01-31,,,ARG,"POLYGON ((-58.875 -29.375, -58.875 -29.125, -58.625 -29.125, -58.625 -29.375, -58.875 -29.375))",Peatland,30.62,6868,3.0,1700,20.8,0.2,,2578.591918656,31.494252441599997,0.3028293504,,5218.59762957312,3539.95397443584,,,
2021-01-01,2021-01-31,,,ARG,"POLYGON ((-60.875 -29.125, -60.875 -28.875, -60.625 -28.875, -60.625 -29.125, -60.875 -29.125))",Peatland,6.77,6868,2.0,1700,20.8,0.2,,570.119767776,6.9632948736,0.0669547584,,1153.8179605555201,782.6743437926401,,,
2021-01-01,2021-01-31,,,ARG,"POLYGON ((-60.625 -29.125, -60.625 -28.875, -60.375 -28.875, -60.375 -29.125, -60.625 -29.125))",Peatland,2.03,6868,1.0,1700,20.8,0.2,,170.95171766399997,2.0879599103999995,0.0200765376,,345.97495715327995,234.68669392895995,,,
2021-01-01,2021-01-31,,,ARG,"POLYGON ((-59.125 -29.125, -59.125 -28.875, -58.875 -28.875, -58.875 -29.125, -59.125 -29.125))",Peatland,7.43,6868,1.0,1700,20.8,0.2,,625.700129184,7.6421389824000014,0.0734821056,,1266.3024293836802,858.97642162176,,,
2021-01-01,2021-01-31,,,ARG,"POLYGON ((-59.125 -28.875, -59.125 -28.625, -58.875 -28.625, -58.875 -28.875, -59.125 -28.875))",Peatland,14.04,6868,2.0,1700,20.8,0.2,,1182.3458699519995,14.440865587199998,0.1388544768,,2392.85142779904,1623.1532920012796,,,
2021-01-01,2021-01-31,,,ARG,"POLYGON ((-61.375 -28.625, -61.375 -28.375, -61.125 -28.375, -61.125 -28.625, -61.375 -28.625))",Peatland,1.41,6868,1.0,1700,20.8,0.2,,118.73986300799999,1.4502578687999998,0.0139447872,,240.30772886016004,163.00898445311998,,,
