longitude,latitude,CO2_emissions_tonnes,CH4_emissions_tonnes,N2O_emissions_tonnes,total_CO2e_20yrGWP,total_CO2e_100yrGWP
-72.5,-39.75,190.10739061439995,0.7716536150399997,0.02806013145599999,260.4260800431359,219.29694236150397
-72.25,-39.0,59.748313662,0.0943776522,0.00762281037,69.49280625165,64.46247738939
-72.0,-38.5,526.8690539884799,2.1385828759679995,0.07776665003519997,721.7522789766911,607.7658116875966
-72.5,-38.0,69.82082631,0.110288061,0.00890788185,81.20806860825,75.32971495695
-72.0,-37.75,1685.95221906432,6.639013072511999,0.24719920303679999,2292.5254629813408,1938.666066216451
-71.75,-37.75,609.5506810175999,2.4741909561599993,0.08997058022399998,835.016955058944,703.142577095616
-73.5,-37.5,70.61131651392,0.286614199872,0.010422334540799999,96.7296868731648,81.4531500199872
-72.75,-37.5,144.8437261824,0.58792656384,0.021379147775999998,198.419870509056,167.083384656384
-73.0,-37.25,528.03466146504,2.0371732262639997,0.0770816988396,714.4964312208875,605.9150982610163
-72.0,-37.25,253.47652081919998,1.0288714867199997,0.037413508607999996,347.234773390848,292.395923148672
-72.75,-37.0,2325.94883627904,9.441120737663999,0.34331348136959994,3186.2924205912573,2683.0806852737664
-71.75,-37.0,232.95699294335998,0.9455818901759998,0.034384796006399994,319.1252917353984,268.7257769890176
-73.0,-36.75,273.99604869504,1.1121610832639999,0.04044222120959999,375.3442550462976,316.0660693083264
-72.75,-36.75,3301.7712599685597,13.267502747495998,0.4862601713843999,4511.841509853176,3804.6836134116393
-71.75,-36.75,5030.301907209599,20.418199623359996,0.7424799863039998,6890.956752887423,5802.666712962335
-72.75,-36.5,131.171585166,0.2071969146,0.01673513541,152.56466659845,141.52107105027
-72.5,-36.5,301.15424735424,1.2223973139839999,0.044450811417599996,412.5479807667456,347.3942039313984
-71.75,-36.5,1010.2849901222398,4.100787782783999,0.14911955573759997,1383.9785968006654,1165.4066079782783
-72.75,-36.25,4673.45862938952,18.495813623831996,0.6859826958347999,6362.591971607578,5376.7651054573325
-72.25,-36.25,14299.09335183168,58.04060032108799,2.1105672844031997,19588.1749665461,16494.61096943211
