start_date,end_date,asset_identifier,asset_name,iso3_country,location,type,capacity,capacity_factor,activity,CO2_emissions_factor,CH4_emissions_factor,N2O_emissions_factor,other_gas_emissions_factor,CO2_emissions_tonnes,CH4_emissions_tonnes,N2O_emissions_tonnes,other_gas_emissions,total_CO2e_20yrGWP,total_CO2e_100yrGWP,other1,other2,other3
2021-08-01,2021-08-31,,,ARG,"POLYGON ((-65.125 -40.875, -65.125 -40.625, -64.875 -40.625, -64.875 -40.875, -65.125 -40.875))",Peatland,4.14,6868,3.0,1700,20.8,0.2,,348.64044883199995,4.2582039552,0.0409442688,,705.58439537664,478.62212456448,,,
2021-08-01,2021-08-31,,,ARG,"POLYGON ((-62.375 -40.625, -62.375 -40.375, -62.125 -40.375, -62.125 -40.625, -62.375 -40.625))",Peatland,10.6,6868,1.0,1700,20.8,0.2,,892.65428928,10.902647808,0.104833152,,1806.5687417856,1225.4576136192,,,
2021-08-01,2021-08-31,,,ARG,"POLYGON ((-57.625 -37.625, -57.625 -37.375, -57.375 -37.375, -57.375 -37.625, -57.625 -37.625))",Peatland,18.86,6868,2.0,1700,20.8,0.2,,1588.2509335680002,19.3984846848,0.1865238912,,3214.3289122713604,2180.38967857152,,,
2021-08-01,2021-08-31,,,ARG,"POLYGON ((-57.375 -37.625, -57.375 -37.375, -57.125 -37.375, -57.125 -37.625, -57.375 -37.625))",Peatland,146.04,6868,13.0,1700,20.8,0.2,,12298.418151552,150.2096873472,1.4443239168000002,,24889.74519343104,16883.56885782528,,,
2021-08-01,2021-08-31,,,ARG,"POLYGON ((-57.625 -37.375, -57.625 -37.125, -57.375 -37.125, -57.375 -37.375, -57.625 -37.375))",Peatland,5.7,6868,2.0,1700,20.8,0.2,,480.01221216,5.8627445760000025,0.056372544,,971.4567762432001,658.9724903424,,,
2021-08-01,2021-08-31,,,ARG,"POLYGON ((-57.125 -37.125, -57.125 -36.875, -56.875 -36.875, -56.875 -37.125, -57.125 -37.125))",Peatland,3.34,6868,1.0,1700,20.8,0.2,,281.270313792,3.4353626112000004,0.0330323328,,569.2395846758401,386.13475749888016,,,
2021-08-01,2021-08-31,,,ARG,"POLYGON ((-61.625 -36.875, -61.625 -36.625, -61.375 -36.625, -61.375 -36.875, -61.625 -36.875))",Peatland,2.83,6868,1.0,1700,20.8,0.2,,238.321852704,2.9108012544,0.0279884736,,482.31976785408,327.17406099456,,,
2021-08-01,2021-08-31,,,ARG,"POLYGON ((-61.125 -36.625, -61.125 -36.375, -60.875 -36.375, -60.875 -36.625, -61.125 -36.625))",Peatland,2.13,6868,1.0,1700,20.8,0.2,,179.37298454400002,2.1908150784,0.0210655296,,363.01805849088,246.24761481216,,,
2021-08-01,2021-08-31,,,ARG,"POLYGON ((-59.125 -36.375, -59.125 -36.125, -58.875 -36.125, -58.875 -36.375, -59.125 -36.375))",Peatland,4.14,6868,1.0,1700,20.8,0.2,,348.64044883199995,4.258203955199999,0.040944268799999996,,705.5843953766399,478.6221245644799,,,
2021-08-01,2021-08-31,,,ARG,"POLYGON ((-57.375 -36.375, -57.375 -36.125, -57.125 -36.125, -57.125 -36.375, -57.375 -36.375))",Peatland,2.68,6868,1.0,1700,20.8,0.2,,225.689952384,2.7565185024,0.0265049856,,456.75511584768,309.83267966975995,,,
