longitude,latitude,CO2_emissions_tonnes,CH4_emissions_tonnes,N2O_emissions_tonnes,total_CO2e_20yrGWP,total_CO2e_100yrGWP
-72.5,-39.25,113.08684654800003,0.1786304988,0.01442784798,131.53044554910002,122.00943996306003
-73.25,-38.75,152.46121417200004,0.2408257332000001,0.01945130922,177.32647112490005,164.49045954534006
-72.25,-38.75,517.818718404,0.8179396524000001,0.06606435654000001,602.2709875143,558.6748040413801
-72.5,-38.5,1810.5465772799998,7.349082047999998,0.2672393472,2480.2483813631998,2088.5423082048
-71.75,-38.5,105.07462057799998,0.1659744918,0.01340563203,122.21148685634998,113.36504644340997
-73.0,-38.25,4128.96323149056,16.033103421695998,0.6035749945344,5595.627202840166,4741.0627904637695
-72.75,-38.25,54.919912844159995,0.22292215545599997,0.008106260198399998,75.23420090135039,63.35245001554559
-72.0,-38.0,350.6425204665599,1.4232722232959996,0.05175535357439998,480.34143652400627,404.48102702232944
-71.75,-38.0,35.71163575200001,0.0564096312,0.00455616252,41.53593017340001,38.52929683044001
-73.5,-37.75,272.78901764351997,1.1072616952319998,0.04026406164479999,373.69075612538876,314.67370776952316
-73.25,-37.75,1790.02704940416,7.265792451455999,0.2642106345984,2452.13889970775,2064.8721620451456
-72.5,-37.75,209.41988743872,0.8500438235519999,0.030910684492799996,286.88206277767677,241.5747269823552
-72.25,-37.75,3798.5079897302403,14.303534887583998,0.5516646304175999,5110.559466706065,4348.181057197838
-72.0,-37.75,2669.9526859622397,10.837446326783997,0.3940889573375999,3657.539613050265,3079.9037238326778
-71.5,-37.75,335.139966288,0.5293826928,0.04275783288,389.7987293196,361.58263179336
-73.5,-37.5,828.5857928438398,3.043137877343999,0.11971574768159997,1108.3709876012492,946.1717387388142
-73.0,-37.5,5882.465829582719,23.877167573951994,0.8682606390527997,8058.326991049035,6785.673959357394
-72.75,-37.5,102.32757167399998,0.1616352894,0.01305515799,119.01641530454998,110.40125437952999
-72.5,-37.5,162.51247717632,0.491635619712,0.022630552156800002,208.61143023574078,182.4072517050912
-72.0,-37.5,204.59176323264,0.830446271424,0.030198046233599996,280.2680670940416,236.0052808271424
-71.5,-37.5,1131.1351523747999,3.851742802679999,0.16098573922199996,1487.8457747600219,1282.5478833771776
-73.0,-37.25,147.8613038112,0.6001750339199999,0.021824546687999997,202.553617811328,170.564288503392
-72.25,-37.25,153.8964590688,0.62467197408,0.022715344511999996,210.821112415872,177.526096197408
-72.0,-37.25,2092.99184333568,8.495538847488,0.30892868536319995,2867.167128855859,2414.354908284749
-72.75,-37.0,135.790993296,0.5511811536,0.02004295104,186.01862860224,156.64067311536
-72.0,-37.0,644.3891023543199,2.0758154595119995,0.09075447382679999,837.7212890214107,727.0803250294211
-71.75,-37.0,484.01945165952,1.964654600832,0.07144198548479999,663.0530672844288,558.3369770600832
-72.75,-36.75,254.68355187071995,1.0337708747519998,0.03759166817279999,348.88827231175674,293.78828468747514
-72.0,-36.75,2596.3657071487196,10.381529040552,0.38195795582279995,3543.6203871811663,2990.284889319745
-71.75,-36.75,1334.37282745536,5.416273469375999,0.19695539888639996,1827.9430570646782,1539.2556811469374
-71.5,-36.75,1287.90213197184,5.227647030143999,0.19009625564159996,1764.2833486096893,1485.6497619030142
-71.25,-36.75,175.66481038679996,0.6216472558799998,0.025190543321999992,233.0195858911619,199.88578715275796
-71.75,-36.5,44.66014890623999,0.18127735718399995,0.0065919038975999975,61.179460073625584,51.51737693571838
-72.75,-36.25,911.91195942336,3.7014876581759992,0.1345995512064,1249.2184347465982,1051.9291425658175
-72.5,-36.25,29.572260762240003,0.120035006784,0.0043649093376,40.5107235622656,34.112857700678404
-71.75,-36.25,219.07613585088,0.889238927808,0.032335961011199996,300.1100541449472,252.7136192927808
-71.25,-36.25,110.79763912799999,0.1750144968,0.01413578628,128.86788592259998,119.53961324315999
-72.25,-36.0,1979.65608652224,7.876576862783999,0.29091695693759995,2698.654457024266,2278.8329102378784
-71.5,-36.0,222.09371347968,0.9014873978879998,0.03278135992319999,304.2438014472192,256.19452313978877
-71.25,-36.0,87.447723444,0.1381312764,0.01115675694,101.70977773230001,94.34738070018001
-71.0,-36.0,98.20699831800002,0.1551264858,0.01252944693,114.22380797685003,105.95556628371001
-72.5,-35.75,268.5644089632,1.0901138371199999,0.039640503167999996,367.903509902208,309.800442383712
-71.75,-35.75,313.22455786944,1.271391194304,0.046232407065599994,429.08296997583363,361.3178193194304
-71.25,-35.75,18.542580102000002,0.0292896162,0.00236569977,21.56673297465,20.005596431190003
-72.5,-35.5,616.7928673267199,2.5035872843519997,0.09103953761279998,844.9379485843967,711.4967463284352
-71.25,-35.5,322.8808062815999,1.3105862985599994,0.04765768358399999,442.3109613431039,372.45671162985593
-72.0,-35.25,9760.053082590719,39.61645162675199,1.4405982409727998,13370.192274468556,11258.635402762673
-71.75,-35.25,9326.125419569278,37.855121629247996,1.3765498774271996,12775.759412401841,10758.081429562924
