start_date,end_date,asset_identifier,asset_name,iso3_country,location,type,capacity,capacity_factor,activity,CO2_emissions_factor,CH4_emissions_factor,N2O_emissions_factor,other_gas_emissions_factor,CO2_emissions_tonnes,CH4_emissions_tonnes,N2O_emissions_tonnes,other_gas_emissions,total_CO2e_20yrGWP,total_CO2e_100yrGWP,other1,other2,other3
2021-09-01,2021-09-30,,,CHL,"POLYGON ((-72.375 -46.625, -72.375 -46.375, -72.125 -46.375, -72.125 -46.625, -72.375 -46.625))",Scrubland,18.83,2328.5,1.0,1640,2.5,0.2,,506.27319344280005,0.79970249268,0.06459135517799999,,588.8424758120101,546.2183329521662,,,
2021-09-01,2021-09-30,,,CHL,"POLYGON ((-71.875 -44.625, -71.875 -44.375, -71.625 -44.375, -71.625 -44.625, -71.875 -44.625))",Scrubland,5.17,2328.5,2.0,1640,2.5,0.2,,139.00331439720006,0.21956781132000008,0.017734323222,,161.67369091599002,149.97072657263402,,,
2021-09-01,2021-09-30,,,CHL,"POLYGON ((-73.125 -38.875, -73.125 -38.625, -72.875 -38.625, -72.875 -38.875, -73.125 -38.875))",Scrubland,1.67,2328.5,1.0,1640,2.5,0.2,,44.900490337200004,0.07092422532,0.0057284951220000005,,52.22341660149001,48.443155391934006,,,
2021-09-01,2021-09-30,,,CHL,"POLYGON ((-71.375 -38.125, -71.375 -37.875, -71.125 -37.875, -71.125 -38.125, -71.375 -38.125))",Scrubland,11.63,2328.5,2.0,1640,2.5,0.2,,312.69024109080004,0.4939214014800001,0.039893651658000004,,363.68762579361015,337.36161509472606,,,
2021-09-01,2021-09-30,,,CHL,"POLYGON ((-71.125 -38.125, -71.125 -37.875, -70.875 -37.875, -70.875 -38.125, -71.125 -38.125))",Scrubland,4.26,2328.5,1.0,1640,2.5,0.2,,114.53658014160006,0.18092047896000005,0.014612807916000004,,133.21661959422002,123.57355806565201,,,
2021-09-01,2021-09-30,,,CHL,"POLYGON ((-72.125 -37.375, -72.125 -37.125, -71.875 -37.125, -71.875 -37.375, -72.125 -37.375))",Scrubland,4.4,2328.5,1.0,1640,2.5,0.2,,118.30069310400005,0.1868662224000001,0.015093041040000003,,137.59463056680005,127.63466091288004,,,
2021-09-01,2021-09-30,,,CHL,"POLYGON ((-72.875 -37.125, -72.875 -36.875, -72.625 -36.875, -72.625 -37.125, -72.875 -37.125))",Scrubland,2.86,2328.5,1.0,1640,2.5,0.2,,76.89545051760001,0.12146304455999998,0.009810476676000001,,89.43650986841999,82.96252959337201,,,
2021-09-01,2021-09-30,,,CHL,"POLYGON ((-72.625 -37.125, -72.625 -36.875, -72.375 -36.875, -72.375 -37.125, -72.625 -37.125))",Scrubland,6.11,2328.5,1.0,1640,2.5,0.2,,164.27664428760005,0.2594892315600001,0.02095874562600001,,191.06890744617004,177.23813140402203,,,
2021-09-01,2021-09-30,,,CHL,"POLYGON ((-72.625 -36.875, -72.625 -36.625, -72.375 -36.625, -72.375 -36.875, -72.625 -36.875))",Scrubland,4.86,2328.5,3.0,1640,2.5,0.2,,130.6684928376,0.20640223656000006,0.016670949876000003,,151.97952376242003,140.97828455377203,,,
2021-09-01,2021-09-30,,,CHL,"POLYGON ((-71.875 -36.875, -71.875 -36.625, -71.625 -36.625, -71.625 -36.875, -71.875 -36.875))",Scrubland,2.68,2328.5,1.0,1640,2.5,0.2,,72.0558767088,0.11381851728,0.009193034088,,83.80763861796001,77.74111164693599,,,
2021-09-01,2021-09-30,,,CHL,"POLYGON ((-72.625 -36.625, -72.625 -36.375, -72.375 -36.375, -72.375 -36.625, -72.625 -36.625))",Scrubland,3.02,2328.5,1.0,1640,2.5,0.2,,81.19729390319999,0.12825817992,0.010359314532,,94.43995097994,87.60378999020399,,,
2021-09-01,2021-09-30,,,CHL,"POLYGON ((-72.375 -36.625, -72.375 -36.375, -72.125 -36.375, -72.125 -36.625, -72.375 -36.625))",Scrubland,71.78,2328.5,11.0,1640,2.5,0.2,,1929.9144888648002,3.04846760088,0.24622238314800002,,2244.66876865566,2082.185445528756,,,
2021-09-01,2021-09-30,,,CHL,"POLYGON ((-72.125 -36.625, -72.125 -36.375, -71.875 -36.375, -71.875 -36.625, -72.125 -36.625))",Scrubland,2.94,2328.5,1.0,1640,2.5,0.2,,79.04637221040002,0.12486061224000004,0.010084895604,,91.93823042418,85.28315979178801,,,
2021-09-01,2021-09-30,,,CHL,"POLYGON ((-71.625 -36.625, -71.625 -36.375, -71.375 -36.375, -71.375 -36.625, -71.625 -36.625))",Scrubland,2.74,2328.5,1.0,1640,2.5,0.2,,73.66906797840001,0.11636669304000005,0.009398848284000005,,85.68392903478002,79.48158429574802,,,
2021-09-01,2021-09-30,,,CHL,"POLYGON ((-72.375 -36.375, -72.375 -36.125, -72.125 -36.125, -72.125 -36.375, -72.375 -36.375))",Scrubland,83.78,2328.5,4.0,1640,2.5,0.2,,2252.552742784801,3.5581027528800004,0.2873852223480001,,2619.926852019661,2430.2799752911565,,,
2021-09-01,2021-09-30,,,CHL,"POLYGON ((-71.625 -36.375, -71.625 -36.125, -71.375 -36.125, -71.375 -36.375, -71.625 -36.375))",Scrubland,9.39,2328.5,2.0,1640,2.5,0.2,,252.4644336924,0.3987895064400001,0.032209921674000004,,293.63945023233003,272.3839695390781,,,
2021-09-01,2021-09-30,,,CHL,"POLYGON ((-71.125 -36.125, -71.125 -35.875, -70.875 -35.875, -70.875 -36.125, -71.125 -36.125))",Scrubland,31.02,2328.5,5.0,1640,2.5,0.2,,834.0198863832001,1.3174068679200002,0.10640593933200004,,970.0421454959401,899.8243594358041,,,
2021-09-01,2021-09-30,,,CHL,"POLYGON ((-72.125 -35.875, -72.125 -35.625, -71.875 -35.625, -71.875 -35.875, -72.125 -35.875))",Scrubland,10.61,2328.5,3.0,1640,2.5,0.2,,285.26598950760007,0.4506024135600001,0.036394810326,,331.79068870767014,307.77358006492204,,,
2021-09-01,2021-09-30,,,CHL,"POLYGON ((-71.875 -35.875, -71.875 -35.625, -71.625 -35.625, -71.625 -35.875, -71.875 -35.875))",Scrubland,6.51,2328.5,1.0,1640,2.5,0.2,,175.0312527516,0.27647706996,0.022330840266,,203.57751022496998,188.841282396102,,,
2021-09-01,2021-09-30,,,CHL,"POLYGON ((-72.125 -35.625, -72.125 -35.375, -71.875 -35.375, -71.875 -35.625, -72.125 -35.625))",Scrubland,3.71,2328.5,1.0,1640,2.5,0.2,,99.7489935036,0.15756220116000005,0.012726177786000005,,116.01729077337002,107.61922545154202,,,
2021-09-01,2021-09-30,,,CHL,"POLYGON ((-71.875 -35.625, -71.875 -35.375, -71.625 -35.375, -71.625 -35.625, -71.875 -35.625))",Scrubland,19.57,2328.5,5.0,1640,2.5,0.2,,526.1692191012,0.8311299937200001,0.067129730262,,611.98339095279,567.684162287514,,,
2021-09-01,2021-09-30,,,CHL,"POLYGON ((-71.625 -35.625, -71.625 -35.375, -71.375 -35.375, -71.375 -35.625, -71.625 -35.625))",Scrubland,14.59,2328.5,2.0,1640,2.5,0.2,,392.2743437244,0.6196314056400001,0.050047151994000005,,456.25128635672996,423.224932436118,,,
2021-09-01,2021-09-30,,,CHL,"POLYGON ((-71.875 -35.375, -71.875 -35.125, -71.625 -35.125, -71.625 -35.375, -71.875 -35.375))",Scrubland,1.0,2328.5,1.0,1640,2.5,0.2,,26.88652116,0.042469596,0.0034302366,,31.271506947,29.0078774802,,,
2021-09-01,2021-09-30,,,CHL,"POLYGON ((-71.875 -35.125, -71.875 -34.875, -71.625 -34.875, -71.625 -35.125, -71.875 -35.125))",Scrubland,3.03,2328.5,1.0,1640,2.5,0.2,,81.46615911479999,0.12868287588,0.010393616898,,94.75266604941,87.89386876500599,,,
