start_date,end_date,asset_identifier,asset_name,iso3_country,location,type,capacity,capacity_factor,activity,CO2_emissions_factor,CH4_emissions_factor,N2O_emissions_factor,other_gas_emissions_factor,CO2_emissions_tonnes,CH4_emissions_tonnes,N2O_emissions_tonnes,other_gas_emissions,total_CO2e_20yrGWP,total_CO2e_100yrGWP,other1,other2,other3
2021-02-01,2021-02-28,,,ARG,"POLYGON ((-71.875 -44.375, -71.875 -44.125, -71.625 -44.125, -71.625 -44.375, -71.875 -44.375))",Scrubland,23.37,2328.5,3.0,1640,2.5,0.2,,628.3379995092,0.9925144585200001,0.08016462934200001,,730.8151173513901,677.914096712274,,,
2021-02-01,2021-02-28,,,CHL,"POLYGON ((-73.125 -39.875, -73.125 -39.625, -72.875 -39.625, -72.875 -39.875, -73.125 -39.875))",Scrubland,14.11,2328.5,1.0,1640,2.5,0.2,,379.3688135676001,0.5992459995600001,0.048400638426000016,,441.2409630221701,409.301151245622,,,
2021-02-01,2021-02-28,,,CHL,"POLYGON ((-72.875 -38.375, -72.875 -38.125, -72.625 -38.125, -72.625 -38.375, -72.875 -38.375))",Scrubland,115.82,2328.5,7.0,1640,2.5,0.2,,3113.9968807512,4.91882860872,0.397290003012,,3621.8659346015397,3359.692369756764,,,
2021-02-01,2021-02-28,,,CHL,"POLYGON ((-72.625 -38.125, -72.625 -37.875, -72.375 -37.875, -72.375 -38.125, -72.625 -38.125))",Scrubland,56.88,2328.5,5.0,1640,2.5,0.2,,1529.3053235808002,2.4156706204800003,0.19511185780800008,,1778.7233151453602,1649.9680710737762,,,
2021-02-01,2021-02-28,,,CHL,"POLYGON ((-72.375 -37.875, -72.375 -37.625, -72.125 -37.625, -72.125 -37.875, -72.375 -37.875))",Scrubland,0.83,2328.5,1.0,1640,2.5,0.2,,22.3158125628,0.035249764680000004,0.002847096378,,25.95535076601,24.076538308565997,,,
2021-02-01,2021-02-28,,,CHL,"POLYGON ((-72.625 -36.875, -72.625 -36.625, -72.375 -36.625, -72.375 -36.875, -72.625 -36.875))",Scrubland,3.79,2328.5,1.0,1640,2.5,0.2,,101.89991519639999,0.16095976884000002,0.013000596714,,118.51901132913,109.939855649958,,,
2021-02-01,2021-02-28,,,CHL,"POLYGON ((-71.125 -35.875, -71.125 -35.625, -70.875 -35.625, -70.875 -35.875, -71.125 -35.875))",Scrubland,2.58,2328.5,1.0,1640,2.5,0.2,,69.3672245928,0.10957155768,0.008850010428,,80.68048792325999,74.840323898916,,,
2021-02-01,2021-02-28,,,CHL,"POLYGON ((-71.125 -34.375, -71.125 -34.125, -70.875 -34.125, -70.875 -34.375, -71.125 -34.375))",Scrubland,0.57,2328.5,1.0,1640,2.5,0.2,,15.325317061199998,0.02420766972,0.001955234862,,17.824758959789996,16.534490163713993,,,
2021-02-01,2021-02-28,,,CHL,"POLYGON ((-70.875 -34.375, -70.875 -34.125, -70.625 -34.125, -70.625 -34.375, -70.875 -34.375))",Scrubland,3.92,2328.5,1.0,1640,2.5,0.2,,105.39516294719999,0.16648081632,0.013446527472000001,,122.58430723224001,113.71087972238399,,,
2021-02-01,2021-02-28,,,CHL,"POLYGON ((-71.375 -33.875, -71.375 -33.625, -71.125 -33.625, -71.125 -33.875, -71.375 -33.875))",Scrubland,1.21,2328.5,1.0,1640,2.5,0.2,,32.532690603599995,0.05138821115999999,0.004150586285999999,,37.83852340587,35.099531751042,,,
2021-02-01,2021-02-28,,,CHL,"POLYGON ((-71.375 -33.625, -71.375 -33.375, -71.125 -33.375, -71.125 -33.625, -71.375 -33.625))",Scrubland,1187.64,2328.5,22.0,1640,2.5,0.2,,31931.507990462404,50.43859099344,4.0738861956240005,,37139.29251053508,34450.91561058473,,,
2021-02-01,2021-02-28,,,CHL,"POLYGON ((-70.875 -33.625, -70.875 -33.375, -70.625 -33.375, -70.625 -33.625, -70.875 -33.625))",Scrubland,6.98,2328.5,2.0,1640,2.5,0.2,,187.6679176968,0.29643778008,0.023943051468000003,,218.27511849006,202.474984811796,,,
2021-02-01,2021-02-28,,,CHL,"POLYGON ((-71.375 -33.375, -71.375 -33.125, -71.125 -33.125, -71.125 -33.375, -71.375 -33.375))",Scrubland,580.56,2328.5,5.0,1640,2.5,0.2,,15609.238724649604,24.656148653760013,1.991458160496,,18154.986073150325,16840.813349904918,,,
