start_date,end_date,asset_identifier,asset_name,iso3_country,location,type,capacity,capacity_factor,activity,CO2_emissions_factor,CH4_emissions_factor,N2O_emissions_factor,other_gas_emissions_factor,CO2_emissions_tonnes,CH4_emissions_tonnes,N2O_emissions_tonnes,other_gas_emissions,total_CO2e_20yrGWP,total_CO2e_100yrGWP,other1,other2,other3
2018-01-01,2018-01-31,,,CHL,"POLYGON ((-72.125 -36.625, -72.125 -36.375, -71.875 -36.375, -71.875 -36.625, -72.125 -36.625))",Savannas,0.92,1742.5,1.0,1640,2.5,0.17,,14.579521637760001,0.019486602432000004,0.0018600847775999997,,16.669636899523198,15.631000989897599,,,
2018-01-01,2018-01-31,,,CHL,"POLYGON ((-71.125 -36.625, -71.125 -36.375, -70.875 -36.375, -70.875 -36.625, -71.125 -36.625))",Savannas,137.39,1742.5,4.0,1640,2.5,0.17,,2177.26138892592,2.9100699001440007,0.2777793995592,,2489.392840897275,2334.2861152196,,,
2018-01-01,2018-01-31,,,CHL,"POLYGON ((-72.625 -36.375, -72.625 -36.125, -72.375 -36.125, -72.375 -36.375, -72.625 -36.375))",Savannas,53.01,1742.5,5.0,1640,2.5,0.17,,840.0656978452798,1.1228095596960002,0.1071772761528,,960.4972304823095,900.6514809505127,,,
2018-01-01,2018-01-31,,,CHL,"POLYGON ((-71.125 -36.375, -71.125 -36.125, -70.875 -36.125, -70.875 -36.375, -71.125 -36.375))",Savannas,7.35,1742.5,1.0,1640,2.5,0.17,,116.47770004080002,0.15568100856000006,0.014860459908000003,,133.17590349075599,124.878105734508,,,
2018-01-01,2018-01-31,,,CHL,"POLYGON ((-71.125 -36.125, -71.125 -35.875, -70.875 -35.875, -70.875 -36.125, -71.125 -36.125))",Savannas,15.28,1742.5,3.0,1640,2.5,0.17,,242.14683763584,0.323647049088,0.0308935819584,,276.86092589642885,259.6105381800384,,,
2018-01-01,2018-01-31,,,CHL,"POLYGON ((-72.625 -35.875, -72.625 -35.625, -72.375 -35.625, -72.375 -35.875, -72.625 -35.875))",Savannas,161.81,1742.5,4.0,1640,2.5,0.17,,2564.25260457168,3.4273121081760007,0.3271525194168,,2931.8629855563568,2749.187250190577,,,
2018-01-01,2018-01-31,,,CHL,"POLYGON ((-71.125 -34.625, -71.125 -34.375, -70.875 -34.375, -70.875 -34.625, -71.125 -34.625))",Savannas,2.82,1742.5,2.0,1640,2.5,0.17,,44.68940328096,0.05973067267200001,0.0057015642096,,51.09606093114722,47.912416077729596,,,
2018-01-01,2018-01-31,,,CHL,"POLYGON ((-70.875 -34.625, -70.875 -34.375, -70.625 -34.375, -70.625 -34.625, -70.875 -34.625))",Savannas,5.41,1742.5,2.0,1640,2.5,0.17,,85.73392615248,0.114589694736,0.0109381072248,,98.0247126374136,91.9170819079848,,,
2018-01-01,2018-01-31,,,CHL,"POLYGON ((-71.125 -33.875, -71.125 -33.625, -70.875 -33.625, -70.875 -33.875, -71.125 -33.875))",Savannas,5.37,1742.5,1.0,1640,2.5,0.17,,85.10003390736,0.11374245115200002,0.0108572339736,,97.29994581569521,91.2374731692936,,,
2018-01-01,2018-01-31,,,CHL,"POLYGON ((-70.875 -33.875, -70.875 -33.625, -70.625 -33.625, -70.625 -33.875, -70.875 -33.875))",Savannas,2.25,1742.5,1.0,1640,2.5,0.17,,35.656438788,0.04765745160000001,0.0045491203800000005,,40.76813372166,38.22799155138,,,
2018-01-01,2018-01-31,,,CHL,"POLYGON ((-71.625 -33.625, -71.625 -33.375, -71.375 -33.375, -71.375 -33.625, -71.625 -33.625))",Savannas,19.58,1742.5,2.0,1640,2.5,0.17,,310.29025398624003,0.4147257343680001,0.0395874564624,,354.77335923115686,332.6684775893424,,,
2018-01-01,2018-01-31,,,CHL,"POLYGON ((-71.625 -33.125, -71.625 -32.875, -71.375 -32.875, -71.375 -33.125, -71.625 -33.125))",Savannas,7.65,1742.5,3.0,1640,2.5,0.17,,121.23189187920002,0.16203533544000007,0.015467009292000003,,138.611654653644,129.975171274692,,,
2018-01-01,2018-01-31,,,CHL,"POLYGON ((-71.375 -32.875, -71.375 -32.625, -71.125 -32.625, -71.125 -32.875, -71.375 -32.875))",Savannas,7.49,1742.5,2.0,1640,2.5,0.17,,118.69632289872,0.15864636110400002,0.0151435162872,,135.7125873667704,127.2567363199272,,,
2018-01-01,2018-01-31,,,CHL,"POLYGON ((-70.625 -32.875, -70.625 -32.625, -70.375 -32.625, -70.375 -32.875, -70.625 -32.875))",Savannas,4.61,1742.5,1.0,1640,2.5,0.17,,73.05608125008,0.09764482305600004,0.0093206422008,,83.5293762030456,78.3249071341608,,,
2018-01-01,2018-01-31,,,CHL,"POLYGON ((-71.375 -32.625, -71.375 -32.375, -71.125 -32.375, -71.125 -32.625, -71.375 -32.625))",Savannas,10.21,1742.5,1.0,1640,2.5,0.17,,161.80099556688003,0.21625892481600006,0.020642897368800005,,184.99673124362164,173.47013055092884,,,
2018-01-01,2018-01-31,,,CHL,"POLYGON ((-71.125 -31.875, -71.125 -31.625, -70.875 -31.625, -70.875 -31.875, -71.125 -31.875))",Savannas,0.35,1742.5,1.0,1640,2.5,0.17,,5.5465571448,0.007413381359999999,0.0007076409480000001,,6.341709690036,5.946576463547999,,,
2018-01-01,2018-01-31,,,CHL,"POLYGON ((-70.375 -27.625, -70.375 -27.375, -70.125 -27.375, -70.125 -27.625, -70.375 -27.625))",Savannas,9.83,1742.5,2.0,1640,2.5,0.17,,155.77901923823998,0.20821011076800008,0.019874601482400004,,178.11144643729682,167.0138475333624,,,
2018-01-01,2018-01-31,,,CHL,"POLYGON ((-70.375 -23.875, -70.375 -23.625, -70.125 -23.625, -70.125 -23.875, -70.375 -23.875))",Savannas,76.53,1742.5,19.0,1640,2.5,0.17,,1212.79433797584,1.6209887870880004,0.15473074785840002,,1386.6601216527288,1300.2614193009385,,,
2018-01-01,2018-01-31,,,CHL,"POLYGON ((-69.125 -22.375, -69.125 -22.125, -68.875 -22.125, -68.875 -22.375, -69.125 -22.375))",Savannas,87.78,1742.5,9.0,1640,2.5,0.17,,1391.0765319158402,1.8592760450880004,0.1774763497584,,1590.5007902610294,1491.4013770578385,,,
2018-01-01,2018-01-31,,,CHL,"POLYGON ((-69.625 -18.875, -69.625 -18.625, -69.375 -18.625, -69.375 -18.875, -69.625 -18.875))",Savannas,1.47,1742.5,1.0,1640,2.5,0.17,,23.29554000816,0.031136201712000006,0.0029720919816,,26.6351806981512,24.975621146901602,,,
2018-01-01,2018-01-31,,,ARG,"POLYGON ((-68.625 -53.375, -68.625 -53.125, -68.375 -53.125, -68.375 -53.375, -68.625 -53.375))",Savannas,3.28,1742.5,6.0,1640,2.5,0.17,,51.97916409984001,0.06947397388800003,0.0066316065984000005,,59.43087938090881,55.727916572678396,,,
2018-01-01,2018-01-31,,,ARG,"POLYGON ((-68.625 -50.125, -68.625 -49.875, -68.375 -49.875, -68.375 -50.125, -68.625 -50.125))",Savannas,4.6,1742.5,1.0,1640,2.5,0.17,,72.89760818879998,0.09743301216,0.009300423888,,83.34818449761599,78.15500494948799,,,
2018-01-01,2018-01-31,,,ARG,"POLYGON ((-70.125 -48.875, -70.125 -48.625, -69.875 -48.625, -69.875 -48.875, -70.125 -48.875))",Savannas,94.3,1742.5,1.0,1640,2.5,0.17,,1494.4009678704,1.99737674928,0.190658689704,,1708.637782201128,1602.1776014645038,,,
2018-01-01,2018-01-31,,,ARG,"POLYGON ((-67.625 -46.625, -67.625 -46.375, -67.375 -46.375, -67.375 -46.625, -67.625 -46.625))",Savannas,1.5599999999999998,1742.5,2.0,1640,2.5,0.17,,24.72179755968,0.033042499776,0.0031540567968,,28.2659060470176,26.5047408089568,,,
2018-01-01,2018-01-31,,,ARG,"POLYGON ((-70.875 -43.375, -70.875 -43.125, -70.625 -43.125, -70.625 -43.375, -70.875 -43.375))",Savannas,21.82,1742.5,1.0,1640,2.5,0.17,,345.78821971296003,0.4621713750720001,0.0441163585296,,395.36030124738716,370.7265669560497,,,
2018-01-01,2018-01-31,,,ARG,"POLYGON ((-70.875 -43.125, -70.875 -42.875, -70.625 -42.875, -70.625 -43.125, -70.875 -43.125))",Savannas,1.06,1742.5,1.0,1640,2.5,0.17,,16.798144495680006,0.02245195497600001,0.0021431411568000004,,19.206320775537602,18.009631575316806,,,
2018-01-01,2018-01-31,,,ARG,"POLYGON ((-70.875 -42.875, -70.875 -42.625, -70.625 -42.625, -70.625 -42.875, -70.875 -42.875))",Savannas,391.15,1742.5,6.0,1640,2.5,0.17,,6198.6737919672005,8.284983197040003,0.7908393051720001,,7087.313557878805,6645.723953476572,,,
2018-01-01,2018-01-31,,,ARG,"POLYGON ((-70.625 -42.625, -70.625 -42.375, -70.375 -42.375, -70.375 -42.625, -70.625 -42.625))",Savannas,2.63,1742.5,1.0,1640,2.5,0.17,,41.678415116640004,0.055706265648000006,0.0053174162663999994,,47.6534185279848,44.68427456894639,,,
2018-01-01,2018-01-31,,,ARG,"POLYGON ((-70.375 -42.625, -70.375 -42.375, -70.125 -42.375, -70.125 -42.625, -70.375 -42.625))",Savannas,2.63,1742.5,1.0,1640,2.5,0.17,,41.678415116640004,0.055706265648000006,0.0053174162663999994,,47.6534185279848,44.68427456894639,,,
2018-01-01,2018-01-31,,,ARG,"POLYGON ((-71.375 -41.375, -71.375 -41.125, -71.125 -41.125, -71.125 -41.375, -71.375 -41.375))",Savannas,8.7,1742.5,1.0,1640,2.5,0.17,,137.87156331359998,0.18427547952,0.017589932136,,157.63678372375196,147.81490066533595,,,
2018-01-01,2018-01-31,,,ARG,"POLYGON ((-71.125 -40.875, -71.125 -40.625, -70.875 -40.625, -70.875 -40.875, -71.125 -40.875))",Savannas,22.26,1742.5,5.0,1640,2.5,0.17,,352.7610344092801,0.4714910544960001,0.045005964292800016,,403.3327362862897,378.2022630816529,,,
2018-01-01,2018-01-31,,,ARG,"POLYGON ((-70.875 -40.875, -70.875 -40.625, -70.625 -40.625, -70.625 -40.875, -70.875 -40.875))",Savannas,26.01,1742.5,2.0,1640,2.5,0.17,,412.18843238928,0.5509201404960001,0.052587831592800005,,471.2796258223897,441.9155823339528,,,
2018-01-01,2018-01-31,,,ARG,"POLYGON ((-70.125 -40.875, -70.125 -40.625, -69.875 -40.625, -69.875 -40.875, -70.125 -40.875))",Savannas,2.33,1742.5,1.0,1640,2.5,0.17,,36.92422327824001,0.049351938768000016,0.0047108668824000005,,42.217667365096816,39.58720902876241,,,
2018-01-01,2018-01-31,,,ARG,"POLYGON ((-63.625 -40.875, -63.625 -40.625, -63.375 -40.625, -63.375 -40.875, -63.625 -40.875))",Savannas,42.13,1742.5,3.0,1640,2.5,0.17,,667.6470071726399,0.8923593048480001,0.08517975182639999,,763.3606549749046,715.7979040265062,,,
2018-01-01,2018-01-31,,,ARG,"POLYGON ((-63.375 -40.875, -63.375 -40.625, -63.125 -40.625, -63.125 -40.875, -63.375 -40.875))",Savannas,19.57,1742.5,4.0,1640,2.5,0.17,,310.13178092496,0.4145139234720001,0.0395672381496,,354.59216752572723,332.4985754046696,,,
2018-01-01,2018-01-31,,,ARG,"POLYGON ((-63.125 -40.875, -63.125 -40.625, -62.875 -40.625, -62.875 -40.875, -63.125 -40.875))",Savannas,11.92,1742.5,2.0,1640,2.5,0.17,,188.89988904576,0.252478588032,0.0241002288576,,215.9805128720832,202.52340412997762,,,
2018-01-01,2018-01-31,,,ARG,"POLYGON ((-62.875 -40.625, -62.875 -40.375, -62.625 -40.375, -62.625 -40.625, -62.875 -40.625))",Savannas,16.87,1742.5,1.0,1640,2.5,0.17,,267.34405437936005,0.3573249815520001,0.034108293693600016,,305.67040705973517,286.6249855430136,,,
2018-01-01,2018-01-31,,,ARG,"POLYGON ((-69.875 -40.375, -69.875 -40.125, -69.625 -40.125, -69.625 -40.375, -69.875 -40.375))",Savannas,88.37,1742.5,3.0,1640,2.5,0.17,,1400.42644253136,1.8717728879520004,0.1786692302136,,1601.1911008813752,1501.4256059535337,,,
2018-01-01,2018-01-31,,,ARG,"POLYGON ((-69.625 -40.375, -69.625 -40.125, -69.375 -40.125, -69.375 -40.375, -69.625 -40.375))",Savannas,15.77,1742.5,4.0,1640,2.5,0.17,,249.91201763856003,0.3340257829920001,0.0318842792856,,285.73931946247916,267.93574522900565,,,
2018-01-01,2018-01-31,,,ARG,"POLYGON ((-64.375 -40.375, -64.375 -40.125, -64.125 -40.125, -64.125 -40.375, -64.375 -40.375))",Savannas,103.76,1742.5,6.0,1640,2.5,0.17,,1644.3164838412802,2.1977498568960003,0.2097852136128,,1880.0451355375296,1762.9050681649728,,,
2018-01-01,2018-01-31,,,ARG,"POLYGON ((-64.125 -40.375, -64.125 -40.125, -63.875 -40.125, -63.875 -40.375, -64.125 -40.375))",Savannas,2.65,1742.5,1.0,1640,2.5,0.17,,41.9953612392,0.05612988744000001,0.0053578528920000005,,48.01580193884401,45.024078938292,,,
2018-01-01,2018-01-31,,,ARG,"POLYGON ((-64.625 -40.125, -64.625 -39.875, -64.375 -39.875, -64.375 -40.125, -64.625 -40.125))",Savannas,47.62000000000001,1742.5,6.0,1640,2.5,0.17,,754.64871781536,1.0086434867520002,0.0962796055536,,862.8349012557553,809.0742034118738,,,
2018-01-01,2018-01-31,,,ARG,"POLYGON ((-64.375 -40.125, -64.375 -39.875, -64.125 -39.875, -64.125 -40.125, -64.375 -40.125))",Savannas,20.76,1742.5,2.0,1640,2.5,0.17,,328.99007521728,0.4397194200960001,0.0419732173728,,376.15398047184965,352.7169353807328,,,
2018-01-01,2018-01-31,,,ARG,"POLYGON ((-65.375 -39.875, -65.375 -39.625, -65.125 -39.625, -65.125 -39.875, -65.375 -39.875))",Savannas,4.55,1742.5,3.0,1640,2.5,0.17,,72.10524288239999,0.09637395768,0.009199332324,,82.442225970468,77.305494026124,,,
2018-01-01,2018-01-31,,,ARG,"POLYGON ((-64.375 -39.875, -64.375 -39.625, -64.125 -39.625, -64.125 -39.875, -64.375 -39.875))",Savannas,0.88,1742.5,1.0,1640,2.5,0.17,,13.945629392640006,0.018639358848,0.0017792115264000004,,15.944870077804804,14.951392251206405,,,
2018-01-01,2018-01-31,,,ARG,"POLYGON ((-62.875 -39.875, -62.875 -39.625, -62.625 -39.625, -62.625 -39.875, -62.875 -39.875))",Savannas,159.18,1742.5,7.0,1640,2.5,0.17,,2522.57418945504,3.3716058425280004,0.32183510315040004,,2884.209567028373,2704.50297562163,,,
2018-01-01,2018-01-31,,,ARG,"POLYGON ((-62.625 -39.875, -62.625 -39.625, -62.375 -39.625, -62.375 -39.875, -62.625 -39.875))",Savannas,34.08,1742.5,6.0,1640,2.5,0.17,,540.0761928422402,0.721851533568,0.06890401002239999,,617.5013321040768,579.0266453649024,,,
2018-01-01,2018-01-31,,,ARG,"POLYGON ((-65.875 -39.625, -65.875 -39.375, -65.625 -39.375, -65.625 -39.625, -65.875 -39.625))",Savannas,9.88,1742.5,1.0,1640,2.5,0.17,,156.57138454463998,0.20926916524800004,0.0199756930464,,179.0174049644448,167.8633584567264,,,
2018-01-01,2018-01-31,,,ARG,"POLYGON ((-65.625 -39.625, -65.625 -39.375, -65.375 -39.375, -65.375 -39.625, -65.625 -39.625))",Savannas,15.69,1742.5,2.0,1640,2.5,0.17,,248.64423314832,0.3323312958240001,0.0317225327832,,284.2897858190424,266.5765277516232,,,
2018-01-01,2018-01-31,,,ARG,"POLYGON ((-62.875 -39.625, -62.875 -39.375, -62.625 -39.375, -62.625 -39.625, -62.875 -39.625))",Savannas,54.19,1742.5,4.0,1640,2.5,0.17,,858.7655190763202,1.1478032454240004,0.1095630370632,,981.8778517230023,920.6999387419032,,,
2018-01-01,2018-01-31,,,ARG,"POLYGON ((-62.375 -39.625, -62.375 -39.375, -62.125 -39.375, -62.125 -39.625, -62.375 -39.625))",Savannas,27.52,1742.5,2.0,1640,2.5,0.17,,436.11786464256005,0.5829035857920002,0.0556407968256,,498.6395733422592,467.5708122195456,,,
2018-01-01,2018-01-31,,,ARG,"POLYGON ((-70.875 -39.375, -70.875 -39.125, -70.625 -39.125, -70.625 -39.375, -70.875 -39.375))",Savannas,1.4,1742.5,1.0,1640,2.5,0.17,,22.1862285792,0.02965352544,0.002830563792,,25.366838760144,23.786305854192,,,
2018-01-01,2018-01-31,,,ARG,"POLYGON ((-66.125 -39.375, -66.125 -39.125, -65.875 -39.125, -65.875 -39.375, -66.125 -39.375))",Savannas,455.13,1742.5,6.0,1640,2.5,0.17,,7212.584438036641,9.640149309648002,0.9201960704664001,,8246.578089217386,7732.7581310131445,,,
2018-01-01,2018-01-31,,,ARG,"POLYGON ((-71.125 -39.125, -71.125 -38.875, -70.875 -38.875, -70.875 -39.125, -71.125 -39.125))",Savannas,229.0,1742.5,16.0,1640,2.5,0.17,,3629.033103312,4.850469518400001,0.46299936312,,4149.29005433784,3890.760029007121,,,
2018-01-01,2018-01-31,,,ARG,"POLYGON ((-67.375 -39.125, -67.375 -38.875, -67.125 -38.875, -67.125 -39.125, -67.375 -39.125))",Savannas,5.03,1742.5,2.0,1640,2.5,0.17,,79.71194982384,0.10654088068800002,0.0101698113384,,91.1394278310888,85.4607988904184,,,
2018-01-01,2018-01-31,,,ARG,"POLYGON ((-66.625 -39.125, -66.625 -38.875, -66.375 -38.875, -66.375 -39.125, -66.625 -39.125))",Savannas,1.66,1742.5,2.0,1640,2.5,0.17,,26.30652817248,0.035160608736000014,0.0033562399248,,30.0778231013136,28.203762655684802,,,
2018-01-01,2018-01-31,,,ARG,"POLYGON ((-64.375 -39.125, -64.375 -38.875, -64.125 -38.875, -64.125 -39.125, -64.375 -39.125))",Savannas,39.14,1742.5,4.0,1640,2.5,0.17,,620.26356184992,0.8290278469440001,0.07913447629920001,,709.1843350514545,664.9971508093392,,,
2018-01-01,2018-01-31,,,ARG,"POLYGON ((-64.125 -39.125, -64.125 -38.875, -63.875 -38.875, -63.875 -39.125, -64.125 -39.125))",Savannas,383.68,1742.5,16.0,1640,2.5,0.17,,6080.294415191042,8.126760457728004,0.7757362255104001,,6951.963353922894,6518.80702152599,,,
2018-01-01,2018-01-31,,,ARG,"POLYGON ((-70.875 -38.875, -70.875 -38.625, -70.625 -38.625, -70.625 -38.875, -70.875 -38.875))",Savannas,4.92,1742.5,1.0,1640,2.5,0.17,,77.96874614976002,0.10421096083200004,0.0099474098976,,89.14631907136322,83.59187485901761,,,
2018-01-01,2018-01-31,,,ARG,"POLYGON ((-70.625 -38.875, -70.625 -38.625, -70.375 -38.625, -70.375 -38.875, -70.625 -38.875))",Savannas,228.05,1742.5,41.0,1640,2.5,0.17,,3613.9781624904,4.830347483280001,0.461078623404,,4132.076842322028,3874.619321463204,,,
2018-01-01,2018-01-31,,,ARG,"POLYGON ((-70.375 -38.875, -70.375 -38.625, -70.125 -38.625, -70.125 -38.875, -70.375 -38.875))",Savannas,116.69,1742.5,2.0,1640,2.5,0.17,,1849.2221520763198,2.4716213454240004,0.23592749206320002,,2114.326010658003,1982.5885929469034,,,
2018-01-01,2018-01-31,,,ARG,"POLYGON ((-62.625 -38.875, -62.625 -38.625, -62.375 -38.625, -62.375 -38.875, -62.625 -38.875))",Savannas,40.14,1742.5,6.0,1640,2.5,0.17,,636.1108679779202,0.8502089365440003,0.08115630757920002,,727.3035055944148,681.9873692766192,,,
2018-01-01,2018-01-31,,,ARG,"POLYGON ((-62.375 -38.875, -62.375 -38.625, -62.125 -38.625, -62.125 -38.875, -62.375 -38.875))",Savannas,37.39,1742.5,4.0,1640,2.5,0.17,,592.53077612592,0.7919609401440001,0.0755962715592,,677.4757866012743,635.2642684915993,,,
2018-01-01,2018-01-31,,,ARG,"POLYGON ((-62.125 -38.875, -62.125 -38.625, -61.875 -38.625, -61.875 -38.875, -62.125 -38.875))",Savannas,75.82,1742.5,1.0,1640,2.5,0.17,,1201.54275062496,1.6059502134720005,0.1532952476496,,1373.7955105672274,1288.1983641891695,,,
2018-01-01,2018-01-31,,,ARG,"POLYGON ((-61.875 -38.875, -61.875 -38.625, -61.625 -38.625, -61.625 -38.875, -61.875 -38.875))",Savannas,10.93,1742.5,2.0,1640,2.5,0.17,,173.21105597904,0.231509309328,0.0220986158904,,198.0425340345528,185.70308784737045,,,
2018-01-01,2018-01-31,,,ARG,"POLYGON ((-61.375 -38.875, -61.375 -38.625, -61.125 -38.625, -61.125 -38.875, -61.375 -38.875))",Savannas,17.03,1742.5,2.0,1640,2.5,0.17,,269.87962335983997,0.360713955888,0.0344317866984,,308.5694743466088,289.34342049777837,,,
2018-01-01,2018-01-31,,,ARG,"POLYGON ((-60.625 -38.875, -60.625 -38.625, -60.375 -38.625, -60.375 -38.875, -60.625 -38.875))",Savannas,2.33,1742.5,1.0,1640,2.5,0.17,,36.92422327824001,0.049351938768000016,0.0047108668824000005,,42.217667365096816,39.58720902876241,,,
2018-01-01,2018-01-31,,,ARG,"POLYGON ((-59.875 -38.875, -59.875 -38.625, -59.625 -38.625, -59.625 -38.875, -59.875 -38.875))",Savannas,50.19,1742.5,8.0,1640,2.5,0.17,,795.3762945643201,1.0630788870240002,0.10147571194319999,,909.4011695511624,852.7390648727832,,,
2018-01-01,2018-01-31,,,ARG,"POLYGON ((-70.625 -38.625, -70.625 -38.375, -70.375 -38.375, -70.375 -38.625, -70.625 -38.625))",Savannas,7.1,1742.5,2.0,1640,2.5,0.17,,112.5158735088,0.15038573616000006,0.014355002088000004,,128.64611085501602,120.630551117688,,,
2018-01-01,2018-01-31,,,ARG,"POLYGON ((-65.375 -38.625, -65.375 -38.375, -65.125 -38.375, -65.125 -38.625, -65.375 -38.625))",Savannas,70.66,1742.5,7.0,1640,2.5,0.17,,1119.7706510044802,1.4966557911360006,0.14286259824480002,,1280.3005905655534,1200.528836898005,,,
2018-01-01,2018-01-31,,,ARG,"POLYGON ((-64.375 -38.625, -64.375 -38.375, -64.125 -38.375, -64.125 -38.625, -64.375 -38.625))",Savannas,456.97,1742.5,56.0,1640,2.5,0.17,,7241.743481312159,9.679122514512002,0.9239162400216,,8279.917363016431,7764.020132992942,,,
2018-01-01,2018-01-31,,,ARG,"POLYGON ((-62.875 -38.625, -62.875 -38.375, -62.625 -38.375, -62.625 -38.625, -62.875 -38.625))",Savannas,12.04,1742.5,1.0,1640,2.5,0.17,,190.80156578112,0.255020318784,0.0243428486112,,218.15481333723838,204.56223034605117,,,
2018-01-01,2018-01-31,,,ARG,"POLYGON ((-62.125 -38.625, -62.125 -38.375, -61.875 -38.375, -61.875 -38.625, -62.125 -38.625))",Savannas,95.64,1742.5,11.0,1640,2.5,0.17,,1515.6363580819198,2.0257594093440003,0.19336794361920004,,1732.9174707286945,1624.9444942106593,,,
2018-01-01,2018-01-31,,,ARG,"POLYGON ((-61.875 -38.625, -61.875 -38.375, -61.625 -38.375, -61.625 -38.625, -61.875 -38.625))",Savannas,32.91,1742.5,1.0,1640,2.5,0.17,,521.5348446724801,0.697069658736,0.06653846742479999,,596.3019025688135,559.1480897581847,,,
2018-01-01,2018-01-31,,,ARG,"POLYGON ((-58.875 -38.625, -58.875 -38.375, -58.625 -38.375, -58.625 -38.625, -58.875 -38.625))",Savannas,9.46,1742.5,3.0,1640,2.5,0.17,,149.91551597088002,0.20037310761600005,0.019126523908800003,,171.40735333640163,160.7274667004688,,,
