start_date,end_date,asset_identifier,asset_name,iso3_country,location,type,capacity,capacity_factor,activity,CO2_emissions_factor,CH4_emissions_factor,N2O_emissions_factor,other_gas_emissions_factor,CO2_emissions_tonnes,CH4_emissions_tonnes,N2O_emissions_tonnes,other_gas_emissions,total_CO2e_20yrGWP,total_CO2e_100yrGWP,other1,other2,other3
2018-07-01,2018-07-31,,,ARG,"POLYGON ((-60.625 -36.125, -60.625 -35.875, -60.375 -35.875, -60.375 -36.125, -60.625 -36.125))",Peatland,33.93,6868,2.0,1700,20.8,0.2,,2857.335852384,34.8987585024,0.33556498560000003,,5782.7242838476795,3922.6204556697603,,,
2018-07-01,2018-07-31,,,ARG,"POLYGON ((-61.625 -35.875, -61.625 -35.625, -61.375 -35.625, -61.375 -35.875, -61.625 -35.875))",Peatland,3.09,6868,1.0,1700,20.8,0.2,,260.217146592,3.1782246912,0.0305598528,,526.6318313318401,357.23245529087995,,,
2018-07-01,2018-07-31,,,ARG,"POLYGON ((-62.875 -35.125, -62.875 -34.875, -62.625 -34.875, -62.625 -35.125, -62.875 -35.125))",Peatland,56.6,6868,1.0,1700,20.8,0.2,,4766.43705408,58.216025088,0.559769472,,9646.395357081601,6543.4812198911995,,,
2018-07-01,2018-07-31,,,ARG,"POLYGON ((-62.125 -34.875, -62.125 -34.625, -61.875 -34.625, -61.875 -34.875, -62.125 -34.875))",Peatland,6.38,6868,1.0,1700,20.8,0.2,,537.276826944,6.5621597184,0.0630976896,,1087.34986533888,737.5867523481601,,,
2018-07-01,2018-07-31,,,ARG,"POLYGON ((-61.625 -34.375, -61.625 -34.125, -61.375 -34.125, -61.375 -34.375, -61.625 -34.375))",Peatland,2.87,6868,1.0,1700,20.8,0.2,,241.69035945599998,2.9519433216000004,0.028384070400000006,,489.13700838912,331.79842934784,,,
2018-07-01,2018-07-31,,,ARG,"POLYGON ((-62.125 -33.875, -62.125 -33.625, -61.875 -33.625, -61.875 -33.875, -62.125 -33.875))",Peatland,41.04,6868,4.0,1700,20.8,0.2,,3456.087927552,42.2117609472,0.4058823168,,6994.48878895104,4744.601930465279,,,
2018-07-01,2018-07-31,,,ARG,"POLYGON ((-62.125 -33.625, -62.125 -33.375, -61.875 -33.375, -61.875 -33.625, -62.125 -33.625))",Peatland,13.53,6868,2.0,1700,20.8,0.2,,1139.397408864,13.916304230400002,0.1338106176,,2305.93161097728,1564.19259549696,,,
2018-07-01,2018-07-31,,,ARG,"POLYGON ((-60.375 -33.625, -60.375 -33.375, -60.125 -33.375, -60.125 -33.625, -60.375 -33.625))",Peatland,2.66,6868,1.0,1700,20.8,0.2,,224.005699008,2.7359474688,0.0263071872,,453.34649558015997,307.52049549311994,,,
2018-07-01,2018-07-31,,,ARG,"POLYGON ((-59.375 -33.625, -59.375 -33.375, -59.125 -33.375, -59.125 -33.625, -59.375 -33.625))",Peatland,4.359999999999999,6868,2.0,1700,20.8,0.2,,367.16723596800006,4.4844853248000005,0.0431200512,,743.0792183193599,504.05615050752,,,
2018-07-01,2018-07-31,,,ARG,"POLYGON ((-60.375 -33.375, -60.375 -33.125, -60.125 -33.125, -60.125 -33.375, -60.375 -33.375))",Peatland,42.56,6868,16.0,1700,20.8,0.2,,3584.091184128,43.7751595008,0.4209149952,,7253.543929282559,4920.32792788992,,,
