start_date,end_date,asset_identifier,asset_name,iso3_country,location,type,capacity,capacity_factor,activity,CO2_emissions_factor,CH4_emissions_factor,N2O_emissions_factor,other_gas_emissions_factor,CO2_emissions_tonnes,CH4_emissions_tonnes,N2O_emissions_tonnes,other_gas_emissions,total_CO2e_20yrGWP,total_CO2e_100yrGWP,other1,other2,other3
2018-02-01,2018-02-28,,,CHL,"POLYGON ((-71.375 -37.125, -71.375 -36.875, -71.125 -36.875, -71.125 -37.125, -71.375 -37.125))",Savannas,6.49,1742.5,2.0,1640,2.5,0.17,,102.84901677071998,0.13746527150400004,0.013121685007200002,,117.5934168238104,110.26651785264721,,,
2018-02-01,2018-02-28,,,CHL,"POLYGON ((-71.375 -36.875, -71.375 -36.625, -71.125 -36.625, -71.125 -36.875, -71.375 -36.875))",Savannas,52.42,1742.5,4.0,1640,2.5,0.17,,830.7157872297598,1.1103127168320004,0.10598439569760004,,949.8069198619637,890.6272520548179,,,
2018-02-01,2018-02-28,,,CHL,"POLYGON ((-71.375 -36.375, -71.375 -36.125, -71.125 -36.125, -71.125 -36.375, -71.375 -36.375))",Savannas,83.14,1742.5,8.0,1640,2.5,0.17,,1317.5450314819204,1.7609957893440005,0.16809505261920002,,1506.4278389416947,1412.5667633696594,,,
2018-02-01,2018-02-28,,,CHL,"POLYGON ((-71.125 -36.375, -71.125 -36.125, -70.875 -36.125, -70.875 -36.375, -71.125 -36.375))",Savannas,10.56,1742.5,2.0,1640,2.5,0.17,,167.34755271168,0.22367230617600006,0.021350538316799998,,191.3384409336576,179.41670701447686,,,
2018-02-01,2018-02-28,,,CHL,"POLYGON ((-70.875 -35.375, -70.875 -35.125, -70.625 -35.125, -70.625 -35.375, -70.875 -35.375))",Savannas,25.82,1742.5,5.0,1640,2.5,0.17,,409.17744422496,0.5468957334720002,0.052203683649600006,,467.8369834192273,438.6874408251696,,,
2018-02-01,2018-02-28,,,CHL,"POLYGON ((-71.125 -34.625, -71.125 -34.375, -70.875 -34.375, -70.875 -34.625, -71.125 -34.625))",Savannas,0.4,1742.5,1.0,1640,2.5,0.17,,6.338922451200001,0.008472435840000002,0.0008087325120000003,,7.2476682171840014,6.796087386912003,,,
2018-02-01,2018-02-28,,,CHL,"POLYGON ((-71.875 -34.375, -71.875 -34.125, -71.625 -34.125, -71.625 -34.375, -71.875 -34.375))",Savannas,14.41,1742.5,1.0,1640,2.5,0.17,,228.35968130447998,0.3052195011360001,0.029134588744800006,,261.09724752405367,244.82904811350483,,,
2018-02-01,2018-02-28,,,CHL,"POLYGON ((-71.875 -34.125, -71.875 -33.875, -71.625 -33.875, -71.625 -34.125, -71.875 -34.125))",Savannas,20.19,1742.5,3.0,1640,2.5,0.17,,319.95711072432005,0.42764619902400003,0.0408207735432,,365.8260532623624,343.0325108543832,,,
2018-02-01,2018-02-28,,,CHL,"POLYGON ((-70.625 -34.125, -70.625 -33.875, -70.375 -33.875, -70.375 -34.125, -70.625 -34.125))",Savannas,3.31,1742.5,1.0,1640,2.5,0.17,,52.45458328368,0.07010940657600001,0.0066922615368,,59.9744544971976,56.237623126696796,,,
2018-02-01,2018-02-28,,,CHL,"POLYGON ((-70.875 -33.875, -70.875 -33.625, -70.625 -33.625, -70.625 -33.875, -70.875 -33.875))",Savannas,47.290000000000006,1742.5,3.0,1640,2.5,0.17,,749.4191067931198,1.0016537271840005,0.0956124012312,,856.8555749765782,803.4674313176712,,,
2018-02-01,2018-02-28,,,CHL,"POLYGON ((-71.625 -33.625, -71.625 -33.375, -71.375 -33.375, -71.375 -33.625, -71.625 -33.625))",Savannas,27.97,1742.5,1.0,1640,2.5,0.17,,443.24915240015997,0.5924350761120001,0.05655062090160001,,506.7932000865912,475.21641052982164,,,
2018-02-01,2018-02-28,,,CHL,"POLYGON ((-70.625 -33.625, -70.625 -33.375, -70.375 -33.375, -70.375 -33.625, -70.625 -33.625))",Savannas,7.64,1742.5,1.0,1640,2.5,0.17,,121.07341881792,0.16182352454400006,0.0154467909792,,138.4304629482144,129.8052690900192,,,
2018-02-01,2018-02-28,,,CHL,"POLYGON ((-70.375 -33.625, -70.375 -33.375, -70.125 -33.375, -70.125 -33.625, -70.375 -33.625))",Savannas,1.01,1742.5,1.0,1640,2.5,0.17,,16.00577918928,0.021392900496,0.0020420495928,,18.3003622483896,17.160120651952802,,,
2018-02-01,2018-02-28,,,CHL,"POLYGON ((-71.625 -32.875, -71.625 -32.625, -71.375 -32.625, -71.375 -32.875, -71.625 -32.875))",Savannas,3.28,1742.5,2.0,1640,2.5,0.17,,51.97916409984001,0.06947397388800003,0.0066316065984,,59.43087938090881,55.727916572678396,,,
2018-02-01,2018-02-28,,,CHL,"POLYGON ((-71.125 -32.875, -71.125 -32.625, -70.875 -32.625, -70.875 -32.875, -71.125 -32.875))",Savannas,2.82,1742.5,1.0,1640,2.5,0.17,,44.68940328096,0.05973067267200001,0.0057015642096,,51.09606093114722,47.912416077729596,,,
2018-02-01,2018-02-28,,,CHL,"POLYGON ((-71.375 -29.875, -71.375 -29.625, -71.125 -29.625, -71.125 -29.875, -71.375 -29.875))",Savannas,1.32,1742.5,1.0,1640,2.5,0.17,,20.91844408896,0.027959038272000004,0.0026688172896,,23.9173051167072,22.42708837680961,,,
2018-02-01,2018-02-28,,,CHL,"POLYGON ((-70.375 -27.625, -70.375 -27.375, -70.125 -27.375, -70.125 -27.625, -70.375 -27.625))",Savannas,1.84,1742.5,2.0,1640,2.5,0.17,,29.15904327552001,0.03897320486400002,0.0037201695551999994,,33.339273799046396,31.262001979795198,,,
2018-02-01,2018-02-28,,,CHL,"POLYGON ((-69.625 -26.625, -69.625 -26.375, -69.375 -26.375, -69.375 -26.625, -69.625 -26.625))",Savannas,1.99,1742.5,1.0,1640,2.5,0.17,,31.53613919472,0.042150368304000006,0.0040234442472,,36.0571493804904,33.810534749887196,,,
2018-02-01,2018-02-28,,,CHL,"POLYGON ((-70.375 -23.875, -70.375 -23.625, -70.125 -23.625, -70.125 -23.875, -70.375 -23.875))",Savannas,101.47,1742.5,17.0,1640,2.5,0.17,,1608.02615280816,2.1492451617120008,0.2051552199816,,1838.5522349941518,1723.9974678749018,,,
2018-02-01,2018-02-28,,,CHL,"POLYGON ((-69.125 -22.375, -69.125 -22.125, -68.875 -22.125, -68.875 -22.375, -69.125 -22.375))",Savannas,66.58,1742.5,11.0,1640,2.5,0.17,,1055.1136420022399,1.4102369455680002,0.13461352662239998,,1206.374374750277,1131.2087455515025,,,
2018-02-01,2018-02-28,,,ARG,"POLYGON ((-68.625 -53.375, -68.625 -53.125, -68.375 -53.125, -68.375 -53.375, -68.625 -53.375))",Savannas,3.54,1742.5,5.0,1640,2.5,0.17,,56.09946369311999,0.07498105718400001,0.0071572827312,,64.1418637220784,60.1453733741712,,,
2018-02-01,2018-02-28,,,ARG,"POLYGON ((-68.875 -52.375, -68.875 -52.125, -68.625 -52.125, -68.625 -52.375, -68.875 -52.375))",Savannas,11.57,1742.5,2.0,1640,2.5,0.17,,183.3533319009601,0.2450652066720001,0.02339258790960001,,209.63880318204724,196.57682766642964,,,
2018-02-01,2018-02-28,,,ARG,"POLYGON ((-69.625 -51.875, -69.625 -51.625, -69.375 -51.625, -69.375 -51.875, -69.625 -51.875))",Savannas,3.71,1742.5,4.0,1640,2.5,0.17,,58.79350573488001,0.07858184241600001,0.007500994048800002,,67.2221227143816,63.033710513608796,,,
2018-02-01,2018-02-28,,,ARG,"POLYGON ((-70.875 -50.875, -70.875 -50.625, -70.625 -50.625, -70.625 -50.875, -70.875 -50.875))",Savannas,10.73,1742.5,6.0,1640,2.5,0.17,,170.04159475344,0.227273091408,0.0216942496344,,194.4186999259608,182.30504415391442,,,
2018-02-01,2018-02-28,,,ARG,"POLYGON ((-71.375 -50.625, -71.375 -50.375, -71.125 -50.375, -71.125 -50.625, -71.375 -50.625))",Savannas,60.33,1742.5,3.0,1640,2.5,0.17,,956.06797870224,1.277855135568,0.1219770811224,,1093.1295588567768,1025.0198801310023,,,
2018-02-01,2018-02-28,,,ARG,"POLYGON ((-71.125 -50.625, -71.125 -50.375, -70.875 -50.375, -70.875 -50.625, -71.125 -50.625))",Savannas,7.06,1742.5,1.0,1640,2.5,0.17,,111.88198126368,0.14953849257600002,0.014274128836799996,,127.9213440332976,119.95094237899679,,,
2018-02-01,2018-02-28,,,ARG,"POLYGON ((-69.375 -49.375, -69.375 -49.125, -69.125 -49.125, -69.125 -49.375, -69.375 -49.375))",Savannas,3.12,1742.5,1.0,1640,2.5,0.17,,49.443595119360005,0.06608499955200002,0.0063081135936000005,,56.53181209403522,53.00948161791361,,,
2018-02-01,2018-02-28,,,ARG,"POLYGON ((-72.625 -48.875, -72.625 -48.625, -72.375 -48.625, -72.375 -48.875, -72.625 -48.875))",Savannas,1493.9,1742.5,20.0,1640,2.5,0.17,,23674.2906246192,31.64242975344,3.020413749192,,27068.228874127944,25381.68736826959,,,
2018-02-01,2018-02-28,,,ARG,"POLYGON ((-69.375 -48.625, -69.375 -48.375, -69.125 -48.375, -69.125 -48.625, -69.375 -48.625))",Savannas,152.25,1742.5,9.0,1640,2.5,0.17,,2412.7523579880003,3.2248208916000007,0.30782381238,,2758.6437151656605,2586.76076164338,,,
2018-02-01,2018-02-28,,,ARG,"POLYGON ((-68.125 -46.875, -68.125 -46.625, -67.875 -46.625, -67.875 -46.875, -68.125 -46.875))",Savannas,2.41,1742.5,1.0,1640,2.5,0.17,,38.19200776848,0.05104642593600001,0.0048726133848000005,,43.6672010085336,40.946426506144796,,,
2018-02-01,2018-02-28,,,ARG,"POLYGON ((-69.625 -46.625, -69.625 -46.375, -69.375 -46.375, -69.375 -46.625, -69.625 -46.625))",Savannas,6.55,1742.5,1.0,1640,2.5,0.17,,103.7998551384,0.13873613688000005,0.013242994884,,118.680567056388,111.285930960684,,,
2018-02-01,2018-02-28,,,ARG,"POLYGON ((-71.375 -42.375, -71.375 -42.125, -71.125 -42.125, -71.125 -42.375, -71.375 -42.375))",Savannas,92.85,1742.5,3.0,1640,2.5,0.17,,1471.4223739847998,1.96666416936,0.18772703434799998,,1682.364984913836,1577.5417846869482,,,
2018-02-01,2018-02-28,,,ARG,"POLYGON ((-71.125 -42.375, -71.125 -42.125, -70.875 -42.125, -70.875 -42.375, -71.125 -42.375))",Savannas,243.98,1742.5,6.0,1640,2.5,0.17,,3866.425749109441,5.167762240608002,0.4932863956944001,,4420.715229071381,4145.273501646975,,,
2018-02-01,2018-02-28,,,ARG,"POLYGON ((-71.375 -42.125, -71.375 -41.875, -71.125 -41.875, -71.125 -42.125, -71.375 -42.125))",Savannas,35.13,1742.5,6.0,1640,2.5,0.17,,556.7158642766401,0.7440916776480002,0.07102693286640001,,636.5264611741849,596.8663747555463,,,
2018-02-01,2018-02-28,,,ARG,"POLYGON ((-68.375 -41.875, -68.375 -41.625, -68.125 -41.625, -68.125 -41.875, -68.375 -41.875))",Savannas,39.09,1742.5,4.0,1640,2.5,0.17,,619.47119654352,0.8279687924640001,0.0790333847352,,708.2783765243062,664.1476398859753,,,
2018-02-01,2018-02-28,,,ARG,"POLYGON ((-71.375 -41.375, -71.375 -41.125, -71.125 -41.125, -71.125 -41.375, -71.375 -41.375))",Savannas,28.8,1742.5,3.0,1640,2.5,0.17,,456.4024164864,0.61001538048,0.05822874086400001,,521.832111637248,489.318291857664,,,
2018-02-01,2018-02-28,,,ARG,"POLYGON ((-70.125 -41.375, -70.125 -41.125, -69.875 -41.125, -69.875 -41.375, -70.125 -41.375))",Savannas,200.46,1742.5,4.0,1640,2.5,0.17,,3176.75098641888,4.245961221216001,0.4052962983888001,,3632.168927041762,3405.8591939509492,,,
2018-02-01,2018-02-28,,,ARG,"POLYGON ((-66.375 -41.375, -66.375 -41.125, -66.125 -41.125, -66.125 -41.375, -66.375 -41.375))",Savannas,2.02,1742.5,1.0,1640,2.5,0.17,,32.01155837856,0.042785800992,0.0040840991856,,36.600724496779186,34.320241303905604,,,
2018-02-01,2018-02-28,,,ARG,"POLYGON ((-63.375 -41.125, -63.375 -40.875, -63.125 -40.875, -63.125 -41.125, -63.375 -41.125))",Savannas,14.28,1742.5,7.0,1640,2.5,0.17,,226.29953150784002,0.30246595948800004,0.0288717506784,,258.7417553534688,242.6203197127584,,,
2018-02-01,2018-02-28,,,ARG,"POLYGON ((-63.125 -40.875, -63.125 -40.625, -62.875 -40.625, -62.875 -40.875, -63.125 -40.875))",Savannas,3.17,1742.5,1.0,1640,2.5,0.17,,50.23596042576001,0.06714405403200002,0.006409205157600001,,57.43777062118321,53.8589925412776,,,
2018-02-01,2018-02-28,,,ARG,"POLYGON ((-63.625 -40.625, -63.625 -40.375, -63.375 -40.375, -63.375 -40.625, -63.625 -40.625))",Savannas,13.96,1742.5,2.0,1640,2.5,0.17,,221.22839354688,0.29568801081600005,0.0282247646688,,252.9436207797216,237.1834498032288,,,
2018-02-01,2018-02-28,,,ARG,"POLYGON ((-64.375 -40.375, -64.375 -40.125, -64.125 -40.125, -64.125 -40.375, -64.375 -40.375))",Savannas,164.96,1742.5,15.0,1640,2.5,0.17,,2614.17161887488,3.494032540416001,0.3335212879488,,2988.9383727666827,2802.7064383625093,,,
2018-02-01,2018-02-28,,,ARG,"POLYGON ((-64.625 -40.125, -64.625 -39.875, -64.375 -39.875, -64.375 -40.125, -64.625 -40.125))",Savannas,116.58,1742.5,27.0,1640,2.5,0.17,,1847.47894840224,2.4692914255680005,0.23570509062240005,,2112.3329018982768,1980.7196689155026,,,
2018-02-01,2018-02-28,,,ARG,"POLYGON ((-64.375 -40.125, -64.375 -39.875, -64.125 -39.875, -64.125 -40.125, -64.375 -40.125))",Savannas,41.65,1742.5,6.0,1640,2.5,0.17,,660.0403002312,0.8821923818400003,0.08420927281200001,,754.6634531142843,707.6425991622123,,,
2018-02-01,2018-02-28,,,ARG,"POLYGON ((-63.375 -40.125, -63.375 -39.875, -63.125 -39.875, -63.125 -40.125, -63.375 -40.125))",Savannas,9.22,1742.5,2.0,1640,2.5,0.17,,146.11216250016,0.1952896461120001,0.0186412844016,,167.0587524060912,156.6498142683216,,,
2018-02-01,2018-02-28,,,ARG,"POLYGON ((-62.625 -39.875, -62.625 -39.625, -62.375 -39.625, -62.375 -39.875, -62.625 -39.875))",Savannas,35.39,1742.5,1.0,1640,2.5,0.17,,560.83616386992,0.7495987609440001,0.0715526089992,,641.2374455153546,601.2838315570392,,,
2018-02-01,2018-02-28,,,ARG,"POLYGON ((-65.875 -39.625, -65.875 -39.375, -65.625 -39.375, -65.625 -39.625, -65.875 -39.625))",Savannas,51.11,1742.5,2.0,1640,2.5,0.17,,809.9558162020801,1.0825654894560002,0.10333579672080001,,926.0708064506856,868.3700658626808,,,
2018-02-01,2018-02-28,,,ARG,"POLYGON ((-63.125 -39.625, -63.125 -39.375, -62.875 -39.375, -62.875 -39.625, -63.125 -39.625))",Savannas,2.82,1742.5,1.0,1640,2.5,0.17,,44.68940328096,0.05973067267200001,0.0057015642096,,51.09606093114722,47.912416077729596,,,
2018-02-01,2018-02-28,,,ARG,"POLYGON ((-62.875 -39.625, -62.875 -39.375, -62.625 -39.375, -62.625 -39.625, -62.875 -39.625))",Savannas,39.35,1742.5,2.0,1640,2.5,0.17,,623.5914961368003,0.8334758757600004,0.07955906086799999,,712.9893608654762,668.5650966874682,,,
2018-02-01,2018-02-28,,,ARG,"POLYGON ((-62.625 -39.625, -62.625 -39.375, -62.375 -39.375, -62.375 -39.625, -62.625 -39.625))",Savannas,5.15,1742.5,3.0,1640,2.5,0.17,,81.61362655920001,0.10908261144000003,0.010412431092,,93.313728296244,87.499625106492,,,
2018-02-01,2018-02-28,,,ARG,"POLYGON ((-67.125 -39.375, -67.125 -39.125, -66.875 -39.125, -66.875 -39.375, -67.125 -39.375))",Savannas,10.67,1742.5,3.0,1640,2.5,0.17,,169.09075638576005,0.22600222603200004,0.0215729397576,,193.33154969338318,181.2856310458776,,,
2018-02-01,2018-02-28,,,ARG,"POLYGON ((-66.875 -39.375, -66.875 -39.125, -66.625 -39.125, -66.625 -39.375, -66.875 -39.375))",Savannas,117.15,1742.5,4.0,1640,2.5,0.17,,1856.5119128951999,2.4813646466400003,0.236857534452,,2122.660829107764,1990.4040934418522,,,
2018-02-01,2018-02-28,,,ARG,"POLYGON ((-65.875 -39.375, -65.875 -39.125, -65.625 -39.125, -65.625 -39.375, -65.875 -39.375))",Savannas,11.03,1742.5,5.0,1640,2.5,0.17,,174.79578659183997,0.23362741828800004,0.0223007990184,,199.8544510888488,187.40210969409839,,,
2018-02-01,2018-02-28,,,ARG,"POLYGON ((-63.875 -39.375, -63.875 -39.125, -63.625 -39.125, -63.625 -39.375, -63.875 -39.375))",Savannas,21.18,1742.5,6.0,1640,2.5,0.17,,335.64594379104005,0.4486154777280001,0.0428223865104,,383.76403209989286,359.85282713699036,,,
2018-02-01,2018-02-28,,,ARG,"POLYGON ((-63.625 -39.375, -63.625 -39.125, -63.375 -39.125, -63.375 -39.375, -63.625 -39.375))",Savannas,11.05,1742.5,1.0,1640,2.5,0.17,,175.11273271439998,0.23405104008000005,0.022341235644,,200.21683449970803,187.74191406344403,,,
2018-02-01,2018-02-28,,,ARG,"POLYGON ((-62.875 -39.375, -62.875 -39.125, -62.625 -39.125, -62.625 -39.375, -62.875 -39.375))",Savannas,3.27,1742.5,1.0,1640,2.5,0.17,,51.82069103856,0.06926216299200001,0.0066113882856,,59.2496876754792,55.5580143880056,,,
2018-02-01,2018-02-28,,,ARG,"POLYGON ((-62.625 -39.375, -62.625 -39.125, -62.375 -39.125, -62.375 -39.375, -62.625 -39.375))",Savannas,17.64,1742.5,4.0,1640,2.5,0.17,,279.54648009792004,0.3736344205440001,0.0356651037792,,319.62216837781443,299.70745376281917,,,
2018-02-01,2018-02-28,,,ARG,"POLYGON ((-67.625 -39.125, -67.625 -38.875, -67.375 -38.875, -67.375 -39.125, -67.625 -39.125))",Savannas,5.8,1742.5,1.0,1640,2.5,0.17,,91.9143755424,0.12285031968,0.011726621424,,105.091189149168,98.543267110224,,,
2018-02-01,2018-02-28,,,ARG,"POLYGON ((-64.375 -39.125, -64.375 -38.875, -64.125 -38.875, -64.125 -39.125, -64.375 -39.125))",Savannas,17.29,1742.5,3.0,1640,2.5,0.17,,273.99992295312,0.3662210391840001,0.0349574628312,,313.28045868777843,293.7608772992712,,,
2018-02-01,2018-02-28,,,ARG,"POLYGON ((-63.875 -39.125, -63.875 -38.875, -63.625 -38.875, -63.625 -39.125, -63.875 -39.125))",Savannas,306.4899999999999,1742.5,6.0,1640,2.5,0.17,,4857.0408551707205,6.491792151504001,0.6196710690071999,,5553.34457971181,5207.332058036647,,,
2018-02-01,2018-02-28,,,ARG,"POLYGON ((-70.625 -38.875, -70.625 -38.625, -70.375 -38.625, -70.375 -38.875, -70.625 -38.875))",Savannas,29.85,1742.5,4.0,1640,2.5,0.17,,473.04208792080004,0.6322555245600001,0.060351663708,,540.857240707356,507.15802124830805,,,
2018-02-01,2018-02-28,,,ARG,"POLYGON ((-62.625 -38.875, -62.625 -38.625, -62.375 -38.625, -62.375 -38.875, -62.625 -38.875))",Savannas,3.47,1742.5,3.0,1640,2.5,0.17,,54.99015226416,0.07349838091199999,0.007015754541600001,,62.87352178407121,58.95605808146161,,,
2018-02-01,2018-02-28,,,ARG,"POLYGON ((-62.375 -38.875, -62.375 -38.625, -62.125 -38.625, -62.125 -38.875, -62.375 -38.875))",Savannas,7.1,1742.5,3.0,1640,2.5,0.17,,112.5158735088,0.15038573615999998,0.014355002088000004,,128.64611085501602,120.630551117688,,,
2018-02-01,2018-02-28,,,ARG,"POLYGON ((-61.125 -38.875, -61.125 -38.625, -60.875 -38.625, -60.875 -38.875, -61.125 -38.875))",Savannas,266.15,1742.5,2.0,1640,2.5,0.17,,4217.7605259672,5.63734699704,0.5381103951719999,,4822.417240008804,4521.946645066571,,,
2018-02-01,2018-02-28,,,ARG,"POLYGON ((-64.375 -38.625, -64.375 -38.375, -64.125 -38.375, -64.125 -38.625, -64.375 -38.625))",Savannas,953.0,1742.5,161.0,1640,2.5,0.17,,15102.482739984,20.185578388800003,1.9268052098400004,,17267.569527440883,16191.678199317841,,,
2018-02-01,2018-02-28,,,ARG,"POLYGON ((-64.125 -38.625, -64.125 -38.375, -63.875 -38.375, -63.875 -38.625, -64.125 -38.625))",Savannas,26.57,1742.5,3.0,1640,2.5,0.17,,421.06292382096,0.5627815506720002,0.0537200571096,,481.4263613264472,451.43010467562965,,,
2018-02-01,2018-02-28,,,ARG,"POLYGON ((-63.625 -38.625, -63.625 -38.375, -63.375 -38.375, -63.375 -38.625, -63.625 -38.625))",Savannas,24.05,1742.5,3.0,1640,2.5,0.17,,381.12771237839996,0.5094052048800001,0.048625042284,,435.766051558188,408.61475413808404,,,
2018-02-01,2018-02-28,,,ARG,"POLYGON ((-62.875 -38.625, -62.875 -38.375, -62.625 -38.375, -62.625 -38.625, -62.875 -38.625))",Savannas,11.86,1742.5,6.0,1640,2.5,0.17,,187.94905067808,0.25120772265600005,0.0239789189808,,214.89336263950557,201.5039910219408,,,
2018-02-01,2018-02-28,,,ARG,"POLYGON ((-62.625 -38.625, -62.625 -38.375, -62.375 -38.375, -62.375 -38.625, -62.625 -38.625))",Savannas,11.75,1742.5,10.0,1640,2.5,0.17,,186.20584700400002,0.24887780280000005,0.02375651754,,212.90025387978,199.63506699054,,,
2018-02-01,2018-02-28,,,ARG,"POLYGON ((-60.125 -38.625, -60.125 -38.375, -59.875 -38.375, -59.875 -38.625, -60.125 -38.625))",Savannas,8.83,1742.5,1.0,1640,2.5,0.17,,139.93171311023994,0.187029021168,0.017852770202400003,,159.9922758943368,150.0236290660824,,,
2018-02-01,2018-02-28,,,ARG,"POLYGON ((-58.875 -38.625, -58.875 -38.375, -58.625 -38.375, -58.625 -38.625, -58.875 -38.625))",Savannas,17.9,1742.5,3.0,1640,2.5,0.17,,283.66677969119996,0.3791415038400001,0.036190779912,,324.33315271898397,304.12491056431196,,,
2018-02-01,2018-02-28,,,ARG,"POLYGON ((-64.375 -38.375, -64.375 -38.125, -64.125 -38.125, -64.125 -38.375, -64.375 -38.375))",Savannas,38.74,1742.5,2.0,1640,2.5,0.17,,613.92463939872,0.8205554111040002,0.07832574378719999,,701.9366668342705,658.2010634224272,,,
2018-02-01,2018-02-28,,,ARG,"POLYGON ((-63.875 -38.375, -63.875 -38.125, -63.625 -38.125, -63.625 -38.375, -63.875 -38.375))",Savannas,72.03,1742.5,3.0,1640,2.5,0.17,,1141.48146039984,1.5256738838880004,0.1456325070984,,1305.1238542094088,1223.8054361981785,,,
2018-02-01,2018-02-28,,,ARG,"POLYGON ((-63.625 -38.375, -63.625 -38.125, -63.375 -38.125, -63.375 -38.375, -63.625 -38.375))",Savannas,855.12,1742.5,22.0,1640,2.5,0.17,,13551.348416175359,18.112373338752004,1.7289083641536,,15494.065114695957,14528.675615740469,,,
2018-02-01,2018-02-28,,,ARG,"POLYGON ((-63.375 -38.375, -63.375 -38.125, -63.125 -38.125, -63.125 -38.375, -63.375 -38.375))",Savannas,12.04,1742.5,1.0,1640,2.5,0.17,,190.80156578112,0.255020318784,0.0243428486112,,218.15481333723838,204.56223034605117,,,
2018-02-01,2018-02-28,,,ARG,"POLYGON ((-62.125 -38.375, -62.125 -38.125, -61.875 -38.125, -61.875 -38.375, -62.125 -38.375))",Savannas,2076.11,1742.5,169.0,1640,2.5,0.17,,32900.75072540208,43.974271929455995,4.197544138720802,,37617.391155944686,35273.56246210468,,,
2018-02-01,2018-02-28,,,ARG,"POLYGON ((-58.875 -38.375, -58.875 -38.125, -58.625 -38.125, -58.625 -38.375, -58.875 -38.375))",Savannas,0.26,1742.5,1.0,1640,2.5,0.17,,4.12029959328,0.0055070832960000034,0.0005256761327999999,,4.710984341169602,4.417456801492801,,,
2018-02-01,2018-02-28,,,ARG,"POLYGON ((-63.875 -38.125, -63.875 -37.875, -63.625 -37.875, -63.625 -38.125, -63.875 -38.125))",Savannas,29.46,1742.5,1.0,1640,2.5,0.17,,466.86163853088,0.6239948996160002,0.05956314950880001,,533.7907641956017,500.53183604606886,,,
