start_date,end_date,asset_identifier,asset_name,iso3_country,location,type,capacity,capacity_factor,activity,CO2_emissions_factor,CH4_emissions_factor,N2O_emissions_factor,other_gas_emissions_factor,CO2_emissions_tonnes,CH4_emissions_tonnes,N2O_emissions_tonnes,other_gas_emissions,total_CO2e_20yrGWP,total_CO2e_100yrGWP,other1,other2,other3
2018-12-01,2018-12-31,,,CHL,"POLYGON ((-71.125 -33.875, -71.125 -33.625, -70.875 -33.625, -70.875 -33.875, -71.125 -33.875))",Peatland,11.16,6868,1.0,1700,20.8,0.2,,939.813383808,11.478636748800001,0.1103715072,,1902.01010927616,1290.19877056512,,,
2018-12-01,2018-12-31,,,ARG,"POLYGON ((-64.625 -38.125, -64.625 -37.875, -64.375 -37.875, -64.375 -38.125, -64.625 -38.125))",Peatland,27.65,6868,1.0,1700,20.8,0.2,,2328.48029232,28.439453951999997,0.273456288,,4712.4175198464,3196.5946242048003,,,
2018-12-01,2018-12-31,,,ARG,"POLYGON ((-57.125 -36.375, -57.125 -36.125, -56.875 -36.125, -56.875 -36.375, -57.125 -36.375))",Peatland,11.94,6868,3.0,1700,20.8,0.2,,1005.4992654719999,12.2809070592,0.1180856448,,2034.9462997094397,1380.3739534540805,,,
2018-12-01,2018-12-31,,,ARG,"POLYGON ((-62.625 -34.375, -62.625 -34.125, -62.375 -34.125, -62.375 -34.375, -62.625 -34.375))",Peatland,6.08,6868,2.0,1700,20.8,0.2,,512.013026304,6.2535942144000005,0.0601307136,,1036.22056132608,702.90398969856,,,
2018-12-01,2018-12-31,,,ARG,"POLYGON ((-61.625 -34.375, -61.625 -34.125, -61.375 -34.125, -61.375 -34.375, -61.625 -34.375))",Peatland,7.34,6868,1.0,1700,20.8,0.2,,618.120988992,7.5495693312,0.07259201280000001,,1250.9636381798402,848.5715928268802,,,
2018-12-01,2018-12-31,,,ARG,"POLYGON ((-62.625 -33.625, -62.625 -33.375, -62.375 -33.375, -62.375 -33.625, -62.625 -33.625))",Peatland,0.71,6868,1.0,1700,20.8,0.2,,59.790994848000004,0.7302716927999999,0.0070218432,,121.00601949696,82.08253827072,,,
2018-12-01,2018-12-31,,,ARG,"POLYGON ((-60.375 -33.625, -60.375 -33.375, -60.125 -33.375, -60.125 -33.625, -60.375 -33.625))",Peatland,42.85,6868,18.0,1700,20.8,0.2,,3608.51285808,44.07343948800001,0.423783072,,7302.9689231616,4953.8545984512,,,
2018-12-01,2018-12-31,,,ARG,"POLYGON ((-60.375 -33.375, -60.375 -33.125, -60.125 -33.125, -60.125 -33.375, -60.375 -33.375))",Peatland,82.46000000000002,6868,27.0,1700,20.8,0.2,,6944.1766692480005,84.8143715328,0.8155228031999999,,14053.741362984958,9533.13536028672,,,
2018-12-01,2018-12-31,,,ARG,"POLYGON ((-59.375 -33.375, -59.375 -33.125, -59.125 -33.125, -59.125 -33.375, -59.375 -33.375))",Peatland,1.48,6868,1.0,1700,20.8,0.2,,124.634749824,1.5222564863999999,0.014637081599999999,,252.23789979647998,171.10162907135998,,,
2018-12-01,2018-12-31,,,ARG,"POLYGON ((-65.125 -32.625, -65.125 -32.375, -64.875 -32.375, -64.875 -32.625, -65.125 -32.625))",Peatland,88.58000000000001,6868,3.0,1700,20.8,0.2,,7459.5582023040015,91.1091078144,0.8760491136000002,,15096.77916484608,10240.66371833856,,,
