longitude,latitude,CO2_emissions_tonnes,CH4_emissions_tonnes,N2O_emissions_tonnes,total_CO2e_20yrGWP,total_CO2e_100yrGWP
-71.0,-33.75,299.0952288576,1.5263669030399998,0.01817103456,427.9969138193279,346.6415578872959
-70.75,-33.75,1119.9473595072,5.71540572288,0.06804054432000001,1602.6133728044158,1297.982247774912
-70.75,-33.5,231.1732047744,1.17974174976,0.01404454464,330.802395541632,267.922160279424
-71.5,-33.25,50.047807219199996,0.25540800768,0.00304057152,71.61701346777599,58.00376665843199
-71.0,-33.25,2280.5798412096,11.63843904384,0.13855284576,3263.446018461888,2643.117217425216
-70.75,-33.25,870.7297072319999,4.4435780928,0.0528997392,1245.9898771689598,1009.1471648227199
-70.75,-33.0,221.64028911359998,1.13109260544,0.01346538816,317.161059643008,256.87382377305596
-71.25,-32.75,117.459139392,0.5994269568,0.0071360352,168.08074589376,136.13128909632
-71.25,-31.75,114.5652185664,0.5846584665600001,0.00696021984,163.939626067392,132.777329799744
-71.25,-30.75,22.129982784,0.1129355136,0.0013444704,31.667386907519997,25.64792403264
-63.25,-41.0,148.27088465280002,0.7566679411200001,0.00900795168,212.17149228038403,171.84109101868802
-63.0,-40.75,192.7010808576,0.98340770304,0.01170723456,275.74986137932797,223.33423080729597
-62.75,-40.75,588.1468501439999,3.0014784576,0.0357318864,841.6217058883199,681.6429040982399
-65.5,-39.75,99.07423061760001,0.5056036070400001,0.00601909056,141.772455232128,114.82378297689601
-63.0,-39.75,19.576523231999996,0.0999044928,0.0011893392,28.013457648959992,22.688548182719995
-62.75,-39.75,6051.5289076031995,30.882650561280002,0.36765060192,8659.568747503296,7013.523472587072
-62.5,-39.75,80.17862993279999,0.40917405312,0.00487111968,114.733378718784,92.92440168748799
-69.25,-39.5,1280.4748500095998,6.534622563839999,0.07779312575999998,1832.3237255258878,1484.028342873216
-63.0,-39.5,45.2813493888,0.23108343552000002,0.00275099328,64.796345518464,52.479598405248005
-62.75,-39.5,265.55979340799996,1.3552261631999998,0.0161336448,380.0086428902399,307.77508839167996
-62.5,-39.5,214.49060236799997,1.0946057472,0.0130310208,306.93005771903995,248.58757139327997
-64.0,-39.0,1939.6078756992001,9.898363399680001,0.11783765952000001,2775.524664802176,2247.941895599232
-62.5,-38.75,252.96272628479997,1.2909397939199998,0.01536833088,361.9825918813439,293.17550086540797
-62.25,-38.75,10.0436075712,0.05125534848,0.00061018272,14.372121750336003,11.640211676352001
-61.75,-38.75,631.8961238016,3.2247432806400003,0.03838980096,904.225693851648,732.346876993536
-62.75,-38.5,204.95768670719997,1.0459566028799998,0.01245186432,293.2887218204159,237.53923488691197
-62.0,-38.5,149.9731910208,0.76535528832,0.00911137248,214.60744511942397,173.81400825196798
-63.0,-38.25,83.413012032,0.4256800128,0.0050676192,119.36168911296,96.67294443072001
-60.0,-38.25,355.9522615488,1.81652429952,0.02162528928,509.357738643264,412.536993478848
-63.75,-38.0,1415.6379756287997,7.224397931519999,0.08600473727999998,2025.7383809456635,1640.6779711956476
-63.0,-38.0,506.9468363904001,2.5870919961600007,0.03079871424000001,725.4267554661122,587.5347520707842
-62.75,-38.0,27387.556001568002,139.76638542720002,1.6638855408000002,39190.82725089504,31741.27890762528
-61.75,-38.0,2164.3123162752,11.04509323008,0.13148920512,3097.070439555456,2508.3669703921923
-61.0,-38.0,16.852833043200004,0.08600473728000002,0.00102386592,24.11593310649601,19.531880609472005
-59.75,-38.0,242.57865744,1.237946976,0.014737464,347.1232795632,281.14070574240003
-57.75,-38.0,195.2545404096,0.99643872384,0.01186236576,279.403790637888,226.29360665721597
-64.75,-37.75,751.2278001983999,3.8337263193599997,0.04563959904,1074.985987868352,870.6483750464638
-63.0,-37.75,282.07216517759997,1.4394934310399998,0.01713682656,403.6373854289279,326.912385554496
-61.75,-37.75,5844.698683891199,29.827137876479995,0.35508497471999995,8363.600477559936,6773.814028743551
-64.75,-37.5,234.2373562368,1.19537897472,0.01423070208,335.18711065190405,271.473411299328
-64.5,-37.5,840.4286538816,4.28894331264,0.05105884896,1202.629916634048,974.029238070336
-63.75,-37.5,11124.7423455168,56.772682686719996,0.67586527008,15919.195398410302,12893.211411208127
-63.25,-37.5,176.69940099840002,0.9017466393600001,0.01073507904,252.85190469235204,204.788808814464
-62.0,-37.5,6.298533561599999,0.03214318464,0.00038265696,9.013025504447999,7.299793763135999
-61.0,-37.5,73.199173824,0.3735559296,0.0044470944,104.74597207872,84.83544103104
-64.25,-37.25,9384.985237420799,47.89421384832,0.57016921248,13429.651596911423,10876.889998795967
-63.75,-37.25,421.4910567168001,2.1509871667200007,0.02560699008000001,603.1419229463041,488.4943069601281
-59.0,-37.25,329.05582093439995,1.6792642137599998,0.01999124064,470.8696837864319,381.3649011930239
-65.0,-37.0,53.7928812288,0.27452017152,0.00326809728,76.976109713664,62.34418457164801
-64.0,-37.0,1657.7059411583998,8.45973870336,0.10071117504,2372.1308746571517,1921.226801768064
-60.5,-37.0,303.18076414079997,1.54721653632,0.01841924448,433.843200633024,351.37655924716796
-60.25,-37.0,43.408812384,0.2215273536,0.0026372304,62.116797395519995,50.309389448640005
-64.5,-36.75,946.482340608,4.8301650432,0.0575019648,1354.3897785062402,1096.94198170368
-62.0,-36.75,102.989535264,0.5255845056,0.0062569584,147.37514676191998,119.36149261344
-60.5,-36.75,53.7928812288,0.27452017152,0.00326809728,76.976109713664,62.344184571648
-64.25,-36.5,82.2213975744,0.41959886976000005,0.00499522464,117.65652212563201,95.291902367424
-62.75,-36.5,70.8159449088,0.36139364352000003,0.00430230528,101.33563810406402,82.07335690444802
-62.0,-36.5,77.9656316544,0.39788050176,0.00473667264,111.566640028032,90.359609284224
-64.25,-36.0,29.279669529599996,0.14942237183999998,0.00177883776,41.898388831488,33.934176412415994
-64.0,-36.0,110.64991392,0.564677568,0.006722352,158.3369345376,128.2396201632
-63.25,-36.0,102.47884335359998,0.5229783014399999,0.00622593216,146.64436091020795,118.76961744345599
-61.5,-36.0,108.6071462784,0.55425275136,0.00659824704,155.413791130752,125.87211948326399
-61.0,-36.0,35.237741817599996,0.17982808704,0.00214081056,50.424223768127995,40.839386728895995
-60.25,-36.0,394.42438546560004,2.0128583462400003,0.02396259936,564.4102728055681,457.12492295097604
-69.25,-35.75,59.4104922432,0.30318841728,0.00360938592,85.01475408249598,68.854811441472
-65.75,-35.75,217.7249844672,1.11111170688,0.01322752032,311.558368113216,252.33611413651198
-64.5,-35.75,439.3652735807999,2.2422043123199997,0.02669290848,628.7194277562239,509.2099379095679
-64.0,-35.75,54.3035731392,0.27712637568,0.00329912352,77.706895565376,62.93605974163199
-63.75,-35.75,213.80967982080003,1.0911308083200002,0.01298965248,305.95567658342407,247.79840449996803
-60.25,-35.75,70.8159449088,0.36139364352000003,0.00430230528,101.33563810406402,82.07335690444802
-59.75,-35.75,31.662898444800003,0.16158465792,0.00192362688,45.308722806144004,36.696260539008
-63.0,-35.5,13.2779896704,0.06776130816,0.00080668224,19.000432144512004,15.388754419584
-61.5,-35.5,84.09393457920001,0.42915495168000006,0.00510898752,120.33607024857602,97.46211132403201
-61.25,-35.5,251.2604199168,1.2822524467199998,0.01526491008,359.546639042304,291.202583632128
-60.75,-35.5,155.5908020352,0.79402353408,0.00945266112,222.646089488256,180.324635121792
-60.25,-35.5,808.4252941632,4.12562118528,0.04911453792,1156.8340032600959,936.9383940846719
-65.5,-35.25,117.96983130239998,0.6020331609599999,0.00716706144,168.81153174547197,136.72316426630397
-60.5,-35.25,107.7559930944,0.54990907776,0.00654653664,154.19581471123198,124.885660866624
-59.25,-35.25,11.7459139392,0.05994269568,0.00071360352,16.808074589375998,13.613128909632
-67.5,-35.0,53.7928812288,0.27452017152,0.00326809728,76.976109713664,62.344184571648
-62.0,-35.0,97.7123855232,0.49865372928,0.00593635392,139.82369296089598,113.245449190272
-61.0,-35.0,31.833129081599996,0.16245339263999997,0.00193396896,45.55231809004799,36.893552262335994
-60.5,-35.0,143.16396554879998,0.7306058995199999,0.00869768928,204.86363376326398,165.92233931884797
-60.0,-35.0,59.750953516799996,0.30492588672,0.00363007008,85.501944650304,69.249394888128
-59.5,-35.0,57.027263328,0.2910261312,0.0034645968,81.60442010784,66.09272731488
-59.25,-35.0,10.724530118399999,0.05473028736,0.00065155104,15.346502885951999,12.429378569664
-58.5,-35.0,39.4935077376,0.20154645504,0.00239936256,56.514105865728,45.771679812096
-58.0,-35.0,94.9886953344,0.48475397376000007,0.00577088064,135.926168418432,110.088781617024
-65.25,-34.75,481.9229327808,2.4593879923200004,0.02927842848,689.6182487322241,558.5328687415681
-64.25,-34.75,195.4247710464,0.99730745856,0.01187270784,279.64738592179197,226.490898380544
-63.0,-34.75,57.70818587519999,0.2945010700799999,0.00350596512,82.57880124345598,66.88189420819198
-61.5,-34.75,1405.7645986943999,7.174011317759999,0.08540489663999998,2011.6098544792314,1629.2350512426235
-60.25,-34.75,357.48433728,1.824342912,0.021718368,511.5500961984,414.31261898880007
-59.25,-34.75,22.470444057599998,0.11467298304,0.00136515456,32.154577475328,26.042507479296
-58.75,-34.75,217.895215104,1.1119804416,0.0132378624,311.80196339712,252.53340585984
-58.25,-34.75,44.6004268416,0.22760849664,0.00270962496,63.821964382848,51.690431511936
-68.25,-34.5,720.075593664,3.6747478656000006,0.0437469984,1030.40805091392,834.5439896774401
-62.25,-34.5,47.3241170304,0.24150825216,0.00287509824,67.71948892531199,54.847099085184
-60.5,-34.5,78.64655420160001,0.40135544064000006,0.00477804096,112.54102116364801,91.14877617753602
-60.25,-34.5,69.79456108799998,0.3561812351999999,0.0042402528,99.87406640063998,80.88960656447998
-59.5,-34.5,145.8876557376,0.74450565504,0.00886316256,208.76115830572797,169.07900689209598
-59.0,-34.5,148.2708846528,0.75666794112,0.00900795168,212.171492280384,171.841091018688
-58.5,-34.5,47.664578303999996,0.2432457216,0.0028957824,68.20667949311999,55.24168253184
-61.75,-34.25,804.6802201536,4.10650902144,0.04888701216000001,1151.474907014208,932.5979761714559
-60.75,-34.25,7.1496867455999995,0.03648685824,0.00043436736,10.231001923968,8.286252379776
-60.25,-34.25,166.4855627904,0.84962255616,0.01011455424,238.23618765811202,192.951305414784
-59.25,-34.25,105.03230290559999,0.53600932224,0.00638106336,150.29829016876798,121.72899329337599
-69.25,-34.0,150.48388293120001,0.7679614924800001,0.00914239872,215.33823097113603,174.405883421952
-60.25,-34.0,24.513211699199996,0.12509779967999998,0.00148925952,35.077720882175996,28.410008159231992
-69.0,-33.75,307.4365300607999,1.5689349043199998,0.01867779648,439.9330827306239,356.3088523303679
-64.25,-33.75,209.04322199039999,1.06680623616,0.01270007424,299.13500863411195,242.27423624678397
-63.25,-33.75,8.3413012032,0.04256800128,0.00050676192,11.936168911296003,9.667294443072
-62.0,-33.75,169.37948361599996,0.8643910463999999,0.0102903696,242.37730748447993,196.30526471135994
-61.5,-33.75,31.662898444800003,0.16158465792,0.00192362688,45.308722806144004,36.696260539008
-62.25,-33.5,110.13922200959999,0.5620713638399999,0.00669132576,157.60614868588797,127.64774499321598
-60.0,-33.5,367.52794485119995,1.87559826048,0.02232855072,525.922217948736,425.95283066515196
-68.5,-33.25,149.1220378368,0.76101161472,0.00905966208,213.389468699904,172.82754963532798
-65.75,-33.25,66.7304096256,0.34054401024000003,0.00405409536,95.48935129036802,77.338355544576
-62.5,-33.25,44.940888115199996,0.22934596608,0.00273030912,64.309154950656,52.085014958592
-61.25,-33.25,9.8733769344,0.05038661376,0.00059984064,14.128526466431998,11.442919953024
-61.0,-33.25,99.07423061760001,0.5056036070400001,0.00601909056,141.772455232128,114.82378297689601
-60.5,-33.25,34.04612736,0.173746944,0.002068416,48.7190567808,39.4583446656
-60.25,-33.25,86.3069328576,0.44044850304000005,0.00524343456,123.502808939328,100.026903727296
-63.75,-33.0,28.939208256,0.1476849024,0.0017581536,41.41119826368001,33.53959296576
-62.25,-33.0,169.03902234240002,0.8626535769600001,0.01026968544,241.890116916672,195.910681264704
-60.75,-33.0,7.660378656,0.0390930624,0.0004653936,10.96178777568,8.878127549759999
-58.75,-33.0,18.5551394112,0.09469208448,0.00112728672,26.551885945535997,21.504797842751998
-58.25,-33.0,30.301053350399997,0.15463478015999998,0.00184089024,43.35996053491199,35.117926752383994
-61.5,-32.75,6.128302924799999,0.03127444992,0.00037231488,8.769430220543999,7.102502039807998
-61.25,-32.75,69.794561088,0.3561812352,0.0042402528,99.87406640063998,80.88960656447999
-60.75,-32.75,118.82098448640001,0.60637683456,0.00721877184,170.02950816499202,137.709622882944
-59.75,-32.75,85.2855490368,0.43523609472,0.00518138208,122.04123723590399,98.84315338732799
-60.0,-32.5,68.2624853568,0.34836262271999996,0.00414717408,97.68170884550399,79.113981054528
-61.75,-32.25,29.960592076800005,0.15289731072000004,0.00182020608,42.872769967104006,34.723343305728
-60.25,-32.25,36.4293562752,0.18590923008000002,0.00221320512,52.129390755456,42.220428792192
-59.25,-32.25,345.9086539776,1.7652689510400004,0.02101510656,494.9856168929281,400.89678180249604
-58.5,-32.25,53.1119586816,0.27104523264,0.00322672896,76.00172857804802,61.555017678336
-63.5,-32.0,63.15556625279999,0.32230058112,0.00383691168,90.373850328384,73.195229354688
-62.75,-32.0,12.256605849599998,0.06254889984,0.00074462976,17.538860441087998,14.205004079615996
-60.0,-32.0,120.1828295808,0.61332671232,0.00730150848,171.978270436224,139.28795666956802
-59.5,-32.0,16.0016798592,0.08166106368,0.00097215552,22.897956686975995,18.545421992831997
-59.0,-32.0,166.6557934272,0.85049129088,0.01012489632,238.479782942016,193.148597138112
-62.0,-31.75,59.2402616064,0.30231968256,0.00359904384,84.771158798592,68.657519718144
-61.0,-31.75,110.13922200959999,0.56207136384,0.00669132576,157.60614868588797,127.647744993216
-60.5,-31.75,31.833129081599996,0.16245339263999997,0.00193396896,45.55231809004799,36.893552262335994
-60.25,-31.75,61.4532598848,0.31361323392,0.00373349088,87.937897489344,71.222312121408
-60.0,-31.75,84.43439585280001,0.43089242112000004,0.00512967168,120.82326081638402,97.85669477068801
-58.75,-31.75,604.3187606399999,3.084008256,0.036714384,864.7632578591999,700.3856178143999
-68.5,-31.5,76.94424783359999,0.39266809344,0.00467462016,110.10506832460798,89.17585894425599
-64.25,-31.5,80.008399296,0.4083053184,0.0048607776,114.48978343488,92.72710996416
-63.25,-31.5,329.7367434816,1.68273915264,0.02003260896,471.84406492204795,382.154068086336
-62.75,-31.5,81.02978311679999,0.41351772672,0.00492283008,115.951355138304,93.910860304128
-61.0,-31.5,92.0947745088,0.46998548352,0.00559506528,131.785048592064,106.73482232044799
-60.0,-31.5,117.7996006656,0.6011644262400001,0.00715671936,168.56793646156802,136.525872542976
-59.75,-31.5,91.7543132352,0.46824801408000005,0.00557438112,131.29785802425602,106.340238873792
-59.25,-31.5,164.95348705919997,0.84180394368,0.01002147552,236.04383010297602,191.17567990483198
-64.0,-31.25,152.01595866239998,0.7757801049599999,0.00923547744,217.53058852627197,176.181508931904
-61.75,-31.25,128.0134388736,0.65328850944,0.00777724416,183.18365349580802,148.363375942656
-61.5,-31.25,1213.9146710208,6.19494728832,0.07374937248,1737.077969519424,1406.887279051968
-60.75,-31.25,78.30609292799998,0.3996179712,0.0047573568,112.05383059583997,90.75419273087998
-60.25,-31.25,42.5576592,0.21718368,0.00258552,60.89882097600001,49.322930832000004
-59.75,-31.25,30.301053350399997,0.15463478015999998,0.00184089024,43.35996053491199,35.117926752383994
-59.0,-31.25,40.3446609216,0.20589012864000003,0.00245107296,57.732082285248005,46.758138428736004
-58.25,-31.25,16.3421411328,0.08339853312,0.00099283968,23.385147254783995,18.940005439487997
-58.0,-31.25,369.2302512192,1.8842856076799999,0.02243197152,528.3581707877759,427.92574789843195
-59.75,-31.0,196.44615486719997,1.00251986688,0.01193476032,281.10895762521596,227.67464872051198
-59.5,-31.0,1635.5759583744,8.34680318976,0.09936670464,2340.463487749632,1895.578877735424
-61.75,-30.75,236.10989324159996,1.20493505664,0.01434446496,337.86665877484796,273.64362025593596
-61.5,-30.75,309.64952833919995,1.58022845568,0.01881224352,443.09982142137596,358.873644733632
-60.75,-30.75,468.1342512,2.38902048,0.02844072,669.8870307359999,542.5522391519999
-59.5,-30.75,119.33167639679999,0.60898303872,0.00724979808,170.760294016704,138.301498052928
-59.25,-30.75,147.58996210559997,0.75319300224,0.00896658336,211.19711114476797,171.05192412537596
-63.75,-30.5,61.4532598848,0.31361323392,0.00373349088,87.937897489344,71.222312121408
-61.0,-30.5,83.2427813952,0.42481127808,0.00505727712,119.11809382905601,96.475652707392
-59.0,-30.5,289.56231319679995,1.4777177587199999,0.01759187808,414.3555779207039,335.5932213809279
-61.75,-30.25,13.2779896704,0.06776130816,0.00080668224,19.000432144512004,15.388754419584
-60.75,-30.25,232.02435795840003,1.1840854233600002,0.01409625504,332.020371961152,268.908618896064
-60.0,-30.25,21.789521510399997,0.11119804415999998,0.00132378624,31.180196339711994,25.253340585983995
-59.25,-30.25,97.031462976,0.4951787904,0.0058949856,138.84931182528,112.45628229696
-59.0,-30.25,49.0264233984,0.25019559936,0.00297851904,70.155441764352,56.820016318464
-60.5,-30.0,470.17701884160005,2.39944529664,0.02856482496,672.810174142848,544.919739831936
-58.25,-30.0,81.20001375359999,0.41438646143999996,0.00493317216,116.194950422208,94.10815202745599
-62.25,-29.75,159.3358760448,0.81313569792,0.00968018688,228.005185734144,184.665053035008
-61.75,-29.5,72.8587125504,0.37181846016000003,0.00442641024,104.258781510912,84.440857584384
-61.5,-29.25,830.0445850368,4.23595049472,0.05042798208,1187.770604315904,961.9944429473279
-60.0,-29.25,75.58240273919999,0.38571821568,0.00459188352,108.156306053376,87.59752515763199
-58.5,-29.25,10.554299481600001,0.05386155264,0.00064120896,15.102907602048003,12.232086846336001
-57.75,-29.25,104.691841632,0.5342718528,0.0063603792,149.81109960096,121.33440984672
-65.25,-29.0,169.7199448896,0.8661285158400001,0.01031105376,242.864498052288,196.699848158016
-62.75,-29.0,3198.4634348351997,16.32265665408,0.19431734112,4576.911789272255,3706.9141896097917
-62.5,-29.0,3786.2698237055997,19.32239764224,0.23002854336,5418.046304592768,4388.162510261376
-62.25,-29.0,926.3951254656001,4.7276543462400005,0.05628159936000001,1325.645535005568,1073.661558350976
-58.0,-29.0,112.18198965120001,0.5724961804800001,0.00681543072,160.52929209273603,130.015245673152
-61.25,-28.75,179.25286055039996,0.9147776601599998,0.01089021024,256.50583395091195,207.74818466438396
-58.25,-28.75,574.6986298368,2.93284841472,0.03491486208,822.3776784599039,666.0568579553279
-56.25,-28.75,169.0390223424,0.86265357696,0.01026968544,241.89011691667199,195.91068126470398
-61.5,-28.5,232.02435795840003,1.1840854233600002,0.01409625504,332.020371961152,268.908618896064
-62.75,-28.0,441.7485024959999,2.2543665984,0.0268376976,632.12976173088,511.9720220361599
-65.25,-27.75,899.8391461248,4.59213172992,0.05466823488,1287.644670716544,1042.884049511808
-64.5,-27.75,535.7158140096,2.73390816384,0.03254652576,766.5943584458879,620.8770533132159
-64.0,-27.75,73.53963509760001,0.3752933990400001,0.00446777856,105.23316264652802,85.23002447769602
-62.75,-27.75,132.77989670399998,0.6776130815999999,0.0080668224,190.00432144511996,153.88754419583998
-62.5,-27.75,4235.8489354944,21.61672603776,0.25734197664,6061.381449383232,4909.209951570624
-61.25,-27.75,102.8193046272,0.52471577088,0.00624661632,147.131551478016,119.164200890112
-60.75,-27.75,118.14006193920001,0.6029018956800001,0.00717740352,169.05512702937602,136.92045598963202
-59.25,-27.75,63.8364888,0.32577552,0.00387828,91.348231464,73.984396248
-64.25,-27.5,362.2507951104,1.8486674841600002,0.02200794624,518.370764147712,419.83678724198404
-64.0,-27.5,238.32289151999998,1.216228608,0.014478912,341.03339746560005,276.2084126592
-62.75,-27.5,78.64655420160001,0.40135544064000006,0.00477804096,112.54102116364801,91.14877617753602
-62.0,-27.5,179.76355246079999,0.91738386432,0.01092123648,257.236619802624,208.340059834368
-62.5,-27.25,11.405452665599999,0.05820522624,0.00069291936,16.320884021568,13.218545462975998
-61.25,-27.25,708.8403716352,3.6174113740799996,0.04306442112,1014.330762176256,821.5227359377919
-60.75,-27.25,33.535435449599994,0.17114073983999997,0.00203738976,47.98827092908799,38.866469495615995
-64.5,-27.0,12.4268364864,0.06341763456,0.00075497184,17.782455724991998,14.402295802944
-60.75,-27.0,370.25163503999994,1.889498016,0.022494024,529.8197424911999,429.1094982383999
-60.5,-27.0,464.38917719039995,2.3699083161599996,0.02821319424,664.5279344901119,538.2118212387838
-62.0,-26.75,183.5086264704,0.9364960281600001,0.01114876224,262.59571604851203,212.680477747584
-61.75,-26.75,577.5925506624,2.9476169049600003,0.03509067744,826.518798286272,669.4108172519041
-61.0,-26.75,16.852833043200004,0.08600473728000002,0.00102386592,24.11593310649601,19.531880609472005
-60.5,-26.5,115.75683302399999,0.5907396096,0.0070326144,165.64479305471997,134.15837186303997
-54.75,-26.5,55.6654182336,0.28407625344,0.00338186016,79.655657836608,64.514393528256
-64.0,-26.25,647.727573024,3.3055356095999997,0.0393516144,926.88005525472,750.69500726304
-60.5,-26.25,8.1710705664,0.04169926656,0.00049641984,11.692573627391997,9.470002719743999
-60.25,-26.25,35.4079724544,0.18069682176000001,0.00215115264,50.66781905203201,41.03667845222401
-54.5,-26.25,151.67549738879998,0.77404263552,0.00921479328,217.04339795846397,175.786925485248
-64.25,-26.0,20.0872151424,0.10251069696000001,0.00122036544,28.744243500672006,23.280423352704002
-61.0,-26.0,209.21345262719993,1.0676749708799997,0.01271041632,299.3786039180159,242.4715279701119
-64.75,-25.75,140.44027535999996,0.716706144,0.008532216,200.96610922079995,162.76567174559995
-61.25,-25.75,9.0222237504,0.04604294016,0.00054813024,12.910550046912,10.456461336384
-63.25,-25.5,94.3077727872,0.48127903488,0.00572951232,134.951787282816,109.299614723712
-62.75,-25.25,17.874216864,0.0912171456,0.0010859184,25.577504809920004,20.71563094944
-65.0,-25.0,10.384068844800002,0.05299281792000001,0.00063086688,14.859312318144003,12.034795123008001
-63.75,-25.0,100.77653698559999,0.5142909542399999,0.00612251136,144.20840807116798,116.79670021017598
-62.75,-24.75,2263.2163162559996,11.5498281024,0.1374979536,3238.5992995036795,2622.99346164576
