longitude,latitude,CO2_emissions_tonnes,CH4_emissions_tonnes,N2O_emissions_tonnes,total_CO2e_20yrGWP,total_CO2e_100yrGWP
-69.5,-53.75,281.8417505299199,1.1440071054719996,0.04160025838079998,386.0919980322047,325.1164193105471
-73.25,-40.25,47.615514336,0.0752128416,0.00607488336,55.381240231199996,51.37239577392
-73.0,-40.25,125.53122935808,0.5095363553279999,0.0185285947392,171.96388777451517,144.8056000355328
-72.25,-39.25,337.887015192,0.5337218952,0.04310830692,392.99380087139997,364.54642385724
-72.25,-39.0,203.98824770687997,0.8279965774079998,0.03010896645119999,279.4413176335872,235.30910005774075
-72.75,-38.5,272.18550211776,1.1048120012159999,0.04017498186239999,372.8640066649343,313.97752700012154
-72.0,-38.0,236.57808609792002,0.960280054272,0.0349192747008,324.0857884981248,272.90286160542723
-73.5,-37.75,74.23240966847997,0.3013123639679999,0.010956813235199996,101.69018363589116,85.63023463639676
-72.25,-37.75,404.35540225919993,1.6412949907199996,0.05968345420799998,553.922138504448,466.44111549907194
-72.0,-37.75,1991.54037513312,7.241427218591999,0.28715332070879995,2657.9371218362926,2271.969051085339
-72.25,-37.5,227.77613829,0.359792199,0.02906013915,264.92468283675,245.74775863005
-73.5,-37.25,643.3475504601598,2.611373821055999,0.09495904803839997,881.3149248443901,742.1287001821054
-73.0,-37.25,2207.0562777043197,8.958531016511998,0.3257647642367999,3023.4227768817404,2545.9330737016508
-72.0,-37.0,298.13666972544,1.210148843904,0.0440054125056,408.4142334644736,343.9133000843904
-71.75,-37.0,3594.5384714265597,14.590377559295996,0.5305591839743999,4924.119786466406,4146.452662555929
-72.75,-36.75,6912.063316529279,28.056345565247995,1.0202307478271997,9468.761570584242,7973.358351956524
-72.0,-36.75,137.60153987327996,0.5585302356479998,0.020310190387199993,188.49887698360314,158.72921542356477
-71.75,-36.75,2113.1383131597595,7.753728931415998,0.30525259053239995,2826.0750596060843,2412.801307561611
-71.5,-36.75,191.31442166591998,0.7765530030719998,0.028238291020799996,262.07957896404474,220.68930390030715
-72.75,-36.5,2379.3929412213597,8.713001219975999,0.34357143257639994,3180.683641376768,2716.2806763520475
-72.5,-36.25,276.76450091592,0.799299666072,0.03823403041079999,352.1055241031148,309.50285190147724
-71.5,-36.0,213.04098059327995,0.8647419876479997,0.03144516318719999,291.8425595404031,245.75181159876476
-72.5,-35.75,454.26033915768,1.6049022356879998,0.0651201085332,602.3561903251092,516.8149011629388
-72.25,-35.75,763.3240987471198,2.1215266819919996,0.10478064539879998,964.1971815187426,851.1198093685691
-72.5,-35.5,940.2771891340799,3.816623276927999,0.13878630097919997,1288.075659387955,1084.6496387276927
-71.25,-35.5,238.99214820095997,0.9700788303359998,0.03527559383039999,327.39278633994235,275.68758468303355
-72.0,-34.75,229.33589978879996,0.9308837260799998,0.03385031731199999,314.1647949726719,264.54869237260795
-71.0,-34.5,262.5292537055999,1.0656168969599995,0.038749705343999984,359.63601529766385,302.8386346896959
-71.75,-34.25,308.585160216,0.4874370696,0.03936991716,358.9130376522,332.93264184251996
-71.0,-34.25,511.17765031872,2.074890831552,0.0754505756928,700.2567930048768,589.6651116831553
-71.0,-33.75,16.482293424,0.0260352144,0.00210284424,19.1704293108,17.782752383280002
-70.75,-32.75,25.18128162000001,0.039776022,0.0032126787,29.288155891500008,27.16809391890001
-62.75,-35.75,199.16012350079998,0.8083990252799998,0.029396328191999995,272.82732194995197,229.73965390252798
-65.0,-35.5,44.410623948,0.0701504388,0.00566599698,51.6536567541,47.914638366060004
-59.0,-34.25,221.49019795392,0.8990377038719999,0.032692280140799994,303.41705198676476,255.4983423703872
-58.25,-32.0,180.389544696,0.2849409576,0.02301446196,209.8096985682,194.62234552811998
-58.25,-31.75,3305.45453458752,13.416974125631999,0.4878899682047999,4528.106794908749,3812.9820740125633
-59.75,-31.5,124.92771383232,0.507086661312,0.018439514956799997,171.1371383140608,144.1094192661312
-59.25,-31.5,5026.680814055039,20.403501459263996,0.7419455076095998,6885.996256124697,5798.489628345926
-62.75,-31.25,138.20505539904,0.5609799296639999,0.020399270169599998,189.32562644405758,159.4253961929664
-61.0,-31.25,175.0195024704,0.7104112646399999,0.025833136895999996,239.757343531776,201.892423126464
-58.25,-31.25,2502.00915301224,10.011019121783999,0.36813161228759994,3415.4038358556154,2881.816516664528
-58.0,-31.25,1147.07518969824,4.503908388384,0.16808178209759997,1558.6788773476653,1318.6205602467983
-58.0,-31.0,545.6205345743999,1.7447244350399997,0.07673978037599999,708.2421187422959,615.248306354664
-58.0,-30.75,99.12268128600002,0.1565728866,0.01264627161,115.28883182745001,106.94349697167
-59.25,-30.5,567.3045942143999,2.3027123750399996,0.08373499545599998,777.1444928271359,654.4099232375039
-58.0,-30.5,123.61720068,0.195264108,0.0157713318,143.778219831,133.3706428746
-60.5,-30.25,178.64059562495996,0.7251094287359998,0.02636761559039999,244.71784029450234,206.06950774287353
-60.0,-30.25,47.386593594,0.0748512414,0.00604567719,55.114984268549996,51.12541310192999
-59.0,-30.25,277.01362632384,1.124409553344,0.0408876201216,379.4780023485696,319.5469731553344
-57.75,-30.25,1279.0588527928799,4.471469452008,0.18297531330119998,1692.094432827157,1453.7651110351308
-61.5,-30.0,313.59952146888,1.075956547608,0.04469749656119999,413.1696096958573,355.8211257083508
-62.5,-29.75,269.77144001471993,1.0950132251519997,0.039818662732799985,369.5570088231167,311.1928039225151
-61.25,-29.75,975.88460515392,3.961155223872,0.14404200814079998,1336.8538775547647,1125.7243041223874
-59.75,-29.75,528.67960056576,2.145931958016,0.0780338893824,724.2325273580543,609.8543539958015
-59.0,-29.75,466.51750141248,1.8936134743679998,0.0688586717952,639.0773329312512,538.1477347474367
-58.75,-29.75,1377.82594531008,5.592651438527999,0.2033691432192,1887.4690182173952,1589.380696543853
-67.5,-29.5,110.568718386,0.1746528966,0.01410658011,128.60162995995,119.29263057117001
-66.75,-29.5,53.109612144,0.0838912464,0.00677583144,61.77138333480001,57.299979901680004
-62.25,-29.5,138.039207426,0.2180449206,0.01761132051,160.55234547795,148.93055120997
-62.0,-29.5,400.7343091046399,1.6265968266239996,0.05914897551359998,548.9616417417215,462.2640308826623
-61.25,-29.5,590.23818419328,2.3958007476479994,0.08712002718719998,808.5609723244031,680.8647924747647
-59.5,-29.5,12.132799326,0.0191648106,0.00154792701,14.11156602045,13.090081615470002
-58.0,-29.5,379.6112657030399,1.5408575360639996,0.05603118312959998,520.0254106258175,437.8977039536063
-57.5,-29.5,123.84612142200002,0.1956257082,0.01580053797,144.04447579365004,133.61762554659003
-57.0,-29.5,254.08003634495995,1.0313211807359997,0.03750258839039999,348.06152285130236,293.0921039180736
-65.5,-29.25,3105.19236813336,12.104047687176001,0.4542934688964,4212.063157340769,3566.917415614288
-63.75,-29.25,3.204890388,0.0050624028,0.00040888638,3.7275834771000005,3.4577574078600004
-62.75,-29.25,8569.6507054332,34.36624005012,1.2615155182979998,11704.583133998298,9872.862539326901
-62.25,-29.25,1030.8045179980797,4.184077379327999,0.15214826833919995,1412.088078456115,1189.0767541379325
-61.5,-29.25,555.31792994976,2.038370632416,0.0802242557424,742.7348471196145,634.0896924118416
-60.75,-29.25,183.44823855336,0.568100749176,0.0256519583964,236.5810040286684,206.3012340975876
-60.5,-29.25,414.61516619711995,1.682939788992,0.06119781050879999,567.9768793321728,478.2761885788992
-60.0,-29.25,558.1490861239199,1.5804585468719994,0.07685210557079998,707.4629449507547,623.2245044024771
-62.75,-29.0,1278.70489296,4.563686448,0.18367924175999997,1699.4206655380797,1456.1761778596797
-62.25,-29.0,73.25463744,0.115712064,0.0093459744,85.20190804799999,79.0344550368
-61.25,-29.0,344.0038496832,1.3963255891199997,0.05077547596799999,471.2471924590079,396.82303855891195
-60.75,-29.0,706.4466436943999,2.5973187710399994,0.10209112149599997,945.2198040712558,806.7827135748238
-60.25,-29.0,241.40621030399998,0.9798776063999999,0.03563191296,330.6997841817599,278.47230776064
-59.0,-29.0,31.819983138,0.0502624278,0.00405965763,37.00957880835,34.330591406610004
-58.25,-29.0,110.44334121408001,0.448294004928,0.016301600179199998,151.29515126315522,127.4010808004928
-56.5,-29.0,280.63471947840003,1.13910771744,0.041422098816,384.43849911129604,323.724057771744
-66.0,-28.75,136.436762232,0.2155137192,0.01740687732,158.6885537394,147.20167250604
-64.25,-28.75,266.69266443,0.421264233,0.03402518805,310.18819648724997,287.73481286834993
-63.75,-28.75,423.60599423087996,1.4367699298079994,0.06024260103119999,556.7179426128071,480.1381053540407
-63.0,-28.75,1011.41092589832,2.9548360779119998,0.13999626922679997,1289.5625969236908,1132.069833970981
-62.75,-28.75,108.508431708,0.1713984948,0.01384372458,126.2053262961,117.06978652326
-61.25,-28.75,1261.35328842,1.992417102,0.1609259967,1467.0703542014999,1360.8745226649
-59.0,-28.75,110.44334121408001,0.448294004928,0.016301600179199998,151.29515126315522,127.4010808004928
-58.75,-28.75,49.675801014,0.0784672434,0.00633773889,57.77754389505,53.59523982183
-58.25,-28.75,1472.5997779255197,5.3966891254319975,0.21266962539479994,1968.8697426433782,1681.226212257853
-57.75,-28.75,353.84802554735995,1.0991300585759998,0.04950626642639999,456.61259703813835,398.0289649160376
-56.5,-28.75,3765.9368807423994,15.286090659839996,0.5558578421759999,5158.916633235455,4344.168001065983
-65.25,-28.5,604.97260425864,2.2858964400239996,0.08792457138359999,814.5908031763116,692.7525229230324
-65.0,-28.5,22.8920742,0.03616002,0.002920617,26.625596265000002,24.698267199
-64.75,-28.5,98.664839802,0.1558496862,0.01258785927,114.75631990215001,106.44953162768999
-64.25,-28.5,140.61911750207997,0.5707787057279998,0.020755589299199993,192.63262428587515,162.21011927057276
-63.25,-28.5,5.431639731839999,0.022047246143999995,0.0008017180415999998,7.440745144089599,6.2656269246143985
