longitude,latitude,CO2_emissions_tonnes,CH4_emissions_tonnes,N2O_emissions_tonnes,total_CO2e_20yrGWP,total_CO2e_100yrGWP
-71.75,-35.5,41.706506016,0.2128400064,0.0025338096,59.680844556480004,48.33647221536
-71.5,-35.5,736.4177347968,3.7581463987199997,0.04473983808,1053.7931981687038,853.4839951169279
-72.0,-35.25,67.5815628096,0.34488768384,0.00410580576,96.707327709888,78.324814161216
-71.75,-35.25,9.8733769344,0.05038661376,0.00059984064,14.128526466431998,11.442919953024
-71.5,-35.25,323.60844055679996,1.6514647027199998,0.01966029408,463.07463470150395,375.0515660465279
-71.25,-35.25,211.08598963199998,1.0772310528,0.0128241792,302.05815204095995,244.64173692672
-71.5,-35.0,130.05620651519996,0.6637133260799999,0.00790134912,186.10679690265596,150.73087662259198
-71.25,-35.0,53.45241995520001,0.27278270208000005,0.00324741312,76.48891914585602,61.94960112499201
-71.0,-34.75,12.256605849599998,0.06254889984,0.00074462976,17.538860441087998,14.205004079615996
-70.75,-34.75,33.194974175999995,0.1694032704,0.0020167056,47.50108036127999,38.471886048959995
-71.5,-34.5,11.5756833024,0.05907396096,0.00070326144,16.564479305472,13.415837186304
-71.25,-34.5,140.6105059968,0.71757487872,0.00854255808,201.209704504704,162.962963468928
-71.25,-34.25,42.046967289600005,0.21457747584000003,0.00255449376,60.16803512428801,48.731055662016004
-71.25,-34.0,90.22223750399999,0.4604294016,0.0054813024,129.10550046912,104.56461336383998
-71.0,-33.75,248.02603781759998,1.26574648704,0.01506841056,354.91832864812795,287.454040888896
-70.75,-33.75,13.618450944,0.0694987776,0.0008273664,19.487622712319997,15.783337866239998
-70.5,-33.75,15.831449222400002,0.08079232896,0.00096181344,22.654361403072002,18.348130269504
-71.0,-33.5,253.13295692159997,1.2918085286399998,0.01537867296,362.22618716524795,293.37279258873593
-70.75,-33.5,86.47716349439999,0.44131723776,0.00525377664,123.74640422323199,100.224195450624
-70.75,-33.25,295.8608467584,1.5098609433599999,0.01797453504,423.36860342515195,342.89301514406395
-71.5,-32.75,101.287228896,0.5168971584000001,0.0061535376,144.93919392288,117.38857538016
-71.25,-32.75,14.129142854400001,0.07210498176,0.00085839264,20.218408564032,16.375213036224
-70.75,-32.75,2539.5006397824,12.959784552959999,0.15428314944,3633.954445279872,2943.1979286071037
-63.25,-40.5,192.360619584,0.9816702336,0.0116865504,275.26267081152,222.93964736064
-63.0,-40.25,38.472123916799994,0.19633404672,0.00233731008,55.05253416230399,44.587929472127996
-64.75,-40.0,903.2437588608,4.609506424319999,0.05487507648,1292.5165763946238,1046.829883978368
-69.25,-39.5,430.1728191936,2.19529263744,0.02613443616,615.565282425408,498.556184849856
-65.75,-39.5,306.0746849664,1.5619850265600002,0.01859505984,437.98432045939205,354.730518543744
-62.75,-39.5,106.2239173632,0.54209046528,0.00645345792,152.00345715609603,123.110035356672
-66.0,-39.25,136.0142788032,0.69411904128,0.00826332192,194.632631839296,157.636086939072
-67.75,-39.0,17.7039862272,0.09034841088000001,0.00107557632,25.333909526016004,20.518339226112005
-62.25,-38.5,46.47296384639999,0.23716457855999998,0.00282338784,66.50151250579198,53.86064046854399
-59.0,-38.5,87.668777952,0.4473983808,0.0053261712,125.45157121056,101.60523751392
-63.0,-38.25,131.7585128832,0.6724006732800001,0.00800476992,188.542749741696,152.703793855872
-58.75,-38.25,48.8561927616,0.24932686464,0.00296817696,69.91184648044799,56.622724595136
-59.0,-38.0,166.826024064,0.8513600256,0.0101352384,238.72337822592002,193.34588886144
-58.0,-38.0,38.131662643199995,0.19459657728,0.00231662592,54.56534359449599,44.193346025471996
-58.25,-37.75,136.69520135039997,0.6975939801599998,0.00830469024,195.60701297491195,158.42525383238396
-57.5,-37.75,34.7270499072,0.17722188288,0.00210978432,49.693437916415995,40.247511558911995
-59.25,-37.5,130.226437152,0.6645820608,0.0079116912,186.35039218656,150.92816834591997
-59.0,-37.5,58.8998003328,0.30058221312,0.00357835968,84.283968230784,68.26293627148799
-64.5,-37.25,73.8800963712,0.37703086848,0.00448846272,105.720353214336,85.624607924352
-60.75,-37.25,38.6423545536,0.19720278144,0.00234765216,55.296129446208,44.785221195455996
-59.25,-37.25,108.4369156416,0.55338401664,0.00658790496,155.170195846848,125.674827759936
-59.0,-37.25,2067.9617758463996,10.553389378559999,0.12563558783999998,2959.1955088657915,2396.6998549885434
-64.0,-37.0,202.2339965184,1.03205684736,0.01228639104,289.391197277952,234.38256731366403
-60.25,-37.0,4.596227193600001,0.02345583744000001,0.00027923616,6.577072665408001,5.326876529856001
-63.25,-36.75,112.6926815616,0.57510238464,0.00684645696,161.260077944448,130.607120843136
-62.25,-36.75,43.9195042944,0.22413355776000002,0.00266825664,62.847583247231995,50.901264618624
-61.5,-36.75,510.52167976320004,2.6053354252800003,0.03101589792,730.542256428096,591.677878260672
-62.5,-36.5,423.53382435839995,2.16141198336,0.02573109504,606.0650663531519,490.86180764006394
-61.5,-36.5,88.69016177279998,0.4526107891199999,0.00538822368,126.91314291398398,102.78898785388799
-61.5,-36.25,144.5258106432,0.73755577728,0.00878042592,206.812396034496,167.50067310547198
-61.25,-36.25,701.8609155264,3.58179325056,0.04264039584,1004.343355536192,813.4337752813441
-62.75,-36.0,114.7354492032,0.58552720128,0.00697056192,164.18322135129603,132.97462152307202
-59.0,-36.0,31.492667808,0.1607159232,0.0019132848,45.06512752224,36.49896881568
-58.25,-36.0,117.62937002879998,0.60029569152,0.00714637728,168.324341177664,136.32858081964798
-60.25,-35.75,296.7119999424,1.5142046169599999,0.01802624544,424.586579844672,343.879473760704
-61.5,-35.5,115.24614111359996,0.5881334054399998,0.00700158816,164.91400720300797,133.56649669305597
-60.0,-35.5,23.1513666048,0.11814792192000001,0.00140652288,33.128958610944,26.831674372608
-67.75,-35.0,103.15976590079998,0.52645324032,0.00626730048,147.61874204582398,119.55878433676799
-64.25,-35.0,147.24950083199997,0.7514555327999999,0.0089458992,210.70992057695997,170.65734067871998
-60.5,-35.0,29.279669529599996,0.14942237183999998,0.00177883776,41.898388831488,33.934176412415994
-59.75,-34.75,166.4855627904,0.84962255616,0.01011455424,238.23618765811202,192.951305414784
-58.5,-34.75,40.004199648,0.2041526592,0.0024303888,57.24489171744,46.36355498208
-65.25,-34.5,216.0226780992,1.10242435968,0.01312409952,309.12241527417603,250.363196903232
-60.75,-34.25,151.50526675199998,0.7731739008,0.0092044512,216.79980267455997,175.58963376191997
-59.0,-34.25,80.6893218432,0.41178025728000006,0.00490214592,115.46416457049601,93.51627685747201
-65.75,-33.75,34.55681927039999,0.17635314815999997,0.00209944224,49.449842632511995,40.050219835583995
-65.25,-33.5,263.85748704,1.346538816,0.016030224,377.5726900512001,305.80217115840003
-65.75,-33.25,54.133342502400005,0.27625764096000005,0.00328878144,77.463300281472,62.73876801830401
-58.5,-33.25,345.2277314304,1.7617940121600002,0.02097373824,494.011235757312,400.10761490918406
-61.5,-33.0,206.1493011648,1.05203774592,0.01252425888,294.993888807744,238.92027695020798
-61.0,-33.0,65.3685645312,0.3335941324799999,0.00397135872,93.54058901913598,75.76002175795199
-60.75,-33.0,321.05498100479997,1.6384336819199998,0.01950516288,459.4207054429439,372.09219019660793
-68.5,-32.75,121.20421340159999,0.6185391206399999,0.00736356096,173.43984213964796,140.47170700953598
-58.25,-32.75,17.7039862272,0.09034841088000001,0.00107557632,25.333909526016004,20.518339226112005
-65.0,-32.5,798.7221478656,4.07610330624,0.04852503936000001,1142.949072077568,925.692765854976
-64.5,-32.5,38.131662643199995,0.19459657728,0.00231662592,54.56534359449599,44.193346025471996
-61.75,-32.5,93.28638896640001,0.4760666265600001,0.00566745984,133.49021557939201,108.11586438374401
-61.0,-32.5,79.8381686592,0.40743658367999996,0.00485043552,114.246188150976,92.529818240832
-58.25,-32.5,11.235222028799999,0.05733649152,0.00068257728,16.077288737664,13.021253739648
-66.0,-32.25,269.98578996479995,1.37781326592,0.01640253888,386.34212027174397,312.904673198208
-58.25,-32.25,6.298533561599999,0.03214318464,0.00038265696,9.013025504447999,7.299793763135999
-65.75,-32.0,123.5874423168,0.63070140672,0.00750835008,176.850176114304,143.233791136128
-62.75,-32.0,57.367724601599996,0.29276360064,0.00348528096,82.091610675648,66.487310761536
-58.75,-31.75,331.4390498496,1.69142649984,0.02013602976,474.28001776108795,384.126985319616
-68.25,-31.5,141.63188981759998,0.72278728704,0.00860461056,202.67127620812798,164.14671380889598
-63.5,-31.5,10.213838208,0.0521240832,0.0006205248,14.615717034240001,11.837503399680001
-62.75,-31.5,10.894760755199998,0.05559902208,0.00066189312,15.590098169855997,12.626670292991998
-60.75,-31.5,333.8222787648,1.70358878592,0.02028081888,477.690351735744,386.88906944620794
-60.0,-31.5,52.941728044799994,0.27017649792,0.00321638688,75.75813329414399,61.35772595500799
-58.25,-31.5,220.27844401919998,1.12414272768,0.01338265152,315.21229737177595,255.295489986432
-69.5,-31.25,290.4134663808,1.48206143232,0.01764358848,415.57355434022395,336.579679997568
-64.25,-31.25,48.34550085119999,0.24672066047999996,0.00293715072,69.18106062873599,56.03084942515199
-64.0,-31.25,8.8519931136,0.04517420544,0.00053778816,12.666954763008002,10.259169613056002
-61.5,-31.25,169.5497142528,0.8652597811199999,0.01030071168,242.62090276838398,196.50255643468796
-63.75,-31.0,253.4734181952,1.29354599808,0.01539935712,362.713377733056,293.767376035392
-62.0,-31.0,120.52329085439997,0.6150641817599999,0.00732219264,172.46546100403197,139.68254011622398
-61.25,-31.0,105.03230290559999,0.53600932224,0.00638106336,150.29829016876798,121.72899329337599
-59.25,-31.0,50.047807219199996,0.25540800768,0.00304057152,71.61701346777599,58.00376665843199
-63.75,-30.75,32.343820992,0.1650595968,0.0019649952,46.28310394176,37.485427432319995
-63.5,-30.75,1264.9838620608,6.455567704320001,0.07685199648,1810.156554690624,1466.0747960503681
-62.0,-30.75,99.4146918912,0.5073410764799999,0.00603977472,142.25964579993598,115.218366423552
-61.25,-30.75,622.5334387775999,3.1769628710399997,0.03782098656,890.8279532369279,721.4958322104959
-61.75,-30.5,110.30945264639999,0.5629400985599999,0.00670166784,157.84974396979197,127.84503671654399
-59.5,-30.5,337.056660864,1.7200947456,0.0204773184,482.31866212991997,390.63761218943995
-63.75,-30.25,105.37276417919999,0.53774679168,0.00640174752,150.78548073657598,122.12357674003198
-63.5,-30.25,77.7954010176,0.39701176704,0.00472633056,111.323044744128,90.162317560896
-59.5,-30.25,105.88345608959999,0.54035299584,0.00643277376,151.51626658828798,122.71545191001599
-61.75,-30.0,22.981135968,0.1172791872,0.0013961808,32.885363327040004,26.63438264928
-61.0,-30.0,10.894760755199998,0.05559902208,0.00066189312,15.590098169855997,12.626670292991998
-60.0,-30.0,34.55681927039999,0.17635314815999997,0.00209944224,49.449842632511995,40.050219835583995
-62.0,-29.75,307.4365300608,1.56893490432,0.01867779648,439.933082730624,356.308852330368
-62.75,-29.0,66.21971771519999,0.33793780607999996,0.00402306912,94.75856543865599,76.746480374592
-62.25,-29.0,94.3077727872,0.48127903488,0.00572951232,134.951787282816,109.299614723712
-61.75,-29.0,266.2407159552,1.3587011020800002,0.01617501312,380.983024025856,308.564255284992
-65.0,-28.75,1602.7214454719997,8.1791373888,0.0973706832,2293.44959795616,1857.5015751331198
-62.75,-28.75,98.0528467968,0.50039119872,0.00595703808,140.310883528704,113.640032636928
-62.5,-28.75,577.933011936,2.9493543744,0.0351113616,827.00598885408,669.80540069856
-61.75,-28.75,105.2025335424,0.5368780569600001,0.00639140544,150.541885452672,121.92628501670401
-65.0,-28.5,205.127917344,1.0468253376,0.0124622064,293.53231710432,237.73652661024002
-64.5,-28.5,53224.31090188799,271.6185975552,3.2335547327999996,76162.50146542463,61685.230215732474
-62.75,-28.5,411.61767978239993,2.10060055296,0.02500714944,589.013396479872,477.0513870071039
-62.5,-28.5,645.5145747456,3.2942420582400005,0.03921716736000001,923.7133165639681,748.1302148597761
-62.25,-28.5,65.70902580479999,0.33533160192,0.00399204288,94.02777958694399,76.15460520460799
-62.0,-28.5,69.11363854079998,0.35270629631999995,0.00419888448,98.89968526502399,80.10043967116799
-62.75,-28.25,42.217197926400004,0.21544621056000002,0.00256483584,60.41163040819201,48.928347385344004
-62.5,-28.25,695.0516900544001,3.5470438617600006,0.04222671264,994.5995441800319,805.5421063482239
-62.0,-28.25,67.41133217280002,0.3440189491200001,0.00409546368,96.46373242598403,78.12752243788802
-55.75,-28.25,152.52665057279998,0.77838630912,0.00926650368,218.26137437798397,176.77338410188798
-64.0,-28.0,344.71703952,1.759187808,0.020942712,493.28044990560005,399.51573973920006
-63.75,-28.0,170.74132871039998,0.87134092416,0.01037310624,244.32606975571196,197.88359849798397
-63.25,-28.0,98.05284679679998,0.5003911987199999,0.00595703808,140.31088352870398,113.64003263692797
-62.75,-28.0,256.3673390208,1.3083144883200002,0.01557517248,366.854497559424,297.121335331968
-61.0,-28.0,94.3077727872,0.48127903488,0.00572951232,134.951787282816,109.299614723712
-65.5,-27.75,45.111118751999996,0.2302147008,0.0027406512,64.55275023456,52.28230668191999
-65.0,-27.75,81.88093630079999,0.41786140031999996,0.00497454048,117.16933155782398,94.89731892076799
-64.0,-27.75,26.385748704,0.1346538816,0.0016030224,37.75726900512,30.58021711584
-63.75,-27.75,147.24950083199997,0.7514555327999999,0.0089458992,210.70992057695997,170.65734067871998
-62.5,-27.75,319.3526746368,1.62974633472,0.01940174208,456.984752603904,370.11927296332794
-62.25,-27.75,9.192454387200002,0.04691167488000001,0.00055847232,13.154145330816002,10.653753059712002
-62.0,-27.75,69.4540998144,0.35444376576,0.00421956864,99.38687583283199,80.49502311782399
-61.75,-27.75,403.6168398528,2.05977002112,0.02452107168,577.564418136384,467.77867601068795
-61.5,-27.75,66.04948707839999,0.33706907135999997,0.00401272704,94.51497015475198,76.54918865126399
-61.0,-27.75,521.4164405184,2.6609344473600003,0.03167779104,746.1323545979519,604.304548553664
-56.0,-27.75,98.5635387072,0.5029974028799999,0.00598806432,141.041669380416,114.23190780691199
-64.25,-27.5,64.17695007360001,0.32751298944000007,0.00389896416,91.83542203180801,74.37897969465601
-62.75,-27.5,82.05116693759999,0.4187301350399999,0.00498488256,117.41292684172798,95.09461064409598
-62.25,-27.5,106.394148,0.5429592,0.0064638,152.24705243999998,123.30732708000001
-61.0,-27.5,115.9270636608,0.59160834432,0.00704295648,165.888388338624,134.355663586368
-65.0,-27.25,530.0982029951999,2.7052399180799993,0.03220523712,758.5557140770559,614.3664264433919
-63.0,-27.25,1023.0861271679998,5.221095667199999,0.0621559008,1464.00765626304,1185.72325720128
-62.75,-27.25,487.8810050687999,2.4897937075199996,0.02964040128,698.1440836688639,565.4380790580478
-62.25,-27.25,196.9568467776,1.00512607104,0.01196578656,281.839743476928,228.266523890496
-61.5,-27.25,17.533755590400002,0.08947967616000001,0.00106523424,25.090314242112,20.321047502784
-61.25,-27.25,1271.622856896,6.4894483584,0.0772553376,1819.65677076288,1473.76917326016
-61.0,-27.25,725.3527434047999,3.701678641919999,0.04406760288,1037.9595047149437,840.6600331006077
-54.25,-27.25,11.916144576,0.0608114304,0.0007239456,17.051669873279998,13.81042063296
-65.25,-27.0,351.52626499199994,1.7939371967999997,0.0213563952,503.02426126175993,407.40740867231995
-65.0,-27.0,14.469604128,0.0738424512,0.0008790768,20.705599131840003,16.76979648288
-62.5,-27.0,578.4437038463999,2.9519605785599996,0.03514238784,827.736774705792,670.3972758685439
-61.75,-27.0,68.26248535679998,0.34836262271999996,0.00414717408,97.68170884550398,79.11398105452798
-61.5,-27.0,1061.388020448,5.4165609792,0.0644828688,1518.8165951414398,1230.1138949500798
-61.25,-27.0,179.59332182400004,0.9165151296000003,0.0109108944,256.99302451872,208.14276811104003
-62.5,-26.75,3754.2664639872,19.15907551488,0.22808423232,5372.250391218816,4351.071666275711
-61.0,-26.75,41.025583468799994,0.20936506751999998,0.00249244128,58.70646342086399,47.54730532204799
-60.75,-26.75,189.46669875839996,0.96690174336,0.01151073504,271.121550985152,219.58568806406396
-64.75,-26.5,159.6763373184,0.8148731673599999,0.00970087104,228.492376301952,185.059636481664
-62.25,-26.5,1755.7587879552,8.96012990208,0.10666821312,2512.441758185856,2034.866834404992
-62.0,-26.5,32.343820992000005,0.1650595968,0.0019649952,46.283103941760004,37.485427432319995
-61.5,-26.5,39.66373837439999,0.20241518975999995,0.00240970464,56.757701149631984,45.96897153542399
-61.25,-26.5,332.97112558079994,1.6992451123199996,0.02022910848,476.472375316224,385.90261082956795
-61.0,-26.5,22.6406746944,0.11554171776000001,0.00137549664,32.398172759232,26.239799202624003
-60.75,-26.5,25.875056793599995,0.13204767743999998,0.00157199616,37.026483153407995,29.988341945855996
-60.0,-26.5,5.958072288,0.0304057152,0.0003619728,8.525834936639999,6.90521031648
-54.75,-26.5,142.8235042752,0.72886843008,0.00867700512,204.376443195456,165.52775587219202
-62.5,-26.25,249.04742163840004,1.2709588953600002,0.01513046304,356.379900351552,288.63779122886405
-62.0,-26.25,311.1816040704,1.58804706816,0.01890532224,445.292178976512,360.649270243584
-61.25,-26.25,28.088055072,0.1433412288,0.0017064432,40.19322184416,32.55313434912
-61.0,-26.25,2709.9015072191996,13.829388007679999,0.16463557152,3877.793324467775,3140.6869436584316
-60.75,-26.25,293.9883097536,1.5003048614399999,0.01786077216,420.689055302208,340.72280618745594
-61.75,-26.0,188.44531493760002,0.9616893350400001,0.01144868256,269.65997928172806,218.401937724096
-61.5,-26.0,12805.0889613696,65.34796310784,0.77795194176,18323.724445826687,14840.678012178816
-61.25,-26.0,155.0801101248,0.7914173299200001,0.00942163488,221.91530363654402,179.73275995180802
-59.5,-25.75,74.90148019199998,0.3822432768,0.0045505152,107.18192491775997,86.80835826431996
-63.25,-25.25,5107.429795910401,26.06464780416,0.31029342624,7308.589302971712,5919.343575009983
-63.0,-25.25,11.7459139392,0.05994269568,0.00071360352,16.808074589375998,13.613128909632
-65.0,-25.0,19.406292595199996,0.09903575807999998,0.00117899712,27.769862365055996,22.491256459391995
-64.75,-25.0,555.2923372416001,2.83381265664,0.03373586496,794.607816094848,643.5656014959361
-63.25,-25.0,809.9573698944,4.1334397977599995,0.04920761664,1159.026360815232,938.714019594624
-63.25,-24.75,130.0562065152,0.6637133260799999,0.00790134912,186.106796902656,150.73087662259198
-63.0,-24.75,15.661218585599999,0.07992359424,0.00095147136,22.410766119168,18.150838546176
-62.75,-24.75,66.5601789888,0.33967527552000004,0.00404375328,95.245756006464,77.141063821248
-60.5,-24.75,911.0743681536001,4.64946822144,0.05535081216000001,1303.7219594542082,1055.9053032514562
-65.0,-24.5,590.3598484224,3.01277200896,0.03586633344,844.7884445790721,684.207696501504
-64.75,-24.5,90.90316005119999,0.46390434047999995,0.00552267072,130.079881604736,105.353780257152
-63.75,-24.5,7300.340859167999,37.255688467199995,0.4435201008,10446.583750223039,8460.85555492128
-63.5,-24.5,600.914147904,3.0666335616000002,0.0365075424,859.8913521811199,696.43978334784
-62.75,-24.5,197.8079999616,1.00946974464,0.01201749696,283.05771989644796,229.25298250713598
-65.0,-24.25,946.482340608,4.8301650432,0.0575019648,1354.38977850624,1096.94198170368
-61.0,-24.25,12.597067123199999,0.06428636928,0.00076531392,18.026051008895998,14.599587526271998
-63.75,-24.0,12.256605849599998,0.06254889984,0.00074462976,17.538860441087998,14.205004079615996
-60.25,-24.0,1162.1645574335998,5.93085193344,0.07060538016,1663.0250032126078,1346.910595160256
-64.25,-23.75,261.9849500352,1.3369827340799998,0.01591646112,374.893141928256,303.631962201792
-64.5,-23.5,119.50190703359999,0.60985177344,0.00726014016,171.003889300608,138.498789776256
-64.0,-23.5,20870.9569942272,106.51035161088,1.26798037632,29865.756187766012,24188.75444690611
-63.75,-23.5,247.00465399679996,1.26053407872,0.01500635808,353.4567569447039,286.2702905489279
-63.25,-23.5,4764.4150627584,24.314147343360002,0.28945413504,6817.744805905153,5521.800752504065
-64.5,-23.25,136.0142788032,0.69411904128,0.00826332192,194.632631839296,157.636086939072
-62.0,-23.25,493.66884671999986,2.519330688,0.029992032,706.4263233215999,572.1459976511999
-61.75,-23.25,142.65327363840004,0.7279996953600002,0.00866666304,204.13284791155203,165.33046414886402
-64.5,-23.0,93.28638896640001,0.4760666265600001,0.00566745984,133.49021557939201,108.11586438374401
-63.75,-23.0,416.7245988864,2.12666259456,0.02531741184,596.321254996992,482.970138706944
-63.5,-23.0,162.7404887808,0.83051039232,0.00988702848,232.87709141222402,188.610887501568
-63.75,-22.75,470.8579413888,2.40292023552,0.02860619328,673.784555278464,545.708906725248
-63.25,-22.75,365.65540784639995,1.8660421785599999,0.02221478784,523.242669825792,423.7826217085439
-63.25,-22.5,434.25835447680004,2.2161422707200003,0.02638264608,621.4115692391041,503.29118620972804
-63.5,-22.25,678.0286263743999,3.4601703897599996,0.04119250464,970.2400157896319,785.8129340154239
-63.25,-22.25,149.9731910208,0.7653552883199999,0.00911137248,214.60744511942397,173.81400825196798
168.5,-46.25,35.067511180800004,0.17895935232000001,0.00213046848,50.180628484224,40.642095005568
168.75,-46.25,33.8758967232,0.17287820928,0.00205807392,48.475461496896,39.261052942271995
169.0,-46.25,50.558499129599994,0.25801421184,0.00307159776,72.34779931948799,58.59564182841599
168.0,-46.0,123.24698104320001,0.6289639372800001,0.00748766592,176.36298554649602,142.839207689472
168.25,-46.0,129.20505333120002,0.6593696524800001,0.00784963872,184.88882048313604,149.74441800595204
168.5,-46.0,239.3442753408,1.22144101632,0.01454096448,342.494969169024,277.392162999168
168.75,-46.0,347.27049907199995,1.7722188287999998,0.0210978432,496.93437916415996,402.47511558912
169.0,-46.0,8.0008399296,0.04083053184,0.00048607776,11.448978343488001,9.272710996416
168.25,-45.75,333.8222787648,1.70358878592,0.02028081888,477.690351735744,386.889069446208
167.75,-45.5,117.459139392,0.5994269568,0.0071360352,168.08074589376,136.13128909632
170.75,-45.0,66.21971771519999,0.33793780607999996,0.00402306912,94.75856543865599,76.746480374592
169.0,-44.75,70.47548363519999,0.35965617408,0.00428162112,100.84844753625599,81.67877345779199
169.5,-44.75,74.2205576448,0.37876833792,0.00450914688,106.20754378214399,86.01919137100799
170.5,-44.75,58.72956969599999,0.2997134784,0.0035680176,84.04037294687998,68.06564454815998
