longitude,latitude,CO2_emissions_tonnes,CH4_emissions_tonnes,N2O_emissions_tonnes,total_CO2e_20yrGWP,total_CO2e_100yrGWP
-59.5,-38.0,31.853085317279994,0.042573990096,0.0040638808727999996,36.419532791349596,34.1503391192328
-67.75,-37.75,115.84380779568,0.154833764976,0.014779586656799999,132.4511366690376,124.19849699581678
-59.25,-37.75,268.92878499216,0.359443090512,0.034310476821599996,307.4823241140312,288.32400738974155
-59.0,-37.75,42.94619960688001,0.05740075281600002,0.005479162768800001,49.10295217142161,46.04349204632881
-62.0,-37.5,60.53670940896,0.08091176227200002,0.0077233954896,69.2152314741072,64.9026345450096
-60.75,-37.5,136.92072494592,0.18300461414400002,0.0174686222592,156.5496334911744,146.7954875572992
-59.75,-37.5,70.99593145344002,0.09489128140800004,0.009057804134400002,81.17388403246083,76.11617873341443
-59.0,-37.5,82.4059918656,0.11014166592000002,0.010513522656,94.21968682339201,88.349136029856
-63.75,-37.25,43.580091852,0.0582479964,0.00556003602,49.82771899314001,46.72310078502001
-62.5,-37.25,124.71829922736002,0.16669517515200005,0.015911812173600003,142.59787217309523,133.71301933749362
-61.75,-37.25,386.19885033936004,0.5161831535520002,0.0492720282936,441.56418613193523,414.05162404761364
-64.5,-37.0,499.50708915455994,0.6676279441920001,0.06372812194559999,571.1162555140991,535.5316860886655
-61.0,-37.0,375.73962829488,0.5022036344160001,0.0479376196488,429.6055335735816,402.8380798592088
-60.25,-37.0,972.54917707536,1.2998834687520002,0.1240797856536,1111.9734962214552,1042.6897073369737
-62.5,-36.75,276.0600727497601,0.3689745808320002,0.03522030089760001,315.6359508583633,295.96960570001767
-61.75,-36.75,195.08033843568,0.26073921297600006,0.0248887430568,223.0469893838376,209.1495893322168
-60.0,-36.75,46.749553077600005,0.062484214320000016,0.005964402276,53.451553101732,50.121144478476005
-58.25,-36.75,2572.8101498808,3.4387498965600005,0.328244308308,2941.647337649556,2758.361968162908
-64.0,-36.5,81.93057268176001,0.10950623323200004,0.010452867717600001,93.67611170710322,87.83942947583762
-60.0,-36.5,1129.5959808038401,1.5097880666880004,0.1441161336384,1291.5344763021888,1211.0627723477185
-59.5,-36.5,538.64993529072,0.7199452355040001,0.0687220452072,615.8706067552105,577.4975257028472
-57.25,-36.5,386.6742695232,0.5168185862400001,0.04933268323199999,442.10776124822394,414.56133060163194
-59.75,-36.25,455.76852424128,0.609168136896,0.0581478676128,521.1073448155296,488.6386831189728
-59.5,-36.25,359.73384910560003,0.48081073392000007,0.045895570056,411.305171325192,385.67795920725604
-57.5,-36.25,365.59735237296,0.48864773707200015,0.0466436476296,418.00926442608727,391.96434004014964
-61.25,-36.0,108.07862779296,0.14445503107200003,0.0137888893296,123.57274310298722,115.87328994684961
-60.25,-36.0,32.96239674624,0.044056666368000014,0.0042054090624,37.68787472935681,35.339654411942405
-57.75,-36.0,139.77324004896002,0.18681721027200004,0.017832551889600003,159.81108418890724,149.8537268814096
-70.25,-35.75,3373.2575824060805,4.508606732256001,0.43036700626080004,3856.846641774466,3616.537902945221
-64.75,-35.75,64.49853594096001,0.08620703467200003,0.008228853309600001,73.74502410984721,69.15018916182962
-61.25,-35.75,82.72293798816,0.11056528771200001,0.0105539592816,94.58207023425119,88.6889403992016
-59.25,-35.75,254.50773641568,0.34016829897600004,0.0324706103568,290.99387891993763,272.8629085845168
-58.5,-35.75,42.62925348432,0.05697713102400001,0.0054387261432,48.740568760562404,45.70368767698321
-58.25,-35.75,948.61974482208,1.267900023456,0.1210268204208,1084.6135487015856,1017.0344774513808
-57.5,-35.75,379.06756258176006,0.5066516632320002,0.048362204217600006,433.41055938760326,406.40602573733764
-69.5,-35.5,1282.8394310616002,1.7146092031200004,0.163667242116,1466.7468554526122,1375.3581849263162
-60.25,-35.5,96.03467513567999,0.128357402976,0.012252297556799999,109.8021734903376,102.96072391171678
-59.0,-35.5,97.14398656464,0.12984007924800003,0.0123938257464,111.0705154283448,104.1500392044264
-58.75,-35.5,28.049731846560004,0.037490528592000014,0.0035786413656000004,32.070931861039206,30.072686687085607
-66.0,-35.25,47.38344532272001,0.06333145790400002,0.006045275527200001,54.17631992345041,50.800753217167205
-61.5,-35.25,163.06878005711997,0.217953411984,0.0208046438712,186.44626488705836,174.8293480283112
-67.75,-35.0,873.9789329592,1.1681370914400002,0.111503995092,999.2722554442441,937.010548470492
-67.5,-35.0,182.71943965584,0.24421796308800003,0.0233117146584,208.91403636032882,195.8972189277384
-64.5,-35.0,139.29782086512,0.18618177758400006,0.017771896951200003,159.26750907261842,149.3440203273912
-61.5,-35.0,81.61362655920001,0.10908261144000003,0.010412431092000001,93.31372829624401,87.49962510649202
-59.25,-35.0,172.89410985648,0.23108568753600003,0.0220581792648,197.6801506236936,185.3632834780248
-59.0,-35.0,27.098893478879997,0.036219663216,0.0034573314887999997,30.983781628461596,29.053273579048795
-58.75,-35.0,477.95475282048005,0.6388216623360001,0.06097843140480001,546.4741835756738,512.4249889731649
-58.0,-35.0,192.06935027136,0.256714805952,0.0245045951136,219.60434698067522,205.9214478234336
-57.75,-35.0,33.120869807519995,0.044268477264,0.0042256273752,37.8690664347864,35.50955659661519
-68.25,-34.75,789.8297374195201,1.0556655056640003,0.10076807099520001,903.0594598611265,846.7924884092353
-67.75,-34.75,195.39728455824002,0.26116283476800006,0.0249291796824,223.4093727946968,209.4893937015624
-65.5,-34.75,61.32907471536001,0.08197081675200002,0.007824487053600001,70.12119000125521,65.75214546837361
-63.25,-34.75,47.22497226144,0.06311964700800002,0.0060250572144,53.9951282180208,50.630851032494405
-59.5,-34.75,35.656438788,0.0476574516,0.00454912038,40.76813372166,38.22799155138
-59.0,-34.75,99.99650166767998,0.133652675376,0.012757755376799998,114.33196612607759,107.2082785285368
-58.75,-34.75,1300.5884139249602,1.7383320234720006,0.16593169314960002,1487.0403264607273,1394.3872296096697
-58.5,-34.75,648.9471859416001,0.8673656191200002,0.08279399091600001,741.980033734212,695.749446235116
-68.5,-34.5,683.17736717808,0.9131167726560001,0.0871611464808,781.1174421070057,732.4483181244408
-68.25,-34.5,28.36667796912,0.037914150384000006,0.0036190779912,32.4333152718984,30.4124910564312
-68.0,-34.5,137.8715633136,0.18427547952000006,0.017589932136000002,157.63678372375205,147.81490066533604
-65.0,-34.5,88.11102207168,0.11776685817600001,0.0112413819168,100.7425882188576,94.4656146780768
-63.25,-34.5,289.53028295855995,0.38697850699200004,0.036938857485599996,331.03724581987916,310.41129139720556
-59.5,-34.5,275.42618050464,0.36812733724800006,0.035139427646400004,314.9111840366448,295.28999696132644
-59.0,-34.5,402.20462952864,0.5375760540480001,0.0513140778864,459.86454838032483,431.21174469956645
-58.75,-34.5,62.121440021759994,0.08302987123200001,0.0079255786176,71.02714852840319,66.60165639173759
-65.75,-34.25,808.05413946672,1.0800237587040002,0.1030931769672,923.8965059855304,866.3312396466072
-64.25,-34.25,22.82012082432,0.030500769024000004,0.0029114370432,26.0916055818624,24.4659145928832
-59.0,-34.25,932.45549257152,1.2462953120640001,0.1189645525152,1066.1319947477664,999.7044546147552
-58.75,-34.25,2076.94794113568,2.7759936029760004,0.2649812075568,2374.698491360338,2226.7380323217167
-69.25,-34.0,1502.8000401182398,2.0086027267680002,0.19173026028239998,1718.2409425888966,1611.1824172521624
-69.0,-34.0,156.72985760592002,0.20948097614400008,0.0199959113592,179.19859666987443,168.0332606413992
-60.5,-34.0,32.80392368496,0.043844855472000004,0.004185190749599999,37.506683023927195,35.1697522272696
-59.25,-34.0,399.82753360943997,0.5343988906079999,0.051010803194399996,457.1466727988808,428.66321192947436
-59.0,-34.0,1430.06090499072,1.9113815255040003,0.1824500547072,1635.0739497967104,1533.197314487347
-58.75,-34.0,1064.46355261776,1.4227337884320002,0.1358064070776,1217.0646853706232,1141.2329744471976
-58.5,-34.0,544.6719116193601,0.7279940495520002,0.0694903410936,622.7558915615352,583.9538087204137
-69.0,-33.75,718.04144065968,0.9597151697760002,0.0916091752968,820.9796173015177,769.8267987524569
-66.25,-33.75,517.09759895664,0.691138953648,0.0659723546664,591.2285348167848,554.3908285873464
-66.0,-33.75,43.42161879072001,0.058036185504000026,0.0055398177072000015,49.64652728771041,46.55319860034721
-65.5,-33.75,111.40656207984001,0.14890305988800007,0.014213473898400001,127.37776891700882,119.4412358249784
-65.25,-33.75,54.673206141600005,0.07307475912000001,0.006975317916000001,62.511138373212006,58.616253712116006
-62.0,-33.75,93.81605227776001,0.12539205043200002,0.0119692411776,107.26548961432322,100.58209332629761
-69.25,-33.5,40.41063062639999,0.05401177848,0.005155669764,46.203884884547996,43.325057091564
-69.0,-33.5,1360.33275802752,1.8181847312640003,0.1735539970752,1555.3495994076864,1458.4403532313152
-68.75,-33.5,31.377666133440005,0.04193855740800002,0.004003225934400001,35.8759576750608,33.6406325652144
-65.75,-33.5,35.97338491056,0.04808107339200001,0.0045895570056,41.1305171325192,38.5677959207256
-62.75,-33.5,234.38165763312,0.31326831518400006,0.0299028846312,267.9825323303784,251.2853311310712
-60.25,-33.5,231.68761559136001,0.3096675299520001,0.0295591733136,264.9022733380752,248.39699399163362
-58.5,-33.5,2910.8331895910405,3.890542537728001,0.3713699695104,3328.1292453308934,3120.7633280699906
-69.0,-33.25,111.56503514112002,0.14911487078400004,0.014233692211200003,127.55896062243842,119.61113800965123
-68.5,-33.25,196.5065959872,0.26264551104000006,0.025070707872,224.677714732704,210.678708994272
-68.0,-33.25,110.77266983471999,0.14805581630400003,0.014132600647199999,126.65300209529039,118.76162708628719
-66.25,-33.25,977.7787880976,1.3068732283200002,0.124746989976,1117.952822500632,1048.296479431176
-60.25,-33.25,86.52629145888001,0.11564874921600002,0.011039198788800001,98.9306711645616,92.76659283134882
-58.5,-33.25,217.74198619872,0.2910281711040001,0.027779961787200002,248.95740326027044,233.4456017404272
-68.75,-33.0,340.87555481328,0.4556052372960001,0.043489590832800004,389.7433583790696,365.4595992311928
-68.5,-33.0,913.91414440176,1.2215134372320002,0.11659900991760001,1044.9325652125035,979.8258990080377
-65.5,-33.0,76.54248859824001,0.10230466276800004,0.009765445082400001,87.51559372249682,82.06275519696241
-64.25,-33.0,265.12543152143996,0.35435962900800005,0.0338252373144,303.1337231837208,284.24635495759435
-62.75,-33.0,25.197216743520002,0.033677932464000006,0.0032147117352,28.809481163306405,27.014447362975204
-60.75,-33.0,945.1333374739199,1.2632401837440002,0.1205820175392,1080.6273311821344,1013.296629388579
-59.25,-33.0,228.04273518192002,0.3047958793440001,0.029094152119200002,260.7348641131944,244.48924374415924
-58.75,-33.0,308.70552337344,0.412607625408,0.0393852733344,352.9614421768608,330.9694557426144
-58.5,-33.0,33.27934286880001,0.04448028816000002,0.004245845688000001,38.050258140216016,35.67945878128801
-58.25,-33.0,419.31972014688,0.5604516308160001,0.0534976556688,479.43325256672154,449.56118064422884
-68.75,-32.75,476.84544139152,0.6373389860640001,0.0608369032152,545.2058416376665,511.23567368045525
-68.5,-32.75,358.30759155408003,0.4789044358560002,0.0457136052408,409.67444597632567,384.1488395452009
-65.0,-32.75,589.5197879616,0.7879365331200001,0.07521212361599999,674.033144198112,632.0361269828161
-59.75,-32.75,102.69054370944002,0.13725346060800006,0.013101466694400002,117.41222511838082,110.09661566797442
-59.25,-32.75,36.60727715568,0.04892831697600001,0.0046704302568,41.855283954237606,39.2474046594168
-59.0,-32.75,215.68183640208002,0.2882746294560001,0.027517123720800004,246.60191108968561,231.2368733396808
-58.5,-32.75,292.22432500032,0.39057929222400006,0.037282568803199995,334.1175048121824,313.2996285366432
-58.25,-32.75,64.49853594096001,0.08620703467200003,0.008228853309600001,73.74502410984721,69.15018916182962
-65.0,-32.5,34.071708175199994,0.04553934264,0.004346937252,38.956216667364,36.528969704652
-61.0,-32.5,114.25907718287999,0.152715656016,0.0145774035288,130.6392196147416,122.4994751490888
-59.25,-32.5,478.90559118816003,0.6400925277120001,0.061099741281600006,547.5613338082512,513.4444020812016
-58.5,-32.5,214.25557885056,0.286368331392,0.027335158905600003,244.9711857408192,229.7077536776256
-66.0,-32.25,591.8968838808,0.7911136965600002,0.075515398308,676.7510197795559,634.584659752908
-61.25,-32.25,1564.9214801400003,2.091632598000001,0.1996558389,1789.2680911173002,1677.7840736439002
-61.0,-32.25,836.57929049712,1.1181497199840003,0.1067324732712,956.5110129628586,896.9136328877113
-59.25,-32.25,808.2126125280001,1.0802355696000003,0.10311339528,924.07769769096,866.50114183128
-58.5,-32.25,93.34063309392,0.12475661774400003,0.0119085862392,106.72191449803441,100.07238677227922
-58.25,-32.25,11974.541456439361,16.004854923552006,1.5277361517936001,13691.207645671437,12838.148878246117
-68.5,-32.0,97.4609326872,0.13026370104,0.012434262372000002,111.432898839204,104.489843573772
-65.75,-32.0,261.480551112,0.3494879784,0.03336021612,298.96631395884003,280.33860471012
-61.5,-32.0,1062.08645669856,1.4195566249920002,0.1355031323856,1214.3468097891791,1138.6844416771055
-61.25,-32.0,195.55575761952002,0.2613746456640001,0.024949397995200004,223.59056450012645,209.6592958862352
-61.0,-32.0,173.36952904032003,0.2317211202240001,0.022118834203200002,198.22372573998246,185.87299003204322
-60.25,-32.0,36.76575021696,0.049140127872000006,0.0046906485696,42.0364756596672,39.4173068440896
-60.0,-32.0,451.48975158672,0.603449242704,0.05760197316719999,516.2151687689303,484.05132413280717
-59.75,-32.0,660.35724635376,0.8826160036320001,0.0842497094376,755.0258365251432,707.9824035315576
-59.5,-32.0,130.58180249472002,0.17453217830400006,0.016659889747200004,149.30196527399045,139.99940017038722
-59.0,-32.0,207.91665639936002,0.27789589555200006,0.0265264263936,237.7235175236352,222.91166629071358
-69.5,-31.75,146.74605474528,0.19613688969600002,0.018722157652799998,167.7835192278096,157.3294230070128
-68.5,-31.75,780.479826804,1.0431686628,0.09957519054000001,892.36914924078,836.76825951354
-68.25,-31.75,134.22668290416,0.17940382891200002,0.0171249109416,153.46937449887122,143.9071504178616
-61.25,-31.75,1289.01988045152,1.7228698280640002,0.1644557563152,1473.8133319643664,1381.9843701285554
-60.75,-31.75,392.37929972928004,0.5244437784960001,0.05006054249280001,448.6306626436897,420.6778092498529
-60.5,-31.75,60.37823634768001,0.08069995137600003,0.007703177176800001,69.0340397686776,64.73273236033681
-59.75,-31.75,207.5997102768,0.27747227376000005,0.026485989768000005,237.36113411277603,222.57186192136803
-59.5,-31.75,38.66742695232,0.05168185862400001,0.0049332683232,44.2107761248224,41.456133060163204
-59.25,-31.75,82.08904574303999,0.109718044128,0.010473086030399998,93.8573034125328,88.00933166051038
-59.0,-31.75,60.37823634768001,0.08069995137600003,0.007703177176800001,69.0340397686776,64.73273236033681
-58.75,-31.75,451.01433240288,0.6028138100160001,0.0575413182288,515.6715936526416,483.5416175787888
-58.25,-31.75,469.8726266952,0.62801930664,0.059947297452000003,537.233406598764,503.759977554852
-69.5,-31.5,636.9032332843201,0.8512679910240002,0.08125739914320002,728.2094641215625,682.8368801999833
-68.5,-31.5,531.6771205944,0.7106255560800001,0.067832439444,607.898171716308,570.0218295772439
-65.25,-31.5,6.81434163504,0.009107868528000001,0.0008693874504,7.7912433334728,7.3057939409304
-64.75,-31.5,2078.3741986872,2.7778999010400005,0.26516317237200004,2376.329216709204,2228.2671519837722
-64.25,-31.5,377.32435890768,0.5043217433760001,0.0481398027768,431.41745062787766,404.5371017059368
-64.0,-31.5,705.5220688185601,0.9429821089920003,0.09001192858560002,806.6654725725793,756.4045261633057
-62.5,-31.5,1905.1631427081602,2.5463905917120004,0.24306455648160002,2178.2866826746513,2042.5640641364016
-62.25,-31.5,913.4387252179201,1.2208780045440004,0.11653835497920002,1044.3889900962147,979.3161924540193
-61.5,-31.5,63.23075145072,0.08451254750400002,0.0080671068072,72.2954904664104,67.7909716844472
-61.25,-31.5,117.90395759232003,0.15758730662400006,0.015042424723200004,134.80662883962245,126.40722539656323
-60.75,-31.5,66.24173961504,0.08853695452800003,0.008451254750400001,75.73813286957281,71.01911319323041
-60.5,-31.5,297.1369899,0.39714543,0.0379093365,339.73444768050007,318.5665962615
-59.5,-31.5,75.75012329184001,0.10124560828800003,0.009664353518400002,86.60963519534883,81.2132442735984
-59.25,-31.5,548.3167920288,0.7328657001600001,0.069955362288,626.923300786416,587.861558967888
-59.0,-31.5,232.79692702032003,0.3111502062240001,0.029700701503200005,266.1706152760824,249.5863092843432
-58.75,-31.5,264.96695846016,0.3541478181120001,0.0338050190016,302.9525314782912,284.07645277292164
-58.5,-31.5,86.84323758144,0.116072371008,0.0110796354144,99.2930545754208,93.10639720069439
-69.5,-31.25,26.62347429504,0.035584230528000006,0.0033966765504000003,30.440206512172804,28.543567025030402
-67.75,-31.25,154.98665393184,0.20715105628800004,0.0197735099184,177.2054879101488,166.1643366099984
-64.25,-31.25,364.80498706656005,0.48758868259200017,0.0465425560656,417.1033058989393,391.1148291167857
-64.0,-31.25,832.14204478128,1.112219014896,0.1061663605128,951.4376452108296,892.1563717168729
-62.0,-31.25,148.48925841936,0.19846680955200002,0.018944559093599996,169.77662798753516,159.1983470384136
-61.5,-31.25,377.48283196896,0.5045335542720001,0.0481600210896,431.5986423333072,404.7070038906096
-61.25,-31.25,904.7227068475202,1.2092284052640005,0.11542634777520001,1034.4234462975867,969.9715722970154
-61.0,-31.25,126.778449024,0.1694487168,0.01617465024,144.95336434368,135.92174773824001
-60.25,-31.25,1005.6700468828801,1.3441519460160003,0.1283054130288,1149.8425626562416,1078.1992639335888
-60.0,-31.25,14.737994699040003,0.019698413328000007,0.0018803030904000005,16.850828604952806,15.800903174570404
-59.25,-31.25,1367.46404578512,1.8277162215840004,0.17446382115120002,1563.5032261520187,1466.0859515415914
-59.0,-31.25,380.65229319456,0.508769772192,0.0485643873456,435.2224764418992,408.1050475840656
-58.25,-31.25,99.52108248383999,0.13301724268800003,0.0126971004384,113.7883910097888,106.6985719745184
-58.0,-31.25,507.27226915728,0.6780066780960001,0.0647188192728,579.9946490801497,543.8568931376328
-69.5,-31.0,54.51473308032,0.07286294822400001,0.0069550996032,62.3299466677824,58.4463515274432
-61.25,-31.0,151.02482739984004,0.20185578388800005,0.019268052098400004,172.6756952744088,161.9167819931784
-61.0,-31.0,176.38051720464,0.23574552724800005,0.0225029821464,201.66636814314478,189.1011315408264
-60.5,-31.0,201.57773394816002,0.2694234597120001,0.0257176938816,230.47584930645124,216.11557890380163
-60.25,-31.0,762.2554247568,1.0188104097600001,0.097250084568,871.532103116376,817.229508276168
-60.0,-31.0,140.56560535536,0.187876264752,0.017933643453599997,160.71704271605518,150.70323780477358
-59.75,-31.0,73.68997349520001,0.09849206664000003,0.009401515452,84.254143024764,79.00451587285201
-59.5,-31.0,121.2318918792,0.16203533544000004,0.015467009292000001,138.61165465364402,129.975171274692
-59.25,-31.0,215.68183640208002,0.2882746294560001,0.0275171237208,246.60191108968564,231.2368733396808
-58.75,-31.0,242.62225681968,0.32428248177600005,0.0309542368968,277.4045010127176,260.12024473405677
-58.25,-31.0,26.148055111199998,0.03494879784,0.003336021612,29.896631395883997,28.033860471011998
-58.0,-31.0,3878.15275564416,5.1834362469120006,0.4947825508416,4434.123415273171,4157.846263312762
-61.5,-30.75,43.73856491328,0.05845980729600001,0.0055802543328,50.0089106985696,46.8930029696928
-61.0,-30.75,437.54412219408,0.5848098838560001,0.055822761640799995,500.27029869112556,469.09993188160075
-60.25,-30.75,87.63560288784001,0.11713142548800003,0.011180726978400002,100.19901310256881,93.95590812405841
-60.0,-30.75,238.97737641024003,0.3194108311680001,0.030489215702400006,273.23709178783685,256.21249448658244
-59.5,-30.75,223.13007028224,0.29822974156800003,0.028467384422400002,255.1179212448768,239.2222760193024
-59.25,-30.75,187.31515843296,0.25036047907200004,0.0238980457296,214.16859581778724,200.8243822832496
-59.0,-30.75,43.580091852,0.0582479964,0.00556003602,49.82771899314001,46.72310078502001
-58.5,-30.75,42.15383430048001,0.056341698336000015,0.005378071204800001,48.19699364427361,45.19398112296481
-58.25,-30.75,178.28219394000004,0.238287258,0.0227456019,203.84066860830004,191.13995775690003
-58.0,-30.75,327.2468715432,0.43738950024000006,0.041750815931999995,374.160871712124,350.84801134933195
-61.0,-30.5,250.3874368224,0.33466121568000007,0.031944934224,286.28289457876804,268.445451783024
-60.75,-30.5,474.46834547232004,0.6341618226240001,0.0605336285232,542.4879660562224,508.6871409103632
-60.25,-30.5,213.93863272800002,0.2859447096000001,0.02729472228,244.60880232996004,229.36794930828
-60.0,-30.5,542.29481570016,0.724816886112,0.0691870664016,620.0380159800911,581.4052759503215
-59.75,-30.5,81.45515349792,0.10887080054400002,0.0103922127792,93.13253659081438,87.32972292181918
