start_date,end_date,asset_identifier,asset_name,iso3_country,location,type,capacity,capacity_factor,activity,CO2_emissions_factor,CH4_emissions_factor,N2O_emissions_factor,other_gas_emissions_factor,CO2_emissions_tonnes,CH4_emissions_tonnes,N2O_emissions_tonnes,other_gas_emissions,total_CO2e_20yrGWP,total_CO2e_100yrGWP,other1,other2,other3
2015-06-01,2015-06-30,,,CHL,"POLYGON ((-73.625 -41.625, -73.625 -41.375, -73.375 -41.375, -73.375 -41.625, -73.625 -41.625))",Cropland,5.23,2089,1.0,1440,5.7,0.1,,89.03062304640001,0.4543482585600001,0.005408907840000001,,127.40033348179199,103.18357130054399,,,
2015-06-01,2015-06-30,,,CHL,"POLYGON ((-72.375 -38.625, -72.375 -38.375, -72.125 -38.375, -72.125 -38.625, -72.375 -38.625))",Cropland,13.86,2089,3.0,1440,5.7,0.1,,235.9396626048,1.2040663219199998,0.014334122880000001,,337.623063490944,273.446328532608,,,
2015-06-01,2015-06-30,,,CHL,"POLYGON ((-73.125 -38.375, -73.125 -38.125, -72.875 -38.125, -72.875 -38.375, -73.125 -38.375))",Cropland,7.0500000000000025,2089,2.0,1440,5.7,0.1,,120.01259894399999,0.6124579776000001,0.0072911664,,171.73467515232,139.09066494624,,,
2015-06-01,2015-06-30,,,CHL,"POLYGON ((-72.625 -38.125, -72.625 -37.875, -72.375 -37.875, -72.375 -38.125, -72.625 -38.125))",Cropland,2.24,2089,1.0,1440,5.7,0.1,,38.1316626432,0.19459657728,0.00231662592,,54.56534359449599,44.193346025472,,,
2015-06-01,2015-06-30,,,CHL,"POLYGON ((-73.625 -37.875, -73.625 -37.625, -73.375 -37.625, -73.375 -37.875, -73.625 -37.875))",Cropland,1.39,2089,1.0,1440,5.7,0.1,,23.6620585152,0.12075412608,0.0014375491199999995,,33.859744462656,27.423549542592,,,
2015-06-01,2015-06-30,,,CHL,"POLYGON ((-73.125 -37.875, -73.125 -37.625, -72.875 -37.625, -72.875 -37.875, -73.125 -37.875))",Cropland,74.15,2089,9.0,1440,5.7,0.1,,1262.260171872,6.4416679488,0.07668652320000001,,1806.25903014816,1462.9181284771198,,,
2015-06-01,2015-06-30,,,CHL,"POLYGON ((-72.625 -37.625, -72.625 -37.375, -72.375 -37.375, -72.375 -37.625, -72.625 -37.625))",Cropland,8.469999999999999,2089,2.0,1440,5.7,0.1,,144.1853493696,0.7358183078399999,0.00875974176,,206.325205466688,167.106089658816,,,
2015-06-01,2015-06-30,,,CHL,"POLYGON ((-72.375 -37.625, -72.375 -37.375, -72.125 -37.375, -72.125 -37.625, -72.375 -37.625))",Cropland,5.27,2089,2.0,1440,5.7,0.1,,89.71154559360001,0.45782319744,0.005450276160000001,,128.37471461740802,103.97273819385599,,,
2015-06-01,2015-06-30,,,CHL,"POLYGON ((-72.125 -37.625, -72.125 -37.375, -71.875 -37.375, -71.875 -37.625, -72.125 -37.625))",Cropland,2.98,2089,1.0,1440,5.7,0.1,,50.7287297664,0.25888294656,0.00308193984,,72.591394603392,58.79293355174401,,,
2015-06-01,2015-06-30,,,CHL,"POLYGON ((-72.625 -37.375, -72.625 -37.125, -72.375 -37.125, -72.375 -37.375, -72.625 -37.375))",Cropland,2.13,2089,1.0,1440,5.7,0.1,,36.25912563839999,0.18504049535999997,0.0022028630399999996,,51.885795471552,42.023137068864,,,
2015-06-01,2015-06-30,,,CHL,"POLYGON ((-71.875 -37.375, -71.875 -37.125, -71.625 -37.125, -71.625 -37.375, -71.875 -37.375))",Cropland,4.42,2089,1.0,1440,5.7,0.1,,75.24194146560001,0.3839807462400001,0.004571199360000001,,107.66911548556801,87.202941710976,,,
2015-06-01,2015-06-30,,,CHL,"POLYGON ((-72.375 -37.125, -72.375 -36.875, -72.125 -36.875, -72.125 -37.125, -72.375 -37.125))",Cropland,6.5,2089,2.0,1440,5.7,0.1,,110.64991392,0.564677568,0.006722351999999999,,158.3369345376,128.2396201632,,,
2015-06-01,2015-06-30,,,CHL,"POLYGON ((-72.125 -37.125, -72.125 -36.875, -71.875 -36.875, -71.875 -37.125, -72.125 -37.125))",Cropland,8.88,2089,2.0,1440,5.7,0.1,,151.16480547839996,0.7714364313600001,0.00918376704,,216.31261210675203,175.19505031526398,,,
2015-06-01,2015-06-30,,,CHL,"POLYGON ((-71.875 -37.125, -71.875 -36.875, -71.625 -36.875, -71.625 -37.125, -71.875 -37.125))",Cropland,12.37,2089,3.0,1440,5.7,0.1,,210.5752977216,1.07462484864,0.012793152959999998,,301.327366189248,244.049861756736,,,
2015-06-01,2015-06-30,,,CHL,"POLYGON ((-72.875 -36.875, -72.875 -36.625, -72.625 -36.625, -72.625 -36.875, -72.875 -36.875))",Cropland,3.04,2089,1.0,1440,5.7,0.1,,51.75011358720001,0.26409535488,0.00314399232,,74.05296630681599,59.976683891712,,,
2015-06-01,2015-06-30,,,CHL,"POLYGON ((-72.625 -36.875, -72.625 -36.625, -72.375 -36.625, -72.375 -36.875, -72.625 -36.875))",Cropland,13.01,2089,4.0,1440,5.7,0.1,,221.4700584768,1.13022387072,0.01345504608,,316.9174643591041,256.676532049728,,,
2015-06-01,2015-06-30,,,CHL,"POLYGON ((-72.375 -36.875, -72.375 -36.625, -72.125 -36.625, -72.125 -36.875, -72.375 -36.875))",Cropland,8.45,2089,3.0,1440,5.7,0.1,,143.84488809599998,0.7340808383999999,0.008739057599999999,,205.83801489888,166.71150621215997,,,
2015-06-01,2015-06-30,,,CHL,"POLYGON ((-72.125 -36.875, -72.125 -36.625, -71.875 -36.625, -71.875 -36.875, -72.125 -36.875))",Cropland,43.15,2089,5.0,1440,5.7,0.1,,734.545197792,3.7485903168,0.0446260752,,1051.1136500457599,851.31378616032,,,
2015-06-01,2015-06-30,,,CHL,"POLYGON ((-71.875 -36.875, -71.875 -36.625, -71.625 -36.625, -71.625 -36.875, -71.875 -36.875))",Cropland,31.4,2089,7.0,1440,5.7,0.1,,534.5241995519999,2.7278270208,0.0324741312,,764.8891914585597,619.4960112499199,,,
2015-06-01,2015-06-30,,,CHL,"POLYGON ((-72.375 -36.625, -72.375 -36.375, -72.125 -36.375, -72.125 -36.625, -72.375 -36.625))",Cropland,20.21,2089,3.0,1440,5.7,0.1,,344.03611697279996,1.75571286912,0.02090134368,,492.306068769984,398.726572845888,,,
2015-06-01,2015-06-30,,,CHL,"POLYGON ((-72.125 -36.625, -72.125 -36.375, -71.875 -36.375, -71.875 -36.625, -72.125 -36.625))",Cropland,25.47,2089,6.0,1440,5.7,0.1,,433.5774319296,2.21266733184,0.02634127776,,620.437188103488,502.502019316416,,,
2015-06-01,2015-06-30,,,CHL,"POLYGON ((-71.875 -36.625, -71.875 -36.375, -71.625 -36.375, -71.625 -36.625, -71.875 -36.625))",Cropland,24.36,2089,6.0,1440,5.7,0.1,,414.68183124480004,2.11623777792,0.02519330688,,593.3981115901439,480.60263802700797,,,
2015-06-01,2015-06-30,,,CHL,"POLYGON ((-72.875 -36.375, -72.875 -36.125, -72.625 -36.125, -72.625 -36.375, -72.875 -36.375))",Cropland,5.74,2089,1.0,1440,5.7,0.1,,97.7123855232,0.49865372928,0.00593635392,,139.82369296089598,113.24544919027201,,,
2015-06-01,2015-06-30,,,CHL,"POLYGON ((-72.625 -36.375, -72.625 -36.125, -72.375 -36.125, -72.375 -36.375, -72.625 -36.375))",Cropland,8.51,2089,2.0,1440,5.7,0.1,,144.8662719168,0.7392932467200001,0.008801110079999999,,207.29958660230403,167.89525655212802,,,
2015-06-01,2015-06-30,,,CHL,"POLYGON ((-72.125 -36.375, -72.125 -36.125, -71.875 -36.125, -71.875 -36.375, -72.125 -36.375))",Cropland,17.86,2089,5.0,1440,5.7,0.1,,304.0319173248,1.55156020992,0.01847095488,,435.061177052544,352.363017863808,,,
