longitude,latitude,CO2_emissions_tonnes,CH4_emissions_tonnes,N2O_emissions_tonnes,total_CO2e_20yrGWP,total_CO2e_100yrGWP
-69.25,-41.5,85.4991372888,0.13505331528,0.010908152388,99.44339209146,92.245050387036
-66.5,-41.0,48.6646032996,0.07686996876,0.006208728246,56.60142757407,52.504258239162
-66.25,-41.0,194.92727841000007,0.307904571,0.02486921535000001,226.71842536575008,210.30711173145008
-63.25,-41.0,14.787586638000004,0.0233582778,0.00188663013,17.199328820850006,15.954332614110005
-65.0,-40.75,141.42310130159998,0.22339007495999996,0.018043044515999997,164.48812654122,152.58143554585197
-63.5,-40.75,182.828343888,0.2887932528,0.02332560888,212.6462472396,197.25356686536
-63.25,-40.75,431.79752982959997,0.68206171176,0.055089599796,502.22040156881997,465.86651233201195
-63.0,-40.75,608.979704274,0.9619363494000002,0.07769485899,708.29963234955,657.0284249265301
-63.75,-40.5,638.0171471268001,1.0078035130800003,0.08139951451800001,742.0728598523101,688.3569326051461
-62.5,-40.5,2074.295107494,3.2765293314,0.26464275369,2412.59676096105,2237.95774759743
-69.5,-40.25,2865.8342904444003,4.52683423764,0.36562891919400003,3333.2299254807303,3091.9496606145185
-69.25,-40.25,39263.1934455828,62.019625126680005,5.009277414078,45666.719739912514,42361.07372066047
-68.0,-40.25,191.70089587080003,0.30280821948000003,0.024457586958000002,222.96584453211003,206.82616643382602
-66.0,-40.25,211.32805631760004,0.33381102456000006,0.026961659676000005,245.79404460342005,228.00191699437204
-62.75,-40.25,431.7975298296001,0.6820617117600001,0.05508959979600001,502.2204015688201,465.86651233201206
-65.25,-40.0,33641.490736238404,53.13965729904,4.2920492433840005,39128.160352364284,36295.81661832545
-63.5,-40.0,222.35152999320005,0.35122355892000007,0.028368056682000008,258.61536245169003,239.89514676125407
-63.25,-40.0,262.6813117332,0.41492795292,0.033513411582000004,305.52262287219,283.40696298155405
-68.25,-39.75,179.87082656040002,0.28412159724,0.022948282854000003,209.20638147543002,194.06270034253802
-65.5,-39.75,738.8416014768002,1.1670644980800002,0.09426290176800002,859.3410109035602,797.1364731558962
-65.25,-39.75,106852.412394072,168.78266842320002,13.632446295720001,124279.2229087674,115283.10668181085
-65.0,-39.75,504853.585125552,797.4600980112001,64.41023868552,587191.3402452085,544686.7170212115
-64.75,-39.75,238426.98099476402,376.61613036840004,30.418995145140002,277312.59645530133,257238.95670666563
-64.5,-39.75,92101.12255963801,145.4817245778,11.75044698513,107122.11062229586,99367.93470229911
-63.75,-39.75,761.4262792512001,1.20273895872,0.09714430051200001,885.6090767390401,821.5030902392641
-69.25,-39.5,761.1574140396001,1.2023142627600003,0.09710999814600002,885.2963616695702,821.2130114644622
-65.0,-39.5,21599.824504309203,34.11879933852,2.755749177342,25122.59053601139,23304.058531268274
-64.75,-39.5,76651.58977067881,121.07784532428002,9.779364430038001,89152.87730041072,82699.4281446266
-64.5,-39.5,2009.76745671,3.174602301,0.25641018585,2337.5451442882504,2168.33884164495
-63.75,-39.5,21746.356044631204,34.35025863672001,2.7744439668120005,25293.020248872544,23462.151463535367
-62.5,-39.5,184.172669946,0.2909167326,0.02349712071,214.20982258695,198.70396073937
-66.25,-39.25,3585.5864618976007,5.6637453225600005,0.45745635297600007,4170.368166451921,3868.4905407594724
-66.0,-39.25,537.9992884116001,0.8498166159600002,0.06863903436600001,625.7428540094702,580.4476283788022
-65.75,-39.25,193.85181756360004,0.3062057871600001,0.024732005886000004,225.46756508787004,209.14679663224206
-63.75,-39.25,26339.1115891824,41.60491502544,3.360396982824,30634.81906555908,28417.27709470313
-63.5,-39.25,1027.0651083120001,1.6223385672000001,0.13103503812,1194.5715653754003,1108.1009197436401
-69.25,-39.0,21.778082139600002,0.03440037276000001,0.002778491646,25.329920627070003,23.496380758962
-68.5,-39.0,132.5505493188,0.20937510828,0.016911066438,154.16852924870997,143.00883597738598
-68.25,-39.0,83.0793503844,0.13123105163999998,0.010599431094,96.62895646623001,89.634341413818
-68.0,-39.0,369.95853116160004,0.5843816409600001,0.047200055616000006,430.29593559072003,399.148394127552
-67.75,-39.0,99.21126308039999,0.15671280923999997,0.012657573054,115.39186063442999,107.03906790193798
-67.5,-39.0,299.24698051080003,0.47268660348,0.038178533358000005,348.05187232011,322.85767635462605
-67.25,-39.0,353.2888880424,0.5580504914400001,0.04507330892400001,410.90760128358,381.16351008982804
-66.5,-39.0,47.3202772416,0.07474648896000001,0.006037216416000001,55.037852226720005,51.053864365152
-64.25,-39.0,402.76008697680004,0.63619454808,0.051384944268000006,468.44717406606003,434.53800465339606
-64.0,-39.0,15619.9933331136,24.67313649216,1.9928302551360002,18167.494675929123,16852.416500896994
-68.0,-38.75,479.1178070712,0.75680820072,0.061126816211999994,557.25825379554,516.920376697164
-67.75,-38.75,20.4337560816,0.03227689296,0.002606979816,23.76634527972,22.045986884952
-66.0,-38.75,4139.179932582,6.538194304199999,0.52808492457,4814.24849449065,4465.76273807679
-62.5,-38.75,8408.75949279,13.282366149000001,1.0728064966500002,9780.163797674251,9072.213681932551
-62.25,-38.75,299.78471093400003,0.4735359954,0.03824713809,348.67730245905,323.43783390423
-69.5,-38.5,452.7690163344,0.71518799664,0.057765184344,526.6121769874801,488.492656766568
-69.25,-38.5,38.71659047039999,0.06115621824,0.004939540704,45.03097000367999,41.77134357148799
-68.75,-38.5,18.0139691772,0.02845462932,0.002298258522,20.951909654490002,19.435277911734
-68.5,-38.5,38.985455682,0.0615809142,0.00497384307,45.34368507315,42.06142234629
-68.0,-38.5,90.33871109760003,0.14269784256000004,0.011525594976000003,105.07226334192002,97.46646833347202
-67.75,-38.5,620.8097735844001,0.9806229716400001,0.07920416309400001,722.0590954062301,669.7918910178181
-64.5,-38.5,350.869101138,0.5542282278,0.04476458763000001,408.09316565835,378.55280111661006
-63.0,-38.5,64707.790475772,102.2115766932,8.255550425220001,75261.1357693449,69813.25873159734
-58.75,-38.5,21.509216928000004,0.0339756768,0.00274418928,25.017205557600008,23.206301984160007
-70.25,-38.25,831.3312342672,1.31315990832,0.106062915672,966.91499480124,896.923571687784
-69.25,-38.25,102.43764561960002,0.16180916076000001,0.013069201446000003,119.14444146807003,110.52001319956202
-69.0,-38.25,194.92727841,0.307904571,0.02486921535,226.71842536575002,210.30711173145002
-68.75,-38.25,13.712125791600002,0.02165949396,0.001749420666,15.948468542970003,14.794017514902002
-67.75,-38.25,25.0044646788,0.03949672428,0.003190120038,29.08250146071,26.977326056586
-67.5,-38.25,268.05861596520003,0.42342187212000004,0.034199458902000004,311.77692426159007,289.20853847759406
-69.25,-38.0,62.914459514399994,0.09937885463999999,0.008026753643999998,73.17532625598,67.87843330366799
-68.75,-38.0,1511.8290848268002,2.3880653830800003,0.192882204018,1758.39683562981,1631.1129507116461
-68.25,-38.0,10.4857432524,0.01656314244,0.001337792274,12.195887709330002,11.313072217278002
-67.75,-38.0,161.58799217160004,0.25524227196000004,0.020615721966000002,187.94175675147002,174.33734365600202
-67.5,-38.0,38.447725258800006,0.06073152228000001,0.004905238338000001,44.71825493421001,41.481264796686006
-66.5,-38.0,3760.6177146492005,5.94022239252,0.47978719324200003,4373.94567667689,4057.331823155574
-70.5,-37.75,27179.046510220804,42.931665204480005,3.467557574208,31611.74094258336,29323.48318718458
-69.75,-37.75,120.18274958520003,0.18983909412000002,0.015333157602000004,139.78363605309005,129.66521233649402
-68.75,-37.75,31.994960180400007,0.05053881924000001,0.004081981554000001,37.21309326693001,34.51937420143801
-67.75,-37.75,1038.3574471992001,1.6401757975200002,0.132475737492,1207.7055982931402,1120.2842282853242
-65.25,-37.75,1364.7598140815999,2.15575669296,0.174118809816,1587.3416926297198,1472.4398608949518
-59.5,-37.75,81.46615911480004,0.12868287588000005,0.010393616898000004,94.75266604941004,87.89386876500603
-68.75,-37.5,37.641129624,0.0594574344,0.00480233124,43.7801097258,40.61102847228
-64.75,-37.5,2331.061384572,3.6821139732000003,0.29740151322,2711.2396523049,2514.98297753334
-69.75,-37.25,2349.0753537492,3.7105686025200004,0.299699771742,2732.19156195939,2534.418255445074
-69.0,-37.25,16.131912696,0.0254817576,0.00205814196,18.7629041682,17.40472648812
-68.5,-37.25,58.343750917200005,0.09215902332,0.007443613422000001,67.85917007499,62.94709413203401
-66.5,-37.25,13.44326058,0.021234798,0.0017151183,15.635753473500001,14.5039387401
-64.5,-37.25,1541.4042581028002,2.43478193868,0.19665546427800001,1792.7954932715102,1663.0216159398665
-69.75,-37.0,102.16878040800002,0.1613844648,0.01303489908,118.83172639860003,110.22993442476002
-69.5,-37.0,148.1447315916,0.23400747396,0.018900603666,172.30600327797,159.833404915902
-60.25,-37.0,197.88479573760003,0.31257622656000006,0.025246541376000003,230.15829112992003,213.49797825427203
-69.0,-36.75,26.3487907368,0.04162020408,0.003361631868,30.646076808060002,28.427719930596
-66.5,-36.75,1313.6754238776,2.07506446056,0.167601360276,1527.92582943042,1417.324893682572
-65.25,-36.75,113.19225408360002,0.17879699916000003,0.014441296086000003,131.65304424687002,122.12316419164202
-64.25,-36.5,74.47566361320001,0.11764078092000002,0.009501755382000002,86.62207424319001,80.35182062015402
-65.75,-36.25,1276.3031594652002,2.01603172212,0.16283333140200001,1484.4584347740902,1377.003943985094
-65.5,-36.25,2473.8288119316003,3.907627527960001,0.3156160695660001,2877.2913541934704,2669.0148069532024
-66.75,-36.0,4540.3268282892,7.171840676520001,0.579264054642,5280.81937813989,4898.560270081374
-65.75,-36.0,6747.4413503136,10.65816981216,0.860852177136,7847.89738341912,7279.816932430993
-65.5,-36.0,2352.0328710768003,3.7152402580800006,0.300077097768,2735.63142772356,2537.6091219678965
-66.0,-35.75,829.4491777860001,1.3101870366000001,0.10582279911000002,964.7259893149502,894.8930202641702
-64.75,-35.75,36.0279383544,0.05690925864,0.004596517044,41.903819308980005,38.870555823468
-66.75,-35.5,12063.444314068802,19.05525833328,1.5390785576880002,14030.899736979962,13015.254467816138
-67.5,-35.25,13.1743953684,0.02081010204,0.001680815934,15.323038404030001,14.213859965298
-64.0,-34.75,599.5694218680002,0.9470719908000003,0.07649427618000003,697.3546049181002,646.8756678084602
-68.0,-34.5,1301.8453545672,2.05637783832,0.166092056172,1514.16636637374,1404.5614275912842
-68.25,-33.75,13.1743953684,0.02081010204,0.001680815934,15.323038404030001,14.213859965298
-67.25,-33.5,52.966446685200005,0.08366510412,0.006757566102000001,61.604868685590006,57.14551863599401
-67.0,-33.25,13.980991003200003,0.02208418992,0.001783723032,16.261183612440004,15.084096289704004
-66.25,-33.25,257.5728727128,0.40685872968,0.032861666628000004,299.58103655226,277.89546626031597
-68.75,-33.0,395.5007262636,0.62472775716,0.050458780386,460.00386719037,426.70587773374194
-68.5,-33.0,82.27275474960001,0.12995696376000002,0.010496523996000002,95.69081125782002,88.76410508941201
-68.75,-32.75,396.57618711,0.626426541,0.05059598985,461.25472746825,427.86619283294993
-68.5,-32.75,445.77852083280004,0.70414590168,0.056873322828000006,518.48158518126,480.950608621716
-68.25,-32.75,84.96140686560003,0.13420392336000003,0.010839547656000004,98.81796195252004,91.66489283743203
-65.5,-32.75,355.9775401584001,0.5622974510400001,0.045416332584000005,414.03475197828004,384.064297837848
-65.25,-32.75,307.0440716472,0.48500278632,0.039173301971999995,357.12060933474,331.269960823884
-65.5,-32.5,5922.0251507016,9.35435321496,0.755543913516,6887.862120146219,6389.275093788852
-60.75,-32.5,39.2543208936,0.06200561016,0.005008145436,45.65640014262,42.351501121092
-68.0,-32.25,24.466734255600002,0.03864733236,0.003121515306,28.457071321770005,26.397168506982005
-61.25,-32.25,65.87197684200001,0.1040505102,0.00840407967,76.61519202015002,71.06929982649001
-59.25,-32.25,51.084390204,0.0806922324,0.00651744954,59.4158631993,55.11496721238
-68.5,-32.0,183.09720909959998,0.28921794875999995,0.023359911246,212.95896230907,197.54364564016197
-68.25,-32.0,345.49179690600005,0.5457343086,0.04407854031000001,401.83886426895003,372.75122562057004
-65.0,-32.0,29.844038487600002,0.04714125156,0.003807562626,34.71137271117,32.198744003022
-69.5,-31.75,45.16935554880001,0.07134892128000002,0.005762797488000002,52.53613167096001,48.73323416673601
-68.25,-31.75,184.172669946,0.2909167326,0.02349712071,214.20982258695,198.70396073937
-60.75,-31.75,59.95694218679999,0.09470719907999998,0.007649427617999999,69.73546049180999,64.687566780846
-59.0,-31.75,168.84735288480005,0.26670906288000007,0.021541885848000007,196.38506362716004,182.16947057565605
-68.25,-31.5,339.03903182760007,0.5355416055600001,0.043255283526000006,394.3337026016701,365.7893350253221
-67.75,-31.5,572.9517659196001,0.9050270907600002,0.07309834194600001,666.3958130405701,618.1578691030621
-67.25,-31.5,487.1837634192001,0.7695490795200002,0.06215588719200001,566.6397058796401,525.622739941224
-59.5,-31.5,348.18044902200006,0.5499812682,0.04442156397000001,404.9660149636501,375.6520133685901
-67.75,-31.25,35.75907314280001,0.05648456268000002,0.004562214678000002,41.59110423951002,38.58047704866601
-67.25,-31.25,236.60138620800004,0.3737324448000001,0.03018608208,275.18926113360004,255.26932182576004
-67.0,-31.25,76.0888548828,0.12018895668000001,0.009707569578000001,88.49836466001001,82.09229326896602
-66.75,-31.25,93.5650936368,0.14779419408,0.011937223368,108.82484417556,100.947413631096
-67.25,-31.0,122.60253648959998,0.19366135775999996,0.015641878895999998,142.59807167831997,132.27592130971198
-64.75,-31.0,456.80199450839996,0.7215584360399999,0.058279719833999995,531.30290302953,492.84383838859793
-64.25,-31.0,45.9759511836,0.07262300916,0.005865704586,53.47427687937,49.603470491142005
-68.0,-30.75,1001.2540479984,1.58156775504,0.127742010984,1164.55091870628,1080.253357362648
-68.75,-30.5,8324.8735467708,13.149861009479999,1.0621041584579998,9682.596695999608,8981.709104194324
-68.5,-30.5,7942.278350664,12.545518658399999,1.01329189164,9237.6031521438,8568.92700765108
-67.5,-30.5,11.023473675599998,0.01741253436,0.001406397006,12.821317848269997,11.893229766881998
-66.5,-30.5,11.023473675599998,0.01741253436,0.001406397006,12.821317848269997,11.893229766881998
-66.25,-30.5,66.14084205360001,0.10447520616000001,0.008438382036000001,76.92790708962002,71.35937860129202
-61.25,-30.5,52.428716262000016,0.0828157122,0.00668896137,60.97943854665002,56.56536108639002
-60.0,-30.5,135.776931858,0.2144714598,0.01732269483,157.92111008235003,146.48978127501002
-63.25,-30.25,3526.9738457688004,5.57116160328,0.44997843718800007,4102.196281307461,3805.2533678526365
-63.0,-30.25,612.7438172364,0.96788209284,0.078175092114,712.6776433221299,661.089527773758
-61.25,-30.25,791.2703177388,1.24988021028,0.100951863138,920.3204494502099,853.701834242286
-59.0,-30.25,83.6170808076,0.13208044356,0.010668035826,97.25438660517001,90.214498963422
-68.75,-30.0,3353.018053863601,5.296383317160001,0.4277848063860001,3899.869631360371,3617.5724005557427
-63.25,-30.0,7771.5489412980005,12.2758367238,0.99150988923,9039.029083030351,8384.72698565181
-63.0,-30.0,2207.3833872360005,3.4867538316000006,0.28162242486000005,2567.3907203487006,2381.546741124421
-61.5,-30.0,10.4857432524,0.01656314244,0.001337792274,12.195887709330002,11.313072217278002
-68.5,-29.75,647.1585643212001,1.02224317572,0.082565794962,752.7051722142901,698.219610948414
-67.5,-29.75,54.0419075316,0.08536388796000001,0.006894775566000001,62.855728963470014,58.30583373520201
-62.5,-29.75,127.17324508680002,0.20088118908000002,0.016225019118000002,147.91422785931002,137.20726048134603
-67.25,-29.5,529.3956016404001,0.8362263452400001,0.067541358654,615.73597178643,571.1651075851381
-66.75,-29.5,1064.706237936,1.6817960016,0.13583736936000002,1238.3516751012,1148.71194821592
-63.0,-29.5,183.36607431120007,0.28964264472000006,0.023394213612000007,213.27167737854006,197.83372441496408
-62.5,-29.5,236.33252099640004,0.37330774884000006,0.030151779714000005,274.8765460641301,254.97924305095802
-62.25,-29.5,1468.5417857592001,2.3196893335200004,0.18735952309200002,1708.04970944514,1584.410267968524
-61.25,-29.5,795.3032959128,1.2562506496799999,0.101466398628,925.0111754922599,858.053015864316
-61.0,-29.5,77.70204615240002,0.12273713244000002,0.009913383774000003,90.37465507683002,83.83276591777802
-60.5,-29.5,91.9519023672,0.14524601832,0.011731409172000001,106.94855375874002,99.20694098228401
-68.75,-29.25,21.778082139600002,0.03440037276000001,0.002778491646,25.329920627070003,23.496380758962
-68.0,-29.25,255.69081623159997,0.4038858579599999,0.032621550065999996,297.39203106597,275.864914836702
-67.5,-29.25,142.49856214800002,0.2250888588,0.01818025398,165.7389868191,153.74175064506002
-66.75,-29.25,272.62932456240003,0.43064170344,0.034782599124,317.09308044258,294.139877649228
-66.25,-29.25,12.905530156800001,0.02038540608,0.001646513568,15.01032333456,13.923781190496001
-61.75,-29.25,63.989920360800014,0.10107763848000002,0.008163963108000001,74.42618653386002,69.03874840287602
-65.75,-29.0,427.2268212324,0.67484188044,0.05450645957400001,496.90424538783003,460.93517316037804
-61.25,-29.0,330.704210268,0.5223760308,0.04219191018,384.6395354481,356.79689300646
-60.75,-29.0,115.612040988,0.1826192628,0.01475001738,134.4674798721,124.73387316486
-64.0,-28.75,10.2168780408,0.01613844648,0.001303489908,11.88317263986,11.022993442476
-59.75,-28.75,191.70089587080003,0.30280821948000003,0.024457586958000002,222.96584453211005,206.82616643382605
-66.75,-28.5,24.466734255600002,0.03864733236,0.003121515306,28.457071321770005,26.397168506982005
-65.75,-28.5,127.97984072160003,0.20215527696000005,0.016327926216000002,148.85237306772004,138.07749680575205
-64.5,-28.5,2847.0137256324,4.49710552044,0.363227753574,3311.3398706178305,3071.644146378378
-63.75,-28.5,96.52261096439997,0.15246584963999996,0.012314549393999997,112.26470993972997,104.13828015391798
-64.25,-28.25,130.93735804920001,0.20682693252,0.016705252242,152.29223883189002,141.268363328574
-62.75,-28.25,15.863047484400001,0.02505706164,0.002023839594,18.45018909873,17.114647713318
-62.25,-28.25,732.1199711868001,1.15644709908,0.09340534261800001,851.5231341668101,789.884503785846
-62.0,-28.25,50.0089293576,0.07899344856,0.006380240076,58.16500292142,53.954652113172
-61.25,-28.25,1751.9257187856003,2.7673188753600004,0.22351421685600004,2037.6513926665205,1890.1532966098323
-61.0,-28.25,286.61031556560005,0.4527258933600001,0.036566322156,333.35426405502005,309.22397393893203
-60.25,-28.25,139.27217960880003,0.21999250728000005,0.017768625588000003,161.98640598546004,150.26080534743602
-63.75,-28.0,93.5650936368,0.14779419408,0.011937223368000002,108.82484417556,100.947413631096
-61.75,-28.0,1315.8263455704,2.07846202824,0.16787577920400001,1530.42754998618,1419.645523880988
-61.0,-28.0,283.11506781480006,0.4472048458800001,0.03612039139800001,329.28896815191007,305.45294986650606
-60.75,-28.0,1527.1544018880004,2.4122730528000003,0.19483743888000005,1776.2215945896003,1647.6474408753604
-60.5,-28.0,6720.823694365201,10.61612491212,0.8574562429020001,7816.938591541591,7251.099133725595
-60.0,-28.0,389.31682639679997,0.6149597500799999,0.049669825968,452.81142059256,420.034065913296
-60.5,-27.75,713.8371367980001,1.1275677738,0.09107278173000001,830.25850944285,770.1591470993101
-60.25,-27.5,1131.3848104128,1.7871205996800001,0.144344356128,1315.9050123297602,1220.651484366816
-59.5,-27.5,196.80933489119997,0.31087744271999995,0.025109331911999995,228.90743085203997,212.33766315506398
-65.25,-27.25,86.3057329236,0.13632740316,0.011011059486,100.38153729987,93.115286711442
-66.5,-27.0,159.97480090200003,0.2526940962000001,0.02040990777,186.06546633465004,172.59687100719003
-61.25,-27.0,1087.0220504988001,1.71704576628,0.13868446573800003,1264.30702586721,1172.7884865244862
-60.75,-27.0,93.56509363680001,0.14779419408000002,0.011937223368000002,108.82484417556002,100.94741363109601
-60.5,-27.0,71.78701149720001,0.11339382132000002,0.009158731722000001,83.49492354849002,77.45103287213402
-60.5,-26.75,1543.5551797956005,2.4381795063600005,0.19692988320600005,1795.2972138272705,1665.3422461382825
-62.75,-26.5,27.155386371600002,0.04289429196,0.003464538966,31.584222016470004,29.297956255002003
-62.25,-26.5,62.64559430280001,0.09895415868000002,0.007992451278,72.86261118651002,67.58835452886602
-61.25,-26.5,690.4458633888001,1.0906192252800002,0.08808847588800002,803.0522983989601,744.9222936915361
-61.0,-26.5,94.10282406000003,0.148643586,0.0120058281,109.45027431450004,101.52757118070002
-60.75,-26.5,624.5738865468,0.9865687150800001,0.07968439621800001,726.4371063788101,673.8529938650461
-60.5,-26.5,152.44657497720002,0.24080260932000003,0.019449441522000004,177.30944438949,164.474665312734
-60.0,-26.5,179.33309613720002,0.28327220532,0.022879678122,208.58095133649002,193.48254279293403
-65.0,-26.25,18.0139691772,0.02845462932,0.002298258522,20.951909654490002,19.435277911734
-62.5,-26.25,80.9284286916,0.12783348396,0.010325012166,94.12723591047,87.31371121540201
-62.25,-26.25,2922.0271196688,4.6155956932799995,0.372798113688,3398.58737499996,3152.576124548136
-61.75,-26.25,199.49798700720004,0.31512440232000005,0.025452355572000006,232.03458154674004,215.23845090308404
-61.0,-26.25,494.17425892080007,0.7805911744800001,0.063047748708,574.7702976858601,533.1647880860761
-60.75,-26.25,316.72321926480004,0.5002918408800001,0.040408187148000006,368.37835183566006,341.7127967167561
-60.5,-26.25,906.3446283036001,1.4316500811600001,0.11563327578600001,1054.16249918337,977.8555498575421
-65.25,-26.0,70.98041586240001,0.11211973344000001,0.009055824624000001,82.55677834008002,76.58079654772801
-64.0,-26.0,316.99208447639995,0.50071653684,0.040442489513999993,368.69106690512996,342.0028754915579
-62.0,-26.0,75.01339403640002,0.11849017284000002,0.009570360114000002,87.24750438213002,80.93197816975803
-61.75,-26.0,208.37053899,0.329139369,0.02658433365,242.35417883925,224.81105047155
-60.75,-26.0,34989.580907200805,55.26908284248,4.464041306508,40696.11371068686,37750.27159518268
-64.75,-25.5,165.352105134,0.2611880154,0.02109595509,192.31976772405,178.39844650323
-63.5,-25.5,323.98257997800005,0.5117586318,0.04133435103000001,376.8216587113501,349.5449236364101
-63.0,-25.5,157.82387920920004,0.24929652852000006,0.020135488842000004,183.56374577889005,170.27624080877405
-59.5,-25.5,45.707085972,0.0721983132,0.00583140222,53.1615618099,49.31339171634
-65.75,-25.25,1339.2176189796003,2.1154105767600004,0.17086008504600003,1557.6337610300702,1444.8823772887622
-63.25,-25.25,13857.0441406524,21.88840508244,1.767909641274,16117.02196541433,14950.36997452028
