start_date,end_date,asset_identifier,asset_name,iso3_country,location,type,capacity,capacity_factor,activity,CO2_emissions_factor,CH4_emissions_factor,N2O_emissions_factor,other_gas_emissions_factor,CO2_emissions_tonnes,CH4_emissions_tonnes,N2O_emissions_tonnes,other_gas_emissions,total_CO2e_20yrGWP,total_CO2e_100yrGWP,other1,other2,other3
2015-05-01,2015-05-31,,,CHL,"POLYGON ((-72.625 -37.125, -72.625 -36.875, -72.375 -36.875, -72.375 -37.125, -72.625 -37.125))",Scrubland,8.58,2328.5,2.0,1640,2.5,0.2,,230.68635155279998,0.36438913368000003,0.029431430028,,268.30952960526,248.887588780116,,,
2015-05-01,2015-05-31,,,CHL,"POLYGON ((-72.375 -37.125, -72.375 -36.875, -72.125 -36.875, -72.125 -37.125, -72.375 -37.125))",Scrubland,13.31,2328.5,1.0,1640,2.5,0.2,,357.85959663960006,0.5652703227600001,0.045656449146000005,,416.22375746457016,386.0948492614621,,,
2015-05-01,2015-05-31,,,CHL,"POLYGON ((-71.875 -37.125, -71.875 -36.875, -71.625 -36.875, -71.625 -37.125, -71.875 -37.125))",Scrubland,34.86,2328.5,3.0,1640,2.5,0.2,,937.2641276375999,1.4804901165600002,0.119578047876,,1090.12473217242,1011.214608959772,,,
2015-05-01,2015-05-31,,,CHL,"POLYGON ((-72.875 -36.875, -72.875 -36.625, -72.625 -36.625, -72.625 -36.875, -72.875 -36.875))",Scrubland,101.31,2328.5,9.0,1640,2.5,0.2,,2723.8734587196004,4.3025947707600025,0.347517269946,,3168.1163688005713,2938.7880675190613,,,
2015-05-01,2015-05-31,,,CHL,"POLYGON ((-72.625 -36.875, -72.625 -36.625, -72.375 -36.625, -72.375 -36.875, -72.625 -36.875))",Scrubland,59.13,2328.5,4.0,1640,2.5,0.2,,1589.7999961908,2.51122721148,0.202829890158,,1849.0842057761097,1715.235795404226,,,
2015-05-01,2015-05-31,,,CHL,"POLYGON ((-72.125 -36.875, -72.125 -36.625, -71.875 -36.625, -71.875 -36.875, -72.125 -36.875))",Scrubland,4.85,2328.5,1.0,1640,2.5,0.2,,130.399627626,0.2059775406,0.016636647509999998,,151.66680869295,140.68820577897,,,
2015-05-01,2015-05-31,,,CHL,"POLYGON ((-71.875 -36.875, -71.875 -36.625, -71.625 -36.625, -71.625 -36.875, -71.875 -36.875))",Scrubland,40.61,2328.5,3.0,1640,2.5,0.2,,1091.8616243076003,1.7246902935600006,0.13930190832600006,,1269.9358971176705,1178.0099044709225,,,
2015-05-01,2015-05-31,,,CHL,"POLYGON ((-71.375 -36.875, -71.375 -36.625, -71.125 -36.625, -71.125 -36.875, -71.375 -36.875))",Scrubland,32.14,2328.5,6.0,1640,2.5,0.2,,864.1327900824001,1.3649728154400005,0.110247804324,,1005.0662332765801,932.3131822136279,,,
2015-05-01,2015-05-31,,,CHL,"POLYGON ((-72.875 -36.625, -72.875 -36.375, -72.625 -36.375, -72.625 -36.625, -72.875 -36.625))",Scrubland,53.18,2328.5,7.0,1640,2.5,0.2,,1429.8251952888004,2.25853311528,0.18241998238800008,,1663.0187394414602,1542.6389243970361,,,
2015-05-01,2015-05-31,,,CHL,"POLYGON ((-72.625 -36.625, -72.625 -36.375, -72.375 -36.375, -72.375 -36.625, -72.625 -36.625))",Scrubland,338.85,2328.5,11.0,1640,2.5,0.2,,9110.497695066002,14.390822604600006,1.1623356719100002,,10596.350128990953,9829.319284165771,,,
2015-05-01,2015-05-31,,,CHL,"POLYGON ((-72.375 -36.625, -72.375 -36.375, -72.125 -36.375, -72.125 -36.625, -72.375 -36.625))",Scrubland,104.7,2328.5,5.0,1640,2.5,0.2,,2815.018765452001,4.446566701200001,0.3591457720200001,,3274.1267773509007,3037.1247721769405,,,
2015-05-01,2015-05-31,,,CHL,"POLYGON ((-71.875 -36.625, -71.875 -36.375, -71.625 -36.375, -71.625 -36.625, -71.875 -36.625))",Scrubland,17.869999999999994,2328.5,5.0,1640,2.5,0.2,,480.46213312919997,0.75893168052,0.061298328042,,558.82182914289,518.370770571174,,,
2015-05-01,2015-05-31,,,CHL,"POLYGON ((-71.375 -36.625, -71.375 -36.375, -71.125 -36.375, -71.125 -36.625, -71.375 -36.625))",Scrubland,0.9,2328.5,1.0,1640,2.5,0.2,,24.197869044,0.0382226364,0.00308721294,,28.144356252300003,26.10708973218,,,
2015-05-01,2015-05-31,,,CHL,"POLYGON ((-71.125 -36.625, -71.125 -36.375, -70.875 -36.375, -70.875 -36.625, -71.125 -36.625))",Scrubland,1.88,2328.5,1.0,1640,2.5,0.2,,50.5466597808,0.07984284048,0.006448844808,,58.790433060359994,54.53480966277601,,,
2015-05-01,2015-05-31,,,CHL,"POLYGON ((-72.875 -36.375, -72.875 -36.125, -72.625 -36.125, -72.625 -36.375, -72.875 -36.375))",Scrubland,95.41,2328.5,11.0,1640,2.5,0.2,,2565.2429838756,4.05202415436,0.32727887400600003,,2983.6144778132702,2767.641590385882,,,
2015-05-01,2015-05-31,,,CHL,"POLYGON ((-72.625 -36.375, -72.625 -36.125, -72.375 -36.125, -72.375 -36.375, -72.625 -36.375))",Scrubland,410.74,2328.5,19.0,1640,2.5,0.2,,11043.369701258402,17.443961861040002,1.4089353810840002,,12844.458763410783,11914.69559621735,,,
2015-05-01,2015-05-31,,,CHL,"POLYGON ((-72.375 -36.375, -72.375 -36.125, -72.125 -36.125, -72.125 -36.375, -72.375 -36.375))",Scrubland,4.02,2328.5,1.0,1640,2.5,0.2,,108.08381506319998,0.17072777591999996,0.013789551131999995,,125.71145792693994,116.61166747040396,,,
2015-05-01,2015-05-31,,,CHL,"POLYGON ((-71.875 -36.375, -71.875 -36.125, -71.625 -36.125, -71.625 -36.375, -71.875 -36.375))",Scrubland,473.06,2328.5,4.0,1640,2.5,0.2,,12718.937699949602,20.090667083760003,1.622707725996,,14793.29907634782,13722.466520783413,,,
2015-05-01,2015-05-31,,,CHL,"POLYGON ((-71.625 -36.375, -71.625 -36.125, -71.375 -36.125, -71.375 -36.375, -71.625 -36.375))",Scrubland,7.57,2328.5,2.0,1640,2.5,0.2,,203.53096518120003,0.32149484172000004,0.025966891062,,236.72530758878997,219.58963252511398,,,
2015-05-01,2015-05-31,,,CHL,"POLYGON ((-72.625 -36.125, -72.625 -35.875, -72.375 -35.875, -72.375 -36.125, -72.625 -36.125))",Scrubland,19.34,2328.5,5.0,1640,2.5,0.2,,519.9853192344001,0.8213619866399999,0.066340775844,,604.7909443549801,561.012350467068,,,
2015-05-01,2015-05-31,,,CHL,"POLYGON ((-72.375 -36.125, -72.375 -35.875, -72.125 -35.875, -72.125 -36.125, -72.375 -36.125))",Scrubland,1.24,2328.5,1.0,1640,2.5,0.2,,33.339286238400014,0.05266229904000001,0.004253493384000001,,38.77666861428001,35.96976807544801,,,
2015-05-01,2015-05-31,,,CHL,"POLYGON ((-72.125 -36.125, -72.125 -35.875, -71.875 -35.875, -71.875 -36.125, -72.125 -36.125))",Scrubland,18.6,2328.5,3.0,1640,2.5,0.2,,500.0892935760002,0.7899344856000001,0.06380240076000003,,581.6500292142001,539.54652113172,,,
2015-05-01,2015-05-31,,,CHL,"POLYGON ((-71.625 -36.125, -71.625 -35.875, -71.375 -35.875, -71.375 -36.125, -71.625 -36.125))",Scrubland,6.25,2328.5,1.0,1640,2.5,0.2,,168.04075725,0.265434975,0.02143897875,,195.44691841875,181.29923425125003,,,
2015-05-01,2015-05-31,,,CHL,"POLYGON ((-72.625 -35.875, -72.625 -35.625, -72.375 -35.625, -72.375 -35.875, -72.625 -35.875))",Scrubland,85.42,2328.5,5.0,1640,2.5,0.2,,2296.6466374872,3.62775289032,0.29301081037200005,,2671.2121234127403,2477.8528943586844,,,
2015-05-01,2015-05-31,,,CHL,"POLYGON ((-72.375 -35.875, -72.375 -35.625, -72.125 -35.625, -72.125 -35.875, -72.375 -35.875))",Scrubland,60.31,2328.5,11.0,1640,2.5,0.2,,1621.5260911596,2.5613413347600003,0.206877569346,,1885.98458397357,1749.4650908308622,,,
2015-05-01,2015-05-31,,,CHL,"POLYGON ((-72.125 -35.875, -72.125 -35.625, -71.875 -35.625, -71.875 -35.875, -72.125 -35.875))",Scrubland,4.24,2328.5,1.0,1640,2.5,0.2,,113.99884971840004,0.18007108704000005,0.014544203184000003,,132.59118945528004,122.99340051604807,,,
2015-05-01,2015-05-31,,,CHL,"POLYGON ((-71.625 -35.875, -71.625 -35.625, -71.375 -35.625, -71.375 -35.875, -71.625 -35.875))",Scrubland,9.16,2328.5,2.0,1640,2.5,0.2,,246.2805338256001,0.3890214993600001,0.031420967256000014,,286.44700363452006,265.7121577186321,,,
2015-05-01,2015-05-31,,,CHL,"POLYGON ((-71.125 -35.875, -71.125 -35.625, -70.875 -35.625, -70.875 -35.875, -71.125 -35.875))",Scrubland,5.28,2328.5,1.0,1640,2.5,0.2,,141.96083172480004,0.22423946688000002,0.018111649248000003,,165.11355668016003,153.16159309545603,,,
2015-05-01,2015-05-31,,,CHL,"POLYGON ((-72.625 -35.625, -72.625 -35.375, -72.375 -35.375, -72.375 -35.625, -72.625 -35.625))",Scrubland,59.31,2328.5,6.0,1640,2.5,0.2,,1594.6395699995999,2.51887173876,0.203447332746,,1854.7130770265694,1720.4572133506622,,,
2015-05-01,2015-05-31,,,CHL,"POLYGON ((-72.375 -35.625, -72.375 -35.375, -72.125 -35.375, -72.125 -35.625, -72.375 -35.625))",Scrubland,13.45,2328.5,3.0,1640,2.5,0.2,,361.62370960199996,0.5712160662000001,0.04613668227000002,,420.60176843715004,390.15595210869003,,,
2015-05-01,2015-05-31,,,CHL,"POLYGON ((-71.875 -35.625, -71.875 -35.375, -71.625 -35.375, -71.625 -35.625, -71.875 -35.625))",Scrubland,2.24,2328.5,1.0,1640,2.5,0.2,,60.22580739840001,0.09513189504000001,0.0076837299840000015,,70.04817556128,64.97764555564801,,,
2015-05-01,2015-05-31,,,CHL,"POLYGON ((-71.375 -35.625, -71.375 -35.375, -71.125 -35.375, -71.125 -35.625, -71.375 -35.625))",Scrubland,7.95,2328.5,1.0,1640,2.5,0.2,,213.74784322200009,0.3376332882000001,0.027270380970000008,,248.60848022865008,230.6126259675901,,,
2015-05-01,2015-05-31,,,CHL,"POLYGON ((-72.125 -35.375, -72.125 -35.125, -71.875 -35.125, -71.875 -35.375, -72.125 -35.375))",Scrubland,39.94,2328.5,7.0,1640,2.5,0.2,,1073.8476551304,1.69623566424,0.137003649804,,1248.98398746318,1158.574626559188,,,
2015-05-01,2015-05-31,,,CHL,"POLYGON ((-71.875 -35.375, -71.875 -35.125, -71.625 -35.125, -71.625 -35.375, -71.875 -35.375))",Scrubland,11.19,2328.5,2.0,1640,2.5,0.2,,300.86017178040004,0.4752347792400001,0.038384347554000005,,349.92816273693006,324.5981490034381,,,
2015-05-01,2015-05-31,,,CHL,"POLYGON ((-71.375 -35.375, -71.375 -35.125, -71.125 -35.125, -71.125 -35.375, -71.375 -35.375))",Scrubland,1.78,2328.5,1.0,1640,2.5,0.2,,47.8580076648,0.07559588088,0.006105821147999999,,55.66328236566,51.63402191475601,,,
2015-05-01,2015-05-31,,,CHL,"POLYGON ((-71.125 -35.375, -71.125 -35.125, -70.875 -35.125, -70.875 -35.375, -71.125 -35.375))",Scrubland,3.77,2328.5,1.0,1640,2.5,0.2,,101.3621847732,0.16011037692000002,0.012931991981999999,,117.89358119018999,109.35969810035401,,,
2015-05-01,2015-05-31,,,CHL,"POLYGON ((-72.375 -35.125, -72.375 -34.875, -72.125 -34.875, -72.125 -35.125, -72.375 -35.125))",Scrubland,16.78,2328.5,3.0,1640,2.5,0.2,,451.1558250648,0.7126398208799999,0.057559370147999986,,524.7358865706599,486.7521841177559,,,
2015-05-01,2015-05-31,,,CHL,"POLYGON ((-72.125 -35.125, -72.125 -34.875, -71.875 -34.875, -71.875 -35.125, -72.125 -35.125))",Scrubland,45.36,2328.5,2.0,1640,2.5,0.2,,1219.5725998176006,1.9264208745600009,0.15559553217600006,,1418.4755551159203,1315.7973225018725,,,
2015-05-01,2015-05-31,,,CHL,"POLYGON ((-70.875 -35.125, -70.875 -34.875, -70.625 -34.875, -70.625 -35.125, -70.875 -35.125))",Scrubland,9.99,2328.5,1.0,1640,2.5,0.2,,268.59634638840004,0.42427126404,0.034268063634000014,,312.40235440053004,289.78869602719806,,,
2015-05-01,2015-05-31,,,CHL,"POLYGON ((-72.125 -34.875, -72.125 -34.625, -71.875 -34.625, -71.875 -34.875, -72.125 -34.875))",Scrubland,11.19,2328.5,2.0,1640,2.5,0.2,,300.86017178040004,0.4752347792400001,0.038384347554000005,,349.92816273693006,324.5981490034381,,,
2015-05-01,2015-05-31,,,CHL,"POLYGON ((-71.375 -34.875, -71.375 -34.625, -71.125 -34.625, -71.125 -34.875, -71.375 -34.875))",Scrubland,75.71,2328.5,2.0,1640,2.5,0.2,,2035.5785170236,3.21537311316,0.259703212986,,2367.56579095737,2196.186404025942,,,
2015-05-01,2015-05-31,,,CHL,"POLYGON ((-72.125 -34.625, -72.125 -34.375, -71.875 -34.375, -71.875 -34.625, -72.125 -34.625))",Scrubland,312.62,2328.5,6.0,1640,2.5,0.2,,8405.264245039201,13.276845101520006,1.0723605658920001,,9776.098501771145,9068.442657860125,,,
2015-05-01,2015-05-31,,,CHL,"POLYGON ((-71.375 -34.625, -71.375 -34.375, -71.125 -34.375, -71.125 -34.625, -71.375 -34.625))",Scrubland,6.9499999999999975,2328.5,2.0,1640,2.5,0.2,,186.86132206200008,0.29516369220000005,0.023840144370000003,,217.33697328165005,201.60474848739003,,,
2015-05-01,2015-05-31,,,CHL,"POLYGON ((-70.875 -34.625, -70.875 -34.375, -70.625 -34.375, -70.625 -34.625, -70.875 -34.625))",Scrubland,15.38,2328.5,4.0,1640,2.5,0.2,,413.51469544080004,0.65318238648,0.05275703890800002,,480.95577684486005,446.141155645476,,,
2015-05-01,2015-05-31,,,CHL,"POLYGON ((-71.625 -34.375, -71.625 -34.125, -71.375 -34.125, -71.375 -34.375, -71.625 -34.375))",Scrubland,1.09,2328.5,1.0,1640,2.5,0.2,,29.30630806440001,0.046291859640000016,0.003738957894000001,,34.08594257223001,31.61858645341801,,,
2015-05-01,2015-05-31,,,CHL,"POLYGON ((-71.375 -34.375, -71.375 -34.125, -71.125 -34.125, -71.125 -34.375, -71.375 -34.375))",Scrubland,43.5,2328.5,2.0,1640,2.5,0.2,,1169.56367046,1.8474274260000003,0.14921529210000006,,1360.3105521945004,1261.8426703887005,,,
2015-05-01,2015-05-31,,,CHL,"POLYGON ((-71.125 -34.375, -71.125 -34.125, -70.875 -34.125, -70.875 -34.375, -71.125 -34.375))",Scrubland,3.8,2328.5,1.0,1640,2.5,0.2,,102.16878040799999,0.16138446480000002,0.01303489908,,118.83172639860001,110.22993442476002,,,
2015-05-01,2015-05-31,,,CHL,"POLYGON ((-71.875 -34.125, -71.875 -33.875, -71.625 -33.875, -71.625 -34.125, -71.875 -34.125))",Scrubland,74.92,2328.5,8.0,1640,2.5,0.2,,2014.3381653072,3.18182213232,0.25699332607200004,,2342.86130046924,2173.270180816584,,,
2015-05-01,2015-05-31,,,CHL,"POLYGON ((-70.875 -34.125, -70.875 -33.875, -70.625 -33.875, -70.625 -34.125, -70.875 -34.125))",Scrubland,25.87,2328.5,3.0,1640,2.5,0.2,,695.5543024092001,1.0986884485200001,0.08874022084200002,,808.9938847188901,750.4337904127742,,,
2015-05-01,2015-05-31,,,CHL,"POLYGON ((-71.125 -33.875, -71.125 -33.625, -70.875 -33.625, -70.875 -33.875, -71.125 -33.875))",Scrubland,0.68,2328.5,1.0,1640,2.5,0.2,,18.2828343888,0.028879325280000007,0.0023325608880000004,,21.264624723960004,19.725356686536003,,,
2015-05-01,2015-05-31,,,CHL,"POLYGON ((-70.875 -33.875, -70.875 -33.625, -70.625 -33.625, -70.625 -33.875, -70.875 -33.875))",Scrubland,2.69,2328.5,2.0,1640,2.5,0.2,,72.32474192040002,0.11424321324000004,0.009227336454,,84.12035368743,78.03119042173802,,,
2015-05-01,2015-05-31,,,CHL,"POLYGON ((-70.625 -33.625, -70.625 -33.375, -70.375 -33.375, -70.375 -33.625, -70.625 -33.625))",Scrubland,1.94,2328.5,1.0,1640,2.5,0.2,,52.15985105040001,0.08239101624,0.006654659004000001,,60.66672347718001,56.27528231158801,,,
2015-05-01,2015-05-31,,,CHL,"POLYGON ((-71.125 -33.375, -71.125 -33.125, -70.875 -33.125, -70.875 -33.375, -71.125 -33.375))",Scrubland,3.17,2328.5,1.0,1640,2.5,0.2,,85.23027207720001,0.13462861932000006,0.010873850022000002,,99.13067702199,91.954971612234,,,
2015-05-01,2015-05-31,,,CHL,"POLYGON ((-70.875 -33.375, -70.875 -33.125, -70.625 -33.125, -70.625 -33.375, -70.875 -33.375))",Scrubland,4.83,2328.5,3.0,1640,2.5,0.2,,129.8618972028,0.20512814868,0.016568042778,,151.04137855401,140.108048229366,,,
2015-05-01,2015-05-31,,,CHL,"POLYGON ((-71.375 -33.125, -71.375 -32.875, -71.125 -32.875, -71.125 -33.125, -71.375 -33.125))",Scrubland,5.98,2328.5,2.0,1640,2.5,0.2,,160.78139653680003,0.25396818408000005,0.020512814868,,187.00361154306003,173.46710733159603,,,
2015-05-01,2015-05-31,,,CHL,"POLYGON ((-71.625 -32.875, -71.625 -32.625, -71.375 -32.625, -71.375 -32.875, -71.625 -32.875))",Scrubland,6.459999999999999,2328.5,3.0,1640,2.5,0.2,,173.68692669360001,0.27435359016,0.022159328436,,202.01393487762002,187.390888522092,,,
2015-05-01,2015-05-31,,,CHL,"POLYGON ((-71.125 -32.875, -71.125 -32.625, -70.875 -32.625, -70.875 -32.875, -71.125 -32.875))",Scrubland,41.37,2328.5,12.0,1640,2.5,0.2,,1112.2953803892,1.75696718652,0.141908888142,,1293.70224239739,1200.055891355874,,,
2015-05-01,2015-05-31,,,CHL,"POLYGON ((-71.125 -32.625, -71.125 -32.375, -70.875 -32.375, -70.875 -32.625, -71.125 -32.625))",Scrubland,3.67,2328.5,2.0,1640,2.5,0.2,,98.6735326572,0.15586341732,0.012588968322,,114.76643049549,106.458910352334,,,
2015-05-01,2015-05-31,,,CHL,"POLYGON ((-71.375 -31.375, -71.375 -31.125, -71.125 -31.125, -71.125 -31.375, -71.375 -31.375))",Scrubland,0.98,2328.5,1.0,1640,2.5,0.2,,26.348790736799998,0.04162020408,0.0033616318680000003,,30.646076808060002,28.427719930595998,,,
2015-05-01,2015-05-31,,,CHL,"POLYGON ((-71.375 -30.375, -71.375 -30.125, -71.125 -30.125, -71.125 -30.375, -71.375 -30.375))",Scrubland,0.7,2328.5,1.0,1640,2.5,0.2,,18.820564812,0.0297287172,0.00240116562,,21.8900548629,20.30551423614,,,
2015-05-01,2015-05-31,,,CHL,"POLYGON ((-71.375 -30.125, -71.375 -29.875, -71.125 -29.875, -71.125 -30.125, -71.375 -30.125))",Scrubland,2.06,2328.5,1.0,1640,2.5,0.2,,55.3862335896,0.08748736776,0.0070662873959999985,,64.41930431082,59.756227609212,,,
2015-05-01,2015-05-31,,,CHL,"POLYGON ((-71.125 -28.625, -71.125 -28.375, -70.875 -28.375, -70.875 -28.625, -71.125 -28.625))",Scrubland,1.1,2328.5,1.0,1640,2.5,0.2,,29.57517327600001,0.04671655560000002,0.0037732602600000008,,34.39865764170001,31.90866522822001,,,
2015-05-01,2015-05-31,,,CHL,"POLYGON ((-70.375 -27.875, -70.375 -27.625, -70.125 -27.625, -70.125 -27.875, -70.375 -27.875))",Scrubland,1.94,2328.5,1.0,1640,2.5,0.2,,52.15985105040001,0.08239101624,0.006654659004000001,,60.66672347718001,56.27528231158801,,,
2015-05-01,2015-05-31,,,CHL,"POLYGON ((-70.125 -19.125, -70.125 -18.875, -69.875 -18.875, -69.875 -19.125, -70.125 -19.125))",Scrubland,4.61,2328.5,1.0,1640,2.5,0.2,,123.94686254760002,0.19578483756000006,0.015813390726000003,,144.16164702567002,133.72631518372202,,,
2015-05-01,2015-05-31,,,CHL,"POLYGON ((-70.375 -18.625, -70.375 -18.375, -70.125 -18.375, -70.125 -18.625, -70.375 -18.625))",Scrubland,1.44,2328.5,1.0,1640,2.5,0.2,,38.71659047039999,0.06115621823999999,0.004939540703999999,,45.03097000367999,41.771343571487996,,,
2015-05-01,2015-05-31,,,ARG,"POLYGON ((-71.375 -50.875, -71.375 -50.625, -71.125 -50.625, -71.125 -50.875, -71.375 -50.875))",Scrubland,3.34,2328.5,1.0,1640,2.5,0.2,,89.80098067440002,0.14184845064,0.011456990244,,104.44683320298002,96.88631078386801,,,
2015-05-01,2015-05-31,,,ARG,"POLYGON ((-70.625 -48.875, -70.625 -48.625, -70.375 -48.625, -70.375 -48.875, -70.625 -48.875))",Scrubland,10.14,2328.5,1.0,1640,2.5,0.2,,272.62932456240003,0.43064170344,0.034782599123999995,,317.09308044258,294.13987764922797,,,
