start_date,end_date,asset_identifier,asset_name,iso3_country,location,type,capacity,capacity_factor,activity,CO2_emissions_factor,CH4_emissions_factor,N2O_emissions_factor,other_gas_emissions_factor,CO2_emissions_tonnes,CH4_emissions_tonnes,N2O_emissions_tonnes,other_gas_emissions,total_CO2e_20yrGWP,total_CO2e_100yrGWP,other1,other2,other3
2015-07-01,2015-07-31,,,CHL,"POLYGON ((-71.875 -37.875, -71.875 -37.625, -71.625 -37.625, -71.625 -37.875, -71.875 -37.875))",Cropland,33.87,2089,6.0,1440,5.7,0.1,,576.5711668416001,2.9424044966400005,0.035028624960000004,,825.0572265828481,668.2270669119359,,,
2015-07-01,2015-07-31,,,CHL,"POLYGON ((-72.875 -37.625, -72.875 -37.375, -72.625 -37.375, -72.625 -37.625, -72.875 -37.625))",Cropland,7.63,2089,1.0,1440,5.7,0.1,,129.8859758784,0.6628445913600001,0.00789100704,,185.863201618752,150.53358489926399,,,
2015-07-01,2015-07-31,,,CHL,"POLYGON ((-72.625 -37.625, -72.625 -37.375, -72.375 -37.375, -72.375 -37.625, -72.625 -37.625))",Cropland,80.98,2089,9.0,1440,5.7,0.1,,1378.5276968064002,7.03501376256,0.08375016384,,1972.634609054592,1597.6683755101444,,,
2015-07-01,2015-07-31,,,CHL,"POLYGON ((-72.375 -37.625, -72.375 -37.375, -72.125 -37.375, -72.125 -37.625, -72.375 -37.625))",Cropland,5.42,2089,1.0,1440,5.7,0.1,,92.2650051456,0.47085421824,0.00560540736,,132.02864387596802,106.932114043776,,,
2015-07-01,2015-07-31,,,CHL,"POLYGON ((-72.125 -37.625, -72.125 -37.375, -71.875 -37.375, -71.875 -37.625, -72.125 -37.625))",Cropland,4.03,2089,1.0,1440,5.7,0.1,,68.6029466304,0.35010009216,0.00416785824,,98.16889941331199,79.508564501184,,,
2015-07-01,2015-07-31,,,CHL,"POLYGON ((-71.875 -37.625, -71.875 -37.375, -71.625 -37.375, -71.625 -37.625, -71.875 -37.625))",Cropland,5.65,2089,1.0,1440,5.7,0.1,,96.180309792,0.4908351168,0.0058432752,,137.63133540576,111.46982368031999,,,
2015-07-01,2015-07-31,,,CHL,"POLYGON ((-72.625 -37.375, -72.625 -37.125, -72.375 -37.125, -72.375 -37.375, -72.625 -37.375))",Cropland,130.07,2089,22.0,1440,5.7,0.1,,2214.1898928576,11.29963250304,0.13451943455999998,,3168.443857739328,2566.173445327296,,,
2015-07-01,2015-07-31,,,CHL,"POLYGON ((-72.375 -37.375, -72.375 -37.125, -72.125 -37.125, -72.125 -37.375, -72.375 -37.375))",Cropland,41.61,2089,10.0,1440,5.7,0.1,,708.3296797247998,3.61480516992,0.04303339488,,1013.5999763245441,820.9308607678081,,,
2015-07-01,2015-07-31,,,CHL,"POLYGON ((-72.125 -37.375, -72.125 -37.125, -71.875 -37.125, -71.875 -37.375, -72.125 -37.375))",Cropland,4.58,2089,2.0,1440,5.7,0.1,,77.9656316544,0.39788050176,0.00473667264,,111.566640028032,90.35960928422399,,,
2015-07-01,2015-07-31,,,CHL,"POLYGON ((-72.875 -37.125, -72.875 -36.875, -72.625 -36.875, -72.625 -37.125, -72.875 -37.125))",Cropland,2.24,2089,1.0,1440,5.7,0.1,,38.1316626432,0.19459657728,0.00231662592,,54.56534359449599,44.193346025472,,,
2015-07-01,2015-07-31,,,CHL,"POLYGON ((-72.125 -37.125, -72.125 -36.875, -71.875 -36.875, -71.875 -37.125, -72.125 -37.125))",Cropland,5.96,2089,2.0,1440,5.7,0.1,,101.4574595328,0.51776589312,0.00616387968,,145.18278920678395,117.58586710348801,,,
2015-07-01,2015-07-31,,,CHL,"POLYGON ((-71.875 -37.125, -71.875 -36.875, -71.625 -36.875, -71.625 -37.125, -71.875 -37.125))",Cropland,47.28,2089,3.0,1440,5.7,0.1,,804.8504507903999,4.10737775616,0.04889735424,,1151.718502298112,932.7952678947839,,,
2015-07-01,2015-07-31,,,CHL,"POLYGON ((-72.125 -36.875, -72.125 -36.625, -71.875 -36.625, -71.875 -36.875, -72.125 -36.875))",Cropland,51.42,2089,6.0,1440,5.7,0.1,,875.3259344255998,4.4670339302399995,0.053178975360000005,,1252.5669498343682,1014.474041352576,,,
2015-07-01,2015-07-31,,,CHL,"POLYGON ((-71.875 -36.875, -71.875 -36.625, -71.625 -36.625, -71.625 -36.875, -71.875 -36.875))",Cropland,102.73,2089,5.0,1440,5.7,0.1,,1748.7793318463998,8.924511778560001,0.10624418784,,2502.4543515457917,2026.777873748544,,,
2015-07-01,2015-07-31,,,CHL,"POLYGON ((-72.125 -36.625, -72.125 -36.375, -71.875 -36.375, -71.875 -36.625, -72.125 -36.625))",Cropland,2.81,2089,1.0,1440,5.7,0.1,,47.8348089408,0.24411445632,0.00290612448,,68.45027477702399,55.43897425516799,,,
2015-07-01,2015-07-31,,,CHL,"POLYGON ((-71.875 -36.625, -71.875 -36.375, -71.625 -36.375, -71.625 -36.625, -71.875 -36.625))",Cropland,19.05,2089,4.0,1440,5.7,0.1,,324.289363104,1.6549396416000002,0.0197016624,,464.04901583712007,375.84073293984,,,
2015-07-01,2015-07-31,,,CHL,"POLYGON ((-72.875 -36.375, -72.875 -36.125, -72.625 -36.125, -72.625 -36.375, -72.875 -36.375))",Cropland,4.33,2089,1.0,1440,5.7,0.1,,73.7098657344,0.37616213376,0.00447812064,,105.476757930432,85.427316201024,,,
2015-07-01,2015-07-31,,,CHL,"POLYGON ((-72.375 -36.125, -72.375 -35.875, -72.125 -35.875, -72.125 -36.125, -72.375 -36.125))",Cropland,10.37,2089,2.0,1440,5.7,0.1,,176.5291703616,0.90087790464,0.010724736959999998,,252.60830940844798,204.591517091136,,,
2015-07-01,2015-07-31,,,CHL,"POLYGON ((-72.125 -36.125, -72.125 -35.875, -71.875 -35.875, -71.875 -36.125, -72.125 -36.125))",Cropland,11.24,2089,1.0,1440,5.7,0.1,,191.3392357632,0.97645782528,0.01162449792,,273.801099108096,221.755897020672,,,
2015-07-01,2015-07-31,,,CHL,"POLYGON ((-71.875 -36.125, -71.875 -35.875, -71.625 -35.875, -71.625 -36.125, -71.875 -36.125))",Cropland,21.12,2089,4.0,1440,5.7,0.1,,359.5271049216,1.83476772864,0.02184247296,,514.4732396052481,416.680119668736,,,
2015-07-01,2015-07-31,,,CHL,"POLYGON ((-71.625 -36.125, -71.625 -35.875, -71.375 -35.875, -71.375 -36.125, -71.625 -36.125))",Cropland,6.08,2089,2.0,1440,5.7,0.1,,103.50022717440001,0.52819070976,0.00628798464,,148.10593261363198,119.953367783424,,,
2015-07-01,2015-07-31,,,CHL,"POLYGON ((-72.375 -35.875, -72.375 -35.625, -72.125 -35.625, -72.125 -35.875, -72.375 -35.875))",Cropland,5.11,2089,1.0,1440,5.7,0.1,,86.9878554048,0.4439234419200001,0.00528480288,,124.47719007494402,100.816070620608,,,
2015-07-01,2015-07-31,,,CHL,"POLYGON ((-71.875 -35.875, -71.875 -35.625, -71.625 -35.625, -71.625 -35.875, -71.875 -35.875))",Cropland,6.21,2089,2.0,1440,5.7,0.1,,105.7132254528,0.5394842611199999,0.006422431679999999,,151.272671304384,122.51816018668801,,,
2015-07-01,2015-07-31,,,CHL,"POLYGON ((-71.625 -35.875, -71.625 -35.625, -71.375 -35.625, -71.375 -35.875, -71.625 -35.875))",Cropland,3.51,2089,1.0,1440,5.7,0.1,,59.7509535168,0.30492588672,0.0036300700799999997,,85.501944650304,69.24939488812801,,,
2015-07-01,2015-07-31,,,CHL,"POLYGON ((-71.375 -35.875, -71.375 -35.625, -71.125 -35.625, -71.125 -35.875, -71.375 -35.875))",Cropland,9.25,2089,2.0,1440,5.7,0.1,,157.46333904,0.8035796159999999,0.009566424,,225.3256376112,182.4948440784,,,
2015-07-01,2015-07-31,,,CHL,"POLYGON ((-72.375 -35.625, -72.375 -35.375, -72.125 -35.375, -72.125 -35.625, -72.375 -35.625))",Cropland,3.65,2089,1.0,1440,5.7,0.1,,62.134182431999996,0.3170881728,0.0037748592,,88.91227862496002,72.01147901472002,,,
2015-07-01,2015-07-31,,,CHL,"POLYGON ((-71.625 -35.625, -71.625 -35.375, -71.375 -35.375, -71.375 -35.625, -71.625 -35.625))",Cropland,12.79,2089,2.0,1440,5.7,0.1,,217.72498446720002,1.1111117068799998,0.013227520320000002,,311.55836811321603,252.33611413651198,,,
2015-07-01,2015-07-31,,,CHL,"POLYGON ((-71.875 -35.375, -71.875 -35.125, -71.625 -35.125, -71.625 -35.375, -71.875 -35.375))",Cropland,32.77,2089,3.0,1440,5.7,0.1,,557.8457967935999,2.8468436774400003,0.033890996160000006,,798.2617453534077,646.524977345856,,,
2015-07-01,2015-07-31,,,CHL,"POLYGON ((-71.625 -35.375, -71.625 -35.125, -71.375 -35.125, -71.375 -35.375, -71.625 -35.375))",Cropland,2.79,2089,1.0,1440,5.7,0.1,,47.4943476672,0.2423769868800001,0.0028854403200000004,,67.963084209216,55.044390808512,,,
2015-07-01,2015-07-31,,,CHL,"POLYGON ((-71.875 -35.125, -71.875 -34.875, -71.625 -34.875, -71.625 -35.125, -71.875 -35.125))",Cropland,4.41,2089,1.0,1440,5.7,0.1,,75.07171082880002,0.38311201151999996,0.0045608572799999995,,107.42552020166401,87.00564998764798,,,
2015-07-01,2015-07-31,,,CHL,"POLYGON ((-71.375 -35.125, -71.375 -34.875, -71.125 -34.875, -71.125 -35.125, -71.375 -35.125))",Cropland,1.18,2089,1.0,1440,5.7,0.1,,20.0872151424,0.10251069696000001,0.0012203654400000001,,28.74424350067201,23.280423352704002,,,
2015-07-01,2015-07-31,,,CHL,"POLYGON ((-71.125 -35.125, -71.125 -34.875, -70.875 -34.875, -70.875 -35.125, -71.125 -35.125))",Cropland,15.06,2089,3.0,1440,5.7,0.1,,256.36733902080005,1.30831448832,0.015575172480000003,,366.854497559424,297.121335331968,,,
2015-07-01,2015-07-31,,,CHL,"POLYGON ((-71.875 -34.875, -71.875 -34.625, -71.625 -34.625, -71.625 -34.875, -71.875 -34.875))",Cropland,8.58,2089,2.0,1440,5.7,0.1,,146.0578863744,0.7453743897600001,0.00887350464,,209.004753589632,169.276298615424,,,
2015-07-01,2015-07-31,,,CHL,"POLYGON ((-71.375 -34.875, -71.375 -34.625, -71.125 -34.625, -71.125 -34.875, -71.375 -34.875))",Cropland,17.82,2089,2.0,1440,5.7,0.1,,303.35099477759996,1.54808527104,0.01842958656,,434.086795916928,351.573850970496,,,
2015-07-01,2015-07-31,,,CHL,"POLYGON ((-71.125 -34.875, -71.125 -34.625, -70.875 -34.625, -70.875 -34.875, -71.125 -34.875))",Cropland,5.51,2089,3.0,1440,5.7,0.1,,93.79708087680001,0.47867283072,0.00569848608,,134.22100143110399,108.707739553728,,,
2015-07-01,2015-07-31,,,CHL,"POLYGON ((-71.375 -34.625, -71.375 -34.375, -71.125 -34.375, -71.125 -34.625, -71.375 -34.625))",Cropland,10.25,2089,2.0,1440,5.7,0.1,,174.48640271999997,0.8904530879999999,0.010600631999999999,,249.68516600159995,202.22401641119995,,,
2015-07-01,2015-07-31,,,CHL,"POLYGON ((-71.125 -34.625, -71.125 -34.375, -70.875 -34.375, -70.875 -34.625, -71.125 -34.625))",Cropland,20.89,2089,2.0,1440,5.7,0.1,,355.61180027520004,1.81478683008,0.021604605120000002,,508.870548075456,412.142410032192,,,
2015-07-01,2015-07-31,,,CHL,"POLYGON ((-71.875 -34.375, -71.875 -34.125, -71.625 -34.125, -71.625 -34.375, -71.875 -34.375))",Cropland,9.27,2089,2.0,1440,5.7,0.1,,157.8038003136,0.80531708544,0.00958710816,,225.812828179008,182.889427525056,,,
2015-07-01,2015-07-31,,,CHL,"POLYGON ((-71.625 -34.375, -71.625 -34.125, -71.375 -34.125, -71.375 -34.375, -71.625 -34.375))",Cropland,24.65,2089,4.0,1440,5.7,0.1,,419.61851971199997,2.1414310848,0.025493227200000003,,600.4623748233599,486.32409800351996,,,
2015-07-01,2015-07-31,,,CHL,"POLYGON ((-71.375 -34.375, -71.375 -34.125, -71.125 -34.125, -71.125 -34.375, -71.375 -34.375))",Cropland,5.48,2089,1.0,1440,5.7,0.1,,93.2863889664,0.4760666265600001,0.005667459840000001,,133.490215579392,108.115864383744,,,
2015-07-01,2015-07-31,,,CHL,"POLYGON ((-71.125 -34.375, -71.125 -34.125, -70.875 -34.125, -70.875 -34.375, -71.125 -34.375))",Cropland,2.3200000000000003,2089,3.0,1440,5.7,0.1,,39.493507737600005,0.20154645504000002,0.0023993625600000003,,56.514105865728,45.771679812096004,,,
2015-07-01,2015-07-31,,,CHL,"POLYGON ((-70.875 -34.125, -70.875 -33.875, -70.625 -33.875, -70.625 -34.125, -70.875 -34.125))",Cropland,15.77,2089,5.0,1440,5.7,0.1,,268.4537142336,1.3699946534399998,0.016309460159999997,,384.149762716608,311.129047688256,,,
2015-07-01,2015-07-31,,,CHL,"POLYGON ((-71.875 -33.875, -71.875 -33.625, -71.625 -33.625, -71.625 -33.875, -71.875 -33.875))",Cropland,3.93,2089,1.0,1440,5.7,0.1,,66.90064026239999,0.34141274496,0.00406443744,,95.732946574272,77.53564726790398,,,
2015-07-01,2015-07-31,,,CHL,"POLYGON ((-71.625 -33.875, -71.625 -33.625, -71.375 -33.625, -71.375 -33.875, -71.625 -33.875))",Cropland,4.38,2089,1.0,1440,5.7,0.1,,74.5610189184,0.38050580736,0.00452983104,,106.69473434995199,86.41377481766399,,,
2015-07-01,2015-07-31,,,CHL,"POLYGON ((-70.875 -33.875, -70.875 -33.625, -70.625 -33.625, -70.625 -33.875, -70.875 -33.875))",Cropland,0.7,2089,1.0,1440,5.7,0.1,,11.916144575999999,0.0608114304,0.0007239455999999999,,17.051669873279998,13.81042063296,,,
2015-07-01,2015-07-31,,,CHL,"POLYGON ((-70.625 -33.875, -70.625 -33.625, -70.375 -33.625, -70.375 -33.875, -70.625 -33.875))",Cropland,1.4,2089,2.0,1440,5.7,0.1,,23.832289151999998,0.1216228608,0.0014478911999999998,,34.103339746559996,27.62084126592,,,
2015-07-01,2015-07-31,,,CHL,"POLYGON ((-71.375 -33.125, -71.375 -32.875, -71.125 -32.875, -71.125 -33.125, -71.375 -33.125))",Cropland,2.14,2089,1.0,1440,5.7,0.1,,36.4293562752,0.18590923008000002,0.00221320512,,52.129390755456,42.220428792192,,,
2015-07-01,2015-07-31,,,CHL,"POLYGON ((-71.125 -32.875, -71.125 -32.625, -70.875 -32.625, -70.875 -32.875, -71.125 -32.875))",Cropland,9.25,2089,2.0,1440,5.7,0.1,,157.46333904,0.8035796159999999,0.009566424,,225.3256376112,182.4948440784,,,
2015-07-01,2015-07-31,,,CHL,"POLYGON ((-70.875 -32.875, -70.875 -32.625, -70.625 -32.625, -70.625 -32.875, -70.875 -32.875))",Cropland,2.79,2089,1.0,1440,5.7,0.1,,47.4943476672,0.2423769868800001,0.0028854403200000004,,67.963084209216,55.044390808512,,,
2015-07-01,2015-07-31,,,CHL,"POLYGON ((-71.375 -32.625, -71.375 -32.375, -71.125 -32.375, -71.125 -32.625, -71.375 -32.625))",Cropland,3.01,2089,1.0,1440,5.7,0.1,,51.23942167679999,0.26148915071999995,0.00311296608,,73.32218045510399,59.38480872172799,,,
2015-07-01,2015-07-31,,,CHL,"POLYGON ((-71.125 -31.375, -71.125 -31.125, -70.875 -31.125, -70.875 -31.375, -71.125 -31.375))",Cropland,1.23,2089,1.0,1440,5.7,0.1,,20.938368326400003,0.10685437056,0.00127207584,,29.962219920192,24.266881969344002,,,
2015-07-01,2015-07-31,,,CHL,"POLYGON ((-71.125 -31.125, -71.125 -30.875, -70.875 -30.875, -70.875 -31.125, -71.125 -31.125))",Cropland,9.21,2089,2.0,1440,5.7,0.1,,156.7824164928,0.80010467712,0.00952505568,,224.351256475584,181.705677185088,,,
2015-07-01,2015-07-31,,,CHL,"POLYGON ((-71.625 -30.875, -71.625 -30.625, -71.375 -30.625, -71.375 -30.875, -71.625 -30.875))",Cropland,9.59,2089,1.0,1440,5.7,0.1,,163.2511806912,0.83311659648,0.009918054720000001,,233.60787726393602,189.20276267155202,,,
2015-07-01,2015-07-31,,,CHL,"POLYGON ((-71.125 -30.875, -71.125 -30.625, -70.875 -30.625, -70.875 -30.875, -71.125 -30.875))",Cropland,3.02,2089,1.0,1440,5.7,0.1,,51.4096523136,0.26235788544,0.0031233081599999998,,73.565775739008,59.582100445056,,,
2015-07-01,2015-07-31,,,CHL,"POLYGON ((-70.625 -27.375, -70.625 -27.125, -70.375 -27.125, -70.375 -27.375, -70.625 -27.375))",Cropland,0.59,2089,1.0,1440,5.7,0.1,,10.0436075712,0.051255348480000004,0.0006101827200000001,,14.372121750336005,11.640211676352001,,,
2015-07-01,2015-07-31,,,CHL,"POLYGON ((-68.875 -22.625, -68.875 -22.375, -68.625 -22.375, -68.625 -22.625, -68.875 -22.625))",Cropland,12.04,2089,1.0,1440,5.7,0.1,,204.95768670720003,1.0459566028799998,0.01245186432,,293.2887218204159,237.539234886912,,,
2015-07-01,2015-07-31,,,ARG,"POLYGON ((-63.375 -40.875, -63.375 -40.625, -63.125 -40.625, -63.125 -40.875, -63.375 -40.875))",Cropland,8.49,2089,2.0,1440,5.7,0.1,,144.52581064320003,0.7375557772800001,0.008780425920000001,,206.81239603449603,167.50067310547203,,,
2015-07-01,2015-07-31,,,ARG,"POLYGON ((-63.125 -40.875, -63.125 -40.625, -62.875 -40.625, -62.875 -40.875, -63.125 -40.875))",Cropland,19.67,2089,4.0,1440,5.7,0.1,,334.8436625856,1.7088011942399999,0.02034287136,,479.151923439168,388.072819786176,,,
2015-07-01,2015-07-31,,,ARG,"POLYGON ((-63.375 -40.625, -63.375 -40.375, -63.125 -40.375, -63.125 -40.625, -63.375 -40.625))",Cropland,5.63,2089,1.0,1440,5.7,0.1,,95.8398485184,0.48909764736,0.005822591039999999,,137.14414483795198,111.075240233664,,,
2015-07-01,2015-07-31,,,ARG,"POLYGON ((-62.875 -40.625, -62.875 -40.375, -62.625 -40.375, -62.625 -40.625, -62.875 -40.625))",Cropland,5.18,2089,2.0,1440,5.7,0.1,,88.1794698624,0.45000458496000006,0.005357197439999999,,126.18235706227199,102.19711268390398,,,
2015-07-01,2015-07-31,,,ARG,"POLYGON ((-63.875 -40.375, -63.875 -40.125, -63.625 -40.125, -63.625 -40.375, -63.875 -40.375))",Cropland,0.89,2089,1.0,1440,5.7,0.1,,15.150526675199998,0.07731739007999999,0.0009204451199999998,,21.679980267456003,17.558963376191993,,,
2015-07-01,2015-07-31,,,ARG,"POLYGON ((-64.875 -40.125, -64.875 -39.875, -64.625 -39.875, -64.625 -40.125, -64.875 -40.125))",Cropland,5.38,2089,2.0,1440,5.7,0.1,,91.5840825984,0.4673792793600001,0.00556403904,,131.054262740352,106.14294715046398,,,
2015-07-01,2015-07-31,,,ARG,"POLYGON ((-65.625 -39.875, -65.625 -39.625, -65.375 -39.625, -65.375 -39.875, -65.625 -39.875))",Cropland,9.83,2089,1.0,1440,5.7,0.1,,167.3367159744,0.8539662297600001,0.01016626464,,239.454164077632,193.937764031424,,,
2015-07-01,2015-07-31,,,ARG,"POLYGON ((-62.875 -39.875, -62.875 -39.625, -62.625 -39.625, -62.625 -39.875, -62.875 -39.875))",Cropland,2.74,2089,1.0,1440,5.7,0.1,,46.643194483200006,0.23803331328000005,0.0028337299200000003,,66.74510778969601,54.057932191872005,,,
2015-07-01,2015-07-31,,,ARG,"POLYGON ((-62.625 -39.875, -62.625 -39.625, -62.375 -39.625, -62.375 -39.875, -62.625 -39.875))",Cropland,10.18,2089,2.0,1440,5.7,0.1,,173.29478826239998,0.8843719449599998,0.01052823744,,247.979999014272,200.842974347904,,,
2015-07-01,2015-07-31,,,ARG,"POLYGON ((-65.875 -39.625, -65.875 -39.375, -65.625 -39.375, -65.625 -39.625, -65.875 -39.625))",Cropland,22.23,2089,4.0,1440,5.7,0.1,,378.4227056064,1.93119728256,0.02299044384,,541.512316118592,438.579500958144,,,
2015-07-01,2015-07-31,,,ARG,"POLYGON ((-65.625 -39.625, -65.625 -39.375, -65.375 -39.375, -65.375 -39.625, -65.625 -39.625))",Cropland,3.52,2089,1.0,1440,5.7,0.1,,59.92118415360001,0.3057946214400001,0.0036404121600000006,,85.74553993420801,69.446686611456,,,
2015-07-01,2015-07-31,,,ARG,"POLYGON ((-62.625 -39.625, -62.625 -39.375, -62.375 -39.375, -62.375 -39.625, -62.625 -39.625))",Cropland,23.99,2089,3.0,1440,5.7,0.1,,408.3832976832,2.08409459328,0.02481064992,,584.385086085696,473.302844263872,,,
2015-07-01,2015-07-31,,,ARG,"POLYGON ((-69.875 -39.375, -69.875 -39.125, -69.625 -39.125, -69.625 -39.375, -69.875 -39.375))",Cropland,36.52,2089,1.0,1440,5.7,0.1,,621.6822855936001,3.1726191974400013,0.03776927616000001,,889.6099768174083,720.5093735938563,,,
2015-07-01,2015-07-31,,,ARG,"POLYGON ((-66.125 -39.375, -66.125 -39.125, -65.875 -39.125, -65.875 -39.375, -66.125 -39.375))",Cropland,41.79,2089,4.0,1440,5.7,0.1,,711.3938311872,3.63044239488,0.04321955232,,1017.984691434816,824.4821117877119,,,
2015-07-01,2015-07-31,,,ARG,"POLYGON ((-65.875 -39.375, -65.875 -39.125, -65.625 -39.125, -65.625 -39.375, -65.875 -39.375))",Cropland,15.51,2089,1.0,1440,5.7,0.1,,264.0277176768,1.3474075507199998,0.01604056608,,377.816285335104,305.999462881728,,,
2015-07-01,2015-07-31,,,ARG,"POLYGON ((-62.875 -39.375, -62.875 -39.125, -62.625 -39.125, -62.625 -39.375, -62.875 -39.375))",Cropland,7.1000000000000005,2089,2.0,1440,5.7,0.1,,120.86375212800002,0.6168016512000001,0.007342876800000002,,172.95265157184002,140.07712356288005,,,
2015-07-01,2015-07-31,,,ARG,"POLYGON ((-67.875 -39.125, -67.875 -38.875, -67.625 -38.875, -67.625 -39.125, -67.875 -39.125))",Cropland,3.9,2089,1.0,1440,5.7,0.1,,66.38994835199999,0.33880654079999994,0.0040334112,,95.00216072256,76.94377209791999,,,
2015-07-01,2015-07-31,,,ARG,"POLYGON ((-67.375 -39.125, -67.375 -38.875, -67.125 -38.875, -67.125 -39.125, -67.375 -39.125))",Cropland,14.04,2089,1.0,1440,5.7,0.1,,239.0038140672,1.21970354688,0.014520280319999999,,342.007778601216,276.99757955251204,,,
2015-07-01,2015-07-31,,,ARG,"POLYGON ((-66.875 -39.125, -66.875 -38.875, -66.625 -38.875, -66.625 -39.125, -66.875 -39.125))",Cropland,3.61,2089,1.0,1440,5.7,0.1,,61.4532598848,0.31361323392,0.00373349088,,87.93789748934402,71.22231212140801,,,
2015-07-01,2015-07-31,,,ARG,"POLYGON ((-64.125 -39.125, -64.125 -38.875, -63.875 -38.875, -63.875 -39.125, -64.125 -39.125))",Cropland,0.99,2089,1.0,1440,5.7,0.1,,16.852833043200008,0.08600473728000002,0.0010238659200000003,,24.11593310649601,19.531880609472005,,,
2015-07-01,2015-07-31,,,ARG,"POLYGON ((-68.375 -38.875, -68.375 -38.625, -68.125 -38.625, -68.125 -38.875, -68.375 -38.875))",Cropland,6.87,2089,2.0,1440,5.7,0.1,,116.9484474816,0.59682075264,0.007105008960000002,,167.349960042048,135.53941392633598,,,
2015-07-01,2015-07-31,,,ARG,"POLYGON ((-65.125 -38.875, -65.125 -38.625, -64.875 -38.625, -64.875 -38.875, -65.125 -38.875))",Cropland,8.68,2089,1.0,1440,5.7,0.1,,147.7601927424,0.7540617369600001,0.008976925440000002,,211.440706428672,171.24921584870398,,,
2015-07-01,2015-07-31,,,ARG,"POLYGON ((-62.125 -38.875, -62.125 -38.625, -61.875 -38.625, -61.875 -38.875, -62.125 -38.875))",Cropland,15.83,2089,1.0,1440,5.7,0.1,,269.4750980544,1.37520706176,0.016371512640000002,,385.61133442003205,312.312798028224,,,
2015-07-01,2015-07-31,,,ARG,"POLYGON ((-64.875 -38.625, -64.875 -38.375, -64.625 -38.375, -64.625 -38.625, -64.875 -38.625))",Cropland,2.08,2089,2.0,1440,5.7,0.1,,35.4079724544,0.18069682176,0.00215115264,,50.667819052032,41.036678452224,,,
2015-07-01,2015-07-31,,,ARG,"POLYGON ((-62.625 -38.625, -62.625 -38.375, -62.375 -38.375, -62.375 -38.625, -62.625 -38.625))",Cropland,4.33,2089,1.0,1440,5.7,0.1,,73.7098657344,0.37616213376,0.00447812064,,105.476757930432,85.427316201024,,,
