start_date,end_date,asset_identifier,asset_name,iso3_country,location,type,capacity,capacity_factor,activity,CO2_emissions_factor,CH4_emissions_factor,N2O_emissions_factor,other_gas_emissions_factor,CO2_emissions_tonnes,CH4_emissions_tonnes,N2O_emissions_tonnes,other_gas_emissions,total_CO2e_20yrGWP,total_CO2e_100yrGWP,other1,other2,other3
2020-03-01,2020-03-31,,,CHL,"POLYGON ((-73.125 -38.875, -73.125 -38.625, -72.875 -38.625, -72.875 -38.875, -73.125 -38.875))",Scrubland,1.08,2328.5,1.0,1640,2.5,0.2,,29.0374428528,0.04586716368000001,0.0037046555280000008,,33.77322750276001,31.328507678616013,,,
2020-03-01,2020-03-31,,,CHL,"POLYGON ((-73.375 -38.625, -73.375 -38.375, -73.125 -38.375, -73.125 -38.625, -73.375 -38.625))",Scrubland,0.88,2328.5,1.0,1640,2.5,0.2,,23.660138620799998,0.037373244480000005,0.0030186082080000004,,27.518926113360003,25.526932182575997,,,
2020-03-01,2020-03-31,,,CHL,"POLYGON ((-73.125 -38.625, -73.125 -38.375, -72.875 -38.375, -72.875 -38.625, -73.125 -38.625))",Scrubland,37.16,2328.5,4.0,1640,2.5,0.2,,999.1031263056,1.57817018736,0.127467592056,,1162.0491981505204,1077.9327271642321,,,
2020-03-01,2020-03-31,,,CHL,"POLYGON ((-72.875 -38.625, -72.875 -38.375, -72.625 -38.375, -72.625 -38.625, -72.875 -38.625))",Scrubland,0.69,2328.5,1.0,1640,2.5,0.2,,18.551699600400003,0.02930402124,0.002366863254,,21.577339793430003,20.015435461338,,,
2020-03-01,2020-03-31,,,ARG,"POLYGON ((-71.125 -38.625, -71.125 -38.375, -70.875 -38.375, -70.875 -38.625, -71.125 -38.625))",Scrubland,135.51,2328.5,2.0,1640,2.5,0.2,,3643.3924823915995,5.75505495396,0.464831361666,,4237.60190638797,3930.857477341902,,,
2020-03-01,2020-03-31,,,CHL,"POLYGON ((-73.125 -38.375, -73.125 -38.125, -72.875 -38.125, -72.875 -38.375, -73.125 -38.375))",Scrubland,0.7,2328.5,1.0,1640,2.5,0.2,,18.820564812,0.0297287172,0.00240116562,,21.8900548629,20.30551423614,,,
2020-03-01,2020-03-31,,,CHL,"POLYGON ((-72.875 -38.375, -72.875 -38.125, -72.625 -38.125, -72.625 -38.375, -72.875 -38.375))",Scrubland,132.37,2328.5,11.0,1640,2.5,0.2,,3558.9688059492,5.62170042252,0.45406041874200004,,4139.409374574389,3839.7727420540746,,,
2020-03-01,2020-03-31,,,CHL,"POLYGON ((-72.625 -38.375, -72.625 -38.125, -72.375 -38.125, -72.375 -38.375, -72.625 -38.375))",Scrubland,224.9,2328.5,13.0,1640,2.5,0.2,,6046.778608884,9.5514121404,0.77146021134,,7032.9619123803,6523.87164529698,,,
2020-03-01,2020-03-31,,,CHL,"POLYGON ((-72.375 -38.375, -72.375 -38.125, -72.125 -38.125, -72.125 -38.375, -72.375 -38.375))",Scrubland,138.72,2328.5,3.0,1640,2.5,0.2,,3729.6982153152003,5.89138235712,0.475842421152,,4337.98344368784,4023.9727640533447,,,
2020-03-01,2020-03-31,,,ARG,"POLYGON ((-71.125 -38.375, -71.125 -38.125, -70.875 -38.125, -70.875 -38.375, -71.125 -38.375))",Scrubland,12.97,2328.5,1.0,1640,2.5,0.2,,348.71817944520006,0.5508306601199999,0.04449016870200001,,405.59144510259,376.2321709181941,,,
2020-03-01,2020-03-31,,,CHL,"POLYGON ((-73.375 -38.125, -73.375 -37.875, -73.125 -37.875, -73.125 -38.125, -73.375 -38.125))",Scrubland,1.27,2328.5,1.0,1640,2.5,0.2,,34.145881873200004,0.05393638692000001,0.0043564004820000005,,39.71481382269,36.840004399854,,,
2020-03-01,2020-03-31,,,CHL,"POLYGON ((-73.125 -38.125, -73.125 -37.875, -72.875 -37.875, -72.875 -38.125, -73.125 -38.125))",Scrubland,3.09,2328.5,2.0,1640,2.5,0.2,,83.07935038440002,0.13123105164,0.010599431094000002,,96.62895646623,89.63434141381798,,,
2020-03-01,2020-03-31,,,CHL,"POLYGON ((-72.875 -38.125, -72.875 -37.875, -72.625 -37.875, -72.625 -38.125, -72.875 -38.125))",Scrubland,18.43,2328.5,6.0,1640,2.5,0.2,,495.51858497880005,0.78271465428,0.063219260538,,576.33387303321,534.615181960086,,,
2020-03-01,2020-03-31,,,CHL,"POLYGON ((-72.625 -38.125, -72.625 -37.875, -72.375 -37.875, -72.375 -38.125, -72.625 -38.125))",Scrubland,221.45,2328.5,27.0,1640,2.5,0.2,,5954.020110881999,9.4048920342,0.7596258950700001,,6925.075213413151,6423.794467990289,,,
2020-03-01,2020-03-31,,,CHL,"POLYGON ((-72.375 -38.125, -72.375 -37.875, -72.125 -37.875, -72.125 -38.125, -72.375 -38.125))",Scrubland,6.6,2328.5,2.0,1640,2.5,0.2,,177.45103965599998,0.28029933360000003,0.02263956156,,206.39194585020002,191.45199136931998,,,
2020-03-01,2020-03-31,,,CHL,"POLYGON ((-72.125 -38.125, -72.125 -37.875, -71.875 -37.875, -71.875 -38.125, -72.125 -38.125))",Scrubland,5.26,2328.5,1.0,1640,2.5,0.2,,141.42310130159996,0.22339007496,0.018043044516,,164.48812654122,152.58143554585197,,,
