longitude,latitude,CO2_emissions_tonnes,CH4_emissions_tonnes,N2O_emissions_tonnes,total_CO2e_20yrGWP,total_CO2e_100yrGWP
-73.25,-38.0,183.46871983103998,0.7447069808639999,0.027080253849599993,251.33183597813758,211.63895389808638
-72.0,-37.75,44.056633380479994,0.17882766316799997,0.006502824115199999,60.3527106131712,50.821196166316795
-71.75,-37.0,132.16990014144,0.536482989504,0.0195084723456,181.05813183951358,152.46358849895037
-72.75,-36.25,1694.0680808083198,6.876291102911998,0.25004694919679993,2320.6857354955005,1954.1794197102909
-72.5,-36.25,1520.25560938944,6.170779226304,0.22439197186559995,2082.5818908846336,1753.6793581226302
-72.25,-36.25,33.19335391679999,0.13473317087999995,0.004899388031999998,45.47122032499198,38.289942317087984
-72.5,-35.75,388.06048306367995,1.5751532522879996,0.05727830008319998,531.5999030721791,447.6442347252287
-72.25,-35.75,38.02147812288,0.15433072300799996,0.005612026291199999,52.08521600862719,43.85938847230079
-72.25,-35.5,510.5741347929601,2.0724411375360003,0.0753614959104,699.4300435444226,588.9689309137538
-72.25,-35.25,117.08201199744,0.475240639104,0.017281477785599998,160.38939532815363,135.0590692639104
-71.75,-35.25,562.4764700083199,2.2831148229119993,0.08302235719679998,770.5304971435007,648.840477082291
-72.0,-34.75,229.93941531456,0.9333334200959998,0.0339393970944,314.99154443312636,265.24487314200957
-72.0,-34.25,206.40230980991998,0.8377953534719998,0.030465285580799993,282.74831547540475,238.09382313534718
-71.5,-33.25,109.65303541800002,0.1732064958,0.01398975543,127.53660610935002,118.30469988321
-58.0,-38.0,157.497470496,0.2487809376,0.02009384496,183.1841023032,169.92407832912
-59.25,-37.5,619.8104449555199,2.515835754431999,0.09148493652479997,849.0716958866686,714.977650175443
-61.5,-36.25,337.36517889984,1.3693789549439999,0.04979559836159999,462.15294839400957,389.16505009549434
-58.75,-34.5,51.2988196896,0.20822399136,0.007571781504,70.273704138624,59.175365399136005
-59.0,-34.25,239.908937616,0.3789570096,0.03060806616,279.0362488572,258.83784024552
-58.75,-34.25,293.30854551936,1.190551291776,0.0432927742464,401.8002377808384,338.3438539291776
-58.5,-34.25,70.96543002,0.112096062,0.0090539127,82.5393484215,76.5646283169
-59.0,-34.0,3862.8754349104797,14.890038834168,0.5637913445051999,5225.86162529484,4432.2225554336865
-58.75,-34.0,607.1366189145599,2.464392180095999,0.08961426109439997,831.7099572171262,700.3578540180094
-58.5,-34.0,461.0858616806399,1.8715662282239993,0.06805695375359998,631.6365877871614,531.8821078228223
-65.5,-33.75,42.808178754,0.0676192374,0.00546155379,49.78986501554999,46.185759662129996
-58.75,-33.5,194.5826307,0.30736017,0.0248252445,226.31756825249997,209.93527119149996
-58.5,-33.25,606.07569218976,2.230776088416,0.0876061875024,811.1311997572943,692.2308342447216
-59.25,-33.0,629.4666933676799,2.5550308586879993,0.09291021304319998,862.299687253939,726.1165424858686
-58.25,-33.0,7691.70232399536,30.683983871375997,1.1309712216263998,10491.996957855097,8856.540617510756
-59.75,-32.75,89.050168638,0.1406624778,0.01136120013,103.57356947085,96.07625940411
-59.0,-32.5,385.41799197288,1.301629222008,0.05476639596119999,506.0615108973372,436.6846733643108
-61.5,-32.25,121.09907251800003,0.1912865058,0.01545006393,140.84940424185004,130.65383348271
-60.75,-32.25,172.14839798400004,0.2719233504,0.02196303984,200.22448391280005,185.73096933648006
-58.25,-32.25,569.11514079168,2.3100614570879996,0.08400223480319999,779.6247412084991,656.4984655457088
-60.0,-32.0,428.82993212976,1.2400163264159998,0.059253840122399995,545.6955561881545,479.6026859901816
-59.75,-32.0,30.217537944000004,0.0477312264,0.00385521444,35.14578706980001,32.601712702680004
-59.25,-32.0,238.20171946631996,0.7608322347119998,0.0334953437868,309.1255257787308,268.57316766858116
-59.0,-32.0,327.70893048768,1.330183850688,0.0483703218432,448.9249570267392,378.0261577850688
-61.25,-31.75,2098.4234830675196,8.517586093632,0.30973040340479996,2874.6078739999484,2420.6205352093625
-60.75,-31.75,52.880691402,0.0835296462,0.00674662527,61.50512737215,57.05299722969
-60.5,-31.75,1524.62776692456,5.185579647096,0.21693937852439998,2004.9212846059165,1728.5298894156997
-59.5,-31.75,790.234401384,1.2482438904,0.10081969884,919.1155830678,852.58418370948
-58.25,-31.75,2072.4723154598396,8.412249250943999,0.30589997276159997,2839.0576472004095,2390.684762125094
