start_date,end_date,asset_identifier,asset_name,iso3_country,location,type,capacity,capacity_factor,activity,CO2_emissions_factor,CH4_emissions_factor,N2O_emissions_factor,other_gas_emissions_factor,CO2_emissions_tonnes,CH4_emissions_tonnes,N2O_emissions_tonnes,other_gas_emissions,total_CO2e_20yrGWP,total_CO2e_100yrGWP,other1,other2,other3
2020-08-01,2020-08-31,,,ARG,"POLYGON ((-65.125 -40.875, -65.125 -40.625, -64.875 -40.625, -64.875 -40.875, -65.125 -40.875))",Peatland,1.23,6868,1.0,1700,20.8,0.2,,103.58158262399999,1.2651185664,0.0121646016,,209.6301464524801,142.19932686336003,,,
2020-08-01,2020-08-31,,,ARG,"POLYGON ((-64.375 -40.125, -64.375 -39.875, -64.125 -39.875, -64.125 -40.125, -64.375 -40.125))",Peatland,3.0,6868,1.0,1700,20.8,0.2,,252.6380064,3.08565504,0.02966976,,511.29304012800003,346.827626496,,,
2020-08-01,2020-08-31,,,ARG,"POLYGON ((-67.875 -38.375, -67.875 -38.125, -67.625 -38.125, -67.625 -38.375, -67.875 -38.375))",Peatland,44.61,6868,1.0,1700,20.8,0.2,,3756.727155168,45.883690444799996,0.4411893312,,7602.927506703358,5157.32680599552,,,
2020-08-01,2020-08-31,,,ARG,"POLYGON ((-58.375 -37.875, -58.375 -37.625, -58.125 -37.625, -58.125 -37.875, -58.375 -37.875))",Peatland,3.47,6868,1.0,1700,20.8,0.2,,292.217960736,3.5690743296000003,0.0343180224,,591.39561641472,401.16395464704004,,,
2020-08-01,2020-08-31,,,ARG,"POLYGON ((-57.375 -37.625, -57.375 -37.375, -57.125 -37.375, -57.125 -37.625, -57.375 -37.625))",Peatland,80.55,6868,11.0,1700,20.8,0.2,,6783.33047184,82.84983782399999,0.7966330559999999,,13728.2181274368,9312.3217714176,,,
2020-08-01,2020-08-31,,,ARG,"POLYGON ((-57.625 -37.375, -57.625 -37.125, -57.375 -37.125, -57.375 -37.375, -57.625 -37.375))",Peatland,35.06,6868,3.0,1700,20.8,0.2,,2952.4961681279997,36.0610219008,0.3467405952000001,,5975.31132896256,4053.25886164992,,,
2020-08-01,2020-08-31,,,ARG,"POLYGON ((-57.625 -37.125, -57.625 -36.875, -57.375 -36.875, -57.375 -37.125, -57.625 -37.125))",Peatland,64.08,6868,7.0,1700,20.8,0.2,,5396.347816704,65.90959165439999,0.6337460736,,10921.21933713408,7408.238101954559,,,
2020-08-01,2020-08-31,,,ARG,"POLYGON ((-57.125 -37.125, -57.125 -36.875, -56.875 -36.875, -56.875 -37.125, -57.125 -37.125))",Peatland,21.05,6868,4.0,1700,20.8,0.2,,1772.67667824,21.651012864000002,0.208182816,,3587.5728315648003,2433.5738459136,,,
2020-08-01,2020-08-31,,,ARG,"POLYGON ((-62.125 -36.875, -62.125 -36.625, -61.875 -36.625, -61.875 -36.875, -62.125 -36.875))",Peatland,31.1,6868,1.0,1700,20.8,0.2,,2619.01399968,31.987957248,0.30757651199999997,,5300.4045159935995,3595.4463946751994,,,
2020-08-01,2020-08-31,,,ARG,"POLYGON ((-60.875 -36.875, -60.875 -36.625, -60.625 -36.625, -60.625 -36.875, -60.875 -36.875))",Peatland,16.060000000000002,6868,2.0,1700,20.8,0.2,,1352.455460928,16.5185399808,0.15883211519999998,,2737.12207481856,1856.6838938419198,,,
2020-08-01,2020-08-31,,,ARG,"POLYGON ((-57.875 -36.875, -57.875 -36.625, -57.625 -36.625, -57.625 -36.875, -57.875 -36.875))",Peatland,6.78,6868,1.0,1700,20.8,0.2,,570.961894464,6.9735803904,0.0670536576,,1155.5222706892805,783.83043588096,,,
2020-08-01,2020-08-31,,,ARG,"POLYGON ((-57.625 -36.875, -57.625 -36.625, -57.375 -36.625, -57.375 -36.875, -57.625 -36.875))",Peatland,6.78,6868,1.0,1700,20.8,0.2,,570.961894464,6.9735803904,0.0670536576,,1155.5222706892805,783.83043588096,,,
2020-08-01,2020-08-31,,,ARG,"POLYGON ((-57.125 -36.875, -57.125 -36.625, -56.875 -36.625, -56.875 -36.875, -57.125 -36.875))",Peatland,40.21,6868,8.0,1700,20.8,0.2,,3386.191412448,41.3580630528,0.3976736832,,6853.03104784896,4648.64628713472,,,
2020-08-01,2020-08-31,,,ARG,"POLYGON ((-61.875 -36.625, -61.875 -36.375, -61.625 -36.375, -61.625 -36.625, -61.875 -36.625))",Peatland,2.2,6868,1.0,1700,20.8,0.2,,185.26787136000004,2.2628136960000007,0.021757824,,374.94822942720015,254.3402594304001,,,
2020-08-01,2020-08-31,,,ARG,"POLYGON ((-59.375 -36.625, -59.375 -36.375, -59.125 -36.375, -59.125 -36.625, -59.375 -36.625))",Peatland,4.82,6868,1.0,1700,20.8,0.2,,405.905063616,4.9576190976,0.047669414400000006,,821.4774844723199,557.23638657024,,,
2020-08-01,2020-08-31,,,ARG,"POLYGON ((-57.375 -36.625, -57.375 -36.375, -57.125 -36.375, -57.125 -36.625, -57.375 -36.625))",Peatland,2.94,6868,1.0,1700,20.8,0.2,,247.585246272,3.0239419392,0.0290763648,,501.06717932544007,339.89107396608,,,
2020-08-01,2020-08-31,,,ARG,"POLYGON ((-57.125 -36.625, -57.125 -36.375, -56.875 -36.375, -56.875 -36.625, -57.125 -36.625))",Peatland,43.68,6868,2.0,1700,20.8,0.2,,3678.4093731840003,44.9271373824,0.4319917056,,7444.426664263679,5049.81024178176,,,
2020-08-01,2020-08-31,,,ARG,"POLYGON ((-56.875 -36.625, -56.875 -36.375, -56.625 -36.375, -56.625 -36.625, -56.875 -36.625))",Peatland,4.29,6868,1.0,1700,20.8,0.2,,361.27234915199995,4.4124867072,0.0424277568,,731.1490473830397,495.96350588928,,,
2020-08-01,2020-08-31,,,ARG,"POLYGON ((-57.375 -36.375, -57.375 -36.125, -57.125 -36.125, -57.125 -36.375, -57.375 -36.375))",Peatland,11.86,6868,5.0,1700,20.8,0.2,,998.762251968,12.1986229248,0.11729445119999996,,2021.3118186393601,1371.12521674752,,,
2020-08-01,2020-08-31,,,ARG,"POLYGON ((-57.125 -36.375, -57.125 -36.125, -56.875 -36.125, -56.875 -36.375, -57.125 -36.375))",Peatland,1.23,6868,1.0,1700,20.8,0.2,,103.58158262399999,1.2651185664,0.0121646016,,209.6301464524801,142.19932686336003,,,
2020-08-01,2020-08-31,,,ARG,"POLYGON ((-62.625 -36.125, -62.625 -35.875, -62.375 -35.875, -62.375 -36.125, -62.625 -36.125))",Peatland,17.14,6868,1.0,1700,20.8,0.2,,1443.4051432320002,17.6293757952,0.1695132288,,2921.1875692646404,1981.54183938048,,,
2020-08-01,2020-08-31,,,ARG,"POLYGON ((-61.375 -36.125, -61.375 -35.875, -61.125 -35.875, -61.125 -36.125, -61.375 -36.125))",Peatland,3.4,6868,1.0,1700,20.8,0.2,,286.32307392,3.497075712,0.033625728,,579.4654454783999,393.0713100288,,,
2020-08-01,2020-08-31,,,ARG,"POLYGON ((-58.375 -36.125, -58.375 -35.875, -58.125 -35.875, -58.125 -36.125, -58.375 -36.125))",Peatland,29.38000000000001,6868,4.0,1700,20.8,0.2,,2474.168209344,30.218848358399995,0.2905658496,,5007.26317298688,3396.5985554841595,,,
2020-08-01,2020-08-31,,,ARG,"POLYGON ((-57.875 -36.125, -57.875 -35.875, -57.625 -35.875, -57.625 -36.125, -57.875 -36.125))",Peatland,5.63,6868,1.0,1700,20.8,0.2,,474.117325344,5.7907459584000005,0.0556802496,,959.52660530688,650.87984572416,,,
2020-08-01,2020-08-31,,,ARG,"POLYGON ((-57.625 -36.125, -57.625 -35.875, -57.375 -35.875, -57.375 -36.125, -57.625 -36.125))",Peatland,46.88,6868,11.0,1700,20.8,0.2,,3947.8899133440004,48.2185027584,0.4636394496,,7989.80590706688,5419.75971004416,,,
2020-08-01,2020-08-31,,,ARG,"POLYGON ((-61.375 -35.875, -61.375 -35.625, -61.125 -35.625, -61.125 -35.875, -61.375 -35.875))",Peatland,5.8000000000000025,6868,2.0,1700,20.8,0.2,,488.43347904,5.965599744,0.05736153600000001,,988.4998775808,670.5334112255999,,,
2020-08-01,2020-08-31,,,ARG,"POLYGON ((-61.125 -35.875, -61.125 -35.625, -60.875 -35.625, -60.875 -35.875, -61.125 -35.875))",Peatland,6.88,6868,1.0,1700,20.8,0.2,,579.383161344,7.076435558399999,0.06804264959999999,,1172.5653720268801,795.3913567641597,,,
2020-08-01,2020-08-31,,,ARG,"POLYGON ((-60.875 -35.875, -60.875 -35.625, -60.625 -35.625, -60.625 -35.875, -60.875 -35.875))",Peatland,3.92,6868,1.0,1700,20.8,0.2,,330.113661696,4.0319225856,0.0387684864,,668.08957243392,453.18809862144013,,,
2020-08-01,2020-08-31,,,ARG,"POLYGON ((-59.875 -35.875, -59.875 -35.625, -59.625 -35.625, -59.625 -35.875, -59.875 -35.875))",Peatland,27.70000000000001,6868,2.0,1700,20.8,0.2,,2332.69092576,28.490881536,0.273950784,,4720.9390705152,3202.3750846464,,,
2020-08-01,2020-08-31,,,ARG,"POLYGON ((-59.125 -35.875, -59.125 -35.625, -58.875 -35.625, -58.875 -35.875, -59.125 -35.875))",Peatland,48.39,6868,3.0,1700,20.8,0.2,,4075.051043232,49.771615795200006,0.47857322880000003,,8247.15673726464,5594.3296153804795,,,
2020-08-01,2020-08-31,,,ARG,"POLYGON ((-57.875 -35.875, -57.875 -35.625, -57.625 -35.625, -57.625 -35.875, -57.875 -35.875))",Peatland,13.63,6868,2.0,1700,20.8,0.2,,1147.8186757439998,14.0191593984,0.1347996096,,2322.97471231488,1575.75351638016,,,
2020-08-01,2020-08-31,,,ARG,"POLYGON ((-57.625 -35.875, -57.625 -35.625, -57.375 -35.625, -57.375 -35.875, -57.625 -35.875))",Peatland,55.14,6868,7.0,1700,20.8,0.2,,4643.486557632,56.714339635200005,0.5453301888000001,,9397.566077552641,6374.69177499648,,,
2020-08-01,2020-08-31,,,ARG,"POLYGON ((-59.875 -35.625, -59.875 -35.375, -59.625 -35.375, -59.625 -35.625, -59.875 -35.625))",Peatland,3.15,6868,1.0,1700,20.8,0.2,,265.26990672,3.239937792,0.031153247999999998,,536.8576921344,364.1690078208,,,
2020-08-01,2020-08-31,,,ARG,"POLYGON ((-59.125 -35.625, -59.125 -35.375, -58.875 -35.375, -58.875 -35.625, -59.125 -35.625))",Peatland,9.3,6868,2.0,1700,20.8,0.2,,783.17781984,9.565530623999999,0.091976256,,1585.0084243968,1075.1656421376,,,
2020-08-01,2020-08-31,,,ARG,"POLYGON ((-58.875 -35.625, -58.875 -35.375, -58.625 -35.375, -58.625 -35.625, -58.875 -35.625))",Peatland,6.17,6868,1.0,1700,20.8,0.2,,519.592166496,6.3461638656,0.0610208064,,1051.5593525299198,713.3088184934401,,,
2020-08-01,2020-08-31,,,ARG,"POLYGON ((-61.375 -35.375, -61.375 -35.125, -61.125 -35.125, -61.125 -35.375, -61.375 -35.375))",Peatland,1.35,6868,1.0,1700,20.8,0.2,,113.68710288,1.388544768,0.013351392,,230.0818680576,156.07243192319999,,,
2020-08-01,2020-08-31,,,ARG,"POLYGON ((-59.875 -35.375, -59.875 -35.125, -59.625 -35.125, -59.625 -35.375, -59.875 -35.375))",Peatland,22.28,6868,4.0,1700,20.8,0.2,,1876.258260864,22.9161314304,0.2203474176,,3797.2029780172797,2575.77317277696,,,
2020-08-01,2020-08-31,,,ARG,"POLYGON ((-59.625 -35.375, -59.625 -35.125, -59.375 -35.125, -59.375 -35.375, -59.625 -35.375))",Peatland,0.88,6868,1.0,1700,20.8,0.2,,74.107148544,0.9051254784,0.0087031296,,149.97929177088002,101.73610377215999,,,
2020-08-01,2020-08-31,,,ARG,"POLYGON ((-63.625 -35.125, -63.625 -34.875, -63.375 -34.875, -63.375 -35.125, -63.625 -35.125))",Peatland,3.76,6868,1.0,1700,20.8,0.2,,316.639634688,3.8673543168,0.0371860992,,640.82061029376,434.69062520832,,,
2020-08-01,2020-08-31,,,ARG,"POLYGON ((-60.375 -35.125, -60.375 -34.875, -60.125 -34.875, -60.125 -35.125, -60.375 -35.125))",Peatland,9.18,6868,2.0,1700,20.8,0.2,,773.0722995839999,9.4421044224,0.0907894656,,1564.55670279168,1061.29253707776,,,
2020-08-01,2020-08-31,,,ARG,"POLYGON ((-58.125 -35.125, -58.125 -34.875, -57.875 -34.875, -57.875 -35.125, -58.125 -35.125))",Peatland,31.39,6868,3.0,1700,20.8,0.2,,2643.435673632,32.28623723519999,0.3104445887999999,,5349.829509872639,3628.9730652364797,,,
