start_date,end_date,asset_identifier,asset_name,iso3_country,location,type,capacity,capacity_factor,activity,CO2_emissions_factor,CH4_emissions_factor,N2O_emissions_factor,other_gas_emissions_factor,CO2_emissions_tonnes,CH4_emissions_tonnes,N2O_emissions_tonnes,other_gas_emissions,total_CO2e_20yrGWP,total_CO2e_100yrGWP,other1,other2,other3
2020-06-01,2020-06-30,,,ARG,"POLYGON ((-68.875 -45.125, -68.875 -44.875, -68.625 -44.875, -68.625 -45.125, -68.875 -45.125))",Scrubland,2.96,2328.5,1.0,1640,2.5,0.2,,79.58410263360001,0.12571000416000006,0.010153500336,,92.56366056312001,85.863317341392,,,
2020-06-01,2020-06-30,,,ARG,"POLYGON ((-67.125 -42.875, -67.125 -42.625, -66.875 -42.625, -66.875 -42.875, -67.125 -42.875))",Scrubland,5.07,2328.5,1.0,1640,2.5,0.2,,136.31466228120001,0.21532085172,0.017391299561999998,,158.54654022129,147.06993882461398,,,
2020-06-01,2020-06-30,,,ARG,"POLYGON ((-66.875 -41.875, -66.875 -41.625, -66.625 -41.625, -66.625 -41.875, -66.875 -41.875))",Scrubland,5.37,2328.5,1.0,1640,2.5,0.2,,144.3806186292,0.22806173052,0.018420370542,,167.92799230538998,155.77230206867398,,,
2020-06-01,2020-06-30,,,ARG,"POLYGON ((-66.125 -41.375, -66.125 -41.125, -65.875 -41.125, -65.875 -41.375, -66.125 -41.375))",Scrubland,8.79,2328.5,3.0,1640,2.5,0.2,,236.33252099640004,0.3733077488400001,0.030151779714000005,,274.87654606412997,254.979243050958,,,
2020-06-01,2020-06-30,,,ARG,"POLYGON ((-66.875 -41.125, -66.875 -40.875, -66.625 -40.875, -66.625 -41.125, -66.875 -41.125))",Scrubland,12.58,2328.5,1.0,1640,2.5,0.2,,338.23243619280004,0.53426751768,0.043152376428,,393.39555739326005,364.919098700916,,,
2020-06-01,2020-06-30,,,ARG,"POLYGON ((-65.875 -41.125, -65.875 -40.875, -65.625 -40.875, -65.625 -41.125, -65.875 -41.125))",Scrubland,9.79,2328.5,1.0,1640,2.5,0.2,,263.2190421564,0.41577734484,0.033582016314,,306.14805301113,283.98712053115804,,,
2020-06-01,2020-06-30,,,ARG,"POLYGON ((-63.625 -40.875, -63.625 -40.625, -63.375 -40.625, -63.375 -40.875, -63.625 -40.875))",Scrubland,14.62,2328.5,3.0,1640,2.5,0.2,,393.0809393592,0.62090549352,0.050150059092,,457.18943156514007,424.0951687605241,,,
2020-06-01,2020-06-30,,,ARG,"POLYGON ((-63.375 -40.875, -63.375 -40.625, -63.125 -40.625, -63.125 -40.875, -63.375 -40.875))",Scrubland,3.47,2328.5,1.0,1640,2.5,0.2,,93.29622842520004,0.14736949812000005,0.011902921002000005,,108.51212910609004,100.65733485629404,,,
2020-06-01,2020-06-30,,,ARG,"POLYGON ((-64.375 -40.625, -64.375 -40.375, -64.125 -40.375, -64.125 -40.625, -64.375 -40.625))",Scrubland,2.94,2328.5,1.0,1640,2.5,0.2,,79.04637221040002,0.12486061224000004,0.010084895604,,91.93823042418,85.28315979178801,,,
2020-06-01,2020-06-30,,,ARG,"POLYGON ((-63.625 -40.625, -63.625 -40.375, -63.375 -40.375, -63.375 -40.625, -63.625 -40.625))",Scrubland,14.1,2328.5,2.0,1640,2.5,0.2,,379.09994835599997,0.5988213036000001,0.048366336060000015,,440.9282479527,409.01107247082007,,,
2020-06-01,2020-06-30,,,ARG,"POLYGON ((-63.125 -40.625, -63.125 -40.375, -62.875 -40.375, -62.875 -40.625, -63.125 -40.625))",Scrubland,3.36,2328.5,1.0,1640,2.5,0.2,,90.33871109760004,0.14269784256000004,0.011525594976000005,,105.07226334191999,97.46646833347202,,,
2020-06-01,2020-06-30,,,ARG,"POLYGON ((-64.375 -40.375, -64.375 -40.125, -64.125 -40.125, -64.125 -40.375, -64.375 -40.375))",Scrubland,9.41,2328.5,3.0,1640,2.5,0.2,,253.0021641156,0.3996388983600001,0.032278526406000006,,294.26488037127007,272.9641270886821,,,
2020-06-01,2020-06-30,,,ARG,"POLYGON ((-62.875 -39.875, -62.875 -39.625, -62.625 -39.625, -62.625 -39.875, -62.875 -39.875))",Scrubland,3.86,2328.5,1.0,1640,2.5,0.2,,103.78197167760004,0.16393264056000004,0.013240713276000005,,120.70801681542005,111.97040707357205,,,
2020-06-01,2020-06-30,,,ARG,"POLYGON ((-65.875 -39.625, -65.875 -39.375, -65.625 -39.375, -65.625 -39.625, -65.875 -39.625))",Scrubland,65.81,2328.5,7.0,1640,2.5,0.2,,1769.4019575396005,2.7949241127600004,0.22574387064600004,,2057.9778721820708,1909.0084169719614,,,
2020-06-01,2020-06-30,,,ARG,"POLYGON ((-65.625 -39.625, -65.625 -39.375, -65.375 -39.375, -65.375 -39.625, -65.625 -39.625))",Scrubland,83.09,2328.5,5.0,1640,2.5,0.2,,2234.0010431844007,3.5287987316400002,0.28501835909400003,,2598.34951222623,2410.264539829818,,,
2020-06-01,2020-06-30,,,ARG,"POLYGON ((-62.625 -39.625, -62.625 -39.375, -62.375 -39.375, -62.375 -39.625, -62.625 -39.625))",Scrubland,6.66,2328.5,1.0,1640,2.5,0.2,,179.06423092560001,0.2828475093600001,0.02284537575600001,,208.26823626702011,193.19246401813209,,,
2020-06-01,2020-06-30,,,ARG,"POLYGON ((-71.125 -39.375, -71.125 -39.125, -70.875 -39.125, -70.875 -39.375, -71.125 -39.375))",Scrubland,26.82,2328.5,1.0,1640,2.5,0.2,,721.0964975111999,1.1390345647199998,0.091998945612,,838.7018163185397,777.9912740189637,,,
2020-06-01,2020-06-30,,,ARG,"POLYGON ((-67.125 -39.375, -67.125 -39.125, -66.875 -39.125, -66.875 -39.375, -67.125 -39.375))",Scrubland,47.38,2328.5,1.0,1640,2.5,0.2,,1273.8833725608001,2.01220945848,0.162524610108,,1481.6439991488598,1374.393235011876,,,
2020-06-01,2020-06-30,,,ARG,"POLYGON ((-66.875 -39.375, -66.875 -39.125, -66.625 -39.125, -66.625 -39.375, -66.875 -39.375))",Scrubland,1.19,2328.5,1.0,1640,2.5,0.2,,31.994960180400014,0.05053881924000001,0.0040819815540000005,,37.21309326693001,34.51937420143801,,,
2020-06-01,2020-06-30,,,ARG,"POLYGON ((-66.125 -39.375, -66.125 -39.125, -65.875 -39.125, -65.875 -39.375, -66.125 -39.375))",Scrubland,2.02,2328.5,1.0,1640,2.5,0.2,,54.310772743200005,0.08578858392000001,0.006929077931999999,,63.16844403294001,58.595912510004005,,,
2020-06-01,2020-06-30,,,ARG,"POLYGON ((-65.875 -39.375, -65.875 -39.125, -65.625 -39.125, -65.625 -39.375, -65.875 -39.375))",Scrubland,2.77,2328.5,1.0,1640,2.5,0.2,,74.47566361320001,0.11764078092000002,0.009501755382000002,,86.62207424319004,80.35182062015402,,,
2020-06-01,2020-06-30,,,ARG,"POLYGON ((-64.875 -39.375, -64.875 -39.125, -64.625 -39.125, -64.625 -39.375, -64.875 -39.375))",Scrubland,4.86,2328.5,1.0,1640,2.5,0.2,,130.6684928376,0.20640223656,0.016670949876000003,,151.97952376241997,140.978284553772,,,
2020-06-01,2020-06-30,,,ARG,"POLYGON ((-70.375 -39.125, -70.375 -38.875, -70.125 -38.875, -70.125 -39.125, -70.375 -39.125))",Scrubland,5.08,2328.5,1.0,1640,2.5,0.2,,136.58352749280002,0.21574554768000004,0.017425601928000002,,158.85925529076005,147.360017599416,,,
2020-06-01,2020-06-30,,,ARG,"POLYGON ((-69.375 -39.125, -69.375 -38.875, -69.125 -38.875, -69.125 -39.125, -69.375 -39.125))",Scrubland,2.79,2328.5,1.0,1640,2.5,0.2,,75.01339403640002,0.11849017284000002,0.009570360114000002,,87.24750438213002,80.93197816975804,,,
2020-06-01,2020-06-30,,,ARG,"POLYGON ((-68.125 -39.125, -68.125 -38.875, -67.875 -38.875, -67.875 -39.125, -68.125 -39.125))",Scrubland,8.45,2328.5,2.0,1640,2.5,0.2,,227.19110380200001,0.3588680862,0.028985499269999992,,264.24423370215,245.11656470768997,,,
2020-06-01,2020-06-30,,,ARG,"POLYGON ((-67.125 -39.125, -67.125 -38.875, -66.875 -38.875, -66.875 -39.125, -67.125 -39.125))",Scrubland,6.88,2328.5,1.0,1640,2.5,0.2,,184.97926558080002,0.29219082048,0.023600027808000003,,215.14796779536,199.574197063776,,,
2020-06-01,2020-06-30,,,ARG,"POLYGON ((-64.125 -39.125, -64.125 -38.875, -63.875 -38.875, -63.875 -39.125, -64.125 -39.125))",Scrubland,2.01,2328.5,1.0,1640,2.5,0.2,,54.04190753159999,0.08536388795999998,0.0068947755659999966,,62.85572896346999,58.305833735201986,,,
2020-06-01,2020-06-30,,,ARG,"POLYGON ((-63.625 -39.125, -63.625 -38.875, -63.375 -38.875, -63.375 -39.125, -63.625 -39.125))",Scrubland,2.45,2328.5,1.0,1640,2.5,0.2,,65.87197684200001,0.10405051020000004,0.008404079670000002,,76.61519202015002,71.06929982649001,,,
2020-06-01,2020-06-30,,,ARG,"POLYGON ((-70.625 -38.875, -70.625 -38.625, -70.375 -38.625, -70.375 -38.875, -70.625 -38.875))",Scrubland,14.38,2328.5,1.0,1640,2.5,0.2,,386.62817428080007,0.6107127904800002,0.04932680230800002,,449.68426989785996,417.1332781652761,,,
2020-06-01,2020-06-30,,,ARG,"POLYGON ((-70.125 -38.875, -70.125 -38.625, -69.875 -38.625, -69.875 -38.875, -70.125 -38.875))",Scrubland,5.32,2328.5,1.0,1640,2.5,0.2,,143.03629257120002,0.2259382507200001,0.01824885871200001,,166.3644169580401,154.32190819466405,,,
2020-06-01,2020-06-30,,,ARG,"POLYGON ((-68.625 -38.875, -68.625 -38.625, -68.375 -38.625, -68.375 -38.875, -68.625 -38.875))",Scrubland,0.4,2328.5,1.0,1640,2.5,0.2,,10.754608464,0.016987838400000004,0.0013720946400000002,,12.508602778800006,11.603150992080009,,,
2020-06-01,2020-06-30,,,ARG,"POLYGON ((-68.375 -38.875, -68.375 -38.625, -68.125 -38.625, -68.125 -38.875, -68.375 -38.875))",Scrubland,0.75,2328.5,1.0,1640,2.5,0.2,,20.164890870000004,0.031852197000000006,0.002572677450000001,,23.453630210250004,21.755908110150013,,,
2020-06-01,2020-06-30,,,ARG,"POLYGON ((-65.625 -38.875, -65.625 -38.625, -65.375 -38.625, -65.375 -38.875, -65.625 -38.875))",Scrubland,21.23,2328.5,2.0,1640,2.5,0.2,,570.8008442268,0.90162952308,0.07282392301799999,,663.8940924848099,615.837238904646,,,
2020-06-01,2020-06-30,,,ARG,"POLYGON ((-64.375 -38.875, -64.375 -38.625, -64.125 -38.625, -64.125 -38.875, -64.375 -38.875))",Scrubland,2.21,2328.5,1.0,1640,2.5,0.2,,59.419211763599996,0.09385780716,0.007580822886,,69.11003035287,64.107409231242,,,
2020-06-01,2020-06-30,,,ARG,"POLYGON ((-62.625 -38.875, -62.625 -38.625, -62.375 -38.625, -62.375 -38.875, -62.625 -38.875))",Scrubland,1.52,2328.5,1.0,1640,2.5,0.2,,40.867512163200004,0.06455378592,0.005213959632,,47.53269055944001,44.091973769904,,,
2020-06-01,2020-06-30,,,ARG,"POLYGON ((-62.375 -38.875, -62.375 -38.625, -62.125 -38.625, -62.125 -38.875, -62.375 -38.875))",Scrubland,1.54,2328.5,1.0,1640,2.5,0.2,,41.4052425864,0.06540317783999999,0.005282564364,,48.15812069838,44.672131319508,,,
2020-06-01,2020-06-30,,,ARG,"POLYGON ((-69.125 -38.625, -69.125 -38.375, -68.875 -38.375, -68.875 -38.625, -69.125 -38.625))",Scrubland,23.3,2328.5,15.0,1640,2.5,0.2,,626.4559430280001,0.9895415868000002,0.07992451278000001,,728.6261118650999,675.8835452886601,,,
2020-06-01,2020-06-30,,,ARG,"POLYGON ((-68.875 -38.625, -68.875 -38.375, -68.625 -38.375, -68.625 -38.625, -68.875 -38.625))",Scrubland,22.13,2328.5,8.0,1640,2.5,0.2,,594.9987132708001,0.93985215948,0.075911135958,,692.0384487371101,641.9443286368261,,,
2020-06-01,2020-06-30,,,ARG,"POLYGON ((-68.625 -38.625, -68.625 -38.375, -68.375 -38.375, -68.375 -38.625, -68.625 -38.625))",Scrubland,24.96,2328.5,25.0,1640,2.5,0.2,,671.0875681536,1.06004111616,0.08561870553600001,,780.53681339712,724.0366219057921,,,
2020-06-01,2020-06-30,,,ARG,"POLYGON ((-67.125 -38.625, -67.125 -38.375, -66.875 -38.375, -66.875 -38.625, -67.125 -38.625))",Scrubland,15.31,2328.5,1.0,1640,2.5,0.2,,411.63263895960006,0.6502095147600001,0.05251692234600002,,478.7667713585701,444.1106042218621,,,
2020-06-01,2020-06-30,,,ARG,"POLYGON ((-70.625 -38.375, -70.625 -38.125, -70.375 -38.125, -70.375 -38.375, -70.625 -38.375))",Scrubland,5.19,2328.5,1.0,1640,2.5,0.2,,139.54104482040006,0.22041720324000005,0.017802927954000004,,162.29912105493003,150.55088412223802,,,
2020-06-01,2020-06-30,,,ARG,"POLYGON ((-69.375 -38.375, -69.375 -38.125, -69.125 -38.125, -69.125 -38.375, -69.375 -38.375))",Scrubland,8.030000000000001,2328.5,2.0,1640,2.5,0.2,,215.89876491479998,0.34103085588000004,0.027544799898000003,,251.11020078441,232.933256166006,,,
2020-06-01,2020-06-30,,,ARG,"POLYGON ((-69.125 -38.375, -69.125 -38.125, -68.875 -38.125, -68.875 -38.375, -69.125 -38.375))",Scrubland,118.61,2328.5,67.0,1640,2.5,0.2,,3189.010274787601,5.037318781560001,0.4068603631260001,,3709.11343898367,3440.624347926522,,,
2020-06-01,2020-06-30,,,ARG,"POLYGON ((-68.875 -38.375, -68.875 -38.125, -68.625 -38.125, -68.625 -38.375, -68.875 -38.375))",Scrubland,55.79,2328.5,41.0,1640,2.5,0.2,,1499.9990155164,2.36937876084,0.191372899914,,1744.6373725731305,1618.349484620358,,,
2020-06-01,2020-06-30,,,ARG,"POLYGON ((-68.625 -38.375, -68.625 -38.125, -68.375 -38.125, -68.375 -38.375, -68.625 -38.375))",Scrubland,0.24,2328.5,2.0,1640,2.5,0.2,,6.4527650784000015,0.01019270304,0.0008232567840000003,,7.50516166728,6.9618905952480015,,,
2020-06-01,2020-06-30,,,ARG,"POLYGON ((-70.625 -38.125, -70.625 -37.875, -70.375 -37.875, -70.375 -38.125, -70.625 -38.125))",Scrubland,13.08,2328.5,2.0,1640,2.5,0.2,,351.67569677280005,0.5555023156800001,0.04486749472800002,,409.03131086676,379.42303744101616,,,
2020-06-01,2020-06-30,,,ARG,"POLYGON ((-69.375 -38.125, -69.375 -37.875, -69.125 -37.875, -69.125 -38.125, -69.375 -38.125))",Scrubland,6.28,2328.5,3.0,1640,2.5,0.2,,168.84735288480005,0.2667090628800001,0.021541885848000004,,196.38506362716,182.16947057565602,,,
2020-06-01,2020-06-30,,,ARG,"POLYGON ((-69.125 -38.125, -69.125 -37.875, -68.875 -37.875, -68.875 -38.125, -69.125 -38.125))",Scrubland,1.95,2328.5,3.0,1640,2.5,0.2,,52.428716261999995,0.0828157122,0.00668896137,,60.97943854665,56.56536108639,,,
2020-06-01,2020-06-30,,,ARG,"POLYGON ((-68.875 -38.125, -68.875 -37.875, -68.625 -37.875, -68.625 -38.125, -68.875 -38.125))",Scrubland,23.24,2328.5,26.0,1640,2.5,0.2,,624.8427517583999,0.98699341104,0.079718698584,,726.74982144828,674.143072639848,,,
2020-06-01,2020-06-30,,,ARG,"POLYGON ((-68.125 -38.125, -68.125 -37.875, -67.875 -37.875, -67.875 -38.125, -68.125 -38.125))",Scrubland,76.46,2328.5,31.0,1640,2.5,0.2,,2055.7434078936003,3.24722531016,0.262275890436,,2391.0194211676207,2217.9423121360924,,,
2020-06-01,2020-06-30,,,ARG,"POLYGON ((-67.875 -38.125, -67.875 -37.875, -67.625 -37.875, -67.625 -38.125, -67.875 -38.125))",Scrubland,11.68,2328.5,9.0,1640,2.5,0.2,,314.0345671488,0.4960448812800001,0.04006516348800001,,365.25120114096006,338.81200896873605,,,
2020-06-01,2020-06-30,,,ARG,"POLYGON ((-70.375 -37.875, -70.375 -37.625, -70.125 -37.625, -70.125 -37.875, -70.375 -37.875))",Scrubland,3.88,2328.5,1.0,1640,2.5,0.2,,104.3197021008,0.16478203248,0.013309318008000002,,121.33344695436001,112.55056462317602,,,
2020-06-01,2020-06-30,,,ARG,"POLYGON ((-69.375 -37.875, -69.375 -37.625, -69.125 -37.625, -69.125 -37.875, -69.375 -37.875))",Scrubland,3.07,2328.5,4.0,1640,2.5,0.2,,82.54161996120001,0.13038165972000001,0.010530826362000001,,96.00352632729,89.05418386421402,,,
2020-06-01,2020-06-30,,,ARG,"POLYGON ((-69.125 -37.875, -69.125 -37.625, -68.875 -37.625, -68.875 -37.875, -69.125 -37.875))",Scrubland,5.98,2328.5,8.0,1640,2.5,0.2,,160.7813965368,0.25396818408000005,0.020512814868,,187.00361154306,173.46710733159603,,,
2020-06-01,2020-06-30,,,ARG,"POLYGON ((-67.875 -37.875, -67.875 -37.625, -67.625 -37.625, -67.625 -37.875, -67.875 -37.875))",Scrubland,67.14,2328.5,1.0,1640,2.5,0.2,,1805.1610306824,2.85140867544,0.23030608532400001,,2099.5689764215804,1947.588894020628,,,
2020-06-01,2020-06-30,,,ARG,"POLYGON ((-69.375 -37.625, -69.375 -37.375, -69.125 -37.375, -69.125 -37.625, -69.375 -37.625))",Scrubland,1.46,2328.5,2.0,1640,2.5,0.2,,39.2543208936,0.06200561016,0.005008145435999999,,45.65640014262,42.351501121092,,,
2020-06-01,2020-06-30,,,ARG,"POLYGON ((-66.625 -37.625, -66.625 -37.375, -66.375 -37.375, -66.375 -37.625, -66.625 -37.625))",Scrubland,2.17,2328.5,1.0,1640,2.5,0.2,,58.34375091720001,0.09215902332,0.007443613422000002,,67.85917007499,62.947094132033996,,,
