start_date,end_date,asset_identifier,asset_name,iso3_country,location,type,capacity,capacity_factor,activity,CO2_emissions_factor,CH4_emissions_factor,N2O_emissions_factor,other_gas_emissions_factor,CO2_emissions_tonnes,CH4_emissions_tonnes,N2O_emissions_tonnes,other_gas_emissions,total_CO2e_20yrGWP,total_CO2e_100yrGWP,other1,other2,other3
2020-01-01,2020-01-31,,,CHL,"POLYGON ((-73.125 -38.875, -73.125 -38.625, -72.875 -38.625, -72.875 -38.875, -73.125 -38.875))",Scrubland,116.41,2328.5,1.0,1640,2.5,0.2,,3129.8599282355995,4.943885670359999,0.399313842606,,3640.3161237002696,3376.807017470081,,,
2020-01-01,2020-01-31,,,CHL,"POLYGON ((-72.875 -38.875, -72.875 -38.625, -72.625 -38.625, -72.625 -38.875, -72.875 -38.875))",Scrubland,3.71,2328.5,1.0,1640,2.5,0.2,,99.7489935036,0.15756220116000005,0.012726177786000005,,116.01729077337002,107.61922545154202,,,
2020-01-01,2020-01-31,,,CHL,"POLYGON ((-73.125 -38.625, -73.125 -38.375, -72.875 -38.375, -72.875 -38.625, -73.125 -38.625))",Scrubland,17.57,2328.5,1.0,1640,2.5,0.2,,472.3961767812001,0.7461908017200002,0.060269257062000016,,549.4403770587901,509.6684073271141,,,
2020-01-01,2020-01-31,,,CHL,"POLYGON ((-72.625 -38.625, -72.625 -38.375, -72.375 -38.375, -72.375 -38.625, -72.625 -38.625))",Scrubland,6.12,2328.5,1.0,1640,2.5,0.2,,164.54550949920005,0.25991392752000003,0.020993047992000004,,191.38162251564003,177.52821017882405,,,
2020-01-01,2020-01-31,,,CHL,"POLYGON ((-73.625 -38.375, -73.625 -38.125, -73.375 -38.125, -73.375 -38.375, -73.625 -38.375))",Scrubland,5.28,2328.5,1.0,1640,2.5,0.2,,141.96083172480004,0.22423946688000002,0.018111649248000003,,165.11355668016003,153.16159309545603,,,
2020-01-01,2020-01-31,,,CHL,"POLYGON ((-73.125 -38.375, -73.125 -38.125, -72.875 -38.125, -72.875 -38.375, -73.125 -38.375))",Scrubland,281.54,2328.5,12.0,1640,2.5,0.2,,7569.631167386401,11.956890057839999,0.9657488123639999,,8804.180065858383,8166.877825775509,,,
2020-01-01,2020-01-31,,,CHL,"POLYGON ((-72.875 -38.375, -72.875 -38.125, -72.625 -38.125, -72.625 -38.375, -72.875 -38.375))",Scrubland,148.78,2328.5,14.0,1640,2.5,0.2,,4000.176618184801,6.318626492880001,0.510350601348,,4652.57480357466,4315.792011504156,,,
2020-01-01,2020-01-31,,,CHL,"POLYGON ((-72.625 -38.375, -72.625 -38.125, -72.375 -38.125, -72.375 -38.375, -72.625 -38.375))",Scrubland,194.79,2328.5,4.0,1640,2.5,0.2,,5237.2254567564005,8.272652604840001,0.6681757873140001,,6091.376838206132,5650.444454368158,,,
2020-01-01,2020-01-31,,,CHL,"POLYGON ((-73.625 -38.125, -73.625 -37.875, -73.375 -37.875, -73.375 -38.125, -73.625 -38.125))",Scrubland,34.56,2328.5,4.0,1640,2.5,0.2,,929.1981712896,1.46774923776,0.118548976896,,1080.7432800883198,1002.512245715712,,,
2020-01-01,2020-01-31,,,CHL,"POLYGON ((-72.625 -38.125, -72.625 -37.875, -72.375 -37.875, -72.375 -38.125, -72.625 -38.125))",Scrubland,225.17,2328.5,19.0,1640,2.5,0.2,,6054.037969597201,9.562878931320002,0.7723863752220002,,7041.405219255991,6531.703772216634,,,
