longitude,latitude,CO2_emissions_tonnes,CH4_emissions_tonnes,N2O_emissions_tonnes,total_CO2e_20yrGWP,total_CO2e_100yrGWP
-73.5,-40.5,30.471283987199996,0.15550351488,0.00185123232,43.603555818816,35.315218475711994
-72.5,-39.25,98.5635387072,0.5029974028799999,0.00598806432,141.041669380416,114.23190780691199
-73.25,-39.0,138.0570464448,0.70454385792,0.00838742688,197.555775246144,160.003587619008
-72.75,-39.0,646.1954972927999,3.2977169971199998,0.03925853568,924.687697699584,748.9193817530879
-72.25,-39.0,33.3652048128,0.17027200512000001,0.00202704768,47.74467564518401,38.669177772288
-73.0,-38.75,51.7501135872,0.26409535488,0.00314399232,74.052966306816,59.976683891712
-72.75,-38.75,104.86207226879999,0.5351405875199999,0.00637072128,150.05469488486398,121.53170157004799
-72.0,-38.75,37.2805094592,0.19025290368,0.00226491552,53.347367174976,43.206887408831996
-73.0,-38.5,48.68596212479999,0.24845812991999996,0.00295783488,69.66825119654399,56.425432871807985
-72.75,-38.5,62.134182432,0.3170881728,0.0037748592,88.91227862496001,72.01147901472001
-72.25,-38.5,423.87428563199995,2.1631494528,0.0257517792,606.55225692096,491.25639108671993
-71.75,-38.5,55.66541823360001,0.28407625344000004,0.00338186016,79.65565783660801,64.51439352825601
-73.5,-38.25,38.6423545536,0.19720278144,0.00234765216,55.296129446208,44.785221195455996
-72.75,-38.25,1557.4400960832,7.94805395328,0.09461968992,2228.6532524376958,1805.0219767278718
-72.5,-38.25,88.1794698624,0.45000458496,0.00535719744,126.182357062272,102.197112683904
-72.0,-38.25,141.80212045439998,0.7236560217600001,0.00861495264,202.914871492032,164.344005532224
-72.5,-37.75,908.0102166912,4.6338309964799995,0.05516465472,1299.3372443439362,1052.354052231552
-72.25,-37.75,1752.5244058560002,8.9436239424,0.1064717136,2507.81344779168,2031.11829166176
-72.0,-37.75,1942.1613352512,9.91139442048,0.11799279072,2779.178594060736,2250.901271449152
-73.0,-37.5,44.940888115199996,0.22934596608,0.00273030912,64.309154950656,52.085014958592
-72.5,-37.5,994.3171495488,5.07427949952,0.06040808928,1422.840053283264,1152.380955958848
-72.25,-37.5,172.1031738048,0.87829080192,0.01045584288,246.274832026944,199.46193228460803
-72.0,-37.5,49.1966540352,0.25106433408,0.00298886112,70.39903704825599,57.017308041792
-72.5,-37.25,119.50190703359999,0.60985177344,0.00726014016,171.003889300608,138.498789776256
-72.25,-37.25,43.91950429439999,0.22413355775999996,0.00266825664,62.84758324723199,50.901264618624
-72.0,-37.25,254.8352632896,1.30049587584,0.01548209376,364.662140004288,295.345709822016
-71.75,-37.25,38.81258519039999,0.19807151615999996,0.00235799424,55.53972473011199,44.98251291878399
-72.25,-37.0,398.8503820224,2.03544544896,0.02423149344,570.743750187072,462.25450775750403
-72.0,-37.0,142.14258172799998,0.7253934912,0.0086356368,203.40206205983998,164.73858897888
-72.25,-36.75,433.0667400192,2.21006112768,0.02631025152,619.7064022517759,501.91014414643195
-72.0,-36.75,1091.5188431615998,5.570327024639999,0.06631341696,1561.9329603924477,1265.0345299791359
-71.75,-36.75,223.68305675520006,1.1415174220800004,0.01358949312,320.0842030498561,259.24132445299205
-71.25,-36.75,74.050327008,0.3778996032,0.0044988048,105.96394849824,85.82189964768
-72.25,-36.5,254.8352632896,1.30049587584,0.01548209376,364.66214000428795,295.3457098220159
-72.0,-36.5,404.1275317631999,2.0623762252799995,0.02455209792,578.295203988096,468.37055118067195
