start_date,end_date,asset_identifier,asset_name,iso3_country,location,type,capacity,capacity_factor,activity,CO2_emissions_factor,CH4_emissions_factor,N2O_emissions_factor,other_gas_emissions_factor,CO2_emissions_tonnes,CH4_emissions_tonnes,N2O_emissions_tonnes,other_gas_emissions,total_CO2e_20yrGWP,total_CO2e_100yrGWP,other1,other2,other3
2020-12-01,2020-12-31,,,CHL,"POLYGON ((-71.375 -35.625, -71.375 -35.375, -71.125 -35.375, -71.125 -35.625, -71.375 -35.625))",Cropland,2.47,2089,1.0,1440,5.7,0.1,,42.04696728960001,0.2145774758400001,0.002554493760000001,,60.168035124288,48.731055662016004,,,
2020-12-01,2020-12-31,,,CHL,"POLYGON ((-71.625 -35.375, -71.625 -35.125, -71.375 -35.125, -71.375 -35.375, -71.625 -35.375))",Cropland,14.31,2089,4.0,1440,5.7,0.1,,243.60004126080003,1.2431593843200002,0.014799516479999997,,348.584851266624,282.324456082368,,,
2020-12-01,2020-12-31,,,CHL,"POLYGON ((-71.375 -35.125, -71.375 -34.875, -71.125 -34.875, -71.125 -35.125, -71.375 -35.125))",Cropland,8.93,2089,2.0,1440,5.7,0.1,,152.0159586624,0.7757801049599999,0.00923547744,,217.530588526272,176.18150893190395,,,
2020-12-01,2020-12-31,,,CHL,"POLYGON ((-71.875 -34.875, -71.875 -34.625, -71.625 -34.625, -71.625 -34.875, -71.875 -34.875))",Cropland,2.81,2089,1.0,1440,5.7,0.1,,47.8348089408,0.24411445632,0.00290612448,,68.45027477702399,55.43897425516799,,,
2020-12-01,2020-12-31,,,CHL,"POLYGON ((-71.625 -34.625, -71.625 -34.375, -71.375 -34.375, -71.375 -34.625, -71.625 -34.625))",Cropland,86.28,2089,2.0,1440,5.7,0.1,,1468.7499343103998,7.495443164159999,0.08923146623999999,,2101.7401095237115,1702.2329888739841,,,
2020-12-01,2020-12-31,,,CHL,"POLYGON ((-71.375 -34.625, -71.375 -34.375, -71.125 -34.375, -71.125 -34.625, -71.375 -34.625))",Cropland,76.12,2089,5.0,1440,5.7,0.1,,1295.7956073215994,6.6128086886399995,0.07872391295999999,,1854.2473010772478,1501.7845979727358,,,
2020-12-01,2020-12-31,,,CHL,"POLYGON ((-71.125 -34.625, -71.125 -34.375, -70.875 -34.375, -70.875 -34.625, -71.125 -34.625))",Cropland,17.93,2089,4.0,1440,5.7,0.1,,305.2235317824,1.55764135296,0.01854334944,,436.7663440398719,353.74405992710393,,,
2020-12-01,2020-12-31,,,CHL,"POLYGON ((-71.625 -34.375, -71.625 -34.125, -71.375 -34.125, -71.375 -34.375, -71.625 -34.375))",Cropland,10.42,2089,1.0,1440,5.7,0.1,,177.38032354559996,0.9052215782399998,0.010776447359999998,,253.82628582796798,205.577975707776,,,
2020-12-01,2020-12-31,,,CHL,"POLYGON ((-71.375 -34.375, -71.375 -34.125, -71.125 -34.125, -71.125 -34.375, -71.375 -34.375))",Cropland,1.01,2089,1.0,1440,5.7,0.1,,17.1932943168,0.08774220672000001,0.00104455008,,24.603123674303998,19.926464056127998,,,
2020-12-01,2020-12-31,,,CHL,"POLYGON ((-71.125 -34.375, -71.125 -34.125, -70.875 -34.125, -70.875 -34.375, -71.125 -34.375))",Cropland,15.81,2089,4.0,1440,5.7,0.1,,269.1346367808,1.3734695923200002,0.016350828480000003,,385.12414385222405,311.918214581568,,,
2020-12-01,2020-12-31,,,CHL,"POLYGON ((-70.875 -34.375, -70.875 -34.125, -70.625 -34.125, -70.625 -34.375, -70.875 -34.375))",Cropland,4.22,2089,3.0,1440,5.7,0.1,,71.8373287296,0.36660605184,0.00436435776,,102.797209807488,83.25710724441599,,,
2020-12-01,2020-12-31,,,CHL,"POLYGON ((-71.625 -34.125, -71.625 -33.875, -71.375 -33.875, -71.375 -34.125, -71.625 -34.125))",Cropland,11.68,2089,3.0,1440,5.7,0.1,,198.82938378240001,1.01468215296,0.012079549440000002,,284.519291599872,230.436732847104,,,
2020-12-01,2020-12-31,,,CHL,"POLYGON ((-70.875 -34.125, -70.875 -33.875, -70.625 -33.875, -70.625 -34.125, -70.875 -34.125))",Cropland,19.23,2089,4.0,1440,5.7,0.1,,327.3535145664,1.6705768665600005,0.01988781984,,468.43373094739206,379.39198395974404,,,
2020-12-01,2020-12-31,,,CHL,"POLYGON ((-71.375 -33.875, -71.375 -33.625, -71.125 -33.625, -71.125 -33.875, -71.375 -33.875))",Cropland,5.94,2089,3.0,1440,5.7,0.1,,101.1169982592,0.51602842368,0.00614319552,,144.69559863897595,117.19128365683201,,,
2020-12-01,2020-12-31,,,CHL,"POLYGON ((-71.125 -33.875, -71.125 -33.625, -70.875 -33.625, -70.875 -33.875, -71.125 -33.875))",Cropland,2.51,2089,1.0,1440,5.7,0.1,,42.727889836799996,0.21805241472,0.00259586208,,61.142416259904,49.52022255532799,,,
2020-12-01,2020-12-31,,,CHL,"POLYGON ((-70.875 -33.875, -70.875 -33.625, -70.625 -33.625, -70.625 -33.875, -70.875 -33.875))",Cropland,2.59,2089,2.0,1440,5.7,0.1,,44.0897349312,0.2250022924800001,0.00267859872,,63.09117853113601,51.09855634195201,,,
2020-12-01,2020-12-31,,,CHL,"POLYGON ((-70.625 -33.875, -70.625 -33.625, -70.375 -33.625, -70.375 -33.875, -70.625 -33.875))",Cropland,10.07,2089,1.0,1440,5.7,0.1,,171.4222512576,0.8748158630399999,0.01041447456,,245.300450891328,198.672765391296,,,
2020-12-01,2020-12-31,,,CHL,"POLYGON ((-71.625 -33.625, -71.625 -33.375, -71.375 -33.375, -71.375 -33.625, -71.625 -33.625))",Cropland,168.15,2089,8.0,1440,5.7,0.1,,2862.428157792,14.6077743168,0.1739020752,,4096.05469884576,3317.4603277603196,,,
2020-12-01,2020-12-31,,,CHL,"POLYGON ((-71.375 -33.625, -71.375 -33.375, -71.125 -33.375, -71.125 -33.625, -71.375 -33.625))",Cropland,32.86,2089,2.0,1440,5.7,0.1,,559.3778725248001,2.85466228992,0.03398407487999998,,800.454102908544,648.3006028558077,,,
2020-12-01,2020-12-31,,,CHL,"POLYGON ((-70.875 -33.625, -70.875 -33.375, -70.625 -33.375, -70.625 -33.625, -70.875 -33.625))",Cropland,12.52,2089,1.0,1440,5.7,0.1,,213.1287572736,1.0876558694399998,0.01294828416,,304.9812954478079,247.009237606656,,,
2020-12-01,2020-12-31,,,CHL,"POLYGON ((-71.625 -33.375, -71.625 -33.125, -71.375 -33.125, -71.375 -33.375, -71.625 -33.375))",Cropland,5.9700000000000015,2089,2.0,1440,5.7,0.1,,101.62769016959999,0.5186346278399999,0.00617422176,,145.426384490688,117.783158826816,,,
2020-12-01,2020-12-31,,,CHL,"POLYGON ((-71.125 -33.375, -71.125 -33.125, -70.875 -33.125, -70.875 -33.375, -71.125 -33.375))",Cropland,0.51,2089,1.0,1440,5.7,0.1,,8.6817624768,0.04430547072,0.00052744608,,12.423359479103999,10.061877889728,,,
2020-12-01,2020-12-31,,,CHL,"POLYGON ((-70.875 -33.375, -70.875 -33.125, -70.625 -33.125, -70.625 -33.375, -70.875 -33.375))",Cropland,42.14,2089,6.0,1440,5.7,0.1,,717.3519034752002,3.66084811008,0.04358152512,,1026.510526371456,831.3873221041922,,,
2020-12-01,2020-12-31,,,CHL,"POLYGON ((-70.875 -33.125, -70.875 -32.875, -70.625 -32.875, -70.625 -33.125, -70.875 -33.125))",Cropland,43.9,2089,5.0,1440,5.7,0.1,,747.312495552,3.8137454207999997,0.0454017312,,1069.38329633856,866.1106654099199,,,
2020-12-01,2020-12-31,,,CHL,"POLYGON ((-71.375 -32.875, -71.375 -32.625, -71.125 -32.625, -71.125 -32.875, -71.375 -32.875))",Cropland,15.54,2089,2.0,1440,5.7,0.1,,264.5384095872,1.3500137548799998,0.016071592319999998,,378.547071186816,306.59133805171194,,,
2020-12-01,2020-12-31,,,CHL,"POLYGON ((-71.125 -32.875, -71.125 -32.625, -70.875 -32.625, -70.875 -32.875, -71.125 -32.875))",Cropland,69.98,2089,3.0,1440,5.7,0.1,,1191.2739963264,6.0794055705600005,0.07237387584,,1704.679796760192,1380.6474798493439,,,
2020-12-01,2020-12-31,,,CHL,"POLYGON ((-70.875 -32.875, -70.875 -32.625, -70.625 -32.625, -70.625 -32.875, -70.875 -32.875))",Cropland,16.56,2089,4.0,1440,5.7,0.1,,281.9019345408,1.4386246963199998,0.017126484480000002,,403.393790145024,326.71509383116796,,,
2020-12-01,2020-12-31,,,CHL,"POLYGON ((-71.375 -32.625, -71.375 -32.375, -71.125 -32.375, -71.125 -32.625, -71.375 -32.625))",Cropland,0.73,2089,1.0,1440,5.7,0.1,,12.426836486400001,0.06341763455999999,0.0007549718400000001,,17.782455724991998,14.402295802944,,,
2020-12-01,2020-12-31,,,CHL,"POLYGON ((-71.125 -31.875, -71.125 -31.625, -70.875 -31.625, -70.875 -31.875, -71.125 -31.875))",Cropland,1.1,2089,1.0,1440,5.7,0.1,,18.725370048,0.09556081919999998,0.0011376287999999993,,26.795481229439996,21.702089566079987,,,
2020-12-01,2020-12-31,,,ARG,"POLYGON ((-62.875 -40.125, -62.875 -39.875, -62.625 -39.875, -62.625 -40.125, -62.875 -40.125))",Cropland,2.32,2089,1.0,1440,5.7,0.1,,39.493507737600005,0.20154645504,0.0023993625600000003,,56.514105865728,45.771679812096004,,,
2020-12-01,2020-12-31,,,ARG,"POLYGON ((-65.875 -39.375, -65.875 -39.125, -65.625 -39.125, -65.625 -39.375, -65.875 -39.375))",Cropland,0.59,2089,1.0,1440,5.7,0.1,,10.0436075712,0.051255348480000004,0.0006101827200000001,,14.372121750336005,11.640211676352001,,,
2020-12-01,2020-12-31,,,ARG,"POLYGON ((-67.875 -39.125, -67.875 -38.875, -67.625 -38.875, -67.625 -39.125, -67.875 -39.125))",Cropland,23.43,2089,1.0,1440,5.7,0.1,,398.85038202239997,2.03544544896,0.02423149344,,570.743750187072,462.254507757504,,,
2020-12-01,2020-12-31,,,ARG,"POLYGON ((-62.375 -38.875, -62.375 -38.625, -62.125 -38.625, -62.125 -38.875, -62.375 -38.875))",Cropland,0.62,2089,1.0,1440,5.7,0.1,,10.5542994816,0.05386155264,0.0006412089600000001,,15.102907602048006,12.232086846336,,,
2020-12-01,2020-12-31,,,ARG,"POLYGON ((-60.625 -38.875, -60.625 -38.625, -60.375 -38.625, -60.375 -38.875, -60.625 -38.875))",Cropland,186.99,2089,12.0,1440,5.7,0.1,,3183.1426775232007,16.24447052928,0.19338655392,,4554.988213720896,3689.1579345102723,,,
2020-12-01,2020-12-31,,,ARG,"POLYGON ((-63.125 -38.375, -63.125 -38.125, -62.875 -38.125, -62.875 -38.375, -63.125 -38.375))",Cropland,246.62,2089,14.0,1440,5.7,0.1,,4198.2279647616,21.42473566464,0.25505637696,,6007.546891640448,4865.6084807151365,,,
2020-12-01,2020-12-31,,,ARG,"POLYGON ((-59.875 -38.375, -59.875 -38.125, -59.625 -38.125, -59.625 -38.375, -59.875 -38.375))",Cropland,101.74,2089,4.0,1440,5.7,0.1,,1731.9264988031994,8.83850704128,0.10522032191999996,,2478.3384184392953,2007.2459931390713,,,
2020-12-01,2020-12-31,,,ARG,"POLYGON ((-58.875 -38.375, -58.875 -38.125, -58.625 -38.125, -58.625 -38.375, -58.875 -38.375))",Cropland,17.64,2089,2.0,1440,5.7,0.1,,300.28684331520014,1.5324480460800003,0.01824342912,,429.70208080665606,348.02259995059194,,,
2020-12-01,2020-12-31,,,ARG,"POLYGON ((-58.125 -38.375, -58.125 -38.125, -57.875 -38.125, -57.875 -38.375, -58.125 -38.375))",Cropland,15.19,2089,2.0,1440,5.7,0.1,,258.5803372992,1.3196080396799998,0.015709619520000002,,370.021236250176,299.68612773523205,,,
2020-12-01,2020-12-31,,,ARG,"POLYGON ((-60.375 -38.125, -60.375 -37.875, -60.125 -37.875, -60.125 -38.125, -60.375 -38.125))",Cropland,46.24,2089,4.0,1440,5.7,0.1,,787.1464645632001,4.017029345280002,0.04782177792,,1126.3845927720959,912.276928668672,,,
2020-12-01,2020-12-31,,,ARG,"POLYGON ((-59.125 -38.125, -59.125 -37.875, -58.875 -37.875, -58.875 -38.125, -59.125 -38.125))",Cropland,420.81,2089,6.0,1440,5.7,0.1,,7163.4754271808,36.55722575232,0.43520506848000007,,10250.733141964223,8302.233009365566,,,
2020-12-01,2020-12-31,,,ARG,"POLYGON ((-58.375 -38.125, -58.375 -37.875, -58.125 -37.875, -58.125 -38.125, -58.375 -38.125))",Cropland,10.55,2089,2.0,1440,5.7,0.1,,179.59332182400001,0.9165151295999998,0.0109108944,,256.99302451872,208.14276811104,,,
2020-12-01,2020-12-31,,,ARG,"POLYGON ((-57.875 -38.125, -57.875 -37.875, -57.625 -37.875, -57.625 -38.125, -57.875 -38.125))",Cropland,3.11,2089,1.0,1440,5.7,0.1,,52.941728044799994,0.27017649792,0.0032163868800000003,,75.75813329414399,61.35772595500799,,,
2020-12-01,2020-12-31,,,ARG,"POLYGON ((-63.125 -37.875, -63.125 -37.625, -62.875 -37.625, -62.875 -37.875, -63.125 -37.875))",Cropland,11.21,2089,1.0,1440,5.7,0.1,,190.82854385279998,0.97385162112,0.011593471679999998,,273.070313256384,221.16402185068802,,,
2020-12-01,2020-12-31,,,ARG,"POLYGON ((-63.875 -37.625, -63.875 -37.375, -63.625 -37.375, -63.625 -37.625, -63.875 -37.625))",Cropland,21.53,2089,1.0,1440,5.7,0.1,,366.5065610304,1.87038585216,0.02226649824,,524.4606462453121,424.769080325184,,,
2020-12-01,2020-12-31,,,ARG,"POLYGON ((-63.375 -37.625, -63.375 -37.375, -63.125 -37.375, -63.125 -37.625, -63.375 -37.625))",Cropland,0.57,2089,1.0,1440,5.7,0.1,,9.703146297599998,0.04951787903999999,0.0005894985599999999,,13.884931182527998,11.245628229695997,,,
2020-12-01,2020-12-31,,,ARG,"POLYGON ((-59.375 -37.625, -59.375 -37.375, -59.125 -37.375, -59.125 -37.625, -59.375 -37.625))",Cropland,34.73,2089,1.0,1440,5.7,0.1,,591.2110016063998,3.0171156825599996,0.03591804384,,846.0064209985919,685.1941551181437,,,
2020-12-01,2020-12-31,,,ARG,"POLYGON ((-63.625 -37.125, -63.625 -36.875, -63.375 -36.875, -63.375 -37.125, -63.625 -37.125))",Cropland,26.35,2089,3.0,1440,5.7,0.1,,448.55772796800005,2.2891159872,0.0272513808,,641.87357308704,519.86369096928,,,
2020-12-01,2020-12-31,,,ARG,"POLYGON ((-62.125 -37.125, -62.125 -36.875, -61.875 -36.875, -61.875 -37.125, -62.125 -37.125))",Cropland,78.8,2089,9.0,1440,5.7,0.1,,1341.417417984,6.8456295936,0.0814955904,,1919.53083716352,1554.6587798246399,,,
2020-12-01,2020-12-31,,,ARG,"POLYGON ((-61.875 -37.125, -61.875 -36.875, -61.625 -36.875, -61.625 -37.125, -61.875 -37.125))",Cropland,4.87,2089,1.0,1440,5.7,0.1,,82.90232012160001,0.4230738086400001,0.005036592960000001,,118.63090326124802,96.081069260736,,,
2020-12-01,2020-12-31,,,ARG,"POLYGON ((-60.375 -37.125, -60.375 -36.875, -60.125 -36.875, -60.125 -37.125, -60.375 -37.125))",Cropland,0.91,2089,1.0,1440,5.7,0.1,,15.490987948799994,0.07905485951999999,0.0009411292799999998,,22.167170835264002,17.953546822847997,,,
2020-12-01,2020-12-31,,,ARG,"POLYGON ((-60.125 -37.125, -60.125 -36.875, -59.875 -36.875, -59.875 -37.125, -60.125 -37.125))",Cropland,6.0,2089,1.0,1440,5.7,0.1,,102.13838208,0.5212408319999999,0.006205247999999999,,146.15717034239995,118.37503399679994,,,
