start_date,end_date,asset_identifier,asset_name,iso3_country,location,type,capacity,capacity_factor,activity,CO2_emissions_factor,CH4_emissions_factor,N2O_emissions_factor,other_gas_emissions_factor,CO2_emissions_tonnes,CH4_emissions_tonnes,N2O_emissions_tonnes,other_gas_emissions,total_CO2e_20yrGWP,total_CO2e_100yrGWP,other1,other2,other3
2020-08-01,2020-08-31,,,CHL,"POLYGON ((-71.125 -35.375, -71.125 -35.125, -70.875 -35.125, -70.875 -35.375, -71.125 -35.375))",Scrubland,1.74,2328.5,1.0,1640,2.5,0.2,,46.78254681840002,0.07389709704000001,0.005968611684000001,,54.41242208778001,50.47370681554801,,,
2020-08-01,2020-08-31,,,CHL,"POLYGON ((-72.125 -35.125, -72.125 -34.875, -71.875 -34.875, -71.875 -35.125, -72.125 -35.125))",Scrubland,2.04,2328.5,1.0,1640,2.5,0.2,,54.8485031664,0.08663797583999999,0.006997682664000001,,63.793874171880006,59.17607005960801,,,
2020-08-01,2020-08-31,,,CHL,"POLYGON ((-71.875 -35.125, -71.875 -34.875, -71.625 -34.875, -71.625 -35.125, -71.875 -35.125))",Scrubland,5.04,2328.5,1.0,1640,2.5,0.2,,135.50806664639998,0.21404676384,0.017288392464,,157.60839501288,146.19970250020805,,,
2020-08-01,2020-08-31,,,CHL,"POLYGON ((-70.875 -35.125, -70.875 -34.875, -70.625 -34.875, -70.625 -35.125, -70.875 -35.125))",Scrubland,3.98,2328.5,1.0,1640,2.5,0.2,,107.0083542168,0.16902899207999994,0.013652341667999996,,124.46059764905998,115.45135237119598,,,
2020-08-01,2020-08-31,,,CHL,"POLYGON ((-72.125 -34.625, -72.125 -34.375, -71.875 -34.375, -71.875 -34.625, -72.125 -34.625))",Scrubland,2.45,2328.5,1.0,1640,2.5,0.2,,65.87197684200001,0.10405051020000004,0.008404079670000002,,76.61519202015002,71.06929982649001,,,
2020-08-01,2020-08-31,,,CHL,"POLYGON ((-71.875 -34.625, -71.875 -34.375, -71.625 -34.375, -71.625 -34.625, -71.875 -34.625))",Scrubland,4.03,2328.5,3.0,1640,2.5,0.2,,108.3526802748,0.17115247188000002,0.013823853498,,126.02417299641,116.901746245206,,,
2020-08-01,2020-08-31,,,CHL,"POLYGON ((-71.625 -34.625, -71.625 -34.375, -71.375 -34.375, -71.375 -34.625, -71.625 -34.625))",Scrubland,1.51,2328.5,1.0,1640,2.5,0.2,,40.598646951599996,0.06412908996,0.0051796572660000005,,47.21997548997,43.801894995101996,,,
2020-08-01,2020-08-31,,,CHL,"POLYGON ((-71.625 -34.375, -71.625 -34.125, -71.375 -34.125, -71.375 -34.375, -71.625 -34.375))",Scrubland,0.44,2328.5,1.0,1640,2.5,0.2,,11.830069310399999,0.018686622240000002,0.0015093041040000002,,13.75946305668,12.763466091287999,,,
2020-08-01,2020-08-31,,,CHL,"POLYGON ((-71.125 -34.375, -71.125 -34.125, -70.875 -34.125, -70.875 -34.375, -71.125 -34.375))",Scrubland,2.79,2328.5,1.0,1640,2.5,0.2,,75.01339403640002,0.11849017284000002,0.009570360114000002,,87.24750438213002,80.93197816975804,,,
2020-08-01,2020-08-31,,,CHL,"POLYGON ((-71.625 -33.875, -71.625 -33.625, -71.375 -33.625, -71.375 -33.875, -71.625 -33.875))",Scrubland,2.72,2328.5,1.0,1640,2.5,0.2,,73.1313375552,0.11551730112,0.009330243552,,85.05849889584002,78.90142674614401,,,
2020-08-01,2020-08-31,,,CHL,"POLYGON ((-71.625 -33.375, -71.625 -33.125, -71.375 -33.125, -71.375 -33.375, -71.625 -33.375))",Scrubland,2.07,2328.5,1.0,1640,2.5,0.2,,55.65509880119999,0.08791206371999999,0.007100589761999999,,64.73201938029,60.046306384013995,,,
2020-08-01,2020-08-31,,,CHL,"POLYGON ((-70.875 -33.375, -70.875 -33.125, -70.625 -33.125, -70.625 -33.375, -70.875 -33.375))",Scrubland,19.21,2328.5,1.0,1640,2.5,0.2,,516.4900714836,0.8158409391600001,0.06589484508599999,,600.72564845187,557.241326394642,,,
2020-08-01,2020-08-31,,,CHL,"POLYGON ((-71.625 -32.875, -71.625 -32.625, -71.375 -32.625, -71.375 -32.875, -71.625 -32.875))",Scrubland,0.4,2328.5,1.0,1640,2.5,0.2,,10.754608464,0.016987838400000004,0.0013720946400000002,,12.508602778800006,11.603150992080009,,,
2020-08-01,2020-08-31,,,CHL,"POLYGON ((-71.125 -32.875, -71.125 -32.625, -70.875 -32.625, -70.875 -32.875, -71.125 -32.875))",Scrubland,14.19,2328.5,3.0,1640,2.5,0.2,,381.5197352604002,0.6026435672400001,0.04867505735400002,,443.7426835779302,411.62178144403816,,,
2020-08-01,2020-08-31,,,CHL,"POLYGON ((-71.125 -32.625, -71.125 -32.375, -70.875 -32.375, -70.875 -32.625, -71.125 -32.625))",Scrubland,19.62,2328.5,4.0,1640,2.5,0.2,,527.5135451592,0.83325347352,0.067301242092,,613.5469663001402,569.1345561615241,,,
2020-08-01,2020-08-31,,,CHL,"POLYGON ((-71.375 -32.375, -71.375 -32.125, -71.125 -32.125, -71.125 -32.375, -71.375 -32.375))",Scrubland,10.78,2328.5,1.0,1640,2.5,0.2,,289.83669810480006,0.4578222448800001,0.036977950548000016,,337.10684488866013,312.70491923655607,,,
2020-08-01,2020-08-31,,,CHL,"POLYGON ((-71.625 -32.125, -71.625 -31.875, -71.375 -31.875, -71.375 -32.125, -71.625 -32.125))",Scrubland,0.31,2328.5,1.0,1640,2.5,0.2,,8.334821559600003,0.013165574760000005,0.0010633733460000002,,9.69416715357,8.992442018862002,,,
2020-08-01,2020-08-31,,,CHL,"POLYGON ((-70.875 -32.125, -70.875 -31.875, -70.625 -31.875, -70.625 -32.125, -70.875 -32.125))",Scrubland,0.62,2328.5,1.0,1640,2.5,0.2,,16.669643119200007,0.02633114952000001,0.0021267466920000004,,19.388334307140006,17.984884037724004,,,
2020-08-01,2020-08-31,,,CHL,"POLYGON ((-71.375 -31.875, -71.375 -31.625, -71.125 -31.625, -71.125 -31.875, -71.375 -31.875))",Scrubland,0.71,2328.5,1.0,1640,2.5,0.2,,19.0894300236,0.03015341316,0.002435467986,,22.20276993237,20.595593010942,,,
2020-08-01,2020-08-31,,,CHL,"POLYGON ((-71.125 -31.375, -71.125 -31.125, -70.875 -31.125, -70.875 -31.375, -71.125 -31.375))",Scrubland,3.07,2328.5,1.0,1640,2.5,0.2,,82.5416199612,0.13038165972,0.010530826362,,96.00352632729,89.054183864214,,,
2020-08-01,2020-08-31,,,CHL,"POLYGON ((-70.875 -31.125, -70.875 -30.875, -70.625 -30.875, -70.625 -31.125, -70.875 -31.125))",Scrubland,22.23,2328.5,2.0,1640,2.5,0.2,,597.6873653868,0.9440991190799999,0.076254159618,,695.16559943181,644.8451163848459,,,
2020-08-01,2020-08-31,,,CHL,"POLYGON ((-71.625 -30.875, -71.625 -30.625, -71.375 -30.625, -71.375 -30.875, -71.625 -30.875))",Scrubland,5.05,2328.5,1.0,1640,2.5,0.2,,135.77693185799998,0.2144714598,0.017322694830000002,,157.92111008235003,146.48978127501005,,,
2020-08-01,2020-08-31,,,CHL,"POLYGON ((-71.125 -30.875, -71.125 -30.625, -70.875 -30.625, -70.875 -30.875, -71.125 -30.875))",Scrubland,9.44,2328.5,3.0,1640,2.5,0.2,,253.80875975040001,0.40091298624,0.032381433503999996,,295.20302557968,273.834363413088,,,
2020-08-01,2020-08-31,,,CHL,"POLYGON ((-70.875 -30.875, -70.875 -30.625, -70.625 -30.625, -70.625 -30.875, -70.875 -30.875))",Scrubland,2.45,2328.5,1.0,1640,2.5,0.2,,65.87197684200001,0.10405051020000004,0.008404079670000002,,76.61519202015002,71.06929982649001,,,
2020-08-01,2020-08-31,,,CHL,"POLYGON ((-71.125 -30.625, -71.125 -30.375, -70.875 -30.375, -70.875 -30.625, -71.125 -30.625))",Scrubland,31.18,2328.5,7.0,1640,2.5,0.2,,838.3217297688002,1.3242020032800002,0.10695477718800003,,975.0455866074602,904.465619832636,,,
2020-08-01,2020-08-31,,,CHL,"POLYGON ((-71.125 -29.875, -71.125 -29.625, -70.875 -29.625, -70.875 -29.875, -71.125 -29.875))",Scrubland,5.91,2328.5,1.0,1640,2.5,0.2,,158.8993400556,0.25099531236,0.020272698306,,184.81460605676997,171.43655590798195,,,
2020-08-01,2020-08-31,,,CHL,"POLYGON ((-70.875 -29.875, -70.875 -29.625, -70.625 -29.625, -70.625 -29.875, -70.875 -29.875))",Scrubland,0.35,2328.5,1.0,1640,2.5,0.2,,9.410282406,0.0148643586,0.00120058281,,10.94502743145,10.15275711807,,,
2020-08-01,2020-08-31,,,CHL,"POLYGON ((-71.375 -28.625, -71.375 -28.375, -71.125 -28.375, -71.125 -28.625, -71.375 -28.625))",Scrubland,4.03,2328.5,1.0,1640,2.5,0.2,,108.3526802748,0.17115247188000002,0.013823853498000005,,126.02417299641004,116.90174624520607,,,
2020-08-01,2020-08-31,,,CHL,"POLYGON ((-70.375 -27.375, -70.375 -27.125, -70.125 -27.125, -70.125 -27.375, -70.375 -27.375))",Scrubland,0.63,2328.5,1.0,1640,2.5,0.2,,16.938508330799998,0.02675584548,0.002161049058,,19.70104937661,18.274962812526,,,
2020-08-01,2020-08-31,,,CHL,"POLYGON ((-68.625 -22.375, -68.625 -22.125, -68.375 -22.125, -68.375 -22.375, -68.625 -22.375))",Scrubland,0.95,2328.5,1.0,1640,2.5,0.2,,25.542195101999997,0.040346116200000004,0.00325872477,,29.707931599650003,27.557483606190004,,,
2020-08-01,2020-08-31,,,CHL,"POLYGON ((-69.375 -19.625, -69.375 -19.375, -69.125 -19.375, -69.125 -19.625, -69.375 -19.625))",Scrubland,6.22,2328.5,1.0,1640,2.5,0.2,,167.2341616152,0.26416088712,0.021336071652,,194.50877321034,180.42899792684398,,,
2020-08-01,2020-08-31,,,CHL,"POLYGON ((-69.125 -19.625, -69.125 -19.375, -68.875 -19.375, -68.875 -19.625, -69.125 -19.625))",Scrubland,37.46,2328.5,2.0,1640,2.5,0.2,,1007.1690826536,1.59091106616,0.12849666303600002,,1171.43065023462,1086.6350904082922,,,
2020-08-01,2020-08-31,,,CHL,"POLYGON ((-69.125 -19.375, -69.125 -19.125, -68.875 -19.125, -68.875 -19.375, -69.125 -19.375))",Scrubland,2.29,2328.5,1.0,1640,2.5,0.2,,61.5701334564,0.09725537484,0.007855241814000002,,71.61175090863001,66.428039429658,,,
2020-08-01,2020-08-31,,,CHL,"POLYGON ((-69.375 -18.875, -69.375 -18.625, -69.125 -18.625, -69.125 -18.875, -69.375 -18.875))",Scrubland,31.03,2328.5,3.0,1640,2.5,0.2,,834.2887515948001,1.31783156388,0.106440241698,,970.35486056541,900.1144382106061,,,
2020-08-01,2020-08-31,,,ARG,"POLYGON ((-72.375 -49.125, -72.375 -48.875, -72.125 -48.875, -72.125 -49.125, -72.375 -49.125))",Scrubland,2.07,2328.5,1.0,1640,2.5,0.2,,55.65509880119999,0.08791206371999999,0.007100589761999999,,64.73201938029,60.046306384013995,,,
2020-08-01,2020-08-31,,,ARG,"POLYGON ((-70.375 -49.125, -70.375 -48.875, -70.125 -48.875, -70.125 -49.125, -70.375 -49.125))",Scrubland,6.66,2328.5,2.0,1640,2.5,0.2,,179.06423092560001,0.28284750936,0.022845375756000003,,208.26823626702003,193.19246401813203,,,
2020-08-01,2020-08-31,,,ARG,"POLYGON ((-67.625 -45.625, -67.625 -45.375, -67.375 -45.375, -67.375 -45.625, -67.625 -45.625))",Scrubland,5.37,2328.5,1.0,1640,2.5,0.2,,144.3806186292,0.22806173052,0.018420370542,,167.92799230538998,155.77230206867398,,,
2020-08-01,2020-08-31,,,ARG,"POLYGON ((-68.625 -43.375, -68.625 -43.125, -68.375 -43.125, -68.375 -43.375, -68.625 -43.375))",Scrubland,2.25,2328.5,1.0,1640,2.5,0.2,,60.49467261,0.095556591,0.00771803235,,70.36089063074999,65.26772433045001,,,
2020-08-01,2020-08-31,,,ARG,"POLYGON ((-67.875 -43.125, -67.875 -42.875, -67.625 -42.875, -67.625 -43.125, -67.875 -43.125))",Scrubland,42.12,2328.5,2.0,1640,2.5,0.2,,1132.4602712592002,1.7888193835200004,0.14448156559200004,,1317.1558726076405,1221.8117994660242,,,
2020-08-01,2020-08-31,,,ARG,"POLYGON ((-70.125 -42.875, -70.125 -42.625, -69.875 -42.625, -69.875 -42.875, -70.125 -42.875))",Scrubland,61.40000000000001,2328.5,3.0,1640,2.5,0.2,,1650.8323992240005,2.6076331944000004,0.21061652724,,1920.0705265457998,1781.0836772842804,,,
2020-08-01,2020-08-31,,,ARG,"POLYGON ((-67.125 -42.375, -67.125 -42.125, -66.875 -42.125, -66.875 -42.375, -67.125 -42.375))",Scrubland,7.64,2328.5,2.0,1640,2.5,0.2,,205.4130216624,0.32446771344,0.026207007624,,238.91431307508,221.620183948728,,,
2020-08-01,2020-08-31,,,ARG,"POLYGON ((-67.125 -41.875, -67.125 -41.625, -66.875 -41.625, -66.875 -41.875, -67.125 -41.875))",Scrubland,3.45,2328.5,1.0,1640,2.5,0.2,,92.75849800200001,0.14652010620000006,0.01183431627,,107.88669896715002,100.07717730669005,,,
2020-08-01,2020-08-31,,,ARG,"POLYGON ((-66.125 -41.625, -66.125 -41.375, -65.875 -41.375, -65.875 -41.625, -66.125 -41.625))",Scrubland,9.3,2328.5,2.0,1640,2.5,0.2,,250.044646788,0.3949672428000001,0.031901200380000015,,290.82501460710006,269.77326056586,,,
2020-08-01,2020-08-31,,,ARG,"POLYGON ((-65.375 -41.375, -65.375 -41.125, -65.125 -41.125, -65.125 -41.375, -65.375 -41.375))",Scrubland,0.14,2328.5,1.0,1640,2.5,0.2,,3.7641129624000014,0.005945743440000001,0.00048023312400000004,,4.37801097258,4.0611028472280015,,,
2020-08-01,2020-08-31,,,ARG,"POLYGON ((-63.625 -41.125, -63.625 -40.875, -63.375 -40.875, -63.375 -41.125, -63.625 -41.125))",Scrubland,3.88,2328.5,1.0,1640,2.5,0.2,,104.3197021008,0.16478203248,0.013309318008000002,,121.33344695436001,112.55056462317602,,,
2020-08-01,2020-08-31,,,ARG,"POLYGON ((-62.875 -41.125, -62.875 -40.875, -62.625 -40.875, -62.625 -41.125, -62.875 -41.125))",Scrubland,4.48,2328.5,1.0,1640,2.5,0.2,,120.45161479680002,0.19026379008000002,0.015367459968000001,,140.09635112256,129.95529111129602,,,
2020-08-01,2020-08-31,,,ARG,"POLYGON ((-64.125 -40.875, -64.125 -40.625, -63.875 -40.625, -63.875 -40.875, -64.125 -40.875))",Scrubland,2.44,2328.5,1.0,1640,2.5,0.2,,65.6031116304,0.10362581424,0.008369777303999999,,76.30247695067999,70.779221051688,,,
2020-08-01,2020-08-31,,,ARG,"POLYGON ((-63.625 -40.875, -63.625 -40.625, -63.375 -40.625, -63.375 -40.875, -63.625 -40.875))",Scrubland,28.0,2328.5,3.0,1640,2.5,0.2,,752.8225924800001,1.1891486880000002,0.09604662480000002,,875.6021945160002,812.2205694456003,,,
2020-08-01,2020-08-31,,,ARG,"POLYGON ((-70.625 -40.625, -70.625 -40.375, -70.375 -40.375, -70.375 -40.625, -70.625 -40.625))",Scrubland,14.079999999999998,2328.5,2.0,1640,2.5,0.2,,378.56221793279997,0.5979719116800001,0.048297731328,,440.30281781375993,408.43091492121596,,,
2020-08-01,2020-08-31,,,ARG,"POLYGON ((-70.375 -40.625, -70.375 -40.375, -70.125 -40.375, -70.125 -40.625, -70.375 -40.625))",Scrubland,0.39,2328.5,1.0,1640,2.5,0.2,,10.4857432524,0.01656314244,0.0013377922740000002,,12.19588770933,11.313072217278002,,,
2020-08-01,2020-08-31,,,ARG,"POLYGON ((-66.875 -40.625, -66.875 -40.375, -66.625 -40.375, -66.625 -40.625, -66.875 -40.625))",Scrubland,5.0,2328.5,1.0,1640,2.5,0.2,,134.43260580000003,0.21234798,0.017151183,,156.357534735,145.039387401,,,
2020-08-01,2020-08-31,,,ARG,"POLYGON ((-66.125 -40.625, -66.125 -40.375, -65.875 -40.375, -65.875 -40.625, -66.125 -40.625))",Scrubland,3.78,2328.5,1.0,1640,2.5,0.2,,101.6310499848,0.16053507287999996,0.012966294347999998,,118.20629625965998,109.64977687515601,,,
2020-08-01,2020-08-31,,,ARG,"POLYGON ((-63.875 -40.625, -63.875 -40.375, -63.625 -40.375, -63.625 -40.625, -63.875 -40.625))",Scrubland,7.04,2328.5,1.0,1640,2.5,0.2,,189.28110896639998,0.29898595584000004,0.024148865664000003,,220.15140890688,204.21545746060798,,,
2020-08-01,2020-08-31,,,ARG,"POLYGON ((-63.625 -40.625, -63.625 -40.375, -63.375 -40.375, -63.375 -40.625, -63.625 -40.625))",Scrubland,21.97,2328.5,4.0,1640,2.5,0.2,,590.6968698852003,0.93305702412,0.07536229810200001,,687.0350076255903,637.3030682399943,,,
2020-08-01,2020-08-31,,,ARG,"POLYGON ((-63.125 -40.625, -63.125 -40.375, -62.875 -40.375, -62.875 -40.625, -63.125 -40.625))",Scrubland,24.1,2328.5,4.0,1640,2.5,0.2,,647.9651599560001,1.0235172636,0.08266870206000003,,753.6433174227002,699.0898472728203,,,
2020-08-01,2020-08-31,,,ARG,"POLYGON ((-64.625 -40.375, -64.625 -40.125, -64.375 -40.125, -64.375 -40.375, -64.625 -40.375))",Scrubland,4.07,2328.5,1.0,1640,2.5,0.2,,109.42814112120001,0.17285125572,0.013961062962000002,,127.27503327429001,118.06206134441402,,,
2020-08-01,2020-08-31,,,ARG,"POLYGON ((-64.375 -40.375, -64.375 -40.125, -64.125 -40.125, -64.125 -40.375, -64.375 -40.375))",Scrubland,10.74,2328.5,3.0,1640,2.5,0.2,,288.7612372584,0.45612346103999996,0.036840741084,,335.85598461078,311.54460413734796,,,
2020-08-01,2020-08-31,,,ARG,"POLYGON ((-64.125 -40.375, -64.125 -40.125, -63.875 -40.125, -63.875 -40.375, -64.125 -40.375))",Scrubland,6.99,2328.5,1.0,1640,2.5,0.2,,187.93678290840003,0.29686247604000005,0.023977353834000004,,218.58783355953003,202.76506358659802,,,
2020-08-01,2020-08-31,,,ARG,"POLYGON ((-69.875 -40.125, -69.875 -39.875, -69.625 -39.875, -69.625 -40.125, -69.875 -40.125))",Scrubland,2.26,2328.5,1.0,1640,2.5,0.2,,60.76353782159999,0.09598128695999998,0.0077523347159999985,,70.67360570022,65.55780310525199,,,
2020-08-01,2020-08-31,,,ARG,"POLYGON ((-65.125 -40.125, -65.125 -39.875, -64.875 -39.875, -64.875 -40.125, -65.125 -40.125))",Scrubland,8.86,2328.5,2.0,1640,2.5,0.2,,238.2145774776,0.37628062056,0.030391896276,,277.06555155042,257.009794474572,,,
2020-08-01,2020-08-31,,,ARG,"POLYGON ((-64.875 -40.125, -64.875 -39.875, -64.625 -39.875, -64.625 -40.125, -64.875 -40.125))",Scrubland,8.76,2328.5,3.0,1640,2.5,0.2,,235.5259253616,0.37203366096,0.030048872616,,273.93840085572003,254.109006726552,,,
2020-08-01,2020-08-31,,,ARG,"POLYGON ((-64.625 -40.125, -64.625 -39.875, -64.375 -39.875, -64.375 -40.125, -64.625 -40.125))",Scrubland,14.17,2328.5,4.0,1640,2.5,0.2,,380.9820048372,0.60179417532,0.048606452622,,443.11725343899,411.041623894434,,,
2020-08-01,2020-08-31,,,ARG,"POLYGON ((-63.125 -40.125, -63.125 -39.875, -62.875 -39.875, -62.875 -40.125, -63.125 -40.125))",Scrubland,1.79,2328.5,1.0,1640,2.5,0.2,,48.12687287639999,0.07602057683999999,0.0061401235140000005,,55.975997435130004,51.92410068955799,,,
2020-08-01,2020-08-31,,,ARG,"POLYGON ((-70.375 -39.875, -70.375 -39.625, -70.125 -39.625, -70.125 -39.875, -70.375 -39.875))",Scrubland,5.03,2328.5,1.0,1640,2.5,0.2,,135.2392014348,0.21362206788,0.017254090098,,157.29567994341002,145.90962372540605,,,
2020-08-01,2020-08-31,,,ARG,"POLYGON ((-70.125 -39.875, -70.125 -39.625, -69.875 -39.625, -69.875 -39.875, -70.125 -39.875))",Scrubland,29.01,2328.5,1.0,1640,2.5,0.2,,779.9779788516001,1.2320429799600003,0.09951116376600004,,907.1864165324704,841.5185257006024,,,
2020-08-01,2020-08-31,,,ARG,"POLYGON ((-69.625 -39.875, -69.625 -39.625, -69.375 -39.625, -69.375 -39.875, -69.625 -39.875))",Scrubland,1.03,2328.5,1.0,1640,2.5,0.2,,27.6931167948,0.04374368388,0.003533143698,,32.20965215541,29.878113804606,,,
2020-08-01,2020-08-31,,,ARG,"POLYGON ((-67.375 -39.875, -67.375 -39.625, -67.125 -39.625, -67.125 -39.875, -67.375 -39.875))",Scrubland,1.45,2328.5,1.0,1640,2.5,0.2,,38.985455682,0.0615809142,0.00497384307,,45.343685073150006,42.06142234629,,,
2020-08-01,2020-08-31,,,ARG,"POLYGON ((-66.125 -39.875, -66.125 -39.625, -65.875 -39.625, -65.875 -39.875, -66.125 -39.875))",Scrubland,2.35,2328.5,1.0,1640,2.5,0.2,,63.18332472600002,0.09980355060000004,0.008061056010000001,,73.48804132545003,68.16851207847003,,,
2020-08-01,2020-08-31,,,ARG,"POLYGON ((-65.375 -39.875, -65.375 -39.625, -65.125 -39.625, -65.125 -39.875, -65.375 -39.875))",Scrubland,10.4,2328.5,3.0,1640,2.5,0.2,,279.619820064,0.4416837984000001,0.03567446064,,325.2236722488,301.68192579408003,,,
2020-08-01,2020-08-31,,,ARG,"POLYGON ((-65.125 -39.875, -65.125 -39.625, -64.875 -39.625, -64.875 -39.875, -65.125 -39.875))",Scrubland,4.04,2328.5,1.0,1640,2.5,0.2,,108.6215454864,0.17157716784000002,0.013858155864,,126.33688806588002,117.191825020008,,,
2020-08-01,2020-08-31,,,ARG,"POLYGON ((-64.875 -39.875, -64.875 -39.625, -64.625 -39.625, -64.625 -39.875, -64.875 -39.875))",Scrubland,57.71,2328.5,5.0,1640,2.5,0.2,,1551.6211361436006,2.45092038516,0.197958954186,,1804.67866591137,1674.0446093823416,,,
