start_date,end_date,asset_identifier,asset_name,iso3_country,location,type,capacity,capacity_factor,activity,CO2_emissions_factor,CH4_emissions_factor,N2O_emissions_factor,other_gas_emissions_factor,CO2_emissions_tonnes,CH4_emissions_tonnes,N2O_emissions_tonnes,other_gas_emissions,total_CO2e_20yrGWP,total_CO2e_100yrGWP,other1,other2,other3
2019-11-01,2019-11-30,,,CHL,"POLYGON ((-72.875 -37.625, -72.875 -37.375, -72.625 -37.375, -72.625 -37.625, -72.875 -37.625))",Cropland,5.15,2089,1.0,1440,5.7,0.1,,87.66877795200001,0.4473983808,0.0053261712,,125.45157121056002,101.60523751392,,,
2019-11-01,2019-11-30,,,CHL,"POLYGON ((-72.625 -37.625, -72.625 -37.375, -72.375 -37.375, -72.375 -37.625, -72.625 -37.625))",Cropland,144.86,2089,6.0,1440,5.7,0.1,,2465.9610046848,12.584491153920002,0.14981537088000002,,3528.721282633344,2857.967904129408,,,
2019-11-01,2019-11-30,,,CHL,"POLYGON ((-72.125 -37.625, -72.125 -37.375, -71.875 -37.375, -71.875 -37.625, -72.125 -37.625))",Cropland,61.66,2089,3.0,1440,5.7,0.1,,1049.6421065087998,5.35661828352,0.06376926528,,1502.0085205520636,1216.5007660404476,,,
2019-11-01,2019-11-30,,,CHL,"POLYGON ((-72.125 -37.375, -72.125 -37.125, -71.875 -37.125, -71.875 -37.375, -72.125 -37.375))",Cropland,0.89,2089,1.0,1440,5.7,0.1,,15.150526675199998,0.07731739007999999,0.0009204451199999998,,21.679980267456003,17.558963376191993,,,
2019-11-01,2019-11-30,,,CHL,"POLYGON ((-72.625 -37.125, -72.625 -36.875, -72.375 -36.875, -72.375 -37.125, -72.625 -37.125))",Cropland,3.5,2089,1.0,1440,5.7,0.1,,59.58072287999998,0.30405715199999994,0.003619727999999999,,85.25834936639998,69.0521031648,,,
2019-11-01,2019-11-30,,,CHL,"POLYGON ((-72.125 -37.125, -72.125 -36.875, -71.875 -36.875, -71.875 -37.125, -72.125 -37.125))",Cropland,3.54,2089,1.0,1440,5.7,0.1,,60.2616454272,0.30753209087999994,0.003661096319999999,,86.232730502016,69.84127005811199,,,
2019-11-01,2019-11-30,,,CHL,"POLYGON ((-72.375 -36.625, -72.375 -36.375, -72.125 -36.375, -72.125 -36.625, -72.375 -36.625))",Cropland,3.2,2089,1.0,1440,5.7,0.1,,54.473803776000004,0.27799511039999997,0.0033094656,,77.95049084927999,63.13335146495999,,,
2019-11-01,2019-11-30,,,CHL,"POLYGON ((-72.125 -36.375, -72.125 -36.125, -71.875 -36.125, -71.875 -36.375, -72.125 -36.375))",Cropland,9.67,2089,3.0,1440,5.7,0.1,,164.6130257856,0.8400664742399999,0.01000079136,,235.556639535168,190.781096458176,,,
2019-11-01,2019-11-30,,,CHL,"POLYGON ((-71.875 -36.375, -71.875 -36.125, -71.625 -36.125, -71.625 -36.375, -71.875 -36.375))",Cropland,4.39,2089,1.0,1440,5.7,0.1,,74.73124955520001,0.3813745420800001,0.00454017312,,106.93832963385599,86.611066540992,,,
2019-11-01,2019-11-30,,,CHL,"POLYGON ((-72.125 -36.125, -72.125 -35.875, -71.875 -35.875, -71.875 -36.125, -72.125 -36.125))",Cropland,12.34,2089,3.0,1440,5.7,0.1,,210.06460581119998,1.07201864448,0.01276212672,,300.596580337536,243.457986586752,,,
2019-11-01,2019-11-30,,,CHL,"POLYGON ((-71.875 -36.125, -71.875 -35.875, -71.625 -35.875, -71.625 -36.125, -71.875 -36.125))",Cropland,6.7,2089,2.0,1440,5.7,0.1,,114.05452665600001,0.5820522624000001,0.0069291936,,163.20884021568,132.18545462976002,,,
2019-11-01,2019-11-30,,,CHL,"POLYGON ((-71.875 -35.875, -71.875 -35.625, -71.625 -35.625, -71.625 -35.875, -71.875 -35.875))",Cropland,2.47,2089,1.0,1440,5.7,0.1,,42.04696728960001,0.2145774758400001,0.002554493760000001,,60.168035124288,48.731055662016004,,,
2019-11-01,2019-11-30,,,CHL,"POLYGON ((-71.625 -35.875, -71.625 -35.625, -71.375 -35.625, -71.375 -35.875, -71.625 -35.875))",Cropland,2.23,2089,2.0,1440,5.7,0.1,,37.961432006399995,0.19372784256000009,0.00230628384,,54.321748310592,43.996054302144,,,
2019-11-01,2019-11-30,,,CHL,"POLYGON ((-72.125 -35.625, -72.125 -35.375, -71.875 -35.375, -71.875 -35.625, -72.125 -35.625))",Cropland,1.0,2089,1.0,1440,5.7,0.1,,17.02306368,0.08687347200000001,0.001034208,,24.3595283904,19.7291723328,,,
2019-11-01,2019-11-30,,,CHL,"POLYGON ((-71.875 -35.625, -71.875 -35.375, -71.625 -35.375, -71.625 -35.625, -71.875 -35.625))",Cropland,1.88,2089,2.0,1440,5.7,0.1,,32.0033597184,0.16332212736,0.00194431104,,45.795913373952,37.090843985664,,,
2019-11-01,2019-11-30,,,CHL,"POLYGON ((-71.625 -35.625, -71.625 -35.375, -71.375 -35.375, -71.375 -35.625, -71.625 -35.625))",Cropland,18.15,2089,3.0,1440,5.7,0.1,,308.96860579199995,1.5767535167999998,0.0187708752,,442.12544028575996,358.0844778403199,,,
2019-11-01,2019-11-30,,,CHL,"POLYGON ((-71.625 -35.375, -71.625 -35.125, -71.375 -35.125, -71.375 -35.375, -71.625 -35.375))",Cropland,3.63,2089,2.0,1440,5.7,0.1,,61.79372115839999,0.31535070335999993,0.0037541750399999996,,88.42508805715198,71.61689556806398,,,
2019-11-01,2019-11-30,,,CHL,"POLYGON ((-71.375 -35.375, -71.375 -35.125, -71.125 -35.125, -71.125 -35.375, -71.375 -35.375))",Cropland,28.31,2089,10.0,1440,5.7,0.1,,481.9229327808,2.45938799232,0.029278428480000007,,689.618248732224,558.532868741568,,,
2019-11-01,2019-11-30,,,CHL,"POLYGON ((-71.625 -35.125, -71.625 -34.875, -71.375 -34.875, -71.375 -35.125, -71.625 -35.125))",Cropland,5.48,2089,1.0,1440,5.7,0.1,,93.2863889664,0.4760666265600001,0.005667459840000001,,133.490215579392,108.115864383744,,,
2019-11-01,2019-11-30,,,CHL,"POLYGON ((-71.375 -35.125, -71.375 -34.875, -71.125 -34.875, -71.125 -35.125, -71.375 -35.125))",Cropland,17.12,2089,3.0,1440,5.7,0.1,,291.43485020159994,1.48727384064,0.017705640959999998,,417.035126043648,337.763430337536,,,
2019-11-01,2019-11-30,,,CHL,"POLYGON ((-71.125 -35.125, -71.125 -34.875, -70.875 -34.875, -70.875 -35.125, -71.125 -35.125))",Cropland,39.4,2089,2.0,1440,5.7,0.1,,670.708708992,3.4228147968,0.04074779519999999,,959.76541858176,777.3293899123199,,,
2019-11-01,2019-11-30,,,CHL,"POLYGON ((-71.875 -34.875, -71.875 -34.625, -71.625 -34.625, -71.625 -34.875, -71.875 -34.875))",Cropland,9.53,2089,2.0,1440,5.7,0.1,,162.2297968704,0.8279041881600001,0.009856002240000002,,232.14630556051202,188.019012331584,,,
2019-11-01,2019-11-30,,,CHL,"POLYGON ((-71.625 -34.875, -71.625 -34.625, -71.375 -34.625, -71.375 -34.875, -71.625 -34.875))",Cropland,9.33,2089,2.0,1440,5.7,0.1,,158.82518413440002,0.81052949376,0.00964916064,,227.274399882432,184.073177865024,,,
2019-11-01,2019-11-30,,,CHL,"POLYGON ((-71.375 -34.875, -71.375 -34.625, -71.125 -34.625, -71.125 -34.875, -71.375 -34.875))",Cropland,17.65,2089,4.0,1440,5.7,0.1,,300.45707395200003,1.5333167808,0.0182537712,,429.94567609055997,348.21989167391996,,,
2019-11-01,2019-11-30,,,CHL,"POLYGON ((-71.125 -34.875, -71.125 -34.625, -70.875 -34.625, -70.875 -34.875, -71.125 -34.875))",Cropland,10.78,2089,3.0,1440,5.7,0.1,,183.5086264704,0.93649602816,0.011148762240000002,,262.595716048512,212.680477747584,,,
2019-11-01,2019-11-30,,,CHL,"POLYGON ((-71.875 -34.625, -71.875 -34.375, -71.625 -34.375, -71.625 -34.625, -71.875 -34.625))",Cropland,7.31,2089,1.0,1440,5.7,0.1,,124.4385955008,0.63504508032,0.0075600604799999985,,178.06815253382405,144.220249752768,,,
2019-11-01,2019-11-30,,,CHL,"POLYGON ((-71.625 -34.625, -71.625 -34.375, -71.375 -34.375, -71.375 -34.625, -71.625 -34.625))",Cropland,7.19,2089,3.0,1440,5.7,0.1,,122.3958278592,0.62462026368,0.0074359555200000016,,175.14500912697602,141.85274907283198,,,
2019-11-01,2019-11-30,,,CHL,"POLYGON ((-71.375 -34.625, -71.375 -34.375, -71.125 -34.375, -71.125 -34.625, -71.375 -34.625))",Cropland,17.4,2089,5.0,1440,5.7,0.1,,296.20130803200004,1.5115984128000002,0.017995219200000002,,423.85579399296,343.28759859072005,,,
2019-11-01,2019-11-30,,,CHL,"POLYGON ((-71.125 -34.625, -71.125 -34.375, -70.875 -34.375, -70.875 -34.625, -71.125 -34.625))",Cropland,34.28,2089,8.0,1440,5.7,0.1,,583.5506229504,2.9780226201599995,0.035452650239999994,,835.0446332229117,676.316027568384,,,
2019-11-01,2019-11-30,,,CHL,"POLYGON ((-70.875 -34.625, -70.875 -34.375, -70.625 -34.375, -70.625 -34.625, -70.875 -34.625))",Cropland,0.42,2089,1.0,1440,5.7,0.1,,7.1496867455999995,0.036486858239999996,0.00043436736,,10.231001923968,8.286252379776,,,
2019-11-01,2019-11-30,,,CHL,"POLYGON ((-71.625 -34.375, -71.625 -34.125, -71.375 -34.125, -71.375 -34.375, -71.625 -34.375))",Cropland,10.21,2089,3.0,1440,5.7,0.1,,173.80548017279997,0.8869781491200001,0.01055926368,,248.710784865984,201.43484951788798,,,
2019-11-01,2019-11-30,,,CHL,"POLYGON ((-71.125 -34.375, -71.125 -34.125, -70.875 -34.125, -70.875 -34.375, -71.125 -34.375))",Cropland,41.62,2089,6.0,1440,5.7,0.1,,708.4999103616002,3.61567390464,0.04304373696,,1013.843571608448,821.1281524911359,,,
2019-11-01,2019-11-30,,,CHL,"POLYGON ((-70.875 -34.375, -70.875 -34.125, -70.625 -34.125, -70.625 -34.375, -70.875 -34.375))",Cropland,17.44,2089,4.0,1440,5.7,0.1,,296.8822305792,1.51507335168,0.01803658752,,424.83017512857595,344.07676548403197,,,
2019-11-01,2019-11-30,,,CHL,"POLYGON ((-71.625 -34.125, -71.625 -33.875, -71.375 -33.875, -71.375 -34.125, -71.625 -34.125))",Cropland,13.74,2089,3.0,1440,5.7,0.1,,233.8968949632,1.19364150528,0.014210017920000003,,334.69992008409605,271.078827852672,,,
2019-11-01,2019-11-30,,,CHL,"POLYGON ((-70.875 -34.125, -70.875 -33.875, -70.625 -33.875, -70.625 -34.125, -70.875 -34.125))",Cropland,46.77,2089,14.0,1440,5.7,0.1,,796.1686883136,4.0630722854400005,0.04836990816,,1139.295142819008,922.733390005056,,,
2019-11-01,2019-11-30,,,CHL,"POLYGON ((-71.625 -33.875, -71.625 -33.625, -71.375 -33.625, -71.375 -33.875, -71.625 -33.875))",Cropland,0.52,2089,1.0,1440,5.7,0.1,,8.8519931136,0.04517420544,0.0005377881600000001,,12.666954763008,10.259169613056002,,,
2019-11-01,2019-11-30,,,CHL,"POLYGON ((-71.375 -33.875, -71.375 -33.625, -71.125 -33.625, -71.125 -33.875, -71.375 -33.875))",Cropland,376.39,2089,6.0,1440,5.7,0.1,,6407.3109385152,32.69830612608,0.38926554912,,9168.682890862656,7425.863174342591,,,
2019-11-01,2019-11-30,,,CHL,"POLYGON ((-71.125 -33.875, -71.125 -33.625, -70.875 -33.625, -70.875 -33.875, -71.125 -33.875))",Cropland,33.9,2089,7.0,1440,5.7,0.1,,577.0818587519999,2.9450107007999997,0.0350596512,,825.78801243456,668.81894208192,,,
2019-11-01,2019-11-30,,,CHL,"POLYGON ((-70.875 -33.875, -70.875 -33.625, -70.625 -33.625, -70.625 -33.875, -70.875 -33.875))",Cropland,32.56,2089,5.0,1440,5.7,0.1,,554.2709534208001,2.8286002483200003,0.03367381248,,793.1462443914241,642.3818511559682,,,
2019-11-01,2019-11-30,,,CHL,"POLYGON ((-70.625 -33.875, -70.625 -33.625, -70.375 -33.625, -70.375 -33.875, -70.625 -33.875))",Cropland,34.62,2089,1.0,1440,5.7,0.1,,589.3384646016,3.00755960064,0.035804280960000004,,843.3268728756482,683.0239461615361,,,
2019-11-01,2019-11-30,,,CHL,"POLYGON ((-70.875 -33.625, -70.875 -33.375, -70.625 -33.375, -70.625 -33.625, -70.875 -33.625))",Cropland,19.17,2089,3.0,1440,5.7,0.1,,326.33213074559995,1.6653644582399998,0.01982576736,,466.9721592439679,378.2082336197759,,,
2019-11-01,2019-11-30,,,CHL,"POLYGON ((-71.625 -33.375, -71.625 -33.125, -71.375 -33.125, -71.375 -33.375, -71.625 -33.375))",Cropland,820.83,2089,17.0,1440,5.7,0.1,,13973.0413604544,71.30835202176,0.84890895264,,19995.03168869203,16194.296525932225,,,
2019-11-01,2019-11-30,,,CHL,"POLYGON ((-70.875 -33.375, -70.875 -33.125, -70.625 -33.125, -70.625 -33.375, -70.875 -33.375))",Cropland,265.85,2089,11.0,1440,5.7,0.1,,4525.5814793280015,23.095312531199998,0.27494419680000004,,6475.980622587839,5245.000464674879,,,
2019-11-01,2019-11-30,,,CHL,"POLYGON ((-71.375 -33.125, -71.375 -32.875, -71.125 -32.875, -71.125 -33.125, -71.375 -33.125))",Cropland,5.15,2089,1.0,1440,5.7,0.1,,87.66877795200001,0.4473983808,0.0053261712,,125.45157121056002,101.60523751392,,,
2019-11-01,2019-11-30,,,CHL,"POLYGON ((-70.875 -33.125, -70.875 -32.875, -70.625 -32.875, -70.625 -33.125, -70.875 -33.125))",Cropland,45.73,2089,4.0,1440,5.7,0.1,,778.4647020863997,3.9727238745599998,0.047294331839999995,,1113.961233292992,902.2150507789439,,,
2019-11-01,2019-11-30,,,CHL,"POLYGON ((-71.375 -32.875, -71.375 -32.625, -71.125 -32.625, -71.125 -32.875, -71.375 -32.875))",Cropland,19.02,2089,3.0,1440,5.7,0.1,,323.77867119360013,1.6523334374400005,0.019670636160000005,,463.31822998540804,375.24885776985604,,,
2019-11-01,2019-11-30,,,CHL,"POLYGON ((-71.125 -32.875, -71.125 -32.625, -70.875 -32.625, -70.875 -32.875, -71.125 -32.875))",Cropland,4.37,2089,2.0,1440,5.7,0.1,,74.3907882816,0.37963707264,0.00451948896,,106.45113906604799,86.216483094336,,,
2019-11-01,2019-11-30,,,CHL,"POLYGON ((-71.125 -32.625, -71.125 -32.375, -70.875 -32.375, -70.875 -32.625, -71.125 -32.625))",Cropland,7.07,2089,2.0,1440,5.7,0.1,,120.3530602176,0.61419544704,0.007311850559999999,,172.221865720128,139.48524839289598,,,
2019-11-01,2019-11-30,,,CHL,"POLYGON ((-71.125 -31.875, -71.125 -31.625, -70.875 -31.625, -70.875 -31.875, -71.125 -31.875))",Cropland,4.81,2089,1.0,1440,5.7,0.1,,81.88093630079997,0.41786140031999996,0.004974540479999999,,117.16933155782398,94.897318920768,,,
2019-11-01,2019-11-30,,,CHL,"POLYGON ((-70.875 -31.875, -70.875 -31.625, -70.625 -31.625, -70.625 -31.875, -70.875 -31.875))",Cropland,2.35,2089,1.0,1440,5.7,0.1,,40.004199648000004,0.20415265920000006,0.0024303888,,57.244891717440005,46.363554982080004,,,
2019-11-01,2019-11-30,,,CHL,"POLYGON ((-71.625 -30.625, -71.625 -30.375, -71.375 -30.375, -71.375 -30.625, -71.625 -30.625))",Cropland,2.98,2089,1.0,1440,5.7,0.1,,50.7287297664,0.25888294656,0.00308193984,,72.591394603392,58.79293355174401,,,
2019-11-01,2019-11-30,,,CHL,"POLYGON ((-70.625 -30.625, -70.625 -30.375, -70.375 -30.375, -70.375 -30.625, -70.625 -30.625))",Cropland,8.18,2089,1.0,1440,5.7,0.1,,139.2486609024,0.71062500096,0.008459821440000001,,199.26094223347198,161.384629682304,,,
2019-11-01,2019-11-30,,,CHL,"POLYGON ((-70.125 -28.125, -70.125 -27.875, -69.875 -27.875, -69.875 -28.125, -70.125 -28.125))",Cropland,6.0200000000000005,2089,3.0,1440,5.7,0.1,,102.47884335360001,0.5229783014400001,0.006225932160000001,,146.64436091020804,118.769617443456,,,
2019-11-01,2019-11-30,,,ARG,"POLYGON ((-63.625 -40.875, -63.625 -40.625, -63.375 -40.625, -63.375 -40.875, -63.625 -40.875))",Cropland,3.69,2089,3.0,1440,5.7,0.1,,62.8151049792,0.32056311168,0.0038162275200000003,,89.88665976057602,72.800645908032,,,
2019-11-01,2019-11-30,,,ARG,"POLYGON ((-63.625 -40.625, -63.625 -40.375, -63.375 -40.375, -63.375 -40.625, -63.625 -40.625))",Cropland,5.05,2089,1.0,1440,5.7,0.1,,85.96647158399998,0.43871103359999997,0.005222750399999999,,123.01561837152,99.63232028063999,,,
2019-11-01,2019-11-30,,,ARG,"POLYGON ((-65.875 -39.625, -65.875 -39.375, -65.625 -39.375, -65.625 -39.625, -65.875 -39.625))",Cropland,13.43,2089,4.0,1440,5.7,0.1,,228.6197452224,1.1667107289599998,0.013889413439999998,,327.148466283072,264.96278442950404,,,
2019-11-01,2019-11-30,,,ARG,"POLYGON ((-63.125 -39.625, -63.125 -39.375, -62.875 -39.375, -62.875 -39.625, -63.125 -39.625))",Cropland,15.81,2089,1.0,1440,5.7,0.1,,269.1346367808,1.3734695923199998,0.016350828479999996,,385.124143852224,311.91821458156795,,,
2019-11-01,2019-11-30,,,ARG,"POLYGON ((-68.125 -39.125, -68.125 -38.875, -67.875 -38.875, -67.875 -39.125, -68.125 -39.125))",Cropland,2.7,2089,1.0,1440,5.7,0.1,,45.962271936,0.23455837440000002,0.0027923616,,65.77072665408001,53.26876529856,,,
2019-11-01,2019-11-30,,,ARG,"POLYGON ((-61.125 -38.875, -61.125 -38.625, -60.875 -38.625, -60.875 -38.875, -61.125 -38.875))",Cropland,5.21,2089,2.0,1440,5.7,0.1,,88.69016177280001,0.45261078912,0.00538822368,,126.91314291398399,102.788987853888,,,
2019-11-01,2019-11-30,,,ARG,"POLYGON ((-68.875 -38.625, -68.875 -38.375, -68.625 -38.375, -68.625 -38.625, -68.875 -38.625))",Cropland,0.45,2089,1.0,1440,5.7,0.1,,7.660378656000002,0.0390930624,0.0004653936,,10.961787775680001,8.878127549759999,,,
2019-11-01,2019-11-30,,,ARG,"POLYGON ((-68.625 -38.625, -68.625 -38.375, -68.375 -38.375, -68.375 -38.625, -68.625 -38.625))",Cropland,4.81,2089,1.0,1440,5.7,0.1,,81.88093630079997,0.41786140031999996,0.004974540479999999,,117.16933155782398,94.897318920768,,,
2019-11-01,2019-11-30,,,ARG,"POLYGON ((-60.125 -38.375, -60.125 -38.125, -59.875 -38.125, -59.875 -38.375, -60.125 -38.375))",Cropland,5.42,2089,1.0,1440,5.7,0.1,,92.2650051456,0.47085421824,0.00560540736,,132.02864387596802,106.932114043776,,,
2019-11-01,2019-11-30,,,ARG,"POLYGON ((-62.375 -38.125, -62.375 -37.875, -62.125 -37.875, -62.125 -38.125, -62.375 -38.125))",Cropland,18.44,2089,2.0,1440,5.7,0.1,,313.9052942592,1.60194682368,0.019070795520000003,,449.18970351897605,363.80593781683194,,,
2019-11-01,2019-11-30,,,ARG,"POLYGON ((-62.125 -38.125, -62.125 -37.875, -61.875 -37.875, -61.875 -38.125, -62.125 -38.125))",Cropland,5.53,2089,1.0,1440,5.7,0.1,,94.13754215040001,0.48041030016,0.00571917024,,134.70819199891199,109.102323000384,,,
2019-11-01,2019-11-30,,,ARG,"POLYGON ((-60.375 -38.125, -60.375 -37.875, -60.125 -37.875, -60.125 -38.125, -60.375 -38.125))",Cropland,4.3,2089,1.0,1440,5.7,0.1,,73.199173824,0.3735559296,0.0044470944,,104.74597207872,84.83544103104,,,
2019-11-01,2019-11-30,,,ARG,"POLYGON ((-59.125 -38.125, -59.125 -37.875, -58.875 -37.875, -58.875 -38.125, -59.125 -38.125))",Cropland,212.26,2089,3.0,1440,5.7,0.1,,3613.3154967167998,18.43976316672,0.21952099008,,5170.553496146304,4187.714119360127,,,
2019-11-01,2019-11-30,,,ARG,"POLYGON ((-58.875 -38.125, -58.875 -37.875, -58.625 -37.875, -58.625 -38.125, -58.875 -38.125))",Cropland,3.27,2089,1.0,1440,5.7,0.1,,55.66541823360001,0.28407625344000004,0.003381860160000001,,79.65565783660801,64.51439352825601,,,
2019-11-01,2019-11-30,,,ARG,"POLYGON ((-67.875 -37.875, -67.875 -37.625, -67.625 -37.625, -67.625 -37.875, -67.875 -37.875))",Cropland,9.86,2089,1.0,1440,5.7,0.1,,167.8474078848,0.85657243392,0.01019729088,,240.184949929344,194.529639201408,,,
2019-11-01,2019-11-30,,,ARG,"POLYGON ((-58.375 -37.875, -58.375 -37.625, -58.125 -37.625, -58.125 -37.875, -58.375 -37.875))",Cropland,3.11,2089,1.0,1440,5.7,0.1,,52.941728044799994,0.27017649792,0.0032163868800000003,,75.75813329414399,61.35772595500799,,,
2019-11-01,2019-11-30,,,ARG,"POLYGON ((-58.125 -37.875, -58.125 -37.625, -57.875 -37.625, -57.875 -37.875, -58.125 -37.875))",Cropland,8.04,2089,2.0,1440,5.7,0.1,,136.86543198719997,0.6984627148799999,0.008315032319999999,,195.85060825881595,158.62254555571198,,,
2019-11-01,2019-11-30,,,ARG,"POLYGON ((-57.625 -37.875, -57.625 -37.625, -57.375 -37.625, -57.375 -37.875, -57.625 -37.875))",Cropland,2.56,2089,1.0,1440,5.7,0.1,,43.579043020799986,0.22239608832,0.00264757248,,62.36039267942399,50.50668117196799,,,
2019-11-01,2019-11-30,,,ARG,"POLYGON ((-62.125 -37.625, -62.125 -37.375, -61.875 -37.375, -61.875 -37.625, -62.125 -37.625))",Cropland,2.18,2089,1.0,1440,5.7,0.1,,37.1102788224,0.18938416896,0.00225457344,,53.10377189107199,43.009595685503996,,,
2019-11-01,2019-11-30,,,ARG,"POLYGON ((-60.375 -37.625, -60.375 -37.375, -60.125 -37.375, -60.125 -37.625, -60.375 -37.625))",Cropland,355.66,2089,3.0,1440,5.7,0.1,,6054.4228284288,30.89741905152,0.36782641728,,8663.709867329664,7016.877431883648,,,
2019-11-01,2019-11-30,,,ARG,"POLYGON ((-60.125 -37.625, -60.125 -37.375, -59.875 -37.375, -59.875 -37.625, -60.125 -37.625))",Cropland,941.16,2089,4.0,1440,5.7,0.1,,16021.4266130688,81.76183690751999,0.9733552012799999,,22926.213739908857,18568.307832738046,,,
2019-11-01,2019-11-30,,,ARG,"POLYGON ((-59.875 -37.625, -59.875 -37.375, -59.625 -37.375, -59.625 -37.625, -59.875 -37.625))",Cropland,3.56,2089,1.0,1440,5.7,0.1,,60.60210670079999,0.30926956031999997,0.0036817804799999993,,86.71992106982401,70.23585350476799,,,
2019-11-01,2019-11-30,,,ARG,"POLYGON ((-59.375 -37.625, -59.375 -37.375, -59.125 -37.375, -59.125 -37.625, -59.375 -37.625))",Cropland,1.38,2089,1.0,1440,5.7,0.1,,23.491827878400002,0.11988539136,0.00142720704,,33.616149178751996,27.226257819264003,,,
