start_date,end_date,asset_identifier,asset_name,iso3_country,location,type,capacity,capacity_factor,activity,CO2_emissions_factor,CH4_emissions_factor,N2O_emissions_factor,other_gas_emissions_factor,CO2_emissions_tonnes,CH4_emissions_tonnes,N2O_emissions_tonnes,other_gas_emissions,total_CO2e_20yrGWP,total_CO2e_100yrGWP,other1,other2,other3
2019-04-01,2019-04-30,,,ARG,"POLYGON ((-67.375 -39.125, -67.375 -38.875, -67.125 -38.875, -67.125 -39.125, -67.375 -39.125))",Peatland,4.42,6868,1.0,1700,20.8,0.2,,372.219996096,4.5461984256,0.0437134464,,753.30507912192,510.99270303744004,,,
2019-04-01,2019-04-30,,,ARG,"POLYGON ((-57.125 -36.875, -57.125 -36.625, -56.875 -36.625, -56.875 -36.875, -57.125 -36.875))",Peatland,18.23,6868,3.0,1700,20.8,0.2,,1535.196952224,18.750497126400003,0.18029324160000001,,3106.957373844481,2107.5558770073603,,,
2019-04-01,2019-04-30,,,ARG,"POLYGON ((-57.875 -36.625, -57.875 -36.375, -57.625 -36.375, -57.625 -36.625, -57.875 -36.625))",Peatland,7.74,6868,2.0,1700,20.8,0.2,,651.8060565119999,7.960990003200001,0.0765479808,,1319.13604353024,894.8152763596802,,,
2019-04-01,2019-04-30,,,ARG,"POLYGON ((-56.875 -36.625, -56.875 -36.375, -56.625 -36.375, -56.625 -36.625, -56.875 -36.625))",Peatland,5.95,6868,1.0,1700,20.8,0.2,,501.06537936,6.119882496000002,0.058845024,,1014.0645295872,687.8747925503999,,,
2019-04-01,2019-04-30,,,ARG,"POLYGON ((-57.375 -36.375, -57.375 -36.125, -57.125 -36.125, -57.125 -36.375, -57.375 -36.375))",Peatland,72.86,6868,6.0,1700,20.8,0.2,,6135.7350487680005,74.94027540479999,0.7205795712,,12417.603634575358,8423.28695549952,,,
2019-04-01,2019-04-30,,,ARG,"POLYGON ((-57.125 -36.375, -57.125 -36.125, -56.875 -36.125, -56.875 -36.375, -57.125 -36.375))",Peatland,6.1,6868,1.0,1700,20.8,0.2,,513.69727968,6.274165247999999,0.060328512,,1039.6291815936,705.2161738752002,,,
2019-04-01,2019-04-30,,,ARG,"POLYGON ((-57.625 -36.125, -57.625 -35.875, -57.375 -35.875, -57.375 -36.125, -57.625 -36.125))",Peatland,55.3,6868,11.0,1700,20.8,0.2,,4656.96058464,56.878907903999995,0.546912576,,9424.8350396928,6393.1892484096,,,
2019-04-01,2019-04-30,,,ARG,"POLYGON ((-57.625 -35.875, -57.625 -35.625, -57.375 -35.625, -57.375 -35.875, -57.625 -35.875))",Peatland,18.28,6868,7.0,1700,20.8,0.2,,1539.4075856639997,18.801924710399998,0.18078773760000005,,3115.47892451328,2113.3363374489604,,,
2019-04-01,2019-04-30,,,ARG,"POLYGON ((-58.875 -35.625, -58.875 -35.375, -58.625 -35.375, -58.625 -35.625, -58.875 -35.625))",Peatland,2.35,6868,1.0,1700,20.8,0.2,,197.89977168,2.417096448,0.023241312000000004,,400.5128814336,271.6816407552,,,
2019-04-01,2019-04-30,,,ARG,"POLYGON ((-59.125 -35.375, -59.125 -35.125, -58.875 -35.125, -58.875 -35.375, -59.125 -35.375))",Peatland,6.55,6868,2.0,1700,20.8,0.2,,551.59298064,6.737013504,0.06477897599999999,,1116.3231376127999,757.2403178496,,,
2019-04-01,2019-04-30,,,ARG,"POLYGON ((-58.125 -35.125, -58.125 -34.875, -57.875 -34.875, -57.875 -35.125, -58.125 -35.125))",Peatland,5.029999999999999,6868,2.0,1700,20.8,0.2,,423.589724064,5.173614950399999,0.0497462976,,857.2679972812799,581.5143204249599,,,
2019-04-01,2019-04-30,,,ARG,"POLYGON ((-60.875 -34.875, -60.875 -34.625, -60.625 -34.625, -60.625 -34.875, -60.875 -34.875))",Peatland,1.97,6868,1.0,1700,20.8,0.2,,165.898957536,2.0262468096,0.0194831424,,335.74909635072004,227.75014139904,,,
2019-04-01,2019-04-30,,,ARG,"POLYGON ((-58.875 -34.875, -58.875 -34.625, -58.625 -34.625, -58.625 -34.875, -58.875 -34.875))",Peatland,1.55,6868,1.0,1700,20.8,0.2,,130.52963664,1.5942551040000001,0.015329376,,264.1680707328001,179.19427368959995,,,
2019-04-01,2019-04-30,,,ARG,"POLYGON ((-62.625 -34.375, -62.625 -34.125, -62.375 -34.125, -62.375 -34.375, -62.625 -34.375))",Peatland,19.78,6868,5.0,1700,20.8,0.2,,1665.726588864,20.3447522304,0.1956226176,,3371.12544457728,2286.75015069696,,,
2019-04-01,2019-04-30,,,ARG,"POLYGON ((-59.125 -34.125, -59.125 -33.875, -58.875 -33.875, -58.875 -34.125, -59.125 -34.125))",Peatland,25.5,6868,5.0,1700,20.8,0.2,,2147.4230544,26.22806784,0.25219296,,4345.990841088,2948.0348252159997,,,
2019-04-01,2019-04-30,,,ARG,"POLYGON ((-59.875 -33.875, -59.875 -33.625, -59.625 -33.625, -59.625 -33.875, -59.875 -33.875))",Peatland,10.08,6868,3.0,1700,20.8,0.2,,848.8637015039999,10.3678009344,0.0996903936,,1717.94461483008,1165.34082502656,,,
2019-04-01,2019-04-30,,,ARG,"POLYGON ((-59.375 -33.875, -59.375 -33.625, -59.125 -33.625, -59.125 -33.875, -59.375 -33.875))",Peatland,5.85,6868,1.0,1700,20.8,0.2,,492.64411248,6.017027327999999,0.057856032,,997.0214282496,676.3138716672,,,
