start_date,end_date,asset_identifier,asset_name,iso3_country,location,type,capacity,capacity_factor,activity,CO2_emissions_factor,CH4_emissions_factor,N2O_emissions_factor,other_gas_emissions_factor,CO2_emissions_tonnes,CH4_emissions_tonnes,N2O_emissions_tonnes,other_gas_emissions,total_CO2e_20yrGWP,total_CO2e_100yrGWP,other1,other2,other3
2019-10-01,2019-10-31,,,ARG,"POLYGON ((-58.875 -34.125, -58.875 -33.875, -58.625 -33.875, -58.625 -34.125, -58.875 -34.125))",Peatland,20.6,6868,5.0,1700,20.8,0.2,,1734.78097728,21.188164608,0.203732352,,3510.878875545601,2381.5497019392,,,
2019-10-01,2019-10-31,,,ARG,"POLYGON ((-59.875 -33.875, -59.875 -33.625, -59.625 -33.625, -59.625 -33.875, -59.875 -33.875))",Peatland,27.46,6868,5.0,1700,20.8,0.2,,2312.479885248,28.2440291328,0.2715772032,,4680.03562730496,3174.6288745267198,,,
2019-10-01,2019-10-31,,,ARG,"POLYGON ((-59.625 -33.875, -59.625 -33.625, -59.375 -33.625, -59.375 -33.875, -59.625 -33.875))",Peatland,40.3,6868,6.0,1700,20.8,0.2,,3393.77055264,41.450632704,0.398563776,,6868.369839052802,4659.051115929599,,,
2019-10-01,2019-10-31,,,ARG,"POLYGON ((-59.375 -33.875, -59.375 -33.625, -59.125 -33.625, -59.125 -33.875, -59.375 -33.875))",Peatland,71.89,6868,8.0,1700,20.8,0.2,,6054.048760032001,73.9425802752,0.7109863488000001,,12252.285551600642,8311.146022932478,,,
2019-10-01,2019-10-31,,,ARG,"POLYGON ((-59.125 -33.875, -59.125 -33.625, -58.875 -33.625, -58.875 -33.875, -59.125 -33.875))",Peatland,17.75,6868,3.0,1700,20.8,0.2,,1494.7748712000002,18.25679232,0.17554608,,3025.1504874240004,2052.063456768,,,
2019-10-01,2019-10-31,,,ARG,"POLYGON ((-58.875 -33.875, -58.875 -33.625, -58.625 -33.625, -58.625 -33.875, -58.875 -33.875))",Peatland,22.72,6868,4.0,1700,20.8,0.2,,1913.3118351360001,23.3686941696,0.2246989824,,3872.19262390272,2626.64122466304,,,
2019-10-01,2019-10-31,,,ARG,"POLYGON ((-60.375 -33.625, -60.375 -33.375, -60.125 -33.375, -60.125 -33.625, -60.375 -33.625))",Peatland,43.5,6868,8.0,1700,20.8,0.2,,3663.2510928,44.74199808,0.43021152,,7413.749081856,5029.000584191999,,,
2019-10-01,2019-10-31,,,ARG,"POLYGON ((-59.875 -33.625, -59.875 -33.375, -59.625 -33.375, -59.625 -33.625, -59.875 -33.625))",Peatland,80.84,6868,5.0,1700,20.8,0.2,,6807.752145791999,83.14811781120002,0.7995011328,,13777.64312131584,9345.84844197888,,,
2019-10-01,2019-10-31,,,ARG,"POLYGON ((-59.625 -33.625, -59.625 -33.375, -59.375 -33.375, -59.375 -33.625, -59.625 -33.625))",Peatland,80.23,6868,10.0,1700,20.8,0.2,,6756.382417824,82.5207012864,0.7934682815999999,,13673.68020315648,9275.32682459136,,,
2019-10-01,2019-10-31,,,ARG,"POLYGON ((-59.375 -33.625, -59.375 -33.375, -59.125 -33.375, -59.125 -33.625, -59.375 -33.625))",Peatland,4.64,6868,1.0,1700,20.8,0.2,,390.746783232,4.7724797952,0.0458892288,,790.7999020646399,536.42672898048,,,
2019-10-01,2019-10-31,,,ARG,"POLYGON ((-60.375 -33.375, -60.375 -33.125, -60.125 -33.125, -60.125 -33.375, -60.375 -33.375))",Peatland,99.86,6868,29.0,1700,20.8,0.2,,8409.477106368,102.7111707648,0.9876074112,,17019.24099572736,11544.73559396352,,,
2019-10-01,2019-10-31,,,ARG,"POLYGON ((-60.625 -33.125, -60.625 -32.875, -60.375 -32.875, -60.375 -33.125, -60.625 -33.125))",Peatland,81.39,6868,7.0,1700,20.8,0.2,,6854.069113631999,83.7138212352,0.8049405888000001,,13871.380178672642,9409.43350683648,,,
2019-10-01,2019-10-31,,,ARG,"POLYGON ((-60.375 -33.125, -60.375 -32.875, -60.125 -32.875, -60.125 -33.125, -60.375 -33.125))",Peatland,2.35,6868,2.0,1700,20.8,0.2,,197.89977168,2.417096448,0.023241312000000004,,400.5128814336,271.6816407552,,,
2019-10-01,2019-10-31,,,ARG,"POLYGON ((-60.625 -32.875, -60.625 -32.625, -60.375 -32.625, -60.375 -32.875, -60.625 -32.875))",Peatland,5.86,6868,2.0,1700,20.8,0.2,,493.48623916800005,6.0273128448,0.057954931200000004,,998.72573838336,677.46996375552,,,
2019-10-01,2019-10-31,,,ARG,"POLYGON ((-65.125 -32.625, -65.125 -32.375, -64.875 -32.375, -64.875 -32.625, -65.125 -32.625))",Peatland,106.8,6868,10.0,1700,20.8,0.2,,8993.91302784,109.849319424,1.056243456,,18202.0322285568,12347.0635032576,,,
2019-10-01,2019-10-31,,,ARG,"POLYGON ((-60.875 -32.625, -60.875 -32.375, -60.625 -32.375, -60.625 -32.625, -60.875 -32.625))",Peatland,2.98,6868,1.0,1700,20.8,0.2,,250.953753024,3.0650840064,0.029471961600000002,,507.88441986047997,344.51544231936003,,,
2019-10-01,2019-10-31,,,ARG,"POLYGON ((-60.625 -32.625, -60.625 -32.375, -60.375 -32.375, -60.375 -32.625, -60.625 -32.625))",Peatland,4.67,6868,1.0,1700,20.8,0.2,,393.273163296,4.8033363456,0.0461859264,,795.9128324659198,539.8950052454402,,,
2019-10-01,2019-10-31,,,ARG,"POLYGON ((-65.125 -32.375, -65.125 -32.125, -64.875 -32.125, -64.875 -32.375, -65.125 -32.375))",Peatland,4.72,6868,1.0,1700,20.8,0.2,,397.483796736,4.8547639296,0.046680422400000005,,804.43438313472,545.6754656870401,,,
2019-10-01,2019-10-31,,,ARG,"POLYGON ((-60.875 -32.125, -60.875 -31.875, -60.625 -31.875, -60.625 -32.125, -60.875 -32.125))",Peatland,8.32,6868,1.0,1700,20.8,0.2,,700.649404416,8.557549977599999,0.0822841344,,1417.98603128832,961.86861748224,,,
2019-10-01,2019-10-31,,,ARG,"POLYGON ((-61.125 -31.875, -61.125 -31.625, -60.875 -31.625, -60.875 -31.875, -61.125 -31.875))",Peatland,1.37,6868,1.0,1700,20.8,0.2,,115.371356256,1.4091158016,0.0135491904,,233.49048832512,158.38461609984,,,
2019-10-01,2019-10-31,,,ARG,"POLYGON ((-60.875 -31.875, -60.875 -31.625, -60.625 -31.625, -60.625 -31.875, -60.875 -31.875))",Peatland,23.93,6868,5.0,1700,20.8,0.2,,2015.209164384,24.613241702399996,0.2366657856,,4078.41415008768,2766.52836734976,,,
2019-10-01,2019-10-31,,,ARG,"POLYGON ((-60.625 -31.875, -60.625 -31.625, -60.375 -31.625, -60.375 -31.875, -60.625 -31.875))",Peatland,42.0,6868,9.0,1700,20.8,0.2,,3536.9320896,43.19917056,0.41537664,,7158.1025617919995,4855.586770944,,,
2019-10-01,2019-10-31,,,ARG,"POLYGON ((-59.875 -30.875, -59.875 -30.625, -59.625 -30.625, -59.625 -30.875, -59.875 -30.875))",Peatland,19.05,6868,3.0,1700,20.8,0.2,,1604.25134064,19.593909504000003,0.18840297600000006,,3246.7108048128002,2202.3554282495998,,,
2019-10-01,2019-10-31,,,ARG,"POLYGON ((-61.125 -30.625, -61.125 -30.375, -60.875 -30.375, -60.875 -30.625, -61.125 -30.625))",Peatland,5.33,6868,1.0,1700,20.8,0.2,,448.853524704,5.482180454400001,0.052713273600000006,,908.3973012940801,616.1970830745598,,,
2019-10-01,2019-10-31,,,ARG,"POLYGON ((-59.875 -30.625, -59.875 -30.375, -59.625 -30.375, -59.625 -30.625, -59.875 -30.625))",Peatland,63.01,6868,6.0,1700,20.8,0.2,,5306.240261088,64.80904135680001,0.6231638592000001,,10738.858152821758,7284.53624850432,,,
2019-10-01,2019-10-31,,,ARG,"POLYGON ((-63.375 -30.375, -63.375 -30.125, -63.125 -30.125, -63.125 -30.375, -63.375 -30.375))",Peatland,59.84,6868,2.0,1700,20.8,0.2,,5039.286100992,61.548532531199996,0.5918128128,,10198.59184041984,6918.055056506879,,,
2019-10-01,2019-10-31,,,ARG,"POLYGON ((-62.875 -30.375, -62.875 -30.125, -62.625 -30.125, -62.625 -30.375, -62.875 -30.375))",Peatland,18.75,6868,4.0,1700,20.8,0.2,,1578.98754,19.285344,0.185436,,3195.5815008,2167.6726656,,,
2019-10-01,2019-10-31,,,ARG,"POLYGON ((-62.625 -30.375, -62.625 -30.125, -62.375 -30.125, -62.375 -30.375, -62.625 -30.375))",Peatland,2.04,6868,1.0,1700,20.8,0.2,,171.793844352,2.0982454272,0.0201754368,,347.6792672870401,235.84278601728002,,,
2019-10-01,2019-10-31,,,ARG,"POLYGON ((-59.875 -30.375, -59.875 -30.125, -59.625 -30.125, -59.625 -30.375, -59.875 -30.375))",Peatland,8.58,6868,2.0,1700,20.8,0.2,,722.5446983039999,8.8249734144,0.08485551359999999,,1462.29809476608,991.92701177856,,,
2019-10-01,2019-10-31,,,ARG,"POLYGON ((-63.125 -30.125, -63.125 -29.875, -62.875 -29.875, -62.875 -30.125, -63.125 -30.125))",Peatland,18.07,6868,7.0,1700,20.8,0.2,,1521.722925216,18.585928857600006,0.1787108544,,3079.68841170432,2089.05840359424,,,
2019-10-01,2019-10-31,,,ARG,"POLYGON ((-62.875 -30.125, -62.875 -29.875, -62.625 -29.875, -62.625 -30.125, -62.875 -30.125))",Peatland,47.59,6868,7.0,1700,20.8,0.2,,4007.680908192,48.9487744512,0.4706612928,,8110.811926563842,5501.842248314879,,,
2019-10-01,2019-10-31,,,ARG,"POLYGON ((-62.625 -30.125, -62.625 -29.875, -62.375 -29.875, -62.375 -30.125, -62.625 -30.125))",Peatland,26.83,6868,4.0,1700,20.8,0.2,,2259.425903904,27.5960415744,0.26534655360000003,,4572.664088878079,3101.7950729625604,,,
2019-10-01,2019-10-31,,,ARG,"POLYGON ((-61.375 -30.125, -61.375 -29.875, -61.125 -29.875, -61.125 -30.125, -61.375 -30.125))",Peatland,2.08,6868,1.0,1700,20.8,0.2,,175.162351104,2.1393874944,0.0205710336,,354.49650782208,240.46715437056,,,
2019-10-01,2019-10-31,,,ARG,"POLYGON ((-59.875 -30.125, -59.875 -29.875, -59.625 -29.875, -59.625 -30.125, -59.875 -30.125))",Peatland,14.03,6868,3.0,1700,20.8,0.2,,1181.503743264,14.4305800704,0.1387555776,,2391.1471176652803,1621.99719991296,,,
2019-10-01,2019-10-31,,,ARG,"POLYGON ((-63.125 -29.875, -63.125 -29.625, -62.875 -29.625, -62.875 -29.875, -63.125 -29.875))",Peatland,0.81,6868,1.0,1700,20.8,0.2,,68.212261728,0.8331268608,0.0080108352,,138.04912083456,93.64345915392,,,
2019-10-01,2019-10-31,,,ARG,"POLYGON ((-62.875 -29.875, -62.875 -29.625, -62.625 -29.625, -62.625 -29.875, -62.875 -29.875))",Peatland,68.17999999999999,6868,10.0,1700,20.8,0.2,,5741.6197587840015,70.12665354239999,0.6742947456,,11619.986491975678,7882.235858165759,,,
2019-10-01,2019-10-31,,,ARG,"POLYGON ((-62.125 -29.875, -62.125 -29.625, -61.875 -29.625, -61.875 -29.875, -62.125 -29.875))",Peatland,0.74,6868,1.0,1700,20.8,0.2,,62.317374912,0.7611282431999999,0.007318540799999999,,126.11894989823999,85.55081453567999,,,
2019-10-01,2019-10-31,,,ARG,"POLYGON ((-59.875 -29.875, -59.875 -29.625, -59.625 -29.625, -59.625 -29.875, -59.875 -29.875))",Peatland,5.78,6868,2.0,1700,20.8,0.2,,486.749225664,5.9450287104,0.0571637376,,985.09125731328,668.2212270489599,,,
2019-10-01,2019-10-31,,,ARG,"POLYGON ((-59.625 -29.875, -59.625 -29.625, -59.375 -29.625, -59.375 -29.875, -59.625 -29.875))",Peatland,5.46,6868,1.0,1700,20.8,0.2,,459.80117164800004,5.6158921728,0.0539989632,,930.5533330329599,631.2262802227199,,,
2019-10-01,2019-10-31,,,ARG,"POLYGON ((-59.375 -29.875, -59.375 -29.625, -59.125 -29.625, -59.125 -29.875, -59.375 -29.875))",Peatland,7.19,6868,1.0,1700,20.8,0.2,,605.489088672,7.3952865791999995,0.0711085248,,1225.39898617344,831.2302115020799,,,
2019-10-01,2019-10-31,,,ARG,"POLYGON ((-59.125 -29.875, -59.125 -29.625, -58.875 -29.625, -58.875 -29.875, -59.125 -29.875))",Peatland,11.99,6868,1.0,1700,20.8,0.2,,1009.709898912,12.3323346432,0.1185801408,,2043.46785037824,1386.15441389568,,,
2019-10-01,2019-10-31,,,ARG,"POLYGON ((-63.125 -29.625, -63.125 -29.375, -62.875 -29.375, -62.875 -29.625, -63.125 -29.625))",Peatland,3.09,6868,1.0,1700,20.8,0.2,,260.217146592,3.1782246912,0.0305598528,,526.6318313318401,357.23245529087995,,,
2019-10-01,2019-10-31,,,ARG,"POLYGON ((-61.125 -29.625, -61.125 -29.375, -60.875 -29.375, -60.875 -29.625, -61.125 -29.625))",Peatland,4.04,6868,3.0,1700,20.8,0.2,,340.21918195200004,4.1553487872,0.0399552768,,688.5412940390399,467.06120368128,,,
2019-10-01,2019-10-31,,,ARG,"POLYGON ((-59.875 -29.625, -59.875 -29.375, -59.625 -29.375, -59.625 -29.625, -59.875 -29.625))",Peatland,8.34,6868,2.0,1700,20.8,0.2,,702.3336577919998,8.5781210112,0.0824819328,,1421.3946515558405,964.18080165888,,,
2019-10-01,2019-10-31,,,ARG,"POLYGON ((-59.625 -29.625, -59.625 -29.375, -59.375 -29.375, -59.375 -29.625, -59.625 -29.625))",Peatland,26.28,6868,4.0,1700,20.8,0.2,,2213.108936064,27.0303381504,0.2599070976,,4478.92703152128,3038.2100081049603,,,
2019-10-01,2019-10-31,,,ARG,"POLYGON ((-59.125 -29.625, -59.125 -29.375, -58.875 -29.375, -58.875 -29.625, -59.125 -29.625))",Peatland,1.77,6868,1.0,1700,20.8,0.2,,149.056423776,1.8205364736,0.0175051584,,301.66289367552,204.62829963264,,,
2019-10-01,2019-10-31,,,ARG,"POLYGON ((-59.875 -29.375, -59.875 -29.125, -59.625 -29.125, -59.625 -29.375, -59.875 -29.375))",Peatland,5.29,6868,1.0,1700,20.8,0.2,,445.48501795199996,5.4410383872,0.0523176768,,901.5800607590401,611.57271472128,,,
2019-10-01,2019-10-31,,,ARG,"POLYGON ((-59.625 -29.375, -59.625 -29.125, -59.375 -29.125, -59.375 -29.375, -59.625 -29.375))",Peatland,57.53,6868,8.0,1700,20.8,0.2,,4844.754836063999,59.1725781504,0.5689670976,,9804.89619952128,6650.9977841049595,,,
2019-10-01,2019-10-31,,,ARG,"POLYGON ((-59.375 -29.375, -59.375 -29.125, -59.125 -29.125, -59.125 -29.375, -59.375 -29.375))",Peatland,5.27,6868,1.0,1700,20.8,0.2,,443.800764576,5.4204673536,0.0521198784,,898.1714404915199,609.2605305446399,,,
2019-10-01,2019-10-31,,,ARG,"POLYGON ((-58.875 -29.375, -58.875 -29.125, -58.625 -29.125, -58.625 -29.375, -58.875 -29.375))",Peatland,1.1,6868,1.0,1700,20.8,0.2,,92.63393568000002,1.1314068480000004,0.010878912000000004,,187.47411471360007,127.17012971520005,,,
2019-10-01,2019-10-31,,,ARG,"POLYGON ((-58.625 -29.375, -58.625 -29.125, -58.375 -29.125, -58.375 -29.375, -58.625 -29.375))",Peatland,4.79,6868,1.0,1700,20.8,0.2,,403.378683552,4.9267625472,0.0473727168,,816.3645540710402,553.7681103052802,,,
2019-10-01,2019-10-31,,,ARG,"POLYGON ((-57.625 -29.375, -57.625 -29.125, -57.375 -29.125, -57.375 -29.375, -57.625 -29.375))",Peatland,99.63,6868,3.0,1700,20.8,0.2,,8390.108192544001,102.4746038784,0.9853327296,,16980.04186265088,11518.14547593216,,,
2019-10-01,2019-10-31,,,ARG,"POLYGON ((-60.875 -29.125, -60.875 -28.875, -60.625 -28.875, -60.625 -29.125, -60.875 -29.125))",Peatland,4.38,6868,1.0,1700,20.8,0.2,,368.851489344,4.5050563584,0.0433178496,,746.48783858688,506.36833468416,,,
2019-10-01,2019-10-31,,,ARG,"POLYGON ((-59.625 -29.125, -59.625 -28.875, -59.375 -28.875, -59.375 -29.125, -59.625 -29.125))",Peatland,68.81,6868,12.0,1700,20.8,0.2,,5794.673740128001,70.7746411008,0.6805253952,,11727.358030402558,7955.06965972992,,,
2019-10-01,2019-10-31,,,ARG,"POLYGON ((-59.375 -29.125, -59.375 -28.875, -59.125 -28.875, -59.125 -29.125, -59.375 -29.125))",Peatland,201.67,6868,28.0,1700,20.8,0.2,,16983.168916896,207.4280173056,1.9945001664,,34370.82246753792,23314.90914514944,,,
2019-10-01,2019-10-31,,,ARG,"POLYGON ((-57.125 -29.125, -57.125 -28.875, -56.875 -28.875, -56.875 -29.125, -57.125 -29.125))",Peatland,127.99,6868,5.0,1700,20.8,0.2,,10778.379479711999,131.64432952319999,1.2658108608,,21813.465401994243,14796.82263840768,,,
2019-10-01,2019-10-31,,,BRA,"POLYGON ((-56.625 -29.125, -56.625 -28.875, -56.375 -28.875, -56.375 -29.125, -56.625 -29.125))",Peatland,1.53,6868,1.0,1700,20.8,0.2,,128.845383264,1.5736840704,0.0151315776,,260.75945046528,176.88208951296002,,,
2019-10-01,2019-10-31,,,ARG,"POLYGON ((-61.125 -28.875, -61.125 -28.625, -60.875 -28.625, -60.875 -28.875, -61.125 -28.875))",Peatland,3.39,6868,1.0,1700,20.8,0.2,,285.480947232,3.4867901952,0.0335268288,,577.7611353446401,391.91521794048,,,
2019-10-01,2019-10-31,,,ARG,"POLYGON ((-60.875 -28.875, -60.875 -28.625, -60.625 -28.625, -60.625 -28.875, -60.875 -28.875))",Peatland,4.1,6868,2.0,1700,20.8,0.2,,345.27194208,4.217061888,0.040548672,,698.7671548415999,473.99775621120006,,,
2019-10-01,2019-10-31,,,ARG,"POLYGON ((-60.625 -28.875, -60.625 -28.625, -60.375 -28.625, -60.375 -28.875, -60.625 -28.875))",Peatland,82.99000000000002,6868,4.0,1700,20.8,0.2,,6988.8093837119995,85.3595039232,0.8207644608,,14144.069800074241,9594.40824096768,,,
2019-10-01,2019-10-31,,,ARG,"POLYGON ((-59.625 -28.875, -59.625 -28.625, -59.375 -28.625, -59.375 -28.875, -59.625 -28.875))",Peatland,7.31,6868,1.0,1700,20.8,0.2,,615.5946089280001,7.5187127808,0.0722953152,,1245.85070777856,845.1033165619199,,,
2019-10-01,2019-10-31,,,ARG,"POLYGON ((-59.375 -28.875, -59.375 -28.625, -59.125 -28.625, -59.125 -28.875, -59.375 -28.875))",Peatland,62.38,6868,10.0,1700,20.8,0.2,,5253.186279744,64.1610537984,0.6169332096,,10631.486614394878,7211.702446940158,,,
2019-10-01,2019-10-31,,,ARG,"POLYGON ((-59.125 -28.875, -59.125 -28.625, -58.875 -28.625, -58.875 -28.875, -59.125 -28.875))",Peatland,3.79,6868,1.0,1700,20.8,0.2,,319.166014752,3.8982108672000004,0.0374827968,,645.9335406950399,438.15890147328,,,
2019-10-01,2019-10-31,,,ARG,"POLYGON ((-57.125 -28.875, -57.125 -28.625, -56.875 -28.625, -56.875 -28.875, -57.125 -28.875))",Peatland,144.09,6868,9.0,1700,20.8,0.2,,12134.203447392,148.2040115712,1.4250385728,,24557.404717347843,16658.130900602882,,,
2019-10-01,2019-10-31,,,ARG,"POLYGON ((-56.875 -28.875, -56.875 -28.625, -56.625 -28.625, -56.625 -28.875, -56.875 -28.875))",Peatland,6.2,6868,1.0,1700,20.8,0.2,,522.11854656,6.3770204160000015,0.061317504,,1056.6722829312002,716.7770947583998,,,
2019-10-01,2019-10-31,,,ARG,"POLYGON ((-66.125 -28.625, -66.125 -28.375, -65.875 -28.375, -65.875 -28.625, -66.125 -28.625))",Peatland,2.49,6868,2.0,1700,20.8,0.2,,209.689545312,2.5610936832,0.024625900800000003,,424.37322330624016,287.86692999167997,,,
2019-10-01,2019-10-31,,,ARG,"POLYGON ((-63.125 -28.625, -63.125 -28.375, -62.875 -28.375, -62.875 -28.625, -63.125 -28.625))",Peatland,10.65,6868,2.0,1700,20.8,0.2,,896.86492272,10.954075392,0.105327648,,1815.0902924544,1231.2380740607998,,,
2019-10-01,2019-10-31,,,ARG,"POLYGON ((-61.125 -28.625, -61.125 -28.375, -60.875 -28.375, -60.875 -28.625, -61.125 -28.625))",Peatland,4.44,6868,1.0,1700,20.8,0.2,,373.90424947200006,4.5667694592000005,0.043911244800000006,,756.7136993894403,513.3048872140799,,,
2019-10-01,2019-10-31,,,ARG,"POLYGON ((-60.875 -28.625, -60.875 -28.375, -60.625 -28.375, -60.625 -28.625, -60.875 -28.625))",Peatland,23.72,6868,5.0,1700,20.8,0.2,,1997.524503936,24.3972458496,0.2345889024,,4042.6236372787203,2742.25043349504,,,
2019-10-01,2019-10-31,,,ARG,"POLYGON ((-60.625 -28.625, -60.625 -28.375, -60.375 -28.375, -60.375 -28.625, -60.625 -28.625))",Peatland,59.71,6868,12.0,1700,20.8,0.2,,5028.338454048,61.414820812799995,0.5905271232,,10176.435808680959,6903.0258593587205,,,
2019-10-01,2019-10-31,,,ARG,"POLYGON ((-59.375 -28.625, -59.375 -28.375, -59.125 -28.375, -59.125 -28.625, -59.375 -28.625))",Peatland,117.99,6868,16.0,1700,20.8,0.2,,9936.252791711999,121.3588127232,1.1669116608,,20109.15526823424,13640.730550087681,,,
2019-10-01,2019-10-31,,,ARG,"POLYGON ((-59.125 -28.625, -59.125 -28.375, -58.875 -28.375, -58.875 -28.625, -59.125 -28.625))",Peatland,35.87000000000001,6868,7.0,1700,20.8,0.2,,3020.708429856,36.8941487616,0.3547514304,,6113.36044979712,4146.90232080384,,,
2019-10-01,2019-10-31,,,ARG,"POLYGON ((-58.375 -28.625, -58.375 -28.375, -58.125 -28.375, -58.125 -28.625, -58.375 -28.625))",Peatland,7.53,6868,3.0,1700,20.8,0.2,,634.121396064,7.744994150399999,0.0744710976,,1283.34553072128,870.5373425049602,,,
2019-10-01,2019-10-31,,,ARG,"POLYGON ((-57.625 -28.625, -57.625 -28.375, -57.375 -28.375, -57.375 -28.625, -57.625 -28.625))",Peatland,3.26,6868,1.0,1700,20.8,0.2,,274.53330028799996,3.3530784768000004,0.032241139200000005,,555.6051036057601,376.88602079232004,,,
2019-10-01,2019-10-31,,,ARG,"POLYGON ((-57.125 -28.625, -57.125 -28.375, -56.875 -28.375, -56.875 -28.625, -57.125 -28.625))",Peatland,100.48,6868,14.0,1700,20.8,0.2,,8461.688961024,103.3488728064,0.9937391616,,17124.90822402048,11616.41330343936,,,
2019-10-01,2019-10-31,,,ARG,"POLYGON ((-56.875 -28.625, -56.875 -28.375, -56.625 -28.375, -56.625 -28.625, -56.875 -28.625))",Peatland,116.28,6868,14.0,1700,20.8,0.2,,9792.249128064,119.59998935040001,1.1499998976,,19817.71823536128,13443.038802984958,,,
2019-10-01,2019-10-31,,,ARG,"POLYGON ((-56.625 -28.625, -56.625 -28.375, -56.375 -28.375, -56.375 -28.625, -56.625 -28.625))",Peatland,12.37,6868,2.0,1700,20.8,0.2,,1041.710713056,12.7231842816,0.1223383104,,2108.23163546112,1430.0859132518399,,,
2019-10-01,2019-10-31,,,ARG,"POLYGON ((-61.375 -28.375, -61.375 -28.125, -61.125 -28.125, -61.125 -28.375, -61.375 -28.375))",Peatland,6.3900000000000015,6868,2.0,1700,20.8,0.2,,538.1189536320002,6.5724452352,0.0631965888,,1089.05417547264,738.7428444364799,,,
2019-10-01,2019-10-31,,,ARG,"POLYGON ((-61.125 -28.375, -61.125 -28.125, -60.875 -28.125, -60.875 -28.375, -61.125 -28.375))",Peatland,36.18,6868,5.0,1700,20.8,0.2,,3046.814357184,37.2129997824,0.3578173056,,6166.194063943679,4182.741175541761,,,
2019-10-01,2019-10-31,,,ARG,"POLYGON ((-60.875 -28.375, -60.875 -28.125, -60.625 -28.125, -60.625 -28.375, -60.875 -28.375))",Peatland,171.81,6868,10.0,1700,20.8,0.2,,14468.578626528,176.7154641408,1.6991871552000002,,29281.752408130567,19862.818169425922,,,
2019-10-01,2019-10-31,,,ARG,"POLYGON ((-60.375 -28.375, -60.375 -28.125, -60.125 -28.125, -60.125 -28.375, -60.375 -28.375))",Peatland,2.23,6868,1.0,1700,20.8,0.2,,187.794251424,2.2936702464,0.0220545216,,380.06115982848,257.80853569536004,,,
