longitude,latitude,CO2_emissions_tonnes,CH4_emissions_tonnes,N2O_emissions_tonnes,total_CO2e_20yrGWP,total_CO2e_100yrGWP
-73.25,-40.5,68.90514334199999,0.1088416602,0.00879105717,80.14304475764999,74.34178426898998
-72.5,-40.5,30.90430017,0.048816027,0.00394283295,35.94455495775,33.34266071865
-72.75,-39.0,59.51939292,0.094016052,0.0075936042,69.226550289,64.2154947174
-73.25,-38.75,629.4666933676799,2.5550308586879997,0.09291021304319998,862.299687253939,726.1165424858686
-72.25,-38.75,115.833895452,0.1829697012,0.01477832202,134.7255171009,124.97323202694
-73.0,-38.5,62.162099153279996,0.25231848364799997,0.009175217587199998,85.15519442680319,71.7066192483648
-73.25,-38.25,300.55073182848,1.219947619968,0.0443617316352,411.7212313062912,346.69802316199684
-73.25,-38.0,2314.4820412895997,9.394576551359998,0.3416209655039999,3170.5841808426235,2669.8532506551355
-72.25,-38.0,97.16599964736,0.39440073657599994,0.014341844966399998,133.1066631331584,112.08510387365759
-72.0,-38.0,97.16599964736,0.39440073657599994,0.014341844966399998,133.1066631331584,112.08510387365759
-71.75,-37.75,1318.07790825984,5.350131730943999,0.19455024476159996,1805.6208216324094,1520.4588003730944
-72.75,-37.5,150.87888143999996,0.612423504,0.0222699456,206.68736511359992,174.04519235039996
-72.25,-37.5,3493.75137862464,14.181278658623999,0.5156828603135999,4786.052626570521,4030.1904740658624
-72.0,-37.5,144.8437261824,0.5879265638399999,0.021379147775999998,198.41987050905598,167.08338465638397
-73.5,-37.25,149.06833486272,0.605074421952,0.0220027062528,204.2071167322368,171.9566500421952
-72.0,-37.0,185.27926640831998,0.7520560629119999,0.027347493196799993,253.81208435950077,213.72749620629116
-71.75,-37.0,5002.540193024639,20.305513698623997,0.7383823163135999,6852.92627770652,5770.642397569862
-72.25,-36.75,101.41188870599998,0.1601888886,0.01293833331,117.95139145394998,109.41332369156999
-72.75,-36.5,197.34957692351998,0.8010499432319999,0.029129088844799995,270.34707356858877,227.65111159432317
-72.25,-36.25,1914.9547632364797,7.772879112767998,0.2826501495551999,2623.2760380218106,2208.9815813112764
-72.5,-36.0,472.55265667007995,1.9181104145279997,0.06974946961919999,647.3448275357952,545.1095424414527
-72.25,-36.0,772.4998729728,3.1356083404799993,0.11402212147199997,1058.2393093816318,891.1113848340478
-72.25,-35.75,1415.2439079071999,5.744532467519999,0.20889208972799994,1938.7274847655676,1632.5439042467517
-72.5,-35.5,7903.39019994504,31.756082946263998,1.1639352405995997,10799.738455865367,9107.139234829496
-72.25,-35.5,402.48319670639995,1.2193488122399998,0.05606161923599999,516.799142311716,451.8078506193239
-72.0,-35.5,21.289629006,0.0336288186,0.00271617381,24.761804526449996,22.969388495069996
-72.25,-35.25,492.46866902015995,1.9989503170559995,0.07268910243839997,674.6275597307903,568.0835078317054
-72.0,-35.0,380.8182967545599,1.5457569240959996,0.056209342694399984,521.6789095467263,439.29006549240955
-71.75,-35.0,421.60865738327993,1.1567830326479998,0.05775259671719998,531.3058985380931,469.6493628979547
-72.0,-34.75,613.17177417216,2.4888891202559993,0.09050505891839998,839.9774518216702,707.3196617120254
-71.75,-34.75,3282.52094460864,13.323885753024,0.4845049364736,4496.690315411482,3786.5272047753024
-72.0,-34.25,5413.80860588736,19.940596272576,0.7826611371263998,7246.651513656037,6183.817732327737
-71.75,-34.25,2274.77545523064,8.926335181224,0.33328088244359994,3090.5795528531316,2614.805887693892
-71.25,-34.0,67.989460374,0.1073952594,0.00867423249,79.07802090705,73.35385358103001
-71.25,-33.75,60.206155146,0.0951008526,0.00768122271,70.02531817695,64.95644273337
-71.25,-33.25,12.67382604096,0.051443574336,0.0018706754303999997,17.3617386695424,14.6197961574336
-71.25,-32.75,1697.9051434140001,2.6819886834,0.21662216289000003,1974.82047497505,1831.87047814983
-71.25,-32.5,845.404300206,1.3353895386,0.10785838581,983.28327006645,912.10700765907
-70.75,-32.25,26.32588533,0.041584023,0.00335870955,30.619435704749993,28.403007278849994
-58.0,-35.0,71.21483203967999,0.2890638938879999,0.010511414323199998,97.55643633361917,82.14933078938878
-59.25,-34.5,220.28316690239996,0.8941383158399997,0.03251412057599999,301.76355306585594,254.10598083158393
-59.0,-34.25,136.39450882175998,0.5536308476159999,0.020132030822399994,186.84537806269438,157.33685388476158
-58.75,-34.25,98.37303069887997,0.39930012460799985,0.014520004531199995,134.76016205406717,113.47746541246077
-59.0,-34.0,313.82807339519997,1.2738408883199996,0.04632148684799999,429.9097194362879,362.01400008883195
-68.75,-33.0,47.615514336,0.0752128416,0.00607488336,55.381240231199996,51.37239577392
-58.25,-33.0,151.48239696576,0.6148731980159999,0.022359025382399995,207.5141145740544,174.74137311980158
-60.0,-32.75,37.085160204000005,0.0585792324,0.00473139954,43.1334659493,40.01119286238001
-60.25,-31.5,278.82417290112,1.131758635392,0.041154859468799994,381.95825072993273,321.63551546353915
-59.75,-31.5,133.460792586,0.2108129166,0.01702719711,155.22722622495,143.99089777017
-59.5,-31.5,133.460792586,0.2108129166,0.01702719711,155.22722622495,143.99089777017
-60.5,-31.0,746.54870536512,3.0302714977919996,0.11019169082879998,1022.6890825820927,861.175611749779
-60.25,-31.0,664.4705938617599,2.6971131116159994,0.09807684042239997,910.2511559602943,766.4950271111614
-58.0,-31.0,885.007588572,1.3979463732,0.11291105322,1029.3455516048998,954.83500991334
-60.0,-30.75,93.399662736,0.1475328816,0.01191611736,108.6324327612,100.76893017191999
-58.75,-30.5,7.7833052280000015,0.0122944068,0.00099300978,9.052702730100002,8.397410847660002
-58.0,-30.5,444.33516022200007,0.7018659882000001,0.05668917597000001,516.8028235036501,479.3933663325901
-57.75,-30.5,442.98039590784,1.7980754077439998,0.06538456028159999,606.8341039735296,510.9966847407744
-57.75,-30.25,123.72068278079999,0.5021872732799999,0.018261355392,169.48363939315198,142.71705772732798
-61.5,-30.0,100.95404722200001,0.1594656882,0.01287992097,117.41887952865002,108.91935834759002
-58.25,-30.0,226.92183768575998,0.9210849500159999,0.033493998182399995,310.8577971308544,261.7639692950016
-61.0,-29.75,307.7929181376,1.24934394816,0.04543068902399999,421.642224831744,355.052192394816
-66.75,-29.5,644.45152969584,2.0789068465439993,0.09078660254159998,838.0435081290696,727.2377732082743
-59.75,-29.5,64.32672850200001,0.1016096562,0.00820693377,74.81792550465,69.40213082919001
-57.25,-29.5,6007.47817317408,23.642179064927998,0.8807182522992,8167.659196123915,6907.531051963252
-58.5,-29.25,156.91403669759998,0.6369204441599998,0.023160743423999996,214.95485971814398,181.00700004441597
-57.0,-29.25,401.33782463039995,1.6290465206399998,0.059238055295999986,549.788391202176,462.96021165206395
-60.25,-29.0,365.73040861055995,1.4845145736959997,0.053982348134399984,501.01017303536634,421.8855462573695
-58.75,-29.0,434.53117854719994,1.7637796915199997,0.06413744332799999,595.2596115271681,501.25015396915194
-58.5,-29.0,67.989460374,0.1073952594,0.00867423249,79.07802090705,73.35385358103001
-63.0,-28.75,324.08783733312,1.3154856865919997,0.04783584314879999,443.96446026401276,373.8490731686591
-62.5,-28.75,25.868043846000003,0.0408608226,0.00330029721,30.086923779450004,27.909041934870004
-59.75,-28.75,50.133642498,0.0791904438,0.00639615123,58.310055820349994,54.08920516581
-59.25,-28.75,138.725969652,0.2191297212,0.01769893902,161.3511133659,149.67149922594
-56.5,-28.75,143.07546375,0.226000125,0.01825385625,166.40997665625002,154.36416999375
-65.0,-28.5,107.82166948200002,0.1703136942,0.01375610607,125.40655840815002,116.32883850729002
-64.0,-28.5,457.383642516,0.7224771996,0.05835392766000001,531.9794133746999,493.47137863601995
-62.75,-28.5,67.53161889,0.106672059,0.00861582015,78.54550898175,72.85988823705
-62.5,-28.5,3474.12751345872,13.675925805552,0.5093491967928,4723.665019593977,3994.7381741580552
-59.25,-28.5,443.0435301460799,1.4225815421279997,0.062360019439199985,575.5814366737751,499.7578404783527
-64.0,-28.25,2.28920742,0.003616002,0.0002920617,2.6625596264999998,2.4698267199
-62.75,-28.25,293.91206104511997,1.1930009857919999,0.04338185402879999,402.62698724129274,339.0400346985791
-59.75,-28.25,88.71678228671999,0.3601050203519999,0.013094728012799997,121.53217068679677,102.33857310203518
-59.0,-28.25,467.91270579312,1.430440400592,0.06527915588879998,601.8856758788327,525.6432025272791
-58.75,-28.25,132.316188876,0.2090049156,0.01688116626,153.8959464117,142.75598441022
-58.5,-28.25,341.778667806,0.5398690986,0.04360481181,397.52015223645,368.74512928107
-58.25,-28.25,1460.5090783365602,5.121708328296,0.2090610382644,1933.4654580403765,1660.4784041421997
-58.0,-28.25,85.158516024,0.1345152744,0.01086469524,99.04721810579998,91.87755398027998
-56.0,-28.25,229.378583484,0.3623234004,0.02926458234,266.7884745753,247.47663733397997
-55.75,-28.25,168.38083168703994,0.6834646304639997,0.02485325928959999,230.6630994667775,194.23443466304633
-65.5,-28.0,50.69530416384,0.205774297344,0.007482701721599999,69.4469546781696,58.4791846297344
-64.0,-28.0,379.32166949400005,0.5991715314,0.04839462369000001,441.18613011105003,409.25028748743006
-63.75,-28.0,535.31827134912,2.1728785921919997,0.0790137669888,733.3267714230528,617.5123424592192
-62.75,-28.0,193.72848376895996,0.7863517791359997,0.02859461015039999,265.3865768058623,223.47402697791355
-62.25,-28.0,54.483136596,0.0860608476,0.00695106846,63.3689191107,58.78187593362
-58.25,-28.0,275.80659527231995,1.1195101653119996,0.04070946055679999,377.8245034276607,318.15461161653116
-57.5,-28.0,1615.9653911080798,6.2680911443279985,0.23616786490919994,2189.408219147725,1855.3189611550426
-56.5,-28.0,3344.334462491039,10.787881266863996,0.47112681414959984,4348.928041623236,3773.933970099385
-56.0,-28.0,203.73946038,0.321824178,0.0259934913,236.96780675850002,219.81457807110002
-55.75,-28.0,452.59595837639995,1.3359159932399998,0.062757157806,578.205041108526,507.000718668834
-64.75,-27.75,71.194350762,0.1124576622,0.00908311887,82.80560438415,76.81161098889001
-64.25,-27.75,605.953204074,0.9571557294000002,0.07730873199000002,704.7795331345501,653.7631327575301
-64.0,-27.75,73.02537861696,0.29641297593599997,0.010778653670399999,100.0366847149824,84.2378730975936
-63.75,-27.75,257.38942307688,0.8001192124079999,0.036015842041199994,332.1914280016572,289.5450739803108
-62.5,-27.75,10.863279463679998,0.04409449228799999,0.0016034360831999996,14.881490288179197,12.531253849228797
-60.75,-27.75,43.03709949599999,0.0679808376,0.00549075996,50.056120978199985,46.432742334119986
-59.25,-27.75,1527.14503451664,5.6504436438239996,0.22098180933359995,2046.2890923432215,1745.1204461274021
-57.0,-27.75,91.79721754199998,0.1450016802,0.01171167417,106.76864102264999,99.04005146798998
-56.75,-27.75,149.25632378399996,0.2357633304,0.01904242284,173.59888764779996,161.03270213747996
-56.25,-27.75,448.45573357800004,0.7083747918,0.05721488703000001,521.5954308313501,483.83905442841
-56.0,-27.75,234.74702750831995,0.7927849689119998,0.03335663857679999,308.22752931544073,265.97209047243115
-55.75,-27.75,1611.12032010792,4.1789610972719995,0.21874358341079997,2010.1689594775548,1787.4303329929571
-55.5,-27.75,4414.7160709344,17.919511727039996,0.6516186082559999,6047.672303223935,5092.562328172704
-55.25,-27.75,575.1510029460001,1.9559731446,0.08183636306999999,756.31734940563,652.06398079845
-55.0,-27.75,873.28696577472,3.5447072411519995,0.1288984451328,1196.3064692775167,1007.3735733241151
-66.0,-27.5,239.22217538999996,0.377872209,0.03052044765,278.23748096925,258.09689222955
-65.75,-27.5,88.363406412,0.1395776772,0.01127358162,102.77480158290001,95.33531138814
-65.5,-27.5,1884.46897093104,6.4991817188639995,0.2688655081896,2485.6028102385576,2139.1964246231064
-65.25,-27.5,581.4152326188,1.89853054308,0.082091873682,757.986994232082,656.7953162859179
-64.25,-27.5,630.23916106512,1.237932495792,0.08236447616880001,753.2447817175129,687.2629796917993
-63.75,-27.5,605.9295878630401,2.459492792064,0.0894361015296,830.0564582962177,698.9654924792065
-63.25,-27.5,12.361720068,0.0195264108,0.00157713318,14.3778219831,13.33706428746
-61.75,-27.5,179.24411115072004,0.7275591227520001,0.026456695372800005,245.54458975495686,206.76568851227526
-59.5,-27.5,54.919912844159995,0.22292215545599997,0.008106260198399998,75.23420090135039,63.35245001554559
-59.25,-27.5,876.49333142544,2.759678681904,0.12292819504559999,1134.1386376434937,987.0477638980103
-58.75,-27.5,16.711214165999998,0.0263968146,0.00213205041,19.43668527345,18.02973505527
-58.5,-27.5,262.572091074,0.4147554294,0.03349947699,305.39558915955,283.28912477253
-58.25,-27.5,67.302698148,0.1063104588,0.00858661398,78.27925301910001,72.61290556506
-57.25,-27.5,130.35935356416002,0.529133907456,0.019241232998400002,178.57788345815044,150.37504619074562
-57.0,-27.5,342.79681863167997,1.3914262010879999,0.05059731640319999,469.59369353809916,395.43067702010876
-56.0,-27.5,165.50969646599998,0.2614369446,0.02111606091,192.50306099594997,178.56847184876995
-55.75,-27.5,233.27023609800003,0.3684706038,0.02976108723,271.31482594035003,251.67534275781003
-55.5,-27.5,4316.343040235519,17.520211602431996,0.6370986037247998,5912.912141169867,4979.084862760242
-55.25,-27.5,499.10733980351995,2.0258969512319998,0.07366898004479999,683.7218037957887,575.7414962951232
-54.75,-27.5,824.5278619718399,2.9244988621439996,0.11829187460159998,1094.2908513441696,938.4150619918944
-65.75,-27.25,86.760961218,0.1370464758,0.01106913843,100.91100984435,93.60643268421
-65.5,-27.25,678.6442128311999,1.9997385559199996,0.09407367118799997,866.7050958062277,760.119030775692
-65.25,-27.25,465.31047036096,1.8887140863359997,0.06868051223039999,637.4238340103424,536.7553732086335
-63.0,-27.25,212.66736931799997,0.3359265858,0.02713253193,247.35178930184998,229.44690227870998
-61.25,-27.25,151.48239696576,0.6148731980159999,0.022359025382399995,207.5141145740544,174.74137311980158
-60.25,-27.25,382.98440136600004,0.6049571346,0.04886192241000001,445.44622551345003,413.20201023926995
-59.5,-27.25,94.086424962,0.1486176822,0.01200373587,109.43120064914999,101.50987818789
-59.25,-27.25,178.55817876,0.282048156,0.0227808126,207.67965086700002,192.6464841522
-59.0,-27.25,541.35342660672,2.1973755323519994,0.07990456481279998,741.5942660275967,624.4741501532351
-58.75,-27.25,121.55691400199997,0.1920097062,0.01550847627,141.38191616714997,131.14779882668998
-55.5,-27.25,2753.69637689784,10.797642048743999,0.4033837100915999,3740.588664110859,3165.0743429128042
