longitude,latitude,CO2_emissions_tonnes,CH4_emissions_tonnes,N2O_emissions_tonnes,total_CO2e_20yrGWP,total_CO2e_100yrGWP
-72.75,-40.0,181.65817325375997,0.7373578988159998,0.026813014502399993,248.85158759677435,209.55041158988155
-73.0,-38.75,136.436762232,0.2155137192,0.01740687732,158.68855373940002,147.20167250604
-73.25,-38.5,133.37693119295997,0.5413823775359998,0.019686631910399995,182.71163076042237,153.8559500377536
-73.0,-38.5,1933.8719381222397,7.804256822783998,0.2850757229375999,2645.4032644942654,2229.436375839878
-72.75,-38.5,278.22065737535996,1.1293089413759998,0.04106577968639999,381.13150126947835,320.93933469413753
-72.5,-38.5,898.3228499647199,3.4346147141519996,0.13088436830279998,1212.9449973005267,1029.880033036225
-71.75,-38.5,356.429595294,0.5630115114,0.04547400669000001,414.56053384605,384.55202028843
-73.25,-38.25,8574.74858999808,34.80525257932799,1.2656455483392,11746.456334136114,9891.336371657932
-73.0,-38.25,9931.34825568288,39.873559735007994,1.4623436861711998,13568.301132490265,11443.040398614341
-72.75,-38.25,1149.0935610470399,4.664217406463999,0.16960790568959996,1574.1309727051776,1325.5281849406463
-71.0,-38.25,44.868465432,0.0708736392,0.00572440932,52.1861686794,48.40860371004
-72.5,-38.0,2832.9018779174394,11.498863711103997,0.4181404985855999,3880.7619673729528,3267.8725315711094
-72.25,-38.0,16293.29891222736,64.54702135857599,2.3920920999863995,22187.55818984002,18747.201951427916
-72.0,-38.0,4716.4738338144,19.144358735039997,0.696158499456,6461.047033451136,5440.652712873503
-71.5,-38.0,266.15034686016,1.080315061056,0.0392841840384,364.59651206039047,307.01571930610567
-71.25,-38.0,897.4072284659999,3.400247856599999,0.13050174626999997,1209.1343311536298,1027.9011203968498
-73.5,-37.75,14487.080978951999,57.22572622319999,2.1255741586799997,19714.091693595477,16663.96048589892
-73.25,-37.75,31.986322865279995,0.12983378284799996,0.004721228467199998,43.817721404083194,36.89758077828479
-72.75,-37.75,4949.91790889184,15.576104970143996,0.6941538804815999,6404.201641839009,5573.995246930333
-72.5,-37.75,56528.22909731903,224.19668576966396,8.301231012009598,76999.23604809438,65049.55269657128
-72.25,-37.75,11310.692999936398,45.68409023723999,1.6676464166459997,15475.508598944645,13040.546589299753
-72.0,-37.75,29700.00050329296,119.18332507953598,4.372700865170399,40571.4338359428,34218.96260920353
-71.75,-37.75,31238.588040426,126.74477499659999,4.610426330789999,42788.91015845559,36033.41365113681
-73.5,-37.5,11108.68154633016,44.992394782055996,1.6388649564083997,15209.474135732598,12811.379493849014
-73.25,-37.5,9744.96519444672,39.555209276351995,1.4383712464128,13349.523537957199,11241.230883527636
-73.0,-37.5,4917.444503892479,19.960106842367995,0.7258220669951998,6736.35460378245,5672.4809090842355
-72.75,-37.5,3195.3445797247196,12.749237578151998,0.46985484014279993,4358.853042429647,3679.318679514145
-72.5,-37.5,178.03708009919998,0.7226597347199999,0.026278535807999995,243.89109083404796,205.37332697347196
-72.0,-37.5,12410.965214246879,49.62624650740799,1.8258182310311997,16939.064807719926,14293.98586887508
-71.75,-37.5,49379.41594566792,197.99748898927197,7.268809585690799,67441.1970684904,56887.93090536219
-71.5,-37.5,5641.059619278719,22.897289967551995,0.8326287260927998,7727.627206867275,6507.201651596754
-73.25,-37.25,2030.22622865664,8.240770669823998,0.29966438799359996,2781.1851849686013,2341.952108266982
-73.0,-37.25,664.3669888223999,2.4560308598399994,0.09611841153599998,890.037020990736,759.1305761612639
-72.75,-37.25,2259.77081378688,8.863727937408,0.33105242661119993,3069.882834769267,2597.4461357054206
-72.5,-37.25,1786.4059562496,7.25109428736,0.263676155904,2447.178402945024,2060.695077428736
-72.25,-37.25,155.10349012031998,0.6295713621119998,0.022893504076799995,212.47461133678075,178.91845773621117
-72.0,-37.25,665.0741093875199,2.699562805631999,0.09816592020479997,911.0779054207485,767.191207880563
-71.75,-37.25,1056.75568560576,4.289414222015999,0.15597869898239997,1447.6383052556544,1219.0125272222017
-73.0,-37.0,1363.7793324484799,5.143992781968,0.19813366253519996,1835.562036216391,1561.3872209374967
-72.75,-37.0,48887.96284576368,198.23275495828796,7.214276476663199,66953.96002650571,56388.15418722896
-72.25,-37.0,5596.194258045359,21.163933262375995,0.8134815504563998,7536.786102224888,6408.748459340247
-72.0,-37.0,4595.7096229104,17.943538724639996,0.6725957711759999,6236.343612882216,5279.952998858904
-71.75,-37.0,1671.53051966472,6.451629976151999,0.2440302275628,2262.0231258529066,1918.1512481240052
-73.0,-36.75,2907.4495592268,10.136689715879998,0.4157022904019999,3844.0354894360016,3303.7499275795976
-72.75,-36.75,26424.66582138816,91.25705752185598,3.7711194240383996,34864.25449492535,30000.253329010426
-72.5,-36.75,21109.56478174008,82.02640871152798,3.0862663264691994,28612.65987624224,24240.6522919178
-72.25,-36.75,1118.44016889408,3.985818020928,0.1606105392192,1485.9352694002753,1273.4911688848129
-72.0,-36.75,164.75973853248,0.6687664663679999,0.024318780595199995,225.70260270405117,190.05735004663677
-71.75,-36.75,10425.730707503999,42.31846412639999,1.5388532409599998,14282.096929349758,12026.522791412639
-71.25,-36.75,2581.69740258168,8.519297330087998,0.3652376991732,3373.1742376591087,2919.0956899654184
-72.75,-36.5,28762.61975599608,113.38107986512797,4.218214965829199,39120.73612671584,33077.52456990452
-72.5,-36.5,79086.04456575528,311.71450070584797,11.598135760537199,107563.55308569678,90949.17019807508
-72.25,-36.5,4350.13990967808,17.657394467327997,0.6420870715391999,5959.210110955314,5018.070985846732
-71.75,-36.5,2514.64303074096,9.166062696335999,0.3627600404904,3357.9608127373226,2869.4096710226136
-71.25,-36.5,94.086424962,0.1486176822,0.01200373587,109.43120064914999,101.50987818789
-72.75,-36.25,46550.1567793644,186.08090122404,6.847714610225999,63529.35204734814,53611.24001210681
-72.5,-36.25,27491.9316377328,106.39393562448,4.015888935911999,37227.45688994455,31556.660121159766
-72.25,-36.25,10798.964279395199,26.664718432319997,1.4553204331679999,13361.441894354446,11940.212401911791
-72.0,-36.25,1735.7106520857596,7.045319990015998,0.2561934541823999,2377.731448266854,2002.2158927990013
-71.75,-36.25,793.6023121581599,3.110582312855999,0.11624321310839997,1077.91599314066,912.1219558654354
-71.25,-36.25,94.54426644599998,0.1493408826,0.01206214821,109.96371257444997,102.00384353186998
-72.5,-36.0,3682.8202908088797,13.842467797607997,0.5346576983411999,4952.7902276217965,4214.986694009291
-71.75,-36.0,444.79094248512,1.805424489792,0.0656517996288,609.3143523548929,513.0852270489792
-71.5,-36.0,55.398819563999986,0.0875072484,0.00706789314,64.43394296129998,59.76980662157999
-72.5,-35.75,2846.84648394096,10.850508240335998,0.4145068192103999,3841.068114700682,3262.7360254907735
-72.25,-35.75,10419.683861075759,37.40973563901599,1.4985251262323998,13866.451754425303,11872.512844865749
-72.0,-35.75,276.03662246135997,0.5273035439759999,0.035954314376399996,328.66919805696836,300.56391916304756
-71.5,-35.75,622.82802258432,2.528084224512,0.09193033543679999,853.2054431889408,718.4585540224512
-72.5,-35.5,771.2928419212799,3.1307089524479994,0.11384396190719998,1056.585810460723,889.7190232952447
-72.25,-35.5,845.5252515897599,3.4320213164159994,0.12480077514239998,1158.2759940966143,975.3492579316415
-72.0,-35.5,418.83977487743994,1.7000876471039996,0.061821368985599985,573.7641255553535,483.14945396471035
-71.5,-35.5,79.20657673200002,0.1251136692,0.01010533482,92.12456307690002,85.45600450854002
-71.25,-35.5,512.38468137024,2.0797902195839995,0.07562873525759999,701.9102919257855,591.0574732219583
-72.25,-35.25,596.87685497664,2.4227473818239993,0.08809990479359998,817.6552163894016,688.5227809381822
-71.75,-35.25,386.85345201215995,1.5702538642559996,0.05710014051839998,529.9464041512703,446.25187318642554
-71.25,-35.25,115.833895452,0.1829697012,0.01477832202,134.7255171009,124.97323202694
-71.0,-35.25,1065.80841849216,4.326159632255999,0.15731489571839996,1460.0395471624704,1229.4552387632257
-72.0,-35.0,5478.23924677512,20.118685896791998,0.7914975130187999,7327.955362648762,6255.629404349749
-71.0,-35.0,1364.7572276155202,5.263752168431999,0.19921290666479996,1846.5590272116888,1566.001036634263
-70.75,-35.0,1067.0154495436798,4.331059020287999,0.15749305528319996,1461.693046083379,1230.8476003020287
-71.75,-34.75,127.94529146111998,0.5193351313919998,0.018884913868799993,175.27088561633278,147.59032311313916
-71.25,-34.75,200.97067007808,0.8157481073279998,0.029663567539199995,275.3075703313152,231.82819621073278
-71.5,-34.5,188.85961215,0.298320165,0.02409509025,219.66116918625002,203.76070439175
