start_date,end_date,asset_identifier,asset_name,iso3_country,location,type,capacity,capacity_factor,activity,CO2_emissions_factor,CH4_emissions_factor,N2O_emissions_factor,other_gas_emissions_factor,CO2_emissions_tonnes,CH4_emissions_tonnes,N2O_emissions_tonnes,other_gas_emissions,total_CO2e_20yrGWP,total_CO2e_100yrGWP,other1,other2,other3
2019-07-01,2019-07-31,,,ARG,"POLYGON ((-57.125 -37.125, -57.125 -36.875, -56.875 -36.875, -56.875 -37.125, -57.125 -37.125))",Peatland,5.880000000000001,6868,2.0,1700,20.8,0.2,,495.170492544,6.0478838784,0.0581527296,,1002.13435865088,679.7821479321599,,,
2019-07-01,2019-07-31,,,ARG,"POLYGON ((-61.375 -36.875, -61.375 -36.625, -61.125 -36.625, -61.125 -36.875, -61.375 -36.875))",Peatland,7.15,6868,2.0,1700,20.8,0.2,,602.1205819200002,7.354144512,0.07071292800000001,,1218.5817456384002,826.6058431488001,,,
2019-07-01,2019-07-31,,,ARG,"POLYGON ((-60.875 -36.875, -60.875 -36.625, -60.625 -36.625, -60.625 -36.875, -60.875 -36.875))",Peatland,3.62,6868,1.0,1700,20.8,0.2,,304.849861056,3.7233570816,0.0358015104,,616.9602684211202,418.50533597184,,,
2019-07-01,2019-07-31,,,ARG,"POLYGON ((-60.125 -35.875, -60.125 -35.625, -59.875 -35.625, -59.875 -35.875, -60.125 -35.875))",Peatland,26.1,6868,3.0,1700,20.8,0.2,,2197.95065568,26.845198848000003,0.258126912,,4448.249449113599,3017.4003505152,,,
2019-07-01,2019-07-31,,,ARG,"POLYGON ((-59.375 -35.375, -59.375 -35.125, -59.125 -35.125, -59.125 -35.375, -59.375 -35.375))",Peatland,2.71,6868,1.0,1700,20.8,0.2,,228.216332448,2.7873750528,0.0268016832,,461.86804624896,313.30095593472,,,
2019-07-01,2019-07-31,,,ARG,"POLYGON ((-62.375 -34.875, -62.375 -34.625, -62.125 -34.625, -62.125 -34.875, -62.375 -34.875))",Peatland,56.92,6868,5.0,1700,20.8,0.2,,4793.385108095999,58.5451616256,0.5629342464,,9700.933281361922,6580.476166717442,,,
2019-07-01,2019-07-31,,,ARG,"POLYGON ((-62.625 -34.375, -62.625 -34.125, -62.375 -34.125, -62.375 -34.375, -62.625 -34.375))",Peatland,4.14,6868,1.0,1700,20.8,0.2,,348.64044883199995,4.258203955199999,0.040944268799999996,,705.5843953766399,478.6221245644799,,,
2019-07-01,2019-07-31,,,ARG,"POLYGON ((-61.375 -34.375, -61.375 -34.125, -61.125 -34.125, -61.125 -34.375, -61.375 -34.375))",Peatland,27.32,6868,3.0,1700,20.8,0.2,,2300.690111616,28.1000318976,0.27019261440000003,,4656.17528543232,3158.4435852902398,,,
2019-07-01,2019-07-31,,,ARG,"POLYGON ((-59.375 -34.125, -59.375 -33.875, -59.125 -33.875, -59.125 -34.125, -59.375 -34.125))",Peatland,13.07,6868,3.0,1700,20.8,0.2,,1100.659581216,13.443170457599999,0.1292612544,,2227.53334482432,1511.0123594342401,,,
2019-07-01,2019-07-31,,,ARG,"POLYGON ((-59.125 -34.125, -59.125 -33.875, -58.875 -33.875, -58.875 -34.125, -59.125 -34.125))",Peatland,8.97,6868,2.0,1700,20.8,0.2,,755.3876391360001,9.226108569600001,0.0887125824,,1528.76618998272,1037.01460322304,,,
