start_date,end_date,asset_identifier,asset_name,iso3_country,location,type,capacity,capacity_factor,activity,CO2_emissions_factor,CH4_emissions_factor,N2O_emissions_factor,other_gas_emissions_factor,CO2_emissions_tonnes,CH4_emissions_tonnes,N2O_emissions_tonnes,other_gas_emissions,total_CO2e_20yrGWP,total_CO2e_100yrGWP,other1,other2,other3
2019-12-01,2019-12-31,,,CHL,"POLYGON ((-70.875 -34.375, -70.875 -34.125, -70.625 -34.125, -70.625 -34.375, -70.875 -34.375))",Savannas,50.85,1742.5,4.0,1640,2.5,0.17,,805.8355166088002,1.0770584061600004,0.102810120588,,921.359822109516,863.9526090611882,,,
2019-12-01,2019-12-31,,,CHL,"POLYGON ((-70.875 -34.125, -70.875 -33.875, -70.625 -33.875, -70.625 -34.125, -70.875 -34.125))",Savannas,14.52,1742.5,4.0,1640,2.5,0.17,,230.10288497856004,0.3075494209920001,0.029356990185600007,,263.09035628377916,246.69797214490558,,,
2019-12-01,2019-12-31,,,CHL,"POLYGON ((-70.625 -34.125, -70.625 -33.875, -70.375 -33.875, -70.375 -34.125, -70.625 -34.125))",Savannas,20.57,1742.5,3.0,1640,2.5,0.17,,325.97908705296004,0.4356950130720001,0.0415890694296,,372.7113380686872,349.4887938719496,,,
2019-12-01,2019-12-31,,,CHL,"POLYGON ((-70.875 -33.875, -70.875 -33.625, -70.625 -33.625, -70.625 -33.875, -70.875 -33.875))",Savannas,1.25,1742.5,1.0,1640,2.5,0.17,,19.809132660000003,0.02647636200000001,0.0025272891000000003,,22.648963178700004,21.237773084100002,,,
2019-12-01,2019-12-31,,,CHL,"POLYGON ((-70.375 -33.875, -70.375 -33.625, -70.125 -33.625, -70.125 -33.875, -70.375 -33.875))",Savannas,562.0,1742.5,4.0,1640,2.5,0.17,,8906.186043935999,11.9037723552,1.13626917936,,10182.97384514352,9548.50277861136,,,
2019-12-01,2019-12-31,,,CHL,"POLYGON ((-70.125 -33.875, -70.125 -33.625, -69.875 -33.625, -69.875 -33.875, -70.125 -33.875))",Savannas,1.73,1742.5,1.0,1640,2.5,0.17,,27.415839601440002,0.03664328500800002,0.0034977681144000004,,31.346165039320802,29.393077948394406,,,
2019-12-01,2019-12-31,,,CHL,"POLYGON ((-71.125 -33.625, -71.125 -33.375, -70.875 -33.375, -70.875 -33.625, -71.125 -33.625))",Savannas,4.62,1742.5,1.0,1640,2.5,0.17,,73.21455431135999,0.09785663395200002,0.0093408605136,,83.7105679084752,78.49480931883359,,,
2019-12-01,2019-12-31,,,CHL,"POLYGON ((-70.625 -33.625, -70.625 -33.375, -70.375 -33.375, -70.375 -33.625, -70.625 -33.625))",Savannas,377.64,1742.5,40.0,1640,2.5,0.17,,5984.57668617792,7.9988266765440015,0.7635243645792,,6842.523563843414,6416.186101983621,,,
2019-12-01,2019-12-31,,,CHL,"POLYGON ((-71.625 -32.875, -71.625 -32.625, -71.375 -32.625, -71.375 -32.875, -71.625 -32.875))",Savannas,17.73,1742.5,4.0,1640,2.5,0.17,,280.97273764944003,0.3755407186080001,0.035847068594400004,,321.2528937266808,301.2365734248744,,,
2019-12-01,2019-12-31,,,CHL,"POLYGON ((-71.125 -32.875, -71.125 -32.625, -70.875 -32.625, -70.875 -32.875, -71.125 -32.875))",Savannas,5.460000000000001,1742.5,2.0,1640,2.5,0.17,,86.52629145888002,0.11564874921600005,0.0110391987888,,98.93067116456163,92.76659283134882,,,
2019-12-01,2019-12-31,,,CHL,"POLYGON ((-71.125 -32.625, -71.125 -32.375, -70.875 -32.375, -70.875 -32.625, -71.125 -32.625))",Savannas,4.34,1742.5,1.0,1640,2.5,0.17,,68.77730859552,0.09192592886399999,0.008774747755200001,,78.63720015644641,73.7375481479952,,,
2019-12-01,2019-12-31,,,CHL,"POLYGON ((-71.375 -31.625, -71.375 -31.375, -71.125 -31.375, -71.125 -31.625, -71.375 -31.625))",Savannas,2.84,1742.5,1.0,1640,2.5,0.17,,45.00634940352001,0.06015429446400001,0.005742000835200001,,51.45844434200641,48.25222044707522,,,
2019-12-01,2019-12-31,,,CHL,"POLYGON ((-70.375 -27.625, -70.375 -27.375, -70.125 -27.375, -70.125 -27.625, -70.375 -27.625))",Savannas,35.94,1742.5,8.0,1640,2.5,0.17,,569.55218224032,0.7612483602240001,0.07266461620320001,,651.2029893139825,610.6284517140433,,,
2019-12-01,2019-12-31,,,CHL,"POLYGON ((-70.375 -23.875, -70.375 -23.625, -70.125 -23.625, -70.125 -23.875, -70.375 -23.875))",Savannas,76.69,1742.5,18.0,1640,2.5,0.17,,1215.3299069563202,1.6243777614240005,0.15505424086320002,,1389.5591889396023,1302.9798542557035,,,
2019-12-01,2019-12-31,,,CHL,"POLYGON ((-69.125 -22.375, -69.125 -22.125, -68.875 -22.125, -68.875 -22.375, -69.125 -22.375))",Savannas,4.92,1742.5,1.0,1640,2.5,0.17,,77.96874614976002,0.10421096083200004,0.0099474098976,,89.14631907136322,83.59187485901761,,,
2019-12-01,2019-12-31,,,CHL,"POLYGON ((-69.375 -18.875, -69.375 -18.625, -69.125 -18.625, -69.125 -18.875, -69.375 -18.875))",Savannas,5.45,1742.5,2.0,1640,2.5,0.17,,86.36781839760002,0.11543693832000004,0.011018980476,,98.74947945913205,92.59669064667601,,,
2019-12-01,2019-12-31,,,ARG,"POLYGON ((-65.375 -43.375, -65.375 -43.125, -65.125 -43.125, -65.125 -43.375, -65.375 -43.375))",Savannas,13.87,1742.5,1.0,1640,2.5,0.17,,219.80213599536,0.293781712752,0.028042799853599996,,251.31289543085518,235.6543301411736,,,
2019-12-01,2019-12-31,,,ARG,"POLYGON ((-71.125 -40.875, -71.125 -40.625, -70.875 -40.625, -70.875 -40.875, -71.125 -40.875))",Savannas,3.2,1742.5,1.0,1640,2.5,0.17,,50.71137960960001,0.06777948672000003,0.0064698600960000005,,57.98134573747201,54.36869909529602,,,
2019-12-01,2019-12-31,,,ARG,"POLYGON ((-63.375 -40.875, -63.375 -40.625, -63.125 -40.625, -63.125 -40.875, -63.375 -40.875))",Savannas,4.0600000000000005,1742.5,2.0,1640,2.5,0.17,,64.34006287968,0.08599522377600002,0.008208634996800001,,73.56383240441761,68.98028697715681,,,
2019-12-01,2019-12-31,,,ARG,"POLYGON ((-62.875 -40.875, -62.875 -40.625, -62.625 -40.625, -62.625 -40.875, -62.875 -40.875))",Savannas,38.11,1742.5,2.0,1640,2.5,0.17,,603.9408365380799,0.807211324656,0.07705199008079999,,690.5215893922052,647.4972257880406,,,
2019-12-01,2019-12-31,,,ARG,"POLYGON ((-63.125 -40.625, -63.125 -40.375, -62.875 -40.375, -62.875 -40.625, -63.125 -40.625))",Savannas,188.43,1742.5,1.0,1640,2.5,0.17,,2986.10789369904,3.9911527133280016,0.3809736680904,,3414.1953054099536,3201.466865789571,,,
2019-12-01,2019-12-31,,,ARG,"POLYGON ((-62.875 -40.375, -62.875 -40.125, -62.625 -40.125, -62.625 -40.375, -62.875 -40.375))",Savannas,10.04,1742.5,2.0,1640,2.5,0.17,,159.10695352512002,0.2126581395840001,0.020299186051200003,,181.9164722513184,170.58179341149122,,,
2019-12-01,2019-12-31,,,ARG,"POLYGON ((-65.875 -39.625, -65.875 -39.375, -65.625 -39.375, -65.625 -39.625, -65.875 -39.625))",Savannas,2.31,1742.5,1.0,1640,2.5,0.17,,36.607277155679995,0.04892831697600001,0.0046704302568,,41.855283954237606,39.247404659416794,,,
2019-12-01,2019-12-31,,,ARG,"POLYGON ((-65.625 -39.625, -65.625 -39.375, -65.375 -39.375, -65.375 -39.625, -65.625 -39.625))",Savannas,2.26,1742.5,1.0,1640,2.5,0.17,,35.81491184928,0.04786926249600002,0.004569338692800001,,40.94932542708961,38.3978937360528,,,
2019-12-01,2019-12-31,,,ARG,"POLYGON ((-63.125 -39.625, -63.125 -39.375, -62.875 -39.375, -62.875 -39.625, -63.125 -39.625))",Savannas,10.16,1742.5,2.0,1640,2.5,0.17,,161.00863026048,0.215199870336,0.0205418058048,,184.09077271647357,172.62061962756482,,,
2019-12-01,2019-12-31,,,ARG,"POLYGON ((-62.375 -39.625, -62.375 -39.375, -62.125 -39.375, -62.125 -39.625, -62.375 -39.625))",Savannas,84.94,1742.5,8.0,1640,2.5,0.17,,1346.07018251232,1.7991217506240005,0.1717343489232,,1539.0423459190224,1443.1491566107636,,,
2019-12-01,2019-12-31,,,ARG,"POLYGON ((-67.375 -39.375, -67.375 -39.125, -67.125 -39.125, -67.125 -39.375, -67.375 -39.375))",Savannas,3.49,1742.5,1.0,1640,2.5,0.17,,55.30709838672,0.07392200270400001,0.0070561911671999985,,63.2359051949304,59.2958624508072,,,
2019-12-01,2019-12-31,,,ARG,"POLYGON ((-66.375 -39.375, -66.375 -39.125, -66.125 -39.125, -66.125 -39.375, -66.375 -39.375))",Savannas,0.75,1742.5,1.0,1640,2.5,0.17,,11.885479596,0.015885817200000003,0.00151637346,,13.58937790722,12.74266385046,,,
2019-12-01,2019-12-31,,,ARG,"POLYGON ((-66.125 -39.375, -66.125 -39.125, -65.875 -39.125, -65.875 -39.375, -66.125 -39.375))",Savannas,48.37,1742.5,9.0,1640,2.5,0.17,,766.53419741136,1.0245293039520005,0.09779597901360003,,876.4242791629753,821.8168672623335,,,
2019-12-01,2019-12-31,,,ARG,"POLYGON ((-65.875 -39.375, -65.875 -39.125, -65.625 -39.125, -65.625 -39.375, -65.875 -39.375))",Savannas,55.29,1742.5,11.0,1640,2.5,0.17,,876.19755581712,1.1711024439840003,0.11178705147120002,,1001.8089393202588,939.3891790559112,,,
2019-12-01,2019-12-31,,,ARG,"POLYGON ((-68.125 -39.125, -68.125 -38.875, -67.875 -38.875, -67.875 -39.125, -68.125 -39.125))",Savannas,1.05,1742.5,1.0,1640,2.5,0.17,,16.639671434400004,0.02224014408000001,0.0021229228440000003,,19.025129070108008,17.839729390644003,,,
2019-12-01,2019-12-31,,,ARG,"POLYGON ((-67.875 -39.125, -67.875 -38.875, -67.625 -38.875, -67.625 -39.125, -67.875 -39.125))",Savannas,24.520000000000003,1742.5,4.0,1640,2.5,0.17,,388.57594625856,0.5193603169920001,0.049575302985600006,,444.2820617133792,416.6001568177056,,,
2019-12-01,2019-12-31,,,ARG,"POLYGON ((-67.625 -39.125, -67.625 -38.875, -67.375 -38.875, -67.375 -39.125, -67.625 -39.125))",Savannas,30.77,1742.5,1.0,1640,2.5,0.17,,487.62160955855995,0.6517421269920001,0.062211748485599995,,557.5268776068792,522.7890222382057,,,
2019-12-01,2019-12-31,,,ARG,"POLYGON ((-67.375 -39.125, -67.375 -38.875, -67.125 -38.875, -67.125 -39.125, -67.375 -39.125))",Savannas,14.24,1742.5,1.0,1640,2.5,0.17,,225.66563926272002,0.3016187159040001,0.028790877427200007,,258.0169885317504,241.94071097406726,,,
2019-12-01,2019-12-31,,,ARG,"POLYGON ((-63.125 -39.125, -63.125 -38.875, -62.875 -38.875, -62.875 -39.125, -63.125 -39.125))",Savannas,1.77,1742.5,1.0,1640,2.5,0.17,,28.04973184656001,0.03749052859200002,0.003578641365600001,,32.070931861039206,30.07268668708561,,,
2019-12-01,2019-12-31,,,ARG,"POLYGON ((-68.375 -38.875, -68.375 -38.625, -68.125 -38.625, -68.125 -38.875, -68.375 -38.875))",Savannas,6.210000000000001,1742.5,2.0,1640,2.5,0.17,,98.41177105488,0.13153456641600006,0.012555572248800002,,112.5200490717816,105.5092566818088,,,
2019-12-01,2019-12-31,,,ARG,"POLYGON ((-68.125 -38.875, -68.125 -38.625, -67.875 -38.625, -67.875 -38.875, -68.125 -38.875))",Savannas,0.73,1742.5,1.0,1640,2.5,0.17,,11.56853347344,0.015462195408000003,0.0014759368344000002,,13.2269944963608,12.4028594811144,,,
2019-12-01,2019-12-31,,,ARG,"POLYGON ((-62.625 -38.875, -62.625 -38.625, -62.375 -38.625, -62.375 -38.875, -62.625 -38.875))",Savannas,4.72,1742.5,1.0,1640,2.5,0.17,,74.79928492415999,0.09997474291200002,0.0095430436416,,85.5224849627712,80.19383116556159,,,
2019-12-01,2019-12-31,,,ARG,"POLYGON ((-62.375 -38.875, -62.375 -38.625, -62.125 -38.625, -62.125 -38.875, -62.375 -38.875))",Savannas,10.57,1742.5,2.0,1640,2.5,0.17,,167.50602577296004,0.22388411707200007,0.0213707566296,,191.51963263908718,179.58660919914962,,,
2019-12-01,2019-12-31,,,ARG,"POLYGON ((-68.875 -38.625, -68.875 -38.375, -68.625 -38.375, -68.625 -38.625, -68.875 -38.625))",Savannas,3.01,1742.5,2.0,1640,2.5,0.17,,47.70039144528001,0.06375507969600001,0.0060857121528,,54.538703334309595,51.14055758651281,,,
2019-12-01,2019-12-31,,,ARG,"POLYGON ((-66.875 -38.625, -66.875 -38.375, -66.625 -38.375, -66.625 -38.625, -66.875 -38.625))",Savannas,12.25,1742.5,1.0,1640,2.5,0.17,,194.12950006800003,0.2594683476000001,0.024767433180000003,,221.95983915126004,208.13017622418,,,
2019-12-01,2019-12-31,,,ARG,"POLYGON ((-62.125 -38.625, -62.125 -38.375, -61.875 -38.375, -61.875 -38.625, -62.125 -38.625))",Savannas,2.26,1742.5,1.0,1640,2.5,0.17,,35.81491184928,0.04786926249600002,0.004569338692800001,,40.94932542708961,38.3978937360528,,,
2019-12-01,2019-12-31,,,ARG,"POLYGON ((-59.875 -38.625, -59.875 -38.375, -59.625 -38.375, -59.625 -38.625, -59.875 -38.625))",Savannas,0.88,1742.5,1.0,1640,2.5,0.17,,13.945629392640006,0.018639358848,0.0017792115264000004,,15.944870077804804,14.951392251206405,,,
2019-12-01,2019-12-31,,,ARG,"POLYGON ((-69.125 -38.125, -69.125 -37.875, -68.875 -37.875, -68.875 -38.125, -69.125 -38.125))",Savannas,1.59,1742.5,2.0,1640,2.5,0.17,,25.197216743520002,0.033677932464000006,0.0032147117351999997,,28.809481163306398,27.014447362975197,,,
2019-12-01,2019-12-31,,,ARG,"POLYGON ((-58.625 -38.125, -58.625 -37.875, -58.375 -37.875, -58.375 -38.125, -58.625 -38.125))",Savannas,19.71,1742.5,3.0,1640,2.5,0.17,,312.35040378288,0.4174792760160001,0.039850294528800005,,357.1288514017417,334.8772059900888,,,
2019-12-01,2019-12-31,,,ARG,"POLYGON ((-58.125 -38.125, -58.125 -37.875, -57.875 -37.875, -57.875 -38.125, -58.125 -38.125))",Savannas,13.11,1742.5,6.0,1640,2.5,0.17,,207.75818333808,0.27768408465600003,0.0265062080808,,237.5423258182056,222.7417641060408,,,
2019-12-01,2019-12-31,,,ARG,"POLYGON ((-70.875 -37.875, -70.875 -37.625, -70.625 -37.625, -70.625 -37.875, -70.875 -37.875))",Savannas,3504.66,1742.5,124.0,1640,2.5,0.17,,55539.419894556486,74.23251747753602,7.0858312137647985,,63501.5322350902,59544.93905353753,,,
2019-12-01,2019-12-31,,,ARG,"POLYGON ((-62.125 -37.875, -62.125 -37.625, -61.875 -37.625, -61.875 -37.875, -62.125 -37.875))",Savannas,529.4300000000002,1742.5,33.0,1640,2.5,0.17,,8390.039283347041,11.213904266928003,1.0704181345704002,,9592.832460559312,8995.131363132052,,,
2019-12-01,2019-12-31,,,ARG,"POLYGON ((-58.625 -37.875, -58.625 -37.625, -58.375 -37.625, -58.375 -37.875, -58.625 -37.875))",Savannas,18.08,1742.5,1.0,1640,2.5,0.17,,286.51929479424,0.3829540999680001,0.036554709542400005,,327.5946034167168,307.1831498884224,,,
2019-12-01,2019-12-31,,,ARG,"POLYGON ((-57.625 -37.875, -57.625 -37.625, -57.375 -37.625, -57.375 -37.875, -57.625 -37.875))",Savannas,15.11,1742.5,1.0,1640,2.5,0.17,,239.45279559408002,0.32004626385600005,0.030549870640800007,,273.7806669041256,256.7222010406008,,,
2019-12-01,2019-12-31,,,ARG,"POLYGON ((-60.375 -37.625, -60.375 -37.375, -60.125 -37.375, -60.125 -37.625, -60.375 -37.625))",Savannas,31.05,1742.5,3.0,1640,2.5,0.17,,492.0588552744,0.6576728320800002,0.062777861244,,562.6002453589082,527.546283409044,,,
2019-12-01,2019-12-31,,,ARG,"POLYGON ((-58.125 -37.625, -58.125 -37.375, -57.875 -37.375, -57.875 -37.625, -58.125 -37.625))",Savannas,8.38,1742.5,2.0,1640,2.5,0.17,,132.80042535264002,0.17749753084800005,0.016942946126400002,,151.83864915000484,142.37803075580644,,,
2019-12-01,2019-12-31,,,ARG,"POLYGON ((-59.375 -37.375, -59.375 -37.125, -59.125 -37.125, -59.125 -37.375, -59.375 -37.375))",Savannas,10.15,1742.5,2.0,1640,2.5,0.17,,160.8501571992,0.21498805944000005,0.020521587492,,183.909581011044,172.450717442892,,,
2019-12-01,2019-12-31,,,ARG,"POLYGON ((-58.875 -37.375, -58.875 -37.125, -58.625 -37.125, -58.625 -37.375, -58.875 -37.375))",Savannas,5.43,1742.5,1.0,1640,2.5,0.17,,86.05087227503998,0.11501331652800002,0.0109785438504,,98.3870960482728,92.2568862773304,,,
2019-12-01,2019-12-31,,,ARG,"POLYGON ((-60.375 -37.125, -60.375 -36.875, -60.125 -36.875, -60.125 -37.125, -60.375 -37.125))",Savannas,8.49,1742.5,6.0,1640,2.5,0.17,,134.54362902672,0.17982745070400002,0.017165347567200003,,153.8317579097304,144.24695478720722,,,
2019-12-01,2019-12-31,,,ARG,"POLYGON ((-57.375 -37.125, -57.375 -36.875, -57.125 -36.875, -57.125 -37.125, -57.375 -37.125))",Savannas,38.21,1742.5,5.0,1640,2.5,0.17,,605.52556715088,0.8093294336160001,0.0772541732088,,692.3335064465016,649.1962476347687,,,
2019-12-01,2019-12-31,,,ARG,"POLYGON ((-66.375 -36.875, -66.375 -36.625, -66.125 -36.625, -66.125 -36.875, -66.375 -36.875))",Savannas,1.07,1742.5,1.0,1640,2.5,0.17,,16.95661755696,0.02266376587200001,0.0021633594696,,19.3875124809672,18.179533759989607,,,
2019-12-01,2019-12-31,,,ARG,"POLYGON ((-60.875 -36.875, -60.875 -36.625, -60.625 -36.625, -60.625 -36.875, -60.875 -36.875))",Savannas,452.28,1742.5,5.0,1640,2.5,0.17,,7167.419615571841,9.579783204288002,0.9144338513184,,8194.938453169949,7684.336008381399,,,
2019-12-01,2019-12-31,,,ARG,"POLYGON ((-60.125 -36.875, -60.125 -36.625, -59.875 -36.625, -59.875 -36.875, -60.125 -36.875))",Savannas,2.19,1742.5,1.0,1640,2.5,0.17,,34.70560042032,0.046386586224,0.0044278105032,,39.6809834890824,37.20857844334321,,,
2019-12-01,2019-12-31,,,ARG,"POLYGON ((-58.125 -36.875, -58.125 -36.625, -57.875 -36.625, -57.875 -36.875, -58.125 -36.875))",Savannas,2.02,1742.5,1.0,1640,2.5,0.17,,32.01155837856,0.042785800992,0.0040840991856,,36.600724496779186,34.320241303905604,,,
2019-12-01,2019-12-31,,,ARG,"POLYGON ((-64.375 -36.625, -64.375 -36.375, -64.125 -36.375, -64.125 -36.625, -64.375 -36.625))",Savannas,7.1999999999999975,1742.5,3.0,1640,2.5,0.17,,114.1006041216,0.15250384512000004,0.014557185216,,130.458027909312,122.329572964416,,,
2019-12-01,2019-12-31,,,ARG,"POLYGON ((-63.125 -36.625, -63.125 -36.375, -62.875 -36.375, -62.875 -36.625, -63.125 -36.625))",Savannas,356.43,1742.5,3.0,1640,2.5,0.17,,5648.455323203039,7.549575766128001,0.7206413231304001,,6458.215956627233,6055.823568292612,,,
2019-12-01,2019-12-31,,,ARG,"POLYGON ((-60.875 -36.625, -60.875 -36.375, -60.625 -36.375, -60.625 -36.625, -60.875 -36.625))",Savannas,1.01,1742.5,1.0,1640,2.5,0.17,,16.00577918928,0.021392900496,0.0020420495928,,18.3003622483896,17.160120651952802,,,
2019-12-01,2019-12-31,,,ARG,"POLYGON ((-59.625 -36.625, -59.625 -36.375, -59.375 -36.375, -59.375 -36.625, -59.625 -36.625))",Savannas,11.31,1742.5,1.0,1640,2.5,0.17,,179.23303230768002,0.2395581233760001,0.022866911776800003,,204.92781884087762,192.15937086493682,,,
2019-12-01,2019-12-31,,,ARG,"POLYGON ((-57.875 -36.625, -57.875 -36.375, -57.625 -36.375, -57.625 -36.625, -57.875 -36.625))",Savannas,4.36,1742.5,1.0,1640,2.5,0.17,,69.09425471808001,0.092349550656,0.0088151843808,,78.99958356730559,74.0773525173408,,,
2019-12-01,2019-12-31,,,ARG,"POLYGON ((-57.375 -36.625, -57.375 -36.375, -57.125 -36.375, -57.125 -36.625, -57.375 -36.625))",Savannas,4.63,1742.5,1.0,1640,2.5,0.17,,73.37302737264,0.098068444848,0.009361078826399999,,83.8917596139048,78.6647115035064,,,
2019-12-01,2019-12-31,,,ARG,"POLYGON ((-66.375 -36.375, -66.375 -36.125, -66.125 -36.125, -66.125 -36.375, -66.375 -36.375))",Savannas,1.66,1742.5,1.0,1640,2.5,0.17,,26.30652817248,0.035160608736000014,0.0033562399248,,30.0778231013136,28.203762655684802,,,
2019-12-01,2019-12-31,,,ARG,"POLYGON ((-66.125 -36.375, -66.125 -36.125, -65.875 -36.125, -65.875 -36.375, -66.125 -36.375))",Savannas,431.76,1742.5,69.0,1640,2.5,0.17,,6842.2328938252795,9.145147245696002,0.8729458734528001,,7823.13307362841,7335.696725432813,,,
2019-12-01,2019-12-31,,,ARG,"POLYGON ((-65.625 -36.375, -65.625 -36.125, -65.375 -36.125, -65.375 -36.375, -65.625 -36.375))",Savannas,11.99,1742.5,1.0,1640,2.5,0.17,,190.00920047472,0.253961264304,0.024241757047200004,,217.24885481009042,203.7127194226872,,,
2019-12-01,2019-12-31,,,ARG,"POLYGON ((-63.125 -36.375, -63.125 -36.125, -62.875 -36.125, -62.875 -36.375, -63.125 -36.375))",Savannas,1.96,1742.5,1.0,1640,2.5,0.17,,31.060720010879997,0.041514935616000004,0.0039627893088,,35.513574264201594,33.3008281958688,,,
2019-12-01,2019-12-31,,,ARG,"POLYGON ((-58.625 -36.375, -58.625 -36.125, -58.375 -36.125, -58.375 -36.375, -58.625 -36.375))",Savannas,2.88,1742.5,1.0,1640,2.5,0.17,,45.64024164864,0.061001538048000015,0.0058228740864,,52.183211163724785,48.931829185766404,,,
2019-12-01,2019-12-31,,,ARG,"POLYGON ((-57.875 -36.375, -57.875 -36.125, -57.625 -36.125, -57.625 -36.375, -57.875 -36.375))",Savannas,1.48,1742.5,1.0,1640,2.5,0.17,,23.45401306944,0.031348012608000006,0.0029923102944000002,,26.816372403580804,25.145523331574392,,,
2019-12-01,2019-12-31,,,ARG,"POLYGON ((-57.625 -36.375, -57.625 -36.125, -57.375 -36.125, -57.375 -36.375, -57.625 -36.375))",Savannas,1.64,1742.5,1.0,1640,2.5,0.17,,25.989582049920006,0.034736986944000015,0.0033158032992,,29.715439690454396,27.863958286339198,,,
2019-12-01,2019-12-31,,,ARG,"POLYGON ((-57.375 -36.375, -57.375 -36.125, -57.125 -36.125, -57.125 -36.375, -57.375 -36.375))",Savannas,9.45,1742.5,1.0,1640,2.5,0.17,,149.7570429096,0.20016129672000002,0.019106305596,,171.226161630972,160.557564515796,,,
2019-12-01,2019-12-31,,,ARG,"POLYGON ((-69.625 -36.125, -69.625 -35.875, -69.375 -35.875, -69.375 -36.125, -69.625 -36.125))",Savannas,24.66,1742.5,3.0,1640,2.5,0.17,,390.79456911648,0.5223256695360001,0.049858359364800015,,446.81874558939364,418.97878740312484,,,
2019-12-01,2019-12-31,,,ARG,"POLYGON ((-66.125 -36.125, -66.125 -35.875, -65.875 -35.875, -65.875 -36.125, -66.125 -36.125))",Savannas,125.0,1742.5,22.0,1640,2.5,0.17,,1980.913266,2.6476362000000004,0.25272891000000003,,2264.8963178700005,2123.7773084100004,,,
