longitude,latitude,CO2_emissions_tonnes,CH4_emissions_tonnes,N2O_emissions_tonnes,total_CO2e_20yrGWP,total_CO2e_100yrGWP
-71.25,-30.75,32.801555815200004,0.05181290712000001,0.004184888652,38.15123847534,35.389610525844006
-71.0,-30.0,12.367799733600002,0.01953601416,0.001577908836,14.384893195620004,13.343623640892003
-71.0,-29.25,132.81941453040005,0.20979980424000008,0.016945368804000008,154.48124431818005,143.29891475218804
-70.25,-27.5,37.3722644124,0.05903273844,0.004768028874,43.46739465633,40.320949697478
-69.0,-22.5,30.112903699200004,0.04756594752000001,0.003841864992,35.02408778064,32.488822777824005
-70.75,-50.75,29.575173276000008,0.0467165556,0.00377326026,34.39865764170001,31.90866522822001
-68.5,-50.0,86.5745981352,0.13675209912,0.011045361852,100.69425236934,93.40536548624401
-70.0,-49.25,226.11564295559998,0.35716930236,0.028848289805999995,262.99337342427,243.95624960848198
-70.25,-48.75,126.63551466360002,0.20003179716000002,0.016156414386000004,147.28879772037,136.627102931742
-71.25,-48.25,202.72436954640003,0.32022075384000004,0.025863983964000005,235.78716238038004,218.71939620070802
-71.5,-44.25,955.2780968148002,1.5089447458800003,0.12187630639800003,1111.0766418269102,1030.6498868715062
-71.5,-44.0,193.85181756360004,0.3062057871600001,0.024732005886000004,225.46756508787004,209.14679663224206
-71.75,-43.5,96.791476176,0.1528905456,0.01234885176,112.57742500920001,104.42835892872
-71.25,-43.5,92.75849800200002,0.1465201062,0.01183431627,107.88669896715002,100.07717730669003
-65.25,-43.25,94.9094196948,0.14991767388,0.012108735198,110.38841952291,102.397807505106
-70.5,-42.5,1174.6721094804,1.85549664924,0.149867037054,1366.25213851443,1267.3541671099379
-67.0,-42.25,825.1473344004003,1.3033919012400004,0.10527396125400003,959.7225482034303,890.2517598673383
-70.25,-41.0,197.07820010280005,0.31130213868000006,0.025143634278000006,229.22014592151007,212.62774192986603
-64.25,-40.75,16989.861586215604,26.83696240836,2.1676008099060002,19760.777954878773,18330.367858513186
-64.0,-40.75,233.37500366880002,0.36863609328,0.029774453688000004,271.43668029996,251.78837652813604
-63.5,-40.75,12782.6587550988,20.19132002628,1.6308373867380002,14867.41254781221,13791.215190411487
-63.25,-40.75,554.1312011076002,0.8752983735600002,0.07069717632600002,644.5057581776701,597.852354866922
-63.0,-40.75,1199.9454393708002,1.8954180694800002,0.153091459458,1395.64735504461,1294.6215719413262
-63.75,-40.5,205.681886874,0.3248924094,0.02624130999,239.22702814455,221.91026272353
-63.5,-40.5,38.447725258800006,0.06073152228000001,0.004905238338000001,44.71825493421001,41.481264796686006
-63.0,-40.5,645.27650784,1.019270304,0.0823256784,750.516166728,696.1890595248001
-71.25,-40.25,48.395738088,0.0764452728,0.00617442588,56.28871250460001,52.21417946436
-64.0,-40.25,202.1866391232,0.31937136192,0.025795379232,235.16173224143998,218.139238651104
-63.0,-40.25,121.79594085480002,0.19238726988000004,0.015538971798000003,141.65992646991003,131.405684985306
-62.75,-40.25,1322.5479758604001,2.08907942724,0.168733338354,1538.24542672293,1426.8974932510382
-70.75,-40.0,642.5878557240001,1.0150233444,0.08198265474000001,747.3890160333001,693.2882717767801
-65.25,-40.0,131.2062232608,0.20725162847999998,0.016739554607999998,152.60495390135998,141.558442103376
-65.0,-40.0,768.4167747528002,1.2137810536800002,0.09803616202800003,893.7396685452602,829.0451383841162
-64.5,-40.0,1203.17182191,1.900514421,0.15350308785,1399.3999358782503,1298.1025172389502
-63.25,-40.0,2970.6917229684004,4.69246566204,0.379006841934,3455.1888025740304,3205.0803827872983
-63.0,-40.0,205.4130216624,0.32446771344,0.026207007624000002,238.91431307508003,221.62018394872803
-67.25,-39.75,100.55558913840001,0.15883628904000002,0.012829084884000001,116.95543598178001,108.48946177594802
-67.0,-39.75,89.2632502512,0.14099905872000001,0.011388385512,103.82140306404,96.306153234264
-64.75,-39.75,286.8791807772,0.45315058932,0.036600624522,333.66697912449,309.51405271373403
-64.5,-39.75,82.27275474960001,0.12995696376000002,0.010496523996000002,95.69081125782002,88.76410508941201
-64.25,-39.75,13074.3775096848,20.652115142880003,1.6680554538480001,15206.708398187162,14105.950661071656
-62.75,-39.75,227.191103802,0.3588680862,0.02898549927,264.24423370215,245.11656470769
-62.25,-39.75,575.1026876124,0.9084246584400001,0.073372760874,668.89753359633,620.4784993014781
-70.0,-39.5,6.183899866800001,0.00976800708,0.000788954418,7.192446597810002,6.671811820446002
-69.25,-39.5,1059.0600684924002,1.6728773864400002,0.135117019674,1231.7846586423302,1142.6202939450782
-65.75,-39.5,3836.706569532001,6.060411349200002,0.48949476282000015,4462.444041336901,4139.424116424541
-63.5,-39.5,168.3096224616,0.26585967095999996,0.021473281115999998,195.75963348821998,181.58931302605197
-62.5,-39.5,273.70478540880003,0.4323404872800001,0.034919808588000006,318.34394072046,295.300192748436
-67.0,-39.25,3734.0000587008,5.8981774924799995,0.476391259008,4342.98688479936,4028.6140244501757
-66.25,-39.25,612.2060868132,0.9670327009200002,0.07810648738200002,712.0522131831901,660.509370224154
-66.0,-39.25,73.1313375552,0.11551730112000001,0.009330243552000001,85.05849889584002,78.90142674614401
-65.75,-39.25,230.95521676440003,0.3648138296400001,0.029465732394000004,268.62224467473004,249.177667554918
-64.75,-39.25,1002.5983740564002,1.58369123484,0.127913522814,1166.11449405363,1081.703751236658
-64.25,-39.25,156.47955315120004,0.24717304872000007,0.019963977012000006,182.00017043154003,168.82584693476403
-64.0,-39.25,23486.1828288948,37.09846619388001,2.9964145771980006,27316.599463412913,25339.25121527911
-63.75,-39.25,18512.1764142948,29.241590933879998,2.3618208061979997,21531.370678217907,19972.793881442107
-63.5,-39.25,8840.557022619601,13.96442786076,1.127896096446,10282.384199243072,9538.080194264565
-68.5,-39.0,278.54435921760006,0.4399850145600001,0.035537251176000005,323.9728119709201,300.52161069487204
-68.25,-39.0,241.97869044000004,0.382226364,0.0308721294,281.443562523,261.07089732180003
-68.0,-39.0,139.5410448204,0.22041720324000003,0.017802927954,162.29912105493003,150.55088412223802
-67.75,-39.0,1187.8465048488001,1.87630675128,0.15154785298800003,1381.57517691846,1281.5680270752362
-67.5,-39.0,1259.0957859228001,1.9888511806800002,0.16063797997800003,1464.4446703280103,1358.4389023977662
-67.25,-39.0,308.65726291680005,0.4875509620800001,0.03937911616800001,358.99689975156,333.01043347269604
-66.75,-39.0,61.3012682448,0.09683067888,0.007820939448,71.29903583916001,66.137960654856
-66.25,-39.0,395.5007262636001,0.6247277571600001,0.050458780386000004,460.00386719037004,426.705877733742
-66.0,-39.0,980.0136962820001,1.5480167742,0.12503212407,1139.84642821815,1057.33713415329
-64.5,-39.0,1044.541347066,1.6499438046000003,0.13326469191000004,1214.8980448909501,1126.9560401057702
-64.25,-39.0,2442.3715821744004,3.85793810064,0.31160269274400004,2840.70369106548,2635.0755903013683
-64.0,-39.0,3386.0884748904004,5.34862092024,0.43200399740400003,3938.33358490518,3653.2520898563885
-63.75,-39.0,22996.310413359603,36.32467015476,2.933915666346,26746.832606838572,24810.727687589864
-63.5,-39.0,51.3532554156,0.08111692836,0.006551751906,59.72857826877001,55.40504598718201
-62.75,-39.0,52.15985105040001,0.08239101624,0.006654659004000001,60.66672347718001,56.27528231158801
-70.5,-38.75,19218.216459956402,30.356842524840005,2.451898819314,22352.56045064613,20734.54074407216
-69.0,-38.75,50.81552499240001,0.08026753644000001,0.006483147174000001,59.10314812983001,54.82488843757801
-68.25,-38.75,183.9038047344,0.29049203664,0.023462818344000002,213.89710751748004,198.41388196456802
-68.0,-38.75,576.715878882,0.9109728342,0.07357857507,670.77382401315,622.21897195029
-67.75,-38.75,227.19110380200001,0.3588680862,0.02898549927,264.24423370215004,245.11656470769006
-66.0,-38.75,2289.3872767740004,3.6162860994000003,0.29208464649000004,2662.7688165370505,2470.0207674390304
-65.75,-38.75,3571.336605682801,5.641236436680002,0.4556383275780001,4153.794267770011,3853.1163656949666
-65.0,-38.75,136.04579706959998,0.21489615575999998,0.017356997195999996,158.23382515181999,146.779860049812
-64.5,-38.75,339.5767622508,0.5363909974800001,0.043323888258,394.95913274061,366.3694925749261
-64.0,-38.75,152.71544018880002,0.24122730528000003,0.019483743888000005,177.62215945896006,164.76474408753603
-63.75,-38.75,368.61420510360006,0.5822581611600001,0.04702854378600001,428.73236024337007,397.69800025354203
-62.5,-38.75,43.2872990676,0.06837604956000001,0.005522680926000001,50.34712618467,46.702682743122004
-62.25,-38.75,85.49913728880003,0.13505331528000003,0.010908152388000003,99.44339209146003,92.24505038703603
-69.25,-38.5,323.7137147664,0.5113339358400001,0.04130004866400001,376.5089436418801,349.25484486160803
-69.0,-38.5,22849.241142614403,36.09236146464,2.915152272144,26575.777463838484,24652.05459777317
-68.75,-38.5,688.294941696,1.0872216576000002,0.08781405696000001,800.5505778432001,742.6016634931201
-68.5,-38.5,3127.9778717544,4.94091279864,0.39907372604400004,3638.1271182139803,3374.776466046468
-68.0,-38.5,26.0799255252,0.04119550812,0.003327329502,30.33336173859,28.137641155794
-67.75,-38.5,52.15985105040001,0.08239101624,0.006654659004000001,60.66672347718001,56.27528231158801
-65.0,-38.5,91.68303715560002,0.14482132236000003,0.011697106806000002,106.63583868927003,98.91686220748203
-64.75,-38.5,14616.857228633999,23.0885958654,1.8648481275899997,17000.75475173655,15770.132592110727
-64.5,-38.5,499.55156315280004,0.78908509368,0.063733796028,581.0245990752601,538.9663635821161
-64.0,-38.5,756.8555706540001,1.1955191274,0.09656116029,880.29292055805,816.57175106763
-61.75,-38.5,122.60253648959998,0.19366135775999996,0.015641878895999998,142.59807167831997,132.27592130971198
-70.75,-38.25,120.18274958520001,0.18983909412000002,0.015333157602000002,139.78363605309002,129.66521233649402
-69.25,-38.25,36.0279383544,0.05690925864,0.004596517044,41.903819308980005,38.870555823468
-69.0,-38.25,5543.4629327688,8.75638130328,0.7072461821880001,6447.559302332461,5980.844178867636
-68.75,-38.25,10602.699619446,16.7478851826,1.3527138032100001,12331.918764549451,11439.256484316871
-68.5,-38.25,27.6931167948,0.04374368388,0.003533143698,32.20965215541,29.878113804606002
-67.75,-38.25,245.47393819080003,0.38774741148,0.031318060158000004,285.50885842611,264.841921394226
-64.75,-38.25,5072.4110820456,8.01231398136,0.647148436956,5899.68250062102,5472.626165414532
-64.5,-38.25,10024.639414506,15.834788868599999,1.2789637163099998,11659.58136518895,10815.58711849257
-64.25,-38.25,328.0155581519999,0.5181290711999998,0.04184888651999999,381.51238475339994,353.8961052584399
-64.0,-38.25,2844.0562083048007,4.492433864880001,0.36285042754800007,3307.9000048536604,3068.4532798555565
-63.75,-38.25,320.2184670156,0.50581288836,0.040854117906000006,372.44364773877004,345.48382078918206
-63.5,-38.25,4004.7473267820005,6.325846324200001,0.51093374157,4657.89095975565,4320.723350675791
-63.25,-38.25,11028.850979832,17.421028279199998,1.40708305332,12827.5721496594,11899.031342378039
-70.75,-38.0,2644.5582212976,4.17730946256,0.337398071976,3075.8654233069205,2853.2148289524725
-70.5,-38.0,1807.5808175868,2.85523093908,0.23061480661800002,2102.38341204681,1950.1996029938462
-69.25,-38.0,27.155386371600002,0.04289429196,0.003464538966,31.584222016470004,29.297956255002003
-69.0,-38.0,1800.8591872968002,2.84461354008,0.22975724746800003,2094.56553531006,1942.9476336237963
-68.75,-38.0,494.7119893440001,0.7814405664,0.06311635344000001,575.3957278248001,533.7449456356801
-68.0,-38.0,719.4833062416001,1.13648638896,0.09179313141600001,836.8255259017201,776.2508013701521
-67.75,-38.0,1244.0393340731998,1.9650682069199998,0.158717047482,1446.93262643769,1342.194491008854
-67.5,-38.0,688.0260764844,1.08679696164,0.087779754594,800.2378627737301,742.311584718318
-64.5,-38.0,126.90437987520001,0.20045649312,0.016190716752,147.60151278984,136.917181706544
-69.25,-37.75,763.8460661556,1.20656122236,0.097453021806,888.4235123642701,824.113799212482
-69.0,-37.75,966.3015704904001,1.52635728024,0.12328270340400001,1123.8979596751801,1042.543116638388
-67.75,-37.75,1042.1215601616002,1.64612154096,0.132955970616,1212.08360926572,1124.3453311325522
-66.25,-37.75,12845.304349401602,20.29027418496,1.6388298380160002,14940.275158998722,13858.803544940352
-66.0,-37.75,129.32416677959998,0.20427875675999996,0.016499438045999997,150.41594841506998,139.52789067976198
-65.25,-37.75,5125.3775287308,8.09597908548,0.6539060030580001,5961.28736930661,5529.771684050526
-63.75,-37.75,31181.911780521605,49.25453865696,3.9782511992160003,36267.44289685273,33642.175986436756
-59.25,-37.75,85.4991372888,0.13505331528,0.010908152388,99.44339209146,92.245050387036
-69.25,-37.5,2262.2318904024,3.57339180744,0.288620107524,2631.18459452058,2440.722811184028
-66.25,-37.5,246.8182642488,0.38987089128,0.031489571988,287.07243377346003,266.292315268236
-65.25,-37.5,219.12514745400006,0.3461272074000001,0.02795642829000001,254.8627816180501,236.41420146363006
-64.75,-37.5,985.1221353024001,1.5560859974400003,0.12568386902400003,1145.7880145380802,1062.8486308745282
-63.75,-37.5,51.3532554156,0.08111692836,0.006551751906,59.72857826877001,55.40504598718201
-69.75,-37.25,512.4570933096,0.80947049976,0.06538030959600001,596.0349224098201,552.8901447726121
-69.0,-37.25,427.76455165560003,0.67569127236,0.05457506430600001,497.52967552677,461.515330709982
-67.75,-37.25,921.1322149416001,1.45500835896,0.117519905916,1071.3618280042201,993.809882471652
-65.5,-37.25,235.25706015,0.371608965,0.03001457025,273.62568578625,253.81892795175
-65.0,-37.25,2735.70352803,4.321281393,0.34902657405000004,3181.8758318572504,2951.5515336103504
-64.75,-37.25,394.69413062880005,0.6234536692800001,0.05035587328800001,459.06572198196005,425.83564140933606
-64.5,-37.25,161.05026174840003,0.25439288004000005,0.020547117234000004,187.31632661253005,173.75718610639802
-69.5,-37.0,171.26713978920003,0.27053132652,0.021850607142000003,199.19949925239,184.78017954887403
-67.0,-37.0,572.1451702848001,0.90375300288,0.072995434848,665.45766783216,617.2876327786561
-66.25,-37.0,130.13076241439998,0.20555284463999995,0.016602345143999997,151.35409362348,140.398127004168
-65.75,-37.0,334.73718844200005,0.5287464702000001,0.04270644567000001,389.33026149015006,361.14807462849006
-65.5,-37.0,589.6214090388,0.93135824028,0.07522508863800001,685.7841473477101,636.1427531407861
-65.0,-37.0,285.80371993080007,0.4514518054800001,0.03646341505800001,332.41611884661006,308.35373761452604
-64.5,-37.0,12.905530156800001,0.02038540608,0.001646513568,15.01032333456,13.923781190496001
-60.25,-37.0,181.2151526184,0.28624507704,0.023119794684,210.76995682278002,195.513094216548
-67.0,-36.75,2790.5520311964,4.40791936884,0.35602425671400006,3245.66970602913,3010.727603669958
-66.5,-36.75,29.844038487600002,0.04714125156,0.003807562626,34.71137271117,32.198744003022
-66.0,-36.75,536.1172319304001,0.8468437442400001,0.06839891780400001,623.5538485231801,578.4170769551881
-67.25,-36.5,78.23977657560002,0.12358652436000003,0.009981988506000003,91.00008521577001,84.41292346738202
-67.0,-36.5,1010.933195616,1.5968568096000002,0.12897689616000002,1175.8086612072,1090.69619325552
-65.0,-36.5,761.4262792512001,1.2027389587200001,0.09714430051200001,885.6090767390401,821.503090239264
-64.25,-36.5,1345.4015188464002,2.1251785838400004,0.17164903946400004,1564.8262076278804,1451.5541891092082
-69.75,-36.25,202.1866391232,0.31937136192,0.025795379232,235.16173224143998,218.139238651104
-67.25,-36.25,716.525788914,1.1318147334000002,0.09141580539000001,833.3856601375501,773.0599348473302
-66.75,-36.25,228.53542986000008,0.360991566,0.0291570111,265.80780904950007,246.56695858170008
-65.5,-36.25,26849.955491222405,42.411837349440006,3.4255714782240005,31228.977697552087,28968.42676682693
-65.25,-36.25,2543.4649017360007,4.017623781600001,0.32450038236000006,2958.2845571862003,2744.1452096269204
-69.75,-36.0,16.4007779076,0.02590645356,0.002092444326,19.075619237669997,17.694805262922
-66.75,-36.0,184.44153515760004,0.29134142856000006,0.023531423076000004,214.52253765642004,198.99403951417204
-66.5,-36.0,509.23071077040004,0.80437414824,0.06496868120400001,592.28234157618,549.4091994749881
-65.75,-35.75,692.3279198700001,1.093592097,0.08832859245,805.2413038852501,746.95284511515
-65.5,-35.75,1038.8951776224,1.64102518944,0.132544342224,1208.3310284320798,1120.8643858349278
-65.0,-35.75,556.2821228004001,0.8786959412400002,0.07097159525400001,647.00747873343,600.172985065338
-64.75,-35.75,7899.2599168080005,12.4775673048,1.00780351308,9187.568741028601,8522.514403682759
-62.75,-35.75,155.1352270932,0.24504956892,0.019792465182,180.43659508419,167.375453060754
-69.5,-35.5,7816.449431635201,12.34676094912,0.9972383843520001,9091.25249963184,8433.170141043745
-68.25,-35.5,152.1777097656,0.24037791336000003,0.019415139156000003,176.99672932002002,164.18458653793203
-67.25,-35.5,133.6260101652,0.21107389212,0.017048275902,155.41938952659,144.169151076594
-65.25,-35.5,1582.0029050544001,2.4989110286400003,0.201835121544,1840.01546876148,1706.823510934968
-69.5,-35.25,9744.212998807201,15.39183098232,1.243186348572,11333.41954773174,10513.034956374084
-68.5,-35.25,3229.6089217392005,5.1014478715200005,0.41204002039200005,3756.3334144736405,3484.426242921624
-67.5,-35.25,1286.7889027176002,2.03259486456,0.164171123676,1496.65432248342,1388.317016202372
-65.5,-35.25,308.65726291680005,0.4875509620800001,0.03937911616800001,358.99689975156,333.01043347269604
-65.25,-35.25,85.4991372888,0.13505331528,0.010908152388,99.44339209146,92.245050387036
-65.0,-35.25,12796.1020156788,20.21255482428,1.632552505038,14883.048301285711,13805.719129151586
-64.75,-35.25,54126.600073254005,85.49766718740001,6.905580811290001,62954.234210353054,58397.20854926464
-62.5,-35.25,830.5246386324002,1.3118858204400003,0.10596000857400002,965.9768495928303,896.0533353633782
-68.75,-35.0,2581.3748965716004,4.07750591196,0.32933701596600007,3002.37738198147,2785.046316874002
-68.5,-35.0,110.7724671792,0.17497473552,0.014132574792,128.83860862164,119.51245521842401
-68.25,-35.0,167.77189203839998,0.26501027903999996,0.021404676383999996,195.13420334927997,181.00915547644797
-67.75,-35.0,165.0832399224,0.26076331944,0.021061652724,192.00705265458,178.108367728428
-67.5,-35.0,391.7366133012,0.61878201372,0.049978547262,455.62585621779004,422.644774886514
-65.5,-35.0,65.6031116304,0.10362581424,0.008369777303999999,76.30247695067999,70.779221051688
-65.25,-35.0,275.31797667840004,0.43488866304,0.035125622784,320.22023113728005,297.04066539724806
-65.0,-35.0,3437.1728650944005,5.429313152640001,0.4385214469440001,3997.7494481044805,3708.367057068768
-68.25,-34.75,1684.1716854624,2.66029549344,0.214870020624,1958.8471951600802,1817.0534453597281
-68.0,-34.75,17690.524327645202,27.943720080120002,2.2569927757020003,20575.71342591759,19086.313145647197
-67.75,-34.75,2511.2010763440003,3.9666602664000004,0.32038409844000004,2920.7587488498007,2709.33575665068
-66.5,-34.75,31.994960180400007,0.05053881924000001,0.004081981554000001,37.21309326693001,34.51937420143801
-68.25,-34.5,760.0819531932,1.2006154789199999,0.096972788682,884.0455013916901,820.052696365254
-68.0,-34.5,478.8489418596,0.75638350476,0.06109251384600001,556.94553872607,516.630297922362
-66.25,-34.5,13710.781465542004,21.657370480200004,1.7492491541700006,15946.904967622655,14792.567121027994
-64.75,-34.5,168.84735288480005,0.26670906288000007,0.021541885848000007,196.38506362716004,182.16947057565605
-69.0,-34.25,1592.4886483067999,2.5154741710799997,0.20317291381799998,1852.2113564708097,1718.1365831522457
-65.25,-34.25,2455.8148427544,3.8791728986400003,0.313317811044,2856.3394445389804,2649.5795290414685
-62.75,-34.25,1428.4808692308002,2.2564096354800003,0.18224847055800003,1661.4551640941102,1541.1885305230262
-59.0,-34.25,1016.5793650596,1.60577542476,0.129697245846,1182.37567766607,1096.7878475263622
-58.75,-34.25,111.31019760239998,0.17582412743999998,0.014201179523999997,129.46403876058,120.09261276802798
-58.5,-34.25,825.9539300352001,1.30466598912,0.10537686835200002,960.6606934118402,891.1219961917442
-69.0,-34.0,598.7628262332,0.9457979029200001,0.07639136908200002,696.4164597096901,646.005431484054
-69.0,-33.75,735.8840841491999,1.1623928425199999,0.09388557574199999,855.9011451393899,793.9456066330739
-66.5,-33.75,45.16935554880001,0.07134892128000002,0.005762797488000002,52.53613167096001,48.73323416673601
-66.25,-33.75,803.906982684,1.2698409204,0.10256407434,935.0180577153001,867.33553665798
-59.25,-33.75,185.51699600400005,0.2930402124000001,0.02366863254,215.77339793430005,200.15435461338006
-58.75,-33.75,178.795365714,0.2824228134,0.02281107339,207.95552119755,192.90238524333
-69.25,-33.5,1063.361911878,1.6796725218,0.13566585753,1236.7880997538498,1147.26155434191
-69.0,-33.5,1419.6083172479998,2.2423946688000003,0.18111649248,1651.1355668016,1531.6159309545599
-68.75,-33.5,226.38450816720004,0.35759399832000005,0.028882592172000007,263.30608849374005,244.24632838328404
-67.75,-33.5,368.8830703152001,0.5826828571200001,0.047062846152000015,429.0450753128401,397.9880790283441
-67.5,-33.5,157.28614878600004,0.2484471366000001,0.02006688411000001,182.93831563995005,169.69608325917005
-66.25,-33.5,7432.241044258802,11.739870422280001,0.9482203033380002,8644.382665359211,8018.647571851687
-63.0,-33.5,1144.021475358,1.8070813098,0.14595656733,1330.6026205948501,1234.2851867825102
-69.0,-33.25,610.0551651204,0.9636351332399999,0.077832068454,709.55049262743,658.1887400257381
-68.75,-33.25,1727.1901193184,2.7282468470400003,0.22035839918400002,2008.88160627528,1863.466049328048
-68.5,-33.25,1949.5416493116002,3.07947040596,0.248726455866,2267.49696872697,2103.361196089302
-68.25,-33.25,2159.2565143596,3.4107332547599993,0.275482301346,2511.4147229135697,2329.6226404348618
-68.0,-33.25,113.99884971840004,0.18007108704000005,0.014544203184000005,132.59118945528004,122.99340051604803
-66.25,-33.25,3480.191298950401,5.497264506240001,0.44400982550400014,4047.7838592196813,3754.7796610370888
-65.75,-33.25,955.815827238,1.5097941378,0.12194491113,1111.7020719658499,1031.23004442111
-65.5,-33.25,1274.1522377724,2.01263415444,0.162558912474,1481.95671421833,1374.6833137866781
-68.75,-33.0,1938.5181756360003,3.0620578716000004,0.24732005886000002,2254.6756508787003,2091.46796632242
-68.5,-33.0,5006.0013747804005,7.9074140792400005,0.638675752554,5822.44187846193,5400.976708038439
-68.25,-33.0,3836.1688391088005,6.059561957280001,0.48942615808800005,4461.81861119796,4138.843958874936
